timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 16:14:54,9.558 MPa 9.577 MPa 9.566 MPa 980.0 t/h 980.2 t/h,319.59 t/h 320.49 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.06,319.21 t/h  318.51 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.44
2025-07-24 16:14:56,9.558 MPa 9.577 MPa 9.567 MPa 979.5 t/h 979.6 t/h,319.60 t/h 320.53 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.08,319.22 t/h  318.46 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 16:14:58,9.558 MPa 9.577 MPa 9.567 MPa 979.1 t/h 979.3 t/h,319.61 t/h 320.55 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.09,319.22 t/h  318.45 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 16:14:59,9.558 MPa 9.577 MPa 9.567 MPa 979.0 t/h 979.2 t/h,319.62 t/h 320.55 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.10,319.23 t/h  318.45 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 16:15:01,9.558 MPa 9.577 MPa 9.567 MPa 978.9 t/h 979.2 t/h,319.54 t/h 320.57 t/h 9.531 MPa 40.1 rpm 0.00 t/h 3.11,319.15 t/h  318.44 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.48
2025-07-24 16:15:03,9.558 MPa 9.577 MPa 9.568 MPa 978.9 t/h 979.3 t/h,319.59 t/h 320.77 t/h 9.531 MPa 40.1 rpm 0.00 t/h 3.11,319.20 t/h  318.43 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.49
2025-07-24 16:15:04,9.558 MPa 9.577 MPa 9.568 MPa 978.9 t/h 979.3 t/h,319.59 t/h 320.77 t/h 9.531 MPa 40.1 rpm 0.00 t/h 3.11,319.20 t/h  318.43 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.49
2025-07-24 16:15:06,9.558 MPa 9.573 MPa 9.568 MPa 979.5 t/h 978.9 t/h,320.14 t/h 320.90 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.12,319.17 t/h  318.42 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.50
2025-07-24 16:15:08,9.558 MPa 9.577 MPa 9.568 MPa 978.5 t/h 979.1 t/h,319.55 t/h 320.99 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.14,319.17 t/h  318.42 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.50
2025-07-24 16:15:09,9.558 MPa 9.577 MPa 9.568 MPa 978.5 t/h 979.3 t/h,319.55 t/h 321.03 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.14,319.16 t/h  318.42 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 16:15:11,9.558 MPa 9.577 MPa 9.568 MPa 978.8 t/h 979.6 t/h,319.52 t/h 321.07 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.14,319.13 t/h  318.42 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 16:15:13,9.558 MPa 9.577 MPa 9.568 MPa 979.1 t/h 980.0 t/h,319.51 t/h 321.12 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.15,319.12 t/h  318.41 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.02
2025-07-24 16:15:14,9.558 MPa 9.577 MPa 9.569 MPa 979.9 t/h 980.7 t/h,319.49 t/h 321.15 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.16,319.11 t/h  318.31 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-24 16:15:16,9.558 MPa 9.577 MPa 9.569 MPa 980.0 t/h 980.8 t/h,319.49 t/h 321.16 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.16,319.10 t/h  318.22 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-24 16:15:17,9.558 MPa 9.577 MPa 9.569 MPa 980.2 t/h 980.8 t/h,319.50 t/h 321.06 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.17,319.06 t/h  318.19 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 16:15:19,9.558 MPa 9.577 MPa 9.569 MPa 980.2 t/h 980.9 t/h,319.40 t/h 320.87 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.19,319.02 t/h  318.26 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 16:15:21,9.558 MPa 9.582 MPa 9.570 MPa 979.0 t/h 980.9 t/h,318.78 t/h 320.83 t/h 9.543 MPa 40.1 rpm 0.00 t/h 3.19,318.40 t/h  318.29 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.07
2025-07-24 16:15:22,9.558 MPa 9.581 MPa 9.570 MPa 979.1 t/h 981.0 t/h,318.80 t/h 320.80 t/h 9.543 MPa 40.1 rpm 0.00 t/h 3.20,318.44 t/h  318.32 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.07
2025-07-24 16:15:24,9.558 MPa 9.581 MPa 9.570 MPa 979.1 t/h 980.9 t/h,318.84 t/h 320.82 t/h 9.542 MPa 40.1 rpm 0.00 t/h 3.22,318.45 t/h  318.34 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 16:15:26,9.558 MPa 9.581 MPa 9.570 MPa 978.8 t/h 980.9 t/h,318.83 t/h 320.89 t/h 9.542 MPa 40.1 rpm 0.00 t/h 3.22,318.45 t/h  318.45 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 16:15:27,9.558 MPa 9.581 MPa 9.570 MPa 978.7 t/h 980.9 t/h,318.82 t/h 320.95 t/h 9.542 MPa 40.1 rpm 0.00 t/h 3.22,318.98 t/h  318.63 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.10
2025-07-24 16:15:29,9.558 MPa 9.577 MPa 9.571 MPa 979.7 t/h 980.9 t/h,319.35 t/h 320.80 t/h 9.531 MPa 40.1 rpm 0.00 t/h 3.23,318.97 t/h  318.93 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.11
2025-07-24 16:15:31,9.558 MPa 9.577 MPa 9.571 MPa 979.7 t/h 981.1 t/h,319.34 t/h 320.67 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.25,318.96 t/h  319.05 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.12
2025-07-24 16:15:32,9.558 MPa 9.577 MPa 9.571 MPa 979.8 t/h 981.1 t/h,319.41 t/h 320.55 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.25,319.03 t/h  319.14 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.12
2025-07-24 16:15:34,9.558 MPa 9.577 MPa 9.571 MPa 979.9 t/h 981.2 t/h,319.36 t/h 320.31 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.26,318.97 t/h  319.33 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 16:15:36,9.558 MPa 9.577 MPa 9.572 MPa 980.4 t/h 981.6 t/h,319.35 t/h 320.17 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.27,318.97 t/h  319.38 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 16:15:37,9.558 MPa 9.577 MPa 9.572 MPa 980.4 t/h 981.6 t/h,319.30 t/h 320.04 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.27,318.92 t/h  319.41 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 16:15:39,9.558 MPa 9.577 MPa 9.572 MPa 980.5 t/h 981.7 t/h,319.30 t/h 319.77 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.29,318.91 t/h  319.59 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.16
2025-07-24 16:15:41,9.558 MPa 9.577 MPa 9.572 MPa 981.0 t/h 982.2 t/h,319.29 t/h 319.71 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.29,318.91 t/h  319.69 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.16
2025-07-24 16:15:42,9.558 MPa 9.573 MPa 9.572 MPa 982.1 t/h 982.1 t/h,319.91 t/h 319.66 t/h 9.529 MPa 40.1 rpm 0.00 t/h 3.30,319.53 t/h  319.77 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.18
2025-07-24 16:15:44,9.558 MPa 9.573 MPa 9.572 MPa 981.9 t/h 982.1 t/h,319.84 t/h 319.61 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.30,319.41 t/h  319.96 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.18
2025-07-24 16:15:45,9.558 MPa 9.573 MPa 9.572 MPa 981.2 t/h 981.5 t/h,319.82 t/h 319.52 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.31,319.44 t/h  320.00 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.19
2025-07-24 16:15:47,9.558 MPa 9.573 MPa 9.572 MPa 981.1 t/h 981.2 t/h,319.84 t/h 319.50 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.32,319.45 t/h  319.93 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.19
2025-07-24 16:15:49,9.558 MPa 9.573 MPa 9.573 MPa 981.2 t/h 981.2 t/h,319.85 t/h 319.48 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.33,319.48 t/h  319.79 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.21
2025-07-24 16:15:50,9.558 MPa 9.573 MPa 9.573 MPa 981.1 t/h 980.9 t/h,319.85 t/h 319.45 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.35,319.47 t/h  319.67 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.21
2025-07-24 16:15:52,9.558 MPa 9.573 MPa 9.573 MPa 980.9 t/h 980.6 t/h,319.85 t/h 319.44 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.35,319.47 t/h  319.56 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.22
2025-07-24 16:15:54,9.558 MPa 9.573 MPa 9.573 MPa 980.6 t/h 980.3 t/h,319.81 t/h 319.43 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.36,319.43 t/h  319.47 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.23
2025-07-24 16:15:55,9.558 MPa 9.565 MPa 9.573 MPa 982.8 t/h 979.7 t/h,321.05 t/h 319.42 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.37,320.67 t/h  319.18 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.24
2025-07-24 16:15:57,9.558 MPa 9.565 MPa 9.573 MPa 982.8 t/h 979.6 t/h,321.05 t/h 319.42 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.37,320.67 t/h  319.05 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.24
2025-07-24 16:15:59,9.558 MPa 9.565 MPa 9.573 MPa 982.8 t/h 979.4 t/h,321.05 t/h 319.42 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.38,320.66 t/h  318.94 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.25
2025-07-24 16:16:00,9.558 MPa 9.565 MPa 9.573 MPa 982.7 t/h 979.2 t/h,321.02 t/h 319.71 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.40,320.63 t/h  318.47 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.26
2025-07-24 16:16:02,9.558 MPa 9.565 MPa 9.573 MPa 982.5 t/h 979.0 t/h,321.02 t/h 319.75 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.40,320.63 t/h  318.35 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.27
2025-07-24 16:16:04,9.558 MPa 9.565 MPa 9.573 MPa 982.9 t/h 979.2 t/h,321.04 t/h 319.79 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.41,320.66 t/h  318.26 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.28
2025-07-24 16:16:05,9.558 MPa 9.565 MPa 9.573 MPa 983.3 t/h 979.6 t/h,321.05 t/h 319.87 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.42,320.67 t/h  318.05 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.30
2025-07-24 16:16:07,9.558 MPa 9.565 MPa 9.573 MPa 982.9 t/h 979.2 t/h,321.06 t/h 320.00 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.43,320.67 t/h  318.01 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.30
2025-07-24 16:16:09,9.558 MPa 9.565 MPa 9.573 MPa 982.9 t/h 979.3 t/h,321.02 t/h 320.10 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.43,320.64 t/h  317.97 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.30
2025-07-24 16:16:10,9.558 MPa 9.565 MPa 9.573 MPa 982.7 t/h 979.3 t/h,321.04 t/h 320.31 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.44,320.65 t/h  317.89 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.32
2025-07-24 16:16:12,9.558 MPa 9.565 MPa 9.573 MPa 982.7 t/h 979.3 t/h,321.00 t/h 320.36 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.45,320.61 t/h  317.87 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.32
2025-07-24 16:16:13,9.558 MPa 9.565 MPa 9.574 MPa 982.8 t/h 979.4 t/h,320.99 t/h 320.40 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.45,320.61 t/h  317.86 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.33
2025-07-24 16:16:15,9.558 MPa 9.573 MPa 9.574 MPa 980.3 t/h 979.7 t/h,319.75 t/h 320.46 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.47,319.36 t/h  318.09 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.34
2025-07-24 16:16:17,9.558 MPa 9.573 MPa 9.574 MPa 980.3 t/h 979.9 t/h,319.72 t/h 320.50 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.47,319.34 t/h  318.14 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.35
2025-07-24 16:16:18,9.558 MPa 9.573 MPa 9.574 MPa 980.4 t/h 980.0 t/h,319.77 t/h 320.52 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.49,319.39 t/h  318.18 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.35
2025-07-24 16:16:20,9.558 MPa 9.573 MPa 9.574 MPa 980.6 t/h 980.4 t/h,319.72 t/h 320.45 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.49,319.33 t/h  318.35 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.36
2025-07-24 16:16:22,9.558 MPa 9.573 MPa 9.574 MPa 980.6 t/h 980.4 t/h,319.63 t/h 320.37 t/h 9.531 MPa 40.1 rpm 0.00 t/h 3.50,319.25 t/h  318.46 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.36
2025-07-24 16:16:23,9.558 MPa 9.574 MPa 9.574 MPa 980.5 t/h 980.5 t/h,319.63 t/h 320.30 t/h 9.531 MPa 40.1 rpm 0.00 t/h 3.50,319.25 t/h  318.55 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.37
2025-07-24 16:16:25,9.558 MPa 9.573 MPa 9.574 MPa 980.5 t/h 980.3 t/h,319.70 t/h 320.21 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.00,319.32 t/h  318.70 t/h 9.592 MPa 50.5 rpm 0.00 t/h 3.38
2025-07-24 16:16:27,9.558 MPa 9.574 MPa 9.574 MPa 980.2 t/h 980.3 t/h,319.67 t/h 320.14 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.02,319.28 t/h  318.90 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.39
2025-07-24 16:16:28,9.558 MPa 9.573 MPa 9.574 MPa 980.4 t/h 980.6 t/h,319.66 t/h 320.09 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.03,319.28 t/h  319.02 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.40
2025-07-24 16:16:30,9.558 MPa 9.573 MPa 9.574 MPa 980.3 t/h 980.4 t/h,319.68 t/h 320.08 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.03,319.30 t/h  319.02 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.40
2025-07-24 16:16:32,9.558 MPa 9.573 MPa 9.574 MPa 980.1 t/h 980.2 t/h,319.63 t/h 320.05 t/h 9.530 MPa 40.1 rpm 0.00 t/h 3.04,319.24 t/h  319.01 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.42
2025-07-24 16:16:33,9.558 MPa 9.569 MPa 9.574 MPa 980.9 t/h 979.8 t/h,320.29 t/h 320.02 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.05,319.90 t/h  319.01 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.43
2025-07-24 16:16:35,9.558 MPa 9.569 MPa 9.574 MPa 980.7 t/h 979.7 t/h,320.24 t/h 320.02 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.05,319.86 t/h  319.12 t/h 9.593 MPa 50.5 rpm 0.00 t/h 3.44
2025-07-24 16:16:36,9.558 MPa 9.565 MPa 9.574 MPa 981.8 t/h 979.6 t/h,320.88 t/h 320.01 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.05,320.49 t/h  319.17 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.44
2025-07-24 16:16:38,9.558 MPa 9.565 MPa 9.573 MPa 981.4 t/h 979.1 t/h,320.90 t/h 320.00 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.07,320.52 t/h  319.12 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.45
2025-07-24 16:16:40,9.558 MPa 9.565 MPa 9.573 MPa 981.5 t/h 979.2 t/h,320.91 t/h 319.99 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.08,320.53 t/h  319.10 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.46
2025-07-24 16:16:41,9.558 MPa 9.565 MPa 9.573 MPa 981.6 t/h 979.2 t/h,320.87 t/h 320.00 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.09,320.48 t/h  318.88 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.47
2025-07-24 16:16:43,9.558 MPa 9.565 MPa 9.573 MPa 981.7 t/h 979.2 t/h,320.87 t/h 319.89 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.11,320.49 t/h  318.73 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.47
2025-07-24 16:16:45,9.558 MPa 9.565 MPa 9.573 MPa 982.0 t/h 979.1 t/h,320.87 t/h 319.81 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.11,320.49 t/h  318.68 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.48
2025-07-24 16:16:46,9.558 MPa 9.565 MPa 9.573 MPa 982.2 t/h 979.3 t/h,320.85 t/h 319.74 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.11,320.47 t/h  318.63 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.49
2025-07-24 16:16:48,9.558 MPa 9.565 MPa 9.573 MPa 982.4 t/h 979.4 t/h,320.87 t/h 319.59 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.13,320.49 t/h  318.53 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.50
2025-07-24 16:16:50,9.558 MPa 9.565 MPa 9.572 MPa 982.6 t/h 979.3 t/h,320.85 t/h 319.47 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.13,320.46 t/h  318.51 t/h 9.580 MPa 50.5 rpm 0.00 t/h mele)
2025-07-24 16:16:51,9.558 MPa 9.565 MPa 9.572 MPa 982.5 t/h 979.1 t/h,320.82 t/h 319.36 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.14,320.43 t/h  318.49 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.01
2025-07-24 16:16:53,9.558 MPa 9.561 MPa 9.572 MPa 983.7 t/h 978.8 t/h,321.50 t/h 319.11 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.15,321.12 t/h  318.45 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.02
2025-07-24 16:16:55,9.558 MPa 9.561 MPa 9.572 MPa 983.4 t/h 978.3 t/h,321.49 t/h 319.05 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.16,321.11 t/h  318.44 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.02
2025-07-24 16:16:56,9.558 MPa 9.561 MPa 9.572 MPa 983.4 t/h 978.2 t/h,321.49 t/h 319.01 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.16,321.11 t/h  318.43 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.03
2025-07-24 16:16:58,9.558 MPa 9.561 MPa 9.572 MPa 983.3 t/h 978.2 t/h,321.48 t/h 318.97 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.16,321.07 t/h  318.68 t/h 9.581 MPa 50.5 rpm 0.00 t/h 3.05
2025-07-24 16:16:59,9.558 MPa 9.561 MPa 9.571 MPa 983.2 t/h 978.3 t/h,321.47 t/h 318.89 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.18,321.09 t/h  318.74 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.06
2025-07-24 16:17:01,9.558 MPa 9.561 MPa 9.571 MPa 983.1 t/h 978.3 t/h,321.46 t/h 318.87 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.18,321.07 t/h  318.79 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.06
2025-07-24 16:17:03,9.558 MPa 9.561 MPa 9.571 MPa 983.0 t/h 978.1 t/h,321.44 t/h 318.86 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.19,320.39 t/h  318.88 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.07
2025-07-24 16:17:04,9.558 MPa 9.565 MPa 9.571 MPa 982.1 t/h 978.5 t/h,320.88 t/h 318.93 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.20,320.49 t/h  318.90 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 16:17:06,9.558 MPa 9.565 MPa 9.570 MPa 982.2 t/h 979.0 t/h,320.81 t/h 319.01 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.21,320.42 t/h  319.02 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.08
2025-07-24 16:17:08,9.558 MPa 9.565 MPa 9.570 MPa 982.4 t/h 979.3 t/h,320.80 t/h 319.07 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.21,321.08 t/h  319.08 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.09
2025-07-24 16:17:09,9.558 MPa 9.561 MPa 9.570 MPa 983.9 t/h 979.6 t/h,321.46 t/h 319.21 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.22,321.08 t/h  319.07 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.10
2025-07-24 16:17:11,9.558 MPa 9.561 MPa 9.570 MPa 983.9 t/h 979.7 t/h,321.46 t/h 319.21 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.22,321.08 t/h  319.07 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.10
2025-07-24 16:17:13,9.558 MPa 9.561 MPa 9.570 MPa 983.6 t/h 979.7 t/h,321.44 t/h 319.45 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.25,321.06 t/h  319.15 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.11
2025-07-24 16:17:14,9.558 MPa 9.561 MPa 9.569 MPa 983.0 t/h 979.5 t/h,321.42 t/h 319.73 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.26,321.04 t/h  319.39 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 16:17:16,9.558 MPa 9.561 MPa 9.569 MPa 982.4 t/h 979.1 t/h,321.44 t/h 319.77 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.27,321.06 t/h  319.42 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.13
2025-07-24 16:17:17,9.558 MPa 9.561 MPa 9.569 MPa 982.0 t/h 978.8 t/h,321.44 t/h 319.81 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.27,321.06 t/h  319.45 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.14
2025-07-24 16:17:19,9.558 MPa 9.561 MPa 9.569 MPa 981.7 t/h 978.6 t/h,321.40 t/h 319.83 t/h 9.519 MPa 40.1 rpm 0.00 t/h 3.27,321.08 t/h  319.62 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.16
2025-07-24 16:17:21,9.558 MPa 9.561 MPa 9.568 MPa 981.8 t/h 978.9 t/h,321.47 t/h 320.01 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.29,321.09 t/h  319.71 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.17
2025-07-24 16:17:22,9.558 MPa 9.560 MPa 9.568 MPa 981.6 t/h 978.9 t/h,321.48 t/h 320.00 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.30,321.09 t/h  319.90 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.17
2025-07-24 16:17:24,9.558 MPa 9.561 MPa 9.568 MPa 981.4 t/h 978.9 t/h,321.47 t/h 319.99 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.30,321.08 t/h  320.05 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.17
2025-07-24 16:17:26,9.558 MPa 9.561 MPa 9.568 MPa 980.8 t/h 978.7 t/h,321.45 t/h 319.99 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.31,321.07 t/h  320.40 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.18
2025-07-24 16:17:27,9.558 MPa 9.561 MPa 9.567 MPa 980.7 t/h 978.8 t/h,321.44 t/h 319.99 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.31,321.05 t/h  320.58 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.19
2025-07-24 16:17:29,9.558 MPa 9.561 MPa 9.567 MPa 980.5 t/h 978.9 t/h,321.41 t/h 319.98 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.32,321.03 t/h  320.86 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.20
2025-07-24 16:17:31,9.558 MPa 9.561 MPa 9.567 MPa 980.8 t/h 979.3 t/h,321.42 t/h 319.98 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.33,321.00 t/h  321.04 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.20
2025-07-24 16:17:32,9.558 MPa 9.561 MPa 9.567 MPa 981.0 t/h 979.7 t/h,321.38 t/h 319.99 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.33,321.00 t/h  321.10 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.21
2025-07-24 16:17:34,9.558 MPa 9.560 MPa 9.567 MPa 981.1 t/h 979.7 t/h,321.48 t/h 319.99 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.34,321.09 t/h  321.16 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.22
2025-07-24 16:17:35,9.558 MPa 9.560 MPa 9.567 MPa 981.2 t/h 979.9 t/h,321.47 t/h 319.99 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.35,321.09 t/h  321.25 t/h 9.580 MPa 50.5 rpm 0.00 t/h 3.23
