timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 14:16:46,"9.529 MPa 9.537 MPa 9.527 MPa 1,007.0 t/h 1,011.7 t/h",334.12 t/h 335.19 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.16,333.95 t/h  337.61 t/h 9.569 MPa 58.4 rpm 0.00 t/h 3.04
2025-07-25 14:16:47,"9.529 MPa 9.537 MPa 9.527 MPa 1,006.8 t/h 1,011.6 t/h",334.11 t/h 335.13 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.16,333.95 t/h  337.69 t/h 9.569 MPa 58.4 rpm 0.00 t/h 3.04
2025-07-25 14:16:49,"9.529 MPa 9.537 MPa 9.527 MPa 1,006.8 t/h 1,011.7 t/h",334.06 t/h 335.08 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.16,333.93 t/h  337.93 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.05
2025-07-25 14:16:50,"9.529 MPa 9.537 MPa 9.527 MPa 1,007.0 t/h 1,012.0 t/h",334.09 t/h 335.01 t/h 9.493 MPa 41.8 rpm 0.00 t/h 3.18,333.93 t/h  338.06 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.05
2025-07-25 14:16:52,"9.529 MPa 9.537 MPa 9.527 MPa 1,007.1 t/h 1,012.3 t/h",334.07 t/h 334.97 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.18,333.90 t/h  338.17 t/h 9.569 MPa 58.4 rpm 0.00 t/h 3.07
2025-07-25 14:16:54,"9.529 MPa 9.537 MPa 9.527 MPa 1,007.2 t/h 1,012.5 t/h",334.05 t/h 334.95 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.19,333.66 t/h  338.34 t/h 9.569 MPa 58.4 rpm 0.00 t/h 3.07
2025-07-25 14:16:55,"9.529 MPa 9.541 MPa 9.527 MPa 1,006.6 t/h 1,013.2 t/h",333.47 t/h 334.89 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.21,333.31 t/h  338.46 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.09
2025-07-25 14:16:57,"9.529 MPa 9.541 MPa 9.527 MPa 1,006.8 t/h 1,013.5 t/h",333.46 t/h 334.88 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.21,333.29 t/h  338.50 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.09
2025-07-25 14:16:59,"9.529 MPa 9.541 MPa 9.527 MPa 1,007.1 t/h 1,013.8 t/h",333.41 t/h 334.77 t/h 9.495 MPa 41.8 rpm 0.00 t/h 3.21,333.24 t/h  338.57 t/h 9.569 MPa 58.4 rpm 0.00 t/h 3.09
2025-07-25 14:17:00,"9.529 MPa 9.541 MPa 9.527 MPa 1,007.5 t/h 1,014.1 t/h",332.77 t/h 334.55 t/h 9.495 MPa 41.8 rpm 0.00 t/h 3.22,332.61 t/h  338.80 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.11
2025-07-25 14:17:02,"9.529 MPa 9.545 MPa 9.527 MPa 1,006.9 t/h 1,014.9 t/h",332.79 t/h 334.51 t/h 9.495 MPa 41.8 rpm 0.00 t/h 3.24,332.62 t/h  338.89 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.11
2025-07-25 14:17:04,"9.529 MPa 9.549 MPa 9.527 MPa 1,005.9 t/h 1,015.1 t/h",332.21 t/h 334.46 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.24,332.04 t/h  338.96 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.12
2025-07-25 14:17:05,"9.529 MPa 9.549 MPa 9.527 MPa 1,006.1 t/h 1,015.3 t/h",331.62 t/h 334.12 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.25,331.46 t/h  339.37 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.13
2025-07-25 14:17:07,"9.529 MPa 9.553 MPa 9.527 MPa 1,005.3 t/h 1,015.8 t/h",331.61 t/h 334.04 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.25,331.45 t/h  339.48 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.15
2025-07-25 14:17:09,"9.529 MPa 9.553 MPa 9.527 MPa 1,005.4 t/h 1,015.8 t/h",331.65 t/h 333.96 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.27,331.48 t/h  339.55 t/h 9.581 MPa 58.4 rpm 0.00 t/h 3.15
2025-07-25 14:17:10,"9.529 MPa 9.553 MPa 9.527 MPa 1,005.4 t/h 1,015.9 t/h",331.61 t/h 333.90 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.27,331.43 t/h  339.70 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.16
2025-07-25 14:17:12,"9.529 MPa 9.553 MPa 9.528 MPa 1,005.3 t/h 1,015.6 t/h",331.57 t/h 333.67 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.28,331.41 t/h  339.64 t/h 9.581 MPa 58.4 rpm 0.00 t/h 3.16
2025-07-25 14:17:13,"9.529 MPa 9.553 MPa 9.528 MPa 1,005.1 t/h 1,015.1 t/h",331.53 t/h 333.46 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.29,331.37 t/h  339.44 t/nh 9.582 MPa 58.4 rpm 0.00 t/h 3.18
2025-07-25 14:17:15,"9.529 MPa 9.553 MPa 9.528 MPa 1,005.3 t/h 1,015.0 t/h",331.54 t/h 333.39 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.30,331.99 t/h  338.77 t/h 9.581 MPa 58.4 rpm 0.00 t/h 3.19
2025-07-25 14:17:17,"9.529 MPa 9.549 MPa 9.529 MPa 1,006.6 t/h 1,014.2 t/h",332.15 t/h 333.22 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.31,331.99 t/h  338.46 t/h 9.581 MPa 58.4 rpm 0.00 t/h 3.20
2025-07-25 14:17:18,"9.529 MPa 9.549 MPa 9.529 MPa 1,006.6 t/h 1,013.9 t/h",332.12 t/h 333.19 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.32,331.96 t/h  338.20 t/h 9.582 MPa 58.4 rpm 0.00 t/h 3.20
2025-07-25 14:17:20,"9.529 MPa 9.549 MPa 9.529 MPa 1,006.6 t/h 1,013.5 t/h",332.14 t/h 333.15 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.32,331.98 t/h  337.89 t/h 9.581 MPa 58.4 rpm 0.00 t/h 3.20
2025-07-25 14:17:22,"9.529 MPa 9.544 MPa 9.529 MPa 1,007.7 t/h 1,012.7 t/h",332.73 t/h 333.19 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.33,332.56 t/h  336.93 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.22
2025-07-25 14:17:23,"9.529 MPa 9.545 MPa 9.530 MPa 1,007.5 t/h 1,012.1 t/h",332.72 t/h 333.26 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.35,332.56 t/h  336.63 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.23
2025-07-25 14:17:25,"9.529 MPa 9.545 MPa 9.530 MPa 1,007.5 t/h 1,011.8 t/h",332.70 t/h 333.32 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.35,332.54 t/h  336.27 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.23
2025-07-25 14:17:27,"9.529 MPa 9.544 MPa 9.530 MPa 1,008.3 t/h 1,011.9 t/h",332.72 t/h 333.60 t/h 9.505 MPa 41.8 rpm 0.00 t/h 3.36,332.52 t/h  334.99 t/h 9.570 MPa 58.4 rpm 0.00 t/h 3.24
2025-07-25 14:17:28,"9.529 MPa 9.536 MPa 9.530 MPa 1,011.3 t/h 1,012.1 t/h",333.93 t/h 333.89 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.36,333.77 t/h  334.59 t/h 9.556 MPa 58.4 rpm 0.00 t/h 3.25
2025-07-25 14:17:30,"9.529 MPa 9.536 MPa 9.530 MPa 1,011.4 t/h 1,012.0 t/h",333.93 t/h 334.05 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.38,333.77 t/h  334.26 t/h 9.556 MPa 58.4 rpm 0.00 t/h 3.25
2025-07-25 14:17:32,"9.529 MPa 9.536 MPa 9.531 MPa 1,011.3 t/h 1,011.5 t/h",333.90 t/h 334.29 t/h 9.493 MPa 41.8 rpm 0.00 t/h 3.38,333.69 t/h  333.13 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.27
2025-07-25 14:17:33,"9.529 MPa 9.537 MPa 9.531 MPa 1,011.3 t/h 1,011.3 t/h",333.85 t/h 334.38 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.39,333.69 t/h  333.13 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.27
2025-07-25 14:17:35,"9.529 MPa 9.537 MPa 9.531 MPa 1,011.7 t/h 1,011.3 t/h",333.87 t/h 334.53 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.39,333.71 t/h  332.60 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.29
2025-07-25 14:17:37,"9.529 MPa 9.537 MPa 9.531 MPa 1,011.9 t/h 1,010.9 t/h",333.87 t/h 334.62 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.41,333.71 t/h  331.95 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.29
2025-07-25 14:17:38,"9.529 MPa 9.537 MPa 9.531 MPa 1,011.9 t/h 1,010.6 t/h",333.77 t/h 334.67 t/h 9.495 MPa 41.8 rpm 0.00 t/h 3.41,333.61 t/h  331.41 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.30
2025-07-25 14:17:40,"9.529 MPa 9.537 MPa 9.531 MPa 1,012.3 t/h 1,010.7 t/h",333.87 t/h 334.70 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.42,333.71 t/h  331.31 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.30
2025-07-25 14:17:41,"9.529 MPa 9.533 MPa 9.531 MPa 1,013.6 t/h 1,010.8 t/h",334.43 t/h 334.73 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.43,334.26 t/h  331.15 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.31
2025-07-25 14:17:43,"9.529 MPa 9.533 MPa 9.531 MPa 1,013.6 t/h 1,010.8 t/h",334.45 t/h 334.95 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.44,334.29 t/h  331.04 t/h 9.556 MPa 58.4 rpm 0.00 t/h 3.32
2025-07-25 14:17:45,"9.529 MPa 9.533 MPa 9.531 MPa 1,014.2 t/h 1,011.4 t/h",334.45 t/h 334.93 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.44,334.28 t/h  331.00 t/h 9.556 MPa 58.4 rpm 0.00 t/h 3.33
2025-07-25 14:17:46,"9.529 MPa 9.533 MPa 9.532 MPa 1,014.4 t/h 1,011.6 t/h",334.45 t/h 334.91 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.45,334.28 t/h  330.97 t/h 9.556 MPa 58.4 rpm 0.00 t/h 3.34
2025-07-25 14:17:48,"9.529 MPa 9.537 MPa 9.532 MPa 1,013.4 t/h 1,011.7 t/h",333.86 t/h 334.90 t/h 9.493 MPa 41.8 rpm 0.00 t/h 3.46,333.65 t/h  330.91 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.35
2025-07-25 14:17:50,"9.529 MPa 9.533 MPa 9.532 MPa 1,014.7 t/h 1,011.8 t/h",334.42 t/h 334.87 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.47,334.26 t/h  330.89 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.35
2025-07-25 14:17:51,"9.529 MPa 9.529 MPa 9.532 MPa 1,015.8 t/h 1,011.8 t/h",334.98 t/h 334.86 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.47,334.82 t/h  330.88 t/h 9.545 MPa 58.4 rpm 0.00 t/h 3.36
2025-07-25 14:17:53,"9.529 MPa 9.529 MPa 9.532 MPa 1,015.9 t/h 1,011.8 t/h",334.99 t/h 334.85 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.48,335.45 t/h  330.86 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.37
2025-07-25 14:17:55,"9.529 MPa 9.525 MPa 9.532 MPa 1,016.6 t/h 1,011.0 t/h",335.60 t/h 334.60 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.50,335.43 t/h  330.84 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.37
2025-07-25 14:17:56,"9.529 MPa 9.525 MPa 9.532 MPa 1,016.6 t/h 1,011.0 t/h",335.60 t/h 334.54 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.50,335.44 t/h  330.84 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.38
2025-07-25 14:17:58,"9.529 MPa 9.525 MPa 9.532 MPa 1,016.6 t/h 1,010.9 t/h",335.58 t/h 334.49 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.50,335.42 t/h  330.83 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.40
2025-07-25 14:17:59,"9.529 MPa 9.525 MPa 9.532 MPa 1,016.3 t/h 1,010.6 t/h",335.63 t/h 334.42 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.01,335.47 t/h  330.82 t/h 9.545 MPa 58.4 rpm 0.00 t/h 3.40
2025-07-25 14:18:01,"9.529 MPa 9.525 MPa 9.532 MPa 1,016.1 t/h 1,010.2 t/h",335.63 t/h 334.39 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.02,335.47 t/h  330.82 t/h 9.545 MPa 58.4 rpm 0.00 t/h 3.41
2025-07-25 14:18:03,"9.529 MPa 9.525 MPa 9.532 MPa 1,015.9 t/h 1,009.9 t/h",335.63 t/h 334.27 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.03,335.47 t/h  330.82 t/h 9.545 MPa 58.4 rpm 0.00 t/h 3.41
2025-07-25 14:18:04,"9.529 MPa 9.525 MPa 9.532 MPa 1,015.7 t/h 1,009.7 t/h",335.58 t/h 333.99 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.03,335.42 t/h  330.82 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.42
2025-07-25 14:18:06,"9.529 MPa 9.525 MPa 9.532 MPa 1,015.5 t/h 1,009.2 t/h",335.60 t/h 333.93 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.04,335.43 t/h  330.82 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.43
2025-07-25 14:18:08,"9.529 MPa 9.525 MPa 9.532 MPa 1,015.4 t/h 1,009.1 t/h",335.58 t/h 333.88 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.05,335.42 t/h  330.82 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.43
2025-07-25 14:18:09,"9.529 MPa 9.521 MPa 9.532 MPa 1,016.6 t/h 1,008.9 t/h",336.25 t/h 333.84 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.05,336.08 t/h  330.82 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.45
2025-07-25 14:18:11,"9.529 MPa 9.521 MPa 9.532 MPa 1,016.5 t/h 1,008.9 t/h",336.25 t/h 333.76 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.06,336.09 t/h  330.93 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.45
2025-07-25 14:18:13,"9.529 MPa 9.521 MPa 9.532 MPa 1,016.4 t/h 1,008.7 t/h",336.25 t/h 333.64 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.07,336.09 t/h  331.02 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.46
2025-07-25 14:18:14,"9.529 MPa 9.517 MPa 9.532 MPa 1,017.6 t/h 1,008.7 t/h",336.81 t/h 333.54 t/h 9.469 MPa 41.8 rpm 0.00 t/h 3.08,336.65 t/h  331.09 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.46
2025-07-25 14:18:16,"9.529 MPa 9.517 MPa 9.533 MPa 1,018.4 t/h 1,009.7 t/h",336.86 t/h 333.32 t/h 9.469 MPa 41.8 rpm 0.00 t/h 3.09,336.70 t/h  331.58 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.47
2025-07-25 14:18:18,"9.529 MPa 9.517 MPa 9.533 MPa 1,018.5 t/h 1,010.2 t/h",336.85 t/h 333.26 t/h 9.469 MPa 41.8 rpm 0.00 t/h 3.09,336.69 t/h  331.96 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.48
2025-07-25 14:18:19,"9.529 MPa 9.517 MPa 9.533 MPa 1,018.5 t/h 1,010.5 t/h",336.86 t/h 333.22 t/h 9.469 MPa 41.8 rpm 0.00 t/h 3.10,336.69 t/h  332.28 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.48
2025-07-25 14:18:21,"9.529 MPa 9.517 MPa 9.533 MPa 1,018.7 t/h 1,011.0 t/h",336.91 t/h 333.00 t/h 9.469 MPa 41.8 rpm 0.00 t/h 3.11,336.75 t/h  333.14 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.50
2025-07-25 14:18:22,"9.529 MPa 9.517 MPa 9.533 MPa 1,018.7 t/h 1,011.4 t/h",336.86 t/h 332.89 t/h 9.470 MPa 41.8 rpm 0.00 t/h 3.11,336.70 t/h  333.37 t/h 9.545 MPa 58.4 rpm 0.00 t/h mele)
2025-07-25 14:18:24,"9.529 MPa 9.521 MPa 9.533 MPa 1,017.6 t/h 1,011.6 t/h",336.31 t/h 332.81 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.13,336.15 t/h  333.66 t/h 9.545 MPa 58.4 rpm 0.00 t/h 3.01
2025-07-25 14:18:26,"9.529 MPa 9.521 MPa 9.533 MPa 1,017.3 t/h 1,011.6 t/h",335.65 t/h 332.60 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.15,335.48 t/h  334.40 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.03
2025-07-25 14:18:27,"9.529 MPa 9.529 MPa 9.533 MPa 1,014.0 t/h 1,011.3 t/h",335.07 t/h 332.66 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.15,334.90 t/h  334.52 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.04
2025-07-25 14:18:29,"9.529 MPa 9.529 MPa 9.533 MPa 1,013.8 t/h 1,011.1 t/h",335.07 t/h 332.72 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.16,334.90 t/h  334.62 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.04
2025-07-25 14:18:31,"9.529 MPa 9.528 MPa 9.534 MPa 1,013.5 t/h 1,011.0 t/h",335.15 t/h 332.81 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.16,334.96 t/h  334.83 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.05
2025-07-25 14:18:32,"9.529 MPa 9.528 MPa 9.534 MPa 1,013.3 t/h 1,011.0 t/h",335.16 t/h 332.98 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.17,334.99 t/h  334.88 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.06
2025-07-25 14:18:34,"9.529 MPa 9.529 MPa 9.534 MPa 1,013.1 t/h 1,011.0 t/h",335.13 t/h 333.08 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.18,334.97 t/h  334.91 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.07
2025-07-25 14:18:36,"9.529 MPa 9.529 MPa 9.534 MPa 1,012.9 t/h 1,011.1 t/h",335.09 t/h 333.35 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.19,334.93 t/h  334.79 t/h 9.558 MPa 58.4 rpm 0.00 t/h 3.08
2025-07-25 14:18:37,"9.529 MPa 9.529 MPa 9.534 MPa 1,012.8 t/h 1,011.2 t/h",335.04 t/h 333.63 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.21,334.88 t/h  334.74 t/h 9.558 MPa 58.4 rpm 0.00 t/h 3.08
2025-07-25 14:18:39,"9.529 MPa 9.529 MPa 9.534 MPa 1,012.9 t/h 1,011.2 t/h",335.14 t/h 333.83 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.21,334.97 t/h  334.60 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.09
2025-07-25 14:18:41,"9.529 MPa 9.533 MPa 9.534 MPa 1,011.6 t/h 1,011.4 t/h",334.47 t/h 334.14 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.22,334.30 t/h  334.38 t/h 9.558 MPa 58.4 rpm 0.00 t/h 3.10
2025-07-25 14:18:42,"9.529 MPa 9.533 MPa 9.534 MPa 1,011.8 t/h 1,011.5 t/h",334.46 t/h 334.36 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.22,334.30 t/h  334.06 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.10
2025-07-25 14:18:44,"9.529 MPa 9.533 MPa 9.534 MPa 1,011.8 t/h 1,011.4 t/h",334.51 t/h 334.54 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.22,334.34 t/h  333.93 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.11
2025-07-25 14:18:46,"9.529 MPa 9.529 MPa 9.534 MPa 1,012.7 t/h 1,011.2 t/h",335.11 t/h 334.83 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.24,334.95 t/h  333.73 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.12
2025-07-25 14:18:47,"9.529 MPa 9.533 MPa 9.534 MPa 1,011.0 t/h 1,010.9 t/h",334.45 t/h 335.02 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.25,334.29 t/h  333.59 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.14
2025-07-25 14:18:49,"9.529 MPa 9.533 MPa 9.534 MPa 1,010.6 t/h 1,010.4 t/h",334.49 t/h 335.09 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.25,334.32 t/h  333.54 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.14
2025-07-25 14:18:50,"9.529 MPa 9.533 MPa 9.534 MPa 1,010.7 t/h 1,010.8 t/h",334.46 t/h 335.40 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.27,334.29 t/h  333.45 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.15
2025-07-25 14:18:52,"9.529 MPa 9.533 MPa 9.534 MPa 1,010.4 t/h 1,010.7 t/h",335.03 t/h 335.61 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.27,334.87 t/h  333.39 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.16
2025-07-25 14:18:54,"9.529 MPa 9.529 MPa 9.534 MPa 1,011.7 t/h 1,010.8 t/h",335.03 t/h 335.69 t/h 9.494 MPa 41.8 rpm 0.00 t/h 3.28,334.87 t/h  333.37 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.17
2025-07-25 14:18:55,"9.529 MPa 9.525 MPa 9.534 MPa 1,013.3 t/h 1,011.2 t/h",335.70 t/h 335.81 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.29,335.54 t/h  333.34 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.18
2025-07-25 14:18:57,"9.529 MPa 9.525 MPa 9.533 MPa 1,013.4 t/h 1,011.4 t/h",335.66 t/h 335.86 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.30,336.11 t/h  333.33 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.18
2025-07-25 14:18:59,"9.529 MPa 9.521 MPa 9.533 MPa 1,014.9 t/h 1,011.7 t/h",336.24 t/h 335.82 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.30,336.08 t/h  333.32 t/h 9.546 MPa 58.4 rpm 0.00 t/h 3.19
2025-07-25 14:19:00,"9.529 MPa 9.525 MPa 9.533 MPa 1,014.1 t/h 1,011.8 t/h",335.72 t/h 335.71 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.31,335.56 t/h  333.30 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.20
2025-07-25 14:19:02,"9.529 MPa 9.525 MPa 9.533 MPa 1,014.2 t/h 1,012.0 t/h",335.72 t/h 335.67 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.32,335.53 t/h  333.48 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.21
2025-07-25 14:19:04,"9.529 MPa 9.529 MPa 9.532 MPa 1,013.1 t/h 1,012.1 t/h",335.12 t/h 335.61 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.33,334.96 t/h  333.54 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.21
2025-07-25 14:19:05,"9.529 MPa 9.529 MPa 9.532 MPa 1,013.1 t/h 1,012.3 t/h",335.09 t/h 335.56 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.35,334.93 t/h  333.65 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.22
2025-07-25 14:19:07,"9.529 MPa 9.529 MPa 9.532 MPa 1,013.1 t/h 1,012.3 t/h",335.07 t/h 335.54 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.35,334.91 t/h  333.69 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.23
2025-07-25 14:19:09,"9.529 MPa 9.529 MPa 9.532 MPa 1,013.1 t/h 1,012.3 t/h",335.16 t/h 335.41 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.35,335.00 t/h  333.75 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.24
2025-07-25 14:19:10,"9.529 MPa 9.528 MPa 9.531 MPa 1,012.1 t/h 1,011.2 t/h",335.15 t/h 335.17 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.36,334.99 t/h  334.06 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.26
2025-07-25 14:19:12,"9.529 MPa 9.528 MPa 9.531 MPa 1,012.1 t/h 1,011.2 t/h",335.15 t/h 335.17 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.36,334.99 t/h  334.06 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.26
2025-07-25 14:19:13,"9.529 MPa 9.529 MPa 9.531 MPa 1,011.9 t/h 1,011.2 t/h",335.13 t/h 335.11 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.38,334.97 t/h  334.38 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.26
2025-07-25 14:19:15,"9.529 MPa 9.525 MPa 9.530 MPa 1,012.3 t/h 1,010.5 t/h",335.66 t/h 334.82 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.39,335.50 t/h  334.59 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.28
2025-07-25 14:19:17,"9.529 MPa 9.525 MPa 9.530 MPa 1,012.3 t/h 1,010.5 t/h",335.66 t/h 334.82 t/h 9.482 MPa 41.8 rpm 0.00 t/h 3.39,335.50 t/h  334.59 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.28
2025-07-25 14:19:18,"9.529 MPa 9.525 MPa 9.529 MPa 1,012.3 t/h 1,010.5 t/h",335.75 t/h 334.64 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.39,335.59 t/h  335.06 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.29
2025-07-25 14:19:20,"9.529 MPa 9.529 MPa 9.529 MPa 1,010.6 t/h 1,010.4 t/h",335.14 t/h 334.47 t/h 9.481 MPa 41.8 rpm 0.00 t/h 3.41,334.98 t/h  335.45 t/h 9.557 MPa 58.4 rpm 0.00 t/h 3.30
