timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 20:00:34,"9.558 MPa 9.547 MPa 9.525 MPa 994.5 t/h 1,000.2 t/h",327.04 t/h 328.68 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.05,327.03 t/h  331.06 t/h 9.579 MPa 55.8 rpm 0.00 t/h 3.27
2025-07-24 20:00:35,"9.558 MPa 9.552 MPa 9.525 MPa 993.0 t/h 1,000.3 t/h",326.37 t/h 328.67 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.05,326.36 t/h  331.30 t/h 9.580 MPa 55.8 rpm 0.00 t/h 3.28
2025-07-24 20:00:37,"9.558 MPa 9.552 MPa 9.525 MPa 992.9 t/h 1,000.3 t/h",326.40 t/h 328.65 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.06,326.39 t/h  331.99 t/h 9.579 MPa 55.8 rpm 0.00 t/h 3.30
2025-07-24 20:00:39,"9.558 MPa 9.552 MPa 9.525 MPa 992.2 t/h 1,000.2 t/h",326.42 t/h 328.65 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.07,326.41 t/h  332.17 t/h 9.579 MPa 55.9 rpm 0.00 t/h 3.31
2025-07-24 20:00:40,"9.558 MPa 9.552 MPa 9.526 MPa 992.3 t/h 1,000.5 t/h",326.41 t/h 328.60 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.08,326.41 t/h  332.43 t/h 9.579 MPa 55.9 rpm 0.00 t/h 3.31
2025-07-24 20:00:42,"9.558 MPa 9.552 MPa 9.526 MPa 992.4 t/h 1,000.7 t/h",326.44 t/h 328.42 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.09,326.44 t/h  332.82 t/h 9.579 MPa 55.9 rpm 0.00 t/h 3.32
2025-07-24 20:00:44,"9.558 MPa 9.556 MPa 9.526 MPa 991.3 t/h 1,001.1 t/h",325.81 t/h 328.30 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.09,325.81 t/h  333.09 t/h 9.592 MPa 55.9 rpm 0.00 t/h 3.33
2025-07-24 20:00:45,"9.558 MPa 9.556 MPa 9.527 MPa 991.2 t/h 1,001.2 t/h",325.79 t/h 328.25 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.11,325.79 t/h  333.30 t/h 9.592 MPa 55.9 rpm 0.00 t/h 3.33
2025-07-24 20:00:47,"9.558 MPa 9.556 MPa 9.527 MPa 991.2 t/h 1,001.1 t/h",325.79 t/h 327.99 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.11,325.79 t/h  333.62 t/h 9.592 MPa 56.0 rpm 0.00 t/h 3.34
2025-07-24 20:00:49,"9.558 MPa 9.552 MPa 9.528 MPa 992.2 t/h 1,001.1 t/h",326.39 t/h 327.80 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.12,326.39 t/h  333.84 t/h 9.579 MPa 56.0 rpm 0.00 t/h 3.35
2025-07-24 20:00:50,"9.558 MPa 9.552 MPa 9.528 MPa 992.2 t/h 1,001.0 t/h",326.44 t/h 327.74 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.12,326.43 t/h  333.93 t/h 9.579 MPa 56.1 rpm 0.00 t/h 3.36
2025-07-24 20:00:52,"9.558 MPa 9.552 MPa 9.528 MPa 992.0 t/h 1,000.7 t/h",326.43 t/h 327.58 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.14,326.43 t/h  334.00 t/h 9.579 MPa 56.1 rpm 0.00 t/h 3.36
2025-07-24 20:00:54,"9.558 MPa 9.552 MPa 9.528 MPa 991.7 t/h 1,000.3 t/h",326.46 t/h 327.35 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.14,326.45 t/h  334.11 t/h 9.579 MPa 56.1 rpm 0.00 t/h 3.38
2025-07-24 20:00:55,"9.558 MPa 9.552 MPa 9.529 MPa 991.5 t/h 1,000.1 t/h",326.42 t/h 327.25 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.15,326.41 t/h  334.16 t/h 9.579 MPa 56.1 rpm 0.00 t/h 3.38
2025-07-24 20:00:57,"9.558 MPa 9.552 MPa 9.529 MPa 991.4 t/h 1,000.0 t/h",326.45 t/h 327.01 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,326.44 t/h  334.11 t/h 9.579 MPa 56.0 rpm 0.00 t/h 3.38
2025-07-24 20:00:59,9.558 MPa 9.551 MPa 9.530 MPa 991.9 t/h 999.6 t/h,326.49 t/h 326.76 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,326.48 t/h  333.99 t/h 9.579 MPa 56.0 rpm 0.00 t/h 3.39
2025-07-24 20:01:00,9.558 MPa 9.552 MPa 9.530 MPa 992.0 t/h 999.7 t/h,326.44 t/h 326.67 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.17,326.44 t/h  333.94 t/h 9.579 MPa 56.0 rpm 0.00 t/h 3.39
2025-07-24 20:01:02,9.558 MPa 9.552 MPa 9.530 MPa 992.1 t/h 999.6 t/h,326.44 t/h 326.48 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.17,326.44 t/h  333.87 t/h 9.579 MPa 55.9 rpm 0.00 t/h 3.41
2025-07-24 20:01:04,9.558 MPa 9.552 MPa 9.531 MPa 992.8 t/h 999.5 t/h,326.46 t/h 326.10 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.19,326.46 t/h  333.53 t/h 9.579 MPa 55.8 rpm 0.00 t/h 3.42
2025-07-24 20:01:05,9.558 MPa 9.552 MPa 9.531 MPa 993.2 t/h 999.6 t/h,326.48 t/h 326.01 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.19,326.47 t/h  333.36 t/h 9.579 MPa 55.7 rpm 0.00 t/h 3.43
2025-07-24 20:01:07,9.558 MPa 9.552 MPa 9.531 MPa 993.5 t/h 999.7 t/h,326.46 t/h 325.94 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.20,326.47 t/h  333.09 t/h 9.579 MPa 55.7 rpm 0.00 t/h 3.44
2025-07-24 20:01:09,9.558 MPa 9.551 MPa 9.532 MPa 994.4 t/h 999.3 t/h,326.53 t/h 325.51 t/h 9.503 MPa 38.9 rpm 0.00 t/h 3.21,326.53 t/h  332.43 t/h 9.579 MPa 55.4 rpm 0.00 t/h 3.45
2025-07-24 20:01:10,9.558 MPa 9.551 MPa 9.532 MPa 994.6 t/h 999.1 t/h,326.54 t/h 325.42 t/h 9.503 MPa 38.9 rpm 0.00 t/h 3.22,326.53 t/h  332.13 t/h 9.579 MPa 55.3 rpm 0.00 t/h 3.45
2025-07-24 20:01:12,9.558 MPa 9.548 MPa 9.532 MPa 995.8 t/h 998.8 t/h,327.05 t/h 325.34 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.22,327.72 t/h  331.41 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.46
2025-07-24 20:01:14,9.558 MPa 9.544 MPa 9.533 MPa 996.9 t/h 997.1 t/h,327.70 t/h 325.14 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.25,327.69 t/h  330.48 t/h 9.566 MPa 55.0 rpm 0.00 t/h 3.47
2025-07-24 20:01:15,9.558 MPa 9.544 MPa 9.533 MPa 997.0 t/h 996.9 t/h,327.70 t/h 325.10 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.25,327.70 t/h  330.20 t/h 9.566 MPa 55.0 rpm 0.00 t/h 3.49
2025-07-24 20:01:17,9.558 MPa 9.544 MPa 9.533 MPa 997.3 t/h 996.7 t/h,327.73 t/h 325.08 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.26,327.73 t/h  329.59 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.49
2025-07-24 20:01:19,9.558 MPa 9.544 MPa 9.534 MPa 997.5 t/h 996.7 t/h,327.72 t/h 325.28 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.27,327.72 t/h  329.07 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.50
2025-07-24 20:01:20,9.558 MPa 9.544 MPa 9.534 MPa 998.1 t/h 996.8 t/h,327.74 t/h 325.33 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.27,327.73 t/h  328.83 t/h 9.567 MPa 55.0 rpm 0.00 t/h mele)
2025-07-24 20:01:22,9.558 MPa 9.543 MPa 9.534 MPa 998.4 t/h 996.7 t/h,327.79 t/h 325.37 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.28,327.76 t/h  328.27 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.01
2025-07-24 20:01:24,9.558 MPa 9.544 MPa 9.535 MPa 998.7 t/h 996.4 t/h,327.78 t/h 325.45 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.30,327.78 t/h  327.77 t/h 9.566 MPa 55.0 rpm 0.00 t/h 3.02
2025-07-24 20:01:25,9.558 MPa 9.544 MPa 9.535 MPa 998.8 t/h 996.3 t/h,327.77 t/h 325.47 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.30,327.76 t/h  327.54 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.03
2025-07-24 20:01:27,9.558 MPa 9.544 MPa 9.535 MPa 999.0 t/h 996.3 t/h,327.77 t/h 325.48 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.30,327.77 t/h  327.34 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.03
2025-07-24 20:01:29,9.558 MPa 9.544 MPa 9.536 MPa 999.8 t/h 996.6 t/h,327.78 t/h 325.57 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.32,327.77 t/h  326.76 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.05
2025-07-24 20:01:30,9.558 MPa 9.544 MPa 9.536 MPa 999.9 t/h 996.6 t/h,327.78 t/h 325.67 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.33,327.77 t/h  326.60 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.05
2025-07-24 20:01:32,"9.558 MPa 9.544 MPa 9.536 MPa 1,000.0 t/h 996.7 t/h",327.79 t/h 325.76 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.33,327.79 t/h  326.36 t/h 9.566 MPa 55.0 rpm 0.00 t/h 3.06
2025-07-24 20:01:34,"9.558 MPa 9.544 MPa 9.537 MPa 1,000.3 t/h 996.8 t/h",327.79 t/h 325.94 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.34,327.78 t/h  326.20 t/h 9.566 MPa 55.0 rpm 0.00 t/h 3.07
2025-07-24 20:01:35,9.558 MPa 9.547 MPa 9.537 MPa 999.0 t/h 996.6 t/h,327.26 t/h 325.98 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,327.25 t/h  326.13 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.07
2025-07-24 20:01:37,9.558 MPa 9.547 MPa 9.537 MPa 998.8 t/h 996.4 t/h,327.26 t/h 326.01 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,327.25 t/h  326.17 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.08
2025-07-24 20:01:39,9.558 MPa 9.547 MPa 9.537 MPa 998.6 t/h 996.3 t/h,327.29 t/h 326.08 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,327.28 t/h  326.26 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.10
2025-07-24 20:01:40,9.558 MPa 9.547 MPa 9.538 MPa 998.5 t/h 996.3 t/h,327.29 t/h 326.09 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,327.29 t/h  326.28 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.11
2025-07-24 20:01:42,9.558 MPa 9.547 MPa 9.538 MPa 998.4 t/h 996.4 t/h,327.27 t/h 326.11 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,327.26 t/h  326.40 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.11
2025-07-24 20:01:43,9.558 MPa 9.547 MPa 9.539 MPa 998.4 t/h 996.4 t/h,327.28 t/h 326.25 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.39,327.28 t/h  326.77 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.12
2025-07-24 20:01:45,9.558 MPa 9.548 MPa 9.539 MPa 998.1 t/h 996.7 t/h,327.27 t/h 326.24 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.39,327.27 t/h  326.92 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.13
2025-07-24 20:01:47,9.558 MPa 9.547 MPa 9.539 MPa 998.0 t/h 996.7 t/h,327.28 t/h 326.23 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.41,327.28 t/h  327.04 t/h 9.567 MPa 55.0 rpm 0.00 t/h 3.14
2025-07-24 20:01:48,9.558 MPa 9.547 MPa 9.540 MPa 998.0 t/h 996.8 t/h,327.32 t/h 326.22 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.41,326.68 t/h  327.63 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.14
2025-07-24 20:01:50,9.558 MPa 9.552 MPa 9.540 MPa 996.2 t/h 997.0 t/h,326.66 t/h 326.20 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.42,326.65 t/h  327.93 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.15
2025-07-24 20:01:52,9.558 MPa 9.552 MPa 9.541 MPa 996.0 t/h 997.0 t/h,326.66 t/h 326.19 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.43,326.66 t/h  328.18 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.16
2025-07-24 20:01:53,9.558 MPa 9.551 MPa 9.541 MPa 995.9 t/h 997.2 t/h,326.71 t/h 326.19 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,326.70 t/h  328.97 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.17
2025-07-24 20:01:55,9.558 MPa 9.552 MPa 9.542 MPa 995.4 t/h 997.3 t/h,326.69 t/h 326.19 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.45,326.68 t/h  329.15 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.17
2025-07-24 20:01:57,9.558 MPa 9.552 MPa 9.542 MPa 995.1 t/h 997.4 t/h,326.70 t/h 326.29 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.45,326.69 t/h  329.30 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.18
2025-07-24 20:01:58,9.558 MPa 9.551 MPa 9.542 MPa 994.9 t/h 997.3 t/h,326.73 t/h 326.32 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.47,326.73 t/h  329.62 t/h 9.579 MPa 55.2 rpm 0.00 t/h 3.20
2025-07-24 20:02:00,9.558 MPa 9.547 MPa 9.543 MPa 995.5 t/h 996.9 t/h,327.33 t/h 326.40 t/h 9.503 MPa 38.9 rpm 0.00 t/h 3.47,327.33 t/h  329.69 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.20
2025-07-24 20:02:02,9.558 MPa 9.548 MPa 9.543 MPa 995.3 t/h 996.9 t/h,327.31 t/h 326.47 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.47,327.30 t/h  329.75 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.21
2025-07-24 20:02:03,9.558 MPa 9.548 MPa 9.543 MPa 995.3 t/h 996.9 t/h,327.31 t/h 326.47 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.47,327.91 t/h  329.83 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.21
2025-07-24 20:02:05,9.558 MPa 9.539 MPa 9.544 MPa 997.8 t/h 997.2 t/h,328.54 t/h 326.61 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.49,328.53 t/h  329.87 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.22
2025-07-24 20:02:07,9.558 MPa 9.539 MPa 9.544 MPa 997.9 t/h 997.4 t/h,328.55 t/h 326.65 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.50,328.54 t/h  329.91 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.23
2025-07-24 20:02:08,9.558 MPa 9.539 MPa 9.545 MPa 998.1 t/h 997.6 t/h,328.58 t/h 326.67 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.50,328.57 t/h  329.78 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.25
2025-07-24 20:02:10,9.558 MPa 9.539 MPa 9.545 MPa 998.3 t/h 997.7 t/h,328.58 t/h 326.71 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.01,328.57 t/h  329.78 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.25
2025-07-24 20:02:12,9.558 MPa 9.539 MPa 9.545 MPa 998.2 t/h 997.4 t/h,328.59 t/h 326.74 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.02,328.58 t/h  329.68 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.25
2025-07-24 20:02:13,9.558 MPa 9.544 MPa 9.545 MPa 997.2 t/h 997.4 t/h,327.97 t/h 326.76 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.03,327.96 t/h  329.42 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.26
2025-07-24 20:02:15,9.558 MPa 9.544 MPa 9.546 MPa 997.5 t/h 997.5 t/h,327.96 t/h 326.77 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.04,327.96 t/h  329.14 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.27
2025-07-24 20:02:17,9.558 MPa 9.544 MPa 9.546 MPa 997.8 t/h 997.3 t/h,328.00 t/h 326.78 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.05,328.00 t/h  328.68 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.28
2025-07-24 20:02:18,9.558 MPa 9.544 MPa 9.546 MPa 997.8 t/h 997.3 t/h,328.00 t/h 326.78 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.05,328.00 t/h  328.68 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.28
2025-07-24 20:02:20,9.558 MPa 9.544 MPa 9.546 MPa 998.2 t/h 997.3 t/h,328.01 t/h 326.80 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.06,328.01 t/h  328.23 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.30
2025-07-24 20:02:21,9.558 MPa 9.544 MPa 9.547 MPa 998.1 t/h 997.1 t/h,328.03 t/h 326.80 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.07,328.03 t/h  328.24 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.31
2025-07-24 20:02:23,9.558 MPa 9.544 MPa 9.547 MPa 998.1 t/h 997.1 t/h,328.03 t/h 326.80 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.07,328.03 t/h  328.24 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.31
2025-07-24 20:02:25,9.558 MPa 9.540 MPa 9.547 MPa 999.2 t/h 996.9 t/h,328.65 t/h 326.80 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.08,328.68 t/h  328.23 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.32
2025-07-24 20:02:26,9.558 MPa 9.540 MPa 9.547 MPa 999.0 t/h 996.9 t/h,328.64 t/h 326.90 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.09,328.64 t/h  328.23 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.33
2025-07-24 20:02:28,9.558 MPa 9.540 MPa 9.547 MPa 999.0 t/h 997.0 t/h,328.65 t/h 326.98 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.10,328.64 t/h  328.22 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.34
2025-07-24 20:02:30,9.558 MPa 9.539 MPa 9.547 MPa 999.1 t/h 997.0 t/h,328.72 t/h 327.15 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.11,328.72 t/h  328.24 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.35
2025-07-24 20:02:31,9.558 MPa 9.539 MPa 9.547 MPa 999.0 t/h 996.9 t/h,328.71 t/h 327.19 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.13,328.71 t/h  328.13 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.35
2025-07-24 20:02:33,9.558 MPa 9.539 MPa 9.547 MPa 999.1 t/h 997.0 t/h,328.75 t/h 327.33 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.13,328.74 t/h  328.04 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.36
2025-07-24 20:02:35,9.558 MPa 9.544 MPa 9.547 MPa 997.9 t/h 997.1 t/h,328.10 t/h 327.53 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.14,327.53 t/h  327.86 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.38
2025-07-24 20:02:36,9.558 MPa 9.547 MPa 9.547 MPa 996.9 t/h 997.2 t/h,327.57 t/h 327.68 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.15,327.57 t/h  327.72 t/h 9.566 MPa 55.2 rpm 0.00 t/h 3.39
2025-07-24 20:02:38,9.558 MPa 9.548 MPa 9.547 MPa 996.9 t/h 997.3 t/h,327.51 t/h 327.84 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.15,327.51 t/h  327.60 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.39
2025-07-24 20:02:40,9.558 MPa 9.547 MPa 9.547 MPa 997.1 t/h 997.5 t/h,327.56 t/h 328.18 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,327.56 t/h  327.15 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.40
2025-07-24 20:02:41,9.558 MPa 9.547 MPa 9.547 MPa 997.5 t/h 997.8 t/h,327.57 t/h 328.51 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.17,327.56 t/h  327.02 t/h 9.567 MPa 55.2 rpm 0.00 t/h 3.41
