timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 20:14:06,9.539 MPa 9.548 MPa 9.544 MPa 990.9 t/h 992.4 t/h,325.24 t/h 325.50 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.37,322.94 t/h  324.22 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.44
2025-07-25 20:14:08,9.539 MPa 9.548 MPa 9.544 MPa 990.2 t/h 991.5 t/h,325.24 t/h 325.34 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.38,322.99 t/h  324.19 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 20:14:10,9.539 MPa 9.548 MPa 9.545 MPa 989.9 t/h 991.1 t/h,325.23 t/h 325.28 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.38,322.99 t/h  324.17 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 20:14:11,9.539 MPa 9.549 MPa 9.545 MPa 989.6 t/h 990.8 t/h,325.20 t/h 325.23 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.39,322.99 t/h  324.11 t/h 9.568 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 20:14:13,9.539 MPa 9.549 MPa 9.545 MPa 989.5 t/h 990.6 t/h,325.19 t/h 325.12 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.41,322.95 t/h  324.10 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 20:14:15,9.539 MPa 9.549 MPa 9.545 MPa 989.7 t/h 990.7 t/h,325.19 t/h 325.10 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.41,322.95 t/h  324.09 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 20:14:16,9.539 MPa 9.549 MPa 9.545 MPa 989.6 t/h 990.7 t/h,325.18 t/h 325.08 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.41,322.93 t/h  324.05 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.48
2025-07-25 20:14:18,9.539 MPa 9.549 MPa 9.546 MPa 989.9 t/h 990.9 t/h,325.14 t/h 324.86 t/h 9.506 MPa 43.3 rpm 0.00 t/h 3.44,322.90 t/h  324.04 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 20:14:20,9.539 MPa 9.549 MPa 9.546 MPa 990.0 t/h 990.8 t/h,325.14 t/h 324.86 t/h 9.506 MPa 43.3 rpm 0.00 t/h 3.44,322.90 t/h  324.04 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 20:14:21,9.539 MPa 9.549 MPa 9.546 MPa 990.0 t/h 990.8 t/h,325.14 t/h 324.78 t/h 9.506 MPa 43.3 rpm 0.00 t/h 3.44,322.90 t/h  324.04 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 20:14:23,9.539 MPa 9.545 MPa 9.546 MPa 991.3 t/h 990.8 t/h,325.77 t/h 324.59 t/h 9.493 MPa 43.3 rpm 0.00 t/h 3.47,323.53 t/h  324.13 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 20:14:25,9.539 MPa 9.545 MPa 9.546 MPa 991.8 t/h 991.3 t/h,325.77 t/h 324.56 t/h 9.493 MPa 43.3 rpm 0.00 t/h 3.47,323.53 t/h  324.22 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.02
2025-07-25 20:14:26,9.539 MPa 9.545 MPa 9.546 MPa 991.8 t/h 991.3 t/h,325.77 t/h 324.56 t/h 9.493 MPa 43.3 rpm 0.00 t/h 3.47,323.53 t/h  324.22 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.02
2025-07-25 20:14:28,9.539 MPa 9.549 MPa 9.547 MPa 991.1 t/h 992.0 t/h,325.15 t/h 324.36 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.49,322.91 t/h  324.47 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 20:14:29,9.539 MPa 9.549 MPa 9.547 MPa 991.4 t/h 992.1 t/h,325.15 t/h 324.26 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.49,322.91 t/h  324.49 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.05
2025-07-25 20:14:31,9.539 MPa 9.549 MPa 9.547 MPa 991.7 t/h 992.4 t/h,325.13 t/h 324.18 t/h 9.506 MPa 43.3 rpm 0.00 t/h 3.50,322.88 t/h  324.51 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.06
2025-07-25 20:14:33,9.539 MPa 9.553 MPa 9.547 MPa 990.9 t/h 992.8 t/h,324.52 t/h 324.07 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.00,322.27 t/h  324.56 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.07
2025-07-25 20:14:34,9.539 MPa 9.553 MPa 9.547 MPa 991.6 t/h 993.2 t/h,324.49 t/h 323.79 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.02,322.24 t/h  324.57 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.07
2025-07-25 20:14:36,9.539 MPa 9.553 MPa 9.547 MPa 991.9 t/h 993.5 t/h,324.48 t/h 323.68 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.02,322.24 t/h  324.58 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 20:14:38,9.539 MPa 9.553 MPa 9.547 MPa 992.2 t/h 993.5 t/h,324.51 t/h 323.53 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.03,322.26 t/h  324.60 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 20:14:39,9.539 MPa 9.553 MPa 9.547 MPa 992.7 t/h 994.0 t/h,324.44 t/h 323.42 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.05,322.20 t/h  324.51 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 20:14:41,9.539 MPa 9.553 MPa 9.547 MPa 993.0 t/h 994.2 t/h,324.44 t/h 323.37 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.05,322.19 t/h  324.43 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 20:14:43,9.539 MPa 9.553 MPa 9.548 MPa 993.5 t/h 994.5 t/h,324.47 t/h 323.34 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.05,322.22 t/h  324.27 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 20:14:44,9.539 MPa 9.553 MPa 9.548 MPa 994.2 t/h 995.1 t/h,324.46 t/h 323.28 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.06,322.22 t/h  324.27 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 20:14:46,9.539 MPa 9.553 MPa 9.548 MPa 994.4 t/h 995.2 t/h,324.42 t/h 323.25 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.08,322.18 t/h  324.19 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 20:14:47,9.539 MPa 9.553 MPa 9.548 MPa 994.4 t/h 995.2 t/h,324.43 t/h 323.24 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.08,322.19 t/h  324.17 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 20:14:49,9.539 MPa 9.553 MPa 9.548 MPa 994.4 t/h 995.0 t/h,324.44 t/h 323.23 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.08,322.18 t/h  323.94 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.14
2025-07-25 20:14:51,9.539 MPa 9.553 MPa 9.548 MPa 994.0 t/h 994.3 t/h,324.43 t/h 323.20 t/h 9.504 MPa 43.3 rpm 0.00 t/h 3.10,322.19 t/h  323.68 t/h 9.569 MPa 57.8 rpm 0.00 t/h 3.16
2025-07-25 20:14:52,9.539 MPa 9.553 MPa 9.548 MPa 993.9 t/h 994.0 t/h,324.43 t/h 323.20 t/h 9.504 MPa 43.3 rpm 0.00 t/h 3.11,322.18 t/h  323.53 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.16
2025-07-25 20:14:54,9.539 MPa 9.548 MPa 9.548 MPa 995.0 t/h 993.8 t/h,325.04 t/h 323.19 t/h 9.505 MPa 43.3 rpm 0.00 t/h 3.11,324.00 t/h  323.21 t/h 9.556 MPa 57.8 rpm 0.00 t/h 3.16
2025-07-25 20:14:56,9.539 MPa 9.541 MPa 9.548 MPa 996.4 t/h 992.6 t/h,326.23 t/h 323.45 t/h 9.495 MPa 43.3 rpm 0.00 t/h 3.12,323.98 t/h  322.89 t/h 9.556 MPa 57.8 rpm 0.00 t/h 3.17
2025-07-25 20:14:57,9.539 MPa 9.540 MPa 9.548 MPa 996.0 t/h 991.9 t/h,326.26 t/h 323.51 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.13,324.01 t/h  322.67 t/h 9.556 MPa 57.8 rpm 0.00 t/h 3.17
2025-07-25 20:14:59,9.539 MPa 9.540 MPa 9.548 MPa 995.6 t/h 991.4 t/h,326.26 t/h 323.56 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.13,323.99 t/h  322.24 t/h 9.556 MPa 57.8 rpm 0.00 t/h 3.20
2025-07-25 20:15:01,9.539 MPa 9.541 MPa 9.548 MPa 995.3 t/h 991.1 t/h,326.26 t/h 323.92 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.14,324.02 t/h  321.67 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 20:15:02,9.539 MPa 9.541 MPa 9.548 MPa 995.3 t/h 990.6 t/h,326.21 t/h 324.09 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.16,323.97 t/h  321.45 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.21
2025-07-25 20:15:04,9.539 MPa 9.541 MPa 9.548 MPa 995.2 t/h 990.5 t/h,326.21 t/h 324.24 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.16,323.96 t/h  321.27 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.21
2025-07-25 20:15:06,9.539 MPa 9.541 MPa 9.548 MPa 995.1 t/h 990.4 t/h,326.21 t/h 324.37 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.16,323.97 t/h  320.88 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 20:15:07,9.539 MPa 9.541 MPa 9.548 MPa 994.7 t/h 990.5 t/h,326.20 t/h 325.08 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.17,323.95 t/h  320.79 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 20:15:09,9.539 MPa 9.540 MPa 9.548 MPa 994.8 t/h 990.5 t/h,326.27 t/h 325.28 t/h 9.493 MPa 43.3 rpm 0.00 t/h 3.19,324.02 t/h  320.72 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 20:15:10,9.539 MPa 9.540 MPa 9.548 MPa 994.7 t/h 990.5 t/h,326.27 t/h 325.44 t/h 9.493 MPa 43.3 rpm 0.00 t/h 3.19,324.59 t/h  320.57 t/h 9.545 MPa 57.8 rpm 0.00 t/h 3.25
2025-07-25 20:15:12,9.539 MPa 9.533 MPa 9.548 MPa 996.9 t/h 990.8 t/h,327.42 t/h 325.96 t/h 9.493 MPa 43.3 rpm 0.00 t/h 3.20,325.18 t/h  320.53 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 20:15:14,9.539 MPa 9.533 MPa 9.548 MPa 996.7 t/h 990.8 t/h,327.39 t/h 326.11 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.20,325.15 t/h  320.51 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.27
2025-07-25 20:15:15,9.539 MPa 9.533 MPa 9.547 MPa 996.7 t/h 991.1 t/h,327.41 t/h 326.34 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.22,325.16 t/h  320.69 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.27
2025-07-25 20:15:17,9.539 MPa 9.529 MPa 9.547 MPa 997.8 t/h 991.8 t/h,328.00 t/h 327.10 t/h 9.494 MPa 43.3 rpm 0.00 t/h 3.23,325.75 t/h  321.17 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 20:15:19,9.539 MPa 9.525 MPa 9.547 MPa 999.0 t/h 992.8 t/h,328.60 t/h 327.37 t/h 9.481 MPa 43.3 rpm 0.00 t/h 3.23,326.35 t/h  321.34 t/h 9.546 MPa 57.8 rpm 0.00 t/h 3.29
2025-07-25 20:15:20,9.539 MPa 9.525 MPa 9.547 MPa 999.4 t/h 993.5 t/h,328.63 t/h 327.58 t/h 9.481 MPa 43.3 rpm 0.00 t/h 3.24,326.39 t/h  321.48 t/h 9.545 MPa 57.8 rpm 0.00 t/h 3.29
2025-07-25 20:15:22,"9.539 MPa 9.525 MPa 9.546 MPa 1,000.3 t/h 994.9 t/h",329.91 t/h 328.04 t/h 9.481 MPa 43.3 rpm 0.00 t/h 3.25,327.67 t/h  321.96 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.30
2025-07-25 20:15:24,"9.539 MPa 9.516 MPa 9.546 MPa 1,003.2 t/h 995.8 t/h",329.92 t/h 328.15 t/h 9.481 MPa 43.3 rpm 0.00 t/h 3.25,327.67 t/h  322.10 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 20:15:25,"9.539 MPa 9.516 MPa 9.545 MPa 1,003.3 t/h 996.3 t/h",329.91 t/h 328.24 t/h 9.481 MPa 43.3 rpm 0.00 t/h 3.26,327.67 t/h  322.32 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.32
2025-07-25 20:15:27,"9.539 MPa 9.516 MPa 9.545 MPa 1,003.6 t/h 997.2 t/h",330.54 t/h 328.42 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.27,328.30 t/h  323.04 t/h 9.532 MPa 57.8 rpm 0.00 t/h 3.34
2025-07-25 20:15:29,"9.539 MPa 9.512 MPa 9.544 MPa 1,004.4 t/h 997.2 t/h",330.57 t/h 328.46 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.28,328.33 t/h  323.20 t/h 9.532 MPa 57.8 rpm 0.00 t/h 3.34
2025-07-25 20:15:30,"9.539 MPa 9.512 MPa 9.544 MPa 1,004.3 t/h 997.2 t/h",330.58 t/h 328.51 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.28,328.33 t/h  323.34 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 20:15:32,"9.539 MPa 9.512 MPa 9.543 MPa 1,003.8 t/h 997.1 t/h",330.56 t/h 328.46 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.30,328.32 t/h  323.74 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.35
2025-07-25 20:15:33,"9.539 MPa 9.512 MPa 9.543 MPa 1,003.6 t/h 997.1 t/h",330.63 t/h 328.44 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.31,328.38 t/h  324.06 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 20:15:35,"9.539 MPa 9.512 MPa 9.543 MPa 1,003.6 t/h 997.1 t/h",330.63 t/h 328.44 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.31,328.38 t/h  324.06 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 20:15:37,"9.539 MPa 9.512 MPa 9.542 MPa 1,003.1 t/h 997.2 t/h",330.63 t/h 328.54 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.33,328.39 t/h  324.53 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.38
2025-07-25 20:15:38,"9.539 MPa 9.512 MPa 9.542 MPa 1,003.1 t/h 997.2 t/h",330.64 t/h 328.58 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.33,328.40 t/h  324.85 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 20:15:40,"9.539 MPa 9.512 MPa 9.541 MPa 1,002.5 t/h 997.2 t/h",330.65 t/h 328.61 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.34,328.41 t/h  325.16 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 20:15:42,"9.539 MPa 9.512 MPa 9.540 MPa 1,002.4 t/h 997.1 t/h",330.70 t/h 328.62 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.34,328.46 t/h  325.28 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 20:15:43,"9.539 MPa 9.513 MPa 9.540 MPa 1,002.0 t/h 997.2 t/h",330.65 t/h 328.65 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.36,328.40 t/h  325.79 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.42
2025-07-25 20:15:45,"9.539 MPa 9.513 MPa 9.539 MPa 1,001.6 t/h 997.2 t/h",330.66 t/h 328.76 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.36,328.41 t/h  325.90 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.42
2025-07-25 20:15:47,"9.539 MPa 9.513 MPa 9.538 MPa 1,001.3 t/h 997.1 t/h",330.71 t/h 328.92 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.38,328.46 t/h  326.08 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 20:15:48,"9.539 MPa 9.513 MPa 9.538 MPa 1,001.3 t/h 997.1 t/h",330.71 t/h 328.92 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.38,328.47 t/h  326.15 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 20:15:50,"9.539 MPa 9.512 MPa 9.538 MPa 1,001.1 t/h 997.2 t/h",330.76 t/h 329.04 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.38,328.52 t/h  326.30 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 20:15:51,"9.539 MPa 9.512 MPa 9.537 MPa 1,000.9 t/h 997.3 t/h",330.77 t/h 329.12 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.39,328.53 t/h  326.53 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 20:15:53,"9.539 MPa 9.512 MPa 9.537 MPa 1,000.9 t/h 997.3 t/h",330.76 t/h 329.12 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.39,328.51 t/h  326.80 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 20:15:55,"9.539 MPa 9.513 MPa 9.537 MPa 1,000.3 t/h 997.1 t/h",330.75 t/h 329.27 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.41,328.51 t/h  326.80 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 20:15:56,"9.539 MPa 9.512 MPa 9.536 MPa 1,000.1 t/h 997.1 t/h",330.81 t/h 329.38 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.41,328.56 t/h  326.95 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 20:15:58,9.539 MPa 9.512 MPa 9.536 MPa 999.6 t/h 996.9 t/h,330.82 t/h 329.53 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.42,328.53 t/h  327.36 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.48
2025-07-25 20:16:00,9.539 MPa 9.513 MPa 9.536 MPa 999.5 t/h 997.1 t/h,330.79 t/h 329.65 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.43,328.55 t/h  327.52 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.48
2025-07-25 20:16:01,9.539 MPa 9.513 MPa 9.535 MPa 999.6 t/h 997.6 t/h,330.80 t/h 329.69 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.43,328.56 t/h  327.65 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 20:16:03,9.539 MPa 9.512 MPa 9.535 MPa 999.8 t/h 997.7 t/h,330.89 t/h 329.63 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.44,328.61 t/h  327.86 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 20:16:05,9.539 MPa 9.513 MPa 9.534 MPa 999.4 t/h 997.6 t/h,330.91 t/h 329.50 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.45,328.66 t/h  328.31 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.01
2025-07-25 20:16:06,9.539 MPa 9.512 MPa 9.533 MPa 999.4 t/h 997.8 t/h,330.91 t/h 329.46 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.47,328.67 t/h  328.50 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.01
2025-07-25 20:16:08,9.539 MPa 9.512 MPa 9.533 MPa 999.5 t/h 998.0 t/h,330.90 t/h 329.44 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.47,328.66 t/h  328.67 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 20:16:10,9.539 MPa 9.512 MPa 9.533 MPa 999.5 t/h 998.1 t/h,330.93 t/h 329.42 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.47,329.31 t/h  328.82 t/h 9.532 MPa 57.8 rpm 0.00 t/h 3.03
2025-07-25 20:16:11,9.539 MPa 9.512 MPa 9.532 MPa 999.8 t/h 998.4 t/h,330.94 t/h 329.37 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.49,328.70 t/h  328.86 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.04
2025-07-25 20:16:13,"9.539 MPa 9.512 MPa 9.532 MPa 1,000.0 t/h 998.5 t/h",330.95 t/h 329.36 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.49,328.71 t/h  328.87 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.04
2025-07-25 20:16:14,"9.539 MPa 9.513 MPa 9.531 MPa 1,000.0 t/h 998.7 t/h",330.93 t/h 329.35 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.49,328.68 t/h  328.98 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.05
2025-07-25 20:16:16,"9.539 MPa 9.513 MPa 9.531 MPa 1,000.0 t/h 998.7 t/h",330.91 t/h 329.34 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.00,328.66 t/h  328.96 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 20:16:18,"9.539 MPa 9.513 MPa 9.530 MPa 1,000.2 t/h 998.8 t/h",330.98 t/h 329.33 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.01,328.73 t/h  328.95 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.06
2025-07-25 20:16:19,"9.539 MPa 9.512 MPa 9.530 MPa 1,000.3 t/h 998.8 t/h",331.03 t/h 329.32 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.01,328.79 t/h  328.95 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.07
2025-07-25 20:16:21,"9.539 MPa 9.513 MPa 9.529 MPa 1,000.2 t/h 998.6 t/h",331.02 t/h 329.24 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.03,328.77 t/h  328.94 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 20:16:23,"9.539 MPa 9.508 MPa 9.529 MPa 1,001.6 t/h 998.7 t/h",331.64 t/h 329.25 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.03,329.39 t/h  328.94 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 20:16:24,"9.539 MPa 9.508 MPa 9.528 MPa 1,001.7 t/h 998.8 t/h",331.65 t/h 329.26 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.05,329.41 t/h  328.93 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 20:16:26,"9.539 MPa 9.508 MPa 9.528 MPa 1,002.3 t/h 999.3 t/h",331.73 t/h 329.29 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.05,329.49 t/h  328.93 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.11
2025-07-25 20:16:28,"9.539 MPa 9.512 MPa 9.527 MPa 1,001.4 t/h 999.7 t/h",331.10 t/h 329.29 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.06,328.85 t/h  328.93 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 20:16:29,"9.539 MPa 9.512 MPa 9.527 MPa 1,001.7 t/h 999.9 t/h",331.14 t/h 329.29 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.06,328.90 t/h  328.93 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 20:16:31,"9.539 MPa 9.513 MPa 9.526 MPa 1,002.0 t/h 1,000.2 t/h",331.12 t/h 329.30 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.08,328.90 t/h  328.83 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.14
2025-07-25 20:16:33,"9.539 MPa 9.512 MPa 9.526 MPa 1,002.1 t/h 1,000.1 t/h",331.14 t/h 329.30 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.08,328.90 t/h  328.74 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.14
2025-07-25 20:16:34,"9.539 MPa 9.513 MPa 9.525 MPa 1,002.3 t/h 1,000.2 t/h",331.14 t/h 329.30 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.09,328.90 t/h  328.67 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.15
2025-07-25 20:16:36,"9.539 MPa 9.513 MPa 9.525 MPa 1,002.5 t/h 1,000.3 t/h",331.15 t/h 329.31 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.10,328.91 t/h  328.57 t/h 9.533 MPa 57.8 rpm 0.00 t/h 3.16
2025-07-25 20:16:38,"9.539 MPa 9.513 MPa 9.524 MPa 1,002.6 t/h 1,000.2 t/h",331.18 t/h 329.31 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.11,328.94 t/h  328.28 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 20:16:39,"9.539 MPa 9.512 MPa 9.524 MPa 1,002.7 t/h 1,000.1 t/h",331.22 t/h 329.30 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.11,328.97 t/h  328.29 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 20:16:41,"9.539 MPa 9.512 MPa 9.523 MPa 1,002.7 t/h 999.9 t/h",331.24 t/h 329.31 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.12,329.00 t/h  328.11 t/h 9.532 MPa 57.8 rpm 0.00 t/h 3.18
2025-07-25 20:16:43,"9.539 MPa 9.513 MPa 9.523 MPa 1,002.4 t/h 999.6 t/h",331.24 t/h 329.31 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.14,329.00 t/h  327.87 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.19
2025-07-25 20:16:44,"9.539 MPa 9.512 MPa 9.522 MPa 1,002.2 t/h 998.9 t/h",331.27 t/h 329.31 t/h 9.470 MPa 43.3 rpm 0.00 t/h 3.14,329.02 t/h  327.74 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 20:16:46,"9.539 MPa 9.512 MPa 9.521 MPa 1,002.4 t/h 999.0 t/h",331.30 t/h 329.41 t/h 9.469 MPa 43.3 rpm 0.00 t/h 3.15,329.05 t/h  327.53 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.21
