timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 06:16:09,9.521 MPa 9.517 MPa 9.515 MPa 993.0 t/h 992.0 t/h,326.42 t/h 324.74 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.07,323.11 t/h  323.73 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.02
2025-07-28 06:16:10,9.521 MPa 9.517 MPa 9.515 MPa 993.1 t/h 992.1 t/h,326.43 t/h 324.46 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.08,323.12 t/h  324.03 t/h 9.534 MPa 50.7 rpm 0.00 t/h 3.02
2025-07-28 06:16:12,9.521 MPa 9.517 MPa 9.515 MPa 993.2 t/h 992.2 t/h,326.42 t/h 324.16 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.09,323.11 t/h  324.24 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.04
2025-07-28 06:16:14,9.521 MPa 9.517 MPa 9.515 MPa 993.1 t/h 991.8 t/h,326.44 t/h 324.00 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.11,323.13 t/h  324.32 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.04
2025-07-28 06:16:15,9.521 MPa 9.517 MPa 9.515 MPa 992.8 t/h 991.4 t/h,326.44 t/h 323.75 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.11,323.14 t/h  324.45 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.05
2025-07-28 06:16:17,9.521 MPa 9.517 MPa 9.515 MPa 992.5 t/h 991.1 t/h,326.42 t/h 323.66 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.11,323.11 t/h  324.49 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.06
2025-07-28 06:16:19,9.521 MPa 9.517 MPa 9.515 MPa 992.4 t/h 990.9 t/h,326.43 t/h 323.59 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.12,323.12 t/h  324.54 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.07
2025-07-28 06:16:20,9.521 MPa 9.513 MPa 9.515 MPa 993.4 t/h 990.8 t/h,327.07 t/h 323.47 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.12,323.81 t/h  324.77 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.07
2025-07-28 06:16:22,9.521 MPa 9.509 MPa 9.514 MPa 994.5 t/h 990.6 t/h,327.67 t/h 323.53 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.14,324.46 t/h  324.75 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.08
2025-07-28 06:16:24,9.521 MPa 9.509 MPa 9.514 MPa 994.0 t/h 990.2 t/h,327.67 t/h 323.61 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.14,324.45 t/h  324.75 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.09
2025-07-28 06:16:25,9.521 MPa 9.509 MPa 9.514 MPa 993.9 t/h 990.4 t/h,327.64 t/h 323.67 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.16,324.42 t/h  324.83 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.10
2025-07-28 06:16:27,9.521 MPa 9.509 MPa 9.514 MPa 993.9 t/h 990.4 t/h,327.61 t/h 323.69 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.16,324.42 t/h  324.80 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.11
2025-07-28 06:16:29,9.521 MPa 9.509 MPa 9.514 MPa 993.9 t/h 990.4 t/h,327.63 t/h 323.73 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.16,324.41 t/h  324.79 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.11
2025-07-28 06:16:30,9.521 MPa 9.509 MPa 9.514 MPa 994.1 t/h 990.5 t/h,327.67 t/h 323.75 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.18,324.46 t/h  324.78 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.12
2025-07-28 06:16:32,9.521 MPa 9.509 MPa 9.514 MPa 994.1 t/h 990.5 t/h,327.67 t/h 323.77 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.18,324.51 t/h  324.77 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.13
2025-07-28 06:16:34,9.521 MPa 9.509 MPa 9.513 MPa 994.1 t/h 990.5 t/h,327.72 t/h 323.89 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.19,324.51 t/h  324.76 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.13
2025-07-28 06:16:35,9.521 MPa 9.505 MPa 9.513 MPa 995.2 t/h 990.5 t/h,328.31 t/h 324.06 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.20,325.14 t/h  324.75 t/h 9.521 MPa 50.7 rpm 0.00 t/h 3.14
2025-07-28 06:16:37,9.521 MPa 9.505 MPa 9.513 MPa 995.2 t/h 990.6 t/h,328.32 t/h 324.12 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.21,325.12 t/h  324.74 t/h 9.521 MPa 50.7 rpm 0.00 t/h 3.16
2025-07-28 06:16:39,9.521 MPa 9.505 MPa 9.513 MPa 995.1 t/h 990.6 t/h,328.32 t/h 324.31 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.22,325.15 t/h  324.74 t/h 9.521 MPa 50.7 rpm 0.00 t/h 3.17
2025-07-28 06:16:40,9.521 MPa 9.505 MPa 9.513 MPa 994.7 t/h 990.5 t/h,328.33 t/h 324.53 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.23,325.16 t/h  324.74 t/h 9.521 MPa 50.7 rpm 0.00 t/h 3.17
2025-07-28 06:16:42,9.521 MPa 9.509 MPa 9.513 MPa 993.4 t/h 990.5 t/h,327.75 t/h 324.61 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.24,324.53 t/h  324.74 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.18
2025-07-28 06:16:44,9.521 MPa 9.509 MPa 9.512 MPa 993.4 t/h 990.6 t/h,327.76 t/h 324.74 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.25,324.55 t/h  324.74 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.19
2025-07-28 06:16:45,9.521 MPa 9.509 MPa 9.512 MPa 993.7 t/h 990.9 t/h,327.75 t/h 324.83 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.25,324.54 t/h  324.74 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.20
2025-07-28 06:16:47,9.521 MPa 9.509 MPa 9.512 MPa 993.7 t/h 991.0 t/h,327.76 t/h 324.86 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.26,324.56 t/h  324.74 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.20
2025-07-28 06:16:49,9.521 MPa 9.509 MPa 9.512 MPa 994.0 t/h 991.6 t/h,327.76 t/h 325.10 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.27,324.55 t/h  324.73 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.21
2025-07-28 06:16:50,9.521 MPa 9.513 MPa 9.512 MPa 992.9 t/h 991.8 t/h,327.14 t/h 325.27 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.28,323.89 t/h  324.63 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.22
2025-07-28 06:16:52,9.521 MPa 9.513 MPa 9.512 MPa 992.8 t/h 991.7 t/h,327.15 t/h 325.33 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.28,323.90 t/h  324.55 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.23
2025-07-28 06:16:54,9.521 MPa 9.513 MPa 9.512 MPa 993.0 t/h 991.9 t/h,327.20 t/h 325.73 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.30,323.95 t/h  324.62 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.24
2025-07-28 06:16:55,9.521 MPa 9.513 MPa 9.512 MPa 993.2 t/h 992.4 t/h,327.20 t/h 325.82 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.30,323.95 t/h  324.54 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.24
2025-07-28 06:16:57,9.521 MPa 9.513 MPa 9.512 MPa 993.2 t/h 992.5 t/h,327.18 t/h 325.90 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.30,323.93 t/h  324.47 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.25
2025-07-28 06:16:59,9.521 MPa 9.513 MPa 9.512 MPa 993.2 t/h 992.6 t/h,326.56 t/h 326.09 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.33,323.26 t/h  324.61 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.27
2025-07-28 06:17:00,9.521 MPa 9.517 MPa 9.513 MPa 991.8 t/h 992.7 t/h,326.56 t/h 326.12 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.33,323.26 t/h  324.62 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.27
2025-07-28 06:17:02,9.521 MPa 9.513 MPa 9.513 MPa 993.1 t/h 992.7 t/h,327.20 t/h 326.14 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.33,323.94 t/h  324.63 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.28
2025-07-28 06:17:04,9.521 MPa 9.517 MPa 9.513 MPa 991.6 t/h 992.5 t/h,327.21 t/h 326.19 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.35,323.96 t/h  324.67 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.30
2025-07-28 06:17:05,9.521 MPa 9.513 MPa 9.513 MPa 992.2 t/h 991.9 t/h,327.24 t/h 326.21 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,323.99 t/h  324.68 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.31
2025-07-28 06:17:07,9.521 MPa 9.513 MPa 9.513 MPa 992.1 t/h 991.8 t/h,327.23 t/h 326.22 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,323.98 t/h  324.69 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.31
2025-07-28 06:17:09,9.521 MPa 9.517 MPa 9.513 MPa 990.6 t/h 991.5 t/h,326.64 t/h 326.22 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.37,323.33 t/h  324.70 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.32
2025-07-28 06:17:10,9.521 MPa 9.517 MPa 9.513 MPa 990.2 t/h 990.9 t/h,326.62 t/h 325.98 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.38,323.33 t/h  324.71 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.33
2025-07-28 06:17:12,9.521 MPa 9.517 MPa 9.513 MPa 990.3 t/h 991.0 t/h,326.62 t/h 325.92 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.39,323.33 t/h  324.71 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.33
2025-07-28 06:17:14,9.521 MPa 9.517 MPa 9.513 MPa 990.3 t/h 991.0 t/h,326.60 t/h 325.87 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.39,323.39 t/h  324.52 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.34
2025-07-28 06:17:15,9.521 MPa 9.517 MPa 9.514 MPa 990.7 t/h 990.8 t/h,326.66 t/h 325.77 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.41,323.37 t/h  324.36 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.35
2025-07-28 06:17:17,9.521 MPa 9.517 MPa 9.514 MPa 990.9 t/h 990.9 t/h,326.64 t/h 325.75 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.41,323.34 t/h  324.22 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.36
2025-07-28 06:17:19,9.521 MPa 9.517 MPa 9.514 MPa 991.1 t/h 990.8 t/h,326.64 t/h 325.81 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.43,323.35 t/h  323.57 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.36
2025-07-28 06:17:21,9.521 MPa 9.517 MPa 9.514 MPa 991.6 t/h 990.9 t/h,326.65 t/h 325.88 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.43,323.36 t/h  323.37 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.38
2025-07-28 06:17:22,9.521 MPa 9.517 MPa 9.514 MPa 991.5 t/h 990.6 t/h,326.63 t/h 325.94 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.44,323.34 t/h  323.09 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.38
2025-07-28 06:17:24,9.521 MPa 9.517 MPa 9.514 MPa 991.5 t/h 990.4 t/h,326.63 t/h 326.08 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.45,323.34 t/h  322.41 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.39
2025-07-28 06:17:26,9.521 MPa 9.517 MPa 9.514 MPa 991.3 t/h 989.6 t/h,326.63 t/h 326.11 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.46,323.34 t/h  322.18 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.39
2025-07-28 06:17:27,9.521 MPa 9.517 MPa 9.514 MPa 991.2 t/h 989.4 t/h,326.65 t/h 326.14 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.46,323.36 t/h  322.00 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.41
2025-07-28 06:17:29,9.521 MPa 9.517 MPa 9.514 MPa 991.4 t/h 989.3 t/h,326.62 t/h 326.45 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,323.33 t/h  321.34 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.42
2025-07-28 06:17:31,9.521 MPa 9.517 MPa 9.514 MPa 991.6 t/h 989.4 t/h,326.62 t/h 326.45 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,323.33 t/h  321.34 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.42
2025-07-28 06:17:32,9.521 MPa 9.517 MPa 9.514 MPa 991.6 t/h 989.4 t/h,326.62 t/h 326.45 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,323.33 t/h  321.34 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.42
2025-07-28 06:17:34,9.521 MPa 9.517 MPa 9.514 MPa 991.9 t/h 989.6 t/h,326.67 t/h 326.78 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.50,323.38 t/h  320.98 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.44
2025-07-28 06:17:36,9.521 MPa 9.517 MPa 9.514 MPa 992.2 t/h 990.0 t/h,326.63 t/h 326.80 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.50,323.34 t/h  321.00 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.45
2025-07-28 06:17:37,9.521 MPa 9.517 MPa 9.514 MPa 992.2 t/h 990.1 t/h,326.62 t/h 326.82 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.26,323.33 t/h  321.02 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.45
2025-07-28 06:17:39,9.521 MPa 9.517 MPa 9.514 MPa 992.2 t/h 990.1 t/h,326.62 t/h 326.83 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.01,323.36 t/h  321.15 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.47
2025-07-28 06:17:41,9.521 MPa 9.517 MPa 9.514 MPa 992.2 t/h 990.2 t/h,326.65 t/h 326.85 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.02,323.36 t/h  321.15 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.47
2025-07-28 06:17:42,9.521 MPa 9.517 MPa 9.514 MPa 992.5 t/h 990.8 t/h,326.66 t/h 326.86 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,323.37 t/h  321.49 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.47
2025-07-28 06:17:44,9.521 MPa 9.517 MPa 9.514 MPa 992.6 t/h 991.1 t/h,326.65 t/h 326.87 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,323.35 t/h  321.83 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.49
2025-07-28 06:17:46,9.521 MPa 9.517 MPa 9.514 MPa 993.0 t/h 991.8 t/h,326.63 t/h 326.88 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.05,323.33 t/h  321.92 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.49
2025-07-28 06:17:47,9.521 MPa 9.517 MPa 9.514 MPa 993.1 t/h 992.0 t/h,326.62 t/h 326.89 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.05,323.33 t/h  321.99 t/h 9.533 MPa 50.7 rpm 0.00 t/h 3.50
2025-07-28 06:17:49,9.521 MPa 9.517 MPa 9.514 MPa 993.1 t/h 992.0 t/h,326.62 t/h 326.89 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.05,322.11 t/h  322.26 t/h 9.546 MPa 50.7 rpm 0.00 t/h mele)
2025-07-28 06:17:51,9.521 MPa 9.525 MPa 9.514 MPa 991.1 t/h 992.7 t/h,325.51 t/h 326.89 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.06,322.13 t/h  322.37 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.01
2025-07-28 06:17:52,9.521 MPa 9.525 MPa 9.515 MPa 991.2 t/h 993.0 t/h,325.47 t/h 326.90 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,322.09 t/h  322.46 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.02
2025-07-28 06:17:54,9.521 MPa 9.529 MPa 9.515 MPa 990.0 t/h 993.1 t/h,324.92 t/h 326.90 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.09,321.50 t/h  322.64 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.03
2025-07-28 06:17:56,9.521 MPa 9.529 MPa 9.515 MPa 990.0 t/h 993.1 t/h,324.89 t/h 326.90 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.09,321.47 t/h  322.71 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.04
2025-07-28 06:17:57,9.521 MPa 9.529 MPa 9.515 MPa 990.2 t/h 993.4 t/h,324.89 t/h 326.90 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.09,321.47 t/h  322.71 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.04
2025-07-28 06:17:59,9.521 MPa 9.529 MPa 9.515 MPa 990.6 t/h 993.8 t/h,324.93 t/h 326.90 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.11,321.41 t/h  322.80 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.06
2025-07-28 06:18:01,9.521 MPa 9.529 MPa 9.515 MPa 990.6 t/h 994.0 t/h,324.85 t/h 326.89 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.12,321.43 t/h  322.82 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.06
2025-07-28 06:18:02,9.521 MPa 9.529 MPa 9.516 MPa 990.4 t/h 993.9 t/h,324.85 t/h 326.89 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.12,321.43 t/h  322.84 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.07
2025-07-28 06:18:04,9.521 MPa 9.529 MPa 9.516 MPa 989.9 t/h 993.3 t/h,324.86 t/h 326.78 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.14,321.51 t/h  322.86 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.08
2025-07-28 06:18:06,9.521 MPa 9.529 MPa 9.516 MPa 989.8 t/h 992.9 t/h,324.81 t/h 326.62 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.14,321.38 t/h  322.86 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.09
2025-07-28 06:18:07,9.521 MPa 9.529 MPa 9.516 MPa 989.1 t/h 992.5 t/h,324.81 t/h 326.56 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.15,321.38 t/h  322.97 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.09
2025-07-28 06:18:09,9.521 MPa 9.533 MPa 9.516 MPa 987.8 t/h 992.3 t/h,324.29 t/h 326.47 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.16,320.83 t/h  323.14 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.11
2025-07-28 06:18:11,9.521 MPa 9.533 MPa 9.517 MPa 987.8 t/h 992.2 t/h,324.26 t/h 326.12 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.17,320.79 t/h  323.32 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.11
2025-07-28 06:18:12,9.521 MPa 9.533 MPa 9.517 MPa 988.0 t/h 992.4 t/h,324.25 t/h 326.04 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.17,320.79 t/h  323.35 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.12
2025-07-28 06:18:14,9.521 MPa 9.529 MPa 9.517 MPa 989.4 t/h 992.4 t/h,324.81 t/h 325.82 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.19,321.38 t/h  323.31 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.13
2025-07-28 06:18:16,9.521 MPa 9.537 MPa 9.517 MPa 987.2 t/h 992.2 t/h,323.10 t/h 325.58 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.19,319.55 t/h  323.19 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.14
2025-07-28 06:18:17,9.521 MPa 9.541 MPa 9.518 MPa 986.3 t/h 992.2 t/h,323.10 t/h 325.39 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.20,319.54 t/h  323.14 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.14
2025-07-28 06:18:19,9.521 MPa 9.541 MPa 9.518 MPa 986.5 t/h 992.1 t/h,323.03 t/h 325.10 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.21,319.47 t/h  323.07 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.16
2025-07-28 06:18:21,9.521 MPa 9.541 MPa 9.518 MPa 986.6 t/h 992.3 t/h,323.00 t/h 324.90 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.22,319.44 t/h  323.20 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.17
2025-07-28 06:18:22,9.521 MPa 9.537 MPa 9.519 MPa 988.2 t/h 992.4 t/h,323.64 t/h 324.72 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.23,320.13 t/h  323.26 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.17
2025-07-28 06:18:24,9.521 MPa 9.537 MPa 9.519 MPa 988.3 t/h 992.4 t/h,323.63 t/h 324.45 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.24,320.11 t/h  323.34 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.18
2025-07-28 06:18:26,9.521 MPa 9.537 MPa 9.519 MPa 988.4 t/h 992.3 t/h,323.63 t/h 324.06 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.25,320.11 t/h  323.39 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.19
2025-07-28 06:18:27,9.521 MPa 9.537 MPa 9.520 MPa 988.3 t/h 992.0 t/h,323.57 t/h 323.92 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.25,320.05 t/h  323.41 t/h 9.557 MPa 50.7 rpm 0.00 t/h 3.20
2025-07-28 06:18:29,9.521 MPa 9.533 MPa 9.520 MPa 989.6 t/h 991.7 t/h,324.15 t/h 323.51 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.26,320.68 t/h  323.44 t/h 9.545 MPa 50.7 rpm 0.00 t/h 3.21
2025-07-28 06:18:31,9.521 MPa 9.533 MPa 9.521 MPa 989.7 t/h 991.7 t/h,324.15 t/h 323.22 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.27,320.67 t/h  323.47 t/h 9.545 MPa 50.7 rpm 0.00 t/h 3.21
2025-07-28 06:18:32,9.521 MPa 9.533 MPa 9.521 MPa 989.8 t/h 991.7 t/h,324.10 t/h 323.12 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.27,320.62 t/h  323.48 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.22
2025-07-28 06:18:34,9.521 MPa 9.533 MPa 9.521 MPa 990.0 t/h 991.4 t/h,324.11 t/h 322.78 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.29,320.63 t/h  323.39 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.23
2025-07-28 06:18:36,9.521 MPa 9.533 MPa 9.522 MPa 990.3 t/h 991.5 t/h,324.17 t/h 322.54 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.30,320.70 t/h  323.24 t/h 9.545 MPa 50.7 rpm 0.00 t/h 3.25
2025-07-28 06:18:37,9.521 MPa 9.533 MPa 9.522 MPa 990.7 t/h 991.5 t/h,324.15 t/h 322.45 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.30,320.68 t/h  323.19 t/h 9.545 MPa 50.7 rpm 0.00 t/h 3.25
2025-07-28 06:18:39,9.521 MPa 9.533 MPa 9.523 MPa 990.9 t/h 991.6 t/h,324.12 t/h 322.31 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.31,320.64 t/h  323.11 t/h 9.546 MPa 50.7 rpm 0.00 t/h 3.25
2025-07-28 06:18:41,9.521 MPa 9.533 MPa 9.523 MPa 991.0 t/h 991.6 t/h,324.10 t/h 322.26 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.31,320.62 t/h  322.95 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.27
2025-07-28 06:18:42,9.521 MPa 9.533 MPa 9.523 MPa 991.5 t/h 991.8 t/h,324.10 t/h 322.18 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.33,320.62 t/h  322.84 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.27
2025-07-28 06:18:44,9.521 MPa 9.533 MPa 9.523 MPa 991.7 t/h 991.9 t/h,324.09 t/h 322.15 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.33,320.61 t/h  322.74 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.28
2025-07-28 06:18:46,9.521 MPa 9.533 MPa 9.524 MPa 991.7 t/h 991.8 t/h,324.09 t/h 322.12 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.33,320.55 t/h  322.58 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.29
2025-07-28 06:18:47,9.521 MPa 9.533 MPa 9.524 MPa 991.5 t/h 991.6 t/h,324.03 t/h 322.08 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.35,320.55 t/h  322.58 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.29
2025-07-28 06:18:49,9.521 MPa 9.533 MPa 9.524 MPa 991.6 t/h 991.4 t/h,324.09 t/h 322.22 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.36,320.60 t/h  322.30 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.30
2025-07-28 06:18:51,9.521 MPa 9.533 MPa 9.525 MPa 991.5 t/h 991.4 t/h,324.06 t/h 322.28 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.36,320.56 t/h  321.85 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.32
2025-07-28 06:18:52,9.521 MPa 9.533 MPa 9.525 MPa 991.5 t/h 991.0 t/h,324.07 t/h 322.41 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.38,320.59 t/h  321.73 t/h 9.546 MPa 49.5 rpm 0.00 t/h 3.32
