timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 01:00:19,9.521 MPa 9.517 MPa 9.518 MPa 979.2 t/h 982.2 t/h,308.92 t/h 308.89 t/h 9.447 MPa 41.6 rpm 0.00 t/h 3.16,325.11 t/h  327.57 t/h 9.545 MPa 51.8 rpm 0.00 t/h 3.16
2025-07-28 01:00:20,9.521 MPa 9.509 MPa 9.517 MPa 981.9 t/h 982.4 t/h,310.21 t/h 308.75 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.17,325.65 t/h  327.60 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.17
2025-07-28 01:00:22,9.521 MPa 9.509 MPa 9.517 MPa 982.0 t/h 982.5 t/h,310.21 t/h 308.71 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.17,325.65 t/h  327.62 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.18
2025-07-28 01:00:24,9.521 MPa 9.509 MPa 9.517 MPa 982.2 t/h 982.6 t/h,310.22 t/h 308.68 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.18,325.67 t/h  327.54 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.19
2025-07-28 01:00:26,9.521 MPa 9.509 MPa 9.516 MPa 982.8 t/h 983.1 t/h,310.24 t/h 308.64 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.19,325.68 t/h  327.58 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.20
2025-07-28 01:00:27,9.521 MPa 9.509 MPa 9.516 MPa 983.0 t/h 983.1 t/h,310.27 t/h 308.63 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.19,325.71 t/h  327.49 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.20
2025-07-28 01:00:29,9.521 MPa 9.509 MPa 9.516 MPa 982.9 t/h 982.9 t/h,310.28 t/h 308.61 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.20,325.71 t/h  327.36 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.21
2025-07-28 01:00:31,9.521 MPa 9.509 MPa 9.516 MPa 982.6 t/h 982.4 t/h,310.27 t/h 308.59 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.22,325.70 t/h  327.17 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.23
2025-07-28 01:00:32,9.521 MPa 9.509 MPa 9.516 MPa 982.5 t/h 982.2 t/h,310.25 t/h 308.58 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.22,325.68 t/h  327.05 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.23
2025-07-28 01:00:34,9.521 MPa 9.509 MPa 9.516 MPa 982.5 t/h 982.0 t/h,310.96 t/h 308.58 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.23,326.30 t/h  326.87 t/h 9.534 MPa 51.8 rpm 0.00 t/h 3.24
2025-07-28 01:00:36,9.521 MPa 9.496 MPa 9.515 MPa 985.7 t/h 981.4 t/h,312.33 t/h 308.67 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.24,327.47 t/h  326.74 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.25
2025-07-28 01:00:37,9.521 MPa 9.496 MPa 9.515 MPa 985.5 t/h 981.1 t/h,312.36 t/h 308.76 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.25,327.49 t/h  326.70 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.25
2025-07-28 01:00:39,9.521 MPa 9.497 MPa 9.515 MPa 985.1 t/h 980.8 t/h,312.34 t/h 308.89 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.25,327.47 t/h  326.63 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.27
2025-07-28 01:00:41,9.521 MPa 9.497 MPa 9.514 MPa 983.8 t/h 979.5 t/h,312.34 t/h 308.97 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.27,327.48 t/h  326.58 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.27
2025-07-28 01:00:42,9.521 MPa 9.497 MPa 9.514 MPa 983.5 t/h 979.2 t/h,312.35 t/h 309.01 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.27,327.49 t/h  326.56 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.28
2025-07-28 01:00:44,9.521 MPa 9.497 MPa 9.514 MPa 983.2 t/h 978.9 t/h,312.36 t/h 309.04 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.28,328.12 t/h  326.53 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.28
2025-07-28 01:00:46,9.521 MPa 9.492 MPa 9.513 MPa 984.3 t/h 978.6 t/h,313.11 t/h 309.09 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.30,328.14 t/h  326.51 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.30
2025-07-28 01:00:47,9.521 MPa 9.492 MPa 9.513 MPa 984.1 t/h 978.6 t/h,313.12 t/h 309.10 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.30,328.14 t/h  326.60 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.31
2025-07-28 01:00:49,9.521 MPa 9.492 MPa 9.513 MPa 984.0 t/h 978.6 t/h,313.14 t/h 309.21 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.30,328.19 t/h  326.74 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.31
2025-07-28 01:00:51,9.521 MPa 9.492 MPa 9.513 MPa 984.4 t/h 979.1 t/h,313.16 t/h 309.43 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.32,328.18 t/h  326.66 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.32
2025-07-28 01:00:52,9.521 MPa 9.492 MPa 9.513 MPa 984.5 t/h 979.3 t/h,313.15 t/h 309.48 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.32,328.18 t/h  326.62 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.33
2025-07-28 01:00:54,9.521 MPa 9.492 MPa 9.512 MPa 984.4 t/h 979.2 t/h,313.17 t/h 309.53 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.33,328.81 t/h  326.57 t/h 9.507 MPa 51.8 rpm 0.00 t/h 3.34
2025-07-28 01:00:56,9.521 MPa 9.488 MPa 9.512 MPa 986.0 t/h 979.3 t/h,313.97 t/h 309.81 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.34,328.87 t/h  326.36 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.35
2025-07-28 01:00:57,9.521 MPa 9.488 MPa 9.512 MPa 986.1 t/h 979.6 t/h,313.91 t/h 309.90 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.35,328.82 t/h  326.27 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.35
2025-07-28 01:00:59,9.521 MPa 9.492 MPa 9.512 MPa 985.0 t/h 979.6 t/h,313.25 t/h 309.98 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.35,327.68 t/h  325.90 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.36
2025-07-28 01:01:01,9.521 MPa 9.497 MPa 9.511 MPa 983.8 t/h 979.7 t/h,312.57 t/h 310.41 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.36,327.67 t/h  325.79 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.38
2025-07-28 01:01:02,9.521 MPa 9.497 MPa 9.511 MPa 983.7 t/h 979.8 t/h,312.58 t/h 310.61 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.38,327.69 t/h  325.69 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.38
2025-07-28 01:01:04,9.521 MPa 9.492 MPa 9.511 MPa 985.0 t/h 979.7 t/h,313.32 t/h 310.78 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.38,328.39 t/h  325.45 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.39
2025-07-28 01:01:06,9.521 MPa 9.492 MPa 9.510 MPa 984.5 t/h 979.3 t/h,313.42 t/h 311.21 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.39,328.40 t/h  325.42 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.41
2025-07-28 01:01:07,9.521 MPa 9.492 MPa 9.510 MPa 984.2 t/h 979.1 t/h,313.39 t/h 311.28 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.41,328.37 t/h  325.39 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.41
2025-07-28 01:01:09,9.521 MPa 9.496 MPa 9.510 MPa 982.9 t/h 979.1 t/h,312.74 t/h 311.34 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.41,327.81 t/h  325.31 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.42
2025-07-28 01:01:11,9.521 MPa 9.496 MPa 9.510 MPa 982.8 t/h 979.2 t/h,312.71 t/h 311.70 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.42,327.80 t/h  325.29 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.43
2025-07-28 01:01:12,9.521 MPa 9.496 MPa 9.510 MPa 982.9 t/h 979.5 t/h,312.73 t/h 311.78 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.42,327.81 t/h  325.38 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.44
2025-07-28 01:01:14,9.521 MPa 9.496 MPa 9.509 MPa 983.0 t/h 979.8 t/h,312.77 t/h 311.91 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.44,327.85 t/h  325.53 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.45
2025-07-28 01:01:16,9.521 MPa 9.496 MPa 9.509 MPa 983.0 t/h 979.9 t/h,312.78 t/h 312.04 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.45,327.86 t/h  325.77 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.46
2025-07-28 01:01:17,9.521 MPa 9.500 MPa 9.509 MPa 981.9 t/h 980.4 t/h,312.14 t/h 312.07 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.46,327.31 t/h  325.89 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.46
2025-07-28 01:01:19,9.521 MPa 9.505 MPa 9.509 MPa 980.7 t/h 980.8 t/h,311.41 t/h 312.20 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.46,326.68 t/h  325.98 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.47
2025-07-28 01:01:21,9.521 MPa 9.505 MPa 9.509 MPa 980.9 t/h 981.2 t/h,311.45 t/h 312.39 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.47,326.72 t/h  326.12 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.47
2025-07-28 01:01:22,9.521 MPa 9.505 MPa 9.508 MPa 981.1 t/h 981.8 t/h,311.47 t/h 312.52 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.48,326.73 t/h  326.41 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.49
2025-07-28 01:01:24,9.521 MPa 9.505 MPa 9.508 MPa 981.1 t/h 981.8 t/h,311.47 t/h 312.52 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.48,326.73 t/h  326.41 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.49
2025-07-28 01:01:26,9.521 MPa 9.504 MPa 9.508 MPa 981.5 t/h 982.4 t/h,311.54 t/h 312.75 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.49,326.79 t/h  326.67 t/h 9.532 MPa 51.8 rpm 0.00 t/h 3.50
2025-07-28 01:01:27,9.521 MPa 9.505 MPa 9.508 MPa 981.8 t/h 983.2 t/h,311.47 t/h 312.87 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.49,326.73 t/h  326.74 t/h 9.533 MPa 51.8 rpm 0.00 t/h mele)
2025-07-28 01:01:29,9.521 MPa 9.505 MPa 9.508 MPa 982.0 t/h 983.6 t/h,311.48 t/h 312.96 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.50,326.74 t/h  326.89 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.01
2025-07-28 01:01:31,9.521 MPa 9.505 MPa 9.508 MPa 982.2 t/h 984.2 t/h,311.52 t/h 313.17 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.01,326.77 t/h  327.21 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.03
2025-07-28 01:01:32,9.521 MPa 9.505 MPa 9.507 MPa 982.1 t/h 984.2 t/h,311.54 t/h 313.21 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.03,326.79 t/h  327.29 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.03
2025-07-28 01:01:34,9.521 MPa 9.505 MPa 9.507 MPa 982.1 t/h 984.3 t/h,311.52 t/h 313.14 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.03,326.77 t/h  327.36 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.03
2025-07-28 01:01:36,9.521 MPa 9.505 MPa 9.507 MPa 982.3 t/h 984.4 t/h,311.57 t/h 313.05 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.04,326.82 t/h  327.45 t/h 9.532 MPa 51.8 rpm 0.00 t/h 3.04
2025-07-28 01:01:37,9.521 MPa 9.505 MPa 9.507 MPa 982.2 t/h 984.4 t/h,311.53 t/h 313.01 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.04,326.79 t/h  327.49 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.05
2025-07-28 01:01:39,9.521 MPa 9.505 MPa 9.507 MPa 982.2 t/h 984.3 t/h,311.55 t/h 312.87 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.05,326.80 t/h  327.52 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.06
2025-07-28 01:01:41,9.521 MPa 9.505 MPa 9.506 MPa 982.0 t/h 983.7 t/h,311.58 t/h 312.59 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.06,326.82 t/h  327.40 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.06
2025-07-28 01:01:42,9.521 MPa 9.505 MPa 9.506 MPa 981.5 t/h 983.0 t/h,311.59 t/h 312.53 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.06,326.83 t/h  327.35 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.07
2025-07-28 01:01:44,9.521 MPa 9.505 MPa 9.506 MPa 981.5 t/h 983.0 t/h,311.59 t/h 312.53 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.06,326.83 t/h  327.35 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.07
2025-07-28 01:01:46,9.521 MPa 9.505 MPa 9.506 MPa 980.8 t/h 982.1 t/h,311.64 t/h 312.39 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.08,326.87 t/h  327.22 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.09
2025-07-28 01:01:47,9.521 MPa 9.505 MPa 9.506 MPa 980.2 t/h 981.0 t/h,311.61 t/h 312.15 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.09,326.85 t/h  327.17 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.09
2025-07-28 01:01:49,9.521 MPa 9.505 MPa 9.506 MPa 980.2 t/h 981.0 t/h,311.61 t/h 312.15 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.09,326.85 t/h  327.17 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.09
2025-07-28 01:01:51,9.521 MPa 9.505 MPa 9.505 MPa 979.7 t/h 980.3 t/h,311.63 t/h 311.93 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.11,326.87 t/h  326.94 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.11
2025-07-28 01:01:52,9.521 MPa 9.505 MPa 9.505 MPa 979.4 t/h 979.6 t/h,311.64 t/h 311.88 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.11,326.87 t/h  326.86 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.12
2025-07-28 01:01:54,9.521 MPa 9.501 MPa 9.505 MPa 980.4 t/h 979.2 t/h,312.32 t/h 311.80 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.11,327.46 t/h  326.74 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.12
2025-07-28 01:01:56,9.521 MPa 9.496 MPa 9.504 MPa 981.6 t/h 979.0 t/h,313.02 t/h 311.75 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.13,328.06 t/h  326.65 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.14
2025-07-28 01:01:58,9.521 MPa 9.497 MPa 9.504 MPa 981.5 t/h 978.7 t/h,313.01 t/h 311.73 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.13,328.05 t/h  326.52 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.14
2025-07-28 01:01:59,9.521 MPa 9.497 MPa 9.504 MPa 981.6 t/h 978.5 t/h,313.02 t/h 311.61 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.14,328.06 t/h  326.41 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.15
2025-07-28 01:02:01,9.521 MPa 9.497 MPa 9.503 MPa 981.8 t/h 978.4 t/h,313.04 t/h 311.35 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.16,328.08 t/h  326.07 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.17
2025-07-28 01:02:03,9.521 MPa 9.496 MPa 9.503 MPa 982.8 t/h 978.7 t/h,313.13 t/h 311.29 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.16,328.15 t/h  325.93 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.17
2025-07-28 01:02:04,9.521 MPa 9.497 MPa 9.503 MPa 983.1 t/h 979.0 t/h,313.07 t/h 311.24 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.16,328.10 t/h  325.81 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.17
2025-07-28 01:02:06,9.521 MPa 9.493 MPa 9.503 MPa 984.8 t/h 979.3 t/h,313.73 t/h 311.20 t/h 9.434 MPa 41.6 rpm 0.00 t/h 3.17,328.71 t/h  325.46 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.19
2025-07-28 01:02:08,9.521 MPa 9.492 MPa 9.502 MPa 985.5 t/h 979.3 t/h,313.79 t/h 311.02 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.19,328.72 t/h  325.31 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.19
2025-07-28 01:02:09,9.521 MPa 9.488 MPa 9.502 MPa 987.0 t/h 979.3 t/h,314.51 t/h 310.91 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.19,329.34 t/h  325.20 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.20
2025-07-28 01:02:11,9.521 MPa 9.488 MPa 9.501 MPa 987.6 t/h 979.4 t/h,314.59 t/h 310.75 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.20,329.37 t/h  324.95 t/h 9.507 MPa 51.8 rpm 0.00 t/h 3.21
2025-07-28 01:02:13,9.521 MPa 9.488 MPa 9.501 MPa 988.2 t/h 979.8 t/h,314.56 t/h 310.64 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.21,329.38 t/h  324.89 t/h 9.507 MPa 51.8 rpm 0.00 t/h 3.22
2025-07-28 01:02:14,9.521 MPa 9.484 MPa 9.500 MPa 989.8 t/h 980.0 t/h,315.29 t/h 310.60 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.22,330.00 t/h  324.85 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.22
2025-07-28 01:02:16,9.521 MPa 9.484 MPa 9.500 MPa 990.0 t/h 980.2 t/h,315.32 t/h 310.73 t/h 9.421 MPa 41.6 rpm 0.00 t/h 3.22,330.04 t/h  324.75 t/h 9.507 MPa 51.8 rpm 0.00 t/h 3.23
2025-07-28 01:02:18,9.521 MPa 9.484 MPa 9.499 MPa 990.0 t/h 980.0 t/h,315.33 t/h 310.76 t/h 9.420 MPa 40.3 rpm 0.00 t/h 3.24,330.04 t/h  324.70 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.25
2025-07-28 01:02:19,9.521 MPa 9.484 MPa 9.498 MPa 990.0 t/h 980.1 t/h,315.35 t/h 310.81 t/h 9.420 MPa 40.3 rpm 0.00 t/h 3.24,330.06 t/h  324.68 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.25
2025-07-28 01:02:21,9.521 MPa 9.484 MPa 9.498 MPa 989.9 t/h 980.2 t/h,315.34 t/h 310.86 t/h 9.421 MPa 40.3 rpm 0.00 t/h 3.25,330.08 t/h  324.91 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.27
2025-07-28 01:02:23,9.521 MPa 9.484 MPa 9.498 MPa 989.9 t/h 980.3 t/h,315.39 t/h 310.90 t/h 9.421 MPa 40.3 rpm 0.00 t/h 3.27,330.09 t/h  324.96 t/h 9.508 MPa 51.8 rpm 0.00 t/h 3.28
2025-07-28 01:02:24,9.521 MPa 9.488 MPa 9.497 MPa 988.7 t/h 980.4 t/h,314.76 t/h 310.92 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.27,329.55 t/h  325.01 t/h 9.507 MPa 51.8 rpm 0.00 t/h 3.28
2025-07-28 01:02:26,9.521 MPa 9.492 MPa 9.497 MPa 987.6 t/h 980.9 t/h,314.06 t/h 311.14 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.28,328.95 t/h  325.18 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.29
2025-07-28 01:02:28,9.521 MPa 9.497 MPa 9.497 MPa 986.3 t/h 981.2 t/h,313.40 t/h 311.29 t/h 9.433 MPa 40.4 rpm 0.00 t/h 3.28,328.38 t/h  325.38 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.30
2025-07-28 01:02:29,9.521 MPa 9.497 MPa 9.497 MPa 986.3 t/h 981.3 t/h,313.40 t/h 311.35 t/h 9.433 MPa 40.4 rpm 0.00 t/h 3.30,328.39 t/h  325.46 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.31
2025-07-28 01:02:31,9.521 MPa 9.496 MPa 9.497 MPa 986.4 t/h 981.6 t/h,313.49 t/h 311.44 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.30,328.46 t/h  325.68 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.31
2025-07-28 01:02:33,9.521 MPa 9.496 MPa 9.496 MPa 986.4 t/h 981.8 t/h,313.49 t/h 311.50 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.31,328.46 t/h  325.92 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.32
2025-07-28 01:02:34,9.521 MPa 9.496 MPa 9.496 MPa 986.5 t/h 982.1 t/h,313.52 t/h 311.52 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.32,328.49 t/h  326.11 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.33
2025-07-28 01:02:36,9.521 MPa 9.496 MPa 9.496 MPa 986.6 t/h 982.6 t/h,313.50 t/h 311.55 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.33,328.47 t/h  326.40 t/h 9.521 MPa 51.8 rpm 0.00 t/h 3.34
2025-07-28 01:02:38,9.521 MPa 9.496 MPa 9.496 MPa 986.5 t/h 982.6 t/h,313.51 t/h 311.57 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.34,328.48 t/h  326.60 t/h 9.520 MPa 51.8 rpm 0.00 t/h 3.35
2025-07-28 01:02:39,9.521 MPa 9.501 MPa 9.496 MPa 985.0 t/h 982.5 t/h,312.85 t/h 311.58 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.34,327.92 t/h  326.68 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.35
2025-07-28 01:02:41,9.521 MPa 9.501 MPa 9.496 MPa 984.9 t/h 982.2 t/h,312.86 t/h 311.48 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.35,327.93 t/h  326.64 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.36
2025-07-28 01:02:43,9.521 MPa 9.500 MPa 9.496 MPa 984.7 t/h 981.8 t/h,312.89 t/h 311.34 t/h 9.433 MPa 40.3 rpm 0.00 t/h 3.36,327.95 t/h  326.58 t/h 9.533 MPa 51.8 rpm 0.00 t/h 3.36
