timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 01:09:50,"9.513 MPa 9.434 MPa 9.400 MPa 1,041.8 t/h 1,047.9 t/h",342.03 t/h 342.44 t/h 9.381 MPa 44.7 rpm 0.00 t/h 3.06,357.32 t/h  362.96 t/h 9.482 MPa 53.8 rpm 0.00 t/h 3.32
2025-07-25 01:09:52,"9.513 MPa 9.434 MPa 9.401 MPa 1,042.0 t/h 1,047.9 t/h",342.05 t/h 342.23 t/h 9.382 MPa 44.6 rpm 0.00 t/h 3.08,357.34 t/h  363.05 t/h 9.482 MPa 53.8 rpm 0.00 t/h 3.33
2025-07-25 01:09:53,"9.513 MPa 9.438 MPa 9.401 MPa 1,040.8 t/h 1,047.9 t/h",341.45 t/h 342.11 t/h 9.395 MPa 44.6 rpm 0.00 t/h 3.08,356.72 t/h  363.14 t/h 9.482 MPa 53.8 rpm 0.00 t/h 3.34
2025-07-25 01:09:55,"9.513 MPa 9.438 MPa 9.401 MPa 1,040.9 t/h 1,047.8 t/h",340.94 t/h 341.92 t/h 9.395 MPa 44.6 rpm 0.00 t/h 3.09,356.19 t/h  363.28 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.34
2025-07-25 01:09:57,"9.513 MPa 9.442 MPa 9.402 MPa 1,039.5 t/h 1,047.3 t/h",340.96 t/h 341.59 t/h 9.395 MPa 44.5 rpm 0.00 t/h 3.09,356.21 t/h  363.37 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.35
2025-07-25 01:09:58,"9.513 MPa 9.443 MPa 9.403 MPa 1,039.4 t/h 1,047.1 t/h",340.94 t/h 341.46 t/h 9.395 MPa 44.5 rpm 0.00 t/h 3.11,356.19 t/h  363.40 t/h 9.495 MPa 56.6 rpm 0.00 t/h 3.36
2025-07-25 01:10:00,"9.513 MPa 9.443 MPa 9.403 MPa 1,039.3 t/h 1,046.9 t/h",340.97 t/h 341.36 t/h 9.395 MPa 44.5 rpm 0.00 t/h 3.11,355.73 t/h  363.47 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.38
2025-07-25 01:10:02,"9.513 MPa 9.446 MPa 9.405 MPa 1,038.3 t/h 1,046.9 t/h",340.53 t/h 341.35 t/h 9.395 MPa 44.5 rpm 0.00 t/h 3.13,355.76 t/h  363.50 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.38
2025-07-25 01:10:03,"9.513 MPa 9.446 MPa 9.405 MPa 1,038.4 t/h 1,047.0 t/h",340.55 t/h 341.38 t/h 9.395 MPa 44.5 rpm 0.00 t/h 3.14,355.78 t/h  363.51 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.39
2025-07-25 01:10:05,"9.513 MPa 9.446 MPa 9.406 MPa 1,038.5 t/h 1,047.0 t/h",340.56 t/h 341.40 t/h 9.395 MPa 44.4 rpm 0.00 t/h 3.14,355.83 t/h  363.53 t/h 9.493 MPa 56.6 rpm 0.00 t/h 3.39
2025-07-25 01:10:07,"9.513 MPa 9.446 MPa 9.406 MPa 1,038.6 t/h 1,047.1 t/h",340.07 t/h 341.44 t/h 9.407 MPa 44.4 rpm 0.00 t/h 3.16,355.28 t/h  363.36 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.41
2025-07-25 01:10:08,"9.513 MPa 9.450 MPa 9.407 MPa 1,038.1 t/h 1,047.5 t/h",340.04 t/h 341.45 t/h 9.407 MPa 44.4 rpm 0.00 t/h 3.16,355.25 t/h  363.19 t/h 9.495 MPa 56.6 rpm 0.00 t/h 3.41
2025-07-25 01:10:10,"9.513 MPa 9.450 MPa 9.408 MPa 1,038.4 t/h 1,047.6 t/h",340.06 t/h 341.46 t/h 9.407 MPa 44.4 rpm 0.00 t/h 3.16,355.27 t/h  363.06 t/h 9.495 MPa 56.6 rpm 0.00 t/h 3.41
2025-07-25 01:10:12,"9.513 MPa 9.450 MPa 9.408 MPa 1,038.7 t/h 1,047.7 t/h",340.14 t/h 341.62 t/h 9.407 MPa 44.3 rpm 0.00 t/h 3.19,355.36 t/h  362.56 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.43
2025-07-25 01:10:13,"9.513 MPa 9.454 MPa 9.410 MPa 1,037.9 t/h 1,047.5 t/h",339.61 t/h 341.69 t/h 9.407 MPa 44.2 rpm 0.00 t/h 3.19,354.81 t/h  362.32 t/h 9.494 MPa 56.6 rpm 0.00 t/h 3.44
2025-07-25 01:10:15,"9.513 MPa 9.458 MPa 9.410 MPa 1,037.1 t/h 1,047.6 t/h",339.09 t/h 341.75 t/h 9.406 MPa 44.2 rpm 0.00 t/h 3.19,354.27 t/h  362.12 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.45
2025-07-25 01:10:17,"9.513 MPa 9.458 MPa 9.411 MPa 1,037.3 t/h 1,047.7 t/h",339.10 t/h 341.88 t/h 9.407 MPa 44.1 rpm 0.00 t/h 3.20,354.28 t/h  361.60 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.46
2025-07-25 01:10:18,"9.513 MPa 9.458 MPa 9.412 MPa 1,038.4 t/h 1,048.3 t/h",339.12 t/h 341.90 t/h 9.407 MPa 44.1 rpm 0.00 t/h 3.22,354.30 t/h  361.42 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.46
2025-07-25 01:10:20,"9.513 MPa 9.463 MPa 9.413 MPa 1,037.4 t/h 1,048.4 t/h",338.49 t/h 341.93 t/h 9.420 MPa 44.1 rpm 0.00 t/h 3.22,353.64 t/h  361.21 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.47
2025-07-25 01:10:21,"9.513 MPa 9.462 MPa 9.414 MPa 1,037.7 t/h 1,048.5 t/h",338.52 t/h 341.95 t/h 9.419 MPa 44.1 rpm 0.00 t/h 3.22,353.81 t/h  360.70 t/h 9.505 MPa 56.6 rpm 0.00 t/h 3.49
2025-07-25 01:10:23,"9.513 MPa 9.462 MPa 9.415 MPa 1,037.8 t/h 1,047.8 t/h",338.67 t/h 342.00 t/h 9.419 MPa 44.0 rpm 0.00 t/h 3.24,353.83 t/h  360.57 t/h 9.505 MPa 56.6 rpm 0.00 t/h 3.49
2025-07-25 01:10:25,"9.513 MPa 9.462 MPa 9.416 MPa 1,037.9 t/h 1,047.8 t/h",338.66 t/h 342.01 t/h 9.418 MPa 44.0 rpm 0.00 t/h 3.24,353.82 t/h  360.35 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.49
2025-07-25 01:10:26,"9.513 MPa 9.462 MPa 9.416 MPa 1,038.0 t/h 1,047.5 t/h",338.67 t/h 341.92 t/h 9.419 MPa 44.0 rpm 0.00 t/h 3.25,353.23 t/h  359.55 t/h 9.505 MPa 56.6 rpm 0.00 t/h mele)
2025-07-25 01:10:28,"9.513 MPa 9.466 MPa 9.418 MPa 1,036.9 t/h 1,046.4 t/h",338.09 t/h 341.54 t/h 9.419 MPa 43.9 rpm 0.00 t/h 3.26,353.20 t/h  359.30 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.01
2025-07-25 01:10:30,"9.513 MPa 9.466 MPa 9.419 MPa 1,036.9 t/h 1,046.1 t/h",338.12 t/h 341.42 t/h 9.419 MPa 43.9 rpm 0.00 t/h 3.27,353.24 t/h  359.09 t/h 9.506 MPa 56.6 rpm 0.00 t/h 3.01
2025-07-25 01:10:31,"9.513 MPa 9.466 MPa 9.419 MPa 1,037.1 t/h 1,045.8 t/h",338.19 t/h 341.32 t/h 9.419 MPa 43.9 rpm 0.00 t/h 3.27,353.34 t/h  358.39 t/h 9.505 MPa 59.7 rpm 0.00 t/h 3.03
2025-07-25 01:10:33,"9.513 MPa 9.466 MPa 9.421 MPa 1,037.5 t/h 1,045.6 t/h",338.24 t/h 341.13 t/h 9.418 MPa 43.8 rpm 0.00 t/h 3.28,353.36 t/h  358.13 t/h 9.506 MPa 59.7 rpm 0.00 t/h 3.03
2025-07-25 01:10:35,"9.513 MPa 9.466 MPa 9.422 MPa 1,038.0 t/h 1,045.3 t/h",338.28 t/h 340.98 t/h 9.418 MPa 43.8 rpm 0.00 t/h 3.29,353.36 t/h  357.92 t/h 9.506 MPa 59.7 rpm 0.00 t/h 3.03
2025-07-25 01:10:36,"9.513 MPa 9.466 MPa 9.423 MPa 1,038.3 t/h 1,045.3 t/h",338.28 t/h 340.86 t/h 9.419 MPa 43.8 rpm 0.00 t/h 3.29,353.29 t/h  357.74 t/h 9.506 MPa 59.7 rpm 0.00 t/h 3.04
2025-07-25 01:10:38,"9.513 MPa 9.466 MPa 9.424 MPa 1,039.0 t/h 1,045.4 t/h",338.44 t/h 340.60 t/h 9.419 MPa 43.6 rpm 0.00 t/h 3.31,353.29 t/h  357.36 t/h 9.506 MPa 59.7 rpm 0.00 t/h 3.06
2025-07-25 01:10:40,"9.513 MPa 9.466 MPa 9.425 MPa 1,039.1 t/h 1,045.3 t/h",338.44 t/h 340.60 t/h 9.419 MPa 43.6 rpm 0.00 t/h 3.31,353.29 t/h  357.36 t/h 9.506 MPa 59.7 rpm 0.00 t/h 3.06
2025-07-25 01:10:41,"9.513 MPa 9.466 MPa 9.426 MPa 1,039.2 t/h 1,044.7 t/h",338.53 t/h 340.30 t/h 9.419 MPa 43.6 rpm 0.00 t/h 3.33,353.29 t/h  357.02 t/h 9.505 MPa 59.7 rpm 0.00 t/h 3.07
2025-07-25 01:10:43,"9.513 MPa 9.466 MPa 9.427 MPa 1,039.2 t/h 1,044.5 t/h",338.53 t/h 340.18 t/h 9.420 MPa 43.6 rpm 0.00 t/h 3.33,353.25 t/h  356.68 t/h 9.505 MPa 59.7 rpm 0.00 t/h 3.08
2025-07-25 01:10:44,"9.513 MPa 9.466 MPa 9.428 MPa 1,039.4 t/h 1,043.9 t/h",338.73 t/h 340.01 t/h 9.419 MPa 43.6 rpm 0.00 t/h 3.34,353.25 t/h  356.50 t/h 9.505 MPa 59.7 rpm 0.00 t/h 3.08
2025-07-25 01:10:46,"9.513 MPa 9.470 MPa 9.429 MPa 1,038.0 t/h 1,043.6 t/h",338.09 t/h 339.84 t/h 9.419 MPa 43.6 rpm 0.00 t/h 3.34,352.58 t/h  356.35 t/h 9.505 MPa 59.7 rpm 0.00 t/h 3.09
2025-07-25 01:10:48,"9.513 MPa 9.470 MPa 9.430 MPa 1,038.2 t/h 1,043.1 t/h",338.20 t/h 339.59 t/h 9.419 MPa 43.6 rpm 0.00 t/h 3.36,351.26 t/h  355.86 t/h 9.518 MPa 59.7 rpm 0.00 t/h 3.10
2025-07-25 01:10:49,"9.513 MPa 9.479 MPa 9.431 MPa 1,035.7 t/h 1,042.8 t/h",337.03 t/h 339.41 t/h 9.431 MPa 43.6 rpm 0.00 t/h 3.36,351.26 t/h  355.71 t/h 9.518 MPa 59.7 rpm 0.00 t/h 3.10
2025-07-25 01:10:51,"9.513 MPa 9.478 MPa 9.433 MPa 1,035.8 t/h 1,042.2 t/h",337.12 t/h 339.35 t/h 9.431 MPa 43.6 rpm 0.00 t/h 3.36,351.26 t/h  355.50 t/h 9.518 MPa 59.7 rpm 0.00 t/h 3.11
2025-07-25 01:10:53,"9.513 MPa 9.478 MPa 9.434 MPa 1,035.8 t/h 1,041.8 t/h",337.16 t/h 339.24 t/h 9.431 MPa 43.6 rpm 0.00 t/h 3.38,351.26 t/h  355.16 t/h 9.518 MPa 59.7 rpm 0.00 t/h 3.12
2025-07-25 01:10:54,"9.513 MPa 9.478 MPa 9.435 MPa 1,035.8 t/h 1,041.7 t/h",337.21 t/h 339.18 t/h 9.431 MPa 43.6 rpm 0.00 t/h 3.38,351.26 t/h  355.03 t/h 9.518 MPa 59.7 rpm 0.00 t/h 3.14
2025-07-25 01:10:56,"9.513 MPa 9.479 MPa 9.436 MPa 1,035.8 t/h 1,041.4 t/h",337.21 t/h 339.15 t/h 9.431 MPa 43.6 rpm 0.00 t/h 3.39,351.26 t/h  354.93 t/h 9.518 MPa 59.7 rpm 0.00 t/h 3.14
2025-07-25 01:10:58,"9.513 MPa 9.483 MPa 9.438 MPa 1,034.5 t/h 1,041.1 t/h",336.59 t/h 339.01 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.40,350.63 t/h 354.77 t/h 9.519 MPa 59.7 rpm -30.00 t/h 3.15
2025-07-25 01:10:59,"9.513 MPa 9.483 MPa 9.439 MPa 1,034.7 t/h 1,041.0 t/h",336.75 t/h 338.83 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.41,350.63 t/h 354.66 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.16
2025-07-25 01:11:01,"9.513 MPa 9.482 MPa 9.440 MPa 1,035.2 t/h 1,041.1 t/h",336.78 t/h 338.76 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.41,350.63 t/h 354.61 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.17
2025-07-25 01:11:03,"9.513 MPa 9.483 MPa 9.441 MPa 1,035.4 t/h 1,041.2 t/h",336.78 t/h 338.70 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.41,350.58 t/h 354.48 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.17
2025-07-25 01:11:04,"9.513 MPa 9.483 MPa 9.442 MPa 1,035.4 t/h 1,041.2 t/h",336.78 t/h 338.65 t/h 9.432 MPa 43.6 rpm -30.00 t/h 3.42,350.48 t/h 354.26 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.18
2025-07-25 01:11:06,"9.513 MPa 9.483 MPa 9.443 MPa 1,035.8 t/h 1,041.2 t/h",336.89 t/h 338.57 t/h 9.432 MPa 43.6 rpm -30.00 t/h 3.43,350.48 t/h 354.19 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.18
2025-07-25 01:11:08,"9.513 MPa 9.483 MPa 9.445 MPa 1,036.1 t/h 1,041.3 t/h",336.91 t/h 338.52 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.45,350.48 t/h 354.08 t/h 9.519 MPa 59.7 rpm -30.00 t/h 3.19
2025-07-25 01:11:09,"9.513 MPa 9.483 MPa 9.445 MPa 1,036.4 t/h 1,041.2 t/h",337.01 t/h 338.40 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.45,350.39 t/h  353.81 t/h 9.519 MPa 59.7 rpm -30.00 t/h 3.21
2025-07-25 01:11:11,"9.518 MPa 9.483 MPa 9.447 MPa 1,036.5 t/h 1,041.0 t/h",337.08 t/h 338.21 t/h 9.431 MPa 43.6 rpm -30.00 t/h 3.47,350.39 t/h  353.71 t/h 9.519 MPa 59.7 rpm -30.00 t/h 3.21
2025-07-25 01:11:13,"9.518 MPa 9.483 MPa 9.448 MPa 1,037.3 t/h 1,040.4 t/h",337.26 t/h 338.08 t/h 9.431 MPa 43.6 rpm 20.00 t/h 3.47,351.14 t/h 353.46 t/h 9.519 MPa 59.7 rpm 20.00 t/h 3.22
2025-07-25 01:11:14,"9.518 MPa 9.483 MPa 9.449 MPa 1,037.4 t/h 1,040.2 t/h",337.17 t/h 337.99 t/h 9.431 MPa 43.6 rpm 20.00 t/h 3.48,351.14 t/h 353.09 t/h 9.518 MPa 59.7 rpm 20.00 t/h 3.23
2025-07-25 01:11:16,"9.518 MPa 9.483 MPa 9.450 MPa 1,037.4 t/h 1,040.2 t/h",337.10 t/h 337.92 t/h 9.431 MPa 43.8 rpm -30.00 t/h 3.49,351.14 t/h 353.00 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.24
2025-07-25 01:11:18,"9.518 MPa 9.483 MPa 9.452 MPa 1,038.0 t/h 1,040.6 t/h",337.15 t/h 338.07 t/h 9.431 MPa 43.8 rpm -30.00 t/h 3.50,351.14 t/h 352.87 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.25
2025-07-25 01:11:19,"9.518 MPa 9.483 MPa 9.453 MPa 1,038.1 t/h 1,040.6 t/h",337.18 t/h 338.13 t/h 9.431 MPa 43.8 rpm -30.00 t/h 3.50,351.14 t/h 352.58 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.26
2025-07-25 01:11:21,"9.518 MPa 9.483 MPa 9.454 MPa 1,038.5 t/h 1,040.8 t/h",337.21 t/h 338.22 t/h 9.431 MPa 43.8 rpm -30.00 t/h 3.02,351.14 t/h 352.48 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.26
2025-07-25 01:11:22,"9.518 MPa 9.483 MPa 9.455 MPa 1,038.6 t/h 1,040.6 t/h",337.27 t/h 338.38 t/h 9.431 MPa 43.8 rpm -30.00 t/h 3.02,351.14 t/h 352.04 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.28
2025-07-25 01:11:24,"9.518 MPa 9.483 MPa 9.456 MPa 1,038.5 t/h 1,040.5 t/h",337.29 t/h 338.49 t/h 9.431 MPa 43.8 rpm -30.00 t/h 3.03,351.00 t/h 351.82 t/h 9.518 MPa 59.7 rpm -30.00 t/h 3.28
2025-07-25 01:11:26,"9.518 MPa 9.479 MPa 9.456 MPa 1,038.6 t/h 1,040.3 t/h",337.79 t/h 338.77 t/h 9.431 MPa 43.9 rpm -30.00 t/h 3.03,350.49 t/h 351.31 t/h 9.505 MPa 59.7 rpm -30.00 t/h 3.29
2025-07-25 01:11:27,"9.518 MPa 9.479 MPa 9.458 MPa 1,038.2 t/h 1,040.3 t/h",337.88 t/h 339.14 t/h 9.431 MPa 43.9 rpm -30.00 t/h 3.05,350.04 t/h 350.86 t/h 9.505 MPa 59.6 rpm -30.00 t/h 3.30
2025-07-25 01:11:29,"9.518 MPa 9.479 MPa 9.459 MPa 1,038.3 t/h 1,040.5 t/h",337.91 t/h 339.33 t/h 9.431 MPa 43.9 rpm -30.00 t/h 3.05,349.82 t/h 350.64 t/h 9.505 MPa 59.5 rpm -30.00 t/h 3.30
2025-07-25 01:11:31,"9.518 MPa 9.479 MPa 9.459 MPa 1,038.3 t/h 1,040.6 t/h",337.99 t/h 339.90 t/h 9.431 MPa 43.9 rpm -30.00 t/h 3.06,349.10 t/h 349.92 t/h 9.506 MPa 59.2 rpm -30.00 t/h 3.32
2025-07-25 01:11:32,"9.518 MPa 9.483 MPa 9.461 MPa 1,037.3 t/h 1,041.1 t/h",337.43 t/h 340.06 t/h 9.444 MPa 43.9 rpm -30.00 t/h 3.06,348.55 t/h 349.76 t/h 9.505 MPa 59.2 rpm -30.00 t/h 3.32
2025-07-25 01:11:34,"9.518 MPa 9.487 MPa 9.462 MPa 1,036.0 t/h 1,040.9 t/h",336.79 t/h 340.19 t/h 9.444 MPa 44.0 rpm -30.00 t/h 3.08,347.91 t/h 349.41 t/h 9.518 MPa 59.2 rpm -30.00 t/h 3.33
2025-07-25 01:11:36,"9.518 MPa 9.487 MPa 9.462 MPa 1,036.1 t/h 1,040.8 t/h",336.23 t/h 340.47 t/h 9.444 MPa 44.0 rpm -30.00 t/h 3.09,347.28 t/h 348.58 t/h 9.519 MPa 59.2 rpm -30.00 t/h 3.35
2025-07-25 01:11:37,"9.518 MPa 9.491 MPa 9.464 MPa 1,035.1 t/h 1,040.5 t/h",336.23 t/h 340.54 t/h 9.444 MPa 44.0 rpm -30.00 t/h 3.10,347.26 t/h 348.33 t/h 9.519 MPa 59.1 rpm -30.00 t/h 3.35
2025-07-25 01:11:39,"9.518 MPa 9.490 MPa 9.465 MPa 1,035.4 t/h 1,040.5 t/h",336.44 t/h 340.70 t/h 9.443 MPa 44.0 rpm -30.00 t/h 3.10,347.26 t/h 348.13 t/h 9.518 MPa 59.1 rpm -30.00 t/h 3.35
2025-07-25 01:11:41,"9.518 MPa 9.490 MPa 9.465 MPa 1,035.4 t/h 1,040.6 t/h",336.46 t/h 340.83 t/h 9.443 MPa 44.0 rpm -30.00 t/h 3.11,346.70 t/h 347.52 t/h 9.519 MPa 59.0 rpm -30.00 t/h 3.37
2025-07-25 01:11:42,"9.518 MPa 9.491 MPa 9.467 MPa 1,034.6 t/h 1,040.0 t/h",336.51 t/h 341.18 t/h 9.445 MPa 44.0 rpm -30.00 t/h 3.12,346.39 t/h 347.21 t/h 9.518 MPa 59.0 rpm -30.00 t/h 3.38
2025-07-25 01:11:44,"9.518 MPa 9.491 MPa 9.467 MPa 1,034.6 t/h 1,040.0 t/h",336.51 t/h 341.18 t/h 9.445 MPa 44.0 rpm -30.00 t/h 3.12,346.39 t/h 347.21 t/h 9.518 MPa 59.0 rpm -30.00 t/h 3.38
2025-07-25 01:11:46,"9.518 MPa 9.491 MPa 9.468 MPa 1,034.4 t/h 1,039.9 t/h",336.58 t/h 341.23 t/h 9.443 MPa 44.0 rpm -30.00 t/h 3.13,346.28 t/h 347.10 t/h 9.519 MPa 58.9 rpm -30.00 t/h 3.39
2025-07-25 01:11:47,"9.523 MPa 9.491 MPa 9.469 MPa 1,034.8 t/h 1,039.5 t/h",337.43 t/h 341.34 t/h 9.444 MPa 44.0 rpm 20.00 t/h 3.14,346.03 t/h 346.85 t/h 9.518 MPa 58.9 rpm 20.00 t/h 3.40
2025-07-25 01:11:49,"9.523 MPa 9.491 MPa 9.470 MPa 1,034.7 t/h 1,039.4 t/h",337.46 t/h 341.36 t/h 9.444 MPa 44.0 rpm 20.00 t/h 3.16,345.96 t/h 346.78 t/h 9.518 MPa 58.7 rpm 20.00 t/h 3.40
2025-07-25 01:11:51,"9.523 MPa 9.491 MPa 9.470 MPa 1,034.5 t/h 1,039.2 t/h",337.46 t/h 341.38 t/h 9.444 MPa 44.0 rpm 20.00 t/h 3.16,345.92 t/h  346.74 t/h 9.518 MPa 58.7 rpm 20.00 t/h 3.41
2025-07-25 01:11:52,"9.523 MPa 9.490 MPa 9.471 MPa 1,034.4 t/h 1,038.9 t/h",337.64 t/h 341.15 t/h 9.443 MPa 44.1 rpm -30.00 t/h 3.17,345.74 t/h 346.82 t/h 9.519 MPa 58.1 rpm -30.00 t/h 3.42
2025-07-25 01:11:54,"9.523 MPa 9.491 MPa 9.472 MPa 1,034.3 t/h 1,038.9 t/h",337.67 t/h 341.10 t/h 9.443 MPa 44.1 rpm -30.00 t/h 3.17,345.74 t/h 346.87 t/h 9.519 MPa 58.1 rpm -30.00 t/h 3.42
2025-07-25 01:11:56,"9.523 MPa 9.491 MPa 9.473 MPa 1,034.7 t/h 1,039.0 t/h",337.79 t/h 340.96 t/h 9.444 MPa 44.1 rpm -30.00 t/h 3.17,345.74 t/h 346.90 t/h 9.518 MPa 58.1 rpm -30.00 t/h 3.43
2025-07-25 01:11:57,"9.523 MPa 9.491 MPa 9.473 MPa 1,034.8 t/h 1,039.0 t/h",337.81 t/h 340.57 t/h 9.444 MPa 44.1 rpm -30.00 t/h 3.19,345.66 t/h 347.00 t/h 9.519 MPa 58.1 rpm -30.00 t/h 3.45
2025-07-25 01:11:59,"9.523 MPa 9.491 MPa 9.474 MPa 1,035.4 t/h 1,039.2 t/h",337.97 t/h 340.42 t/h 9.444 MPa 44.3 rpm -30.00 t/h 3.20,345.66 t/h 347.02 t/h 9.518 MPa 58.1 rpm -30.00 t/h 3.46
2025-07-25 01:12:01,"9.523 MPa 9.491 MPa 9.475 MPa 1,035.7 t/h 1,039.4 t/h",337.99 t/h 340.29 t/h 9.444 MPa 44.2 rpm -30.00 t/h 3.21,345.66 t/h 347.03 t/h 9.518 MPa 58.1 rpm -30.00 t/h 3.46
2025-07-25 01:12:02,"9.523 MPa 9.482 MPa 9.475 MPa 1,037.8 t/h 1,039.4 t/h",338.93 t/h 339.75 t/h 9.431 MPa 44.2 rpm -30.00 t/h 3.22,346.23 t/h 347.06 t/h 9.506 MPa 58.1 rpm -30.00 t/h 3.47
2025-07-25 01:12:04,"9.523 MPa 9.483 MPa 9.476 MPa 1,037.6 t/h 1,039.4 t/h",338.70 t/h 339.52 t/h 9.431 MPa 44.2 rpm -30.00 t/h 3.22,346.18 t/h 347.07 t/h 9.506 MPa 58.1 rpm -30.00 t/h 3.47
2025-07-25 01:12:06,"9.523 MPa 9.483 MPa 9.476 MPa 1,037.8 t/h 1,039.3 t/h",338.73 t/h 339.34 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.23,346.18 t/h  347.07 t/h 9.506 MPa 58.0 rpm 0.00 t/h 3.47
2025-07-25 01:12:07,"9.523 MPa 9.479 MPa 9.477 MPa 1,038.8 t/h 1,039.0 t/h",339.38 t/h 338.95 t/h 9.432 MPa 44.3 rpm 0.00 t/h 3.25,346.71 t/h  347.26 t/h 9.506 MPa 58.0 rpm 0.00 t/h 3.50
2025-07-25 01:12:09,"9.523 MPa 9.479 MPa 9.477 MPa 1,039.0 t/h 1,038.8 t/h",339.54 t/h 338.77 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.25,346.71 t/h  347.34 t/h 9.506 MPa 58.0 rpm 0.00 t/h 3.50
2025-07-25 01:12:11,"9.523 MPa 9.479 MPa 9.477 MPa 1,038.9 t/h 1,038.7 t/h",339.54 t/h 338.61 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.25,346.68 t/h  347.41 t/h 9.506 MPa 58.0 rpm 0.00 t/h 3.01
2025-07-25 01:12:12,"9.523 MPa 9.479 MPa 9.478 MPa 1,039.0 t/h 1,038.5 t/h",339.62 t/h 338.38 t/h 9.432 MPa 44.3 rpm 0.00 t/h 3.26,346.68 t/h  347.54 t/h 9.506 MPa 57.9 rpm 0.00 t/h 3.02
2025-07-25 01:12:14,"9.523 MPa 9.479 MPa 9.478 MPa 1,038.7 t/h 1,038.2 t/h",339.69 t/h 338.21 t/h 9.431 MPa 44.3 rpm 0.00 t/h 3.28,346.64 t/h  347.56 t/h 9.506 MPa 57.9 rpm 0.00 t/h 3.02
2025-07-25 01:12:16,"9.523 MPa 9.479 MPa 9.478 MPa 1,038.7 t/h 1,038.2 t/h",339.69 t/h 338.21 t/h 9.431 MPa 44.3 rpm 0.00 t/h 3.28,346.64 t/h  347.56 t/h 9.506 MPa 57.9 rpm 0.00 t/h 3.02
2025-07-25 01:12:17,"9.523 MPa 9.479 MPa 9.479 MPa 1,038.4 t/h 1,037.7 t/h",339.79 t/h 338.09 t/h 9.431 MPa 44.3 rpm 0.00 t/h 3.28,346.64 t/h  347.52 t/h 9.506 MPa 57.9 rpm 0.00 t/h 3.03
2025-07-25 01:12:19,"9.523 MPa 9.479 MPa 9.479 MPa 1,038.0 t/h 1,036.9 t/h",339.85 t/h 337.99 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.30,346.64 t/h  347.45 t/h 9.506 MPa 57.9 rpm 0.00 t/h 3.04
2025-07-25 01:12:20,"9.523 MPa 9.479 MPa 9.479 MPa 1,037.8 t/h 1,036.7 t/h",339.88 t/h 337.95 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.30,346.64 t/h  347.39 t/h 9.506 MPa 57.9 rpm 0.00 t/h 3.04
2025-07-25 01:12:22,"9.523 MPa 9.474 MPa 9.480 MPa 1,038.7 t/h 1,036.0 t/h",340.63 t/h 338.09 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.31,347.29 t/h  347.09 t/h 9.506 MPa 57.7 rpm 0.00 t/h 3.07
2025-07-25 01:12:24,"9.523 MPa 9.471 MPa 9.480 MPa 1,039.1 t/h 1,035.4 t/h",341.19 t/h 338.29 t/h 9.431 MPa 44.2 rpm 0.00 t/h 3.31,347.82 t/h  347.00 t/h 9.495 MPa 57.7 rpm 0.00 t/h 3.07
2025-07-25 01:12:25,"9.523 MPa 9.471 MPa 9.480 MPa 1,038.9 t/h 1,035.1 t/h",341.19 t/h 338.42 t/h 9.432 MPa 44.2 rpm 0.00 t/h 3.33,347.80 t/h  346.82 t/h 9.495 MPa 57.7 rpm 0.00 t/h 3.08
