timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 19:14:25,"9.504 MPa 9.529 MPa 9.518 MPa 1,021.4 t/h 1,025.6 t/h",339.01 t/h 339.71 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.04,336.34 t/h  339.36 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.02
2025-07-27 19:14:27,"9.504 MPa 9.529 MPa 9.518 MPa 1,021.6 t/h 1,025.0 t/h",339.03 t/h 339.60 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.04,336.36 t/h  339.26 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.03
2025-07-27 19:14:29,"9.504 MPa 9.529 MPa 9.519 MPa 1,021.3 t/h 1,024.7 t/h",338.96 t/h 339.41 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.05,336.29 t/h  339.17 t/h 9.557 MPa 53.1 rpm 0.00 t/h 3.03
2025-07-27 19:14:30,"9.504 MPa 9.529 MPa 9.519 MPa 1,021.3 t/h 1,024.7 t/h",339.55 t/h 339.00 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.06,336.88 t/h  338.91 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.05
2025-07-27 19:14:32,"9.504 MPa 9.525 MPa 9.519 MPa 1,022.1 t/h 1,023.4 t/h",339.54 t/h 338.91 t/h 9.481 MPa 38.7 rpm 0.00 t/h 3.06,336.87 t/h  338.78 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.06
2025-07-27 19:14:34,"9.504 MPa 9.521 MPa 9.519 MPa 1,023.4 t/h 1,023.2 t/h",340.17 t/h 338.84 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.07,337.50 t/h  338.68 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.06
2025-07-27 19:14:35,"9.504 MPa 9.521 MPa 9.520 MPa 1,023.4 t/h 1,023.1 t/h",340.09 t/h 338.64 t/h 9.481 MPa 38.7 rpm 0.00 t/h 3.09,337.42 t/h  338.39 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.08
2025-07-27 19:14:37,"9.504 MPa 9.521 MPa 9.520 MPa 1,023.3 t/h 1,022.8 t/h",340.09 t/h 338.64 t/h 9.481 MPa 38.7 rpm 0.00 t/h 3.09,337.42 t/h  338.39 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.08
2025-07-27 19:14:39,"9.504 MPa 9.521 MPa 9.520 MPa 1,023.3 t/h 1,022.8 t/h",340.09 t/h 338.71 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.09,337.42 t/h  338.34 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-27 19:14:40,"9.504 MPa 9.521 MPa 9.520 MPa 1,023.2 t/h 1,022.8 t/h",340.03 t/h 338.92 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.10,337.36 t/h  338.27 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-27 19:14:42,"9.504 MPa 9.521 MPa 9.520 MPa 1,023.1 t/h 1,022.9 t/h",340.10 t/h 339.25 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.11,337.43 t/h  338.12 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.10
2025-07-27 19:14:44,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.1 t/h 1,023.0 t/h",340.10 t/h 339.42 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.11,337.43 t/h  338.02 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-27 19:14:45,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.1 t/h 1,023.1 t/h",340.06 t/h 339.56 t/h 9.482 MPa 38.7 rpm 0.00 t/h 3.12,337.39 t/h  337.94 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.12
2025-07-27 19:14:47,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.7 t/h 1,023.9 t/h",340.05 t/h 340.11 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.14,337.38 t/h  337.51 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.13
2025-07-27 19:14:49,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.7 t/h 1,023.9 t/h",340.05 t/h 340.11 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.14,337.38 t/h  337.51 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.13
2025-07-27 19:14:50,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.9 t/h 1,024.2 t/h",340.08 t/h 340.34 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.14,337.39 t/h  337.09 t/h 9.546 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-27 19:14:52,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.9 t/h 1,024.1 t/h",340.07 t/h 340.83 t/h 9.481 MPa 38.7 rpm 0.00 t/h 3.16,337.40 t/h  336.86 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-27 19:14:54,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.8 t/h 1,024.0 t/h",340.05 t/h 340.94 t/h 9.481 MPa 38.7 rpm 0.00 t/h 3.16,337.38 t/h  336.67 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.16
2025-07-27 19:14:55,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.7 t/h 1,023.9 t/h",340.00 t/h 341.03 t/h 9.481 MPa 38.7 rpm 0.00 t/h 3.17,337.35 t/h  336.08 t/h 9.544 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-27 19:14:57,"9.504 MPa 9.521 MPa 9.521 MPa 1,023.3 t/h 1,023.1 t/h",340.01 t/h 341.23 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.19,337.34 t/h  335.92 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-27 19:14:58,"9.504 MPa 9.521 MPa 9.522 MPa 1,023.2 t/h 1,022.9 t/h",340.01 t/h 341.27 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.19,337.34 t/h  335.79 t/h 9.545 MPa 53.1 rpm 0.00 t/h 3.18
2025-07-27 19:15:00,"9.504 MPa 9.517 MPa 9.522 MPa 1,024.2 t/h 1,022.4 t/h",340.56 t/h 341.24 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.20,337.89 t/h  335.16 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-27 19:15:02,"9.504 MPa 9.517 MPa 9.522 MPa 1,024.5 t/h 1,022.0 t/h",340.62 t/h 341.09 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.22,337.95 t/h  335.05 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-27 19:15:03,"9.504 MPa 9.517 MPa 9.522 MPa 1,024.5 t/h 1,022.0 t/h",340.62 t/h 341.09 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.22,337.95 t/h  335.05 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-27 19:15:05,"9.504 MPa 9.513 MPa 9.522 MPa 1,025.9 t/h 1,022.1 t/h",341.17 t/h 341.02 t/h 9.469 MPa 38.8 rpm 0.00 t/h 3.22,338.50 t/h  334.81 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.22
2025-07-27 19:15:07,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.2 t/h 1,022.2 t/h",341.16 t/h 340.96 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.24,338.49 t/h  334.71 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.23
2025-07-27 19:15:08,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.2 t/h 1,022.1 t/h",341.16 t/h 340.95 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.24,338.49 t/h  334.67 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-27 19:15:10,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.2 t/h 1,022.1 t/h",341.16 t/h 340.95 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.24,338.49 t/h  334.61 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-27 19:15:12,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.3 t/h 1,022.3 t/h",341.16 t/h 341.11 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.25,338.49 t/h  334.59 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-27 19:15:13,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.6 t/h 1,022.7 t/h",341.18 t/h 341.33 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.27,338.51 t/h  334.46 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-27 19:15:15,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.6 t/h 1,022.7 t/h",341.17 t/h 341.45 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.27,338.50 t/h  334.36 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.27
2025-07-27 19:15:17,"9.504 MPa 9.517 MPa 9.522 MPa 1,025.3 t/h 1,022.9 t/h",341.15 t/h 341.90 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.28,338.48 t/h  334.16 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.28
2025-07-27 19:15:18,"9.504 MPa 9.517 MPa 9.522 MPa 1,025.3 t/h 1,023.0 t/h",340.56 t/h 342.03 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.30,337.89 t/h  334.11 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.29
2025-07-27 19:15:20,"9.504 MPa 9.517 MPa 9.522 MPa 1,025.2 t/h 1,023.1 t/h",340.55 t/h 342.24 t/h 9.481 MPa 38.8 rpm 0.00 t/h 3.30,337.88 t/h  334.07 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.29
2025-07-27 19:15:22,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.3 t/h 1,023.4 t/h",341.15 t/h 342.59 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.31,338.48 t/h  334.17 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.31
2025-07-27 19:15:23,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.3 t/h 1,023.4 t/h",341.15 t/h 342.59 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.31,338.48 t/h  334.17 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.31
2025-07-27 19:15:25,"9.504 MPa 9.513 MPa 9.522 MPa 1,026.3 t/h 1,023.4 t/h",341.15 t/h 342.59 t/h 9.482 MPa 38.8 rpm 0.00 t/h 3.31,338.48 t/h  334.17 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.31
2025-07-27 19:15:27,"9.504 MPa 9.508 MPa 9.521 MPa 1,027.2 t/h 1,023.2 t/h",341.76 t/h 342.62 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.33,339.12 t/h  334.51 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.33
2025-07-27 19:15:28,"9.504 MPa 9.508 MPa 9.521 MPa 1,026.9 t/h 1,023.1 t/h",341.79 t/h 342.64 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.33,339.12 t/h  334.51 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.33
2025-07-27 19:15:30,"9.504 MPa 9.508 MPa 9.521 MPa 1,026.6 t/h 1,023.0 t/h",341.78 t/h 342.65 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.34,339.11 t/h  334.61 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.33
2025-07-27 19:15:32,"9.504 MPa 9.508 MPa 9.521 MPa 1,026.1 t/h 1,022.8 t/h",341.78 t/h 342.67 t/h 9.469 MPa 38.8 rpm 0.00 t/h 3.35,339.07 t/h  335.01 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.34
2025-07-27 19:15:33,"9.504 MPa 9.504 MPa 9.521 MPa 1,026.9 t/h 1,022.6 t/h",342.36 t/h 342.68 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.36,339.69 t/h  335.12 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.35
2025-07-27 19:15:35,"9.504 MPa 9.504 MPa 9.521 MPa 1,026.8 t/h 1,022.6 t/h",342.44 t/h 342.59 t/h 9.468 MPa 38.8 rpm 0.00 t/h 3.36,339.77 t/h  335.43 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.35
2025-07-27 19:15:37,"9.504 MPa 9.504 MPa 9.520 MPa 1,026.1 t/h 1,022.3 t/h",342.39 t/h 342.43 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.37,339.67 t/h  336.16 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.36
2025-07-27 19:15:38,"9.504 MPa 9.504 MPa 9.520 MPa 1,025.1 t/h 1,022.4 t/h",342.36 t/h 342.25 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.39,339.69 t/h  337.09 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.38
2025-07-27 19:15:40,"9.504 MPa 9.504 MPa 9.520 MPa 1,025.1 t/h 1,022.4 t/h",342.36 t/h 342.25 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.39,339.69 t/h  337.09 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.38
2025-07-27 19:15:42,"9.504 MPa 9.501 MPa 9.519 MPa 1,025.5 t/h 1,022.2 t/h",342.91 t/h 342.20 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.41,340.30 t/h  337.92 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.39
2025-07-27 19:15:43,"9.504 MPa 9.500 MPa 9.519 MPa 1,025.3 t/h 1,022.1 t/h",342.97 t/h 342.17 t/h 9.469 MPa 38.8 rpm 0.00 t/h 3.41,340.30 t/h  337.92 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.39
2025-07-27 19:15:45,"9.504 MPa 9.501 MPa 9.519 MPa 1,024.4 t/h 1,021.8 t/h",342.94 t/h 342.15 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.42,340.27 t/h  338.46 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.42
2025-07-27 19:15:47,"9.504 MPa 9.500 MPa 9.519 MPa 1,023.4 t/h 1,021.3 t/h",342.95 t/h 342.31 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.42,340.39 t/h  339.18 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.42
2025-07-27 19:15:48,"9.504 MPa 9.500 MPa 9.519 MPa 1,023.2 t/h 1,021.3 t/h",343.06 t/h 342.37 t/h 9.469 MPa 38.8 rpm 0.00 t/h 3.44,340.39 t/h  339.18 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.42
2025-07-27 19:15:50,"9.504 MPa 9.500 MPa 9.519 MPa 1,022.9 t/h 1,021.2 t/h",343.06 t/h 342.43 t/h 9.469 MPa 38.8 rpm 0.00 t/h 3.44,340.39 t/h  339.41 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.43
2025-07-27 19:15:52,"9.504 MPa 9.496 MPa 9.518 MPa 1,023.3 t/h 1,021.2 t/h",343.60 t/h 342.51 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.45,340.93 t/h  339.86 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.44
2025-07-27 19:15:53,"9.504 MPa 9.496 MPa 9.518 MPa 1,022.8 t/h 1,021.1 t/h",343.61 t/h 342.58 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.47,340.94 t/h  340.41 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.45
2025-07-27 19:15:55,"9.504 MPa 9.496 MPa 9.518 MPa 1,022.3 t/h 1,021.0 t/h",343.62 t/h 342.60 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.47,340.95 t/h  340.64 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.46
2025-07-27 19:15:57,"9.504 MPa 9.496 MPa 9.517 MPa 1,021.9 t/h 1,021.0 t/h",343.60 t/h 342.63 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.48,340.93 t/h  340.99 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.47
2025-07-27 19:15:58,"9.504 MPa 9.496 MPa 9.517 MPa 1,021.8 t/h 1,021.1 t/h",343.64 t/h 342.66 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.49,340.97 t/h  341.34 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.49
2025-07-27 19:16:00,"9.504 MPa 9.496 MPa 9.516 MPa 1,021.8 t/h 1,021.2 t/h",343.64 t/h 342.66 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.49,340.97 t/h  341.34 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.49
2025-07-27 19:16:02,"9.504 MPa 9.492 MPa 9.516 MPa 1,022.7 t/h 1,021.1 t/h",344.20 t/h 342.66 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.50,341.53 t/h  341.48 t/h 9.521 MPa 53.1 rpm 0.00 t/h 3.49
2025-07-27 19:16:03,"9.504 MPa 9.492 MPa 9.516 MPa 1,022.6 t/h 1,021.1 t/h",344.26 t/h 342.67 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.01,341.59 t/h  341.58 t/h 9.520 MPa 53.1 rpm 0.00 t/h mele)
2025-07-27 19:16:05,"9.504 MPa 9.492 MPa 9.515 MPa 1,022.7 t/h 1,021.2 t/h",344.25 t/h 342.67 t/h 9.458 MPa 38.7 rpm 0.00 t/h 3.02,341.58 t/h  341.62 t/h 9.520 MPa 53.1 rpm 0.00 t/h mele)
2025-07-27 19:16:07,"9.504 MPa 9.492 MPa 9.514 MPa 1,022.7 t/h 1,021.3 t/h",344.23 t/h 342.68 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.03,341.56 t/h  341.67 t/h 9.521 MPa 53.1 rpm 0.00 t/h 3.02
2025-07-27 19:16:08,"9.504 MPa 9.492 MPa 9.514 MPa 1,022.7 t/h 1,021.2 t/h",344.23 t/h 342.68 t/h 9.458 MPa 38.7 rpm 0.00 t/h 3.03,341.56 t/h  341.59 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.02
2025-07-27 19:16:10,"9.504 MPa 9.492 MPa 9.513 MPa 1,023.0 t/h 1,021.3 t/h",344.29 t/h 342.68 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.04,341.62 t/h  341.46 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.03
2025-07-27 19:16:12,"9.504 MPa 9.492 MPa 9.513 MPa 1,023.4 t/h 1,021.4 t/h",344.29 t/h 342.49 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.05,341.62 t/h  341.37 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.04
2025-07-27 19:16:13,"9.504 MPa 9.492 MPa 9.512 MPa 1,023.5 t/h 1,021.4 t/h",344.25 t/h 342.42 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.05,341.58 t/h  341.32 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.05
2025-07-27 19:16:15,"9.504 MPa 9.492 MPa 9.511 MPa 1,024.0 t/h 1,021.5 t/h",344.30 t/h 342.18 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.07,341.63 t/h  341.27 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.06
2025-07-27 19:16:17,"9.504 MPa 9.488 MPa 9.511 MPa 1,025.6 t/h 1,021.6 t/h",344.95 t/h 341.97 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.08,342.28 t/h  341.25 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.07
2025-07-27 19:16:18,"9.504 MPa 9.488 MPa 9.510 MPa 1,025.6 t/h 1,021.5 t/h",344.95 t/h 341.89 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.08,342.32 t/h  341.42 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-27 19:16:20,"9.504 MPa 9.488 MPa 9.509 MPa 1,025.6 t/h 1,021.4 t/h",344.96 t/h 341.61 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.10,342.29 t/h  341.48 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.09
2025-07-27 19:16:22,"9.504 MPa 9.488 MPa 9.509 MPa 1,025.6 t/h 1,021.4 t/h",344.95 t/h 341.49 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.10,342.28 t/h  341.53 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.10
2025-07-27 19:16:23,"9.504 MPa 9.488 MPa 9.509 MPa 1,025.6 t/h 1,021.4 t/h",344.95 t/h 341.49 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.10,342.26 t/h  341.61 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-27 19:16:25,"9.504 MPa 9.488 MPa 9.508 MPa 1,025.6 t/h 1,021.4 t/h",345.58 t/h 341.16 t/h 9.446 MPa 38.7 rpm 0.00 t/h 3.12,342.91 t/h  341.76 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.11
2025-07-27 19:16:27,"9.504 MPa 9.484 MPa 9.507 MPa 1,027.1 t/h 1,021.4 t/h",345.59 t/h 341.01 t/h 9.446 MPa 38.7 rpm 0.00 t/h 3.12,342.92 t/h  341.87 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.12
2025-07-27 19:16:28,"9.504 MPa 9.484 MPa 9.507 MPa 1,027.1 t/h 1,021.4 t/h",345.59 t/h 341.01 t/h 9.446 MPa 38.7 rpm 0.00 t/h 3.12,342.90 t/h  341.95 t/h 9.521 MPa 53.1 rpm 0.00 t/h 3.13
2025-07-27 19:16:30,"9.504 MPa 9.484 MPa 9.507 MPa 1,027.0 t/h 1,021.4 t/h",345.62 t/h 340.80 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.15,342.95 t/h  342.13 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-27 19:16:32,"9.504 MPa 9.484 MPa 9.505 MPa 1,027.6 t/h 1,022.0 t/h",345.64 t/h 340.81 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.16,342.97 t/h  342.17 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-27 19:16:33,"9.504 MPa 9.484 MPa 9.505 MPa 1,027.6 t/h 1,022.0 t/h",345.64 t/h 340.81 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.16,342.97 t/h  342.17 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.14
2025-07-27 19:16:35,"9.504 MPa 9.484 MPa 9.505 MPa 1,027.8 t/h 1,022.2 t/h",345.01 t/h 341.11 t/h 9.446 MPa 38.7 rpm 0.00 t/h 3.18,342.34 t/h  342.30 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-27 19:16:37,"9.504 MPa 9.488 MPa 9.503 MPa 1,027.3 t/h 1,023.5 t/h",345.01 t/h 341.27 t/h 9.446 MPa 38.7 rpm 0.00 t/h 3.18,342.34 t/h  342.32 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.17
2025-07-27 19:16:38,"9.504 MPa 9.492 MPa 9.503 MPa 1,026.4 t/h 1,023.8 t/h",344.50 t/h 341.41 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.19,341.83 t/h  342.33 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.18
2025-07-27 19:16:40,"9.504 MPa 9.492 MPa 9.503 MPa 1,026.4 t/h 1,023.8 t/h",344.45 t/h 341.61 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.19,341.78 t/h  342.34 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.19
2025-07-27 19:16:42,"9.504 MPa 9.492 MPa 9.502 MPa 1,026.9 t/h 1,024.7 t/h",344.49 t/h 341.75 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.21,341.82 t/h  342.36 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-27 19:16:43,"9.504 MPa 9.492 MPa 9.502 MPa 1,026.9 t/h 1,024.7 t/h",344.49 t/h 341.75 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.21,341.82 t/h  342.36 t/h 9.520 MPa 53.1 rpm 0.00 t/h 3.20
2025-07-27 19:16:45,"9.504 MPa 9.492 MPa 9.502 MPa 1,026.9 t/h 1,024.7 t/h",344.49 t/h 341.75 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.21,341.21 t/h  342.22 t/h 9.521 MPa 53.1 rpm 0.00 t/h 3.21
2025-07-27 19:16:46,"9.504 MPa 9.498 MPa 9.502 MPa 1,025.1 t/h 1,024.7 t/h",343.58 t/h 341.88 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.22,340.91 t/h  342.15 t/h 9.527 MPa 53.1 rpm 0.00 t/h 3.21
2025-07-27 19:16:48,"9.504 MPa 9.498 MPa 9.501 MPa 1,025.1 t/h 1,024.6 t/h",343.60 t/h 341.92 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.22,340.93 t/h  342.09 t/h 9.527 MPa 53.1 rpm 0.00 t/h 3.22
2025-07-27 19:16:50,"9.504 MPa 9.496 MPa 9.501 MPa 1,025.7 t/h 1,024.5 t/h",343.93 t/h 341.94 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.23,340.64 t/h  341.97 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-27 19:16:51,"9.504 MPa 9.500 MPa 9.501 MPa 1,024.3 t/h 1,024.3 t/h",343.31 t/h 341.99 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.25,340.64 t/h  341.94 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-27 19:16:53,"9.504 MPa 9.500 MPa 9.500 MPa 1,024.2 t/h 1,024.1 t/h",343.31 t/h 342.00 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.25,340.64 t/h  341.82 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.25
2025-07-27 19:16:55,"9.504 MPa 9.500 MPa 9.500 MPa 1,024.2 t/h 1,023.9 t/h",343.33 t/h 342.01 t/h 9.457 MPa 38.7 rpm 0.00 t/h 3.25,340.67 t/h  341.30 t/h 9.532 MPa 53.1 rpm 0.00 t/h 3.27
2025-07-27 19:16:56,"9.504 MPa 9.505 MPa 9.500 MPa 1,022.9 t/h 1,023.5 t/h",342.64 t/h 342.05 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.28,339.97 t/h  341.17 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.27
2025-07-27 19:16:58,"9.504 MPa 9.505 MPa 9.499 MPa 1,023.0 t/h 1,023.5 t/h",342.61 t/h 342.06 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.28,339.94 t/h  340.98 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.28
2025-07-27 19:17:00,"9.504 MPa 9.504 MPa 9.499 MPa 1,023.2 t/h 1,023.4 t/h",342.68 t/h 342.06 t/h 9.470 MPa 38.7 rpm 0.00 t/h 3.29,340.01 t/h  340.55 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.29
2025-07-27 19:17:02,"9.504 MPa 9.504 MPa 9.499 MPa 1,023.5 t/h 1,023.4 t/h",342.71 t/h 342.07 t/h 9.470 MPa 38.8 rpm 0.00 t/h 3.30,340.04 t/h  340.45 t/h 9.533 MPa 53.1 rpm 0.00 t/h 3.29
