timestamp,summary_values,boiler1_values,boiler2_values
2025-07-29 04:07:03,"9.521 MPa 9.468 MPa 9.509 MPa 1,016.1 t/h 1,009.9 t/h",340.97 t/h 337.51 t/h 9.421 MPa 42.5 rpm 30.00 t/h 3.18,332.90 t/h 330.04 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.17
2025-07-29 04:07:05,"9.521 MPa 9.468 MPa 9.507 MPa 1,015.3 t/h 1,008.9 t/h",341.05 t/h 337.59 t/h 9.421 MPa 43.3 rpm 30.00 t/h 3.20,332.94 t/h 330.04 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.17
2025-07-29 04:07:07,"9.521 MPa 9.468 MPa 9.506 MPa 1,015.1 t/h 1,008.9 t/h",341.05 t/h 337.60 t/h 9.421 MPa 43.1 rpm 30.00 t/h 3.20,332.94 t/h 330.14 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.18
2025-07-29 04:07:08,"9.521 MPa 9.468 MPa 9.505 MPa 1,015.0 t/h 1,008.9 t/h",341.08 t/h 337.63 t/h 9.421 MPa 43.1 rpm 30.00 t/h 3.22,332.98 t/h 330.37 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.20
2025-07-29 04:07:10,"9.521 MPa 9.464 MPa 9.504 MPa 1,016.3 t/h 1,009.0 t/h",341.73 t/h 337.65 t/h 9.421 MPa 43.1 rpm 30.00 t/h 3.23,333.65 t/h 330.41 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.20
2025-07-29 04:07:12,"9.521 MPa 9.464 MPa 9.503 MPa 1,016.5 t/h 1,009.2 t/h",341.75 t/h 337.66 t/h 9.421 MPa 43.1 rpm 30.00 t/h 3.23,333.67 t/h  330.45 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.21
2025-07-29 04:07:14,"9.521 MPa 9.468 MPa 9.502 MPa 1,015.7 t/h 1,009.6 t/h",341.17 t/h 337.67 t/h 9.421 MPa 43.0 rpm 30.00 t/h 3.24,333.06 t/h 330.34 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.22
2025-07-29 04:07:15,"9.521 MPa 9.464 MPa 9.500 MPa 1,017.1 t/h 1,009.5 t/h",341.83 t/h 337.69 t/h 9.421 MPa 42.9 rpm 30.00 t/h 3.25,333.74 t/h 330.29 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.22
2025-07-29 04:07:17,"9.521 MPa 9.464 MPa 9.500 MPa 1,017.2 t/h 1,009.5 t/h",341.85 t/h 337.69 t/h 9.421 MPa 42.9 rpm 30.00 t/h 3.25,333.77 t/h 330.25 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.23
2025-07-29 04:07:19,"9.521 MPa 9.464 MPa 9.498 MPa 1,017.6 t/h 1,009.8 t/h",341.91 t/h 337.69 t/h 9.421 MPa 42.8 rpm 30.00 t/h 3.27,333.83 t/h 330.17 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.25
2025-07-29 04:07:20,"9.521 MPa 9.464 MPa 9.497 MPa 1,018.5 t/h 1,010.5 t/h",341.95 t/h 337.69 t/h 9.421 MPa 42.8 rpm 30.00 t/h 3.27,333.87 t/h 330.14 t/h 9.483 MPa 48.5 rpm 30.00 t/h 3.25
2025-07-29 04:07:22,"9.521 MPa 9.459 MPa 9.496 MPa 1,019.9 t/h 1,010.5 t/h",342.61 t/h 337.69 t/h 9.421 MPa 42.8 rpm 30.00 t/h 3.28,334.56 t/h 330.09 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.27
2025-07-29 04:07:24,"9.521 MPa 9.460 MPa 9.494 MPa 1,019.7 t/h 1,010.4 t/h",342.58 t/h 337.69 t/h 9.422 MPa 43.5 rpm 30.00 t/h 3.29,334.52 t/h 330.09 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.27
2025-07-29 04:07:26,"9.521 MPa 9.460 MPa 9.494 MPa 1,019.6 t/h 1,010.3 t/h",342.60 t/h 337.69 t/h 9.422 MPa 43.5 rpm 30.00 t/h 3.30,334.55 t/h 330.08 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.28
2025-07-29 04:07:27,"9.521 MPa 9.460 MPa 9.493 MPa 1,019.7 t/h 1,010.2 t/h",342.67 t/h 337.69 t/h 9.421 MPa 43.5 rpm 30.00 t/h 3.30,334.71 t/h 329.88 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.29
2025-07-29 04:07:29,"9.521 MPa 9.459 MPa 9.491 MPa 1,020.0 t/h 1,010.0 t/h",342.77 t/h 337.69 t/h 9.421 MPa 43.8 rpm 30.00 t/h 3.32,334.73 t/h 329.81 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.29
2025-07-29 04:07:31,"9.521 MPa 9.460 MPa 9.490 MPa 1,020.2 t/h 1,009.9 t/h",342.78 t/h 337.59 t/h 9.421 MPa 43.8 rpm 30.00 t/h 3.32,334.73 t/h 329.64 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.30
2025-07-29 04:07:32,"9.521 MPa 9.464 MPa 9.490 MPa 1,019.0 t/h 1,009.8 t/h",342.16 t/h 337.50 t/h 9.421 MPa 43.8 rpm 30.00 t/h 3.33,334.15 t/h 329.29 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.32
2025-07-29 04:07:34,"9.521 MPa 9.464 MPa 9.488 MPa 1,019.5 t/h 1,009.8 t/h",342.18 t/h 337.32 t/h 9.422 MPa 43.8 rpm 30.00 t/h 3.35,334.11 t/h 329.20 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.33
2025-07-29 04:07:36,"9.521 MPa 9.464 MPa 9.487 MPa 1,020.0 t/h 1,009.8 t/h",342.30 t/h 337.25 t/h 9.421 MPa 43.8 rpm 30.00 t/h 3.36,334.24 t/h 329.09 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.33
2025-07-29 04:07:38,"9.521 MPa 9.464 MPa 9.486 MPa 1,020.0 t/h 1,009.8 t/h",342.35 t/h 337.18 t/h 9.421 MPa 44.0 rpm 30.00 t/h 3.37,334.28 t/h 329.16 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.35
2025-07-29 04:07:39,"9.521 MPa 9.464 MPa 9.484 MPa 1,020.6 t/h 1,010.3 t/h",342.33 t/h 337.16 t/h 9.421 MPa 44.0 rpm 30.00 t/h 3.38,334.26 t/h 329.20 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.35
2025-07-29 04:07:41,"9.521 MPa 9.464 MPa 9.484 MPa 1,020.8 t/h 1,010.4 t/h",342.39 t/h 337.14 t/h 9.421 MPa 44.0 rpm 30.00 t/h 3.38,334.32 t/h 329.37 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.36
2025-07-29 04:07:43,"9.521 MPa 9.464 MPa 9.482 MPa 1,021.0 t/h 1,010.9 t/h",342.40 t/h 337.11 t/h 9.421 MPa 44.1 rpm 30.00 t/h 3.39,334.34 t/h 329.58 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.37
2025-07-29 04:07:44,"9.521 MPa 9.464 MPa 9.482 MPa 1,021.1 t/h 1,011.1 t/h",342.44 t/h 337.10 t/h 9.421 MPa 44.2 rpm 30.00 t/h 3.40,334.37 t/h 329.75 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.38
2025-07-29 04:07:46,"9.521 MPa 9.464 MPa 9.481 MPa 1,020.9 t/h 1,011.1 t/h",342.43 t/h 337.10 t/h 9.422 MPa 44.2 rpm 30.00 t/h 3.41,334.39 t/h 330.03 t/h 9.472 MPa 48.5 rpm 30.00 t/h 3.39
2025-07-29 04:07:48,"9.521 MPa 9.464 MPa 9.479 MPa 1,021.5 t/h 1,011.8 t/h",342.54 t/h 337.09 t/h 9.421 MPa 44.4 rpm 30.00 t/h 3.41,334.48 t/h 330.22 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.39
2025-07-29 04:07:50,"9.521 MPa 9.464 MPa 9.479 MPa 1,021.4 t/h 1,011.7 t/h",342.56 t/h 336.99 t/h 9.421 MPa 44.4 rpm 30.00 t/h 3.42,334.50 t/h 330.39 t/h 9.471 MPa 48.5 rpm 30.00 t/h 3.40
2025-07-29 04:07:51,"9.521 MPa 9.464 MPa 9.478 MPa 1,021.4 t/h 1,011.7 t/h",342.01 t/h 336.85 t/h 9.421 MPa 44.4 rpm 30.00 t/h 3.43,333.93 t/h  330.65 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.41
2025-07-29 04:07:53,"9.521 MPa 9.468 MPa 9.477 MPa 1,019.9 t/h 1,011.5 t/h",342.02 t/h 336.75 t/h 9.421 MPa 44.4 rpm 30.00 t/h 3.44,333.95 t/h 330.83 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.42
2025-07-29 04:07:55,"9.521 MPa 9.468 MPa 9.476 MPa 1,020.0 t/h 1,011.6 t/h",342.06 t/h 336.72 t/h 9.421 MPa 44.4 rpm 30.00 t/h 3.44,333.98 t/h 331.00 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.42
2025-07-29 04:07:56,"9.521 MPa 9.468 MPa 9.476 MPa 1,020.0 t/h 1,011.7 t/h",342.05 t/h 336.68 t/h 9.421 MPa 44.4 rpm 30.00 t/h 3.46,333.97 t/h 331.26 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.43
2025-07-29 04:07:58,"9.521 MPa 9.468 MPa 9.475 MPa 1,020.1 t/h 1,012.1 t/h",342.12 t/h 336.64 t/h 9.421 MPa 44.5 rpm 30.00 t/h 3.47,334.05 t/h 331.44 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.45
2025-07-29 04:08:00,"9.521 MPa 9.468 MPa 9.474 MPa 1,020.3 t/h 1,012.2 t/h",342.14 t/h 336.62 t/h 9.421 MPa 44.5 rpm 30.00 t/h 3.48,334.08 t/h 331.57 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.46
2025-07-29 04:08:02,"9.521 MPa 9.468 MPa 9.474 MPa 1,020.5 t/h 1,012.5 t/h",342.18 t/h 336.59 t/h 9.422 MPa 44.5 rpm 30.00 t/h 3.49,334.11 t/h 331.62 t/h 9.483 MPa 48.5 rpm 30.00 t/h 3.46
2025-07-29 04:08:03,"9.521 MPa 9.468 MPa 9.473 MPa 1,020.5 t/h 1,012.5 t/h",342.16 t/h 336.57 t/h 9.422 MPa 44.6 rpm 30.00 t/h 3.49,334.09 t/h 331.70 t/h 9.484 MPa 48.5 rpm 30.00 t/h 3.47
2025-07-29 04:08:05,"9.521 MPa 9.468 MPa 9.473 MPa 1,020.7 t/h 1,012.6 t/h",342.22 t/h 336.56 t/h 9.421 MPa 44.6 rpm 30.00 t/h 3.50,334.12 t/h  331.85 t/h 9.484 MPa 48.5 rpm 0.00 t/h 3.48
2025-07-29 04:08:07,"9.521 MPa 9.468 MPa 9.472 MPa 1,020.6 t/h 1,012.9 t/h",342.23 t/h 336.72 t/h 9.421 MPa 44.6 rpm 0.00 t/h 3.00,334.17 t/h  331.96 t/h 9.484 MPa 48.5 rpm 0.00 t/h 3.49
2025-07-29 04:08:08,"9.521 MPa 9.468 MPa 9.471 MPa 1,020.6 t/h 1,013.0 t/h",342.29 t/h 336.83 t/h 9.421 MPa 44.6 rpm 0.00 t/h 3.01,334.23 t/h  332.03 t/h 9.484 MPa 48.5 rpm 0.00 t/h 3.50
2025-07-29 04:08:10,"9.521 MPa 9.468 MPa 9.471 MPa 1,020.7 t/h 1,013.1 t/h",342.30 t/h 336.91 t/h 9.421 MPa 44.7 rpm 0.00 t/h 3.03,334.23 t/h  332.16 t/h 9.484 MPa 48.5 rpm 0.00 t/h 3.50
2025-07-29 04:08:12,"9.521 MPa 9.468 MPa 9.471 MPa 1,020.3 t/h 1,012.9 t/h",342.32 t/h 336.94 t/h 9.421 MPa 44.7 rpm 0.00 t/h 3.03,334.25 t/h  332.21 t/h 9.484 MPa 48.5 rpm 0.00 t/h 3.01
2025-07-29 04:08:14,"9.521 MPa 9.480 MPa 9.470 MPa 1,016.6 t/h 1,013.0 t/h",340.61 t/h 337.17 t/h 9.434 MPa 44.6 rpm 0.00 t/h 3.05,332.48 t/h  332.29 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.02
2025-07-29 04:08:15,"9.521 MPa 9.480 MPa 9.470 MPa 1,016.4 t/h 1,012.9 t/h",340.61 t/h 337.34 t/h 9.433 MPa 44.7 rpm 0.00 t/h 3.05,332.48 t/h  332.33 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.02
2025-07-29 04:08:17,"9.521 MPa 9.480 MPa 9.470 MPa 1,016.2 t/h 1,012.8 t/h",340.61 t/h 337.34 t/h 9.433 MPa 44.7 rpm 0.00 t/h 3.05,332.48 t/h  332.33 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.02
2025-07-29 04:08:19,"9.521 MPa 9.480 MPa 9.470 MPa 1,015.8 t/h 1,012.7 t/h",340.64 t/h 337.45 t/h 9.434 MPa 44.7 rpm 0.00 t/h 3.06,332.52 t/h  332.82 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.05
2025-07-29 04:08:20,"9.521 MPa 9.480 MPa 9.470 MPa 1,015.5 t/h 1,012.8 t/h",340.65 t/h 337.63 t/h 9.434 MPa 44.6 rpm 0.00 t/h 3.06,332.52 t/h  332.82 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.05
2025-07-29 04:08:22,"9.521 MPa 9.480 MPa 9.470 MPa 1,015.5 t/h 1,013.1 t/h",340.71 t/h 337.83 t/h 9.434 MPa 44.7 rpm 0.00 t/h 3.08,332.59 t/h  333.08 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.05
2025-07-29 04:08:24,"9.521 MPa 9.480 MPa 9.470 MPa 1,015.6 t/h 1,013.4 t/h",340.71 t/h 338.04 t/h 9.434 MPa 43.6 rpm 0.00 t/h 3.09,332.59 t/h  333.34 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.07
2025-07-29 04:08:26,"9.521 MPa 9.480 MPa 9.470 MPa 1,015.8 t/h 1,013.9 t/h",340.71 t/h 338.04 t/h 9.434 MPa 43.6 rpm 0.00 t/h 3.09,332.59 t/h  333.34 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.07
2025-07-29 04:08:27,"9.521 MPa 9.480 MPa 9.470 MPa 1,016.4 t/h 1,014.5 t/h",340.77 t/h 338.12 t/h 9.433 MPa 43.1 rpm 0.00 t/h 3.11,332.65 t/h  333.45 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.08
2025-07-29 04:08:29,"9.521 MPa 9.480 MPa 9.470 MPa 1,016.4 t/h 1,014.5 t/h",340.21 t/h 338.47 t/h 9.446 MPa 43.1 rpm 0.00 t/h 3.12,332.07 t/h  333.74 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.09
2025-07-29 04:08:31,"9.521 MPa 9.485 MPa 9.470 MPa 1,014.8 t/h 1,014.8 t/h",340.19 t/h 338.54 t/h 9.447 MPa 43.1 rpm 0.00 t/h 3.12,332.05 t/h  333.73 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.10
2025-07-29 04:08:32,"9.521 MPa 9.485 MPa 9.470 MPa 1,014.8 t/h 1,014.8 t/h",340.19 t/h 338.54 t/h 9.447 MPa 43.1 rpm 0.00 t/h 3.12,332.05 t/h  333.73 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.10
2025-07-29 04:08:34,"9.521 MPa 9.484 MPa 9.470 MPa 1,014.2 t/h 1,014.4 t/h",340.26 t/h 338.74 t/h 9.446 MPa 42.9 rpm 0.00 t/h 3.14,332.12 t/h  333.81 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.12
2025-07-29 04:08:36,"9.521 MPa 9.484 MPa 9.470 MPa 1,014.2 t/h 1,014.4 t/h",340.26 t/h 338.74 t/h 9.446 MPa 42.9 rpm 0.00 t/h 3.14,332.12 t/h  333.81 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.12
2025-07-29 04:08:37,"9.521 MPa 9.484 MPa 9.470 MPa 1,014.1 t/h 1,014.3 t/h",340.29 t/h 338.78 t/h 9.446 MPa 42.9 rpm 0.00 t/h 3.15,332.17 t/h  333.96 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.13
2025-07-29 04:08:39,"9.521 MPa 9.484 MPa 9.470 MPa 1,014.1 t/h 1,014.5 t/h",340.32 t/h 338.82 t/h 9.446 MPa 42.9 rpm 0.00 t/h 3.16,332.19 t/h  334.02 t/h 9.497 MPa 48.5 rpm 0.00 t/h 3.14
2025-07-29 04:08:41,"9.521 MPa 9.484 MPa 9.470 MPa 1,014.2 t/h 1,014.6 t/h",340.30 t/h 338.84 t/h 9.447 MPa 42.8 rpm 0.00 t/h 3.16,332.17 t/h  334.07 t/h 9.496 MPa 48.5 rpm 0.00 t/h 3.14
2025-07-29 04:08:43,"9.521 MPa 9.484 MPa 9.470 MPa 1,014.4 t/h 1,014.8 t/h",339.78 t/h 338.87 t/h 9.446 MPa 42.8 rpm 0.00 t/h 3.17,331.62 t/h  334.14 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.14
2025-07-29 04:08:44,"9.521 MPa 9.488 MPa 9.471 MPa 1,013.8 t/h 1,015.2 t/h",339.82 t/h 338.90 t/h 9.447 MPa 42.5 rpm 0.00 t/h 3.19,331.67 t/h  333.96 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.16
2025-07-29 04:08:46,"9.521 MPa 9.488 MPa 9.471 MPa 1,014.0 t/h 1,015.4 t/h",339.83 t/h 339.00 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.19,331.68 t/h  333.91 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.17
2025-07-29 04:08:48,"9.521 MPa 9.488 MPa 9.471 MPa 1,014.1 t/h 1,015.6 t/h",339.26 t/h 339.16 t/h 9.447 MPa 42.3 rpm 0.00 t/h 3.20,331.08 t/h  333.85 t/h 9.507 MPa 48.5 rpm 0.00 t/h 3.17
2025-07-29 04:08:49,"9.521 MPa 9.492 MPa 9.471 MPa 1,013.3 t/h 1,015.8 t/h",339.26 t/h 339.27 t/h 9.446 MPa 42.3 rpm 0.00 t/h 3.22,331.09 t/h  333.61 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.19
2025-07-29 04:08:51,"9.521 MPa 9.492 MPa 9.472 MPa 1,013.5 t/h 1,015.9 t/h",339.27 t/h 339.31 t/h 9.446 MPa 42.2 rpm 0.00 t/h 3.22,331.10 t/h  333.52 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.19
2025-07-29 04:08:53,"9.521 MPa 9.492 MPa 9.472 MPa 1,013.6 t/h 1,016.0 t/h",339.28 t/h 339.38 t/h 9.446 MPa 42.0 rpm 0.00 t/h 3.23,331.11 t/h  333.39 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.21
2025-07-29 04:08:55,"9.521 MPa 9.492 MPa 9.472 MPa 1,014.2 t/h 1,016.2 t/h",339.33 t/h 339.43 t/h 9.446 MPa 42.0 rpm 0.00 t/h 3.24,331.16 t/h  333.10 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.22
2025-07-29 04:08:56,"9.521 MPa 9.493 MPa 9.472 MPa 1,014.2 t/h 1,016.3 t/h",339.29 t/h 339.44 t/h 9.447 MPa 41.9 rpm 0.00 t/h 3.25,331.16 t/h  332.81 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.23
2025-07-29 04:08:58,"9.521 MPa 9.492 MPa 9.473 MPa 1,014.5 t/h 1,016.3 t/h",339.36 t/h 339.66 t/h 9.446 MPa 41.9 rpm 0.00 t/h 3.25,331.18 t/h  332.65 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.23
2025-07-29 04:09:00,"9.521 MPa 9.492 MPa 9.473 MPa 1,014.7 t/h 1,016.2 t/h",339.39 t/h 339.71 t/h 9.446 MPa 41.9 rpm 0.00 t/h 3.26,331.22 t/h  332.42 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.24
2025-07-29 04:09:01,"9.521 MPa 9.492 MPa 9.473 MPa 1,014.8 t/h 1,016.2 t/h",339.39 t/h 339.85 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.27,331.22 t/h  332.25 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.25
2025-07-29 04:09:03,"9.521 MPa 9.492 MPa 9.474 MPa 1,014.9 t/h 1,016.2 t/h",339.40 t/h 339.90 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.27,331.23 t/h  332.08 t/h 9.508 MPa 48.5 rpm 0.00 t/h 3.25
2025-07-29 04:09:05,"9.521 MPa 9.493 MPa 9.474 MPa 1,014.9 t/h 1,016.1 t/h",339.38 t/h 339.97 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.29,331.21 t/h  331.82 t/h 9.508 MPa 50.4 rpm 0.00 t/h 3.26
2025-07-29 04:09:07,"9.521 MPa 9.493 MPa 9.474 MPa 1,015.0 t/h 1,016.0 t/h",340.00 t/h 340.02 t/h 9.446 MPa 41.1 rpm 0.00 t/h 3.30,331.85 t/h  331.45 t/h 9.496 MPa 50.4 rpm 0.00 t/h 3.27
2025-07-29 04:09:08,"9.521 MPa 9.489 MPa 9.475 MPa 1,016.3 t/h 1,015.9 t/h",339.98 t/h 340.04 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.30,331.83 t/h  331.32 t/h 9.497 MPa 50.4 rpm 0.00 t/h 3.29
2025-07-29 04:09:10,"9.521 MPa 9.489 MPa 9.475 MPa 1,016.4 t/h 1,015.7 t/h",340.03 t/h 340.06 t/h 9.447 MPa 41.0 rpm 0.00 t/h 3.31,331.88 t/h  331.13 t/h 9.496 MPa 50.4 rpm 0.00 t/h 3.29
2025-07-29 04:09:12,"9.521 MPa 9.489 MPa 9.475 MPa 1,016.4 t/h 1,015.6 t/h",340.04 t/h 339.90 t/h 9.447 MPa 41.0 rpm 0.00 t/h 3.32,331.89 t/h  330.99 t/h 9.497 MPa 50.4 rpm 0.00 t/h 3.30
2025-07-29 04:09:13,"9.521 MPa 9.484 MPa 9.476 MPa 1,017.9 t/h 1,015.3 t/h",340.72 t/h 339.84 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.33,332.60 t/h  330.94 t/h 9.496 MPa 50.4 rpm 0.00 t/h 3.30
2025-07-29 04:09:15,"9.521 MPa 9.484 MPa 9.476 MPa 1,017.7 t/h 1,014.9 t/h",340.73 t/h 339.74 t/h 9.446 MPa 40.9 rpm 0.00 t/h 3.34,332.61 t/h  330.83 t/h 9.497 MPa 50.4 rpm 0.00 t/h 3.32
2025-07-29 04:09:17,"9.521 MPa 9.484 MPa 9.476 MPa 1,017.8 t/h 1,014.8 t/h",340.74 t/h 339.58 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.35,332.62 t/h  330.80 t/h 9.497 MPa 50.4 rpm 0.00 t/h 3.33
2025-07-29 04:09:19,"9.521 MPa 9.484 MPa 9.476 MPa 1,017.8 t/h 1,014.7 t/h",340.74 t/h 339.47 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.36,332.61 t/h  330.78 t/h 9.497 MPa 50.4 rpm 0.00 t/h 3.34
2025-07-29 04:09:20,"9.521 MPa 9.485 MPa 9.477 MPa 1,018.0 t/h 1,014.9 t/h",340.74 t/h 339.30 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.36,332.68 t/h  330.98 t/h 9.496 MPa 50.4 rpm 0.00 t/h 3.34
2025-07-29 04:09:22,"9.521 MPa 9.484 MPa 9.477 MPa 1,018.0 t/h 1,014.7 t/h",340.78 t/h 339.09 t/h 9.447 MPa 40.9 rpm 0.00 t/h 3.37,332.66 t/h  331.03 t/h 9.497 MPa 50.4 rpm 0.00 t/h 3.35
2025-07-29 04:09:24,"9.521 MPa 9.489 MPa 9.478 MPa 1,016.6 t/h 1,014.3 t/h",340.20 t/h 338.85 t/h 9.446 MPa 41.1 rpm 0.00 t/h 3.38,332.06 t/h  331.09 t/h 9.497 MPa 53.0 rpm 0.00 t/h 3.36
2025-07-29 04:09:26,"9.521 MPa 9.492 MPa 9.478 MPa 1,015.3 t/h 1,014.1 t/h",339.71 t/h 338.69 t/h 9.446 MPa 41.1 rpm 0.00 t/h 3.39,331.55 t/h  331.42 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.37
2025-07-29 04:09:27,"9.521 MPa 9.492 MPa 9.478 MPa 1,015.2 t/h 1,014.1 t/h",339.72 t/h 338.63 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.40,331.56 t/h  331.59 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.37
2025-07-29 04:09:29,"9.521 MPa 9.492 MPa 9.479 MPa 1,014.9 t/h 1,014.3 t/h",339.68 t/h 338.54 t/h 9.447 MPa 41.1 rpm 0.00 t/h 3.41,331.52 t/h  332.22 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.39
2025-07-29 04:09:31,"9.521 MPa 9.493 MPa 9.479 MPa 1,014.7 t/h 1,014.4 t/h",339.69 t/h 338.47 t/h 9.446 MPa 41.0 rpm 0.00 t/h 3.41,331.53 t/h  332.37 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.39
2025-07-29 04:09:32,"9.521 MPa 9.493 MPa 9.480 MPa 1,014.7 t/h 1,014.4 t/h",339.71 t/h 338.45 t/h 9.447 MPa 41.0 rpm 0.00 t/h 3.42,331.55 t/h  332.49 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.39
2025-07-29 04:09:34,"9.521 MPa 9.492 MPa 9.480 MPa 1,014.6 t/h 1,014.5 t/h",339.75 t/h 338.41 t/h 9.446 MPa 40.8 rpm 0.00 t/h 3.43,331.62 t/h  333.00 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.41
2025-07-29 04:09:36,"9.521 MPa 9.493 MPa 9.481 MPa 1,014.1 t/h 1,014.3 t/h",339.74 t/h 338.38 t/h 9.447 MPa 40.8 rpm 0.00 t/h 3.44,331.58 t/h  333.12 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.42
2025-07-29 04:09:38,"9.521 MPa 9.493 MPa 9.481 MPa 1,014.1 t/h 1,014.5 t/h",339.73 t/h 338.37 t/h 9.447 MPa 41.0 rpm 0.00 t/h 3.44,331.57 t/h  333.32 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.43
2025-07-29 04:09:39,"9.521 MPa 9.496 MPa 9.481 MPa 1,013.0 t/h 1,014.6 t/h",339.21 t/h 338.34 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.46,331.03 t/h  333.55 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.44
2025-07-29 04:09:41,"9.521 MPa 9.500 MPa 9.482 MPa 1,011.8 t/h 1,014.6 t/h",338.63 t/h 338.34 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.47,330.43 t/h  333.57 t/h 9.508 MPa 53.0 rpm 0.00 t/h 3.44
2025-07-29 04:09:43,"9.521 MPa 9.500 MPa 9.482 MPa 1,011.8 t/h 1,014.8 t/h",338.63 t/h 338.43 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.47,329.86 t/h  333.63 t/h 9.520 MPa 53.5 rpm 0.00 t/h 3.46
2025-07-29 04:09:45,"9.521 MPa 9.504 MPa 9.483 MPa 1,011.0 t/h 1,015.7 t/h",338.08 t/h 338.99 t/h 9.458 MPa 40.7 rpm 0.00 t/h 3.49,329.87 t/h  333.64 t/h 9.520 MPa 53.5 rpm 0.00 t/h 3.47
