timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 14:10:06,9.558 MPa 9.548 MPa 9.552 MPa 991.3 t/h 988.9 t/h,326.91 t/h 325.45 t/h 9.506 MPa 44.2 rpm 0.00 t/h 3.19,324.18 t/h  323.29 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-24 14:10:07,9.558 MPa 9.548 MPa 9.552 MPa 991.2 t/h 988.9 t/h,326.91 t/h 325.46 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.19,324.22 t/h  323.30 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-24 14:10:09,9.558 MPa 9.548 MPa 9.552 MPa 991.3 t/h 988.9 t/h,326.97 t/h 325.60 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.22,324.25 t/h  323.12 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.26
2025-07-24 14:10:11,9.558 MPa 9.548 MPa 9.552 MPa 991.2 t/h 988.8 t/h,326.96 t/h 325.70 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.22,324.24 t/h  323.05 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-24 14:10:12,9.558 MPa 9.548 MPa 9.551 MPa 991.4 t/h 988.9 t/h,326.97 t/h 325.84 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.23,324.25 t/h  322.95 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-24 14:10:14,9.558 MPa 9.548 MPa 9.551 MPa 991.4 t/h 988.9 t/h,326.90 t/h 325.94 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.24,324.18 t/h  322.78 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.29
2025-07-24 14:10:16,9.558 MPa 9.548 MPa 9.551 MPa 990.8 t/h 988.4 t/h,326.91 t/h 325.98 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.25,324.19 t/h  322.67 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.29
2025-07-24 14:10:17,9.558 MPa 9.548 MPa 9.551 MPa 991.1 t/h 988.4 t/h,326.99 t/h 326.01 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.25,324.27 t/h  322.57 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.30
2025-07-24 14:10:19,9.558 MPa 9.548 MPa 9.551 MPa 991.5 t/h 988.4 t/h,327.04 t/h 326.05 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.25,324.28 t/h  322.12 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.31
2025-07-24 14:10:20,9.558 MPa 9.548 MPa 9.551 MPa 991.8 t/h 988.6 t/h,327.00 t/h 326.09 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.27,324.28 t/h  322.02 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.31
2025-07-24 14:10:22,9.558 MPa 9.548 MPa 9.551 MPa 992.0 t/h 988.8 t/h,326.98 t/h 326.10 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.27,324.26 t/h  321.93 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.32
2025-07-24 14:10:24,9.558 MPa 9.548 MPa 9.550 MPa 992.1 t/h 988.7 t/h,327.01 t/h 326.12 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.28,324.29 t/h  321.80 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.33
2025-07-24 14:10:25,9.558 MPa 9.548 MPa 9.550 MPa 992.1 t/h 988.6 t/h,327.01 t/h 326.13 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.30,324.28 t/h  321.62 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.35
2025-07-24 14:10:27,9.558 MPa 9.548 MPa 9.550 MPa 992.7 t/h 989.1 t/h,327.01 t/h 326.14 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.30,324.28 t/h  321.60 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.35
2025-07-24 14:10:29,9.558 MPa 9.548 MPa 9.550 MPa 993.1 t/h 989.5 t/h,327.03 t/h 326.15 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.31,324.31 t/h  321.57 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 14:10:30,9.558 MPa 9.548 MPa 9.550 MPa 993.3 t/h 989.7 t/h,327.01 t/h 326.15 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.31,324.29 t/h  321.64 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 14:10:32,9.558 MPa 9.548 MPa 9.550 MPa 993.4 t/h 990.0 t/h,327.02 t/h 326.15 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.33,324.30 t/h  321.72 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 14:10:34,9.558 MPa 9.548 MPa 9.550 MPa 993.3 t/h 990.0 t/h,327.01 t/h 326.15 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.33,324.29 t/h  321.84 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 14:10:35,9.558 MPa 9.548 MPa 9.550 MPa 993.2 t/h 990.0 t/h,327.02 t/h 326.15 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.34,324.29 t/h  322.10 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 14:10:37,9.558 MPa 9.548 MPa 9.550 MPa 993.1 t/h 990.0 t/h,327.08 t/h 326.15 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.34,324.35 t/h  322.20 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.40
2025-07-24 14:10:38,9.558 MPa 9.548 MPa 9.550 MPa 992.4 t/h 989.7 t/h,327.00 t/h 326.16 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.36,324.28 t/h  322.46 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-24 14:10:40,9.558 MPa 9.548 MPa 9.550 MPa 992.0 t/h 989.7 t/h,327.03 t/h 326.16 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.37,324.30 t/h  322.91 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 14:10:42,9.558 MPa 9.548 MPa 9.550 MPa 992.1 t/h 989.9 t/h,327.04 t/h 326.05 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.37,324.32 t/h  323.09 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 14:10:43,9.558 MPa 9.548 MPa 9.550 MPa 992.2 t/h 990.3 t/h,327.09 t/h 325.84 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.38,324.37 t/h  323.70 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.44
2025-07-24 14:10:45,9.558 MPa 9.548 MPa 9.550 MPa 992.2 t/h 990.3 t/h,327.09 t/h 325.84 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.38,324.38 t/h  323.95 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 14:10:47,9.558 MPa 9.548 MPa 9.550 MPa 992.2 t/h 990.5 t/h,327.10 t/h 325.74 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.39,324.38 t/h  323.95 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 14:10:48,9.558 MPa 9.548 MPa 9.550 MPa 992.2 t/h 990.5 t/h,327.10 t/h 325.74 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.39,324.38 t/h  323.95 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 14:10:50,9.558 MPa 9.548 MPa 9.549 MPa 992.3 t/h 990.6 t/h,327.13 t/h 325.66 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.41,324.41 t/h  324.20 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.46
2025-07-24 14:10:52,9.558 MPa 9.548 MPa 9.549 MPa 992.4 t/h 990.9 t/h,327.13 t/h 325.62 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.42,324.41 t/h  324.48 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 14:10:53,9.558 MPa 9.548 MPa 9.549 MPa 992.2 t/h 990.9 t/h,327.09 t/h 325.60 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.42,324.37 t/h  324.49 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 14:10:55,9.558 MPa 9.548 MPa 9.549 MPa 992.1 t/h 990.7 t/h,327.09 t/h 325.59 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.43,324.37 t/h  324.50 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.49
2025-07-24 14:10:56,9.558 MPa 9.548 MPa 9.549 MPa 992.1 t/h 990.7 t/h,327.14 t/h 325.67 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.45,324.42 t/h  324.33 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.49
2025-07-24 14:10:58,9.558 MPa 9.548 MPa 9.549 MPa 991.8 t/h 990.2 t/h,327.13 t/h 325.81 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.45,324.40 t/h  324.11 t/h 9.567 MPa 48.1 rpm 0.00 t/h mele)
2025-07-24 14:11:00,9.558 MPa 9.548 MPa 9.549 MPa 991.7 t/h 990.0 t/h,327.15 t/h 325.87 t/h 9.504 MPa 44.2 rpm 0.00 t/h 3.47,324.43 t/h  323.98 t/h 9.568 MPa 48.1 rpm 0.00 t/h mele)
2025-07-24 14:11:01,9.558 MPa 9.548 MPa 9.549 MPa 991.5 t/h 989.6 t/h,327.19 t/h 325.92 t/h 9.504 MPa 44.2 rpm 0.00 t/h 3.47,324.45 t/h  323.78 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.02
2025-07-24 14:11:03,9.558 MPa 9.548 MPa 9.549 MPa 991.0 t/h 989.1 t/h,327.15 t/h 325.99 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.48,324.43 t/h  323.70 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.02
2025-07-24 14:11:05,9.558 MPa 9.548 MPa 9.549 MPa 990.7 t/h 988.6 t/h,327.12 t/h 326.04 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.49,324.40 t/h  323.40 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-24 14:11:06,9.558 MPa 9.548 MPa 9.549 MPa 990.7 t/h 988.6 t/h,327.12 t/h 326.04 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.49,324.40 t/h  323.40 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-24 14:11:08,9.558 MPa 9.548 MPa 9.549 MPa 990.7 t/h 988.6 t/h,327.12 t/h 326.04 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.49,324.45 t/h  323.03 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.05
2025-07-24 14:11:10,9.558 MPa 9.548 MPa 9.549 MPa 991.5 t/h 989.2 t/h,327.15 t/h 326.20 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.00,324.42 t/h  322.98 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 14:11:11,9.558 MPa 9.548 MPa 9.549 MPa 991.5 t/h 989.2 t/h,327.15 t/h 326.20 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.00,324.42 t/h  322.98 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 14:11:13,9.558 MPa 9.548 MPa 9.549 MPa 991.9 t/h 989.5 t/h,327.18 t/h 326.30 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.01,324.45 t/h  322.86 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.08
2025-07-24 14:11:14,9.558 MPa 9.548 MPa 9.549 MPa 992.1 t/h 989.7 t/h,327.19 t/h 326.50 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.03,324.47 t/h  322.73 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.08
2025-07-24 14:11:16,9.558 MPa 9.548 MPa 9.549 MPa 992.4 t/h 990.0 t/h,327.19 t/h 326.55 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.03,324.47 t/h  322.63 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.08
2025-07-24 14:11:18,9.558 MPa 9.548 MPa 9.549 MPa 992.7 t/h 990.1 t/h,327.22 t/h 326.59 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.03,324.49 t/h  322.54 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-24 14:11:19,9.558 MPa 9.548 MPa 9.549 MPa 993.0 t/h 990.5 t/h,327.23 t/h 326.67 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.05,324.51 t/h  322.35 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.11
2025-07-24 14:11:21,9.558 MPa 9.548 MPa 9.549 MPa 993.2 t/h 990.5 t/h,327.23 t/h 326.67 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.05,324.51 t/h  322.35 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.11
2025-07-24 14:11:23,9.558 MPa 9.548 MPa 9.549 MPa 993.2 t/h 990.6 t/h,327.19 t/h 326.90 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.06,324.47 t/h  322.14 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.11
2025-07-24 14:11:24,9.558 MPa 9.548 MPa 9.548 MPa 993.3 t/h 990.7 t/h,327.19 t/h 326.98 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.06,324.52 t/h  321.77 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.13
2025-07-24 14:11:26,9.558 MPa 9.548 MPa 9.548 MPa 994.3 t/h 991.2 t/h,327.28 t/h 327.14 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.08,324.55 t/h  321.62 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-24 14:11:27,9.558 MPa 9.548 MPa 9.548 MPa 994.4 t/h 991.3 t/h,327.22 t/h 327.18 t/h 9.505 MPa 44.2 rpm 0.00 t/h 3.09,324.49 t/h  321.50 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-24 14:11:29,9.558 MPa 9.552 MPa 9.548 MPa 993.3 t/h 991.3 t/h,326.60 t/h 327.23 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.09,323.89 t/h  321.24 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.16
2025-07-24 14:11:31,9.558 MPa 9.552 MPa 9.548 MPa 993.1 t/h 991.0 t/h,326.62 t/h 327.27 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.11,323.90 t/h  321.18 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.16
2025-07-24 14:11:32,9.558 MPa 9.552 MPa 9.548 MPa 993.2 t/h 991.0 t/h,326.63 t/h 327.29 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.11,323.91 t/h  321.13 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-24 14:11:34,9.558 MPa 9.552 MPa 9.548 MPa 992.9 t/h 990.8 t/h,326.60 t/h 327.31 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.12,323.88 t/h  321.06 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-24 14:11:36,9.558 MPa 9.556 MPa 9.548 MPa 991.6 t/h 990.6 t/h,326.06 t/h 327.32 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.14,323.34 t/h  321.00 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.18
2025-07-24 14:11:37,9.558 MPa 9.556 MPa 9.549 MPa 991.4 t/h 990.3 t/h,326.06 t/h 327.33 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.14,323.34 t/h  320.98 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.19
2025-07-24 14:11:39,9.558 MPa 9.557 MPa 9.549 MPa 991.0 t/h 990.0 t/h,325.96 t/h 327.24 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.15,323.24 t/h  320.95 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.20
2025-07-24 14:11:41,9.558 MPa 9.557 MPa 9.549 MPa 990.9 t/h 989.9 t/h,326.00 t/h 327.10 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.16,323.28 t/h  321.03 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.22
2025-07-24 14:11:42,9.558 MPa 9.556 MPa 9.549 MPa 991.1 t/h 989.9 t/h,326.02 t/h 327.05 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.16,323.30 t/h  321.11 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.22
2025-07-24 14:11:44,9.558 MPa 9.556 MPa 9.549 MPa 990.4 t/h 989.4 t/h,326.04 t/h 326.97 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.17,323.31 t/h  321.32 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.23
2025-07-24 14:11:45,9.558 MPa 9.556 MPa 9.549 MPa 990.2 t/h 989.2 t/h,325.37 t/h 326.81 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.18,322.65 t/h  321.56 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-24 14:11:47,9.558 MPa 9.556 MPa 9.549 MPa 990.3 t/h 989.4 t/h,326.01 t/h 326.70 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.19,323.28 t/h  321.75 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-24 14:11:49,9.558 MPa 9.556 MPa 9.549 MPa 990.2 t/h 989.5 t/h,326.04 t/h 326.54 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.20,323.32 t/h  322.04 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.25
2025-07-24 14:11:50,9.558 MPa 9.560 MPa 9.549 MPa 988.8 t/h 989.5 t/h,325.40 t/h 326.47 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.20,322.67 t/h  322.44 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.26
2025-07-24 14:11:52,9.558 MPa 9.560 MPa 9.550 MPa 988.8 t/h 989.6 t/h,325.41 t/h 326.28 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.22,322.69 t/h  322.59 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-24 14:11:54,9.558 MPa 9.560 MPa 9.550 MPa 988.8 t/h 989.8 t/h,325.40 t/h 326.05 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.22,322.68 t/h  323.00 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-24 14:11:55,9.558 MPa 9.560 MPa 9.550 MPa 988.7 t/h 989.7 t/h,325.39 t/h 325.86 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.23,322.65 t/h  323.28 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-24 14:11:57,9.558 MPa 9.561 MPa 9.550 MPa 988.7 t/h 989.6 t/h,325.38 t/h 325.58 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.24,322.66 t/h  323.50 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.29
2025-07-24 14:11:58,9.558 MPa 9.560 MPa 9.550 MPa 987.9 t/h 989.0 t/h,325.40 t/h 325.38 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.25,322.68 t/h  323.81 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.30
2025-07-24 14:12:00,9.558 MPa 9.560 MPa 9.550 MPa 987.7 t/h 988.8 t/h,325.38 t/h 325.20 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.25,322.65 t/h  323.93 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.31
2025-07-24 14:12:02,9.558 MPa 9.561 MPa 9.551 MPa 987.6 t/h 988.9 t/h,325.34 t/h 324.94 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.26,322.62 t/h  324.31 t/h 9.581 MPa 48.1 rpm 0.00 t/h 3.32
2025-07-24 14:12:03,9.558 MPa 9.561 MPa 9.551 MPa 987.5 t/h 988.8 t/h,325.28 t/h 324.65 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.27,322.56 t/h  324.57 t/h 9.582 MPa 48.1 rpm 0.00 t/h 3.32
2025-07-24 14:12:05,9.558 MPa 9.561 MPa 9.551 MPa 987.4 t/h 988.7 t/h,325.29 t/h 324.49 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.27,322.56 t/h  324.67 t/h 9.582 MPa 48.1 rpm 0.00 t/h 3.33
2025-07-24 14:12:07,9.558 MPa 9.560 MPa 9.551 MPa 987.5 t/h 988.6 t/h,325.41 t/h 324.36 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.28,322.69 t/h  324.85 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.34
2025-07-24 14:12:08,9.558 MPa 9.565 MPa 9.551 MPa 985.7 t/h 988.4 t/h,324.69 t/h 324.16 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.29,321.97 t/h  325.24 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.35
2025-07-24 14:12:10,9.558 MPa 9.569 MPa 9.552 MPa 984.5 t/h 988.4 t/h,324.08 t/h 323.98 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.30,321.36 t/h  325.43 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 14:12:12,9.558 MPa 9.569 MPa 9.552 MPa 984.5 t/h 988.5 t/h,324.08 t/h 323.83 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.30,321.36 t/h  325.59 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 14:12:13,9.558 MPa 9.569 MPa 9.552 MPa 984.5 t/h 988.4 t/h,324.06 t/h 323.51 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.31,321.34 t/h  325.93 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.37
2025-07-24 14:12:15,9.558 MPa 9.569 MPa 9.552 MPa 984.7 t/h 988.8 t/h,324.08 t/h 323.44 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.32,321.36 t/h  326.01 t/h 9.592 MPa 48.1 rpm 0.00 t/h 3.38
2025-07-24 14:12:16,9.558 MPa 9.569 MPa 9.553 MPa 984.8 t/h 988.7 t/h,324.08 t/h 323.38 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.33,321.36 t/h  325.97 t/h 9.592 MPa 48.1 rpm 0.00 t/h 3.38
2025-07-24 14:12:18,9.558 MPa 9.569 MPa 9.553 MPa 985.2 t/h 988.9 t/h,324.07 t/h 323.36 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.35,321.35 t/h  325.89 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 14:12:20,9.558 MPa 9.569 MPa 9.553 MPa 985.3 t/h 989.2 t/h,324.05 t/h 323.42 t/h 9.517 MPa 44.2 rpm 0.00 t/h 3.35,321.33 t/h  325.88 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.40
2025-07-24 14:12:21,9.558 MPa 9.569 MPa 9.553 MPa 985.3 t/h 989.1 t/h,324.04 t/h 323.46 t/h 9.518 MPa 44.2 rpm 0.00 t/h 3.36,321.32 t/h  325.75 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-24 14:12:23,9.558 MPa 9.573 MPa 9.554 MPa 984.1 t/h 989.1 t/h,323.40 t/h 323.54 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.36,320.65 t/h  325.50 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 14:12:25,9.558 MPa 9.573 MPa 9.554 MPa 984.0 t/h 989.1 t/h,323.36 t/h 323.59 t/h 9.531 MPa 44.2 rpm 0.00 t/h 3.38,320.64 t/h  325.44 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 14:12:26,9.558 MPa 9.573 MPa 9.555 MPa 984.5 t/h 989.2 t/h,323.44 t/h 323.61 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.38,320.72 t/h  325.29 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.43
2025-07-24 14:12:28,9.558 MPa 9.573 MPa 9.555 MPa 984.7 t/h 989.5 t/h,323.41 t/h 323.83 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.38,320.63 t/h  324.88 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 14:12:30,9.558 MPa 9.573 MPa 9.555 MPa 984.7 t/h 989.5 t/h,323.36 t/h 323.98 t/h 9.529 MPa 44.2 rpm 0.00 t/h 3.40,320.64 t/h  324.72 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 14:12:31,9.558 MPa 9.573 MPa 9.556 MPa 984.9 t/h 989.5 t/h,323.36 t/h 324.04 t/h 9.529 MPa 44.2 rpm 0.00 t/h 3.40,320.64 t/h  324.59 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.46
2025-07-24 14:12:33,9.558 MPa 9.573 MPa 9.556 MPa 985.1 t/h 989.8 t/h,323.35 t/h 324.31 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.41,320.63 t/h  324.40 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 14:12:35,9.558 MPa 9.573 MPa 9.556 MPa 985.7 t/h 990.5 t/h,323.33 t/h 324.57 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.43,320.61 t/h  324.21 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.48
2025-07-24 14:12:36,9.558 MPa 9.573 MPa 9.557 MPa 986.1 t/h 991.0 t/h,323.32 t/h 324.63 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.43,320.60 t/h  324.17 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.49
2025-07-24 14:12:38,9.558 MPa 9.573 MPa 9.557 MPa 986.5 t/h 991.2 t/h,323.32 t/h 324.71 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.44,320.60 t/h  323.91 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.50
2025-07-24 14:12:39,9.558 MPa 9.573 MPa 9.557 MPa 986.7 t/h 991.3 t/h,323.37 t/h 324.74 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.44,320.58 t/h  323.73 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.50
2025-07-24 14:12:41,9.558 MPa 9.573 MPa 9.558 MPa 986.2 t/h 990.8 t/h,323.30 t/h 324.80 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.46,320.58 t/h  323.67 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-24 14:12:43,9.558 MPa 9.573 MPa 9.558 MPa 986.0 t/h 990.4 t/h,323.31 t/h 324.84 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.47,320.59 t/h  323.46 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-24 14:12:44,9.558 MPa 9.573 MPa 9.558 MPa 985.9 t/h 990.1 t/h,323.31 t/h 324.85 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.47,320.53 t/h  323.23 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-24 14:12:46,9.558 MPa 9.573 MPa 9.559 MPa 985.6 t/h 990.0 t/h,323.24 t/h 324.87 t/h 9.530 MPa 44.2 rpm 0.00 t/h 3.49,320.52 t/h  323.14 t/h 9.593 MPa 48.1 rpm 0.00 t/h 3.03
