timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 15:00:30,"9.521 MPa 9.468 MPa 9.483 MPa 1,045.1 t/h 1,038.5 t/h",349.09 t/h 346.23 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.05,349.44 t/h  345.16 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-28 15:00:31,"9.521 MPa 9.468 MPa 9.482 MPa 1,045.2 t/h 1,038.8 t/h",349.14 t/h 346.29 t/h 9.421 MPa 42.5 rpm 0.00 t/h 3.05,348.83 t/h  345.20 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-28 15:00:33,"9.521 MPa 9.468 MPa 9.482 MPa 1,044.9 t/h 1,038.4 t/h",349.20 t/h 346.33 t/h 9.421 MPa 42.5 rpm 0.00 t/h 3.06,348.89 t/h  345.27 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-28 15:00:35,"9.521 MPa 9.468 MPa 9.481 MPa 1,044.7 t/h 1,038.3 t/h",348.58 t/h 346.36 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.07,348.25 t/h  345.32 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-28 15:00:36,"9.521 MPa 9.473 MPa 9.481 MPa 1,043.2 t/h 1,038.0 t/h",348.60 t/h 346.37 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.08,348.27 t/h  345.33 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.15
2025-07-28 15:00:38,"9.521 MPa 9.473 MPa 9.480 MPa 1,043.0 t/h 1,037.9 t/h",348.61 t/h 346.39 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.08,348.28 t/h  345.35 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.16
2025-07-28 15:00:40,"9.521 MPa 9.473 MPa 9.480 MPa 1,043.1 t/h 1,037.9 t/h",348.74 t/h 346.50 t/h 9.433 MPa 42.5 rpm 0.00 t/h 3.10,348.42 t/h  345.37 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.17
2025-07-28 15:00:41,"9.521 MPa 9.472 MPa 9.479 MPa 1,043.5 t/h 1,038.3 t/h",348.76 t/h 346.59 t/h 9.433 MPa 42.5 rpm 0.00 t/h 3.11,348.44 t/h  345.38 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.18
2025-07-28 15:00:43,"9.521 MPa 9.472 MPa 9.479 MPa 1,043.7 t/h 1,038.5 t/h",348.78 t/h 346.66 t/h 9.433 MPa 42.5 rpm 0.00 t/h 3.11,348.46 t/h  345.38 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.18
2025-07-28 15:00:45,"9.521 MPa 9.473 MPa 9.479 MPa 1,043.7 t/h 1,038.6 t/h",348.77 t/h 346.76 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.12,348.45 t/h  345.39 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-28 15:00:46,"9.521 MPa 9.472 MPa 9.478 MPa 1,043.9 t/h 1,038.8 t/h",348.82 t/h 346.80 t/h 9.434 MPa 42.6 rpm 0.00 t/h 3.13,348.50 t/h  345.40 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-28 15:00:48,"9.521 MPa 9.472 MPa 9.478 MPa 1,044.0 t/h 1,039.2 t/h",348.83 t/h 347.05 t/h 9.433 MPa 42.5 rpm 0.00 t/h 3.14,348.51 t/h  345.40 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-28 15:00:50,"9.521 MPa 9.472 MPa 9.478 MPa 1,044.0 t/h 1,039.2 t/h",348.88 t/h 347.23 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.14,348.56 t/h  345.41 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-28 15:00:51,"9.521 MPa 9.473 MPa 9.477 MPa 1,044.2 t/h 1,039.4 t/h",348.88 t/h 347.30 t/h 9.434 MPa 42.6 rpm 0.00 t/h 3.16,348.56 t/h  345.42 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-28 15:00:53,"9.521 MPa 9.473 MPa 9.477 MPa 1,044.1 t/h 1,039.4 t/h",348.89 t/h 347.35 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.16,348.57 t/h  345.42 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-28 15:00:55,"9.521 MPa 9.477 MPa 9.477 MPa 1,042.9 t/h 1,039.4 t/h",348.33 t/h 347.43 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.17,347.99 t/h  345.43 t/h 9.496 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-28 15:00:56,"9.521 MPa 9.477 MPa 9.477 MPa 1,042.9 t/h 1,039.5 t/h",348.30 t/h 347.47 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.17,347.97 t/h  345.42 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-28 15:00:58,"9.521 MPa 9.477 MPa 9.476 MPa 1,043.4 t/h 1,039.9 t/h",348.40 t/h 347.54 t/h 9.433 MPa 42.5 rpm 0.00 t/h 3.19,348.07 t/h  345.42 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.26
2025-07-28 15:01:00,"9.521 MPa 9.476 MPa 9.476 MPa 1,043.5 t/h 1,040.0 t/h",348.42 t/h 347.55 t/h 9.433 MPa 42.5 rpm 0.00 t/h 3.19,348.09 t/h  345.41 t/h 9.497 MPa 53.7 rpm 0.00 t/h 3.27
2025-07-28 15:01:01,"9.521 MPa 9.473 MPa 9.476 MPa 1,044.6 t/h 1,039.9 t/h",349.02 t/h 347.56 t/h 9.434 MPa 42.5 rpm 0.00 t/h 3.19,348.71 t/h  345.41 t/h 9.496 MPa 53.7 rpm 0.00 t/h 3.27
2025-07-28 15:01:03,"9.521 MPa 9.485 MPa 9.476 MPa 1,040.9 t/h 1,039.7 t/h",347.26 t/h 347.58 t/h 9.447 MPa 42.5 rpm 0.00 t/h 3.21,346.88 t/h  345.42 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.28
2025-07-28 15:01:05,"9.521 MPa 9.485 MPa 9.476 MPa 1,040.9 t/h 1,039.7 t/h",347.28 t/h 347.69 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.22,346.91 t/h  345.42 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.29
2025-07-28 15:01:07,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.2 t/h 1,040.2 t/h",347.29 t/h 347.79 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.22,346.92 t/h  345.42 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.29
2025-07-28 15:01:08,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.5 t/h 1,040.6 t/h",347.34 t/h 347.93 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.23,346.97 t/h  345.42 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.31
2025-07-28 15:01:10,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.6 t/h 1,040.7 t/h",347.35 t/h 347.98 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.24,346.96 t/h  345.53 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.31
2025-07-28 15:01:12,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.7 t/h 1,040.9 t/h",347.35 t/h 347.96 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.25,346.98 t/h  345.61 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.32
2025-07-28 15:01:13,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.8 t/h 1,041.0 t/h",347.41 t/h 347.85 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.25,347.05 t/h  345.84 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.33
2025-07-28 15:01:15,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.7 t/h 1,041.0 t/h",347.44 t/h 347.78 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.26,347.08 t/h  346.09 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.34
2025-07-28 15:01:17,"9.521 MPa 9.484 MPa 9.476 MPa 1,041.9 t/h 1,041.4 t/h",347.46 t/h 347.76 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.27,347.09 t/h  346.28 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.34
2025-07-28 15:01:18,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.8 t/h 1,041.6 t/h",347.46 t/h 347.72 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.28,347.10 t/h  346.57 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.36
2025-07-28 15:01:20,"9.521 MPa 9.485 MPa 9.476 MPa 1,041.8 t/h 1,041.6 t/h",347.47 t/h 347.50 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.30,347.11 t/h  346.96 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.36
2025-07-28 15:01:22,"9.521 MPa 9.489 MPa 9.477 MPa 1,040.3 t/h 1,041.6 t/h",346.84 t/h 347.42 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.30,346.45 t/h  347.22 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.37
2025-07-28 15:01:23,"9.521 MPa 9.489 MPa 9.477 MPa 1,040.2 t/h 1,041.6 t/h",346.93 t/h 347.29 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.31,346.55 t/h  347.61 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.37
2025-07-28 15:01:25,"9.521 MPa 9.489 MPa 9.477 MPa 1,040.0 t/h 1,041.6 t/h",346.36 t/h 347.20 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.31,345.96 t/h  348.07 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.39
2025-07-28 15:01:27,"9.521 MPa 9.489 MPa 9.477 MPa 1,039.9 t/h 1,041.8 t/h",346.96 t/h 347.16 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.31,346.58 t/h  348.24 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.39
2025-07-28 15:01:28,"9.521 MPa 9.493 MPa 9.477 MPa 1,038.7 t/h 1,041.9 t/h",346.39 t/h 347.11 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.33,345.98 t/h  348.50 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.40
2025-07-28 15:01:30,"9.521 MPa 9.493 MPa 9.477 MPa 1,038.8 t/h 1,042.0 t/h",346.43 t/h 346.98 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.34,346.02 t/h  348.68 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.42
2025-07-28 15:01:32,"9.521 MPa 9.489 MPa 9.478 MPa 1,040.0 t/h 1,042.0 t/h",347.01 t/h 346.89 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.35,346.63 t/h  348.75 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.42
2025-07-28 15:01:34,"9.521 MPa 9.489 MPa 9.478 MPa 1,039.9 t/h 1,041.9 t/h",347.02 t/h 346.75 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.36,346.70 t/h  349.08 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.43
2025-07-28 15:01:35,"9.521 MPa 9.488 MPa 9.478 MPa 1,040.0 t/h 1,042.0 t/h",347.07 t/h 346.55 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.36,346.69 t/h  349.18 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.44
2025-07-28 15:01:37,"9.521 MPa 9.493 MPa 9.478 MPa 1,038.6 t/h 1,041.8 t/h",346.48 t/h 346.43 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.37,346.08 t/h  349.27 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.45
2025-07-28 15:01:39,"9.521 MPa 9.493 MPa 9.479 MPa 1,039.0 t/h 1,042.0 t/h",346.52 t/h 346.24 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.38,346.13 t/h  349.45 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.45
2025-07-28 15:01:40,"9.521 MPa 9.493 MPa 9.479 MPa 1,039.1 t/h 1,042.1 t/h",346.49 t/h 346.10 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.38,346.09 t/h  349.49 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.46
2025-07-28 15:01:42,"9.521 MPa 9.493 MPa 9.479 MPa 1,039.3 t/h 1,042.3 t/h",346.50 t/h 346.06 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.39,346.10 t/h  349.53 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.47
2025-07-28 15:01:44,"9.521 MPa 9.493 MPa 9.479 MPa 1,039.8 t/h 1,042.5 t/h",346.56 t/h 345.88 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.40,346.18 t/h  349.49 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.49
2025-07-28 15:01:45,"9.521 MPa 9.493 MPa 9.480 MPa 1,040.7 t/h 1,043.0 t/h",346.58 t/h 345.66 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.42,346.18 t/h  349.43 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.49
2025-07-28 15:01:47,"9.521 MPa 9.488 MPa 9.480 MPa 1,042.2 t/h 1,043.1 t/h",347.20 t/h 345.58 t/h 9.447 MPa 42.6 rpm 0.00 t/h 3.42,346.82 t/h  349.37 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.50
2025-07-28 15:01:49,"9.521 MPa 9.485 MPa 9.480 MPa 1,043.7 t/h 1,043.3 t/h",347.78 t/h 345.46 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.44,347.44 t/h  349.26 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.01
2025-07-28 15:01:50,"9.521 MPa 9.485 MPa 9.480 MPa 1,043.9 t/h 1,043.4 t/h",347.80 t/h 345.56 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.44,347.45 t/h  349.24 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.01
2025-07-28 15:01:52,"9.521 MPa 9.484 MPa 9.480 MPa 1,044.2 t/h 1,043.7 t/h",347.86 t/h 345.60 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.45,347.51 t/h  349.22 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.01
2025-07-28 15:01:54,"9.521 MPa 9.484 MPa 9.480 MPa 1,044.2 t/h 1,043.6 t/h",347.87 t/h 345.63 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.45,346.93 t/h  348.91 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-28 15:01:56,"9.521 MPa 9.488 MPa 9.481 MPa 1,043.2 t/h 1,043.6 t/h",347.31 t/h 345.81 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.47,346.94 t/h  348.84 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-28 15:01:57,"9.521 MPa 9.489 MPa 9.481 MPa 1,043.3 t/h 1,043.7 t/h",347.30 t/h 346.00 t/h 9.447 MPa 42.6 rpm 0.00 t/h 3.47,346.93 t/h  348.63 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.04
2025-07-28 15:01:59,"9.521 MPa 9.489 MPa 9.481 MPa 1,043.3 t/h 1,043.6 t/h",347.31 t/h 346.07 t/h 9.447 MPa 42.6 rpm 0.00 t/h 3.48,347.55 t/h  348.40 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.05
2025-07-28 15:02:01,"9.521 MPa 9.485 MPa 9.481 MPa 1,044.3 t/h 1,043.2 t/h",347.90 t/h 346.17 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.49,347.55 t/h  348.21 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.06
2025-07-28 15:02:02,"9.521 MPa 9.485 MPa 9.481 MPa 1,044.3 t/h 1,042.9 t/h",347.97 t/h 346.26 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.50,347.62 t/h  347.92 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.06
2025-07-28 15:02:04,"9.521 MPa 9.485 MPa 9.481 MPa 1,044.3 t/h 1,042.7 t/h",347.98 t/h 346.29 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.50,347.64 t/h  347.53 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.08
2025-07-28 15:02:06,"9.521 MPa 9.485 MPa 9.481 MPa 1,044.2 t/h 1,042.4 t/h",348.00 t/h 346.51 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.00,347.65 t/h  347.38 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.08
2025-07-28 15:02:07,"9.521 MPa 9.489 MPa 9.481 MPa 1,042.7 t/h 1,042.0 t/h",347.44 t/h 346.66 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.02,347.08 t/h  347.16 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.09
2025-07-28 15:02:09,"9.521 MPa 9.488 MPa 9.481 MPa 1,042.7 t/h 1,041.9 t/h",347.50 t/h 346.71 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.02,347.15 t/h  346.91 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-28 15:02:11,"9.521 MPa 9.489 MPa 9.481 MPa 1,042.3 t/h 1,041.3 t/h",347.49 t/h 346.80 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.04,347.12 t/h  346.76 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-28 15:02:12,"9.521 MPa 9.489 MPa 9.481 MPa 1,041.9 t/h 1,040.5 t/h",347.50 t/h 346.86 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.05,347.13 t/h  346.36 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-28 15:02:14,"9.521 MPa 9.489 MPa 9.481 MPa 1,041.8 t/h 1,040.2 t/h",347.52 t/h 346.89 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.05,347.14 t/h  346.08 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.13
2025-07-28 15:02:16,"9.521 MPa 9.485 MPa 9.482 MPa 1,042.5 t/h 1,039.7 t/h",348.10 t/h 347.03 t/h 9.447 MPa 42.6 rpm 0.00 t/h 3.06,347.76 t/h  345.97 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-28 15:02:17,"9.521 MPa 9.489 MPa 9.482 MPa 1,041.3 t/h 1,039.6 t/h",347.56 t/h 347.21 t/h 9.447 MPa 42.6 rpm 0.00 t/h 3.07,347.20 t/h  345.80 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-28 15:02:19,"9.521 MPa 9.489 MPa 9.482 MPa 1,041.3 t/h 1,039.5 t/h",347.62 t/h 347.34 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.08,347.26 t/h  345.79 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.15
2025-07-28 15:02:21,"9.521 MPa 9.488 MPa 9.482 MPa 1,041.6 t/h 1,039.9 t/h",347.63 t/h 347.49 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.08,347.27 t/h  345.73 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.16
2025-07-28 15:02:23,"9.521 MPa 9.489 MPa 9.483 MPa 1,041.8 t/h 1,040.3 t/h",347.59 t/h 347.71 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.09,347.23 t/h  345.64 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.17
2025-07-28 15:02:24,"9.521 MPa 9.489 MPa 9.483 MPa 1,041.8 t/h 1,040.5 t/h",347.65 t/h 347.88 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.11,347.29 t/h  345.76 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.17
2025-07-28 15:02:26,"9.521 MPa 9.488 MPa 9.483 MPa 1,042.0 t/h 1,040.8 t/h",347.68 t/h 347.94 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.11,347.33 t/h  345.80 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.19
2025-07-28 15:02:28,"9.521 MPa 9.488 MPa 9.483 MPa 1,042.1 t/h 1,040.8 t/h",347.68 t/h 347.88 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.11,347.32 t/h  346.01 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-28 15:02:29,"9.521 MPa 9.489 MPa 9.484 MPa 1,042.4 t/h 1,041.2 t/h",347.69 t/h 347.77 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.13,347.33 t/h  346.12 t/h 9.508 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-28 15:02:31,"9.521 MPa 9.489 MPa 9.484 MPa 1,042.5 t/h 1,041.4 t/h",347.69 t/h 347.75 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.13,347.33 t/h  346.21 t/h 9.509 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-28 15:02:33,"9.521 MPa 9.489 MPa 9.484 MPa 1,042.5 t/h 1,041.5 t/h",347.69 t/h 347.72 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.14,346.79 t/h  346.40 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-28 15:02:34,"9.521 MPa 9.493 MPa 9.485 MPa 1,041.9 t/h 1,042.0 t/h",347.17 t/h 347.49 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.16,346.80 t/h  346.54 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-28 15:02:36,"9.521 MPa 9.493 MPa 9.485 MPa 1,042.2 t/h 1,042.2 t/h",347.17 t/h 347.41 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.16,346.79 t/h  346.65 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-28 15:02:38,"9.521 MPa 9.492 MPa 9.485 MPa 1,042.4 t/h 1,042.4 t/h",347.20 t/h 347.25 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.16,346.83 t/h  346.91 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-28 15:02:40,"9.521 MPa 9.493 MPa 9.485 MPa 1,042.8 t/h 1,042.6 t/h",347.19 t/h 346.89 t/h 9.446 MPa 42.6 rpm 0.00 t/h 3.18,346.82 t/h  346.96 t/h 9.521 MPa 53.7 rpm 0.00 t/h 3.25
