timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 07:09:52,9.543 MPa 9.525 MPa 9.523 MPa 994.8 t/h 987.4 t/h,325.63 t/h  316.98 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.34,328.42 t/h  329.95 t/h 9.557 MPa 52.9 rpm 0.00 t/h 3.30
2025-07-24 07:09:54,9.543 MPa 9.525 MPa 9.523 MPa 994.4 t/h 987.4 t/h,325.64 t/h  316.88 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,328.43 t/h  330.18 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.31
2025-07-24 07:09:56,9.543 MPa 9.520 MPa 9.523 MPa 995.7 t/h 987.4 t/h,326.31 t/h  316.80 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,329.07 t/h  330.40 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.32
2025-07-24 07:09:59,9.543 MPa 9.521 MPa 9.523 MPa 995.9 t/h 987.6 t/h,326.29 t/h  316.63 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.37,329.07 t/h  330.45 t/h 9.557 MPa 52.9 rpm 0.00 t/h 3.33
2025-07-24 07:10:01,9.543 MPa 9.521 MPa 9.522 MPa 995.2 t/h 987.0 t/h,326.28 t/h  316.56 t/h 9.471 MPa 39.6 rpm 0.00 t/h 3.38,329.07 t/h  330.53 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.34
2025-07-24 07:10:03,9.543 MPa 9.516 MPa 9.522 MPa 995.8 t/h 986.2 t/h,326.94 t/h  316.48 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.39,329.72 t/h  330.61 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-24 07:10:05,9.543 MPa 9.517 MPa 9.522 MPa 995.6 t/h 986.0 t/h,326.90 t/h  316.45 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.41,329.69 t/h  330.64 t/h 9.546 MPa 52.8 rpm 0.00 t/h 3.36
2025-07-24 07:10:08,9.543 MPa 9.517 MPa 9.521 MPa 995.4 t/h 985.8 t/h,326.96 t/h  316.43 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.41,329.77 t/h  330.66 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.38
2025-07-24 07:10:10,9.543 MPa 9.512 MPa 9.521 MPa 997.3 t/h 986.3 t/h,327.61 t/h  316.41 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.42,330.40 t/h  330.67 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.38
2025-07-24 07:10:12,9.543 MPa 9.513 MPa 9.520 MPa 997.0 t/h 986.1 t/h,327.63 t/h  316.40 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.43,330.41 t/h  330.68 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.39
2025-07-24 07:10:15,9.543 MPa 9.513 MPa 9.520 MPa 996.8 t/h 985.8 t/h,327.60 t/h  316.40 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.44,330.39 t/h  330.59 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.39
2025-07-24 07:10:17,9.543 MPa 9.513 MPa 9.519 MPa 996.8 t/h 985.6 t/h,328.35 t/h  316.39 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.47,331.14 t/h  330.28 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-24 07:10:19,9.543 MPa 9.504 MPa 9.519 MPa 999.3 t/h 985.1 t/h,329.02 t/h  316.38 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.48,331.80 t/h  329.94 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.43
2025-07-24 07:10:21,9.543 MPa 9.504 MPa 9.518 MPa 999.2 t/h 984.7 t/h,328.99 t/h  316.38 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.48,331.82 t/h  329.74 t/h 9.533 MPa 52.8 rpm 0.00 t/h 3.45
2025-07-24 07:10:24,9.543 MPa 9.504 MPa 9.517 MPa 999.2 t/h 984.2 t/h,329.03 t/h  316.38 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.50,331.82 t/h  329.47 t/h 9.533 MPa 52.8 rpm 0.00 t/h 3.45
2025-07-24 07:10:26,9.543 MPa 9.504 MPa 9.516 MPa 999.5 t/h 984.2 t/h,329.10 t/h  316.38 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.50,331.89 t/h  329.37 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.46
2025-07-24 07:10:28,9.543 MPa 9.504 MPa 9.516 MPa 999.5 t/h 984.1 t/h,329.16 t/h  316.48 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.01,331.94 t/h  329.16 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-24 07:10:31,9.543 MPa 9.504 MPa 9.515 MPa 999.6 t/h 984.2 t/h,329.17 t/h  316.65 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.03,331.96 t/h  329.07 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.48
2025-07-24 07:10:33,"9.543 MPa 9.504 MPa 9.515 MPa ,000.2 t/h 984.6 t/h",329.23 t/h  316.76 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.03,332.02 t/h  328.73 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.50
2025-07-24 07:10:35,"9.543 MPa 9.504 MPa 9.514 MPa ,000.6 t/h 984.8 t/h",329.25 t/h  316.84 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.05,332.04 t/h  328.65 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.00
2025-07-24 07:10:37,"9.543 MPa 9.504 MPa 9.514 MPa ,000.3 t/h 984.4 t/h",329.26 t/h  316.91 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.06,332.04 t/h  328.49 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.02
2025-07-24 07:10:39,"9.543 MPa 9.504 MPa 9.514 MPa ,000.4 t/h 984.5 t/h",329.83 t/h  316.94 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.06,332.62 t/h  328.42 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.03
2025-07-24 07:10:42,"9.543 MPa 9.500 MPa 9.513 MPa ,002.0 t/h 984.9 t/h",329.91 t/h  316.78 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.08,332.70 t/h  328.64 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.04
2025-07-24 07:10:44,"9.543 MPa 9.500 MPa 9.513 MPa ,002.8 t/h 985.6 t/h",329.92 t/h  316.71 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.09,332.70 t/h  328.89 t/h 9.533 MPa 52.8 rpm 0.00 t/h 3.05
2025-07-24 07:10:46,"9.543 MPa 9.500 MPa 9.513 MPa ,002.8 t/h 985.7 t/h",329.96 t/h  316.61 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.10,332.77 t/h  329.13 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.07
2025-07-24 07:10:49,"9.543 MPa 9.500 MPa 9.512 MPa ,002.9 t/h 985.7 t/h",330.01 t/h  316.33 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.11,332.80 t/h  329.28 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.07
2025-07-24 07:10:51,"9.543 MPa 9.500 MPa 9.512 MPa ,002.7 t/h 985.4 t/h",330.05 t/h  316.16 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.12,332.84 t/h  329.52 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.08
2025-07-24 07:10:53,"9.543 MPa 9.504 MPa 9.512 MPa ,001.4 t/h 985.4 t/h",328.84 t/h  315.99 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.14,331.63 t/h  329.95 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.10
2025-07-24 07:10:55,"9.543 MPa 9.508 MPa 9.512 MPa ,000.1 t/h 985.7 t/h",328.85 t/h  315.95 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.14,331.70 t/h  330.18 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.10
2025-07-24 07:10:58,"9.543 MPa 9.508 MPa 9.512 MPa ,000.8 t/h 986.4 t/h",328.91 t/h  315.88 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.16,331.69 t/h  330.40 t/h 9.533 MPa 52.8 rpm 0.00 t/h 3.12
2025-07-24 07:11:00,9.543 MPa 9.512 MPa 9.512 MPa 999.8 t/h 986.7 t/h,328.33 t/h  315.84 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.17,331.12 t/h  330.54 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.13
2025-07-24 07:11:02,9.543 MPa 9.512 MPa 9.512 MPa 999.8 t/h 986.7 t/h,328.34 t/h  315.82 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.17,331.12 t/h  330.76 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 07:11:04,9.543 MPa 9.512 MPa 9.512 MPa 999.4 t/h 986.6 t/h,328.37 t/h  315.80 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.19,331.16 t/h  330.92 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 07:11:07,9.543 MPa 9.513 MPa 9.512 MPa 999.0 t/h 986.4 t/h,328.36 t/h  315.78 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.20,331.15 t/h  331.08 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.16
2025-07-24 07:11:09,9.543 MPa 9.513 MPa 9.512 MPa 999.1 t/h 986.4 t/h,328.38 t/h  315.78 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.20,331.18 t/h  331.16 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.18
2025-07-24 07:11:11,9.543 MPa 9.512 MPa 9.512 MPa 999.1 t/h 986.4 t/h,328.45 t/h  315.78 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.22,331.24 t/h  331.18 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.18
2025-07-24 07:11:13,9.543 MPa 9.512 MPa 9.512 MPa 999.6 t/h 986.9 t/h,328.45 t/h  315.68 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.24,331.24 t/h  331.32 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.19
2025-07-24 07:11:16,"9.543 MPa 9.512 MPa 9.512 MPa ,000.2 t/h 987.5 t/h",328.47 t/h  315.51 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.25,331.26 t/h  331.51 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.20
2025-07-24 07:11:18,"9.543 MPa 9.512 MPa 9.513 MPa ,000.2 t/h 987.3 t/h",328.50 t/h  315.40 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.25,331.27 t/h  331.42 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.21
2025-07-24 07:11:20,"9.543 MPa 9.512 MPa 9.513 MPa ,000.1 t/h 987.0 t/h",328.53 t/h  315.32 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.26,331.32 t/h  331.39 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.23
2025-07-24 07:11:22,9.543 MPa 9.517 MPa 9.513 MPa 999.0 t/h 986.9 t/h,327.88 t/h  315.06 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.27,330.67 t/h  331.37 t/h 9.546 MPa 52.8 rpm 0.00 t/h 3.24
2025-07-24 07:11:25,9.543 MPa 9.517 MPa 9.513 MPa 999.0 t/h 986.8 t/h,327.96 t/h  314.91 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.29,330.75 t/h  331.35 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.24
2025-07-24 07:11:27,9.543 MPa 9.517 MPa 9.513 MPa 999.2 t/h 986.7 t/h,327.95 t/h  314.75 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.30,330.74 t/h  331.23 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.26
2025-07-24 07:11:29,9.543 MPa 9.516 MPa 9.513 MPa 999.5 t/h 986.5 t/h,328.04 t/h  314.69 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.32,330.83 t/h  331.07 t/h 9.544 MPa 52.8 rpm 0.00 t/h 3.27
2025-07-24 07:11:31,9.543 MPa 9.517 MPa 9.513 MPa 999.7 t/h 986.5 t/h,328.00 t/h  314.67 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.32,331.42 t/h  330.56 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.29
2025-07-24 07:11:34,"9.543 MPa 9.513 MPa 9.512 MPa ,001.6 t/h 986.6 t/h",328.64 t/h  314.61 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.34,331.43 t/h  330.48 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.30
2025-07-24 07:11:36,"9.543 MPa 9.513 MPa 9.512 MPa ,001.8 t/h 986.6 t/h",328.69 t/h  314.69 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.35,331.47 t/h  330.36 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.31
2025-07-24 07:11:38,"9.543 MPa 9.513 MPa 9.512 MPa ,001.6 t/h 986.5 t/h",328.72 t/h  314.87 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.36,331.51 t/h  330.14 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.32
2025-07-24 07:11:40,"9.543 MPa 9.512 MPa 9.512 MPa ,001.5 t/h 986.2 t/h",328.76 t/h  314.95 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.37,331.55 t/h  329.93 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.33
2025-07-24 07:11:43,"9.543 MPa 9.513 MPa 9.512 MPa ,001.2 t/h 985.7 t/h",328.75 t/h  315.00 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.38,331.54 t/h  329.73 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-24 07:11:45,"9.543 MPa 9.513 MPa 9.511 MPa ,000.8 t/h 985.2 t/h",328.77 t/h  315.04 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.39,331.55 t/h  329.69 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-24 07:11:47,"9.543 MPa 9.512 MPa 9.511 MPa ,000.9 t/h 985.2 t/h",328.82 t/h  315.07 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.40,331.61 t/h  329.62 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.36
2025-07-24 07:11:50,"9.543 MPa 9.512 MPa 9.511 MPa ,000.9 t/h 985.1 t/h",328.85 t/h  315.10 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.41,331.64 t/h  329.65 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.38
2025-07-24 07:11:52,"9.543 MPa 9.512 MPa 9.511 MPa ,000.9 t/h 985.2 t/h",328.88 t/h  315.13 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.42,331.67 t/h  329.78 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.38
2025-07-24 07:11:54,"9.543 MPa 9.512 MPa 9.511 MPa ,000.5 t/h 984.9 t/h",328.90 t/h  315.32 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.44,331.69 t/h  329.69 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.40
2025-07-24 07:11:56,"9.543 MPa 9.513 MPa 9.510 MPa ,000.4 t/h 985.0 t/h",328.88 t/h  315.40 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.44,331.71 t/h  329.86 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-24 07:11:59,"9.543 MPa 9.513 MPa 9.510 MPa ,000.5 t/h 985.3 t/h",328.92 t/h  315.55 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.46,331.71 t/h  329.90 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.42
2025-07-24 07:12:01,"9.543 MPa 9.513 MPa 9.510 MPa ,000.5 t/h 985.4 t/h",328.97 t/h  315.61 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.47,331.75 t/h  329.95 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.42
2025-07-24 07:12:03,"9.543 MPa 9.513 MPa 9.510 MPa ,000.4 t/h 985.3 t/h",328.96 t/h  315.67 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.49,331.75 t/h  330.00 t+/h 9.545 MPa 52.8 rpm 0.00 t/h 3.44
2025-07-24 07:12:05,"9.543 MPa 9.512 MPa 9.510 MPa ,000.8 t/h 985.7 t/h",329.01 t/h  315.69 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.49,331.81 t/h  330.03 t+/h 9.545 MPa 52.9 rpm 0.00 t/h 3.45
2025-07-24 07:12:08,"9.543 MPa 9.512 MPa 9.510 MPa ,001.0 t/h 985.7 t/h",329.07 t/h  315.82 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.50,331.87 t/h  329.79 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.46
2025-07-24 07:12:10,"9.543 MPa 9.513 MPa 9.510 MPa ,001.1 t/h 986.1 t/h",329.06 t/h  315.99 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.00,331.84 t/h  329.84 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-24 07:12:12,"9.543 MPa 9.512 MPa 9.510 MPa ,001.3 t/h 986.2 t/h",329.11 t/h  316.15 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.02,331.90 t/h  329.94 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.49
2025-07-24 07:12:14,"9.543 MPa 9.512 MPa 9.510 MPa ,001.1 t/h 986.2 t/h",329.12 t/h  316.23 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.03,331.91 t/h  329.88 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.49
2025-07-24 07:12:17,9.543 MPa 9.517 MPa 9.510 MPa 999.8 t/h 986.1 t/h,328.49 t/h  316.25 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,331.29 t/h  329.75 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.00
2025-07-24 07:12:19,"9.543 MPa 9.516 MPa 9.510 MPa ,000.0 t/h 986.1 t/h",328.56 t/h  316.29 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.05,331.31 t/h  329.66 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.01
2025-07-24 07:12:21,"9.543 MPa 9.517 MPa 9.510 MPa ,000.0 t/h 986.1 t/h",328.53 t/h  316.32 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.06,331.32 t/h  329.62 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.01
2025-07-24 07:12:23,9.543 MPa 9.517 MPa 9.510 MPa 999.8 t/h 986.2 t/h,328.54 t/h  316.62 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.08,331.33 t/h  329.56 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.03
2025-07-24 07:12:26,9.543 MPa 9.517 MPa 9.510 MPa 999.9 t/h 986.2 t/h,328.57 t/h  316.74 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.08,331.36 t/h  329.53 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.04
2025-07-24 07:12:28,9.543 MPa 9.521 MPa 9.511 MPa 998.8 t/h 986.2 t/h,327.98 t/h  316.81 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.09,330.78 t/h  329.25 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.06
2025-07-24 07:12:30,9.543 MPa 9.521 MPa 9.511 MPa 998.9 t/h 986.1 t/h,328.01 t/h  316.87 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.11,330.77 t/h  329.13 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.07
2025-07-24 07:12:32,9.543 MPa 9.521 MPa 9.512 MPa 998.7 t/h 985.9 t/h,328.02 t/h  316.93 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.11,330.81 t/h  329.05 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.07
2025-07-24 07:12:35,9.543 MPa 9.520 MPa 9.512 MPa 998.8 t/h 985.8 t/h,328.11 t/h  316.94 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.13,330.90 t/h  328.90 t/h 9.544 MPa 52.8 rpm 0.00 t/h 3.08
2025-07-24 07:12:37,9.543 MPa 9.521 MPa 9.512 MPa 998.9 t/h 985.9 t/h,328.00 t/h  317.21 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.14,330.79 t/h  328.88 t/h 9.546 MPa 52.9 rpm 0.00 t/h 3.10
2025-07-24 07:12:39,9.543 MPa 9.521 MPa 9.512 MPa 998.9 t/h 986.0 t/h,328.10 t/h  317.32 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.16,330.89 t/h  328.88 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.11
2025-07-24 07:12:42,9.543 MPa 9.525 MPa 9.513 MPa 997.4 t/h 985.9 t/h,327.49 t/h  317.36 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.16,330.34 t/h  328.88 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.13
2025-07-24 07:12:44,9.543 MPa 9.532 MPa 9.513 MPa 995.1 t/h 986.0 t/h,326.39 t/h  317.55 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.17,329.17 t/h  328.88 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 07:12:46,9.543 MPa 9.532 MPa 9.514 MPa 994.7 t/h 985.8 t/h,326.39 t/h  317.82 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.19,329.18 t/h  328.87 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 07:12:48,9.543 MPa 9.532 MPa 9.515 MPa 994.7 t/h 986.1 t/h,326.40 t/h  317.98 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.20,329.19 t/h  329.05 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.16
2025-07-24 07:12:51,9.543 MPa 9.532 MPa 9.515 MPa 995.0 t/h 986.5 t/h,326.51 t/h  318.05 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.22,329.29 t/h  329.18 t/h 9.555 MPa 52.8 rpm 0.00 t/h 3.17
2025-07-24 07:12:53,9.543 MPa 9.532 MPa 9.516 MPa 995.5 t/h 987.2 t/h,326.43 t/h  318.10 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.22,329.23 t/h  329.30 t/h 9.557 MPa 52.9 rpm 0.00 t/h 3.18
2025-07-24 07:12:55,9.543 MPa 9.532 MPa 9.516 MPa 995.5 t/h 987.5 t/h,326.44 t/h  318.32 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.23,329.23 t/h  329.35 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.20
2025-07-24 07:12:57,9.543 MPa 9.536 MPa 9.517 MPa 993.8 t/h 987.5 t/h,325.81 t/h  318.53 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.25,328.60 t/h  329.58 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.21
2025-07-24 07:13:00,9.543 MPa 9.536 MPa 9.517 MPa 993.8 t/h 987.6 t/h,325.23 t/h  318.62 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.25,328.02 t/h  329.73 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.21
2025-07-24 07:13:02,9.543 MPa 9.540 MPa 9.518 MPa 992.5 t/h 987.7 t/h,325.22 t/h  318.80 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.27,328.01 t/h  329.88 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.23
2025-07-24 07:13:04,9.543 MPa 9.540 MPa 9.519 MPa 992.4 t/h 988.0 t/h,325.22 t/h  318.90 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.28,328.01 t/h  329.94 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.24
2025-07-24 07:13:06,9.543 MPa 9.541 MPa 9.519 MPa 992.1 t/h 987.9 t/h,325.21 t/h  319.07 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.28,328.00 t/h  329.96 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.25
2025-07-24 07:13:09,9.543 MPa 9.540 MPa 9.520 MPa 991.7 t/h 987.5 t/h,325.23 t/h  319.22 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.30,328.02 t/h  329.82 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.26
2025-07-24 07:13:11,9.543 MPa 9.540 MPa 9.520 MPa 991.5 t/h 987.3 t/h,325.20 t/h  319.28 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.31,327.99 t/h  329.71 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.27
2025-07-24 07:13:13,9.543 MPa 9.541 MPa 9.521 MPa 991.1 t/h 986.9 t/h,325.15 t/h  319.36 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.33,327.94 t/h  329.61 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.29
2025-07-24 07:13:15,9.543 MPa 9.541 MPa 9.521 MPa 991.2 t/h 987.1 t/h,325.16 t/h  319.38 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.33,327.92 t/h  329.46 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.29
2025-07-24 07:13:18,9.543 MPa 9.541 MPa 9.522 MPa 991.6 t/h 987.1 t/h,325.21 t/h  319.40 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.35,328.00 t/h  329.28 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.31
2025-07-24 07:13:20,9.543 MPa 9.541 MPa 9.522 MPa 991.8 t/h 987.2 t/h,325.20 t/h  319.42 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.36,327.99 t/h  329.15 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.32
2025-07-24 07:13:22,9.543 MPa 9.541 MPa 9.523 MPa 991.9 t/h 987.2 t/h,325.14 t/h  319.43 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.37,327.92 t/h  329.04 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.33
2025-07-24 07:13:24,9.543 MPa 9.545 MPa 9.523 MPa 990.4 t/h 987.0 t/h,324.53 t/h  319.43 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.38,327.32 t/h  328.99 t/h 9.570 MPa 52.8 rpm 0.00 t/h 3.34
2025-07-24 07:13:26,9.543 MPa 9.545 MPa 9.524 MPa 990.5 t/h 986.9 t/h,324.53 t/h  319.24 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.38,327.36 t/h  328.96 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-24 07:13:29,9.543 MPa 9.544 MPa 9.524 MPa 991.3 t/h 987.2 t/h,324.65 t/h  319.11 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.39,327.44 t/h  328.94 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.36
2025-07-24 07:13:31,9.543 MPa 9.544 MPa 9.524 MPa 991.4 t/h 987.3 t/h,324.56 t/h  319.02 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.41,327.35 t/h  328.92 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.36
