timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 07:16:42,"9.499 MPa 9.500 MPa 9.497 MPa 1,012.4 t/h 1,011.5 t/h",333.91 t/h 333.48 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.17,336.69 t/h  336.22 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.04
2025-07-25 07:16:43,"9.499 MPa 9.500 MPa 9.497 MPa 1,012.6 t/h 1,011.4 t/h",333.94 t/h 333.32 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.18,336.73 t/h  336.22 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.05
2025-07-25 07:16:45,"9.499 MPa 9.499 MPa 9.497 MPa 1,012.7 t/h 1,011.2 t/h",334.01 t/h 333.16 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.19,336.72 t/h  336.32 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.06
2025-07-25 07:16:47,"9.499 MPa 9.500 MPa 9.497 MPa 1,012.5 t/h 1,011.2 t/h",333.93 t/h 333.02 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.19,336.72 t/h  336.32 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.06
2025-07-25 07:16:48,"9.499 MPa 9.500 MPa 9.497 MPa 1,012.4 t/h 1,010.9 t/h",333.92 t/h 332.73 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.21,336.71 t/h  336.35 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.07
2025-07-25 07:16:50,"9.499 MPa 9.500 MPa 9.497 MPa 1,012.5 t/h 1,010.8 t/h",333.30 t/h 332.61 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.22,336.08 t/h  336.31 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.09
2025-07-25 07:16:52,"9.499 MPa 9.504 MPa 9.497 MPa 1,011.4 t/h 1,011.0 t/h",333.30 t/h 332.61 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.22,336.08 t/h  336.31 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.09
2025-07-25 07:16:54,"9.499 MPa 9.500 MPa 9.497 MPa 1,013.0 t/h 1,011.1 t/h",333.90 t/h 332.35 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.23,336.68 t/h  336.29 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.10
2025-07-25 07:16:55,"9.499 MPa 9.500 MPa 9.497 MPa 1,013.6 t/h 1,011.5 t/h",333.33 t/h 332.27 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.25,336.11 t/h  336.35 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.11
2025-07-25 07:16:57,"9.499 MPa 9.504 MPa 9.497 MPa 1,012.7 t/h 1,011.9 t/h",333.33 t/h 332.27 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.25,336.11 t/h  336.35 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.11
2025-07-25 07:16:59,"9.499 MPa 9.500 MPa 9.497 MPa 1,014.2 t/h 1,012.5 t/h",333.86 t/h 332.29 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.25,336.65 t/h  336.52 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.12
2025-07-25 07:17:00,"9.499 MPa 9.504 MPa 9.497 MPa 1,013.1 t/h 1,012.6 t/h",333.30 t/h 332.31 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.27,336.08 t/h  336.61 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.13
2025-07-25 07:17:02,"9.499 MPa 9.504 MPa 9.497 MPa 1,013.4 t/h 1,013.0 t/h",333.30 t/h 332.32 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.27,336.08 t/h  336.65 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.13
2025-07-25 07:17:04,"9.499 MPa 9.504 MPa 9.498 MPa 1,013.6 t/h 1,013.4 t/h",333.32 t/h 332.52 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.28,336.10 t/h  336.72 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.14
2025-07-25 07:17:05,"9.499 MPa 9.504 MPa 9.498 MPa 1,013.5 t/h 1,013.5 t/h",333.32 t/h 332.66 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.29,336.10 t/h  336.74 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.14
2025-07-25 07:17:07,"9.499 MPa 9.503 MPa 9.498 MPa 1,013.6 t/h 1,013.6 t/h",333.36 t/h 332.81 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.29,336.15 t/h  336.75 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.16
2025-07-25 07:17:09,"9.499 MPa 9.508 MPa 9.498 MPa 1,011.7 t/h 1,013.4 t/h",332.67 t/h 333.04 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.30,335.45 t/h  336.79 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.17
2025-07-25 07:17:10,"9.499 MPa 9.508 MPa 9.498 MPa 1,011.3 t/h 1,013.2 t/h",332.64 t/h 333.21 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.31,335.43 t/h  336.80 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.18
2025-07-25 07:17:12,"9.499 MPa 9.508 MPa 9.498 MPa 1,011.0 t/h 1,013.1 t/h",332.63 t/h 333.27 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.32,335.41 t/h  336.90 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.18
2025-07-25 07:17:14,"9.499 MPa 9.508 MPa 9.498 MPa 1,010.7 t/h 1,013.0 t/h",332.64 t/h 333.36 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.33,335.41 t/h  337.13 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.20
2025-07-25 07:17:16,"9.499 MPa 9.508 MPa 9.499 MPa 1,010.6 t/h 1,013.4 t/h",332.61 t/h 333.62 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.33,335.39 t/h  337.18 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.20
2025-07-25 07:17:17,"9.499 MPa 9.508 MPa 9.499 MPa 1,010.6 t/h 1,013.5 t/h",332.61 t/h 333.61 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.35,335.40 t/h  337.22 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.21
2025-07-25 07:17:19,"9.499 MPa 9.507 MPa 9.499 MPa 1,010.8 t/h 1,013.5 t/h",332.75 t/h 333.60 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.35,335.40 t/h  337.32 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.22
2025-07-25 07:17:21,"9.499 MPa 9.508 MPa 9.499 MPa 1,010.7 t/h 1,013.6 t/h",332.61 t/h 333.59 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.36,335.40 t/h  337.34 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.23
2025-07-25 07:17:22,"9.499 MPa 9.508 MPa 9.499 MPa 1,010.5 t/h 1,013.5 t/h",332.60 t/h 333.59 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.36,335.38 t/h  337.36 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.24
2025-07-25 07:17:24,"9.499 MPa 9.508 MPa 9.500 MPa 1,010.1 t/h 1,012.8 t/h",332.64 t/h 333.40 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.38,335.39 t/h  337.50 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.25
2025-07-25 07:17:26,"9.499 MPa 9.508 MPa 9.500 MPa 1,009.8 t/h 1,012.7 t/h",332.57 t/h 333.26 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.39,335.35 t/h  337.59 t/h 9.533 MPa 57.4 rpm 0.00 t/h 3.25
2025-07-25 07:17:27,"9.499 MPa 9.508 MPa 9.500 MPa 1,009.9 t/h 1,012.8 t/h",332.56 t/h 333.21 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.39,335.35 t/h  337.66 t/h 9.533 MPa 57.4 rpm 0.00 t/h 3.25
2025-07-25 07:17:29,"9.499 MPa 9.503 MPa 9.500 MPa 1,011.4 t/h 1,012.9 t/h",333.23 t/h 333.03 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.41,336.02 t/h  337.68 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.27
2025-07-25 07:17:31,"9.499 MPa 9.504 MPa 9.500 MPa 1,011.6 t/h 1,012.9 t/h",333.21 t/h 332.92 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.41,336.00 t/h  337.64 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.27
2025-07-25 07:17:32,"9.499 MPa 9.504 MPa 9.500 MPa 1,011.8 t/h 1,013.0 t/h",333.26 t/h 332.82 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.41,336.04 t/h  337.71 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.27
2025-07-25 07:17:34,"9.499 MPa 9.504 MPa 9.501 MPa 1,011.8 t/h 1,013.0 t/h",333.21 t/h 332.67 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.42,336.00 t/h  337.83 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.29
2025-07-25 07:17:36,"9.499 MPa 9.504 MPa 9.501 MPa 1,011.9 t/h 1,013.3 t/h",333.18 t/h 332.57 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.43,335.96 t/h  337.91 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.30
2025-07-25 07:17:38,"9.499 MPa 9.504 MPa 9.501 MPa 1,011.9 t/h 1,013.3 t/h",333.17 t/h 332.53 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.44,335.95 t/h  337.93 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.31
2025-07-25 07:17:39,"9.499 MPa 9.508 MPa 9.501 MPa 1,010.6 t/h 1,013.1 t/h",332.58 t/h 332.44 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.45,335.36 t/h  337.86 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.32
2025-07-25 07:17:41,"9.499 MPa 9.508 MPa 9.502 MPa 1,010.2 t/h 1,012.4 t/h",332.60 t/h 332.42 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.46,335.39 t/h  337.80 t/h 9.531 MPa 57.4 rpm 0.00 t/h 3.32
2025-07-25 07:17:43,"9.499 MPa 9.508 MPa 9.502 MPa 1,010.2 t/h 1,012.4 t/h",332.60 t/h 332.42 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.46,335.29 t/h  337.69 t/h 9.533 MPa 57.4 rpm 0.00 t/h 3.34
2025-07-25 07:17:44,"9.499 MPa 9.508 MPa 9.502 MPa 1,009.8 t/h 1,012.0 t/h",332.53 t/h 332.69 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.49,335.31 t/h  337.33 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.34
2025-07-25 07:17:46,"9.499 MPa 9.508 MPa 9.502 MPa 1,009.8 t/h 1,012.0 t/h",332.53 t/h 332.69 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.49,335.31 t/h  337.33 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.34
2025-07-25 07:17:48,"9.499 MPa 9.508 MPa 9.503 MPa 1,009.9 t/h 1,012.1 t/h",332.53 t/h 332.73 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.49,335.38 t/h  336.88 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.37
2025-07-25 07:17:49,"9.499 MPa 9.508 MPa 9.503 MPa 1,010.5 t/h 1,012.2 t/h",332.60 t/h 332.81 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.50,335.38 t/h  336.88 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.37
2025-07-25 07:17:51,"9.499 MPa 9.508 MPa 9.503 MPa 1,010.6 t/h 1,012.3 t/h",332.56 t/h 332.84 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.50,335.34 t/h  336.77 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.38
2025-07-25 07:17:53,"9.499 MPa 9.508 MPa 9.503 MPa 1,010.6 t/h 1,012.4 t/h",332.49 t/h 332.86 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.01,335.29 t/h  336.54 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.39
2025-07-25 07:17:54,"9.499 MPa 9.508 MPa 9.504 MPa 1,010.4 t/h 1,011.9 t/h",332.56 t/h 333.00 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.03,335.34 t/h  336.40 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.39
2025-07-25 07:17:56,"9.499 MPa 9.508 MPa 9.504 MPa 1,010.1 t/h 1,011.6 t/h",332.56 t/h 333.09 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.03,335.34 t/h  336.28 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.39
2025-07-25 07:17:58,"9.499 MPa 9.508 MPa 9.504 MPa 1,009.9 t/h 1,011.4 t/h",332.52 t/h 333.17 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.03,335.32 t/h  336.00 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.42
2025-07-25 07:17:59,"9.499 MPa 9.508 MPa 9.504 MPa 1,009.8 t/h 1,011.3 t/h",332.46 t/h 333.24 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.05,335.24 t/h  335.94 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.42
2025-07-25 07:18:01,"9.499 MPa 9.508 MPa 9.504 MPa 1,009.9 t/h 1,011.3 t/h",332.46 t/h 333.19 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.05,335.24 t/h  335.89 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.42
2025-07-25 07:18:03,"9.499 MPa 9.508 MPa 9.504 MPa 1,010.0 t/h 1,011.3 t/h",332.49 t/h 333.15 t/h 9.470 MPa 40.1 rpm 0.00 t/h 3.05,335.87 t/h  335.60 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.44
2025-07-25 07:18:04,"9.499 MPa 9.504 MPa 9.505 MPa 1,011.7 t/h 1,011.2 t/h",333.15 t/h 333.07 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.07,335.93 t/h  335.50 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.45
2025-07-25 07:18:06,"9.499 MPa 9.504 MPa 9.505 MPa 1,011.7 t/h 1,011.1 t/h",333.12 t/h 333.05 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.08,335.90 t/h  335.42 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.45
2025-07-25 07:18:08,"9.499 MPa 9.504 MPa 9.505 MPa 1,011.7 t/h 1,011.1 t/h",333.10 t/h 333.02 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.08,335.88 t/h  335.29 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.46
2025-07-25 07:18:10,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.3 t/h 1,011.4 t/h",333.09 t/h 332.80 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.09,335.88 t/h  335.21 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.47
2025-07-25 07:18:11,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.4 t/h 1,011.2 t/h",333.12 t/h 332.72 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.10,335.90 t/h  335.18 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.47
2025-07-25 07:18:13,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.3 t/h 1,011.1 t/h",333.10 t/h 332.60 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.11,335.89 t/h  335.03 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.49
2025-07-25 07:18:15,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.2 t/h 1,010.6 t/h",333.06 t/h 332.51 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.11,335.84 t/h  334.84 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.49
2025-07-25 07:18:16,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.4 t/h 1,010.7 t/h",333.07 t/h 332.48 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.13,335.86 t/h  334.70 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.50
2025-07-25 07:18:18,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.7 t/h 1,010.9 t/h",333.08 t/h 332.44 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.13,335.86 t/h  334.66 t/h 9.532 MPa 57.4 rpm 0.00 t/h mele)
2025-07-25 07:18:20,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.1 t/h 1,011.0 t/h",333.15 t/h 332.41 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.15,335.94 t/h  334.58 t/h 9.531 MPa 57.4 rpm 0.00 t/h 3.01
2025-07-25 07:18:21,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.2 t/h 1,011.0 t/h",333.15 t/h 332.39 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.15,336.46 t/h  334.53 t/h 9.519 MPa 57.4 rpm 0.00 t/h 3.03
2025-07-25 07:18:23,"9.499 MPa 9.500 MPa 9.505 MPa 1,014.0 t/h 1,010.8 t/h",333.67 t/h 332.38 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.16,336.45 t/h  334.51 t/h 9.519 MPa 57.4 rpm 0.00 t/h 3.03
2025-07-25 07:18:25,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.1 t/h 1,010.9 t/h",333.72 t/h 332.47 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.17,336.50 t/h  334.48 t/h 9.520 MPa 57.4 rpm 0.00 t/h 3.03
2025-07-25 07:18:26,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.2 t/h 1,011.0 t/h",333.72 t/h 332.55 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.17,336.50 t/h  334.46 t/h 9.519 MPa 57.4 rpm 0.00 t/h 3.05
2025-07-25 07:18:28,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.4 t/h 1,011.3 t/h",333.73 t/h 332.68 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.19,336.51 t/h  334.45 t/h 9.519 MPa 57.4 rpm 0.00 t/h 3.05
2025-07-25 07:18:30,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.4 t/h 1,011.4 t/h",333.69 t/h 332.80 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.20,336.47 t/h  334.42 t/h 9.520 MPa 57.4 rpm 0.00 t/h 3.07
2025-07-25 07:18:32,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.4 t/h 1,011.4 t/h",333.69 t/h 332.80 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.20,336.47 t/h  334.41 t/h 9.520 MPa 57.4 rpm 0.00 t/h 3.07
2025-07-25 07:18:33,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.0 t/h 1,011.2 t/h",333.67 t/h 332.87 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.22,336.45 t/h  334.42 t/h 9.520 MPa 57.4 rpm 0.00 t/h 3.08
2025-07-25 07:18:35,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.0 t/h 1,011.1 t/h",333.68 t/h 332.89 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.22,336.47 t/h  334.42 t/h 9.520 MPa 57.4 rpm 0.00 t/h 3.09
2025-07-25 07:18:37,"9.499 MPa 9.500 MPa 9.504 MPa 1,014.2 t/h 1,011.2 t/h",333.70 t/h 332.91 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.22,336.48 t/h  334.23 t/h 9.519 MPa 57.4 rpm 0.00 t/h 3.10
2025-07-25 07:18:38,"9.499 MPa 9.504 MPa 9.504 MPa 1,013.5 t/h 1,011.6 t/h",333.07 t/h 332.92 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.24,335.85 t/h  334.10 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.11
2025-07-25 07:18:40,"9.499 MPa 9.504 MPa 9.504 MPa 1,013.7 t/h 1,011.7 t/h",333.07 t/h 332.93 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.24,335.85 t/h  334.05 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.11
2025-07-25 07:18:42,"9.499 MPa 9.504 MPa 9.504 MPa 1,013.9 t/h 1,011.9 t/h",333.03 t/h 332.83 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.25,335.81 t/h  333.97 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.12
2025-07-25 07:18:43,"9.499 MPa 9.504 MPa 9.504 MPa 1,014.1 t/h 1,012.0 t/h",333.03 t/h 332.75 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.25,335.81 t/h  333.95 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.13
2025-07-25 07:18:45,"9.499 MPa 9.504 MPa 9.504 MPa 1,013.7 t/h 1,011.5 t/h",333.03 t/h 332.73 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.27,335.82 t/h  333.91 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.14
2025-07-25 07:18:47,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.7 t/h 1,011.4 t/h",333.09 t/h 332.80 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.28,335.88 t/h  333.88 t/h 9.531 MPa 57.4 rpm 0.00 t/h 3.15
2025-07-25 07:18:48,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.6 t/h 1,011.5 t/h",333.05 t/h 332.82 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.28,335.84 t/h  333.97 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.15
2025-07-25 07:18:50,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.8 t/h 1,011.8 t/h",333.09 t/h 332.87 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.30,335.87 t/h  334.15 t/h 9.532 MPa 57.4 rpm 0.00 t/h 3.17
2025-07-25 07:18:52,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.6 t/h 1,011.8 t/h",333.07 t/h 332.90 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.30,335.86 t/h  334.19 t/h 9.531 MPa 57.4 rpm 0.00 t/h 3.18
2025-07-25 07:18:54,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.5 t/h 1,011.9 t/h",333.01 t/h 332.91 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.31,335.79 t/h  334.33 t/h 9.533 MPa 57.4 rpm 0.00 t/h 3.18
2025-07-25 07:18:55,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.4 t/h 1,012.1 t/h",333.00 t/h 332.92 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.32,335.79 t/h  334.72 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.19
2025-07-25 07:18:57,"9.499 MPa 9.504 MPa 9.505 MPa 1,013.0 t/h 1,012.0 t/h",333.07 t/h 332.94 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.33,335.85 t/h  335.00 t/h 9.532 MPa 56.2 rpm 0.00 t/h 3.21
2025-07-25 07:18:59,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.8 t/h 1,011.9 t/h",333.09 t/h 332.94 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.34,335.88 t/h  335.10 t/h 9.531 MPa 56.1 rpm 0.00 t/h 3.21
2025-07-25 07:19:00,"9.499 MPa 9.504 MPa 9.505 MPa 1,012.1 t/h 1,011.4 t/h",333.05 t/h 332.94 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.35,335.79 t/h  335.42 t/h 9.532 MPa 56.2 rpm 0.00 t/h 3.22
2025-07-25 07:19:02,"9.499 MPa 9.504 MPa 9.505 MPa 1,011.4 t/h 1,011.1 t/h",332.97 t/h 332.94 t/h 9.458 MPa 40.1 rpm 0.00 t/h 3.36,335.76 t/h  335.55 t/h 9.532 MPa 56.2 rpm 0.00 t/h 3.23
2025-07-25 07:19:04,"9.499 MPa 9.504 MPa 9.505 MPa 1,011.2 t/h 1,011.1 t/h",332.99 t/h 332.95 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.36,335.77 t/h  335.66 t/h 9.532 MPa 56.2 rpm 0.00 t/h 3.23
2025-07-25 07:19:05,"9.499 MPa 9.504 MPa 9.505 MPa 1,010.9 t/h 1,010.9 t/h",332.98 t/h 332.95 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.38,335.77 t/h  336.01 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.25
2025-07-25 07:19:07,"9.499 MPa 9.504 MPa 9.505 MPa 1,010.6 t/h 1,010.9 t/h",332.98 t/h 332.95 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.38,335.77 t/h  336.14 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.25
2025-07-25 07:19:09,"9.499 MPa 9.504 MPa 9.505 MPa 1,010.4 t/h 1,010.8 t/h",333.04 t/h 332.95 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.38,335.83 t/h  336.25 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.26
2025-07-25 07:19:10,"9.499 MPa 9.504 MPa 9.505 MPa 1,009.8 t/h 1,010.2 t/h",332.96 t/h 332.69 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.41,335.74 t/h  336.50 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.28
2025-07-25 07:19:12,"9.499 MPa 9.504 MPa 9.505 MPa 1,009.6 t/h 1,010.0 t/h",333.02 t/h 332.63 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.41,335.80 t/h  336.56 t/h 9.531 MPa 56.1 rpm 0.00 t/h 3.28
2025-07-25 07:19:14,"9.499 MPa 9.504 MPa 9.505 MPa 1,009.8 t/h 1,010.1 t/h",333.03 t/h 332.58 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.41,335.82 t/h  336.60 t/h 9.531 MPa 56.2 rpm 0.00 t/h 3.29
2025-07-25 07:19:16,"9.499 MPa 9.504 MPa 9.505 MPa 1,010.0 t/h 1,010.2 t/h",333.01 t/h 332.48 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.42,335.79 t/h  336.43 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.30
2025-07-25 07:19:17,"9.499 MPa 9.504 MPa 9.505 MPa 1,009.9 t/h 1,010.0 t/h",332.97 t/h 332.46 t/h 9.458 MPa 40.1 rpm 0.00 t/h 3.44,335.75 t/h  336.40 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.30
2025-07-25 07:19:19,"9.499 MPa 9.504 MPa 9.505 MPa 1,009.9 t/h 1,010.0 t/h",332.97 t/h 332.44 t/h 9.458 MPa 40.1 rpm 0.00 t/h 3.44,335.75 t/h  336.38 t/h 9.532 MPa 56.2 rpm 0.00 t/h 3.31
2025-07-25 07:19:21,"9.499 MPa 9.504 MPa 9.505 MPa 1,010.5 t/h 1,010.5 t/h",332.97 t/h 332.40 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.45,335.76 t/h  336.31 t/h 9.532 MPa 56.1 rpm 0.00 t/h 3.32
