timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 13:16:04,"9.521 MPa 9.492 MPa 9.490 MPa 1,022.1 t/h 1,014.2 t/h",338.40 t/h 336.98 t/h 9.445 MPa 42.5 rpm 0.00 t/h 3.50,338.61 t/h  332.16 t/h 9.508 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-28 13:16:05,"9.521 MPa 9.492 MPa 9.490 MPa 1,022.0 t/h 1,014.2 t/h",338.38 t/h 336.89 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.02,338.59 t/h  332.36 t/h 9.508 MPa 51.2 rpm 0.00 t/h 3.49
2025-07-28 13:16:07,"9.521 MPa 9.492 MPa 9.490 MPa 1,022.3 t/h 1,014.4 t/h",338.42 t/h 336.83 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.02,338.62 t/h  332.41 t/h 9.508 MPa 51.2 rpm 0.00 t/h 3.49
2025-07-28 13:16:09,"9.521 MPa 9.492 MPa 9.490 MPa 1,022.3 t/h 1,014.5 t/h",338.44 t/h 336.81 t/h 9.445 MPa 42.5 rpm 0.00 t/h 3.02,338.64 t/h  332.55 t/h 9.508 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-28 13:16:11,"9.521 MPa 9.500 MPa 9.490 MPa 1,019.7 t/h 1,014.5 t/h",337.27 t/h 336.77 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.03,337.44 t/h  332.77 t/h 9.520 MPa 51.2 rpm 0.00 t/h mele)
2025-07-28 13:16:12,"9.521 MPa 9.500 MPa 9.490 MPa 1,019.7 t/h 1,014.5 t/h",337.27 t/h 336.77 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.03,337.44 t/h  332.77 t/h 9.520 MPa 51.2 rpm 0.00 t/h mele)
2025-07-28 13:16:14,"9.521 MPa 9.500 MPa 9.490 MPa 1,019.6 t/h 1,014.6 t/h",337.28 t/h 336.85 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.03,337.45 t/h  332.85 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.01
2025-07-28 13:16:16,"9.521 MPa 9.500 MPa 9.490 MPa 1,019.6 t/h 1,014.8 t/h",337.33 t/h 337.01 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.05,337.49 t/h  333.07 t/h 9.520 MPa 51.1 rpm 0.00 t/h 3.03
2025-07-28 13:16:17,"9.521 MPa 9.500 MPa 9.490 MPa 1,019.7 t/h 1,015.1 t/h",337.33 t/h 337.15 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.06,337.49 t/h  333.07 t/h 9.520 MPa 51.1 rpm 0.00 t/h 3.03
2025-07-28 13:16:19,"9.521 MPa 9.500 MPa 9.490 MPa 1,019.6 t/h 1,015.2 t/h",337.35 t/h 337.27 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.07,337.51 t/h  333.10 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.03
2025-07-28 13:16:21,"9.521 MPa 9.504 MPa 9.490 MPa 1,018.4 t/h 1,015.6 t/h",336.74 t/h 337.36 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.08,336.88 t/h  333.42 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.05
2025-07-28 13:16:22,"9.521 MPa 9.504 MPa 9.490 MPa 1,018.4 t/h 1,015.7 t/h",336.74 t/h 337.45 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.08,336.89 t/h  333.50 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.06
2025-07-28 13:16:24,"9.521 MPa 9.505 MPa 9.490 MPa 1,018.3 t/h 1,015.8 t/h",336.09 t/h 337.52 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.09,336.21 t/h  333.56 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.06
2025-07-28 13:16:26,"9.521 MPa 9.509 MPa 9.491 MPa 1,016.7 t/h 1,015.7 t/h",336.09 t/h 337.43 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.10,336.26 t/h  333.94 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.07
2025-07-28 13:16:27,"9.521 MPa 9.513 MPa 9.491 MPa 1,014.9 t/h 1,015.2 t/h",335.51 t/h 337.37 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,335.61 t/h  334.03 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.08
2025-07-28 13:16:29,"9.521 MPa 9.513 MPa 9.491 MPa 1,014.7 t/h 1,014.9 t/h",335.54 t/h 337.35 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,335.64 t/h  334.10 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.09
2025-07-28 13:16:31,"9.521 MPa 9.513 MPa 9.492 MPa 1,014.1 t/h 1,014.6 t/h",335.55 t/h 337.31 t/h 9.469 MPa 42.5 rpm 0.00 t/h 3.13,335.65 t/h  334.32 t/h 9.533 MPa 51.1 rpm 0.00 t/h 3.09
2025-07-28 13:16:32,"9.521 MPa 9.512 MPa 9.492 MPa 1,013.9 t/h 1,014.5 t/h",335.59 t/h 337.29 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.14,335.69 t/h  334.55 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.10
2025-07-28 13:16:34,"9.521 MPa 9.512 MPa 9.492 MPa 1,013.9 t/h 1,014.5 t/h",335.59 t/h 337.29 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.14,335.69 t/h  334.55 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.10
2025-07-28 13:16:36,"9.521 MPa 9.517 MPa 9.493 MPa 1,012.3 t/h 1,014.4 t/h",334.90 t/h 337.27 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.14,334.98 t/h  334.93 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-28 13:16:37,"9.521 MPa 9.517 MPa 9.493 MPa 1,012.7 t/h 1,015.0 t/h",334.97 t/h 337.26 t/h 9.469 MPa 42.6 rpm 0.00 t/h 3.16,335.05 t/h  335.06 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-28 13:16:39,"9.521 MPa 9.517 MPa 9.493 MPa 1,012.7 t/h 1,015.0 t/h",334.97 t/h 337.26 t/h 9.469 MPa 42.6 rpm 0.00 t/h 3.16,335.05 t/h  335.06 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-28 13:16:41,"9.521 MPa 9.521 MPa 9.494 MPa 1,010.9 t/h 1,015.0 t/h",334.33 t/h 337.51 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.17,333.82 t/h  335.30 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.14
2025-07-28 13:16:42,"9.521 MPa 9.525 MPa 9.495 MPa 1,009.5 t/h 1,014.8 t/h",333.77 t/h 337.62 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.19,333.81 t/h  335.27 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.16
2025-07-28 13:16:44,"9.521 MPa 9.525 MPa 9.495 MPa 1,009.5 t/h 1,014.8 t/h",333.77 t/h 337.62 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.19,333.81 t/h  335.27 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.16
2025-07-28 13:16:46,"9.521 MPa 9.525 MPa 9.496 MPa 1,009.7 t/h 1,015.1 t/h",333.73 t/h 337.73 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.20,333.77 t/h  335.18 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-28 13:16:47,"9.521 MPa 9.525 MPa 9.496 MPa 1,009.7 t/h 1,015.2 t/h",333.73 t/h 337.74 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.21,333.77 t/h  335.18 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-28 13:16:49,"9.521 MPa 9.525 MPa 9.497 MPa 1,009.8 t/h 1,015.5 t/h",333.74 t/h 337.78 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.22,333.77 t/h  335.35 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-28 13:16:51,"9.521 MPa 9.525 MPa 9.497 MPa 1,009.8 t/h 1,015.5 t/h",333.75 t/h 337.79 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.22,333.79 t/h  335.40 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.19
2025-07-28 13:16:52,"9.521 MPa 9.525 MPa 9.498 MPa 1,009.5 t/h 1,015.3 t/h",333.72 t/h 337.82 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.23,333.76 t/h  335.54 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.20
2025-07-28 13:16:54,"9.521 MPa 9.525 MPa 9.498 MPa 1,009.5 t/h 1,015.4 t/h",333.72 t/h 337.82 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.23,333.76 t/h  335.54 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.20
2025-07-28 13:16:56,"9.521 MPa 9.525 MPa 9.499 MPa 1,009.4 t/h 1,015.3 t/h",333.73 t/h 337.84 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.25,333.71 t/h  335.61 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.22
2025-07-28 13:16:57,"9.521 MPa 9.525 MPa 9.499 MPa 1,009.3 t/h 1,015.3 t/h",333.67 t/h 337.66 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.25,333.71 t/h  335.62 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-28 13:16:59,"9.521 MPa 9.525 MPa 9.501 MPa 1,009.6 t/h 1,015.1 t/h",333.76 t/h 337.48 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.27,333.80 t/h  335.66 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.24
2025-07-28 13:17:01,"9.521 MPa 9.525 MPa 9.501 MPa 1,009.5 t/h 1,015.1 t/h",333.74 t/h 337.44 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.27,333.78 t/h  335.56 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-28 13:17:02,"9.521 MPa 9.525 MPa 9.501 MPa 1,009.7 t/h 1,015.2 t/h",333.69 t/h 337.38 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.28,333.73 t/h  335.48 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-28 13:17:04,"9.521 MPa 9.525 MPa 9.502 MPa 1,009.9 t/h 1,015.0 t/h",333.73 t/h 337.25 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.30,333.77 t/h  335.35 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-28 13:17:06,"9.521 MPa 9.525 MPa 9.502 MPa 1,010.0 t/h 1,014.9 t/h",333.77 t/h 337.16 t/h 9.480 MPa 42.5 rpm 0.00 t/h 3.30,333.81 t/h  335.31 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-28 13:17:07,"9.521 MPa 9.525 MPa 9.503 MPa 1,010.1 t/h 1,015.0 t/h",333.72 t/h 337.02 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.31,333.76 t/h  335.35 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.29
2025-07-28 13:17:09,"9.521 MPa 9.525 MPa 9.504 MPa 1,010.2 t/h 1,015.2 t/h",333.69 t/h 336.92 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.32,333.72 t/h  335.46 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.29
2025-07-28 13:17:11,"9.521 MPa 9.525 MPa 9.504 MPa 1,010.3 t/h 1,015.2 t/h",333.68 t/h 336.88 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.33,333.72 t/h  335.43 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-28 13:17:12,"9.521 MPa 9.525 MPa 9.504 MPa 1,010.4 t/h 1,015.3 t/h",333.68 t/h 336.73 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.33,333.72 t/h  335.48 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-28 13:17:14,"9.521 MPa 9.525 MPa 9.505 MPa 1,011.5 t/h 1,016.1 t/h",333.69 t/h 336.53 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.34,333.73 t/h  335.55 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.31
2025-07-28 13:17:16,"9.521 MPa 9.525 MPa 9.506 MPa 1,011.5 t/h 1,016.1 t/h",333.69 t/h 336.45 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.35,333.73 t/h  335.58 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.32
2025-07-28 13:17:18,"9.521 MPa 9.525 MPa 9.506 MPa 1,011.7 t/h 1,016.2 t/h",333.71 t/h 336.34 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.36,333.75 t/h  335.62 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.33
2025-07-28 13:17:19,"9.521 MPa 9.525 MPa 9.507 MPa 1,011.7 t/h 1,016.2 t/h",333.69 t/h 336.26 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.37,333.73 t/h  335.65 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-28 13:17:21,"9.521 MPa 9.525 MPa 9.507 MPa 1,011.7 t/h 1,016.2 t/h",333.69 t/h 336.23 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.37,333.73 t/h  335.66 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-28 13:17:23,"9.521 MPa 9.525 MPa 9.507 MPa 1,011.8 t/h 1,016.1 t/h",333.70 t/h 336.10 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.38,333.73 t/h  335.67 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.35
2025-07-28 13:17:24,"9.521 MPa 9.525 MPa 9.508 MPa 1,012.0 t/h 1,016.1 t/h",333.66 t/h 335.90 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.39,333.70 t/h  335.58 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-28 13:17:26,"9.521 MPa 9.529 MPa 9.508 MPa 1,011.0 t/h 1,016.1 t/h",333.12 t/h 335.83 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.39,333.14 t/h  335.50 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-28 13:17:28,"9.521 MPa 9.525 MPa 9.509 MPa 1,012.3 t/h 1,016.2 t/h",333.66 t/h 335.91 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.41,333.70 t/h  335.38 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.38
2025-07-28 13:17:29,"9.521 MPa 9.525 MPa 9.509 MPa 1,012.0 t/h 1,015.8 t/h",333.69 t/h 335.96 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.41,333.73 t/h  335.29 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.38
2025-07-28 13:17:31,"9.521 MPa 9.525 MPa 9.510 MPa 1,011.9 t/h 1,015.7 t/h",333.69 t/h 335.98 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.42,333.72 t/h  335.26 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 13:17:33,"9.521 MPa 9.525 MPa 9.510 MPa 1,011.5 t/h 1,015.4 t/h",333.70 t/h 336.01 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.42,333.74 t/h  335.21 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 13:17:34,"9.521 MPa 9.525 MPa 9.511 MPa 1,011.1 t/h 1,014.9 t/h",333.69 t/h 336.02 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.44,333.72 t/h  335.17 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.41
2025-07-28 13:17:36,"9.521 MPa 9.525 MPa 9.511 MPa 1,011.1 t/h 1,014.7 t/h",333.69 t/h 335.93 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.44,333.73 t/h  335.16 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.41
2025-07-28 13:17:38,"9.521 MPa 9.525 MPa 9.511 MPa 1,010.9 t/h 1,014.6 t/h",333.65 t/h 335.78 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.46,333.69 t/h  335.04 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-28 13:17:39,"9.521 MPa 9.525 MPa 9.512 MPa 1,011.1 t/h 1,014.3 t/h",333.66 t/h 335.69 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.47,333.69 t/h  334.87 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.43
2025-07-28 13:17:41,"9.521 MPa 9.525 MPa 9.512 MPa 1,011.2 t/h 1,014.3 t/h",333.68 t/h 335.64 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.47,333.72 t/h  334.75 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-28 13:17:43,"9.521 MPa 9.525 MPa 9.513 MPa 1,011.3 t/h 1,014.3 t/h",333.63 t/h 335.58 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.48,333.67 t/h  334.70 t/h 9.545 MPa 51.1 rpm 0.00 t/h 3.45
2025-07-28 13:17:44,"9.521 MPa 9.525 MPa 9.514 MPa 1,011.7 t/h 1,014.5 t/h",333.64 t/h 335.54 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.49,333.67 t/h  334.63 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.46
2025-07-28 13:17:46,"9.521 MPa 9.525 MPa 9.514 MPa 1,011.7 t/h 1,014.6 t/h",333.62 t/h 335.52 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.49,334.26 t/h  334.58 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-28 13:17:48,"9.521 MPa 9.521 MPa 9.514 MPa 1,013.2 t/h 1,014.7 t/h",334.24 t/h 335.50 t/h 9.469 MPa 42.5 rpm 0.00 t/h 3.50,334.29 t/h  334.56 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-28 13:17:49,"9.521 MPa 9.521 MPa 9.515 MPa 1,013.2 t/h 1,014.7 t/h",334.22 t/h 335.48 t/h 9.469 MPa 42.5 rpm 0.00 t/h 3.00,334.27 t/h  334.54 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.48
2025-07-28 13:17:51,"9.521 MPa 9.521 MPa 9.515 MPa 1,013.2 t/h 1,014.8 t/h",334.21 t/h 335.48 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.02,334.29 t/h  334.52 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.49
2025-07-28 13:17:53,"9.521 MPa 9.521 MPa 9.515 MPa 1,013.7 t/h 1,015.1 t/h",334.23 t/h 335.46 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.03,334.29 t/h  334.51 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-28 13:17:55,"9.521 MPa 9.525 MPa 9.516 MPa 1,013.0 t/h 1,015.5 t/h",333.66 t/h 335.35 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.03,333.70 t/h  334.49 t/h 9.546 MPa 51.2 rpm 0.00 t/h mele)
2025-07-28 13:17:56,"9.521 MPa 9.525 MPa 9.516 MPa 1,013.1 t/h 1,015.6 t/h",333.68 t/h 335.20 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.05,333.71 t/h  334.68 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.01
2025-07-28 13:17:58,"9.521 MPa 9.525 MPa 9.517 MPa 1,013.0 t/h 1,015.5 t/h",333.67 t/h 335.14 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.05,333.71 t/h  334.74 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-28 13:18:00,"9.521 MPa 9.525 MPa 9.517 MPa 1,012.7 t/h 1,015.2 t/h",333.66 t/h 335.04 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.06,333.69 t/h  334.85 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.03
2025-07-28 13:18:01,"9.521 MPa 9.525 MPa 9.518 MPa 1,012.7 t/h 1,015.2 t/h",333.07 t/h 334.80 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.07,333.08 t/h  335.11 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.04
2025-07-28 13:18:03,"9.521 MPa 9.529 MPa 9.518 MPa 1,011.4 t/h 1,015.2 t/h",333.10 t/h 334.70 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.08,333.11 t/h  335.31 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.04
2025-07-28 13:18:05,"9.521 MPa 9.529 MPa 9.519 MPa 1,011.3 t/h 1,015.3 t/h",333.03 t/h 334.56 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.08,333.05 t/h  335.60 t/h 9.545 MPa 51.1 rpm 0.00 t/h 3.06
2025-07-28 13:18:06,"9.521 MPa 9.533 MPa 9.519 MPa 1,010.3 t/h 1,015.5 t/h",332.51 t/h 334.46 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.09,332.50 t/h  335.91 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.07
2025-07-28 13:18:08,"9.521 MPa 9.533 MPa 9.520 MPa 1,010.4 t/h 1,015.9 t/h",332.50 t/h 334.42 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.10,332.49 t/h  336.08 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.07
2025-07-28 13:18:10,"9.521 MPa 9.532 MPa 9.520 MPa 1,010.3 t/h 1,016.0 t/h",332.50 t/h 334.36 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.11,332.50 t/h  336.33 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.08
2025-07-28 13:18:11,"9.521 MPa 9.532 MPa 9.521 MPa 1,010.4 t/h 1,016.1 t/h",332.43 t/h 334.31 t/h 9.482 MPa 42.5 rpm 0.00 t/h 3.13,332.42 t/h  336.59 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.10
2025-07-28 13:18:13,"9.521 MPa 9.532 MPa 9.522 MPa 1,010.5 t/h 1,016.4 t/h",332.51 t/h 334.30 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.13,332.50 t/h  336.64 t/h 9.556 MPa 51.2 rpm 0.00 t/h 3.10
2025-07-28 13:18:15,"9.521 MPa 9.532 MPa 9.522 MPa 1,010.3 t/h 1,016.4 t/h",332.49 t/h 334.29 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.14,332.48 t/h  336.76 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.11
2025-07-28 13:18:17,"9.521 MPa 9.532 MPa 9.523 MPa 1,010.4 t/h 1,016.5 t/h",332.48 t/h 334.17 t/h 9.480 MPa 42.5 rpm 0.00 t/h 3.14,332.48 t/h  336.78 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.12
2025-07-28 13:18:18,"9.521 MPa 9.532 MPa 9.523 MPa 1,010.4 t/h 1,016.4 t/h",332.46 t/h 334.07 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.16,332.45 t/h  336.80 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.12
2025-07-28 13:18:20,"9.521 MPa 9.533 MPa 9.524 MPa 1,010.2 t/h 1,016.1 t/h",332.43 t/h 333.93 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.16,332.36 t/h  336.84 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.14
2025-07-28 13:18:22,"9.521 MPa 9.533 MPa 9.524 MPa 1,010.0 t/h 1,015.9 t/h",332.41 t/h 333.84 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.17,332.40 t/h  336.85 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.14
2025-07-28 13:18:23,"9.521 MPa 9.533 MPa 9.524 MPa 1,009.9 t/h 1,015.7 t/h",332.43 t/h 333.80 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.18,332.42 t/h  336.86 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.15
2025-07-28 13:18:25,"9.521 MPa 9.533 MPa 9.525 MPa 1,009.7 t/h 1,015.5 t/h",332.43 t/h 333.77 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.19,332.38 t/h  336.89 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-28 13:18:27,"9.521 MPa 9.533 MPa 9.525 MPa 1,009.4 t/h 1,015.1 t/h",332.41 t/h 333.71 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.20,332.40 t/h  336.90 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-28 13:18:28,"9.521 MPa 9.533 MPa 9.525 MPa 1,009.4 t/h 1,015.1 t/h",332.41 t/h 333.59 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.20,332.40 t/h  336.90 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.18
2025-07-28 13:18:30,"9.521 MPa 9.533 MPa 9.526 MPa 1,009.6 t/h 1,015.0 t/h",332.40 t/h 333.31 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.21,332.38 t/h  336.90 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.19
2025-07-28 13:18:32,"9.521 MPa 9.533 MPa 9.526 MPa 1,009.5 t/h 1,014.8 t/h",332.38 t/h 333.02 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.22,332.37 t/h  336.90 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.19
2025-07-28 13:18:33,"9.521 MPa 9.533 MPa 9.526 MPa 1,009.4 t/h 1,014.5 t/h",332.39 t/h 332.91 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.22,332.38 t/h  336.90 t/h 9.557 MPa 51.2 rpm 0.00 t/h 3.20
2025-07-28 13:18:35,"9.521 MPa 9.532 MPa 9.527 MPa 1,009.5 t/h 1,014.4 t/h",332.39 t/h 332.75 t/h 9.481 MPa 42.5 rpm 0.00 t/h 3.24,333.51 t/h  336.90 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.21
2025-07-28 13:18:37,"9.521 MPa 9.525 MPa 9.527 MPa 1,012.0 t/h 1,014.6 t/h",333.48 t/h 332.63 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,333.51 t/h  336.91 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.22
2025-07-28 13:18:38,"9.521 MPa 9.525 MPa 9.527 MPa 1,012.0 t/h 1,014.4 t/h",333.49 t/h 332.55 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,333.52 t/h  336.91 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-28 13:18:40,"9.521 MPa 9.525 MPa 9.527 MPa 1,012.0 t/h 1,014.4 t/h",333.49 t/h 332.55 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,334.12 t/h  336.91 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.24
2025-07-28 13:18:42,"9.521 MPa 9.521 MPa 9.527 MPa 1,013.3 t/h 1,014.7 t/h",334.04 t/h 332.45 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.28,334.08 t/h  337.10 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.24
