timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 16:14:36,"9.529 MPa 9.532 MPa 9.529 MPa 1,018.9 t/h 1,020.8 t/h",335.74 t/h 337.28 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.36,338.51 t/h  338.56 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 16:14:37,"9.529 MPa 9.528 MPa 9.529 MPa 1,020.3 t/h 1,020.4 t/h",336.32 t/h 336.97 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.36,339.09 t/h  338.57 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 16:14:39,"9.529 MPa 9.528 MPa 9.529 MPa 1,020.4 t/h 1,020.3 t/h",336.30 t/h 336.60 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.37,339.07 t/h  338.69 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 16:14:41,"9.529 MPa 9.528 MPa 9.529 MPa 1,020.8 t/h 1,020.3 t/h",336.31 t/h 336.04 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.38,339.07 t/h  338.94 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 16:14:42,"9.529 MPa 9.528 MPa 9.529 MPa 1,021.1 t/h 1,020.3 t/h",336.30 t/h 335.47 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.39,339.07 t/h  339.09 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.48
2025-07-26 16:14:44,"9.529 MPa 9.524 MPa 9.529 MPa 1,022.5 t/h 1,020.4 t/h",336.91 t/h 335.25 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.39,339.68 t/h  339.22 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 16:14:46,"9.529 MPa 9.524 MPa 9.529 MPa 1,022.9 t/h 1,020.2 t/h",336.95 t/h 334.73 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.41,339.71 t/h  339.24 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 16:14:47,"9.529 MPa 9.524 MPa 9.528 MPa 1,023.2 t/h 1,020.4 t/h",336.93 t/h 334.53 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.41,339.71 t/h  339.24 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 16:14:49,"9.529 MPa 9.524 MPa 9.528 MPa 1,023.6 t/h 1,020.5 t/h",336.97 t/h 334.37 t/h 9.468 MPa 39.7 rpm 0.00 t/h 3.41,339.74 t/h  339.25 t/h 9.556 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 16:14:51,"9.529 MPa 9.524 MPa 9.528 MPa 1,024.0 t/h 1,020.7 t/h",336.93 t/h 334.12 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.42,339.71 t/h  339.26 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 16:14:52,"9.529 MPa 9.524 MPa 9.528 MPa 1,024.1 t/h 1,020.6 t/h",336.95 t/h 333.88 t/h 9.468 MPa 40.0 rpm 0.00 t/h 3.44,339.72 t/h  339.26 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 16:14:54,"9.529 MPa 9.524 MPa 9.528 MPa 1,023.9 t/h 1,020.3 t/h",336.95 t/h 333.92 t/h 9.468 MPa 40.0 rpm 0.00 t/h 3.44,339.72 t/h  339.16 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 16:14:55,"9.529 MPa 9.520 MPa 9.528 MPa 1,024.9 t/h 1,020.1 t/h",337.51 t/h 334.00 t/h 9.469 MPa 40.0 rpm 0.00 t/h 3.46,340.28 t/h  338.94 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 16:14:57,"9.529 MPa 9.520 MPa 9.528 MPa 1,024.8 t/h 1,019.9 t/h",337.53 t/h 334.06 t/h 9.468 MPa 40.0 rpm 0.00 t/h 3.47,340.30 t/h  338.89 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 16:14:59,"9.529 MPa 9.520 MPa 9.527 MPa 1,024.8 t/h 1,020.0 t/h",337.53 t/h 334.17 t/h 9.469 MPa 40.0 rpm 0.00 t/h 3.47,340.30 t/h  338.85 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 16:15:00,"9.529 MPa 9.520 MPa 9.527 MPa 1,024.7 t/h 1,020.1 t/h",337.52 t/h 334.35 t/h 9.469 MPa 40.0 rpm 0.00 t/h 3.48,340.35 t/h  338.75 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 16:15:02,"9.529 MPa 9.520 MPa 9.527 MPa 1,025.0 t/h 1,020.2 t/h",337.60 t/h 334.48 t/h 9.468 MPa 40.0 rpm 0.00 t/h 3.49,340.37 t/h  338.73 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 16:15:04,"9.529 MPa 9.520 MPa 9.527 MPa 1,024.9 t/h 1,020.2 t/h",337.60 t/h 334.52 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.49,340.37 t/h  338.71 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 16:15:05,"9.529 MPa 9.520 MPa 9.527 MPa 1,024.9 t/h 1,020.3 t/h",337.58 t/h 334.59 t/h 9.469 MPa 40.0 rpm 0.00 t/h 3.50,340.33 t/h  338.68 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 16:15:07,"9.529 MPa 9.520 MPa 9.527 MPa 1,024.6 t/h 1,020.1 t/h",337.56 t/h 334.64 t/h 9.469 MPa 40.0 rpm 0.00 t/h 3.00,340.33 t/h  338.67 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 16:15:09,"9.529 MPa 9.520 MPa 9.526 MPa 1,024.7 t/h 1,020.1 t/h",337.56 t/h 334.66 t/h 9.468 MPa 40.0 rpm 0.00 t/h 3.01,340.33 t/h  338.67 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 16:15:10,"9.529 MPa 9.520 MPa 9.526 MPa 1,024.9 t/h 1,020.3 t/h",337.57 t/h 334.68 t/h 9.468 MPa 40.0 rpm 0.00 t/h 3.01,340.34 t/h  338.66 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 16:15:12,"9.529 MPa 9.520 MPa 9.526 MPa 1,025.1 t/h 1,020.7 t/h",337.58 t/h 334.71 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.03,340.35 t/h  338.75 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 16:15:14,"9.529 MPa 9.520 MPa 9.526 MPa 1,025.2 t/h 1,020.8 t/h",337.58 t/h 334.72 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.04,340.35 t/h  338.84 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 16:15:15,"9.529 MPa 9.520 MPa 9.526 MPa 1,024.9 t/h 1,020.6 t/h",337.64 t/h 334.73 t/h 9.468 MPa 39.8 rpm 0.00 t/h 3.05,340.41 t/h  338.96 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 16:15:17,"9.529 MPa 9.520 MPa 9.526 MPa 1,024.7 t/h 1,020.4 t/h",337.63 t/h 334.73 t/h 9.468 MPa 39.8 rpm 0.00 t/h 3.05,340.40 t/h  339.01 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 16:15:19,"9.529 MPa 9.520 MPa 9.526 MPa 1,025.2 t/h 1,021.0 t/h",337.64 t/h 334.74 t/h 9.469 MPa 39.7 rpm 0.00 t/h 3.06,340.41 t/h  339.09 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 16:15:20,"9.529 MPa 9.521 MPa 9.526 MPa 1,025.2 t/h 1,021.2 t/h",337.56 t/h 334.74 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.08,340.33 t/h  339.14 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 16:15:22,"9.529 MPa 9.521 MPa 9.526 MPa 1,025.3 t/h 1,021.3 t/h",337.56 t/h 334.75 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.08,340.33 t/h  339.16 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 16:15:24,"9.529 MPa 9.520 MPa 9.526 MPa 1,025.3 t/h 1,021.3 t/h",337.59 t/h 334.76 t/h 9.468 MPa 39.8 rpm 0.00 t/h 3.08,340.36 t/h  339.18 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 16:15:25,"9.529 MPa 9.521 MPa 9.525 MPa 1,024.7 t/h 1,020.7 t/h",337.58 t/h 334.75 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.10,340.35 t/h  339.21 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 16:15:27,"9.529 MPa 9.521 MPa 9.525 MPa 1,024.4 t/h 1,020.5 t/h",337.57 t/h 334.75 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.10,340.34 t/h  339.22 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 16:15:29,"9.529 MPa 9.521 MPa 9.525 MPa 1,024.4 t/h 1,020.5 t/h",337.57 t/h 334.75 t/h 9.469 MPa 39.8 rpm 0.00 t/h 3.10,340.34 t/h  339.22 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 16:15:30,"9.529 MPa 9.525 MPa 9.525 MPa 1,021.6 t/h 1,019.2 t/h",336.97 t/h 335.01 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.12,339.74 t/h  339.24 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 16:15:32,"9.529 MPa 9.525 MPa 9.525 MPa 1,021.6 t/h 1,019.2 t/h",336.97 t/h 335.01 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.12,340.41 t/h  339.25 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 16:15:34,"9.529 MPa 9.520 MPa 9.525 MPa 1,022.7 t/h 1,019.0 t/h",337.64 t/h 335.08 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.13,340.41 t/h  339.25 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 16:15:35,"9.529 MPa 9.520 MPa 9.525 MPa 1,022.1 t/h 1,018.7 t/h",337.67 t/h 335.47 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.14,340.44 t/h  339.26 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 16:15:37,"9.529 MPa 9.520 MPa 9.525 MPa 1,021.9 t/h 1,018.4 t/h",337.67 t/h 335.45 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.14,340.45 t/h  339.15 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 16:15:39,"9.529 MPa 9.528 MPa 9.526 MPa 1,019.5 t/h 1,018.3 t/h",336.46 t/h 335.44 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.16,339.23 t/h  339.06 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 16:15:40,"9.529 MPa 9.528 MPa 9.526 MPa 1,019.3 t/h 1,017.8 t/h",336.51 t/h 335.42 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.16,339.28 t/h  338.93 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 16:15:42,"9.529 MPa 9.528 MPa 9.526 MPa 1,019.2 t/h 1,017.8 t/h",336.50 t/h 335.42 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.17,339.26 t/h  338.84 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 16:15:44,"9.529 MPa 9.528 MPa 9.526 MPa 1,019.0 t/h 1,017.5 t/h",336.47 t/h 335.41 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.18,339.25 t/h  338.82 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 16:15:45,"9.529 MPa 9.528 MPa 9.526 MPa 1,018.9 t/h 1,017.4 t/h",336.48 t/h 335.41 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.19,339.25 t/h  338.78 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 16:15:47,"9.529 MPa 9.528 MPa 9.526 MPa 1,018.8 t/h 1,017.2 t/h",336.45 t/h 335.40 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.19,338.67 t/h  338.82 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 16:15:49,"9.529 MPa 9.532 MPa 9.527 MPa 1,017.6 t/h 1,017.3 t/h",335.90 t/h 335.40 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.20,338.67 t/h  338.90 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 16:15:50,"9.529 MPa 9.528 MPa 9.527 MPa 1,018.7 t/h 1,017.4 t/h",336.45 t/h 335.40 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.21,339.22 t/h  338.96 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 16:15:52,"9.529 MPa 9.536 MPa 9.527 MPa 1,015.7 t/h 1,016.8 t/h",335.28 t/h 335.40 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.22,338.06 t/h  339.12 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 16:15:53,"9.529 MPa 9.536 MPa 9.527 MPa 1,015.8 t/h 1,016.9 t/h",335.27 t/h 335.19 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.23,338.05 t/h  339.14 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 16:15:55,"9.529 MPa 9.536 MPa 9.527 MPa 1,015.8 t/h 1,016.9 t/h",335.27 t/h 335.19 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.23,338.05 t/h  339.14 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 16:15:57,"9.529 MPa 9.540 MPa 9.528 MPa 1,014.8 t/h 1,017.1 t/h",334.66 t/h 335.06 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.24,337.44 t/h  339.37 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 16:15:58,"9.529 MPa 9.540 MPa 9.528 MPa 1,015.1 t/h 1,017.6 t/h",334.60 t/h 334.97 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.25,337.37 t/h  339.44 t/nh 9.569 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 16:16:00,"9.529 MPa 9.540 MPa 9.528 MPa 1,015.4 t/h 1,017.9 t/h",334.59 t/h 334.94 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.25,337.37 t/h  339.51 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 16:16:02,"9.529 MPa 9.540 MPa 9.529 MPa 1,015.9 t/h 1,018.5 t/h",334.60 t/h 334.88 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.27,337.37 t/h  339.62 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 16:16:03,"9.529 MPa 9.540 MPa 9.529 MPa 1,016.1 t/h 1,018.6 t/h",334.58 t/h 334.66 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.28,337.36 t/h  339.69 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 16:16:05,"9.529 MPa 9.540 MPa 9.529 MPa 1,016.8 t/h 1,018.9 t/h",334.58 t/h 334.46 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.30,337.35 t/h  339.60 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 16:16:07,"9.529 MPa 9.540 MPa 9.529 MPa 1,016.8 t/h 1,018.8 t/h",334.60 t/h 334.30 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.30,337.37 t/h  339.64 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 16:16:08,"9.529 MPa 9.540 MPa 9.529 MPa 1,016.7 t/h 1,018.6 t/h",334.59 t/h 334.07 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.31,337.36 t/h  339.61 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.40
2025-07-26 16:16:10,"9.529 MPa 9.540 MPa 9.529 MPa 1,017.2 t/h 1,018.7 t/h",334.59 t/h 333.99 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.31,337.37 t/h  339.55 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 16:16:12,"9.529 MPa 9.545 MPa 9.530 MPa 1,015.9 t/h 1,018.7 t/h",333.87 t/h 333.86 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.33,336.64 t/h  339.46 t/h 9.570 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 16:16:13,"9.529 MPa 9.545 MPa 9.530 MPa 1,016.2 t/h 1,018.7 t/h",333.91 t/h 333.76 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.33,336.68 t/h  339.40 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 16:16:15,"9.529 MPa 9.544 MPa 9.530 MPa 1,016.4 t/h 1,018.8 t/h",333.94 t/h 333.72 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.33,336.72 t/h  339.38 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 16:16:17,"9.529 MPa 9.544 MPa 9.530 MPa 1,016.5 t/h 1,018.9 t/h",333.91 t/h 333.67 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.35,336.68 t/h  339.35 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.44
2025-07-26 16:16:18,"9.529 MPa 9.544 MPa 9.530 MPa 1,016.8 t/h 1,019.1 t/h",333.96 t/h 333.65 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.35,336.73 t/h  339.32 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 16:16:20,"9.529 MPa 9.548 MPa 9.530 MPa 1,015.9 t/h 1,019.6 t/h",333.32 t/h 333.71 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.36,336.09 t/h  339.30 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 16:16:22,"9.529 MPa 9.548 MPa 9.530 MPa 1,016.0 t/h 1,019.7 t/h",333.31 t/h 333.78 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.37,336.08 t/h  339.30 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 16:16:23,"9.529 MPa 9.548 MPa 9.530 MPa 1,016.1 t/h 1,020.0 t/h",333.27 t/h 333.85 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.38,336.04 t/h  339.29 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 16:16:25,"9.529 MPa 9.552 MPa 9.530 MPa 1,014.7 t/h 1,019.8 t/h",332.66 t/h 333.96 t/h 9.505 MPa 39.7 rpm 0.00 t/h 3.38,335.43 t/h  339.29 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 16:16:27,"9.529 MPa 9.552 MPa 9.530 MPa 1,014.4 t/h 1,019.7 t/h",332.64 t/h 334.03 t/h 9.505 MPa 39.7 rpm 0.00 t/h 3.39,335.42 t/h  339.29 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 16:16:28,"9.529 MPa 9.552 MPa 9.530 MPa 1,014.3 t/h 1,019.5 t/h",332.66 t/h 334.05 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.40,335.43 t/h  339.28 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 16:16:30,"9.529 MPa 9.552 MPa 9.531 MPa 1,013.8 t/h 1,019.1 t/h",332.65 t/h 334.09 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.41,335.42 t/h  339.28 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 16:16:31,"9.529 MPa 9.553 MPa 9.531 MPa 1,013.2 t/h 1,018.9 t/h",332.58 t/h 334.11 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.41,335.35 t/h  339.45 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 16:16:33,"9.529 MPa 9.552 MPa 9.531 MPa 1,013.2 t/h 1,018.8 t/h",332.59 t/h 334.12 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.42,335.30 t/h  339.57 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 16:16:35,"9.529 MPa 9.553 MPa 9.531 MPa 1,013.0 t/h 1,018.8 t/h",332.56 t/h 334.14 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.44,335.33 t/h  339.52 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 16:16:36,"9.529 MPa 9.552 MPa 9.532 MPa 1,013.1 t/h 1,018.7 t/h",332.62 t/h 334.15 t/h 9.504 MPa 39.5 rpm 0.00 t/h 3.45,335.39 t/h  339.45 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 16:16:38,"9.529 MPa 9.552 MPa 9.532 MPa 1,013.1 t/h 1,018.7 t/h",332.61 t/h 334.16 t/h 9.504 MPa 39.5 rpm 0.00 t/h 3.45,335.38 t/h  339.42 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 16:16:40,"9.529 MPa 9.552 MPa 9.532 MPa 1,013.0 t/h 1,018.7 t/h",332.56 t/h 334.16 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.45,335.33 t/h  339.37 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 16:16:41,"9.529 MPa 9.553 MPa 9.533 MPa 1,012.9 t/h 1,018.6 t/h",332.48 t/h 334.16 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.47,335.25 t/h  339.35 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 16:16:43,"9.529 MPa 9.552 MPa 9.533 MPa 1,013.0 t/h 1,018.7 t/h",332.53 t/h 334.16 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.47,335.30 t/h  339.34 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 16:16:45,"9.529 MPa 9.552 MPa 9.533 MPa 1,013.0 t/h 1,018.7 t/h",332.50 t/h 334.07 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.49,335.27 t/h  339.32 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 16:16:46,"9.529 MPa 9.552 MPa 9.534 MPa 1,013.0 t/h 1,018.5 t/h",332.47 t/h 333.91 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.49,335.24 t/h  339.31 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 16:16:48,"9.529 MPa 9.548 MPa 9.534 MPa 1,014.3 t/h 1,018.3 t/h",333.10 t/h 333.75 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.50,335.88 t/h  339.30 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 16:16:50,"9.529 MPa 9.548 MPa 9.534 MPa 1,014.4 t/h 1,018.4 t/h",332.99 t/h 333.49 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.00,335.76 t/h  339.29 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 16:16:51,"9.529 MPa 9.549 MPa 9.535 MPa 1,014.6 t/h 1,018.4 t/h",332.99 t/h 333.12 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.01,335.76 t/h  339.38 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 16:16:53,"9.529 MPa 9.549 MPa 9.535 MPa 1,014.7 t/h 1,018.4 t/h",332.98 t/h 332.98 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.02,335.75 t/h  339.46 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 16:16:55,"9.529 MPa 9.549 MPa 9.535 MPa 1,015.1 t/h 1,018.6 t/h",333.00 t/h 332.68 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.03,335.77 t/h  339.40 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 16:16:56,"9.529 MPa 9.548 MPa 9.536 MPa 1,015.3 t/h 1,018.4 t/h",333.03 t/h 332.52 t/h 9.493 MPa 39.6 rpm 0.00 t/h 3.03,335.80 t/h  339.39 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 16:16:58,"9.529 MPa 9.545 MPa 9.536 MPa 1,016.7 t/h 1,018.5 t/h",333.52 t/h 332.28 t/h 9.494 MPa 39.7 rpm 0.00 t/h 3.05,336.29 t/h  339.35 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 16:17:00,"9.529 MPa 9.545 MPa 9.536 MPa 1,016.8 t/h 1,018.3 t/h",333.57 t/h 332.08 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.05,336.34 t/h  339.33 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 16:17:01,"9.529 MPa 9.544 MPa 9.537 MPa 1,017.3 t/h 1,018.5 t/h",333.58 t/h 331.78 t/h 9.493 MPa 39.7 rpm 0.00 t/h 3.06,336.35 t/h  339.32 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 16:17:03,"9.529 MPa 9.545 MPa 9.537 MPa 1,017.8 t/h 1,018.7 t/h",333.56 t/h 331.47 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.06,336.33 t/h  339.30 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 16:17:05,"9.529 MPa 9.545 MPa 9.537 MPa 1,017.9 t/h 1,018.7 t/h",333.53 t/h 331.30 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.08,336.30 t/h  339.29 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 16:17:06,"9.529 MPa 9.545 MPa 9.538 MPa 1,017.9 t/h 1,018.4 t/h",333.52 t/h 331.05 t/h 9.494 MPa 40.0 rpm 0.00 t/h 3.08,336.29 t/h  339.29 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 16:17:08,"9.529 MPa 9.544 MPa 9.538 MPa 1,017.8 t/h 1,018.1 t/h",333.54 t/h 330.87 t/h 9.493 MPa 40.0 rpm 0.00 t/h 3.09,336.31 t/h  339.29 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 16:17:09,"9.529 MPa 9.544 MPa 9.538 MPa 1,017.6 t/h 1,017.9 t/h",333.54 t/h 330.81 t/h 9.493 MPa 40.1 rpm 0.00 t/h 3.10,336.32 t/h  339.19 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 16:17:11,"9.529 MPa 9.544 MPa 9.539 MPa 1,017.4 t/h 1,017.3 t/h",333.58 t/h 330.80 t/h 9.493 MPa 40.1 rpm 0.00 t/h 3.11,336.35 t/h  339.10 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.20
