timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 15:13:31,9.558 MPa 9.560 MPa 9.560 MPa 983.4 t/h 984.2 t/h,322.53 t/h 322.04 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.17,319.81 t/h  321.06 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 15:13:33,9.558 MPa 9.560 MPa 9.560 MPa 983.4 t/h 984.2 t/h,322.53 t/h 322.04 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.17,319.80 t/h  321.02 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 15:13:35,9.558 MPa 9.557 MPa 9.560 MPa 984.8 t/h 984.4 t/h,323.07 t/h 321.97 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.19,320.34 t/h  321.00 t/h 9.581 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 15:13:36,9.558 MPa 9.553 MPa 9.559 MPa 986.5 t/h 984.6 t/h,323.71 t/h 321.80 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.20,320.99 t/h  320.94 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-24 15:13:38,9.558 MPa 9.553 MPa 9.559 MPa 986.5 t/h 984.6 t/h,323.71 t/h 321.80 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.20,320.99 t/h  320.93 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 15:13:40,9.558 MPa 9.553 MPa 9.559 MPa 986.6 t/h 984.5 t/h,323.69 t/h 321.72 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.20,320.96 t/h  320.91 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 15:13:41,9.558 MPa 9.552 MPa 9.559 MPa 986.5 t/h 984.3 t/h,323.78 t/h 321.75 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.22,321.05 t/h  320.90 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.44
2025-07-24 15:13:43,9.558 MPa 9.548 MPa 9.559 MPa 987.7 t/h 984.2 t/h,324.38 t/h 321.76 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.22,321.65 t/h  320.79 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 15:13:44,9.558 MPa 9.548 MPa 9.558 MPa 987.7 t/h 984.1 t/h,324.41 t/h 321.78 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.23,321.69 t/h  320.62 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-24 15:13:46,9.558 MPa 9.548 MPa 9.558 MPa 987.6 t/h 983.9 t/h,324.41 t/h 322.04 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.25,321.68 t/h  320.36 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 15:13:48,9.558 MPa 9.548 MPa 9.558 MPa 987.5 t/h 983.7 t/h,324.44 t/h 322.10 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.25,321.72 t/h  320.23 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 15:13:49,9.558 MPa 9.548 MPa 9.557 MPa 987.3 t/h 983.5 t/h,324.44 t/h 322.16 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.25,321.74 t/h  320.05 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.48
2025-07-24 15:13:51,9.558 MPa 9.548 MPa 9.557 MPa 986.5 t/h 982.7 t/h,324.48 t/h 322.45 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.27,321.76 t/h  319.91 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.49
2025-07-24 15:13:53,9.558 MPa 9.548 MPa 9.557 MPa 986.2 t/h 982.4 t/h,324.43 t/h 322.55 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.27,321.71 t/h  319.76 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.50
2025-07-24 15:13:54,9.558 MPa 9.549 MPa 9.556 MPa 985.9 t/h 982.1 t/h,324.36 t/h 322.63 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.28,321.67 t/h  319.54 t/h 9.569 MPa 48.1 rpm 0.00 t/h mele)
2025-07-24 15:13:56,9.558 MPa 9.549 MPa 9.556 MPa 985.5 t/h 981.7 t/h,324.35 t/h 322.80 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.30,321.63 t/h  319.38 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-24 15:13:58,9.558 MPa 9.548 MPa 9.556 MPa 985.7 t/h 981.6 t/h,324.42 t/h 322.84 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.30,321.69 t/h  319.21 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.02
2025-07-24 15:13:59,9.558 MPa 9.548 MPa 9.556 MPa 985.8 t/h 981.6 t/h,324.44 t/h 322.87 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.30,321.72 t/h  319.08 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.02
2025-07-24 15:14:01,9.558 MPa 9.548 MPa 9.556 MPa 985.8 t/h 981.5 t/h,324.50 t/h 323.12 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.33,321.78 t/h  318.80 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-24 15:14:02,9.558 MPa 9.548 MPa 9.555 MPa 985.6 t/h 981.3 t/h,324.50 t/h 323.21 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.33,321.78 t/h  318.73 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.04
2025-07-24 15:14:04,9.558 MPa 9.552 MPa 9.555 MPa 984.4 t/h 981.3 t/h,323.89 t/h 323.28 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.33,321.17 t/h  318.68 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.05
2025-07-24 15:14:06,9.558 MPa 9.553 MPa 9.555 MPa 984.4 t/h 981.6 t/h,323.78 t/h 323.57 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.36,321.06 t/h  318.54 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 15:14:07,9.558 MPa 9.553 MPa 9.555 MPa 984.5 t/h 981.7 t/h,323.78 t/h 323.57 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.36,321.06 t/h  318.54 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 15:14:09,9.558 MPa 9.553 MPa 9.555 MPa 984.3 t/h 981.7 t/h,323.79 t/h 323.68 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.36,321.06 t/h  318.53 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.07
2025-07-24 15:14:11,9.558 MPa 9.557 MPa 9.555 MPa 983.2 t/h 981.9 t/h,323.22 t/h 323.86 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.37,320.52 t/h  318.48 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-24 15:14:12,9.558 MPa 9.556 MPa 9.555 MPa 983.3 t/h 981.9 t/h,323.26 t/h 323.98 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.37,320.53 t/h  318.36 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-24 15:14:14,9.558 MPa 9.556 MPa 9.555 MPa 983.5 t/h 982.1 t/h,323.26 t/h 324.03 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.37,320.53 t/h  318.26 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-24 15:14:16,9.558 MPa 9.557 MPa 9.555 MPa 983.6 t/h 982.4 t/h,323.14 t/h 324.10 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.39,320.41 t/h  318.31 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-24 15:14:17,9.558 MPa 9.557 MPa 9.555 MPa 983.6 t/h 982.5 t/h,323.16 t/h 324.15 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.40,320.43 t/h  318.34 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.12
2025-07-24 15:14:19,9.558 MPa 9.557 MPa 9.555 MPa 983.6 t/h 982.5 t/h,323.16 t/h 324.15 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.40,320.43 t/h  318.34 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.12
2025-07-24 15:14:20,9.558 MPa 9.557 MPa 9.555 MPa 983.6 t/h 982.6 t/h,323.13 t/h 324.19 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.41,320.41 t/h  318.37 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.13
2025-07-24 15:14:22,9.558 MPa 9.552 MPa 9.555 MPa 985.2 t/h 982.7 t/h,323.86 t/h 324.20 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.41,321.16 t/h  318.38 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-24 15:14:24,9.558 MPa 9.552 MPa 9.555 MPa 985.5 t/h 983.1 t/h,323.87 t/h 324.22 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.42,321.15 t/h  318.38 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-24 15:14:25,9.558 MPa 9.552 MPa 9.555 MPa 986.0 t/h 983.5 t/h,323.89 t/h 324.23 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.43,321.17 t/h  318.39 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.15
2025-07-24 15:14:27,9.558 MPa 9.548 MPa 9.555 MPa 987.5 t/h 983.6 t/h,324.54 t/h 324.13 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.44,321.10 t/h  318.40 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.16
2025-07-24 15:14:29,9.558 MPa 9.553 MPa 9.555 MPa 986.3 t/h 983.8 t/h,323.83 t/h 323.99 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.44,321.10 t/h  318.40 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-24 15:14:30,9.558 MPa 9.553 MPa 9.555 MPa 986.6 t/h 983.8 t/h,323.78 t/h 323.88 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.46,321.06 t/h  318.21 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-24 15:14:32,9.558 MPa 9.553 MPa 9.555 MPa 986.7 t/h 983.9 t/h,323.78 t/h 323.85 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.46,321.07 t/h  318.07 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.19
2025-07-24 15:14:34,9.558 MPa 9.553 MPa 9.555 MPa 986.7 t/h 983.8 t/h,323.76 t/h 323.98 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.48,321.03 t/h  318.03 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.19
2025-07-24 15:14:35,9.558 MPa 9.553 MPa 9.555 MPa 986.6 t/h 983.7 t/h,323.83 t/h 324.07 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.48,321.10 t/h  317.95 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.21
2025-07-24 15:14:37,9.558 MPa 9.553 MPa 9.555 MPa 986.6 t/h 983.6 t/h,323.83 t/h 324.00 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.49,321.11 t/h  317.93 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.21
2025-07-24 15:14:39,9.558 MPa 9.552 MPa 9.555 MPa 986.6 t/h 983.4 t/h,323.94 t/h 323.89 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.50,321.22 t/h  317.88 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.21
2025-07-24 15:14:40,9.558 MPa 9.552 MPa 9.555 MPa 986.7 t/h 983.3 t/h,323.94 t/h 323.81 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.00,321.22 t/h  317.95 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.23
2025-07-24 15:14:42,9.558 MPa 9.552 MPa 9.555 MPa 986.7 t/h 983.3 t/h,323.98 t/h 323.79 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.01,321.25 t/h  318.03 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.23
2025-07-24 15:14:43,9.558 MPa 9.552 MPa 9.555 MPa 986.7 t/h 983.3 t/h,323.98 t/h 323.76 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.01,321.22 t/h  318.15 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-24 15:14:45,9.558 MPa 9.553 MPa 9.555 MPa 986.8 t/h 983.8 t/h,323.85 t/h 323.69 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.03,321.13 t/h  318.25 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.26
2025-07-24 15:14:47,9.558 MPa 9.553 MPa 9.555 MPa 986.8 t/h 983.8 t/h,323.85 t/h 323.69 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.03,321.13 t/h  318.25 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.26
2025-07-24 15:14:48,9.558 MPa 9.553 MPa 9.555 MPa 987.0 t/h 984.1 t/h,323.76 t/h 323.58 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.04,321.05 t/h  318.40 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-24 15:14:50,9.558 MPa 9.553 MPa 9.555 MPa 987.7 t/h 984.8 t/h,323.89 t/h 323.54 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.05,321.17 t/h  318.59 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-24 15:14:52,9.558 MPa 9.557 MPa 9.555 MPa 986.5 t/h 984.9 t/h,323.27 t/h 323.45 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.06,320.55 t/h  318.76 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-24 15:14:53,9.558 MPa 9.557 MPa 9.555 MPa 986.5 t/h 985.0 t/h,323.28 t/h 323.38 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.06,320.56 t/h  319.02 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.29
2025-07-24 15:14:55,9.558 MPa 9.561 MPa 9.555 MPa 984.8 t/h 985.1 t/h,322.69 t/h 323.20 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.08,319.97 t/h  319.72 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.31
2025-07-24 15:14:57,9.558 MPa 9.560 MPa 9.555 MPa 984.9 t/h 985.4 t/h,322.71 t/h 323.28 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.09,319.99 t/h  319.91 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.32
2025-07-24 15:14:58,9.558 MPa 9.561 MPa 9.555 MPa 984.8 t/h 985.7 t/h,322.67 t/h 323.34 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.09,319.95 t/h  320.17 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.32
2025-07-24 15:15:00,9.558 MPa 9.561 MPa 9.555 MPa 984.8 t/h 985.9 t/h,322.66 t/h 323.48 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.11,319.93 t/h  320.71 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.33
2025-07-24 15:15:01,9.558 MPa 9.561 MPa 9.555 MPa 984.3 t/h 986.4 t/h,322.56 t/h 323.51 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.11,319.84 t/h  320.94 t/h 9.582 MPa 48.1 rpm 0.00 t/h 3.34
2025-07-24 15:15:03,9.558 MPa 9.561 MPa 9.555 MPa 984.3 t/h 986.5 t/h,322.58 t/h 323.53 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.12,319.86 t/h  321.13 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.34
2025-07-24 15:15:05,9.558 MPa 9.561 MPa 9.555 MPa 984.2 t/h 986.6 t/h,322.62 t/h 323.59 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.14,319.90 t/h  321.52 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.35
2025-07-24 15:15:06,9.558 MPa 9.561 MPa 9.555 MPa 984.2 t/h 986.9 t/h,322.62 t/h 323.60 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.14,319.90 t/h  321.61 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 15:15:08,9.558 MPa 9.561 MPa 9.555 MPa 984.5 t/h 987.1 t/h,322.67 t/h 323.50 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.14,319.95 t/h  321.68 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-24 15:15:10,9.558 MPa 9.560 MPa 9.555 MPa 984.8 t/h 987.5 t/h,322.68 t/h 323.36 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.15,319.97 t/h  322.11 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 15:15:11,9.558 MPa 9.561 MPa 9.555 MPa 985.2 t/h 987.9 t/h,322.67 t/h 323.27 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.16,319.94 t/h  322.10 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 15:15:13,9.558 MPa 9.560 MPa 9.555 MPa 985.4 t/h 988.0 t/h,322.68 t/h 323.23 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.16,319.96 t/h  322.09 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-24 15:15:15,9.558 MPa 9.561 MPa 9.555 MPa 984.8 t/h 987.6 t/h,322.60 t/h 323.17 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.17,319.87 t/h  322.09 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.40
2025-07-24 15:15:16,9.558 MPa 9.561 MPa 9.555 MPa 984.7 t/h 987.5 t/h,322.52 t/h 323.12 t/h 9.519 MPa 40.1 rpm 0.00 t/h 3.19,319.79 t/h  321.98 t/h 9.581 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-24 15:15:18,9.558 MPa 9.562 MPa 9.555 MPa 984.3 t/h 987.0 t/h,322.51 t/h 323.10 t/h 9.519 MPa 40.1 rpm 0.00 t/h 3.19,319.79 t/h  321.90 t/h 9.581 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 15:15:20,9.558 MPa 9.561 MPa 9.555 MPa 984.7 t/h 986.8 t/h,322.66 t/h 322.97 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.20,319.94 t/h  321.77 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.42
2025-07-24 15:15:21,9.558 MPa 9.561 MPa 9.555 MPa 984.8 t/h 986.8 t/h,322.66 t/h 322.80 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.22,319.94 t/h  321.57 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.44
2025-07-24 15:15:23,9.558 MPa 9.561 MPa 9.555 MPa 984.9 t/h 986.7 t/h,322.66 t/h 322.80 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.22,319.94 t/h  321.57 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.44
2025-07-24 15:15:25,9.558 MPa 9.556 MPa 9.555 MPa 985.8 t/h 985.8 t/h,323.31 t/h 322.63 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.23,320.59 t/h  321.27 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.46
2025-07-24 15:15:26,9.558 MPa 9.556 MPa 9.555 MPa 985.8 t/h 985.8 t/h,323.31 t/h 322.63 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.23,320.60 t/h  321.20 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.46
2025-07-24 15:15:28,9.558 MPa 9.556 MPa 9.555 MPa 985.5 t/h 985.4 t/h,323.90 t/h 322.56 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.23,321.18 t/h  321.04 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.46
2025-07-24 15:15:29,9.558 MPa 9.552 MPa 9.555 MPa 985.6 t/h 983.8 t/h,323.89 t/h 322.51 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.25,321.17 t/h  320.79 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 15:15:31,9.558 MPa 9.553 MPa 9.555 MPa 985.5 t/h 983.7 t/h,323.86 t/h 322.50 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.25,321.14 t/h  320.70 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 15:15:33,9.558 MPa 9.553 MPa 9.555 MPa 985.5 t/h 983.5 t/h,323.82 t/h 322.48 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.26,321.10 t/h  320.51 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-24 15:15:34,9.558 MPa 9.548 MPa 9.554 MPa 987.3 t/h 983.6 t/h,324.52 t/h 322.55 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.27,321.80 t/h  320.13 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.49
2025-07-24 15:15:36,9.558 MPa 9.548 MPa 9.554 MPa 987.3 t/h 983.6 t/h,324.52 t/h 322.63 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.27,321.80 t/h  320.04 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.50
2025-07-24 15:15:38,9.558 MPa 9.548 MPa 9.554 MPa 987.3 t/h 983.6 t/h,324.54 t/h 322.74 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.29,321.82 t/h  319.81 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-24 15:15:39,9.558 MPa 9.548 MPa 9.554 MPa 987.5 t/h 983.6 t/h,324.53 t/h 322.79 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.29,321.81 t/h  319.68 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-24 15:15:41,9.558 MPa 9.548 MPa 9.554 MPa 987.8 t/h 983.6 t/h,324.61 t/h 322.89 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.30,321.88 t/h  319.39 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-24 15:15:43,9.558 MPa 9.548 MPa 9.554 MPa 987.8 t/h 983.6 t/h,324.61 t/h 322.89 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.30,321.82 t/h  319.23 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-24 15:15:44,9.558 MPa 9.548 MPa 9.554 MPa 987.4 t/h 983.0 t/h,324.55 t/h 322.95 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.32,321.83 t/h  318.98 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.04
2025-07-24 15:15:46,9.558 MPa 9.549 MPa 9.554 MPa 987.4 t/h 983.0 t/h,324.49 t/h 322.96 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.33,321.77 t/h  318.99 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.04
2025-07-24 15:15:48,9.558 MPa 9.549 MPa 9.554 MPa 987.4 t/h 983.0 t/h,324.49 t/h 322.96 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.33,321.19 t/h  319.00 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 15:15:49,9.558 MPa 9.553 MPa 9.554 MPa 985.9 t/h 983.1 t/h,323.81 t/h 322.99 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.34,321.09 t/h  319.10 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 15:15:51,9.558 MPa 9.553 MPa 9.554 MPa 985.9 t/h 983.2 t/h,323.83 t/h 323.00 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.34,321.11 t/h  319.19 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-24 15:15:52,9.558 MPa 9.553 MPa 9.554 MPa 986.0 t/h 983.3 t/h,323.92 t/h 323.02 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.36,321.19 t/h  319.33 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.08
2025-07-24 15:15:54,9.558 MPa 9.548 MPa 9.554 MPa 987.5 t/h 983.6 t/h,324.60 t/h 323.02 t/h 9.504 MPa 40.1 rpm 0.00 t/h 3.37,321.88 t/h  319.70 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-24 15:15:56,9.558 MPa 9.552 MPa 9.554 MPa 986.4 t/h 984.1 t/h,323.97 t/h 323.03 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.37,321.25 t/h  319.89 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-24 15:15:57,9.558 MPa 9.552 MPa 9.554 MPa 986.5 t/h 984.2 t/h,323.98 t/h 322.93 t/h 9.505 MPa 40.1 rpm 0.00 t/h 3.38,321.26 t/h  320.05 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-24 15:15:59,9.558 MPa 9.553 MPa 9.554 MPa 986.3 t/h 984.3 t/h,323.37 t/h 322.71 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.40,320.65 t/h  320.49 t/h 9.579 MPa 48.1 rpm 0.00 t/h 3.11
2025-07-24 15:16:01,9.558 MPa 9.556 MPa 9.555 MPa 985.5 t/h 984.8 t/h,323.37 t/h 322.66 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.40,320.65 t/h  320.66 t/h 9.579 MPa 48.1 rpm 0.00 t/h 3.12
2025-07-24 15:16:02,9.558 MPa 9.557 MPa 9.555 MPa 985.4 t/h 984.9 t/h,323.32 t/h 322.62 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.41,320.60 t/h  320.79 t/h 9.580 MPa 48.1 rpm 0.00 t/h 3.13
2025-07-24 15:16:04,9.558 MPa 9.557 MPa 9.555 MPa 985.3 t/h 985.0 t/h,323.90 t/h 322.53 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.42,321.18 t/h  321.08 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-24 15:16:06,9.558 MPa 9.553 MPa 9.555 MPa 986.6 t/h 985.2 t/h,323.91 t/h 322.51 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.43,321.19 t/h  321.14 t/h 9.568 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-24 15:16:07,9.558 MPa 9.553 MPa 9.555 MPa 986.6 t/h 985.0 t/h,323.94 t/h 322.49 t/h 9.506 MPa 40.1 rpm 0.00 t/h 3.43,321.22 t/h  321.09 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.15
2025-07-24 15:16:09,9.558 MPa 9.557 MPa 9.555 MPa 985.2 t/h 985.0 t/h,323.34 t/h 322.66 t/h 9.518 MPa 40.1 rpm 0.00 t/h 3.44,320.67 t/h  320.90 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-24 15:16:11,9.558 MPa 9.556 MPa 9.555 MPa 985.2 t/h 984.7 t/h,323.39 t/h 322.77 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.45,320.66 t/h  320.75 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-24 15:16:12,9.558 MPa 9.556 MPa 9.555 MPa 985.1 t/h 984.5 t/h,323.39 t/h 322.81 t/h 9.517 MPa 40.1 rpm 0.00 t/h 3.45,320.66 t/h  320.63 t/h 9.567 MPa 48.1 rpm 0.00 t/h 3.17
