timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 13:17:44,"9.529 MPa 9.557 MPa 9.547 MPa 1,001.1 t/h 1,005.9 t/h",325.92 t/h 327.37 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.31,328.68 t/h  332.11 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 13:17:45,"9.529 MPa 9.557 MPa 9.547 MPa 1,001.6 t/h 1,006.6 t/h",325.91 t/h 327.38 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.31,328.67 t/h  332.20 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 13:17:47,"9.529 MPa 9.557 MPa 9.547 MPa 1,001.6 t/h 1,006.8 t/h",325.90 t/h 327.41 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.33,328.66 t/h  332.34 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 13:17:48,"9.529 MPa 9.561 MPa 9.548 MPa 1,000.4 t/h 1,006.9 t/h",325.32 t/h 327.43 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.33,328.07 t/h  332.43 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 13:17:50,"9.529 MPa 9.561 MPa 9.548 MPa 1,000.4 t/h 1,006.9 t/h",325.31 t/h 327.43 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.33,328.06 t/h  332.47 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.48
2025-07-26 13:17:52,"9.529 MPa 9.561 MPa 9.549 MPa 1,000.2 t/h 1,006.9 t/h",325.20 t/h 327.35 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.35,327.95 t/h  332.53 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 13:17:53,"9.529 MPa 9.561 MPa 9.549 MPa 1,000.2 t/h 1,006.9 t/h",325.19 t/h 327.27 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.35,327.87 t/h  332.57 t/h 9.583 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 13:17:55,"9.529 MPa 9.561 MPa 9.549 MPa 1,000.1 t/h 1,006.8 t/h",325.17 t/h 327.16 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.36,327.92 t/h  332.58 t/h 9.581 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 13:17:57,"9.529 MPa 9.561 MPa 9.550 MPa 1,000.0 t/h 1,006.6 t/h",325.16 t/h 327.11 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.36,327.91 t/h  332.59 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 13:17:58,"9.529 MPa 9.561 MPa 9.550 MPa 1,000.1 t/h 1,006.6 t/h",325.10 t/h 327.08 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.38,328.48 t/h  332.51 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 13:18:00,"9.529 MPa 9.557 MPa 9.550 MPa 1,001.4 t/h 1,006.5 t/h",325.77 t/h 327.00 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.39,328.53 t/h  332.37 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 13:18:02,"9.529 MPa 9.557 MPa 9.550 MPa 1,001.5 t/h 1,006.4 t/h",325.74 t/h 326.87 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.39,328.50 t/h  332.31 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 13:18:03,"9.529 MPa 9.557 MPa 9.551 MPa 1,001.5 t/h 1,006.4 t/h",325.70 t/h 326.77 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.39,328.45 t/h  332.26 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 13:18:05,"9.529 MPa 9.556 MPa 9.551 MPa 1,001.6 t/h 1,006.0 t/h",325.71 t/h 326.56 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.41,328.46 t/h  331.92 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 13:18:07,"9.529 MPa 9.553 MPa 9.551 MPa 1,002.5 t/h 1,005.4 t/h",326.30 t/h 326.47 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.42,329.06 t/h  331.78 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 13:18:08,"9.529 MPa 9.553 MPa 9.552 MPa 1,002.2 t/h 1,005.1 t/h",326.23 t/h 326.44 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.42,328.99 t/h  331.72 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 13:18:10,"9.529 MPa 9.549 MPa 9.552 MPa 1,003.0 t/h 1,004.7 t/h",326.80 t/h 326.38 t/h 9.507 MPa 39.4 rpm 0.00 t/h 3.44,329.56 t/h  331.64 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 13:18:12,"9.529 MPa 9.545 MPa 9.552 MPa 1,003.1 t/h 1,003.4 t/h",327.47 t/h 326.34 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.45,330.23 t/h  331.58 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 13:18:13,"9.529 MPa 9.545 MPa 9.552 MPa 1,002.7 t/h 1,002.9 t/h",327.47 t/h 326.33 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.45,330.23 t/h  331.56 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 13:18:15,"9.529 MPa 9.544 MPa 9.552 MPa 1,002.7 t/h 1,002.8 t/h",327.55 t/h 326.31 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.46,330.30 t/h  331.52 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 13:18:16,"9.529 MPa 9.545 MPa 9.552 MPa 1,002.5 t/h 1,002.6 t/h",327.44 t/h 326.29 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.47,330.19 t/h  331.39 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 13:18:18,"9.529 MPa 9.545 MPa 9.552 MPa 1,002.5 t/h 1,002.4 t/h",327.43 t/h 326.29 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.47,330.19 t/h  331.30 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 13:18:20,"9.529 MPa 9.545 MPa 9.552 MPa 1,002.6 t/h 1,002.6 t/h",327.41 t/h 326.28 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.48,330.17 t/h  331.05 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 13:18:21,"9.529 MPa 9.545 MPa 9.552 MPa 1,003.5 t/h 1,003.2 t/h",327.43 t/h 326.54 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.49,330.18 t/h  330.79 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 13:18:23,"9.529 MPa 9.545 MPa 9.552 MPa 1,003.7 t/h 1,003.5 t/h",327.36 t/h 326.70 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.50,330.12 t/h  330.59 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 13:18:25,"9.529 MPa 9.545 MPa 9.552 MPa 1,003.9 t/h 1,003.6 t/h",327.37 t/h 326.83 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.50,330.09 t/h  330.28 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 13:18:26,"9.529 MPa 9.545 MPa 9.552 MPa 1,004.0 t/h 1,003.9 t/h",327.34 t/h 327.28 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.02,330.10 t/h  330.08 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 13:18:28,"9.529 MPa 9.545 MPa 9.552 MPa 1,004.0 t/h 1,003.9 t/h",327.34 t/h 327.42 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.02,330.10 t/h  329.90 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 13:18:30,"9.529 MPa 9.545 MPa 9.552 MPa 1,004.2 t/h 1,004.1 t/h",327.34 t/h 327.63 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.02,330.09 t/h  329.75 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 13:18:31,"9.529 MPa 9.541 MPa 9.552 MPa 1,005.3 t/h 1,003.9 t/h",327.97 t/h 328.08 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.04,330.72 t/h  329.25 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 13:18:33,"9.529 MPa 9.541 MPa 9.552 MPa 1,005.0 t/h 1,003.6 t/h",327.94 t/h 328.19 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.05,330.70 t/h  329.11 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 13:18:35,"9.529 MPa 9.541 MPa 9.552 MPa 1,004.8 t/h 1,003.3 t/h",327.96 t/h 328.27 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.05,330.72 t/h  328.89 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 13:18:36,"9.529 MPa 9.540 MPa 9.551 MPa 1,004.5 t/h 1,002.7 t/h",327.98 t/h 328.46 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.07,330.73 t/h  328.41 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 13:18:38,"9.529 MPa 9.540 MPa 9.551 MPa 1,004.5 t/h 1,002.7 t/h",327.98 t/h 328.46 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.07,330.73 t/h  328.41 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 13:18:40,"9.529 MPa 9.536 MPa 9.551 MPa 1,005.7 t/h 1,002.6 t/h",328.57 t/h 328.50 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.07,331.33 t/h  328.30 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 13:18:41,"9.529 MPa 9.532 MPa 9.551 MPa 1,007.1 t/h 1,002.6 t/h",329.18 t/h 328.56 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.08,331.97 t/h  328.07 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 13:18:43,"9.529 MPa 9.529 MPa 9.551 MPa 1,008.4 t/h 1,002.8 t/h",329.76 t/h 328.60 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.09,332.52 t/h  328.02 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 13:18:44,"9.529 MPa 9.529 MPa 9.551 MPa 1,008.5 t/h 1,002.7 t/h",329.76 t/h 328.52 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.09,332.52 t/h  327.97 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 13:18:46,"9.529 MPa 9.528 MPa 9.550 MPa 1,008.5 t/h 1,002.4 t/h",329.79 t/h 328.39 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.11,332.54 t/h  327.80 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 13:18:48,"9.529 MPa 9.528 MPa 9.550 MPa 1,008.5 t/h 1,002.2 t/h",329.77 t/h 328.30 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.11,332.52 t/h  327.60 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 13:18:49,"9.529 MPa 9.529 MPa 9.550 MPa 1,008.8 t/h 1,002.4 t/h",329.73 t/h 328.26 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.12,332.48 t/h  327.53 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 13:18:51,"9.529 MPa 9.529 MPa 9.549 MPa 1,009.1 t/h 1,002.4 t/h",329.76 t/h 328.20 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.13,332.52 t/h  327.41 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 13:18:53,"9.529 MPa 9.528 MPa 9.549 MPa 1,009.0 t/h 1,002.2 t/h",329.82 t/h 328.17 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.14,332.57 t/h  327.33 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 13:18:54,"9.529 MPa 9.529 MPa 9.549 MPa 1,008.6 t/h 1,001.7 t/h",329.73 t/h 328.05 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.14,332.49 t/h  327.29 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 13:18:56,"9.529 MPa 9.525 MPa 9.548 MPa 1,009.9 t/h 1,001.5 t/h",330.34 t/h 327.87 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.16,333.10 t/h  327.24 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 13:18:58,"9.529 MPa 9.524 MPa 9.548 MPa 1,010.0 t/h 1,001.5 t/h",330.39 t/h 327.85 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.16,333.15 t/h  327.31 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 13:18:59,"9.529 MPa 9.525 MPa 9.548 MPa 1,010.0 t/h 1,001.8 t/h",330.35 t/h 327.89 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.17,333.11 t/h  327.38 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 13:19:01,"9.529 MPa 9.524 MPa 9.547 MPa 1,010.1 t/h 1,002.1 t/h",330.40 t/h 328.05 t/h 9.480 MPa 39.4 rpm 0.00 t/h 3.17,333.16 t/h  327.50 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 13:19:03,"9.529 MPa 9.525 MPa 9.547 MPa 1,010.3 t/h 1,002.5 t/h",330.37 t/h 328.15 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.19,333.07 t/h  327.58 t/h 9.546 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 13:19:04,"9.529 MPa 9.525 MPa 9.547 MPa 1,010.4 t/h 1,002.9 t/h",330.33 t/h 328.32 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.19,333.08 t/h  327.61 t/h 9.546 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 13:19:06,"9.529 MPa 9.525 MPa 9.546 MPa 1,010.4 t/h 1,003.3 t/h",330.37 t/h 328.63 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.20,333.13 t/h  327.76 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 13:19:07,"9.529 MPa 9.525 MPa 9.546 MPa 1,010.2 t/h 1,003.4 t/h",330.36 t/h 328.74 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.21,333.08 t/h  327.95 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 13:19:09,"9.529 MPa 9.525 MPa 9.545 MPa 1,010.2 t/h 1,003.9 t/h",330.33 t/h 329.10 t/h 9.482 MPa 39.9 rpm 0.00 t/h 3.22,333.08 t/h  328.02 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 13:19:11,"9.529 MPa 9.525 MPa 9.545 MPa 1,010.2 t/h 1,004.1 t/h",330.36 t/h 329.24 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.22,333.11 t/h  328.08 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.38
2025-07-26 13:19:12,"9.529 MPa 9.520 MPa 9.545 MPa 1,011.1 t/h 1,004.2 t/h",331.00 t/h 329.63 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.23,333.77 t/h  328.21 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 13:19:14,"9.529 MPa 9.520 MPa 9.544 MPa 1,010.7 t/h 1,004.1 t/h",331.02 t/h 329.91 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.25,333.78 t/h  328.24 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 13:19:16,"9.529 MPa 9.520 MPa 9.543 MPa 1,010.0 t/h 1,003.8 t/h",331.02 t/h 330.17 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.26,333.78 t/h  328.40 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 13:19:17,"9.529 MPa 9.520 MPa 9.543 MPa 1,009.6 t/h 1,003.5 t/h",331.04 t/h 330.23 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.26,333.79 t/h  328.50 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 13:19:19,"9.529 MPa 9.521 MPa 9.543 MPa 1,009.4 t/h 1,003.5 t/h",331.03 t/h 330.32 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.27,333.78 t/h  328.75 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 13:19:21,"9.529 MPa 9.521 MPa 9.542 MPa 1,009.1 t/h 1,003.6 t/h",331.01 t/h 330.36 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.27,333.76 t/h  328.89 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 13:19:22,"9.529 MPa 9.522 MPa 9.542 MPa 1,008.2 t/h 1,003.4 t/h",330.77 t/h 330.22 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.28,333.53 t/h  329.29 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.44
2025-07-26 13:19:24,"9.529 MPa 9.525 MPa 9.542 MPa 1,007.3 t/h 1,003.3 t/h",330.42 t/h 330.12 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.30,333.18 t/h  329.68 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 13:19:26,"9.529 MPa 9.525 MPa 9.541 MPa 1,006.9 t/h 1,003.2 t/h",330.42 t/h 330.09 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.30,333.18 t/h  329.87 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 13:19:27,"9.529 MPa 9.520 MPa 9.541 MPa 1,008.0 t/h 1,003.4 t/h",331.05 t/h 329.94 t/h 9.470 MPa 39.9 rpm 0.00 t/h 3.31,333.80 t/h  330.27 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 13:19:29,"9.529 MPa 9.520 MPa 9.541 MPa 1,008.0 t/h 1,003.4 t/h",331.06 t/h 329.84 t/h 9.470 MPa 39.9 rpm 0.00 t/h 3.31,333.79 t/h  330.63 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 13:19:30,"9.529 MPa 9.521 MPa 9.540 MPa 1,007.7 t/h 1,003.2 t/h",331.01 t/h 329.62 t/h 9.469 MPa 39.9 rpm 0.00 t/h 3.33,333.77 t/h  330.69 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 13:19:32,"9.529 MPa 9.521 MPa 9.539 MPa 1,007.6 t/h 1,003.1 t/h",331.00 t/h 329.47 t/h 9.469 MPa 39.9 rpm 0.00 t/h 3.34,333.76 t/h  330.82 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 13:19:34,"9.529 MPa 9.521 MPa 9.539 MPa 1,007.5 t/h 1,003.0 t/h",331.01 t/h 329.34 t/h 9.469 MPa 39.9 rpm 0.00 t/h 3.34,333.81 t/h  331.02 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 13:19:35,"9.529 MPa 9.521 MPa 9.538 MPa 1,007.3 t/h 1,002.7 t/h",331.01 t/h 329.14 t/h 9.469 MPa 39.9 rpm 0.00 t/h 3.36,333.77 t/h  331.09 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 13:19:37,"9.529 MPa 9.521 MPa 9.538 MPa 1,007.2 t/h 1,002.8 t/h",331.03 t/h 329.01 t/h 9.469 MPa 39.9 rpm 0.00 t/h 3.36,333.79 t/h  331.37 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 13:19:39,"9.529 MPa 9.525 MPa 9.538 MPa 1,006.1 t/h 1,002.8 t/h",330.46 t/h 328.96 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.37,333.22 t/h  331.56 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 13:19:40,"9.529 MPa 9.525 MPa 9.537 MPa 1,006.1 t/h 1,002.9 t/h",330.41 t/h 328.85 t/h 9.482 MPa 39.9 rpm 0.00 t/h 3.38,333.16 t/h  331.81 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 13:19:42,"9.529 MPa 9.525 MPa 9.537 MPa 1,006.0 t/h 1,003.2 t/h",330.42 t/h 328.83 t/h 9.482 MPa 39.9 rpm 0.00 t/h 3.38,333.17 t/h  331.95 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 13:19:44,"9.529 MPa 9.528 MPa 9.536 MPa 1,005.0 t/h 1,003.4 t/h",329.88 t/h 328.81 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.39,332.64 t/h  332.07 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 13:19:45,"9.529 MPa 9.529 MPa 9.536 MPa 1,005.0 t/h 1,003.5 t/h",329.28 t/h 328.76 t/h 9.482 MPa 39.9 rpm 0.00 t/h 3.41,332.04 t/h  332.31 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 13:19:47,"9.529 MPa 9.533 MPa 9.535 MPa 1,004.5 t/h 1,004.3 t/h",329.28 t/h 328.75 t/h 9.482 MPa 39.9 rpm 0.00 t/h 3.41,332.03 t/h  332.37 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 13:19:49,"9.529 MPa 9.533 MPa 9.535 MPa 1,004.5 t/h 1,004.3 t/h",329.28 t/h 328.75 t/h 9.482 MPa 39.9 rpm 0.00 t/h 3.41,332.03 t/h  332.37 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 13:19:50,"9.529 MPa 9.532 MPa 9.535 MPa 1,004.6 t/h 1,004.4 t/h",329.29 t/h 328.74 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.41,332.03 t/h  332.49 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 13:19:52,"9.529 MPa 9.532 MPa 9.535 MPa 1,005.2 t/h 1,005.2 t/h",329.29 t/h 328.73 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.43,332.05 t/h  332.62 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 13:19:53,"9.529 MPa 9.532 MPa 9.534 MPa 1,005.1 t/h 1,005.2 t/h",329.27 t/h 328.73 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.44,332.03 t/h  332.73 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 13:19:55,"9.529 MPa 9.532 MPa 9.534 MPa 1,005.1 t/h 1,005.3 t/h",329.30 t/h 328.72 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.44,332.05 t/h  332.96 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 13:19:57,"9.529 MPa 9.532 MPa 9.533 MPa 1,005.1 t/h 1,005.5 t/h",329.30 t/h 328.71 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.45,332.05 t/h  333.01 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 13:19:58,"9.529 MPa 9.532 MPa 9.533 MPa 1,005.1 t/h 1,005.5 t/h",329.30 t/h 328.71 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.45,332.05 t/h  333.01 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 13:20:00,"9.529 MPa 9.532 MPa 9.533 MPa 1,005.3 t/h 1,005.5 t/h",329.32 t/h 328.71 t/h 9.481 MPa 39.9 rpm 0.00 t/h 3.47,332.08 t/h  332.90 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 13:20:02,"9.529 MPa 9.537 MPa 9.532 MPa 1,004.1 t/h 1,005.6 t/h",328.61 t/h 328.70 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.48,331.37 t/h  332.70 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 13:20:03,"9.529 MPa 9.537 MPa 9.532 MPa 1,004.2 t/h 1,005.6 t/h",328.61 t/h 328.70 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.48,331.37 t/h  332.70 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 13:20:05,"9.529 MPa 9.541 MPa 9.532 MPa 1,003.1 t/h 1,005.5 t/h",328.04 t/h 328.70 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.49,330.79 t/h  332.50 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 13:20:07,"9.529 MPa 9.541 MPa 9.532 MPa 1,003.1 t/h 1,005.4 t/h",328.09 t/h 328.70 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.50,330.84 t/h  332.36 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 13:20:08,"9.529 MPa 9.545 MPa 9.532 MPa 1,002.3 t/h 1,005.7 t/h",327.41 t/h 328.71 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.00,330.17 t/h  332.27 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 13:20:10,"9.529 MPa 9.545 MPa 9.532 MPa 1,002.3 t/h 1,005.5 t/h",327.41 t/h 328.71 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.01,330.16 t/h  332.13 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 13:20:11,"9.529 MPa 9.545 MPa 9.531 MPa 1,002.3 t/h 1,005.4 t/h",327.39 t/h 328.71 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.01,330.19 t/h  331.92 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 13:20:13,"9.529 MPa 9.544 MPa 9.531 MPa 1,002.5 t/h 1,005.4 t/h",327.41 t/h 328.70 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.03,330.16 t/h  331.78 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 13:20:15,"9.529 MPa 9.544 MPa 9.531 MPa 1,002.5 t/h 1,005.4 t/h",327.41 t/h 328.70 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.03,330.16 t/h  331.78 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 13:20:16,"9.529 MPa 9.545 MPa 9.531 MPa 1,002.5 t/h 1,005.4 t/h",327.36 t/h 328.69 t/h 9.494 MPa 40.3 rpm 0.00 t/h 3.03,330.10 t/h  331.63 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 13:20:18,"9.529 MPa 9.545 MPa 9.531 MPa 1,002.6 t/h 1,005.5 t/h",327.32 t/h 328.69 t/h 9.494 MPa 40.3 rpm 0.00 t/h 3.06,330.07 t/h  331.58 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.21
