timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 04:00:23,"9.533 MPa 9.520 MPa 9.527 MPa ,007.1 t/h ,001.6 t/h",330.56 t/h  326.26 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.47,333.35 t/h  331.99 t/h 9.543 MPa 52.4 rpm 0.00 t/h 3.17
2025-07-24 04:00:25,"9.533 MPa 9.520 MPa 9.527 MPa ,007.6 t/h ,001.9 t/h",330.53 t/h  326.26 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.49,333.31 t/h  331.99 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.18
2025-07-24 04:00:27,"9.533 MPa 9.520 MPa 9.527 MPa ,007.2 t/h ,001.6 t/h",330.52 t/h  326.25 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.49,333.37 t/h  332.00 t/h 9.543 MPa 52.4 rpm 0.00 t/h 3.20
2025-07-24 04:00:30,"9.533 MPa 9.520 MPa 9.527 MPa ,006.9 t/h ,001.3 t/h",330.51 t/h  326.25 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.50,333.32 t/h  332.00 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.21
2025-07-24 04:00:32,"9.533 MPa 9.520 MPa 9.527 MPa ,006.5 t/h ,001.0 t/h",330.51 t/h  326.25 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.01,333.29 t/h  332.00 t/h 9.545 MPa 52.4 rpm 0.00 t/h 3.21
2025-07-24 04:00:34,"9.533 MPa 9.520 MPa 9.527 MPa ,006.4 t/h ,000.8 t/h",330.54 t/h  326.36 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.02,333.33 t/h  332.11 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.23
2025-07-24 04:00:37,"9.533 MPa 9.520 MPa 9.527 MPa ,006.4 t/h ,001.1 t/h",330.50 t/h  326.52 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.03,333.28 t/h  332.27 t/h 9.545 MPa 52.4 rpm 0.00 t/h 3.24
2025-07-24 04:00:39,"9.533 MPa 9.520 MPa 9.527 MPa ,006.1 t/h ,001.0 t/h",330.58 t/h  326.58 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.03,333.33 t/h  332.39 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.25
2025-07-24 04:00:41,"9.533 MPa 9.520 MPa 9.527 MPa ,005.4 t/h ,000.9 t/h",330.53 t/h  326.67 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.05,333.31 t/h  332.67 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.27
2025-07-24 04:00:43,"9.533 MPa 9.520 MPa 9.527 MPa ,005.2 t/h ,000.9 t/h",330.55 t/h  326.77 t/h 9.482 MPa 41.3 rpm 0.00 t/h 3.06,333.33 t/h  332.76 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.27
2025-07-24 04:00:46,"9.533 MPa 9.520 MPa 9.527 MPa ,005.2 t/h ,000.8 t/h",330.60 t/h  326.80 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.07,333.39 t/h  332.91 t/h 9.543 MPa 52.4 rpm 0.00 t/h 3.28
2025-07-24 04:00:48,"9.533 MPa 9.520 MPa 9.527 MPa ,005.1 t/h ,001.0 t/h",330.58 t/h  326.84 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.09,333.36 t/h  333.04 t/h 9.545 MPa 52.4 rpm 0.00 t/h 3.29
2025-07-24 04:00:50,"9.533 MPa 9.520 MPa 9.527 MPa ,005.0 t/h ,000.9 t/h",330.64 t/h  326.85 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.09,333.43 t/h  333.09 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.31
2025-07-24 04:00:52,"9.533 MPa 9.520 MPa 9.527 MPa ,004.6 t/h ,000.5 t/h",330.64 t/h  326.96 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.11,333.42 t/h  332.96 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.32
2025-07-24 04:00:55,"9.533 MPa 9.521 MPa 9.527 MPa ,004.3 t/h ,000.5 t/h",330.59 t/h  327.21 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.12,333.37 t/h  332.91 t/h 9.545 MPa 52.4 rpm 0.00 t/h 3.32
2025-07-24 04:00:57,"9.533 MPa 9.520 MPa 9.527 MPa ,004.3 t/h ,000.5 t/h",330.66 t/h  327.69 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.14,333.44 t/h  332.68 t/h 9.543 MPa 52.4 rpm 0.00 t/h 3.34
2025-07-24 04:00:59,"9.533 MPa 9.520 MPa 9.527 MPa ,004.7 t/h ,001.0 t/h",330.66 t/h  328.00 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.14,333.45 t/h  332.47 t/h 9.544 MPa 52.4 rpm 0.00 t/h 3.35
2025-07-24 04:01:01,"9.533 MPa 9.524 MPa 9.527 MPa ,002.9 t/h ,000.6 t/h",330.05 t/h  328.22 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.15,332.20 t/h  332.19 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.36
2025-07-24 04:01:04,"9.533 MPa 9.528 MPa 9.527 MPa ,001.1 t/h ,000.3 t/h",329.50 t/h  328.86 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.16,332.29 t/h  331.95 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.38
2025-07-24 04:01:06,"9.533 MPa 9.533 MPa 9.527 MPa 999.4 t/h ,000.2 t/h",328.76 t/h  329.18 t/h 9.495 MPa 41.3 rpm 0.00 t/h 3.17,331.54 t/h  331.87 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.38
2025-07-24 04:01:08,"9.533 MPa 9.532 MPa 9.527 MPa 999.7 t/h ,000.5 t/h",328.87 t/h  329.59 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.18,331.66 t/h  331.73 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.39
2025-07-24 04:01:10,"9.533 MPa 9.533 MPa 9.527 MPa 999.5 t/h ,000.4 t/h",328.84 t/h  329.69 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.19,331.62 t/h  331.63 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.39
2025-07-24 04:01:13,"9.533 MPa 9.532 MPa 9.528 MPa 999.6 t/h ,000.4 t/h",328.87 t/h  329.76 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.20,331.66 t/h  331.71 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.42
2025-07-24 04:01:15,"9.533 MPa 9.533 MPa 9.528 MPa 999.5 t/h ,000.5 t/h",328.82 t/h  329.81 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.21,331.60 t/h  331.66 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.42
2025-07-24 04:01:17,"9.533 MPa 9.532 MPa 9.528 MPa 999.7 t/h ,000.6 t/h",328.83 t/h  329.86 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.23,331.62 t/h  331.52 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.44
2025-07-24 04:01:19,"9.533 MPa 9.532 MPa 9.528 MPa 999.9 t/h ,000.9 t/h",328.90 t/h  329.87 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.25,331.69 t/h  331.47 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.45
2025-07-24 04:01:21,"9.533 MPa 9.532 MPa 9.528 MPa ,000.6 t/h ,001.4 t/h",328.83 t/h  329.88 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.26,331.61 t/h  331.44 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.46
2025-07-24 04:01:24,"9.533 MPa 9.532 MPa 9.528 MPa ,001.0 t/h ,001.8 t/h",328.83 t/h  329.89 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.26,331.63 t/h  331.43 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.47
2025-07-24 04:01:26,"9.533 MPa 9.533 MPa 9.528 MPa ,001.1 t/h ,001.9 t/h",328.81 t/h  329.79 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.27,331.62 t/h  331.43 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.49
2025-07-24 04:01:28,"9.533 MPa 9.532 MPa 9.528 MPa ,001.0 t/h ,001.6 t/h",328.88 t/h  329.59 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.28,331.67 t/h  331.53 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.49
2025-07-24 04:01:31,"9.533 MPa 9.532 MPa 9.528 MPa ,001.0 t/h ,001.6 t/h",328.88 t/h  329.50 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.30,331.67 t/h  331.68 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.50
2025-07-24 04:01:33,9.533 MPa 9.537 MPa 9.528 MPa 999.4 t/h 001.3 t/h,327.63 t/h  329.27 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.31,330.41 t/h  331.81 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.01
2025-07-24 04:01:35,"9.533 MPa 9.540 MPa 9.528 MPa 998.2 t/h ,001.0 t/h",327.68 t/h  329.10 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.32,330.47 t/h  331.87 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.03
2025-07-24 04:01:37,"9.533 MPa 9.532 MPa 9.528 MPa ,000.4 t/h ,001.0 t/h",328.83 t/h  329.17 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.33,331.65 t/h  331.93 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.04
2025-07-24 04:01:40,"9.533 MPa 9.537 MPa 9.528 MPa 999.5 t/h ,001.4 t/h",328.20 t/h  329.11 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.33,330.99 t/h  331.95 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.04
2025-07-24 04:01:42,"9.533 MPa 9.537 MPa 9.528 MPa 999.7 t/h ,001.5 t/h",328.22 t/h  328.94 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.35,331.01 t/h  331.98 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.06
2025-07-24 04:01:44,"9.533 MPa 9.536 MPa 9.528 MPa 999.7 t/h ,001.4 t/h",328.91 t/h  328.87 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.37,331.70 t/h  331.99 t/h 9.554 MPa 52.4 rpm 0.00 t/h 3.06
2025-07-24 04:01:46,"9.533 MPa 9.532 MPa 9.528 MPa ,000.8 t/h ,001.2 t/h",328.82 t/h  328.84 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.37,331.07 t/h  331.99 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.08
2025-07-24 04:01:49,"9.533 MPa 9.536 MPa 9.528 MPa 999.7 t/h ,001.0 t/h",328.26 t/h  328.60 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.38,331.01 t/h  332.00 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.09
2025-07-24 04:01:51,"9.533 MPa 9.536 MPa 9.528 MPa 999.8 t/h ,001.1 t/h",328.23 t/h  328.51 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.39,331.01 t/h  332.00 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.09
2025-07-24 04:01:53,"9.533 MPa 9.536 MPa 9.528 MPa ,000.7 t/h 001.3 t/h",328.27 t/h  327.97 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.41,331.06 t/h  332.00 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.11
2025-07-24 04:01:55,"9.533 MPa 9.536 MPa 9.528 MPa ,000.7 t/h 001.3 t/h",328.25 t/h  327.81 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.42,331.03 t/h  332.00 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.12
2025-07-24 04:01:58,"9.533 MPa 9.536 MPa 9.528 MPa ,000.7 t/h ,000.9 t/h",328.25 t/h  327.42 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.44,331.03 t/h  332.10 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.14
2025-07-24 04:02:00,"9.533 MPa 9.536 MPa 9.528 MPa ,000.8 t/h ,001.0 t/h",328.25 t/h  327.42 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.44,331.01 t/h  332.26 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.15
2025-07-24 04:02:02,"9.533 MPa 9.537 MPa 9.528 MPa ,000.7 t/h 001.2 t/h",328.16 t/h  327.20 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.45,330.95 t/h  332.42 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.15
2025-07-24 04:02:04,"9.533 MPa 9.536 MPa 9.528 MPa ,000.9 t/h ,001.5 t/h",328.20 t/h  327.11 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.46,330.99 t/h  332.67 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.17
2025-07-24 04:02:07,"9.533 MPa 9.537 MPa 9.529 MPa ,000.5 t/h 001.3 t/h",327.66 t/h  326.75 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.47,330.44 t/h  333.16 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.17
2025-07-24 04:02:09,"9.533 MPa 9.540 MPa 9.529 MPa 999.1 t/h ,001.1 t/h",327.59 t/h  326.67 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.47,330.38 t/h  333.37 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.19
2025-07-24 04:02:11,"9.533 MPa 9.541 MPa 9.529 MPa 998.9 t/h ,001.0 t/h",327.56 t/h  326.54 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.49,330.35 t/h  333.83 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.20
2025-07-24 04:02:13,9.533 MPa 9.540 MPa 9.529 MPa 998.8 t/h 001.2 t/h,327.60 t/h  326.42 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.00,330.38 t/h  333.94 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.20
2025-07-24 04:02:16,9.533 MPa 9.540 MPa 9.529 MPa 998.8 t/h 001.2 t/h,327.59 t/h  326.37 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.01,330.38 t/h  333.99 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.22
2025-07-24 04:02:18,9.533 MPa 9.540 MPa 9.530 MPa 998.9 t/h 001.2 t/h,327.63 t/h  326.43 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.03,330.42 t/h  333.91 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.23
2025-07-24 04:02:20,"9.533 MPa 9.541 MPa 9.530 MPa 998.9 t/h ,001.4 t/h",327.53 t/h  326.58 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.03,330.32 t/h  333.71 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.25
2025-07-24 04:02:22,"9.533 MPa 9.540 MPa 9.530 MPa 999.1 t/h ,001.6 t/h",327.59 t/h  326.84 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.04,330.38 t/h  333.52 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.26
2025-07-24 04:02:25,"9.533 MPa 9.540 MPa 9.531 MPa 999.2 t/h ,001.7 t/h",327.59 t/h  326.94 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.05,330.38 t/h  333.52 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.26
2025-07-24 04:02:27,"9.533 MPa 9.544 MPa 9.531 MPa 997.8 t/h ,001.4 t/h",327.03 t/h  327.47 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.08,329.81 t/h  332.95 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.28
2025-07-24 04:02:29,9.533 MPa 9.544 MPa 9.531 MPa 997.7 t/h 001.2 t/h,326.98 t/h  327.66 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.08,329.76 t/h  332.66 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.29
2025-07-24 04:02:31,"9.533 MPa 9.544 MPa 9.532 MPa 997.4 t/h ,000.9 t/h",326.90 t/h  328.10 t/h 9.506 MPa 41.3 rpm 0.00 t/h 3.09,329.69 t/h  332.13 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.30
2025-07-24 04:02:34,"9.533 MPa 9.544 MPa 9.532 MPa 996.8 t/h ,000.4 t/h",326.92 t/h  328.21 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.09,329.70 t/h  331.91 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.31
2025-07-24 04:02:36,"9.533 MPa 9.544 MPa 9.533 MPa 996.8 t/h ,000.3 t/h",326.94 t/h  328.36 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.11,329.73 t/h  331.83 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.31
2025-07-24 04:02:38,"9.533 MPa 9.549 MPa 9.533 MPa 995.7 t/h ,000.5 t/h",326.21 t/h  328.50 t/h 9.506 MPa 41.3 rpm 0.00 t/h 3.13,329.00 t/h  331.56 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.33
2025-07-24 04:02:40,"9.533 MPa 9.548 MPa 9.534 MPa 996.1 t/h ,000.6 t/h",326.35 t/h  328.56 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.14,329.13 t/h  331.32 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.35
2025-07-24 04:02:43,"9.533 MPa 9.548 MPa 9.534 MPa 996.7 t/h ,001.1 t/h",326.30 t/h  328.60 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.14,329.05 t/h  331.12 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.36
2025-07-24 04:02:45,"9.533 MPa 9.548 MPa 9.535 MPa 997.1 t/h ,001.4 t/h",326.33 t/h  328.64 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.15,329.11 t/h  331.03 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.37
2025-07-24 04:02:47,9.533 MPa 9.553 MPa 9.536 MPa 996.3 t/h 001.7 t/h,325.63 t/h  328.56 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.16,328.42 t/h  330.96 t/h 9.580 MPa 52.4 rpm 0.00 t/h 3.38
2025-07-24 04:02:49,"9.533 MPa 9.553 MPa 9.536 MPa 996.5 t/h ,001.9 t/h",325.59 t/h  328.52 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.18,328.37 t/h  330.92 t/h 9.581 MPa 52.4 rpm 0.00 t/h 3.39
2025-07-24 04:02:52,"9.533 MPa 9.552 MPa 9.536 MPa 996.7 t/h ,002.1 t/h",325.57 t/h  328.49 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.20,328.36 t/h  330.77 t/h 9.580 MPa 52.4 rpm 0.00 t/h 3.40
2025-07-24 04:02:54,"9.533 MPa 9.553 MPa 9.537 MPa 996.5 t/h ,001.6 t/h",325.58 t/h  328.42 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.20,329.05 t/h  330.59 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.42
2025-07-24 04:02:56,9.533 MPa 9.548 MPa 9.538 MPa 997.8 t/h 001.2 t/h,326.27 t/h  328.31 t/h 9.504 MPa 41.3 rpm 0.00 t/h 3.22,328.95 t/h  330.15 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.42
2025-07-24 04:02:58,"9.533 MPa 9.548 MPa 9.538 MPa 997.7 t/h ,000.9 t/h",326.17 t/h  328.21 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.22,328.95 t/h  330.05 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.43
2025-07-24 04:03:01,"9.533 MPa 9.548 MPa 9.539 MPa 997.8 t/h ,000.9 t/h",326.18 t/h  328.17 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.24,328.97 t/h  329.80 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.44
2025-07-24 04:03:03,"9.533 MPa 9.548 MPa 9.539 MPa 998.1 t/h ,000.6 t/h",326.12 t/h  328.03 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.25,328.91 t/h  329.45 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.45
2025-07-24 04:03:05,"9.533 MPa 9.548 MPa 9.540 MPa 998.1 t/h ,000.3 t/h",326.17 t/h  327.94 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.25,328.96 t/h  329.30 t/h 9.568 MPa 52.4 rpm 0.00 t/h 3.47
2025-07-24 04:03:07,"9.533 MPa 9.544 MPa 9.540 MPa ,000.0 t/h ,000.5 t/h",326.83 t/h  327.74 t/h 9.505 MPa 41.3 rpm 0.00 t/h 3.27,329.62 t/h  329.20 t/h 9.567 MPa 52.4 rpm 0.00 t/h 3.48
2025-07-24 04:03:09,"9.533 MPa 9.540 MPa 9.540 MPa ,001.1 t/h ,000.4 t/h",327.32 t/h  327.62 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.28,330.10 t/h  329.10 t/h 9.569 MPa 52.4 rpm 0.00 t/h 3.50
2025-07-24 04:03:12,"9.533 MPa 9.540 MPa 9.540 MPa ,001.1 t/h ,000.4 t/h",327.98 t/h  327.48 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.29,330.77 t/h  329.23 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.50
2025-07-24 04:03:14,"9.533 MPa 9.536 MPa 9.540 MPa ,002.4 t/h ,000.4 t/h",327.94 t/h  327.29 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.30,330.72 t/h  329.33 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.01
2025-07-24 04:03:16,"9.533 MPa 9.536 MPa 9.540 MPa ,002.1 t/h 999.9 t/h",327.99 t/h  327.23 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.30,330.70 t/h  329.52 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.02
2025-07-24 04:03:19,"9.533 MPa 9.537 MPa 9.540 MPa ,001.5 t/h 999.6 t/h",327.89 t/h  327.07 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.32,330.69 t/h  329.71 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.03
2025-07-24 04:03:21,"9.533 MPa 9.532 MPa 9.540 MPa ,002.6 t/h 999.5 t/h",328.54 t/h  326.83 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.33,331.32 t/h  329.90 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.03
2025-07-24 04:03:23,"9.533 MPa 9.533 MPa 9.540 MPa ,002.4 t/h 999.4 t/h",328.48 t/h  326.40 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.35,331.27 t/h  330.28 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.05
2025-07-24 04:03:25,"9.533 MPa 9.533 MPa 9.540 MPa ,002.4 t/h 999.3 t/h",327.96 t/h  326.16 t/h 9.494 MPa 41.3 rpm 0.00 t/h 3.36,330.75 t/h  330.53 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.06
2025-07-24 04:03:27,"9.533 MPa 9.536 MPa 9.541 MPa ,001.4 t/h 999.4 t/h",328.00 t/h  326.00 t/h 9.493 MPa 41.3 rpm 0.00 t/h 3.37,331.93 t/h  330.91 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.08
2025-07-24 04:03:30,"9.533 MPa 9.528 MPa 9.540 MPa ,003.5 t/h 999.3 t/h",329.18 t/h  325.88 t/h 9.480 MPa 41.3 rpm 0.00 t/h 3.38,331.98 t/h  331.06 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.09
2025-07-24 04:03:32,"9.533 MPa 9.532 MPa 9.540 MPa ,002.1 t/h 999.2 t/h",328.55 t/h  325.77 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.39,331.34 t/h  331.17 t/h 9.556 MPa 52.4 rpm 0.00 t/h 3.09
2025-07-24 04:03:34,"9.533 MPa 9.532 MPa 9.540 MPa ,002.0 t/h 999.2 t/h",329.17 t/h  325.73 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.41,331.96 t/h  331.25 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.11
2025-07-24 04:03:36,"9.533 MPa 9.528 MPa 9.540 MPa ,003.1 t/h 998.9 t/h",329.21 t/h  325.80 t/h 9.481 MPa 41.3 rpm 0.00 t/h 3.41,331.99 t/h  331.30 t/h 9.555 MPa 52.4 rpm 0.00 t/h 3.12
