timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 01:10:12,"9.529 MPa 9.532 MPa 9.523 MPa 1,012.9 t/h 1,014.8 t/h",336.54 t/h 336.86 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.21,334.81 t/h  336.38 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.33
2025-07-27 01:10:14,"9.529 MPa 9.533 MPa 9.523 MPa 1,012.7 t/h 1,014.8 t/h",336.50 t/h 337.02 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.22,334.77 t/h  336.35 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.33
2025-07-27 01:10:15,"9.529 MPa 9.533 MPa 9.523 MPa 1,012.7 t/h 1,014.8 t/h",336.50 t/h 337.02 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.22,334.76 t/h  336.33 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.33
2025-07-27 01:10:17,"9.529 MPa 9.532 MPa 9.523 MPa 1,013.2 t/h 1,015.8 t/h",336.52 t/h 337.62 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.23,334.79 t/h  336.30 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.34
2025-07-27 01:10:19,"9.529 MPa 9.533 MPa 9.523 MPa 1,013.4 t/h 1,016.2 t/h",336.49 t/h 337.87 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.24,334.75 t/h  336.19 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.36
2025-07-27 01:10:20,"9.529 MPa 9.533 MPa 9.523 MPa 1,013.4 t/h 1,016.2 t/h",336.49 t/h 337.87 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.24,334.76 t/h  336.19 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.36
2025-07-27 01:10:22,"9.529 MPa 9.533 MPa 9.523 MPa 1,014.0 t/h 1,017.0 t/h",336.51 t/h 338.22 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.25,334.77 t/h  336.10 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.37
2025-07-27 01:10:24,"9.529 MPa 9.533 MPa 9.523 MPa 1,013.9 t/h 1,017.1 t/h",336.51 t/h 338.36 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.27,334.77 t/h  336.12 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.37
2025-07-27 01:10:25,"9.529 MPa 9.533 MPa 9.523 MPa 1,013.7 t/h 1,017.1 t/h",336.51 t/h 338.48 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.27,334.71 t/h  336.15 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.39
2025-07-27 01:10:27,"9.529 MPa 9.532 MPa 9.523 MPa 1,013.3 t/h 1,016.7 t/h",336.51 t/h 338.54 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.28,334.77 t/h  336.18 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.39
2025-07-27 01:10:29,"9.529 MPa 9.532 MPa 9.523 MPa 1,013.2 t/h 1,016.6 t/h",336.52 t/h 338.52 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.28,334.78 t/h  336.19 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.39
2025-07-27 01:10:30,"9.529 MPa 9.533 MPa 9.523 MPa 1,013.0 t/h 1,016.4 t/h",336.50 t/h 338.51 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.28,334.71 t/h  336.19 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.41
2025-07-27 01:10:32,"9.529 MPa 9.533 MPa 9.523 MPa 1,012.8 t/h 1,016.4 t/h",336.49 t/h 338.48 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.30,334.76 t/h  336.02 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 01:10:34,"9.529 MPa 9.532 MPa 9.524 MPa 1,012.5 t/h 1,015.6 t/h",336.51 t/h 338.37 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.31,334.77 t/h  335.96 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 01:10:35,"9.529 MPa 9.532 MPa 9.524 MPa 1,012.6 t/h 1,015.5 t/h",336.51 t/h 338.27 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.31,334.77 t/h  335.91 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.42
2025-07-27 01:10:37,"9.529 MPa 9.533 MPa 9.524 MPa 1,012.8 t/h 1,015.4 t/h",336.49 t/h 337.89 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.33,334.75 t/h  335.80 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.44
2025-07-27 01:10:39,"9.529 MPa 9.533 MPa 9.524 MPa 1,013.2 t/h 1,015.5 t/h",336.49 t/h 337.77 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.33,334.75 t/h  335.77 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 01:10:40,"9.529 MPa 9.532 MPa 9.524 MPa 1,013.7 t/h 1,015.6 t/h",336.51 t/h 337.43 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.34,334.77 t/h  335.74 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.46
2025-07-27 01:10:42,"9.529 MPa 9.533 MPa 9.524 MPa 1,014.0 t/h 1,015.8 t/h",336.45 t/h 337.10 t/h 9.495 MPa 38.6 rpm 0.00 t/h 3.36,334.71 t/h  335.71 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.47
2025-07-27 01:10:44,"9.529 MPa 9.533 MPa 9.524 MPa 1,014.5 t/h 1,015.9 t/h",336.47 t/h 336.92 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.36,334.73 t/h  335.70 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.48
2025-07-27 01:10:45,"9.529 MPa 9.528 MPa 9.524 MPa 1,016.0 t/h 1,015.9 t/h",337.12 t/h 336.77 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.37,335.38 t/h  335.69 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.48
2025-07-27 01:10:47,"9.529 MPa 9.529 MPa 9.524 MPa 1,016.1 t/h 1,015.9 t/h",337.08 t/h 336.54 t/h 9.482 MPa 38.6 rpm 0.00 t/h 3.38,335.34 t/h  335.56 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.50
2025-07-27 01:10:49,"9.529 MPa 9.532 MPa 9.524 MPa 1,015.3 t/h 1,015.9 t/h",336.49 t/h 336.38 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.38,334.75 t/h  335.47 t/h 9.556 MPa 50.0 rpm 0.00 t/h mele)
2025-07-27 01:10:50,"9.529 MPa 9.533 MPa 9.525 MPa 1,015.2 t/h 1,015.8 t/h",336.41 t/h 336.33 t/h 9.495 MPa 38.6 rpm 0.00 t/h 3.39,334.68 t/h  335.39 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.01
2025-07-27 01:10:52,"9.529 MPa 9.533 MPa 9.525 MPa 1,015.3 t/h 1,015.7 t/h",336.44 t/h 336.24 t/h 9.495 MPa 38.6 rpm 0.00 t/h 3.40,334.72 t/h  335.24 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.02
2025-07-27 01:10:54,"9.529 MPa 9.533 MPa 9.525 MPa 1,015.4 t/h 1,015.6 t/h",336.47 t/h 336.17 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.41,334.73 t/h  335.21 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.02
2025-07-27 01:10:55,"9.529 MPa 9.532 MPa 9.525 MPa 1,015.5 t/h 1,015.6 t/h",336.49 t/h 336.15 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.41,334.75 t/h  335.18 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.03
2025-07-27 01:10:57,"9.529 MPa 9.533 MPa 9.525 MPa 1,015.4 t/h 1,015.5 t/h",336.43 t/h 336.13 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.42,334.70 t/h  334.86 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.05
2025-07-27 01:10:58,"9.529 MPa 9.533 MPa 9.525 MPa 1,015.7 t/h 1,015.3 t/h",336.46 t/h 336.08 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.44,334.73 t/h  334.79 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.05
2025-07-27 01:11:00,"9.529 MPa 9.533 MPa 9.526 MPa 1,015.7 t/h 1,015.3 t/h",336.45 t/h 336.08 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.44,334.71 t/h  334.73 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.06
2025-07-27 01:11:02,"9.529 MPa 9.533 MPa 9.526 MPa 1,015.7 t/h 1,015.2 t/h",336.42 t/h 336.07 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.45,335.32 t/h  334.33 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.07
2025-07-27 01:11:03,"9.529 MPa 9.525 MPa 9.526 MPa 1,018.3 t/h 1,015.0 t/h",337.66 t/h 336.05 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.47,335.92 t/h  334.25 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.08
2025-07-27 01:11:05,"9.529 MPa 9.525 MPa 9.526 MPa 1,018.3 t/h 1,014.8 t/h",337.66 t/h 336.04 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.47,335.92 t/h  334.07 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.08
2025-07-27 01:11:07,"9.529 MPa 9.524 MPa 9.526 MPa 1,018.4 t/h 1,014.7 t/h",337.68 t/h 336.04 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.47,336.54 t/h  333.69 t/h 9.544 MPa 50.0 rpm 0.00 t/h 3.09
2025-07-27 01:11:08,"9.529 MPa 9.520 MPa 9.526 MPa 1,019.6 t/h 1,014.3 t/h",338.31 t/h 336.03 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.49,336.57 t/h  333.61 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.10
2025-07-27 01:11:10,"9.529 MPa 9.520 MPa 9.526 MPa 1,019.6 t/h 1,014.3 t/h",338.32 t/h 336.03 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.49,336.58 t/h  333.54 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.10
2025-07-27 01:11:12,"9.529 MPa 9.520 MPa 9.526 MPa 1,019.6 t/h 1,014.3 t/h",338.31 t/h 336.03 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.49,336.57 t/h  333.48 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.11
2025-07-27 01:11:13,"9.529 MPa 9.521 MPa 9.526 MPa 1,019.4 t/h 1,014.0 t/h",338.28 t/h 336.02 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.00,336.54 t/h  333.36 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.13
2025-07-27 01:11:15,"9.529 MPa 9.521 MPa 9.526 MPa 1,019.4 t/h 1,014.0 t/h",338.28 t/h 336.02 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.00,336.54 t/h  333.36 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.13
2025-07-27 01:11:17,"9.529 MPa 9.520 MPa 9.526 MPa 1,019.7 t/h 1,014.2 t/h",338.34 t/h 336.02 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.02,336.60 t/h  333.43 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.13
2025-07-27 01:11:18,"9.529 MPa 9.516 MPa 9.526 MPa 1,021.1 t/h 1,014.4 t/h",339.53 t/h 335.76 t/h 9.470 MPa 38.6 rpm 0.00 t/h 3.03,337.79 t/h  333.59 t/h 9.532 MPa 50.0 rpm 0.00 t/h 3.14
2025-07-27 01:11:20,"9.529 MPa 9.512 MPa 9.526 MPa 1,022.3 t/h 1,014.3 t/h",339.54 t/h 335.70 t/h 9.470 MPa 38.6 rpm 0.00 t/h 3.03,337.80 t/h  333.62 t/h 9.532 MPa 50.1 rpm 0.00 t/h 3.14
2025-07-27 01:11:22,"9.529 MPa 9.512 MPa 9.526 MPa 1,022.3 t/h 1,014.3 t/h",339.57 t/h 335.65 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.03,337.83 t/h  333.76 t/h 9.532 MPa 50.0 rpm 0.00 t/h 3.16
2025-07-27 01:11:23,"9.529 MPa 9.513 MPa 9.526 MPa 1,022.1 t/h 1,014.2 t/h",339.57 t/h 335.55 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.05,337.84 t/h  334.03 t/h 9.532 MPa 50.1 rpm 0.00 t/h 3.17
2025-07-27 01:11:25,"9.529 MPa 9.512 MPa 9.525 MPa 1,021.9 t/h 1,014.2 t/h",339.59 t/h 335.53 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.06,337.85 t/h  334.19 t/h 9.532 MPa 50.0 rpm 0.00 t/h 3.17
2025-07-27 01:11:27,"9.529 MPa 9.512 MPa 9.525 MPa 1,021.8 t/h 1,014.1 t/h",339.60 t/h 335.51 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.06,337.86 t/h  334.32 t/h 9.532 MPa 50.0 rpm 0.00 t/h 3.18
2025-07-27 01:11:28,"9.529 MPa 9.512 MPa 9.525 MPa 1,021.7 t/h 1,014.3 t/h",339.61 t/h 335.46 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.08,337.88 t/h  334.61 t/h 9.532 MPa 50.1 rpm 0.00 t/h 3.20
2025-07-27 01:11:30,"9.529 MPa 9.512 MPa 9.525 MPa 1,021.6 t/h 1,014.2 t/h",339.62 t/h 335.46 t/h 9.469 MPa 38.6 rpm 0.00 t/h 3.08,337.88 t/h  334.68 t/h 9.532 MPa 50.1 rpm 0.00 t/h 3.20
2025-07-27 01:11:32,"9.529 MPa 9.516 MPa 9.525 MPa 1,020.2 t/h 1,014.4 t/h",339.00 t/h 335.44 t/h 9.470 MPa 38.6 rpm 0.00 t/h 3.09,337.27 t/h  334.97 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.21
2025-07-27 01:11:33,"9.529 MPa 9.517 MPa 9.525 MPa 1,019.9 t/h 1,014.3 t/h",339.00 t/h 335.62 t/h 9.470 MPa 38.6 rpm 0.00 t/h 3.10,337.27 t/h  335.18 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.22
2025-07-27 01:11:35,"9.529 MPa 9.516 MPa 9.525 MPa 1,019.7 t/h 1,014.3 t/h",339.02 t/h 335.69 t/h 9.470 MPa 38.6 rpm 0.00 t/h 3.11,337.28 t/h  335.25 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.23
2025-07-27 01:11:37,"9.529 MPa 9.517 MPa 9.525 MPa 1,019.6 t/h 1,014.4 t/h",339.01 t/h 335.74 t/h 9.470 MPa 38.6 rpm 0.00 t/h 3.11,337.27 t/h  335.31 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.23
2025-07-27 01:11:38,"9.529 MPa 9.520 MPa 9.525 MPa 1,018.5 t/h 1,014.8 t/h",338.44 t/h 336.05 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.13,336.70 t/h  335.63 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.24
2025-07-27 01:11:40,"9.529 MPa 9.520 MPa 9.525 MPa 1,018.6 t/h 1,015.3 t/h",338.44 t/h 336.15 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.13,336.70 t/h  335.73 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.25
2025-07-27 01:11:41,"9.529 MPa 9.520 MPa 9.525 MPa 1,018.7 t/h 1,015.5 t/h",338.47 t/h 336.24 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.14,336.73 t/h  335.81 t/h 9.544 MPa 50.0 rpm 0.00 t/h 3.25
2025-07-27 01:11:43,"9.529 MPa 9.520 MPa 9.525 MPa 1,018.4 t/h 1,015.7 t/h",338.44 t/h 336.53 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.14,336.73 t/h  335.98 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.27
2025-07-27 01:11:45,"9.529 MPa 9.520 MPa 9.525 MPa 1,018.8 t/h 1,016.5 t/h",338.47 t/h 336.92 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.16,336.73 t/h  336.01 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.27
2025-07-27 01:11:46,"9.529 MPa 9.524 MPa 9.525 MPa 1,017.6 t/h 1,016.7 t/h",337.88 t/h 337.07 t/h 9.481 MPa 38.6 rpm 0.00 t/h 3.16,336.14 t/h  336.04 t/h 9.544 MPa 50.0 rpm 0.00 t/h 3.28
2025-07-27 01:11:48,"9.529 MPa 9.529 MPa 9.525 MPa 1,016.1 t/h 1,016.8 t/h",337.19 t/h 337.49 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.17,334.87 t/h  335.87 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.30
2025-07-27 01:11:50,"9.529 MPa 9.533 MPa 9.525 MPa 1,014.5 t/h 1,016.7 t/h",336.59 t/h 337.78 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.19,334.85 t/h  335.83 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.30
2025-07-27 01:11:51,"9.529 MPa 9.532 MPa 9.525 MPa 1,014.5 t/h 1,016.7 t/h",336.64 t/h 337.89 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.19,334.90 t/h  335.80 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.30
2025-07-27 01:11:53,"9.529 MPa 9.533 MPa 9.525 MPa 1,014.4 t/h 1,016.8 t/h",336.62 t/h 338.11 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.20,334.90 t/h  335.62 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.33
2025-07-27 01:11:55,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.7 t/h 1,016.9 t/h",336.64 t/h 338.21 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.22,334.90 t/h  335.52 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.33
2025-07-27 01:11:56,"9.529 MPa 9.533 MPa 9.526 MPa 1,014.7 t/h 1,016.9 t/h",336.63 t/h 338.25 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.22,334.89 t/h  335.43 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.34
2025-07-27 01:11:58,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.8 t/h 1,016.7 t/h",336.64 t/h 338.29 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.22,334.92 t/h  335.00 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.35
2025-07-27 01:12:00,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.8 t/h 1,016.5 t/h",336.66 t/h 338.34 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.24,334.92 t/h  334.90 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.35
2025-07-27 01:12:01,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.8 t/h 1,016.5 t/h",336.65 t/h 338.36 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.24,334.91 t/h  334.81 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.36
2025-07-27 01:12:03,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.9 t/h 1,016.4 t/h",336.64 t/h 338.37 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.25,334.90 t/h  334.74 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.36
2025-07-27 01:12:05,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.7 t/h 1,016.2 t/h",336.65 t/h 338.40 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.26,334.91 t/h  334.59 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.38
2025-07-27 01:12:06,"9.529 MPa 9.532 MPa 9.527 MPa 1,015.1 t/h 1,016.4 t/h",336.65 t/h 338.30 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.27,334.91 t/h  334.56 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.38
2025-07-27 01:12:08,"9.529 MPa 9.532 MPa 9.527 MPa 1,015.0 t/h 1,016.1 t/h",336.66 t/h 338.15 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.27,334.92 t/h  334.51 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.39
2025-07-27 01:12:10,"9.529 MPa 9.532 MPa 9.527 MPa 1,014.8 t/h 1,015.8 t/h",336.64 t/h 338.05 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.28,334.91 t/h  334.47 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.41
2025-07-27 01:12:11,"9.529 MPa 9.532 MPa 9.527 MPa 1,014.6 t/h 1,015.6 t/h",336.64 t/h 338.05 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.28,334.91 t/h  334.47 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.41
2025-07-27 01:12:13,"9.529 MPa 9.532 MPa 9.527 MPa 1,015.0 t/h 1,016.1 t/h",336.62 t/h 337.85 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.30,334.88 t/h  334.70 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 01:12:15,"9.529 MPa 9.532 MPa 9.527 MPa 1,015.0 t/h 1,016.1 t/h",336.65 t/h 337.65 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.30,334.91 t/h  334.97 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.42
2025-07-27 01:12:16,"9.529 MPa 9.533 MPa 9.527 MPa 1,015.4 t/h 1,016.6 t/h",336.61 t/h 337.58 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.31,334.87 t/h  335.08 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.44
2025-07-27 01:12:18,"9.529 MPa 9.536 MPa 9.527 MPa 1,014.6 t/h 1,017.0 t/h",336.05 t/h 337.42 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.33,334.31 t/h  335.41 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 01:12:20,"9.529 MPa 9.536 MPa 9.527 MPa 1,014.6 t/h 1,017.0 t/h",336.05 t/h 337.42 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.33,334.31 t/h  335.41 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 01:12:21,"9.529 MPa 9.536 MPa 9.527 MPa 1,014.6 t/h 1,017.1 t/h",336.05 t/h 337.38 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.34,334.31 t/h  335.54 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 01:12:23,"9.529 MPa 9.536 MPa 9.527 MPa 1,014.6 t/h 1,017.1 t/h",336.05 t/h 337.38 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.34,334.31 t/h  335.54 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 01:12:25,"9.529 MPa 9.536 MPa 9.527 MPa 1,014.1 t/h 1,016.8 t/h",336.03 t/h 337.32 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.34,334.29 t/h  335.74 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.46
2025-07-27 01:12:26,"9.529 MPa 9.536 MPa 9.527 MPa 1,013.8 t/h 1,016.6 t/h",336.02 t/h 337.21 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.34,334.28 t/h  335.82 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.47
2025-07-27 01:12:28,"9.529 MPa 9.536 MPa 9.527 MPa 1,013.6 t/h 1,016.3 t/h",336.01 t/h 336.98 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.36,334.27 t/h  336.00 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.48
2025-07-27 01:12:29,"9.529 MPa 9.536 MPa 9.527 MPa 1,013.5 t/h 1,016.2 t/h",335.99 t/h 336.93 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.37,334.25 t/h  336.04 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.49
2025-07-27 01:12:31,"9.529 MPa 9.536 MPa 9.527 MPa 1,013.5 t/h 1,016.2 t/h",336.00 t/h 336.88 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.37,334.26 t/h  336.17 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.49
2025-07-27 01:12:33,"9.529 MPa 9.541 MPa 9.528 MPa 1,012.7 t/h 1,016.8 t/h",335.36 t/h 336.70 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.38,333.63 t/h  336.38 t/h 9.569 MPa 50.0 rpm 0.00 t/h mele)
2025-07-27 01:12:34,"9.529 MPa 9.541 MPa 9.528 MPa 1,012.8 t/h 1,016.8 t/h",335.36 t/h 336.59 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.39,333.62 t/h  336.46 t/h 9.569 MPa 50.0 rpm 0.00 t/h mele)
2025-07-27 01:12:36,"9.529 MPa 9.540 MPa 9.528 MPa 1,012.9 t/h 1,016.9 t/h",335.38 t/h 336.42 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.40,333.64 t/h  336.48 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.02
2025-07-27 01:12:38,"9.529 MPa 9.536 MPa 9.528 MPa 1,013.9 t/h 1,016.4 t/h",335.96 t/h 336.30 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.41,334.22 t/h  336.39 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.03
2025-07-27 01:12:39,"9.529 MPa 9.536 MPa 9.528 MPa 1,014.0 t/h 1,016.4 t/h",335.97 t/h 336.26 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.41,334.23 t/h  336.36 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.03
2025-07-27 01:12:41,"9.529 MPa 9.536 MPa 9.528 MPa 1,014.0 t/h 1,016.4 t/h",336.57 t/h 336.19 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.42,334.83 t/h  336.32 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.04
2025-07-27 01:12:43,"9.529 MPa 9.536 MPa 9.528 MPa 1,014.4 t/h 1,016.6 t/h",335.95 t/h 336.14 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.43,334.21 t/h  336.29 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.05
2025-07-27 01:12:44,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.7 t/h 1,016.6 t/h",336.56 t/h 336.12 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.44,334.83 t/h  336.18 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.06
2025-07-27 01:12:46,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.8 t/h 1,016.6 t/h",336.55 t/h 336.09 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.44,334.81 t/h  336.01 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.06
2025-07-27 01:12:48,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.9 t/h 1,016.2 t/h",336.55 t/h 336.07 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.46,334.81 t/h  335.60 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.07
