timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 22:00:17,"9.539 MPa 9.508 MPa 9.527 MPa 1,017.2 t/h 1,008.3 t/h",337.64 t/h 337.26 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.46,337.35 t/h  328.87 t/h 9.531 MPa 60.2 rpm 0.00 t/h 3.14
2025-07-25 22:00:19,"9.539 MPa 9.508 MPa 9.526 MPa 1,017.2 t/h 1,008.2 t/h",337.66 t/h 337.25 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.46,337.36 t/h  328.78 t/h 9.531 MPa 60.2 rpm 0.00 t/h 3.15
2025-07-25 22:00:21,"9.539 MPa 9.504 MPa 9.525 MPa 1,018.1 t/h 1,007.9 t/h",338.27 t/h 337.22 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.48,337.97 t/h  328.80 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.18
2025-07-25 22:00:22,"9.539 MPa 9.504 MPa 9.525 MPa 1,018.1 t/h 1,007.9 t/h",338.27 t/h 337.22 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.49,337.97 t/h  328.82 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.18
2025-07-25 22:00:24,"9.539 MPa 9.504 MPa 9.524 MPa 1,018.2 t/h 1,008.0 t/h",338.28 t/h 337.22 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.49,337.98 t/h  328.84 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.18
2025-07-25 22:00:26,"9.539 MPa 9.508 MPa 9.524 MPa 1,017.0 t/h 1,007.8 t/h",337.69 t/h 337.04 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.49,337.39 t/h  328.86 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.19
2025-07-25 22:00:27,"9.539 MPa 9.508 MPa 9.523 MPa 1,016.7 t/h 1,007.5 t/h",337.69 t/h 336.98 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.50,337.39 t/h  328.87 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.20
2025-07-25 22:00:29,"9.539 MPa 9.508 MPa 9.522 MPa 1,017.1 t/h 1,007.9 t/h",337.74 t/h 336.85 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.02,337.44 t/h  329.15 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.21
2025-07-25 22:00:31,"9.539 MPa 9.508 MPa 9.522 MPa 1,017.1 t/h 1,007.9 t/h",337.74 t/h 336.80 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.02,337.44 t/h  329.26 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.22
2025-07-25 22:00:32,"9.539 MPa 9.508 MPa 9.522 MPa 1,017.4 t/h 1,008.3 t/h",337.74 t/h 336.80 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.02,337.44 t/h  329.26 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.22
2025-07-25 22:00:34,"9.539 MPa 9.508 MPa 9.521 MPa 1,017.8 t/h 1,008.7 t/h",337.76 t/h 336.75 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.04,337.46 t/h  329.34 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.23
2025-07-25 22:00:36,"9.539 MPa 9.509 MPa 9.521 MPa 1,018.0 t/h 1,008.9 t/h",337.76 t/h 336.73 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.04,337.53 t/h  329.42 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.24
2025-07-25 22:00:37,"9.539 MPa 9.508 MPa 9.520 MPa 1,018.4 t/h 1,009.1 t/h",337.83 t/h 336.71 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.05,337.53 t/h  329.42 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.24
2025-07-25 22:00:39,"9.539 MPa 9.508 MPa 9.520 MPa 1,018.5 t/h 1,009.3 t/h",337.84 t/h 336.69 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.06,337.54 t/h  329.55 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.25
2025-07-25 22:00:40,"9.539 MPa 9.508 MPa 9.519 MPa 1,018.4 t/h 1,009.4 t/h",337.85 t/h 336.69 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.06,337.65 t/h  329.73 t/h 9.531 MPa 60.2 rpm 0.00 t/h 3.27
2025-07-25 22:00:42,"9.539 MPa 9.508 MPa 9.519 MPa 1,018.4 t/h 1,009.5 t/h",337.86 t/h 336.68 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.08,337.57 t/h  329.80 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.27
2025-07-25 22:00:44,"9.539 MPa 9.508 MPa 9.518 MPa 1,018.4 t/h 1,009.4 t/h",337.93 t/h 336.67 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.08,337.63 t/h  329.90 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.29
2025-07-25 22:00:45,"9.539 MPa 9.508 MPa 9.518 MPa 1,018.4 t/h 1,009.5 t/h",337.94 t/h 336.66 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.09,337.65 t/h  329.97 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.29
2025-07-25 22:00:47,"9.539 MPa 9.508 MPa 9.518 MPa 1,018.5 t/h 1,009.5 t/h",337.94 t/h 336.66 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.10,337.64 t/h  329.99 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.30
2025-07-25 22:00:49,"9.539 MPa 9.505 MPa 9.517 MPa 1,019.7 t/h 1,009.6 t/h",338.52 t/h 336.66 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.11,338.22 t/h  330.03 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.31
2025-07-25 22:00:50,"9.539 MPa 9.504 MPa 9.516 MPa 1,019.6 t/h 1,009.6 t/h",338.60 t/h 336.82 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.11,338.30 t/h  330.07 t/h 9.519 MPa 60.2 rpm 0.00 t/h 3.32
2025-07-25 22:00:52,"9.539 MPa 9.504 MPa 9.516 MPa 1,019.6 t/h 1,009.6 t/h",338.61 t/h 336.85 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.13,338.31 t/h  330.09 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.32
2025-07-25 22:00:54,"9.539 MPa 9.504 MPa 9.515 MPa 1,019.9 t/h 1,009.6 t/h",338.74 t/h 336.79 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.14,338.44 t/h  330.11 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.34
2025-07-25 22:00:55,"9.539 MPa 9.500 MPa 9.515 MPa 1,021.1 t/h 1,009.6 t/h",339.32 t/h 336.76 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.14,339.02 t/h  330.11 t/h 9.519 MPa 60.2 rpm 0.00 t/h 3.34
2025-07-25 22:00:57,"9.539 MPa 9.500 MPa 9.515 MPa 1,021.1 t/h 1,009.7 t/h",339.33 t/h 336.75 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.14,339.03 t/h  330.12 t/h 9.519 MPa 60.2 rpm 0.00 t/h 3.35
2025-07-25 22:00:59,"9.539 MPa 9.500 MPa 9.514 MPa 1,021.1 t/h 1,009.7 t/h",339.33 t/h 336.73 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.16,339.04 t/h  330.23 t/h 9.519 MPa 60.2 rpm 0.00 t/h 3.35
2025-07-25 22:01:00,"9.539 MPa 9.496 MPa 9.513 MPa 1,021.8 t/h 1,009.2 t/h",340.02 t/h 336.59 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.17,339.72 t/h  330.56 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.37
2025-07-25 22:01:02,"9.539 MPa 9.496 MPa 9.513 MPa 1,021.3 t/h 1,008.8 t/h",340.00 t/h 336.49 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.17,339.69 t/h  330.81 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.38
2025-07-25 22:01:04,"9.539 MPa 9.496 MPa 9.512 MPa 1,020.8 t/h 1,008.4 t/h",340.03 t/h 336.35 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.19,339.73 t/h  331.00 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.38
2025-07-25 22:01:05,"9.539 MPa 9.496 MPa 9.512 MPa 1,020.6 t/h 1,008.5 t/h",340.02 t/h 336.30 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.19,339.72 t/h  331.37 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.39
2025-07-25 22:01:07,"9.539 MPa 9.496 MPa 9.512 MPa 1,020.6 t/h 1,008.5 t/h",340.02 t/h 336.30 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.19,339.82 t/h  331.94 t/h 9.520 MPa 60.2 rpm 0.00 t/h 3.39
2025-07-25 22:01:09,"9.539 MPa 9.500 MPa 9.511 MPa 1,018.8 t/h 1,008.5 t/h",339.44 t/h 335.90 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.21,339.14 t/h  332.43 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.41
2025-07-25 22:01:10,"9.539 MPa 9.500 MPa 9.511 MPa 1,018.7 t/h 1,008.6 t/h",339.50 t/h 335.82 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.22,339.20 t/h  332.76 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.41
2025-07-25 22:01:12,"9.539 MPa 9.500 MPa 9.510 MPa 1,018.7 t/h 1,008.6 t/h",339.50 t/h 335.82 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.22,339.24 t/h  333.37 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.42
2025-07-25 22:01:13,"9.539 MPa 9.500 MPa 9.510 MPa 1,018.3 t/h 1,008.9 t/h",339.56 t/h 335.41 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.23,339.26 t/h  334.08 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.43
2025-07-25 22:01:15,"9.539 MPa 9.500 MPa 9.510 MPa 1,018.3 t/h 1,008.9 t/h",339.56 t/h 335.41 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.23,339.26 t/h  334.08 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.43
2025-07-25 22:01:17,"9.539 MPa 9.500 MPa 9.509 MPa 1,018.1 t/h 1,008.9 t/h",339.57 t/h 335.31 t/h 9.457 MPa 40.8 rpm 0.00 t/h 3.24,339.27 t/h  334.34 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.44
2025-07-25 22:01:18,"9.539 MPa 9.500 MPa 9.509 MPa 1,018.0 t/h 1,009.0 t/h",339.65 t/h 335.04 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.25,339.35 t/h  335.44 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.46
2025-07-25 22:01:20,"9.539 MPa 9.500 MPa 9.508 MPa 1,017.9 t/h 1,009.3 t/h",339.65 t/h 335.04 t/h 9.458 MPa 40.8 rpm 0.00 t/h 3.25,339.35 t/h  335.44 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.46
2025-07-25 22:01:22,"9.539 MPa 9.508 MPa 9.508 MPa 1,015.2 t/h 1,009.4 t/h",338.41 t/h 335.00 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.26,338.11 t/h  335.67 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.46
2025-07-25 22:01:23,"9.539 MPa 9.508 MPa 9.508 MPa 1,015.2 t/h 1,009.5 t/h",337.79 t/h 334.91 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.28,337.49 t/h  336.18 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.47
2025-07-25 22:01:25,"9.539 MPa 9.513 MPa 9.508 MPa 1,014.1 t/h 1,010.2 t/h",337.77 t/h 334.99 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.28,337.47 t/h  336.30 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.47
2025-07-25 22:01:27,"9.539 MPa 9.513 MPa 9.508 MPa 1,014.3 t/h 1,010.5 t/h",337.78 t/h 335.06 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.28,337.48 t/h  336.39 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.49
2025-07-25 22:01:28,"9.539 MPa 9.512 MPa 9.508 MPa 1,014.4 t/h 1,010.7 t/h",337.24 t/h 335.26 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.31,336.94 t/h  337.03 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.01
2025-07-25 22:01:30,"9.539 MPa 9.517 MPa 9.507 MPa 1,013.2 t/h 1,011.3 t/h",337.24 t/h 335.26 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.31,336.94 t/h  337.03 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.01
2025-07-25 22:01:32,"9.539 MPa 9.521 MPa 9.507 MPa 1,011.9 t/h 1,011.3 t/h",336.67 t/h 335.31 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.33,336.37 t/h  337.17 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.01
2025-07-25 22:01:33,"9.539 MPa 9.521 MPa 9.507 MPa 1,011.9 t/h 1,011.3 t/h",336.68 t/h 335.32 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.33,335.77 t/h  337.49 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.03
2025-07-25 22:01:35,"9.539 MPa 9.525 MPa 9.508 MPa 1,010.4 t/h 1,011.5 t/h",336.08 t/h 335.36 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.34,335.78 t/h  337.58 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.03
2025-07-25 22:01:36,"9.539 MPa 9.525 MPa 9.508 MPa 1,010.4 t/h 1,011.5 t/h",336.08 t/h 335.36 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.34,335.78 t/h  337.58 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.03
2025-07-25 22:01:38,"9.539 MPa 9.524 MPa 9.508 MPa 1,010.5 t/h 1,011.6 t/h",336.15 t/h 335.37 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.35,335.85 t/h  337.66 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.04
2025-07-25 22:01:40,"9.539 MPa 9.533 MPa 9.508 MPa 1,008.6 t/h 1,012.6 t/h",334.89 t/h 335.39 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.37,334.59 t/h  338.21 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.06
2025-07-25 22:01:41,"9.539 MPa 9.533 MPa 9.508 MPa 1,008.5 t/h 1,012.7 t/h",334.92 t/h 335.40 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.37,334.62 t/h  338.29 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.07
2025-07-25 22:01:43,"9.539 MPa 9.533 MPa 9.509 MPa 1,008.3 t/h 1,012.5 t/h",334.90 t/h 335.50 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.38,334.60 t/h  338.26 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.07
2025-07-25 22:01:45,"9.539 MPa 9.533 MPa 9.509 MPa 1,008.1 t/h 1,012.5 t/h",334.30 t/h 335.66 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.38,334.00 t/h  338.22 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.08
2025-07-25 22:01:46,"9.539 MPa 9.537 MPa 9.509 MPa 1,006.8 t/h 1,012.4 t/h",334.28 t/h 335.73 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.39,333.98 t/h  338.08 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.08
2025-07-25 22:01:48,"9.539 MPa 9.537 MPa 9.510 MPa 1,007.0 t/h 1,012.4 t/h",334.29 t/h 335.83 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.40,333.99 t/h  337.79 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.10
2025-07-25 22:01:50,"9.539 MPa 9.537 MPa 9.510 MPa 1,006.9 t/h 1,012.1 t/h",334.29 t/h 335.89 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.41,333.99 t/h  337.50 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.11
2025-07-25 22:01:51,"9.539 MPa 9.537 MPa 9.510 MPa 1,006.9 t/h 1,012.1 t/h",334.29 t/h 335.89 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.41,333.99 t/h  337.50 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.11
2025-07-25 22:01:53,"9.539 MPa 9.537 MPa 9.511 MPa 1,007.2 t/h 1,012.0 t/h",334.27 t/h 335.94 t/h 9.495 MPa 40.8 rpm 0.00 t/h 3.42,333.97 t/h  337.13 t/h 9.568 MPa 60.2 rpm 0.00 t/h 3.11
2025-07-25 22:01:55,"9.539 MPa 9.537 MPa 9.511 MPa 1,007.6 t/h 1,012.2 t/h",334.31 t/h 335.96 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.43,333.93 t/h  336.76 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.13
2025-07-25 22:01:56,"9.539 MPa 9.537 MPa 9.512 MPa 1,007.8 t/h 1,012.2 t/h",334.25 t/h 335.99 t/h 9.495 MPa 40.8 rpm 0.00 t/h 3.44,333.95 t/h  336.67 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.14
2025-07-25 22:01:58,"9.539 MPa 9.537 MPa 9.512 MPa 1,007.9 t/h 1,012.1 t/h",334.24 t/h 335.89 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.45,333.94 t/h  336.50 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.14
2025-07-25 22:01:59,"9.539 MPa 9.541 MPa 9.512 MPa 1,007.1 t/h 1,012.0 t/h",333.69 t/h 335.75 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.46,333.39 t/h  336.25 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.15
2025-07-25 22:02:01,"9.539 MPa 9.541 MPa 9.513 MPa 1,007.0 t/h 1,011.8 t/h",333.70 t/h 335.65 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.47,333.40 t/h  336.07 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.16
2025-07-25 22:02:03,"9.539 MPa 9.541 MPa 9.513 MPa 1,007.1 t/h 1,011.5 t/h",333.70 t/h 335.61 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.47,333.40 t/h  335.90 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.17
2025-07-25 22:02:04,"9.539 MPa 9.541 MPa 9.514 MPa 1,007.6 t/h 1,011.6 t/h",333.72 t/h 335.55 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.48,333.42 t/h  335.64 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.18
2025-07-25 22:02:06,"9.539 MPa 9.536 MPa 9.514 MPa 1,009.1 t/h 1,011.8 t/h",333.68 t/h 335.40 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.49,333.38 t/h  335.46 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.18
2025-07-25 22:02:08,"9.539 MPa 9.541 MPa 9.514 MPa 1,009.0 t/h 1,012.3 t/h",333.73 t/h 335.21 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.50,333.43 t/h  335.33 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.19
2025-07-25 22:02:09,"9.539 MPa 9.541 MPa 9.515 MPa 1,009.1 t/h 1,012.3 t/h",333.73 t/h 335.14 t/h 9.493 MPa 40.8 rpm 0.00 t/h 3.50,333.43 t/h  335.18 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.20
2025-07-25 22:02:11,"9.539 MPa 9.537 MPa 9.515 MPa 1,010.4 t/h 1,012.1 t/h",334.31 t/h 335.03 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.01,334.01 t/h  334.87 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.22
2025-07-25 22:02:13,"9.539 MPa 9.537 MPa 9.516 MPa 1,010.6 t/h 1,012.0 t/h",334.30 t/h 334.95 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.02,334.00 t/h  334.79 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.22
2025-07-25 22:02:14,"9.539 MPa 9.537 MPa 9.516 MPa 1,010.6 t/h 1,011.9 t/h",334.31 t/h 334.93 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.03,334.01 t/h  334.73 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.22
2025-07-25 22:02:16,"9.539 MPa 9.537 MPa 9.516 MPa 1,010.5 t/h 1,011.8 t/h",334.31 t/h 334.90 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.03,334.07 t/h  334.54 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.24
2025-07-25 22:02:18,"9.539 MPa 9.536 MPa 9.517 MPa 1,010.7 t/h 1,011.6 t/h",334.35 t/h 334.87 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.05,334.05 t/h  334.43 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.24
2025-07-25 22:02:19,"9.539 MPa 9.537 MPa 9.517 MPa 1,010.8 t/h 1,011.5 t/h",334.29 t/h 334.85 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.05,333.99 t/h  334.25 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.25
2025-07-25 22:02:21,"9.539 MPa 9.537 MPa 9.517 MPa 1,010.8 t/h 1,011.5 t/h",334.29 t/h 334.85 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.05,333.99 t/h  334.25 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.25
2025-07-25 22:02:23,"9.539 MPa 9.537 MPa 9.517 MPa 1,010.9 t/h 1,011.6 t/h",334.31 t/h 334.82 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.06,334.01 t/h  333.85 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.27
2025-07-25 22:02:24,"9.539 MPa 9.537 MPa 9.518 MPa 1,011.2 t/h 1,011.4 t/h",334.32 t/h 334.81 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.08,334.02 t/h  333.74 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.28
2025-07-25 22:02:26,"9.539 MPa 9.537 MPa 9.518 MPa 1,011.2 t/h 1,011.4 t/h",334.32 t/h 334.81 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.08,334.02 t/h  333.74 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.28
2025-07-25 22:02:28,"9.539 MPa 9.537 MPa 9.518 MPa 1,011.2 t/h 1,011.4 t/h",334.29 t/h 334.80 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.08,333.99 t/h  333.65 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.29
2025-07-25 22:02:29,"9.539 MPa 9.537 MPa 9.519 MPa 1,011.3 t/h 1,011.4 t/h",334.27 t/h 334.80 t/h 9.495 MPa 40.8 rpm 0.00 t/h 3.09,333.97 t/h  333.52 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.29
2025-07-25 22:02:31,"9.539 MPa 9.537 MPa 9.519 MPa 1,011.7 t/h 1,011.6 t/h",334.31 t/h 334.80 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.09,334.01 t/h  333.43 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.30
2025-07-25 22:02:32,"9.539 MPa 9.537 MPa 9.520 MPa 1,011.7 t/h 1,011.6 t/h",334.30 t/h 334.80 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.11,333.39 t/h  333.36 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.31
2025-07-25 22:02:34,"9.539 MPa 9.541 MPa 9.521 MPa 1,011.0 t/h 1,012.0 t/h",333.69 t/h 334.80 t/h 9.494 MPa 40.8 rpm 0.00 t/h 3.12,333.39 t/h  333.32 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.32
2025-07-25 22:02:36,"9.539 MPa 9.545 MPa 9.521 MPa 1,010.0 t/h 1,012.0 t/h",333.13 t/h 334.70 t/h 9.505 MPa 40.8 rpm 0.00 t/h 3.12,332.83 t/h  333.31 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.33
