timestamp,summary_values,boiler1_values,boiler2_values
2025-07-23 16:36:07,9.533 MPa 9.520 MPa 9.537 MPa 966.5 t/h 962.5 t/h,316.41 t/h  316.14 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.05,316.70 t/h  314.69 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.03
2025-07-23 16:36:09,9.533 MPa 9.520 MPa 9.537 MPa 966.4 t/h 962.6 t/h,316.39 t/h  316.27 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.06,316.73 t/h  314.82 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.03
2025-07-23 16:36:12,9.533 MPa 9.516 MPa 9.536 MPa 967.7 t/h 962.8 t/h,316.83 t/h  316.37 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.08,317.16 t/h  315.21 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.05
2025-07-23 16:36:14,9.533 MPa 9.516 MPa 9.536 MPa 967.7 t/h 962.8 t/h,316.84 t/h  316.40 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.09,317.17 t/h  315.48 t/h 9.544 MPa 50.9 rpm 0.00 t/h 3.06
2025-07-23 16:36:16,9.533 MPa 9.508 MPa 9.536 MPa 970.1 t/h 962.6 t/h,317.64 t/h  316.41 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.09,318.02 t/h  315.75 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-23 16:36:18,9.533 MPa 9.508 MPa 9.535 MPa 970.1 t/h 962.4 t/h,317.65 t/h  316.43 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.11,317.98 t/h  315.81 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.08
2025-07-23 16:36:20,9.533 MPa 9.508 MPa 9.534 MPa 970.1 t/h 962.3 t/h,317.72 t/h  316.44 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.12,318.05 t/h  316.00 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.09
2025-07-23 16:36:22,9.533 MPa 9.508 MPa 9.534 MPa 970.3 t/h 962.2 t/h,317.69 t/h  316.44 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.14,318.03 t/h  316.30 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.10
2025-07-23 16:36:25,9.533 MPa 9.508 MPa 9.533 MPa 970.3 t/h 962.6 t/h,317.70 t/h  316.44 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.14,318.04 t/h  316.43 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.11
2025-07-23 16:36:27,9.533 MPa 9.508 MPa 9.532 MPa 970.8 t/h 963.7 t/h,317.74 t/h  316.46 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.16,318.07 t/h  316.69 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.13
2025-07-23 16:36:29,9.533 MPa 9.508 MPa 9.532 MPa 970.8 t/h 964.1 t/h,317.69 t/h  316.35 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.16,318.03 t/h  316.99 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.14
2025-07-23 16:36:31,9.533 MPa 9.508 MPa 9.531 MPa 971.0 t/h 964.8 t/h,317.70 t/h  316.27 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.17,318.07 t/h  317.38 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 16:36:33,9.533 MPa 9.508 MPa 9.531 MPa 971.1 t/h 965.4 t/h,317.74 t/h  316.10 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.19,318.08 t/h  317.47 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 16:36:35,9.533 MPa 9.508 MPa 9.530 MPa 970.9 t/h 965.5 t/h,317.75 t/h  316.02 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.19,318.09 t/h  317.62 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.17
2025-07-23 16:36:38,9.533 MPa 9.508 MPa 9.529 MPa 970.8 t/h 965.4 t/h,317.76 t/h  315.93 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.21,318.10 t/h  317.74 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.18
2025-07-23 16:36:40,9.533 MPa 9.508 MPa 9.529 MPa 970.7 t/h 965.2 t/h,317.77 t/h  315.91 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.22,318.12 t/h  317.90 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.19
2025-07-23 16:36:42,9.533 MPa 9.508 MPa 9.528 MPa 970.7 t/h 965.1 t/h,317.78 t/h  315.63 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.22,318.12 t/h  318.09 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.20
2025-07-23 16:36:44,9.533 MPa 9.508 MPa 9.527 MPa 970.7 t/h 965.1 t/h,317.78 t/h  315.51 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.24,318.12 t/h  318.23 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.21
2025-07-23 16:36:46,9.533 MPa 9.508 MPa 9.527 MPa 970.8 t/h 965.1 t/h,317.86 t/h  315.40 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.25,318.19 t/h  318.36 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.22
2025-07-23 16:36:48,9.533 MPa 9.508 MPa 9.526 MPa 970.7 t/h 965.2 t/h,317.84 t/h  315.27 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.25,318.18 t/h  318.69 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.24
2025-07-23 16:36:51,9.533 MPa 9.508 MPa 9.525 MPa 971.0 t/h 965.6 t/h,317.85 t/h  315.00 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.27,318.18 t/h  318.77 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.24
2025-07-23 16:36:53,9.533 MPa 9.512 MPa 9.525 MPa 969.8 t/h 965.5 t/h,317.44 t/h  314.89 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.29,317.78 t/h  318.89 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.25
2025-07-23 16:36:55,9.533 MPa 9.512 MPa 9.524 MPa 969.7 t/h 965.5 t/h,317.48 t/h  314.80 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.30,317.82 t/h  318.97 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.27
2025-07-23 16:36:57,9.533 MPa 9.512 MPa 9.523 MPa 970.0 t/h 965.5 t/h,317.46 t/h  314.72 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.31,317.80 t/h  319.16 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.28
2025-07-23 16:36:59,9.533 MPa 9.513 MPa 9.523 MPa 970.0 t/h 965.4 t/h,317.45 t/h  314.70 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.31,317.78 t/h  319.25 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.28
2025-07-23 16:37:01,9.533 MPa 9.512 MPa 9.523 MPa 970.1 t/h 965.4 t/h,317.52 t/h  314.66 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.33,317.86 t/h  319.50 t/h 9.544 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 16:37:04,9.533 MPa 9.512 MPa 9.522 MPa 970.0 t/h 965.3 t/h,317.52 t/h  314.66 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.33,317.81 t/h  319.54 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 16:37:06,9.533 MPa 9.513 MPa 9.522 MPa 969.9 t/h 965.3 t/h,317.48 t/h  314.65 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.34,317.81 t/h  319.54 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 16:37:08,9.533 MPa 9.508 MPa 9.521 MPa 971.1 t/h 965.0 t/h,317.93 t/h  314.89 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.35,318.27 t/h  319.39 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.32
2025-07-23 16:37:10,9.533 MPa 9.508 MPa 9.520 MPa 971.2 t/h 964.9 t/h,317.95 t/h  314.95 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.36,318.28 t/h  319.35 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.33
2025-07-23 16:37:12,9.533 MPa 9.508 MPa 9.520 MPa 971.2 t/h 965.1 t/h,317.97 t/h  315.07 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.38,318.30 t/h  319.27 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.35
2025-07-23 16:37:14,9.533 MPa 9.508 MPa 9.519 MPa 971.3 t/h 965.5 t/h,317.96 t/h  315.22 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.38,318.29 t/h  319.24 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.35
2025-07-23 16:37:16,9.533 MPa 9.508 MPa 9.519 MPa 971.3 t/h 965.5 t/h,318.82 t/h  315.49 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.39,319.16 t/h  319.21 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 16:37:19,9.533 MPa 9.500 MPa 9.518 MPa 974.1 t/h 965.9 t/h,318.83 t/h  315.55 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.41,319.17 t/h  319.20 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.38
2025-07-23 16:37:21,9.533 MPa 9.500 MPa 9.517 MPa 974.2 t/h 966.2 t/h,318.85 t/h  315.70 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.41,319.18 t/h  319.18 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.39
2025-07-23 16:37:23,9.533 MPa 9.500 MPa 9.516 MPa 974.3 t/h 966.3 t/h,318.85 t/h  316.01 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.42,319.19 t/h  319.18 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.39
2025-07-23 16:37:25,9.533 MPa 9.500 MPa 9.516 MPa 974.3 t/h 966.4 t/h,318.87 t/h  316.16 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.44,319.21 t/h  319.18 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.40
2025-07-23 16:37:27,9.533 MPa 9.500 MPa 9.515 MPa 974.3 t/h 966.9 t/h,318.89 t/h  316.43 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.44,319.24 t/h  319.69 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.42
2025-07-23 16:37:29,9.533 MPa 9.500 MPa 9.515 MPa 974.2 t/h 966.8 t/h,318.90 t/h  316.63 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.45,319.24 t/h  319.80 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.42
2025-07-23 16:37:32,9.533 MPa 9.496 MPa 9.514 MPa 975.4 t/h 966.6 t/h,319.33 t/h  316.98 t/h 9.456 MPa 41.1 rpm 0.00 t/h 3.47,319.67 t/h  320.03 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.44
2025-07-23 16:37:34,9.533 MPa 9.496 MPa 9.513 MPa 975.4 t/h 966.6 t/h,319.32 t/h  317.18 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.47,319.66 t/h  320.24 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.45
2025-07-23 16:37:36,9.533 MPa 9.496 MPa 9.513 MPa 975.3 t/h 966.8 t/h,319.34 t/h  317.26 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.48,319.32 t/h  320.19 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.46
2025-07-23 16:37:38,9.533 MPa 9.500 MPa 9.512 MPa 974.2 t/h 966.2 t/h,318.98 t/h  317.41 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.49,319.31 t/h  320.11 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.47
2025-07-23 16:37:40,9.533 MPa 9.496 MPa 9.512 MPa 975.3 t/h 966.0 t/h,319.37 t/h  317.49 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.50,319.71 t/h  320.08 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.47
2025-07-23 16:37:42,9.533 MPa 9.496 MPa 9.511 MPa 975.4 t/h 965.7 t/h,319.83 t/h  317.74 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.02,320.16 t/h  320.04 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.49
2025-07-23 16:37:45,9.533 MPa 9.492 MPa 9.510 MPa 976.7 t/h 965.8 t/h,319.84 t/h  317.83 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.02,320.18 t/h  320.13 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.50
2025-07-23 16:37:47,9.533 MPa 9.492 MPa 9.509 MPa 977.1 t/h 965.9 t/h,319.86 t/h  318.01 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.03,320.20 t/h  320.01 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.01
2025-07-23 16:37:49,9.533 MPa 9.492 MPa 9.509 MPa 977.3 t/h 966.1 t/h,319.91 t/h  318.09 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.05,320.24 t/h  319.93 t/h 9.519 MPa 50.9 rpm 0.00 t/h 3.02
2025-07-23 16:37:51,9.533 MPa 9.492 MPa 9.508 MPa 977.4 t/h 966.2 t/h,319.91 t/h  318.16 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.06,320.24 t/h  319.68 t/h 9.519 MPa 50.9 rpm 0.00 t/h 3.03
2025-07-23 16:37:53,9.533 MPa 9.492 MPa 9.507 MPa 977.4 t/h 966.0 t/h,319.91 t/h  318.07 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.07,320.26 t/h  319.52 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.04
2025-07-23 16:37:55,9.533 MPa 9.492 MPa 9.507 MPa 977.6 t/h 966.0 t/h,319.94 t/h  317.94 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.08,320.27 t/h  319.46 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.05
2025-07-23 16:37:58,9.533 MPa 9.492 MPa 9.506 MPa 977.5 t/h 965.9 t/h,319.97 t/h  317.83 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.09,320.31 t/h  319.33 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-23 16:38:00,9.533 MPa 9.492 MPa 9.506 MPa 977.7 t/h 965.8 t/h,320.00 t/h  317.80 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.10,320.34 t/h  319.27 t/h 9.519 MPa 50.9 rpm 0.00 t/h 3.08
2025-07-23 16:38:02,9.533 MPa 9.492 MPa 9.505 MPa 977.6 t/h 965.3 t/h,320.03 t/h  317.73 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.11,320.39 t/h  319.45 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.09
2025-07-23 16:38:04,9.533 MPa 9.492 MPa 9.504 MPa 977.6 t/h 965.1 t/h,320.06 t/h  317.69 t/h 9.456 MPa 41.1 rpm 0.00 t/h 3.12,320.39 t/h  319.50 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.10
2025-07-23 16:38:06,9.533 MPa 9.492 MPa 9.504 MPa 977.5 t/h 965.1 t/h,320.05 t/h  317.67 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.14,320.38 t/h  319.61 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.11
2025-07-23 16:38:08,9.533 MPa 9.492 MPa 9.503 MPa 977.5 t/h 965.7 t/h,320.06 t/h  317.66 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.14,320.41 t/h  319.76 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.12
2025-07-23 16:38:11,9.533 MPa 9.492 MPa 9.503 MPa 977.5 t/h 966.3 t/h,320.07 t/h  317.65 t/h 9.458 MPa 41.1 rpm 0.00 t/h 3.16,320.41 t/h  319.86 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.13
2025-07-23 16:38:13,9.533 MPa 9.496 MPa 9.503 MPa 976.5 t/h 966.9 t/h,319.77 t/h  317.65 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.17,320.11 t/h  320.07 t/h 9.520 MPa 50.9 rpm 0.00 t/h 3.14
2025-07-23 16:38:15,9.533 MPa 9.496 MPa 9.502 MPa 976.5 t/h 967.1 t/h,319.64 t/h  317.65 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.17,319.97 t/h  320.16 t/h 9.524 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 16:38:17,9.533 MPa 9.500 MPa 9.502 MPa 975.3 t/h 967.0 t/h,319.36 t/h  317.64 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.19,319.70 t/h  320.25 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.17
2025-07-23 16:38:19,9.533 MPa 9.500 MPa 9.502 MPa 975.4 t/h 967.2 t/h,319.38 t/h  317.64 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.20,319.71 t/h  320.27 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.17
2025-07-23 16:38:21,9.533 MPa 9.500 MPa 9.502 MPa 975.4 t/h 967.2 t/h,319.34 t/h  317.65 t/h 9.458 MPa 41.1 rpm 0.00 t/h 3.20,319.67 t/h  320.28 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.17
2025-07-23 16:38:24,9.533 MPa 9.500 MPa 9.502 MPa 975.5 t/h 967.7 t/h,319.43 t/h  317.64 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.22,319.77 t/h  320.47 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.19
2025-07-23 16:38:26,9.533 MPa 9.500 MPa 9.501 MPa 975.6 t/h 967.9 t/h,319.46 t/h  317.64 t/h 9.456 MPa 41.1 rpm 0.00 t/h 3.22,319.80 t/h  320.62 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.20
2025-07-23 16:38:28,9.533 MPa 9.500 MPa 9.501 MPa 975.6 t/h 968.1 t/h,319.45 t/h  317.64 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.24,319.78 t/h  320.74 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.22
2025-07-23 16:38:30,9.533 MPa 9.500 MPa 9.501 MPa 975.5 t/h 968.3 t/h,319.48 t/h  317.64 t/h 9.457 MPa 41.1 rpm 0.00 t/h 3.25,319.81 t/h  320.81 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.22
2025-07-23 16:38:32,9.533 MPa 9.500 MPa 9.501 MPa 975.7 t/h 968.8 t/h,319.50 t/h  317.64 t/h 9.456 MPa 41.1 rpm 0.00 t/h 3.25,318.97 t/h  320.87 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.24
2025-07-23 16:38:34,9.533 MPa 9.508 MPa 9.501 MPa 973.1 t/h 969.8 t/h,318.64 t/h  317.89 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.27,318.98 t/h  320.90 t/h 9.533 MPa 50.9 rpm 0.00 t/h 3.25
2025-07-23 16:38:37,9.533 MPa 9.508 MPa 9.501 MPa 973.4 t/h 970.5 t/h,318.74 t/h  318.00 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.27,319.07 t/h  320.92 t/h 9.531 MPa 50.9 rpm 0.00 t/h 3.25
2025-07-23 16:38:39,9.533 MPa 9.508 MPa 9.501 MPa 973.3 t/h 970.4 t/h,318.71 t/h  318.30 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.29,319.05 t/h  320.93 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.27
2025-07-23 16:38:41,9.533 MPa 9.508 MPa 9.501 MPa 973.3 t/h 970.6 t/h,318.71 t/h  318.40 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.30,319.05 t/h  320.95 t/h 9.532 MPa 50.9 rpm 0.00 t/h 3.28
2025-07-23 16:38:43,9.533 MPa 9.512 MPa 9.501 MPa 972.1 t/h 970.7 t/h,318.30 t/h  318.61 t/h 9.470 MPa 41.1 rpm 0.00 t/h 3.32,318.63 t/h  320.85 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.28
2025-07-23 16:38:45,9.533 MPa 9.512 MPa 9.501 MPa 972.3 t/h 970.3 t/h,318.35 t/h  318.50 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.33,318.68 t/h  320.70 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.30
2025-07-23 16:38:48,9.533 MPa 9.520 MPa 9.501 MPa 969.8 t/h 969.7 t/h,317.53 t/h  318.22 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.34,317.87 t/h  320.38 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.32
2025-07-23 16:38:50,9.533 MPa 9.524 MPa 9.501 MPa 968.7 t/h 969.1 t/h,317.15 t/h  318.13 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.35,317.47 t/h  320.09 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.33
2025-07-23 16:38:52,9.533 MPa 9.524 MPa 9.502 MPa 968.6 t/h 968.0 t/h,317.14 t/h  317.80 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.36,317.47 t/h  319.93 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.33
2025-07-23 16:38:54,9.533 MPa 9.528 MPa 9.502 MPa 967.4 t/h 966.1 t/h,316.73 t/h  317.49 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.37,317.07 t/h  319.49 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.34
2025-07-23 16:38:56,9.533 MPa 9.533 MPa 9.502 MPa 966.2 t/h 965.6 t/h,316.31 t/h  317.38 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.38,316.65 t/h  319.21 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.36
2025-07-23 16:38:58,9.533 MPa 9.537 MPa 9.503 MPa 964.9 t/h 964.5 t/h,315.89 t/h  317.19 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.38,316.23 t/h  318.93 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 16:39:01,9.533 MPa 9.537 MPa 9.503 MPa 964.8 t/h 963.8 t/h,315.88 t/h  316.97 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.40,316.21 t/h  318.86 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 16:39:03,9.533 MPa 9.537 MPa 9.504 MPa 964.9 t/h 962.6 t/h,315.88 t/h  316.69 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.41,316.21 t/h  318.37 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.39
