timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 02:13:38,"9.528 MPa 9.532 MPa 9.524 MPa 1,005.1 t/h 1,004.6 t/h",332.69 t/h 332.37 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.28,334.52 t/h  334.50 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.08
2025-07-25 02:13:40,"9.528 MPa 9.532 MPa 9.524 MPa 1,004.7 t/h 1,004.5 t/h",332.69 t/h 332.36 t/h 9.493 MPa 42.0 rpm 0.00 t/h 3.30,334.51 t/h  334.60 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.08
2025-07-25 02:13:41,"9.528 MPa 9.536 MPa 9.524 MPa 1,003.3 t/h 1,004.4 t/h",332.08 t/h 332.36 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.30,333.90 t/h  334.75 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.09
2025-07-25 02:13:43,"9.528 MPa 9.536 MPa 9.524 MPa 1,003.3 t/h 1,004.4 t/h",332.08 t/h 332.36 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.30,333.89 t/h  334.96 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.11
2025-07-25 02:13:45,"9.528 MPa 9.536 MPa 9.525 MPa 1,002.8 t/h 1,004.2 t/h",332.09 t/h 332.36 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.32,333.91 t/h  335.08 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.11
2025-07-25 02:13:46,"9.528 MPa 9.536 MPa 9.525 MPa 1,002.6 t/h 1,004.2 t/h",332.11 t/h 332.36 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.33,333.92 t/h  335.27 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.12
2025-07-25 02:13:48,"9.528 MPa 9.536 MPa 9.525 MPa 1,002.6 t/h 1,004.2 t/h",332.11 t/h 332.36 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.33,333.89 t/h  335.55 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.14
2025-07-25 02:13:50,"9.528 MPa 9.536 MPa 9.526 MPa 1,002.9 t/h 1,004.7 t/h",332.07 t/h 332.05 t/h 9.493 MPa 42.0 rpm 0.00 t/h 3.35,333.88 t/h  335.68 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.14
2025-07-25 02:13:52,"9.528 MPa 9.536 MPa 9.526 MPa 1,002.9 t/h 1,004.8 t/h",332.05 t/h 332.00 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.35,333.86 t/h  335.78 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.14
2025-07-25 02:13:53,"9.528 MPa 9.536 MPa 9.526 MPa 1,002.8 t/h 1,004.5 t/h",332.09 t/h 331.85 t/h 9.492 MPa 41.9 rpm 0.00 t/h 3.36,333.90 t/h  335.93 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.15
2025-07-25 02:13:55,"9.528 MPa 9.536 MPa 9.527 MPa 1,002.4 t/h 1,003.9 t/h",332.07 t/h 331.55 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.38,333.88 t/h  335.86 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.17
2025-07-25 02:13:57,"9.528 MPa 9.536 MPa 9.527 MPa 1,002.4 t/h 1,003.7 t/h",332.06 t/h 331.48 t/h 9.493 MPa 42.0 rpm 0.00 t/h 3.38,333.88 t/h  335.83 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.17
2025-07-25 02:13:58,"9.528 MPa 9.536 MPa 9.527 MPa 1,002.3 t/h 1,003.6 t/h",332.04 t/h 331.43 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.38,333.87 t/h  335.77 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.18
2025-07-25 02:14:00,"9.528 MPa 9.536 MPa 9.527 MPa 1,002.8 t/h 1,003.8 t/h",332.04 t/h 331.31 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.39,333.86 t/h  335.65 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.19
2025-07-25 02:14:02,"9.528 MPa 9.536 MPa 9.528 MPa 1,002.9 t/h 1,003.8 t/h",332.04 t/h 331.28 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.41,333.85 t/h  335.56 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.20
2025-07-25 02:14:03,"9.528 MPa 9.536 MPa 9.528 MPa 1,002.9 t/h 1,003.7 t/h",332.05 t/h 331.26 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.41,333.85 t/h  335.36 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.20
2025-07-25 02:14:05,"9.528 MPa 9.536 MPa 9.528 MPa 1,003.2 t/h 1,003.8 t/h",332.03 t/h 331.21 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.42,333.84 t/h  335.31 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.21
2025-07-25 02:14:07,"9.528 MPa 9.536 MPa 9.528 MPa 1,003.3 t/h 1,003.8 t/h",332.04 t/h 331.20 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.42,333.85 t/h  335.17 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.22
2025-07-25 02:14:08,"9.528 MPa 9.536 MPa 9.528 MPa 1,003.5 t/h 1,003.8 t/h",332.04 t/h 331.19 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.44,333.76 t/h  334.88 t/h 9.568 MPa 56.5 rpm 0.00 t/h 3.23
2025-07-25 02:14:10,"9.528 MPa 9.536 MPa 9.529 MPa 1,004.0 t/h 1,004.2 t/h",331.95 t/h 331.17 t/h 9.493 MPa 42.0 rpm 0.00 t/h 3.45,333.76 t/h  334.81 t/h 9.568 MPa 56.5 rpm 0.00 t/h 3.23
2025-07-25 02:14:12,"9.528 MPa 9.536 MPa 9.529 MPa 1,004.4 t/h 1,004.5 t/h",332.04 t/h 331.17 t/h 9.492 MPa 42.0 rpm 0.00 t/h 3.45,333.86 t/h  334.76 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.25
2025-07-25 02:14:13,"9.528 MPa 9.536 MPa 9.529 MPa 1,004.5 t/h 1,004.6 t/h",331.97 t/h 331.16 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.46,333.79 t/h  334.53 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.26
2025-07-25 02:14:15,"9.528 MPa 9.536 MPa 9.529 MPa 1,005.0 t/h 1,004.9 t/h",331.99 t/h 331.24 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.47,333.81 t/h  334.43 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.27
2025-07-25 02:14:17,"9.528 MPa 9.536 MPa 9.530 MPa 1,005.2 t/h 1,005.0 t/h",331.97 t/h 331.22 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.47,333.79 t/h  334.34 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.27
2025-07-25 02:14:18,"9.528 MPa 9.536 MPa 9.530 MPa 1,005.1 t/h 1,004.9 t/h",331.95 t/h 331.21 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.48,333.76 t/h  334.20 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.28
2025-07-25 02:14:20,"9.528 MPa 9.536 MPa 9.530 MPa 1,005.4 t/h 1,004.8 t/h",332.01 t/h 331.19 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.49,333.83 t/h  334.14 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.28
2025-07-25 02:14:22,"9.528 MPa 9.540 MPa 9.530 MPa 1,004.3 t/h 1,004.9 t/h",331.43 t/h 331.18 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.49,333.24 t/h  334.10 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.29
2025-07-25 02:14:23,"9.528 MPa 9.540 MPa 9.530 MPa 1,004.3 t/h 1,004.9 t/h",331.42 t/h 331.18 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.50,333.19 t/h  334.00 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.31
2025-07-25 02:14:25,"9.528 MPa 9.540 MPa 9.531 MPa 1,004.3 t/h 1,004.8 t/h",331.37 t/h 331.16 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.02,333.18 t/h  333.98 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.31
2025-07-25 02:14:27,"9.528 MPa 9.540 MPa 9.531 MPa 1,004.2 t/h 1,004.8 t/h",331.37 t/h 331.16 t/h 9.492 MPa 41.9 rpm 0.00 t/h 3.02,333.19 t/h  333.96 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.31
2025-07-25 02:14:29,"9.528 MPa 9.540 MPa 9.531 MPa 1,004.2 t/h 1,004.7 t/h",331.41 t/h 331.15 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.03,333.22 t/h  333.92 t/h 9.566 MPa 56.5 rpm 0.00 t/h 3.33
2025-07-25 02:14:30,"9.528 MPa 9.540 MPa 9.532 MPa 1,004.3 t/h 1,004.7 t/h",331.39 t/h 331.15 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.04,333.20 t/h  333.90 t/h 9.566 MPa 56.5 rpm 0.00 t/h 3.33
2025-07-25 02:14:32,"9.528 MPa 9.540 MPa 9.532 MPa 1,004.1 t/h 1,004.6 t/h",331.34 t/h 331.15 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.04,333.16 t/h  333.90 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.34
2025-07-25 02:14:34,"9.528 MPa 9.540 MPa 9.532 MPa 1,004.0 t/h 1,004.6 t/h",331.31 t/h 331.14 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.05,333.12 t/h  333.89 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.36
2025-07-25 02:14:35,"9.528 MPa 9.540 MPa 9.532 MPa 1,004.2 t/h 1,004.8 t/h",331.34 t/h 331.14 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.06,333.16 t/h  333.89 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.36
2025-07-25 02:14:37,"9.528 MPa 9.540 MPa 9.533 MPa 1,004.4 t/h 1,004.9 t/h",331.34 t/h 331.14 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.07,333.16 t/h  333.89 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.36
2025-07-25 02:14:39,"9.528 MPa 9.540 MPa 9.533 MPa 1,004.4 t/h 1,005.0 t/h",331.32 t/h 331.14 t/h 9.492 MPa 41.9 rpm 0.00 t/h 3.08,333.14 t/h  333.88 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.37
2025-07-25 02:14:40,"9.528 MPa 9.540 MPa 9.533 MPa 1,004.6 t/h 1,005.3 t/h",331.27 t/h 331.14 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.08,333.09 t/h  333.88 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.39
2025-07-25 02:14:42,"9.528 MPa 9.540 MPa 9.533 MPa 1,004.8 t/h 1,005.3 t/h",331.33 t/h 331.14 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.09,333.14 t/h  333.88 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.39
2025-07-25 02:14:44,"9.528 MPa 9.540 MPa 9.533 MPa 1,004.8 t/h 1,005.4 t/h",331.86 t/h 331.25 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.11,333.68 t/h  333.88 t/h 9.568 MPa 56.5 rpm 0.00 t/h 3.40
2025-07-25 02:14:45,"9.528 MPa 9.536 MPa 9.534 MPa 1,005.5 t/h 1,005.1 t/h",331.90 t/h 331.40 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.11,333.71 t/h  333.89 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.42
2025-07-25 02:14:47,"9.528 MPa 9.536 MPa 9.534 MPa 1,005.4 t/h 1,005.1 t/h",331.90 t/h 331.46 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.12,333.68 t/h  333.88 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.42
2025-07-25 02:14:49,"9.528 MPa 9.536 MPa 9.534 MPa 1,005.2 t/h 1,005.0 t/h",331.86 t/h 331.59 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.14,333.68 t/h  333.88 t/h 9.568 MPa 56.5 rpm 0.00 t/h 3.43
2025-07-25 02:14:50,"9.528 MPa 9.536 MPa 9.534 MPa 1,004.6 t/h 1,004.6 t/h",331.89 t/h 331.62 t/h 9.492 MPa 41.9 rpm 0.00 t/h 3.14,333.70 t/h  333.98 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.44
2025-07-25 02:14:52,"9.528 MPa 9.536 MPa 9.534 MPa 1,004.4 t/h 1,004.4 t/h",331.88 t/h 331.54 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.14,333.68 t/h  334.12 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.45
2025-07-25 02:14:54,"9.528 MPa 9.536 MPa 9.535 MPa 1,004.0 t/h 1,004.0 t/h",331.80 t/h 331.38 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.16,333.61 t/h  334.05 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.45
2025-07-25 02:14:55,"9.528 MPa 9.536 MPa 9.535 MPa 1,004.2 t/h 1,004.1 t/h",331.82 t/h 331.34 t/h 9.493 MPa 42.0 rpm 0.00 t/h 3.16,333.64 t/h  334.02 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.46
2025-07-25 02:14:57,"9.528 MPa 9.536 MPa 9.535 MPa 1,004.3 t/h 1,004.2 t/h",331.82 t/h 331.21 t/h 9.493 MPa 42.0 rpm 0.00 t/h 3.17,333.63 t/h  334.16 t/h 9.567 MPa 56.5 rpm 0.00 t/h 3.47
2025-07-25 02:14:59,"9.528 MPa 9.532 MPa 9.535 MPa 1,005.8 t/h 1,004.3 t/h",332.43 t/h 330.92 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.19,334.24 t/h  334.25 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.48
2025-07-25 02:15:01,"9.528 MPa 9.532 MPa 9.535 MPa 1,005.8 t/h 1,004.3 t/h",332.42 t/h 330.86 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.19,334.24 t/h  334.29 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.48
2025-07-25 02:15:02,"9.528 MPa 9.528 MPa 9.535 MPa 1,007.1 t/h 1,004.3 t/h",333.08 t/h 330.80 t/h 9.493 MPa 41.9 rpm 0.00 t/h 3.19,334.88 t/h  334.35 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.50
2025-07-25 02:15:04,"9.528 MPa 9.528 MPa 9.535 MPa 1,007.3 t/h 1,004.1 t/h",333.09 t/h 330.43 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.21,334.90 t/h  334.39 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.01
2025-07-25 02:15:06,"9.528 MPa 9.527 MPa 9.535 MPa 1,007.4 t/h 1,004.1 t/h",333.10 t/h 330.34 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.22,334.92 t/h  334.40 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.01
2025-07-25 02:15:07,"9.528 MPa 9.527 MPa 9.535 MPa 1,007.5 t/h 1,004.1 t/h",333.10 t/h 330.27 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.22,334.88 t/h  334.33 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.02
2025-07-25 02:15:09,"9.528 MPa 9.527 MPa 9.535 MPa 1,007.8 t/h 1,003.9 t/h",333.12 t/h 329.94 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.23,334.94 t/h  334.19 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.03
2025-07-25 02:15:11,"9.528 MPa 9.523 MPa 9.535 MPa 1,009.1 t/h 1,003.8 t/h",333.74 t/h 329.84 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.24,335.55 t/h  334.14 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.03
2025-07-25 02:15:12,"9.528 MPa 9.523 MPa 9.535 MPa 1,009.1 t/h 1,003.7 t/h",333.74 t/h 329.75 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.25,335.55 t/h  334.10 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.03
2025-07-25 02:15:14,"9.528 MPa 9.520 MPa 9.534 MPa 1,010.6 t/h 1,003.9 t/h",334.31 t/h 329.57 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.27,336.12 t/h  334.19 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.05
2025-07-25 02:15:16,"9.528 MPa 9.520 MPa 9.534 MPa 1,010.6 t/h 1,004.0 t/h",334.28 t/h 329.53 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.27,336.09 t/h  334.23 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.06
2025-07-25 02:15:17,"9.528 MPa 9.520 MPa 9.534 MPa 1,010.6 t/h 1,004.1 t/h",334.26 t/h 329.49 t/h 9.480 MPa 41.9 rpm 0.00 t/h 3.27,336.09 t/h  334.30 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.06
2025-07-25 02:15:19,"9.528 MPa 9.523 MPa 9.534 MPa 1,010.0 t/h 1,004.4 t/h",333.77 t/h 329.44 t/h 9.467 MPa 41.9 rpm 0.00 t/h 3.28,335.58 t/h  334.33 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.08
2025-07-25 02:15:21,"9.528 MPa 9.528 MPa 9.534 MPa 1,008.6 t/h 1,004.4 t/h",333.04 t/h 329.31 t/h 9.481 MPa 41.9 rpm 0.00 t/h 3.29,334.86 t/h  334.35 t/h 9.556 MPa 56.5 rpm 0.00 t/h 3.08
2025-07-25 02:15:22,"9.528 MPa 9.528 MPa 9.534 MPa 1,008.6 t/h 1,004.3 t/h",333.05 t/h 329.21 t/h 9.481 MPa 42.0 rpm 0.00 t/h 3.29,334.91 t/h  334.39 t/h 9.556 MPa 56.5 rpm 0.00 t/h 3.09
2025-07-25 02:15:24,"9.528 MPa 9.528 MPa 9.534 MPa 1,009.1 t/h 1,004.7 t/h",333.12 t/h 329.18 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.30,334.93 t/h  334.42 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.10
2025-07-25 02:15:26,"9.528 MPa 9.528 MPa 9.534 MPa 1,009.0 t/h 1,004.7 t/h",333.03 t/h 329.21 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.31,334.84 t/h  334.43 t/h 9.556 MPa 56.5 rpm 0.00 t/h 3.11
2025-07-25 02:15:27,"9.528 MPa 9.528 MPa 9.534 MPa 1,009.0 t/h 1,004.8 t/h",333.03 t/h 329.22 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.32,334.96 t/h  334.44 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.12
2025-07-25 02:15:29,"9.528 MPa 9.523 MPa 9.534 MPa 1,010.5 t/h 1,005.0 t/h",333.73 t/h 329.27 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.33,335.54 t/h  334.45 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.12
2025-07-25 02:15:31,"9.528 MPa 9.524 MPa 9.534 MPa 1,010.4 t/h 1,004.8 t/h",333.72 t/h 329.28 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.33,335.53 t/h  334.36 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.13
2025-07-25 02:15:32,"9.528 MPa 9.524 MPa 9.534 MPa 1,010.2 t/h 1,004.7 t/h",333.68 t/h 329.38 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.34,335.52 t/h  334.21 t/h 9.556 MPa 56.5 rpm 0.00 t/h 3.14
2025-07-25 02:15:34,"9.528 MPa 9.520 MPa 9.533 MPa 1,011.2 t/h 1,004.5 t/h",334.30 t/h 329.54 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.35,336.12 t/h  334.15 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.14
2025-07-25 02:15:36,"9.528 MPa 9.520 MPa 9.533 MPa 1,011.1 t/h 1,004.4 t/h",334.29 t/h 329.60 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.36,336.11 t/h  334.10 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.14
2025-07-25 02:15:38,"9.528 MPa 9.524 MPa 9.533 MPa 1,009.8 t/h 1,004.3 t/h",333.72 t/h 329.66 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.36,335.52 t/h  334.03 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.16
2025-07-25 02:15:39,"9.528 MPa 9.528 MPa 9.533 MPa 1,008.6 t/h 1,004.3 t/h",333.07 t/h 329.76 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.38,334.89 t/h  333.99 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.17
2025-07-25 02:15:41,"9.528 MPa 9.528 MPa 9.533 MPa 1,008.7 t/h 1,004.5 t/h",333.13 t/h 329.89 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.38,334.95 t/h  334.06 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.17
2025-07-25 02:15:43,"9.528 MPa 9.528 MPa 9.533 MPa 1,008.7 t/h 1,004.7 t/h",333.09 t/h 330.09 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.39,334.91 t/h  334.19 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.19
2025-07-25 02:15:44,"9.528 MPa 9.528 MPa 9.533 MPa 1,009.1 t/h 1,005.6 t/h",333.06 t/h 330.23 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.41,334.87 t/h  334.27 t/h 9.556 MPa 56.5 rpm 0.00 t/h 3.19
2025-07-25 02:15:46,"9.528 MPa 9.527 MPa 9.533 MPa 1,009.4 t/h 1,005.8 t/h",333.15 t/h 330.28 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.41,334.96 t/h  334.30 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.20
2025-07-25 02:15:48,"9.528 MPa 9.528 MPa 9.533 MPa 1,009.4 t/h 1,006.0 t/h",333.13 t/h 330.35 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.41,334.94 t/h  334.35 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.20
2025-07-25 02:15:49,"9.528 MPa 9.528 MPa 9.532 MPa 1,009.7 t/h 1,006.6 t/h",333.14 t/h 330.41 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.43,334.95 t/h  334.58 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.22
2025-07-25 02:15:51,"9.528 MPa 9.528 MPa 9.532 MPa 1,009.6 t/h 1,006.6 t/h",333.12 t/h 330.43 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.43,334.93 t/h  334.66 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.23
2025-07-25 02:15:53,"9.528 MPa 9.528 MPa 9.532 MPa 1,009.4 t/h 1,006.6 t/h",333.11 t/h 330.47 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.44,334.92 t/h  334.79 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.23
2025-07-25 02:15:54,"9.528 MPa 9.528 MPa 9.532 MPa 1,008.9 t/h 1,006.2 t/h",333.12 t/h 330.49 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.45,334.94 t/h  334.88 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.25
2025-07-25 02:15:56,"9.528 MPa 9.528 MPa 9.532 MPa 1,008.9 t/h 1,006.2 t/h",333.12 t/h 330.50 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.46,334.94 t/h  334.91 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.25
2025-07-25 02:15:58,"9.528 MPa 9.527 MPa 9.532 MPa 1,008.9 t/h 1,006.3 t/h",333.18 t/h 330.40 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.47,335.00 t/h  335.15 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.26
2025-07-25 02:16:00,"9.528 MPa 9.523 MPa 9.532 MPa 1,009.6 t/h 1,006.0 t/h",333.78 t/h 330.38 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.48,335.60 t/h  335.39 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.27
2025-07-25 02:16:01,"9.528 MPa 9.523 MPa 9.531 MPa 1,009.5 t/h 1,006.0 t/h",333.80 t/h 330.41 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.48,334.94 t/h  335.49 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.28
2025-07-25 02:16:03,"9.528 MPa 9.528 MPa 9.531 MPa 1,008.0 t/h 1,005.9 t/h",333.13 t/h 330.45 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.50,334.94 t/h  335.52 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.28
2025-07-25 02:16:05,"9.528 MPa 9.528 MPa 9.531 MPa 1,007.8 t/h 1,005.8 t/h",333.16 t/h 330.47 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.50,334.97 t/h  335.56 t/h 9.556 MPa 56.5 rpm 0.00 t/h 3.30
2025-07-25 02:16:06,"9.528 MPa 9.527 MPa 9.531 MPa 1,007.8 t/h 1,005.7 t/h",333.16 t/h 330.48 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.01,335.64 t/h  335.52 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.31
2025-07-25 02:16:08,"9.528 MPa 9.523 MPa 9.531 MPa 1,009.3 t/h 1,005.9 t/h",333.78 t/h 330.50 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.02,335.59 t/h  335.45 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.31
2025-07-25 02:16:10,"9.528 MPa 9.523 MPa 9.531 MPa 1,009.4 t/h 1,006.0 t/h",333.76 t/h 330.51 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.03,335.57 t/h  335.39 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.31
2025-07-25 02:16:11,"9.528 MPa 9.523 MPa 9.531 MPa 1,009.5 t/h 1,005.9 t/h",333.77 t/h 330.51 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.03,335.58 t/h  335.07 t/h 9.555 MPa 56.5 rpm 0.00 t/h 3.33
2025-07-25 02:16:13,"9.528 MPa 9.523 MPa 9.530 MPa 1,009.4 t/h 1,005.6 t/h",333.80 t/h 330.62 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.04,335.61 t/h  334.97 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.34
2025-07-25 02:16:15,"9.528 MPa 9.523 MPa 9.530 MPa 1,009.5 t/h 1,005.6 t/h",333.81 t/h 330.71 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.05,335.62 t/h  334.88 t/h 9.554 MPa 56.5 rpm 0.00 t/h 3.34
2025-07-25 02:16:16,"9.528 MPa 9.520 MPa 9.530 MPa 1,010.5 t/h 1,005.6 t/h",334.35 t/h 330.78 t/h 9.480 MPa 40.6 rpm 0.00 t/h 3.05,336.23 t/h  334.75 t/h 9.543 MPa 56.5 rpm 0.00 t/h 3.36
