timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 11:17:48,"9.499 MPa 9.488 MPa 9.505 MPa 1,008.5 t/h 1,004.2 t/h",333.48 t/h 332.87 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.49,333.06 t/h  329.36 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.42
2025-07-25 11:17:50,"9.499 MPa 9.488 MPa 9.505 MPa 1,008.5 t/h 1,004.3 t/h",333.51 t/h 332.98 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.49,333.09 t/h  329.39 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.43
2025-07-25 11:17:51,"9.499 MPa 9.488 MPa 9.505 MPa 1,008.3 t/h 1,004.4 t/h",333.52 t/h 333.19 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.50,333.15 t/h  329.61 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.44
2025-07-25 11:17:53,"9.499 MPa 9.488 MPa 9.504 MPa 1,007.4 t/h 1,004.3 t/h",333.54 t/h 333.62 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.02,333.12 t/h  329.87 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.45
2025-07-25 11:17:55,"9.499 MPa 9.492 MPa 9.504 MPa 1,006.0 t/h 1,004.2 t/h",332.96 t/h 333.72 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.02,332.54 t/h  330.01 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.46
2025-07-25 11:17:56,"9.499 MPa 9.492 MPa 9.504 MPa 1,005.8 t/h 1,004.2 t/h",332.97 t/h 333.80 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.02,332.54 t/h  330.14 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.46
2025-07-25 11:17:58,"9.499 MPa 9.496 MPa 9.504 MPa 1,004.4 t/h 1,004.4 t/h",332.34 t/h 333.98 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.03,331.92 t/h  330.67 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.47
2025-07-25 11:18:00,"9.499 MPa 9.496 MPa 9.503 MPa 1,004.4 t/h 1,005.1 t/h",332.30 t/h 334.02 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.03,331.87 t/h  330.88 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.47
2025-07-25 11:18:01,"9.499 MPa 9.496 MPa 9.503 MPa 1,004.4 t/h 1,005.4 t/h",332.30 t/h 334.05 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.05,331.88 t/h  331.06 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.49
2025-07-25 11:18:03,"9.499 MPa 9.496 MPa 9.503 MPa 1,004.6 t/h 1,005.7 t/h",332.30 t/h 333.85 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.06,331.88 t/h  331.71 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.50
2025-07-25 11:18:05,"9.499 MPa 9.496 MPa 9.503 MPa 1,004.6 t/h 1,006.2 t/h",332.32 t/h 333.81 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.07,331.90 t/h  331.96 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.50
2025-07-25 11:18:06,"9.499 MPa 9.496 MPa 9.503 MPa 1,004.7 t/h 1,006.5 t/h",332.33 t/h 333.78 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.07,331.91 t/h  332.27 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.01
2025-07-25 11:18:08,"9.499 MPa 9.505 MPa 9.502 MPa 1,001.9 t/h 1,006.6 t/h",331.04 t/h 333.62 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.08,330.62 t/h  332.93 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.02
2025-07-25 11:18:09,"9.499 MPa 9.505 MPa 9.502 MPa 1,001.9 t/h 1,006.8 t/h",331.05 t/h 333.43 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.09,330.63 t/h  333.17 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.02
2025-07-25 11:18:11,"9.499 MPa 9.505 MPa 9.502 MPa 1,002.0 t/h 1,006.9 t/h",331.07 t/h 333.25 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.09,330.65 t/h  333.38 t/h 9.534 MPa 55.3 rpm 0.00 t/h 3.03
2025-07-25 11:18:13,"9.499 MPa 9.505 MPa 9.502 MPa 1,002.1 t/h 1,007.3 t/h",331.06 t/h 332.88 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.11,330.64 t/h  334.18 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.05
2025-07-25 11:18:14,"9.499 MPa 9.505 MPa 9.502 MPa 1,002.2 t/h 1,007.5 t/h",331.06 t/h 332.72 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.12,330.64 t/h  334.43 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.05
2025-07-25 11:18:16,"9.499 MPa 9.504 MPa 9.502 MPa 1,002.0 t/h 1,007.5 t/h",331.07 t/h 332.56 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.12,330.65 t/h  334.63 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.07
2025-07-25 11:18:18,"9.499 MPa 9.504 MPa 9.502 MPa 1,002.0 t/h 1,007.6 t/h",331.09 t/h 332.32 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.14,330.67 t/h  335.24 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.08
2025-07-25 11:18:19,"9.499 MPa 9.504 MPa 9.501 MPa 1,002.1 t/h 1,007.8 t/h",331.08 t/h 332.15 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.14,330.66 t/h  335.41 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.08
2025-07-25 11:18:21,"9.499 MPa 9.504 MPa 9.501 MPa 1,002.1 t/h 1,007.9 t/h",331.07 t/h 331.99 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.14,330.65 t/h  335.55 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.08
2025-07-25 11:18:23,"9.499 MPa 9.504 MPa 9.501 MPa 1,002.3 t/h 1,008.2 t/h",331.05 t/h 331.73 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.16,330.63 t/h  335.76 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.09
2025-07-25 11:18:24,"9.499 MPa 9.504 MPa 9.501 MPa 1,002.3 t/h 1,008.2 t/h",331.01 t/h 331.53 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.16,330.58 t/h  335.75 t/h 9.534 MPa 55.3 rpm 0.00 t/h 3.10
2025-07-25 11:18:26,"9.499 MPa 9.505 MPa 9.501 MPa 1,002.5 t/h 1,008.0 t/h",331.00 t/h 331.36 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.17,330.58 t/h  335.73 t/h 9.534 MPa 55.3 rpm 0.00 t/h 3.11
2025-07-25 11:18:28,"9.499 MPa 9.505 MPa 9.501 MPa 1,003.3 t/h 1,007.9 t/h",331.02 t/h 330.82 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.19,330.60 t/h  335.45 t/h 9.534 MPa 55.3 rpm 0.00 t/h 3.12
2025-07-25 11:18:29,"9.499 MPa 9.505 MPa 9.501 MPa 1,003.3 t/h 1,007.9 t/h",331.02 t/h 330.82 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.19,330.63 t/h  335.17 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.12
2025-07-25 11:18:31,"9.499 MPa 9.504 MPa 9.501 MPa 1,003.9 t/h 1,007.4 t/h",331.06 t/h 330.44 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.20,330.64 t/h  334.76 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.14
2025-07-25 11:18:33,"9.499 MPa 9.504 MPa 9.501 MPa 1,004.0 t/h 1,007.3 t/h",331.08 t/h 330.34 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.20,330.66 t/h  334.61 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.14
2025-07-25 11:18:34,"9.499 MPa 9.504 MPa 9.500 MPa 1,004.2 t/h 1,007.1 t/h",331.04 t/h 330.20 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.22,331.27 t/h  334.07 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.15
2025-07-25 11:18:36,"9.499 MPa 9.500 MPa 9.500 MPa 1,005.6 t/h 1,006.5 t/h",331.69 t/h 330.11 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.22,331.27 t/h  333.82 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.16
2025-07-25 11:18:37,"9.499 MPa 9.500 MPa 9.500 MPa 1,005.8 t/h 1,006.4 t/h",331.67 t/h 330.05 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.23,331.25 t/h  333.45 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.17
2025-07-25 11:18:39,"9.499 MPa 9.500 MPa 9.500 MPa 1,005.9 t/h 1,006.3 t/h",331.67 t/h 330.03 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.23,331.25 t/h  333.30 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.17
2025-07-25 11:18:41,"9.499 MPa 9.500 MPa 9.500 MPa 1,006.1 t/h 1,006.3 t/h",331.64 t/h 329.99 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.25,331.22 t/h  332.80 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.19
2025-07-25 11:18:42,"9.499 MPa 9.496 MPa 9.499 MPa 1,007.9 t/h 1,006.2 t/h",332.24 t/h 329.96 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.26,331.82 t/h  332.37 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.19
2025-07-25 11:18:44,"9.499 MPa 9.497 MPa 9.499 MPa 1,008.0 t/h 1,006.2 t/h",332.22 t/h 329.95 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.26,331.80 t/h  332.20 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.20
2025-07-25 11:18:46,"9.499 MPa 9.492 MPa 9.499 MPa 1,009.3 t/h 1,006.0 t/h",332.84 t/h 329.93 t/h 9.447 MPa 39.5 rpm 0.00 t/h 3.27,332.41 t/h  331.95 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.21
2025-07-25 11:18:47,"9.499 MPa 9.493 MPa 9.498 MPa 1,009.6 t/h 1,006.3 t/h",332.79 t/h 330.11 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.28,332.37 t/h  331.78 t/h 9.522 MPa 55.3 rpm 0.00 t/h 3.22
2025-07-25 11:18:49,"9.499 MPa 9.488 MPa 9.498 MPa 1,011.0 t/h 1,006.4 t/h",333.48 t/h 330.18 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.28,333.06 t/h  331.71 t/h 9.509 MPa 55.3 rpm 0.00 t/h 3.22
2025-07-25 11:18:51,"9.499 MPa 9.488 MPa 9.498 MPa 1,011.1 t/h 1,006.4 t/h",333.50 t/h 330.28 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.30,333.08 t/h  331.61 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.23
2025-07-25 11:18:52,"9.499 MPa 9.488 MPa 9.497 MPa 1,011.1 t/h 1,006.4 t/h",333.50 t/h 330.35 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.30,333.08 t/h  331.53 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.25
2025-07-25 11:18:54,"9.499 MPa 9.488 MPa 9.497 MPa 1,010.8 t/h 1,006.1 t/h",333.51 t/h 330.38 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.31,333.09 t/h  331.51 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.25
2025-07-25 11:18:56,"9.499 MPa 9.488 MPa 9.497 MPa 1,010.8 t/h 1,006.1 t/h",333.51 t/h 330.38 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.31,333.10 t/h  331.47 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.26
2025-07-25 11:18:57,"9.499 MPa 9.488 MPa 9.496 MPa 1,009.8 t/h 1,005.3 t/h",333.55 t/h 330.55 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.33,333.13 t/h  331.62 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.27
2025-07-25 11:18:59,"9.499 MPa 9.488 MPa 9.496 MPa 1,009.7 t/h 1,005.4 t/h",333.53 t/h 330.65 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.34,333.11 t/h  331.68 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.27
2025-07-25 11:19:01,"9.499 MPa 9.488 MPa 9.496 MPa 1,009.7 t/h 1,005.4 t/h",333.53 t/h 330.65 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.34,333.09 t/h  331.73 t/h 9.509 MPa 55.3 rpm 0.00 t/h 3.28
2025-07-25 11:19:02,"9.499 MPa 9.488 MPa 9.496 MPa 1,009.4 t/h 1,005.3 t/h",333.56 t/h 330.90 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.36,333.14 t/h  332.02 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.29
2025-07-25 11:19:04,"9.499 MPa 9.488 MPa 9.495 MPa 1,009.2 t/h 1,005.4 t/h",333.56 t/h 330.90 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.36,333.14 t/h  332.02 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.29
2025-07-25 11:19:06,"9.499 MPa 9.488 MPa 9.495 MPa 1,009.2 t/h 1,005.4 t/h",333.56 t/h 330.90 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.36,333.14 t/h  332.02 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.29
2025-07-25 11:19:07,"9.499 MPa 9.488 MPa 9.495 MPa 1,008.7 t/h 1,005.4 t/h",333.59 t/h 330.99 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.37,333.17 t/h  332.46 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.31
2025-07-25 11:19:09,"9.499 MPa 9.488 MPa 9.495 MPa 1,008.2 t/h 1,005.1 t/h",333.59 t/h 331.03 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.38,333.17 t/h  332.69 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.32
2025-07-25 11:19:11,"9.499 MPa 9.488 MPa 9.495 MPa 1,008.2 t/h 1,005.1 t/h",333.59 t/h 331.03 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.38,333.17 t/h  332.69 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.32
2025-07-25 11:19:12,"9.499 MPa 9.488 MPa 9.494 MPa 1,007.7 t/h 1,004.8 t/h",333.59 t/h 331.06 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.39,333.18 t/h  332.90 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.33
2025-07-25 11:19:14,"9.499 MPa 9.488 MPa 9.494 MPa 1,007.8 t/h 1,005.1 t/h",333.61 t/h 331.19 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.40,333.19 t/h  332.95 t/h 9.508 MPa 55.3 rpm 0.00 t/h 3.34
2025-07-25 11:19:15,"9.499 MPa 9.492 MPa 9.494 MPa 1,006.4 t/h 1,005.2 t/h",332.95 t/h 331.29 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.41,332.53 t/h  332.99 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.34
2025-07-25 11:19:17,"9.499 MPa 9.492 MPa 9.494 MPa 1,006.5 t/h 1,005.3 t/h",332.95 t/h 331.43 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.41,332.52 t/h  332.83 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.36
2025-07-25 11:19:19,"9.499 MPa 9.492 MPa 9.494 MPa 1,006.7 t/h 1,005.4 t/h",333.01 t/h 331.53 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.42,332.59 t/h  332.79 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.36
2025-07-25 11:19:20,"9.499 MPa 9.492 MPa 9.494 MPa 1,006.8 t/h 1,005.5 t/h",333.01 t/h 331.57 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.43,332.59 t/h  332.75 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.37
2025-07-25 11:19:22,"9.499 MPa 9.492 MPa 9.494 MPa 1,007.0 t/h 1,005.8 t/h",332.96 t/h 331.63 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.44,332.51 t/h  332.68 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.39
2025-07-25 11:19:24,"9.499 MPa 9.493 MPa 9.494 MPa 1,007.2 t/h 1,006.1 t/h",333.01 t/h 331.68 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.46,332.59 t/h  332.65 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.39
2025-07-25 11:19:25,"9.499 MPa 9.492 MPa 9.494 MPa 1,007.6 t/h 1,006.4 t/h",332.97 t/h 331.69 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.46,332.55 t/h  332.64 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.39
2025-07-25 11:19:27,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.2 t/h 1,006.9 t/h",333.04 t/h 331.72 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.47,332.62 t/h  332.62 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.41
2025-07-25 11:19:29,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.2 t/h 1,007.0 t/h",333.02 t/h 331.73 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.47,332.60 t/h  332.61 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.42
2025-07-25 11:19:30,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.5 t/h 1,007.2 t/h",333.02 t/h 331.73 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.49,332.60 t/h  332.60 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.42
2025-07-25 11:19:32,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.5 t/h 1,007.3 t/h",332.97 t/h 331.74 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.49,332.55 t/h  332.59 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.44
2025-07-25 11:19:34,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.5 t/h 1,007.3 t/h",333.00 t/h 331.75 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.50,332.58 t/h  332.59 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.44
2025-07-25 11:19:35,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.7 t/h 1,007.3 t/h",333.04 t/h 331.75 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.00,332.62 t/h  332.48 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.44
2025-07-25 11:19:37,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.7 t/h 1,007.1 t/h",333.01 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.01,332.59 t/h  332.33 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.46
2025-07-25 11:19:39,"9.499 MPa 9.492 MPa 9.494 MPa 1,008.6 t/h 1,006.9 t/h",333.05 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.02,332.63 t/h  332.22 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.47
2025-07-25 11:19:40,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.4 t/h 1,006.6 t/h",333.03 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.03,332.61 t/h  332.18 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.47
2025-07-25 11:19:42,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.3 t/h 1,006.4 t/h",333.00 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.03,332.58 t/h  331.92 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.48
2025-07-25 11:19:44,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.3 t/h 1,006.3 t/h",333.04 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.04,332.64 t/h  331.76 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.49
2025-07-25 11:19:45,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.2 t/h 1,006.0 t/h",333.01 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.05,332.59 t/h  331.59 t/h 9.521 MPa 55.3 rpm 0.00 t/h mele)
2025-07-25 11:19:48,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.0 t/h 1,005.7 t/h",333.02 t/h 331.76 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.06,332.60 t/h  331.52 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.01
2025-07-25 11:19:50,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.0 t/h 1,005.5 t/h",333.02 t/h 331.65 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.08,332.60 t/h  331.50 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.02
2025-07-25 11:19:52,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.2 t/h 1,005.4 t/h",333.10 t/h 331.49 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.08,332.68 t/h  331.45 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.02
2025-07-25 11:19:53,"9.499 MPa 9.492 MPa 9.495 MPa 1,008.2 t/h 1,005.2 t/h",333.10 t/h 331.44 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.09,332.68 t/h  331.44 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.03
2025-07-25 11:19:55,"9.499 MPa 9.492 MPa 9.495 MPa 1,007.9 t/h 1,005.1 t/h",333.06 t/h 331.35 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.09,332.64 t/h  331.41 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.03
2025-07-25 11:19:57,"9.499 MPa 9.492 MPa 9.495 MPa 1,007.8 t/h 1,004.9 t/h",333.06 t/h 331.28 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.11,332.64 t/h  331.49 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.05
2025-07-25 11:19:58,"9.499 MPa 9.492 MPa 9.495 MPa 1,007.6 t/h 1,004.8 t/h",333.04 t/h 331.27 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.11,332.62 t/h  331.57 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.06
2025-07-25 11:20:00,"9.499 MPa 9.492 MPa 9.495 MPa 1,007.5 t/h 1,004.7 t/h",333.04 t/h 331.33 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.13,332.62 t/h  331.79 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.06
2025-07-25 11:20:02,"9.499 MPa 9.492 MPa 9.495 MPa 1,007.5 t/h 1,005.4 t/h",333.08 t/h 331.47 t/h 9.446 MPa 39.5 rpm 0.00 t/h 3.14,332.66 t/h  332.22 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.08
2025-07-25 11:20:03,"9.499 MPa 9.496 MPa 9.495 MPa 1,006.5 t/h 1,005.8 t/h",332.49 t/h 331.53 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.14,332.07 t/h  332.38 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.08
2025-07-25 11:20:05,"9.499 MPa 9.496 MPa 9.495 MPa 1,006.6 t/h 1,006.2 t/h",331.85 t/h 331.60 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.15,331.42 t/h  332.63 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.09
2025-07-25 11:20:07,"9.499 MPa 9.500 MPa 9.495 MPa 1,005.9 t/h 1,007.0 t/h",331.89 t/h 331.65 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.16,331.47 t/h  332.80 t/h 9.520 MPa 55.3 rpm 0.00 t/h 3.10
2025-07-25 11:20:08,"9.499 MPa 9.501 MPa 9.495 MPa 1,006.0 t/h 1,007.3 t/h",331.83 t/h 331.67 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.16,331.41 t/h  332.87 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.10
2025-07-25 11:20:10,"9.499 MPa 9.501 MPa 9.495 MPa 1,006.1 t/h 1,007.4 t/h",331.84 t/h 331.68 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.16,331.42 t/h  332.78 t/h 9.521 MPa 55.3 rpm 0.00 t/h 3.12
2025-07-25 11:20:12,"9.499 MPa 9.508 MPa 9.495 MPa 1,004.0 t/h 1,007.4 t/h",330.64 t/h 331.53 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.18,330.22 t/h  332.72 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.13
2025-07-25 11:20:13,"9.499 MPa 9.509 MPa 9.495 MPa 1,004.0 t/h 1,007.3 t/h",330.62 t/h 331.46 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.19,330.20 t/h  332.70 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.13
2025-07-25 11:20:15,"9.499 MPa 9.509 MPa 9.495 MPa 1,004.1 t/h 1,007.5 t/h",330.60 t/h 331.41 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.19,330.18 t/h  332.91 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.14
2025-07-25 11:20:17,"9.499 MPa 9.505 MPa 9.495 MPa 1,005.4 t/h 1,007.6 t/h",331.19 t/h 331.19 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.20,330.77 t/h  332.96 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.14
2025-07-25 11:20:18,"9.499 MPa 9.505 MPa 9.495 MPa 1,005.4 t/h 1,007.6 t/h",331.19 t/h 331.08 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.21,330.77 t/h  333.01 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.16
2025-07-25 11:20:20,"9.499 MPa 9.505 MPa 9.495 MPa 1,005.5 t/h 1,007.6 t/h",331.21 t/h 330.98 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.22,330.79 t/h  333.14 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.16
2025-07-25 11:20:22,"9.499 MPa 9.505 MPa 9.495 MPa 1,005.8 t/h 1,008.0 t/h",331.19 t/h 330.78 t/h 9.458 MPa 39.5 rpm 0.00 t/h 3.24,330.76 t/h  333.33 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.17
2025-07-25 11:20:23,"9.499 MPa 9.504 MPa 9.495 MPa 1,005.8 t/h 1,007.7 t/h",331.24 t/h 330.64 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.24,330.82 t/h  333.31 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.18
2025-07-25 11:20:25,"9.499 MPa 9.504 MPa 9.495 MPa 1,005.6 t/h 1,007.4 t/h",331.24 t/h 330.51 t/h 9.457 MPa 39.5 rpm 0.00 t/h 3.25,330.82 t/h  333.30 t/h 9.533 MPa 55.3 rpm 0.00 t/h 3.19
