timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 02:12:38,9.529 MPa 9.549 MPa 9.533 MPa 997.5 t/h 999.8 t/h,328.44 t/h 329.69 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.42,326.47 t/h  327.44 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.18
2025-07-27 02:12:40,9.529 MPa 9.549 MPa 9.533 MPa 997.7 t/h 999.8 t/h,328.44 t/h 329.72 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.42,326.47 t/h  327.28 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.18
2025-07-27 02:12:42,9.529 MPa 9.549 MPa 9.533 MPa 997.8 t/h 999.8 t/h,328.44 t/h 329.75 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.42,326.47 t/h  327.15 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.19
2025-07-27 02:12:43,9.529 MPa 9.549 MPa 9.533 MPa 998.0 t/h 999.7 t/h,328.41 t/h 329.63 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.44,326.44 t/h  326.88 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.21
2025-07-27 02:12:45,9.529 MPa 9.549 MPa 9.533 MPa 997.4 t/h 999.0 t/h,328.39 t/h 329.57 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.45,326.42 t/h  326.82 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.21
2025-07-27 02:12:47,9.529 MPa 9.549 MPa 9.534 MPa 997.2 t/h 998.8 t/h,328.37 t/h 329.53 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.45,326.40 t/h  326.77 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.21
2025-07-27 02:12:48,9.529 MPa 9.549 MPa 9.534 MPa 997.0 t/h 998.4 t/h,328.36 t/h 329.46 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.47,326.37 t/h  326.66 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.23
2025-07-27 02:12:50,9.529 MPa 9.545 MPa 9.534 MPa 998.1 t/h 998.1 t/h,328.98 t/h 329.40 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.47,327.01 t/h  326.63 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.24
2025-07-27 02:12:52,9.529 MPa 9.545 MPa 9.534 MPa 998.0 t/h 997.9 t/h,328.98 t/h 329.28 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.48,327.01 t/h  326.61 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.24
2025-07-27 02:12:53,9.529 MPa 9.545 MPa 9.534 MPa 998.0 t/h 997.6 t/h,328.97 t/h 329.02 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.49,326.95 t/h  326.57 t/h 9.569 MPa 52.0 rpm 0.00 t/h 3.26
2025-07-27 02:12:55,9.529 MPa 9.541 MPa 9.534 MPa 999.2 t/h 997.5 t/h,329.57 t/h 328.92 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.50,327.60 t/h  326.56 t/h 9.556 MPa 52.0 rpm 0.00 t/h 3.26
2025-07-27 02:12:57,"9.529 MPa 9.536 MPa 9.534 MPa 1,000.5 t/h 997.5 t/h",330.19 t/h 328.88 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.50,328.22 t/h  326.56 t/h 9.556 MPa 52.0 rpm 0.00 t/h 3.27
2025-07-27 02:12:58,"9.529 MPa 9.537 MPa 9.535 MPa 1,000.5 t/h 997.5 t/h",330.15 t/h 328.82 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.02,328.18 t/h  326.44 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.28
2025-07-27 02:13:00,9.529 MPa 9.541 MPa 9.535 MPa 999.5 t/h 997.5 t/h,329.52 t/h 328.78 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.03,327.55 t/h  326.28 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.29
2025-07-27 02:13:02,9.529 MPa 9.541 MPa 9.535 MPa 999.7 t/h 997.7 t/h,329.51 t/h 328.77 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.03,327.54 t/h  326.22 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.29
2025-07-27 02:13:03,"9.529 MPa 9.541 MPa 9.535 MPa 1,000.0 t/h 997.8 t/h",329.49 t/h 328.75 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.04,327.52 t/h  326.02 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.31
2025-07-27 02:13:05,"9.529 MPa 9.541 MPa 9.535 MPa 1,000.2 t/h 997.8 t/h",330.08 t/h 328.72 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.05,328.11 t/h  325.80 t/h 9.558 MPa 52.0 rpm 0.00 t/h 3.32
2025-07-27 02:13:06,"9.529 MPa 9.537 MPa 9.535 MPa 1,001.8 t/h 998.1 t/h",330.07 t/h 328.72 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.05,328.10 t/h  325.72 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.32
2025-07-27 02:13:08,"9.529 MPa 9.537 MPa 9.535 MPa 1,002.2 t/h 998.2 t/h",330.13 t/h 328.70 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.06,328.16 t/h  325.59 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.33
2025-07-27 02:13:10,"9.529 MPa 9.537 MPa 9.535 MPa 1,002.1 t/h 998.0 t/h",329.47 t/h 328.70 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.07,327.50 t/h  325.31 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.34
2025-07-27 02:13:11,"9.529 MPa 9.541 MPa 9.535 MPa 1,000.8 t/h 997.9 t/h",329.36 t/h 328.70 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.08,327.50 t/h  325.21 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.35
2025-07-27 02:13:13,"9.529 MPa 9.541 MPa 9.536 MPa 1,001.0 t/h 998.0 t/h",329.29 t/h 328.70 t/h 9.495 MPa 38.4 rpm 0.00 t/h 3.08,327.50 t/h  325.07 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.35
2025-07-27 02:13:15,"9.529 MPa 9.541 MPa 9.536 MPa 1,001.2 t/h 998.1 t/h",329.29 t/h 328.89 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.10,327.68 t/h  324.94 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.36
2025-07-27 02:13:16,"9.529 MPa 9.541 MPa 9.536 MPa 1,001.3 t/h 998.2 t/h",329.29 t/h 328.89 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.10,327.68 t/h  324.94 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.36
2025-07-27 02:13:18,"9.529 MPa 9.541 MPa 9.536 MPa 1,001.7 t/h 998.5 t/h",329.29 t/h 329.01 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.11,327.72 t/h  324.86 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.37
2025-07-27 02:13:20,"9.529 MPa 9.541 MPa 9.536 MPa 1,001.9 t/h 998.8 t/h",329.15 t/h 329.10 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.11,327.72 t/h  324.79 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.39
2025-07-27 02:13:21,"9.529 MPa 9.541 MPa 9.537 MPa 1,002.0 t/h 999.0 t/h",329.15 t/h 329.13 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.13,327.75 t/h  324.77 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.39
2025-07-27 02:13:23,"9.529 MPa 9.541 MPa 9.537 MPa 1,002.1 t/h 999.1 t/h",329.13 t/h 329.19 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.13,327.77 t/h  324.73 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.40
2025-07-27 02:13:25,"9.529 MPa 9.541 MPa 9.537 MPa 1,002.1 t/h 999.1 t/h",329.13 t/h 329.23 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.14,327.83 t/h  324.71 t/h 9.556 MPa 52.0 rpm 0.00 t/h 3.41
2025-07-27 02:13:26,"9.529 MPa 9.541 MPa 9.537 MPa 1,002.1 t/h 999.1 t/h",329.11 t/h 329.14 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.14,327.83 t/h  324.80 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.42
2025-07-27 02:13:28,"9.529 MPa 9.541 MPa 9.537 MPa 1,002.3 t/h 999.3 t/h",329.09 t/h 329.00 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.16,327.83 t/h  324.95 t/h 9.556 MPa 52.0 rpm 0.00 t/h 3.42
2025-07-27 02:13:30,"9.529 MPa 9.540 MPa 9.538 MPa 1,002.2 t/h 999.2 t/h",329.08 t/h 328.90 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.16,327.85 t/h  325.05 t/h 9.556 MPa 52.0 rpm 0.00 t/h 3.43
2025-07-27 02:13:31,"9.529 MPa 9.540 MPa 9.538 MPa 1,001.8 t/h 998.8 t/h",329.08 t/h 328.86 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.17,327.87 t/h  325.08 t/h 9.556 MPa 52.0 rpm 0.00 t/h 3.44
2025-07-27 02:13:33,"9.534 MPa 9.541 MPa 9.538 MPa 1,001.5 t/h 998.8 t/h",329.01 t/h 328.80 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.17,327.87 t/h  325.34 t/h 9.557 MPa 52.0 rpm 0.00 t/h 3.45
2025-07-27 02:13:35,"9.534 MPa 9.541 MPa 9.538 MPa 1,003.1 t/h 998.9 t/h",329.75 t/h 328.78 t/h 9.494 MPa 38.4 rpm 20.00 t/h 3.19,328.61 t/h 325.51 t/h 9.557 MPa 52.0 rpm 20.00 t/h 3.46
2025-07-27 02:13:36,"9.539 MPa 9.537 MPa 9.538 MPa 1,005.7 t/h 999.0 t/h",331.02 t/h 328.74 t/h 9.495 MPa 38.4 rpm 20.00 t/h 3.19,329.99 t/h 325.57 t/h 9.557 MPa 52.0 rpm 20.00 t/h 3.46
2025-07-27 02:13:38,"9.539 MPa 9.537 MPa 9.539 MPa 1,005.8 t/h 999.3 t/h",330.95 t/h 328.62 t/h 9.495 MPa 38.4 rpm 20.00 t/h 3.21,330.05 t/h 325.86 t/h 9.557 MPa 52.0 rpm 20.00 t/h 3.47
2025-07-27 02:13:40,"9.539 MPa 9.537 MPa 9.539 MPa 1,005.8 t/h 999.3 t/h",330.95 t/h 328.53 t/h 9.495 MPa 38.4 rpm 20.00 t/h 3.21,330.20 t/h 326.07 t/h 9.556 MPa 52.6 rpm 20.00 t/h 3.49
2025-07-27 02:13:41,"9.539 MPa 9.536 MPa 9.539 MPa 1,005.9 t/h 999.3 t/h",330.95 t/h 328.38 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.22,330.20 t/h  326.14 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.49
2025-07-27 02:13:43,"9.539 MPa 9.537 MPa 9.539 MPa 1,005.8 t/h 999.4 t/h",330.88 t/h 328.28 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.23,330.20 t/h  326.35 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.50
2025-07-27 02:13:45,"9.539 MPa 9.536 MPa 9.539 MPa 1,006.1 t/h 999.6 t/h",330.88 t/h 328.21 t/h 9.493 MPa 39.0 rpm 0.00 t/h 3.24,330.37 t/h  326.58 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.01
2025-07-27 02:13:46,"9.539 MPa 9.536 MPa 9.539 MPa 1,006.2 t/h 999.9 t/h",330.85 t/h 328.16 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.25,330.38 t/h  326.74 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.01
2025-07-27 02:13:48,"9.539 MPa 9.537 MPa 9.539 MPa 1,005.6 t/h 999.6 t/h",330.60 t/h 328.13 t/h 9.495 MPa 39.0 rpm 0.00 t/h 3.27,330.38 t/h  326.85 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.02
2025-07-27 02:13:50,"9.539 MPa 9.537 MPa 9.539 MPa 1,005.5 t/h 999.4 t/h",330.60 t/h 328.12 t/h 9.495 MPa 39.0 rpm 0.00 t/h 3.27,330.56 t/h  327.04 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.03
2025-07-27 02:13:51,"9.539 MPa 9.536 MPa 9.539 MPa 1,005.4 t/h 999.4 t/h",330.60 t/h 328.10 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.28,330.57 t/h  327.15 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.03
2025-07-27 02:13:53,"9.539 MPa 9.536 MPa 9.539 MPa 1,004.5 t/h 998.8 t/h",330.57 t/h 328.09 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.28,330.57 t/h  327.32 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.05
2025-07-27 02:13:55,"9.539 MPa 9.536 MPa 9.539 MPa 1,004.3 t/h 998.9 t/h",330.57 t/h 328.19 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.28,330.57 t/h  327.49 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.05
2025-07-27 02:13:56,"9.539 MPa 9.537 MPa 9.540 MPa 1,004.2 t/h 999.0 t/h",329.91 t/h 328.34 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.30,329.95 t/h  327.75 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.07
2025-07-27 02:13:58,"9.539 MPa 9.541 MPa 9.540 MPa 1,002.9 t/h 999.4 t/h",329.90 t/h 328.44 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.31,329.95 t/h  327.93 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.08
2025-07-27 02:14:00,"9.539 MPa 9.540 MPa 9.540 MPa 1,002.9 t/h 999.5 t/h",329.90 t/h 328.47 t/h 9.493 MPa 39.0 rpm 0.00 t/h 3.32,330.04 t/h  328.00 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.08
2025-07-27 02:14:01,"9.539 MPa 9.540 MPa 9.540 MPa 1,002.9 t/h 999.5 t/h",329.77 t/h 328.75 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.33,330.16 t/h  328.14 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.09
2025-07-27 02:14:03,"9.539 MPa 9.541 MPa 9.540 MPa 1,003.6 t/h 1,000.7 t/h",329.76 t/h 328.84 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.33,330.16 t/h  328.17 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.10
2025-07-27 02:14:05,"9.539 MPa 9.540 MPa 9.541 MPa 1,004.0 t/h 1,001.2 t/h",329.76 t/h 328.92 t/h 9.493 MPa 39.0 rpm 0.00 t/h 3.35,330.24 t/h  328.20 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.11
2025-07-27 02:14:06,"9.539 MPa 9.545 MPa 9.541 MPa 1,002.8 t/h 1,001.4 t/h",329.07 t/h 329.04 t/h 9.493 MPa 39.0 rpm 0.00 t/h 3.35,329.55 t/h  328.23 t/h 9.570 MPa 53.2 rpm 0.00 t/h 3.11
2025-07-27 02:14:08,"9.539 MPa 9.549 MPa 9.541 MPa 1,001.6 t/h 1,001.7 t/h",328.46 t/h 329.30 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.36,328.97 t/h  328.16 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.13
2025-07-27 02:14:10,"9.539 MPa 9.549 MPa 9.541 MPa 1,001.4 t/h 1,001.6 t/h",328.45 t/h 329.58 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.37,328.97 t/h  328.03 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.13
2025-07-27 02:14:11,"9.539 MPa 9.549 MPa 9.541 MPa 1,001.4 t/h 1,001.6 t/h",328.45 t/h 329.58 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.37,328.97 t/h  327.99 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.14
2025-07-27 02:14:13,"9.539 MPa 9.549 MPa 9.542 MPa 1,000.9 t/h 1,001.8 t/h",328.34 t/h 330.23 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.38,329.10 t/h  328.09 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.14
2025-07-27 02:14:15,"9.539 MPa 9.549 MPa 9.542 MPa 1,000.9 t/h 1,001.8 t/h",328.34 t/h 330.23 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.38,329.10 t/h  328.09 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.14
2025-07-27 02:14:16,"9.539 MPa 9.549 MPa 9.542 MPa 1,000.5 t/h 1,001.8 t/h",328.30 t/h 330.51 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.39,329.12 t/h  328.20 t/h 9.568 MPa 53.2 rpm 0.00 t/h 3.16
2025-07-27 02:14:18,"9.539 MPa 9.549 MPa 9.542 MPa 999.8 t/h 1,001.5 t/h",328.18 t/h 330.77 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.41,329.12 t/h  328.24 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.18
2025-07-27 02:14:19,"9.539 MPa 9.549 MPa 9.542 MPa 999.8 t/h 1,001.5 t/h",328.18 t/h 330.77 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.41,329.12 t/h  328.24 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.18
2025-07-27 02:14:21,"9.539 MPa 9.549 MPa 9.542 MPa 999.3 t/h 1,001.0 t/h",328.17 t/h 330.88 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.41,329.20 t/h  328.02 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.18
2025-07-27 02:14:23,"9.539 MPa 9.545 MPa 9.543 MPa 1,000.5 t/h 1,001.1 t/h",328.77 t/h 331.25 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.44,329.80 t/h  327.93 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.20
2025-07-27 02:14:24,"9.539 MPa 9.545 MPa 9.543 MPa 1,000.5 t/h 1,001.1 t/h",328.77 t/h 331.25 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.44,329.80 t/h  327.93 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.20
2025-07-27 02:14:26,"9.539 MPa 9.545 MPa 9.543 MPa 1,000.5 t/h 1,001.1 t/h",328.77 t/h 331.25 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.44,329.80 t/h  327.93 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.20
2025-07-27 02:14:28,"9.539 MPa 9.545 MPa 9.543 MPa 1,000.6 t/h 1,000.9 t/h",328.63 t/h 331.18 t/h 9.507 MPa 39.0 rpm 0.00 t/h 3.46,329.86 t/h  327.50 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.22
2025-07-27 02:14:29,"9.539 MPa 9.545 MPa 9.543 MPa 1,001.1 t/h 1,001.2 t/h",328.63 t/h 331.18 t/h 9.507 MPa 39.0 rpm 0.00 t/h 3.46,329.86 t/h  327.50 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.22
2025-07-27 02:14:31,"9.539 MPa 9.545 MPa 9.543 MPa 1,001.2 t/h 1,001.3 t/h",328.60 t/h 331.17 t/h 9.507 MPa 39.0 rpm 0.00 t/h 3.46,329.86 t/h  327.43 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.22
2025-07-27 02:14:33,"9.539 MPa 9.540 MPa 9.542 MPa 1,002.6 t/h 1,001.1 t/h",329.26 t/h 331.34 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.47,330.58 t/h  326.85 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.24
2025-07-27 02:14:34,"9.539 MPa 9.540 MPa 9.542 MPa 1,002.9 t/h 1,001.2 t/h",329.21 t/h 331.41 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.48,330.58 t/h  326.69 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.25
2025-07-27 02:14:36,"9.539 MPa 9.540 MPa 9.542 MPa 1,003.0 t/h 1,001.1 t/h",329.21 t/h 331.47 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.48,330.58 t/h  326.35 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.25
2025-07-27 02:14:38,"9.539 MPa 9.544 MPa 9.542 MPa 1,002.2 t/h 1,001.1 t/h",328.63 t/h 331.76 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.49,330.01 t/h  325.63 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.26
2025-07-27 02:14:39,"9.539 MPa 9.544 MPa 9.542 MPa 1,002.4 t/h 1,001.0 t/h",328.63 t/h 331.86 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.50,330.02 t/h  325.37 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.27
2025-07-27 02:14:41,"9.539 MPa 9.545 MPa 9.542 MPa 1,002.3 t/h 1,001.0 t/h",328.45 t/h 332.04 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.00,330.02 t/h  325.16 t/h 9.557 MPa 53.2 rpm 0.00 t/h 3.27
2025-07-27 02:14:43,"9.539 MPa 9.545 MPa 9.542 MPa 1,002.3 t/h 1,001.0 t/h",328.44 t/h 332.53 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.02,330.06 t/h  324.70 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.29
2025-07-27 02:14:44,"9.539 MPa 9.545 MPa 9.542 MPa 1,002.7 t/h 1,001.5 t/h",328.44 t/h 332.71 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.02,330.06 t/h  324.59 t/h 9.556 MPa 53.2 rpm 0.00 t/h 3.29
2025-07-27 02:14:46,"9.539 MPa 9.549 MPa 9.542 MPa 1,001.5 t/h 1,001.7 t/h",327.79 t/h 332.85 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.03,329.41 t/h  324.50 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.30
2025-07-27 02:14:48,"9.539 MPa 9.549 MPa 9.542 MPa 1,001.5 t/h 1,001.8 t/h",327.78 t/h 332.97 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.03,329.59 t/h  324.57 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.31
2025-07-27 02:14:49,"9.539 MPa 9.548 MPa 9.542 MPa 1,001.3 t/h 1,001.7 t/h",327.77 t/h 333.22 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.05,329.59 t/h  324.58 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.32
2025-07-27 02:14:51,"9.539 MPa 9.549 MPa 9.542 MPa 1,001.1 t/h 1,001.7 t/h",327.69 t/h 333.28 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.05,329.59 t/h  324.58 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.33
2025-07-27 02:14:53,"9.539 MPa 9.549 MPa 9.542 MPa 1,001.2 t/h 1,002.1 t/h",327.54 t/h 333.33 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.06,329.81 t/h  324.88 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.34
2025-07-27 02:14:54,"9.539 MPa 9.548 MPa 9.542 MPa 1,001.6 t/h 1,002.6 t/h",327.49 t/h 333.24 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.08,329.81 t/h  325.05 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.34
2025-07-27 02:14:56,"9.539 MPa 9.548 MPa 9.542 MPa 1,001.5 t/h 1,002.6 t/h",327.49 t/h 333.19 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.08,329.81 t/h  325.19 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.35
2025-07-27 02:14:58,"9.539 MPa 9.549 MPa 9.542 MPa 1,001.4 t/h 1,002.7 t/h",327.39 t/h 333.15 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.08,329.81 t/h  325.68 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.37
2025-07-27 02:14:59,"9.539 MPa 9.549 MPa 9.542 MPa 1,001.1 t/h 1,002.6 t/h",327.31 t/h 332.81 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.10,329.94 t/h  325.81 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.37
2025-07-27 02:15:01,"9.539 MPa 9.548 MPa 9.542 MPa 1,001.1 t/h 1,002.4 t/h",327.30 t/h 332.63 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.10,329.94 t/h  325.93 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.37
2025-07-27 02:15:03,"9.539 MPa 9.549 MPa 9.543 MPa 1,001.1 t/h 1,002.5 t/h",327.17 t/h 332.26 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.11,329.94 t/h  326.35 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.39
2025-07-27 02:15:04,"9.539 MPa 9.549 MPa 9.543 MPa 1,001.2 t/h 1,002.3 t/h",327.16 t/h 331.72 t/h 9.506 MPa 39.0 rpm 0.00 t/h 3.12,330.00 t/h  326.57 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.40
2025-07-27 02:15:06,"9.539 MPa 9.549 MPa 9.543 MPa 1,001.2 t/h 1,002.3 t/h",327.16 t/h 331.41 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.13,330.00 t/h  326.87 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.40
2025-07-27 02:15:08,"9.539 MPa 9.545 MPa 9.543 MPa 1,002.3 t/h 1,002.3 t/h",327.70 t/h 330.94 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.14,330.55 t/h  327.32 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.41
2025-07-27 02:15:09,"9.539 MPa 9.545 MPa 9.543 MPa 1,002.2 t/h 1,002.2 t/h",328.27 t/h 330.44 t/h 9.495 MPa 39.0 rpm 0.00 t/h 3.14,331.20 t/h  327.62 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.42
2025-07-27 02:15:11,"9.539 MPa 9.541 MPa 9.543 MPa 1,003.4 t/h 1,001.7 t/h",328.27 t/h 330.15 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.16,331.25 t/h  327.74 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.43
2025-07-27 02:15:13,"9.539 MPa 9.541 MPa 9.543 MPa 1,002.9 t/h 1,000.9 t/h",328.25 t/h 329.27 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.17,331.25 t/h  328.25 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.43
2025-07-27 02:15:14,"9.539 MPa 9.541 MPa 9.543 MPa 1,002.8 t/h 1,000.8 t/h",328.23 t/h 328.71 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.17,331.25 t/h  328.65 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.45
2025-07-27 02:15:16,"9.539 MPa 9.541 MPa 9.543 MPa 1,002.9 t/h 1,000.7 t/h",328.23 t/h 328.40 t/h 9.494 MPa 39.0 rpm 0.00 t/h 3.19,331.25 t/h  328.80 t/h 9.569 MPa 53.2 rpm 0.00 t/h 3.45
