timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 00:10:43,9.504 MPa 9.495 MPa 9.481 MPa 973.1 t/h 980.7 t/h,316.96 t/h 323.81 t/h 9.452 MPa 41.6 rpm 0.00 t/h 3.36,314.32 t/h  315.02 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.08
2025-07-28 00:10:45,9.504 MPa 9.491 MPa 9.481 MPa 973.9 t/h 979.5 t/h,317.43 t/h 323.23 t/h 9.444 MPa 41.6 rpm 0.00 t/h 3.38,314.79 t/h  314.64 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.09
2025-07-28 00:10:46,9.504 MPa 9.492 MPa 9.481 MPa 973.8 t/h 979.0 t/h,317.39 t/h 323.01 t/h 9.444 MPa 41.6 rpm 0.00 t/h 3.38,314.76 t/h  314.19 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.11
2025-07-28 00:10:48,9.504 MPa 9.492 MPa 9.481 MPa 973.7 t/h 978.0 t/h,317.32 t/h 322.31 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.39,314.69 t/h  314.01 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.11
2025-07-28 00:10:50,9.504 MPa 9.488 MPa 9.482 MPa 975.2 t/h 977.3 t/h,317.97 t/h 321.62 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.40,315.34 t/h  313.75 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.12
2025-07-28 00:10:51,9.504 MPa 9.488 MPa 9.482 MPa 975.4 t/h 976.8 t/h,317.95 t/h 321.16 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.40,315.33 t/h  313.38 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.13
2025-07-28 00:10:53,9.504 MPa 9.484 MPa 9.482 MPa 977.2 t/h 976.1 t/h,318.57 t/h 320.27 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.41,315.94 t/h  313.23 t/h 9.497 MPa 52.9 rpm 0.00 t/h 3.13
2025-07-28 00:10:55,9.504 MPa 9.484 MPa 9.482 MPa 977.5 t/h 975.9 t/h,318.61 t/h 319.73 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.41,315.98 t/h  313.21 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.14
2025-07-28 00:10:56,9.504 MPa 9.484 MPa 9.482 MPa 977.8 t/h 975.1 t/h,318.60 t/h 318.73 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.43,316.03 t/h  313.18 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.15
2025-07-28 00:10:58,9.504 MPa 9.484 MPa 9.483 MPa 977.9 t/h 974.0 t/h,318.67 t/h 317.63 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.44,316.04 t/h  313.18 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.16
2025-07-28 00:11:00,9.504 MPa 9.484 MPa 9.483 MPa 977.9 t/h 973.5 t/h,318.65 t/h 317.13 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.45,316.02 t/h  313.17 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.16
2025-07-28 00:11:01,9.504 MPa 9.480 MPa 9.483 MPa 979.3 t/h 973.2 t/h,319.28 t/h 316.70 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.45,316.64 t/h  313.16 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.17
2025-07-28 00:11:03,9.504 MPa 9.480 MPa 9.483 MPa 979.6 t/h 972.8 t/h,319.26 t/h 315.87 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.47,316.63 t/h  313.27 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.17
2025-07-28 00:11:05,9.504 MPa 9.480 MPa 9.483 MPa 979.6 t/h 972.5 t/h,319.28 t/h 315.45 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.47,316.64 t/h  313.35 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.18
2025-07-28 00:11:06,9.504 MPa 9.480 MPa 9.483 MPa 979.9 t/h 972.1 t/h,319.29 t/h 314.71 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.47,316.67 t/h  313.63 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.20
2025-07-28 00:11:08,9.504 MPa 9.480 MPa 9.483 MPa 980.3 t/h 972.1 t/h,319.32 t/h 314.11 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.49,316.69 t/h  313.75 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.20
2025-07-28 00:11:10,9.504 MPa 9.480 MPa 9.483 MPa 980.5 t/h 972.2 t/h,319.33 t/h 313.89 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.49,316.69 t/h  313.86 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.21
2025-07-28 00:11:11,9.504 MPa 9.480 MPa 9.483 MPa 980.8 t/h 972.3 t/h,319.35 t/h 313.54 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.50,316.72 t/h  314.02 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.22
2025-07-28 00:11:13,9.504 MPa 9.480 MPa 9.483 MPa 980.9 t/h 972.3 t/h,319.39 t/h 313.39 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.00,316.75 t/h  314.13 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.23
2025-07-28 00:11:15,9.504 MPa 9.480 MPa 9.483 MPa 980.8 t/h 972.3 t/h,319.36 t/h 313.38 t/h 9.421 MPa 41.6 rpm 0.00 t/h 3.02,316.73 t/h  314.17 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.23
2025-07-28 00:11:16,9.504 MPa 9.480 MPa 9.484 MPa 980.6 t/h 972.0 t/h,319.37 t/h 313.36 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.02,316.74 t/h  314.23 t/h 9.497 MPa 52.9 rpm 0.00 t/h 3.25
2025-07-28 00:11:18,9.504 MPa 9.480 MPa 9.484 MPa 980.5 t/h 972.1 t/h,319.37 t/h 313.46 t/h 9.420 MPa 41.6 rpm 0.00 t/h 3.03,316.74 t/h  314.28 t/h 9.497 MPa 52.9 rpm 0.00 t/h 3.25
2025-07-28 00:11:20,9.504 MPa 9.484 MPa 9.484 MPa 979.1 t/h 972.1 t/h,318.82 t/h 313.72 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.03,316.19 t/h  314.30 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.26
2025-07-28 00:11:21,9.504 MPa 9.484 MPa 9.484 MPa 979.0 t/h 972.0 t/h,318.83 t/h 313.86 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.05,316.20 t/h  314.21 t/h 9.496 MPa 52.9 rpm 0.00 t/h 3.27
2025-07-28 00:11:23,9.504 MPa 9.488 MPa 9.484 MPa 977.5 t/h 971.9 t/h,317.59 t/h 314.18 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.05,314.96 t/h  314.08 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.28
2025-07-28 00:11:25,9.504 MPa 9.492 MPa 9.485 MPa 976.4 t/h 972.2 t/h,317.60 t/h 314.34 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.06,314.96 t/h  314.03 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.28
2025-07-28 00:11:26,9.504 MPa 9.496 MPa 9.485 MPa 975.3 t/h 972.5 t/h,317.02 t/h 314.70 t/h 9.444 MPa 41.6 rpm 0.00 t/h 3.06,314.38 t/h  313.95 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.29
2025-07-28 00:11:28,9.504 MPa 9.496 MPa 9.485 MPa 975.4 t/h 972.8 t/h,317.04 t/h 315.04 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.08,314.41 t/h  313.89 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.30
2025-07-28 00:11:30,9.504 MPa 9.496 MPa 9.486 MPa 975.7 t/h 973.6 t/h,317.02 t/h 315.46 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.09,314.39 t/h  313.84 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.31
2025-07-28 00:11:31,9.504 MPa 9.496 MPa 9.486 MPa 975.7 t/h 973.8 t/h,317.02 t/h 315.72 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.09,314.39 t/h  313.83 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.32
2025-07-28 00:11:33,9.504 MPa 9.496 MPa 9.486 MPa 975.6 t/h 973.9 t/h,317.02 t/h 316.12 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.11,314.39 t/h  313.80 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.32
2025-07-28 00:11:35,9.504 MPa 9.496 MPa 9.487 MPa 975.4 t/h 974.1 t/h,317.06 t/h 316.36 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.11,314.42 t/h  313.80 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.33
2025-07-28 00:11:36,9.504 MPa 9.496 MPa 9.487 MPa 975.2 t/h 974.1 t/h,317.04 t/h 316.74 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.12,314.41 t/h  313.59 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.34
2025-07-28 00:11:38,9.504 MPa 9.496 MPa 9.487 MPa 975.1 t/h 974.1 t/h,317.05 t/h 317.20 t/h 9.444 MPa 41.6 rpm 0.00 t/h 3.13,314.42 t/h  313.45 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.36
2025-07-28 00:11:40,9.504 MPa 9.500 MPa 9.488 MPa 973.7 t/h 974.2 t/h,316.46 t/h 317.37 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.14,313.82 t/h  313.40 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.36
2025-07-28 00:11:41,9.504 MPa 9.500 MPa 9.488 MPa 973.5 t/h 974.3 t/h,316.48 t/h 317.82 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.14,313.85 t/h  313.32 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.37
2025-07-28 00:11:43,9.504 MPa 9.500 MPa 9.489 MPa 973.3 t/h 974.3 t/h,316.48 t/h 318.25 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.16,313.85 t/h  312.98 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.38
2025-07-28 00:11:45,9.504 MPa 9.504 MPa 9.489 MPa 971.9 t/h 974.3 t/h,315.82 t/h 318.45 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.16,313.19 t/h  312.90 t/h 9.521 MPa 52.9 rpm 0.00 t/h 3.39
2025-07-28 00:11:47,9.504 MPa 9.509 MPa 9.489 MPa 970.7 t/h 974.5 t/h,315.18 t/h 318.76 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.17,312.55 t/h  312.74 t/h 9.520 MPa 52.9 rpm 0.00 t/h 3.40
2025-07-28 00:11:48,9.504 MPa 9.509 MPa 9.490 MPa 970.7 t/h 974.5 t/h,315.20 t/h 318.80 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.19,312.57 t/h  312.67 t/h 9.520 MPa 52.9 rpm 0.00 t/h 3.41
2025-07-28 00:11:50,9.504 MPa 9.509 MPa 9.490 MPa 971.2 t/h 975.0 t/h,315.19 t/h 318.80 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.19,312.55 t/h  312.75 t/h 9.520 MPa 52.9 rpm 0.00 t/h 3.42
2025-07-28 00:11:52,9.504 MPa 9.509 MPa 9.491 MPa 971.3 t/h 974.8 t/h,315.18 t/h 318.63 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.20,312.56 t/h  312.75 t/h 9.520 MPa 52.9 rpm 0.00 t/h 3.43
2025-07-28 00:11:53,9.504 MPa 9.509 MPa 9.491 MPa 971.1 t/h 974.7 t/h,315.79 t/h 318.51 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.22,313.16 t/h  312.81 t/h 9.521 MPa 52.9 rpm 0.00 t/h 3.43
2025-07-28 00:11:55,9.504 MPa 9.505 MPa 9.491 MPa 972.2 t/h 974.5 t/h,315.79 t/h 318.51 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.22,313.16 t/h  312.81 t/h 9.521 MPa 52.9 rpm 0.00 t/h 3.43
2025-07-28 00:11:57,9.504 MPa 9.500 MPa 9.492 MPa 973.3 t/h 973.8 t/h,316.47 t/h 318.20 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.23,313.88 t/h  312.65 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.46
2025-07-28 00:11:58,9.504 MPa 9.500 MPa 9.492 MPa 973.4 t/h 973.5 t/h,316.51 t/h 317.84 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.23,313.88 t/h  312.63 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.47
2025-07-28 00:12:00,9.504 MPa 9.500 MPa 9.492 MPa 973.4 t/h 973.5 t/h,316.51 t/h 317.84 t/h 9.457 MPa 41.6 rpm 0.00 t/h 3.23,313.88 t/h  312.63 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.47
2025-07-28 00:12:02,9.504 MPa 9.501 MPa 9.492 MPa 973.4 t/h 973.1 t/h,316.39 t/h 317.31 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.25,313.76 t/h  312.59 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.48
2025-07-28 00:12:03,9.504 MPa 9.500 MPa 9.493 MPa 973.7 t/h 973.2 t/h,316.43 t/h 317.16 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.26,313.80 t/h  312.58 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.48
2025-07-28 00:12:05,9.504 MPa 9.500 MPa 9.493 MPa 973.9 t/h 973.2 t/h,316.43 t/h 316.93 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.26,313.80 t/h  312.57 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.49
2025-07-28 00:12:07,9.504 MPa 9.501 MPa 9.493 MPa 974.6 t/h 973.5 t/h,316.41 t/h 316.45 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.27,313.77 t/h  312.63 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.50
2025-07-28 00:12:08,9.504 MPa 9.501 MPa 9.493 MPa 974.8 t/h 973.6 t/h,316.41 t/h 316.34 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.28,313.77 t/h  312.62 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.50
2025-07-28 00:12:10,9.504 MPa 9.500 MPa 9.493 MPa 975.0 t/h 973.7 t/h,316.43 t/h 316.25 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.28,313.80 t/h  312.70 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.01
2025-07-28 00:12:12,9.504 MPa 9.500 MPa 9.493 MPa 975.6 t/h 974.2 t/h,316.44 t/h 315.81 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.30,313.80 t/h  313.00 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.02
2025-07-28 00:12:13,9.504 MPa 9.500 MPa 9.493 MPa 975.6 t/h 974.2 t/h,316.44 t/h 315.70 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.30,313.81 t/h  313.13 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.03
2025-07-28 00:12:15,9.504 MPa 9.500 MPa 9.493 MPa 975.8 t/h 974.3 t/h,316.44 t/h 315.70 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.30,313.81 t/h  313.13 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.03
2025-07-28 00:12:17,9.504 MPa 9.500 MPa 9.493 MPa 975.9 t/h 974.5 t/h,316.45 t/h 315.54 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.31,313.82 t/h  313.32 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.03
2025-07-28 00:12:18,9.504 MPa 9.496 MPa 9.493 MPa 977.1 t/h 974.1 t/h,317.06 t/h 315.25 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.33,314.42 t/h  313.26 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.05
2025-07-28 00:12:20,9.504 MPa 9.496 MPa 9.494 MPa 977.2 t/h 974.1 t/h,317.07 t/h 315.15 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.33,314.44 t/h  313.24 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.05
2025-07-28 00:12:21,9.504 MPa 9.496 MPa 9.494 MPa 977.3 t/h 973.9 t/h,317.08 t/h 314.98 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.34,314.45 t/h  313.21 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.06
2025-07-28 00:12:23,9.504 MPa 9.496 MPa 9.494 MPa 977.4 t/h 973.8 t/h,317.08 t/h 314.67 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.36,314.45 t/h  313.19 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.07
2025-07-28 00:12:25,9.504 MPa 9.496 MPa 9.494 MPa 977.3 t/h 973.7 t/h,317.05 t/h 314.66 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.36,314.42 t/h  313.17 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.08
2025-07-28 00:12:26,9.504 MPa 9.496 MPa 9.494 MPa 977.1 t/h 973.2 t/h,317.05 t/h 314.45 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.37,314.42 t/h  313.16 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.09
2025-07-28 00:12:28,9.504 MPa 9.496 MPa 9.494 MPa 977.0 t/h 973.1 t/h,317.06 t/h 314.36 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.37,314.43 t/h  313.34 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.10
2025-07-28 00:12:30,9.504 MPa 9.492 MPa 9.494 MPa 978.1 t/h 972.9 t/h,317.73 t/h 314.23 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.38,315.10 t/h  313.41 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.10
2025-07-28 00:12:31,9.504 MPa 9.492 MPa 9.494 MPa 977.9 t/h 972.7 t/h,317.75 t/h 314.15 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.39,315.11 t/h  313.52 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.12
2025-07-28 00:12:33,9.504 MPa 9.492 MPa 9.494 MPa 977.8 t/h 972.6 t/h,317.77 t/h 314.12 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.40,315.15 t/h  313.60 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.12
2025-07-28 00:12:35,9.504 MPa 9.492 MPa 9.494 MPa 977.6 t/h 972.4 t/h,317.74 t/h 314.07 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.41,315.11 t/h  313.63 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.12
2025-07-28 00:12:36,9.504 MPa 9.492 MPa 9.494 MPa 977.3 t/h 972.0 t/h,317.75 t/h 313.93 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.41,315.12 t/h  313.67 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.14
2025-07-28 00:12:38,9.504 MPa 9.492 MPa 9.494 MPa 977.1 t/h 971.8 t/h,317.72 t/h 313.84 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.42,315.11 t/h  313.70 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.14
2025-07-28 00:12:40,9.504 MPa 9.492 MPa 9.494 MPa 976.8 t/h 971.3 t/h,317.74 t/h 313.68 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.43,315.11 t/h  313.71 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.16
2025-07-28 00:12:42,9.504 MPa 9.492 MPa 9.494 MPa 976.7 t/h 971.1 t/h,317.76 t/h 313.57 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.44,315.13 t/h  313.72 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.16
2025-07-28 00:12:43,9.504 MPa 9.492 MPa 9.494 MPa 976.6 t/h 971.1 t/h,317.77 t/h 313.53 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.44,315.15 t/h  313.92 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.17
2025-07-28 00:12:45,9.504 MPa 9.492 MPa 9.494 MPa 976.6 t/h 971.0 t/h,317.85 t/h 313.47 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.45,315.22 t/h  314.00 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.17
2025-07-28 00:12:47,9.504 MPa 9.487 MPa 9.493 MPa 977.8 t/h 970.9 t/h,318.52 t/h 313.43 t/h 9.431 MPa 41.6 rpm 0.00 t/h 3.46,315.89 t/h  314.12 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.19
2025-07-28 00:12:48,9.504 MPa 9.487 MPa 9.493 MPa 977.8 t/h 971.0 t/h,318.53 t/h 313.42 t/h 9.431 MPa 41.6 rpm 0.00 t/h 3.47,315.83 t/h  314.38 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.19
2025-07-28 00:12:50,9.504 MPa 9.487 MPa 9.493 MPa 977.5 t/h 971.0 t/h,318.52 t/h 313.40 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.48,315.89 t/h  314.47 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.20
2025-07-28 00:12:52,9.504 MPa 9.492 MPa 9.493 MPa 976.2 t/h 971.2 t/h,317.78 t/h 313.20 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.49,315.14 t/h  314.63 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.21
2025-07-28 00:12:53,9.504 MPa 9.492 MPa 9.493 MPa 976.5 t/h 971.4 t/h,317.81 t/h 313.12 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.49,315.18 t/h  314.82 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.23
2025-07-28 00:12:55,9.504 MPa 9.492 MPa 9.494 MPa 977.0 t/h 971.7 t/h,317.92 t/h 312.97 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.00,315.28 t/h  314.97 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.23
2025-07-28 00:12:57,9.504 MPa 9.492 MPa 9.494 MPa 976.7 t/h 971.4 t/h,317.88 t/h 312.88 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.02,315.25 t/h  314.97 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.24
2025-07-28 00:12:58,9.504 MPa 9.492 MPa 9.494 MPa 976.5 t/h 971.3 t/h,317.89 t/h 312.86 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.02,315.26 t/h  315.16 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.25
2025-07-28 00:13:00,9.504 MPa 9.492 MPa 9.494 MPa 976.2 t/h 971.2 t/h,317.85 t/h 312.83 t/h 9.433 MPa 41.6 rpm 0.00 t/h 3.03,315.22 t/h  315.23 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.25
2025-07-28 00:13:02,9.504 MPa 9.492 MPa 9.494 MPa 976.4 t/h 971.2 t/h,317.93 t/h 312.92 t/h 9.432 MPa 41.6 rpm 0.00 t/h 3.05,315.30 t/h  315.15 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.26
2025-07-28 00:13:03,9.504 MPa 9.496 MPa 9.494 MPa 975.1 t/h 971.4 t/h,317.29 t/h 313.00 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.05,314.66 t/h  315.18 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.28
2025-07-28 00:13:05,9.504 MPa 9.496 MPa 9.494 MPa 975.3 t/h 971.6 t/h,317.28 t/h 313.10 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.06,314.64 t/h  315.15 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.28
2025-07-28 00:13:07,9.504 MPa 9.497 MPa 9.495 MPa 975.5 t/h 972.3 t/h,317.23 t/h 313.36 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.06,314.60 t/h  315.28 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.30
2025-07-28 00:13:08,9.504 MPa 9.496 MPa 9.495 MPa 975.6 t/h 972.6 t/h,317.24 t/h 313.46 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.08,314.61 t/h  315.38 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.30
2025-07-28 00:13:10,9.504 MPa 9.501 MPa 9.495 MPa 974.6 t/h 973.0 t/h,316.63 t/h 313.61 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.08,314.00 t/h  315.42 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.31
2025-07-28 00:13:12,9.504 MPa 9.500 MPa 9.496 MPa 975.0 t/h 973.3 t/h,316.66 t/h 313.71 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.09,314.02 t/h  315.28 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.32
2025-07-28 00:13:13,9.504 MPa 9.496 MPa 9.496 MPa 976.3 t/h 973.4 t/h,317.26 t/h 313.75 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.09,314.62 t/h  315.09 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.33
2025-07-28 00:13:15,9.504 MPa 9.496 MPa 9.496 MPa 976.4 t/h 973.6 t/h,317.25 t/h 314.01 t/h 9.445 MPa 41.6 rpm 0.00 t/h 3.11,314.62 t/h  314.97 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.33
2025-07-28 00:13:17,9.504 MPa 9.500 MPa 9.496 MPa 975.5 t/h 973.7 t/h,316.66 t/h 314.18 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.11,314.03 t/h  314.68 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.34
2025-07-28 00:13:18,9.504 MPa 9.500 MPa 9.496 MPa 975.5 t/h 973.6 t/h,316.66 t/h 314.25 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.12,314.03 t/h  314.53 t/h 9.507 MPa 52.9 rpm 0.00 t/h 3.35
2025-07-28 00:13:20,9.504 MPa 9.496 MPa 9.497 MPa 976.7 t/h 973.4 t/h,317.25 t/h 314.35 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.13,314.61 t/h  314.29 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.36
2025-07-28 00:13:22,9.504 MPa 9.497 MPa 9.497 MPa 976.7 t/h 973.4 t/h,317.25 t/h 314.42 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.14,314.62 t/h  314.14 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.36
2025-07-28 00:13:23,9.504 MPa 9.497 MPa 9.497 MPa 976.7 t/h 973.4 t/h,317.25 t/h 314.45 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.14,314.62 t/h  314.02 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.38
2025-07-28 00:13:25,9.504 MPa 9.497 MPa 9.497 MPa 976.8 t/h 973.4 t/h,317.30 t/h 314.49 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.15,314.67 t/h  313.97 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.38
2025-07-28 00:13:27,9.504 MPa 9.496 MPa 9.497 MPa 977.1 t/h 973.5 t/h,317.31 t/h 314.51 t/h 9.446 MPa 41.6 rpm 0.00 t/h 3.16,314.67 t/h  313.83 t/h 9.508 MPa 52.9 rpm 0.00 t/h 3.39
