timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 01:08:01,"9.539 MPa 9.541 MPa 9.549 MPa 1,006.0 t/h 1,003.4 t/h",333.98 t/h 333.36 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.27,331.73 t/h  330.56 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.35
2025-07-26 01:08:03,"9.539 MPa 9.545 MPa 9.549 MPa 1,004.9 t/h 1,003.7 t/h",333.38 t/h 333.32 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.27,331.73 t/h  330.79 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.35
2025-07-26 01:08:05,"9.539 MPa 9.545 MPa 9.548 MPa 1,005.2 t/h 1,004.3 t/h",333.38 t/h 333.26 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.28,331.73 t/h  330.98 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.36
2025-07-26 01:08:06,"9.539 MPa 9.545 MPa 9.548 MPa 1,005.2 t/h 1,004.4 t/h",333.41 t/h 333.20 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.29,331.76 t/h  331.14 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.36
2025-07-26 01:08:08,"9.539 MPa 9.545 MPa 9.548 MPa 1,005.1 t/h 1,004.5 t/h",333.41 t/h 333.12 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.30,331.76 t/h  331.57 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.38
2025-07-26 01:08:10,"9.539 MPa 9.545 MPa 9.548 MPa 1,005.0 t/h 1,005.0 t/h",333.37 t/h 333.07 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.30,331.73 t/h  332.06 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.38
2025-07-26 01:08:11,"9.539 MPa 9.545 MPa 9.548 MPa 1,005.0 t/h 1,005.2 t/h",333.37 t/h 333.05 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.31,331.72 t/h  332.25 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.39
2025-07-26 01:08:13,"9.539 MPa 9.545 MPa 9.548 MPa 1,004.7 t/h 1,005.1 t/h",333.38 t/h 333.03 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.32,331.73 t/h  332.53 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.40
2025-07-26 01:08:14,"9.539 MPa 9.549 MPa 9.547 MPa 1,002.9 t/h 1,004.9 t/h",332.75 t/h 332.99 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.33,331.10 t/h  332.83 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.41
2025-07-26 01:08:16,"9.539 MPa 9.549 MPa 9.547 MPa 1,002.6 t/h 1,004.7 t/h",332.75 t/h 332.99 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.33,331.10 t/h  332.99 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.42
2025-07-26 01:08:18,"9.539 MPa 9.549 MPa 9.547 MPa 1,002.2 t/h 1,004.4 t/h",332.71 t/h 332.98 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.35,331.06 t/h  333.02 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.42
2025-07-26 01:08:19,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.6 t/h 1,004.1 t/h",332.74 t/h 333.22 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.36,331.09 t/h  333.09 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.43
2025-07-26 01:08:21,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.6 t/h 1,004.1 t/h",332.74 t/h 333.22 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.36,331.09 t/h  333.09 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.43
2025-07-26 01:08:23,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.3 t/h 1,004.0 t/h",332.68 t/h 333.32 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.36,331.03 t/h  333.11 t/h 9.582 MPa 56.9 rpm 0.00 t/h 3.45
2025-07-26 01:08:24,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.5 t/h 1,004.1 t/h",332.71 t/h 333.50 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.38,331.06 t/h  333.13 t/h 9.582 MPa 56.9 rpm 0.00 t/h 3.46
2025-07-26 01:08:26,"9.539 MPa 9.550 MPa 9.547 MPa 1,000.9 t/h 1,004.3 t/h",332.47 t/h 333.61 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.38,330.82 t/h  333.14 t/h 9.582 MPa 56.9 rpm 0.00 t/h 3.46
2025-07-26 01:08:28,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.2 t/h 1,004.2 t/h",332.69 t/h 333.70 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.39,331.04 t/h  333.04 t/h 9.582 MPa 56.9 rpm 0.00 t/h 3.46
2025-07-26 01:08:29,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.0 t/h 1,004.0 t/h",332.69 t/h 333.78 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.39,331.04 t/h  332.84 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 01:08:31,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.0 t/h 1,004.0 t/h",332.69 t/h 333.95 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.41,331.04 t/h  332.79 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.49
2025-07-26 01:08:33,"9.539 MPa 9.549 MPa 9.547 MPa 1,001.0 t/h 1,004.0 t/h",332.71 t/h 333.99 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.41,331.06 t/h  332.75 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.49
2025-07-26 01:08:34,"9.539 MPa 9.549 MPa 9.547 MPa 1,000.9 t/h 1,003.8 t/h",332.66 t/h 334.05 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.42,331.02 t/h  332.40 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.50
2025-07-26 01:08:36,"9.539 MPa 9.548 MPa 9.547 MPa 1,001.4 t/h 1,003.8 t/h",332.73 t/h 333.89 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.43,331.08 t/h  332.33 t/h 9.581 MPa 56.9 rpm 0.00 t/h mele)
2025-07-26 01:08:37,"9.539 MPa 9.548 MPa 9.547 MPa 1,001.5 t/h 1,003.8 t/h",332.72 t/h 333.83 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.44,331.08 t/h  332.26 t/h 9.581 MPa 56.9 rpm 0.00 t/h 3.01
2025-07-26 01:08:39,"9.539 MPa 9.548 MPa 9.547 MPa 1,002.1 t/h 1,004.3 t/h",332.73 t/h 333.64 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.44,331.03 t/h  332.39 t/h 9.582 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 01:08:41,"9.539 MPa 9.545 MPa 9.547 MPa 1,003.4 t/h 1,004.4 t/h",333.24 t/h 333.43 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.46,331.60 t/h  332.42 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 01:08:42,"9.539 MPa 9.545 MPa 9.547 MPa 1,003.5 t/h 1,004.2 t/h",333.23 t/h 333.08 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.47,331.58 t/h  332.46 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.04
2025-07-26 01:08:44,"9.539 MPa 9.544 MPa 9.547 MPa 1,003.6 t/h 1,004.1 t/h",333.31 t/h 332.84 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.47,331.66 t/h  332.68 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.05
2025-07-26 01:08:46,"9.539 MPa 9.545 MPa 9.547 MPa 1,003.5 t/h 1,004.1 t/h",333.24 t/h 332.40 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.49,331.59 t/h  332.93 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.06
2025-07-26 01:08:47,"9.539 MPa 9.545 MPa 9.547 MPa 1,003.6 t/h 1,004.1 t/h",333.21 t/h 332.19 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.49,331.57 t/h  333.08 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.06
2025-07-26 01:08:49,"9.539 MPa 9.545 MPa 9.546 MPa 1,003.7 t/h 1,003.8 t/h",333.28 t/h 331.75 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.50,331.63 t/h  333.30 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.07
2025-07-26 01:08:51,"9.539 MPa 9.544 MPa 9.546 MPa 1,003.6 t/h 1,003.6 t/h",333.21 t/h 331.36 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.01,331.56 t/h  333.55 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.08
2025-07-26 01:08:52,"9.539 MPa 9.545 MPa 9.546 MPa 1,003.6 t/h 1,003.7 t/h",333.21 t/h 331.21 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.01,331.56 t/h  333.69 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.09
2025-07-26 01:08:54,"9.539 MPa 9.541 MPa 9.546 MPa 1,005.0 t/h 1,003.9 t/h",333.83 t/h 330.99 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.03,332.18 t/h  333.90 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.09
2025-07-26 01:08:56,"9.539 MPa 9.541 MPa 9.546 MPa 1,005.2 t/h 1,004.0 t/h",333.85 t/h 330.83 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.03,332.20 t/h  334.05 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.11
2025-07-26 01:08:57,"9.539 MPa 9.541 MPa 9.546 MPa 1,005.1 t/h 1,004.1 t/h",333.77 t/h 330.77 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.03,332.12 t/h  334.11 t/h 9.570 MPa 56.9 rpm 0.00 t/h 3.11
2025-07-26 01:08:59,"9.539 MPa 9.541 MPa 9.546 MPa 1,005.4 t/h 1,004.3 t/h",333.80 t/h 330.68 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.05,332.16 t/h  334.20 t/h 9.570 MPa 56.9 rpm 0.00 t/h 3.12
2025-07-26 01:09:01,"9.539 MPa 9.541 MPa 9.545 MPa 1,005.8 t/h 1,004.6 t/h",333.86 t/h 330.65 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.05,332.19 t/h  334.26 t/h 9.568 MPa 56.9 rpm 0.00 t/h 3.14
2025-07-26 01:09:02,"9.539 MPa 9.541 MPa 9.545 MPa 1,005.8 t/h 1,004.8 t/h",333.80 t/h 330.70 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.06,332.15 t/h  334.18 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.14
2025-07-26 01:09:04,"9.539 MPa 9.541 MPa 9.545 MPa 1,005.5 t/h 1,004.2 t/h",333.80 t/h 330.83 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.07,332.15 t/h  333.87 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.15
2025-07-26 01:09:05,"9.539 MPa 9.541 MPa 9.545 MPa 1,005.1 t/h 1,003.9 t/h",333.75 t/h 330.88 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.08,332.10 t/h  333.75 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.15
2025-07-26 01:09:07,"9.539 MPa 9.541 MPa 9.545 MPa 1,004.8 t/h 1,003.6 t/h",333.81 t/h 331.13 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.08,332.16 t/h  333.57 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.17
2025-07-26 01:09:09,"9.539 MPa 9.541 MPa 9.544 MPa 1,004.3 t/h 1,002.9 t/h",333.84 t/h 331.31 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.09,332.19 t/h  333.26 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.17
2025-07-26 01:09:10,"9.539 MPa 9.545 MPa 9.544 MPa 1,002.9 t/h 1,002.6 t/h",333.23 t/h 331.48 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.11,331.58 t/h  333.04 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.17
2025-07-26 01:09:12,"9.539 MPa 9.545 MPa 9.544 MPa 1,002.8 t/h 1,002.5 t/h",333.23 t/h 331.93 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.11,331.58 t/h  332.71 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.19
2025-07-26 01:09:14,"9.539 MPa 9.545 MPa 9.544 MPa 1,002.5 t/h 1,002.4 t/h",333.18 t/h 332.34 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.12,331.54 t/h  332.29 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.20
2025-07-26 01:09:15,"9.539 MPa 9.545 MPa 9.544 MPa 1,002.5 t/h 1,002.4 t/h",333.20 t/h 332.54 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.13,331.55 t/h  332.14 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.20
2025-07-26 01:09:17,"9.539 MPa 9.545 MPa 9.544 MPa 1,002.6 t/h 1,002.5 t/h",333.25 t/h 332.85 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.14,331.60 t/h  331.71 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.22
2025-07-26 01:09:19,"9.539 MPa 9.545 MPa 9.544 MPa 1,003.4 t/h 1,003.1 t/h",333.23 t/h 333.07 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.15,331.58 t/h  331.41 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.22
2025-07-26 01:09:20,"9.539 MPa 9.545 MPa 9.544 MPa 1,003.6 t/h 1,003.2 t/h",333.23 t/h 333.15 t/h 9.505 MPa 39.4 rpm 0.00 t/h 3.15,331.58 t/h  331.30 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.23
2025-07-26 01:09:22,"9.539 MPa 9.545 MPa 9.544 MPa 1,003.6 t/h 1,003.3 t/h",333.19 t/h 333.21 t/h 9.506 MPa 39.4 rpm 0.00 t/h 3.16,332.15 t/h  331.01 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.24
2025-07-26 01:09:24,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.3 t/h 1,003.2 t/h",334.42 t/h 333.36 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.17,332.77 t/h  330.73 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.25
2025-07-26 01:09:25,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.3 t/h 1,003.2 t/h",334.41 t/h 333.39 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.17,332.76 t/h  330.63 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.25
2025-07-26 01:09:27,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.4 t/h 1,003.2 t/h",334.41 t/h 333.41 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.18,332.80 t/h  330.47 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.26
2025-07-26 01:09:29,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.5 t/h 1,003.2 t/h",334.35 t/h 333.28 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.19,332.70 t/h  330.55 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.28
2025-07-26 01:09:30,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.6 t/h 1,003.4 t/h",334.33 t/h 333.22 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.20,332.68 t/h  330.58 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.28
2025-07-26 01:09:32,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.7 t/h 1,003.4 t/h",334.33 t/h 333.07 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.20,332.68 t/h  330.60 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.28
2025-07-26 01:09:34,"9.539 MPa 9.537 MPa 9.543 MPa 1,006.9 t/h 1,003.3 t/h",334.44 t/h 332.75 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.22,332.79 t/h  330.65 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.30
2025-07-26 01:09:35,"9.539 MPa 9.536 MPa 9.543 MPa 1,007.2 t/h 1,003.2 t/h",334.47 t/h 332.67 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.23,332.82 t/h  330.67 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.30
2025-07-26 01:09:37,"9.539 MPa 9.537 MPa 9.543 MPa 1,007.3 t/h 1,003.3 t/h",334.44 t/h 332.61 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.23,332.79 t/h  330.68 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.31
2025-07-26 01:09:39,"9.539 MPa 9.537 MPa 9.543 MPa 1,007.4 t/h 1,003.4 t/h",334.39 t/h 332.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.25,332.74 t/h  330.70 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.32
2025-07-26 01:09:40,"9.539 MPa 9.533 MPa 9.543 MPa 1,009.1 t/h 1,004.0 t/h",334.96 t/h 332.46 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.25,333.32 t/h  330.70 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.33
2025-07-26 01:09:42,"9.539 MPa 9.533 MPa 9.543 MPa 1,009.4 t/h 1,004.2 t/h",335.01 t/h 332.43 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.26,333.36 t/h  330.71 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.33
2025-07-26 01:09:43,"9.539 MPa 9.532 MPa 9.542 MPa 1,009.8 t/h 1,004.5 t/h",334.42 t/h 332.38 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.27,332.77 t/h  330.73 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.35
2025-07-26 01:09:45,"9.539 MPa 9.537 MPa 9.542 MPa 1,009.2 t/h 1,005.1 t/h",334.42 t/h 332.37 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.27,332.77 t/h  330.73 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.36
2025-07-26 01:09:47,"9.539 MPa 9.537 MPa 9.542 MPa 1,008.9 t/h 1,004.9 t/h",334.39 t/h 332.36 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.28,332.74 t/h  330.73 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.36
2025-07-26 01:09:48,"9.539 MPa 9.533 MPa 9.542 MPa 1,009.9 t/h 1,004.6 t/h",335.05 t/h 332.46 t/h 9.493 MPa 39.4 rpm 0.00 t/h 3.28,333.38 t/h  330.73 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.37
2025-07-26 01:09:50,"9.539 MPa 9.533 MPa 9.542 MPa 1,009.3 t/h 1,004.5 t/h",334.99 t/h 332.66 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.30,333.34 t/h  330.84 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.38
2025-07-26 01:09:52,"9.539 MPa 9.537 MPa 9.542 MPa 1,008.1 t/h 1,004.5 t/h",334.43 t/h 332.70 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.30,332.79 t/h  330.92 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.39
2025-07-26 01:09:53,"9.539 MPa 9.537 MPa 9.542 MPa 1,008.0 t/h 1,004.6 t/h",334.41 t/h 332.78 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.31,332.76 t/h  331.06 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.39
2025-07-26 01:09:55,"9.539 MPa 9.537 MPa 9.542 MPa 1,007.4 t/h 1,004.5 t/h",334.44 t/h 332.84 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.33,332.79 t/h  331.46 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.41
2025-07-26 01:09:57,"9.539 MPa 9.533 MPa 9.542 MPa 1,008.4 t/h 1,004.5 t/h",335.02 t/h 332.85 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.33,333.37 t/h  331.64 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.42
2025-07-26 01:09:58,"9.539 MPa 9.541 MPa 9.542 MPa 1,005.9 t/h 1,004.7 t/h",333.84 t/h 332.88 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.35,332.19 t/h  331.92 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.42
2025-07-26 01:10:00,"9.539 MPa 9.541 MPa 9.542 MPa 1,005.8 t/h 1,004.9 t/h",333.77 t/h 332.90 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.35,332.12 t/h  332.31 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.43
2025-07-26 01:10:02,"9.539 MPa 9.541 MPa 9.542 MPa 1,005.7 t/h 1,005.2 t/h",333.77 t/h 332.90 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.36,332.12 t/h  332.45 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.44
2025-07-26 01:10:03,"9.539 MPa 9.541 MPa 9.542 MPa 1,005.8 t/h 1,005.6 t/h",333.80 t/h 332.91 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.37,332.15 t/h  332.87 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.45
2025-07-26 01:10:05,"9.539 MPa 9.541 MPa 9.542 MPa 1,005.8 t/h 1,005.9 t/h",333.80 t/h 332.92 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.38,332.15 t/h  333.15 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.45
2025-07-26 01:10:07,"9.539 MPa 9.541 MPa 9.542 MPa 1,006.3 t/h 1,006.5 t/h",333.82 t/h 332.92 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.38,332.18 t/h  333.26 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 01:10:08,"9.539 MPa 9.541 MPa 9.542 MPa 1,006.3 t/h 1,006.5 t/h",333.82 t/h 332.93 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.40,332.17 t/h  333.33 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.47
2025-07-26 01:10:10,"9.539 MPa 9.541 MPa 9.542 MPa 1,006.2 t/h 1,006.4 t/h",333.84 t/h 332.93 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.41,332.19 t/h  333.28 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.49
2025-07-26 01:10:12,"9.539 MPa 9.541 MPa 9.542 MPa 1,005.5 t/h 1,005.8 t/h",333.81 t/h 332.93 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.41,332.16 t/h  333.27 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.49
2025-07-26 01:10:13,"9.539 MPa 9.541 MPa 9.542 MPa 1,004.8 t/h 1,005.2 t/h",333.74 t/h 332.93 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.42,332.09 t/h  333.25 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.50
2025-07-26 01:10:15,"9.539 MPa 9.541 MPa 9.542 MPa 1,004.7 t/h 1,004.8 t/h",333.83 t/h 332.93 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.43,332.18 t/h  333.03 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.01
2025-07-26 01:10:17,"9.539 MPa 9.541 MPa 9.542 MPa 1,004.4 t/h 1,004.3 t/h",333.84 t/h 332.93 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.44,332.19 t/h  332.95 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.01
2025-07-26 01:10:18,"9.539 MPa 9.541 MPa 9.542 MPa 1,004.6 t/h 1,004.2 t/h",333.78 t/h 332.74 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.44,332.13 t/h  332.84 t/h 9.570 MPa 56.9 rpm 0.00 t/h 3.02
2025-07-26 01:10:20,"9.539 MPa 9.541 MPa 9.542 MPa 1,004.6 t/h 1,004.2 t/h",333.73 t/h 332.67 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.46,332.13 t/h  332.65 t/h 9.570 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 01:10:22,"9.539 MPa 9.541 MPa 9.541 MPa 1,004.9 t/h 1,004.0 t/h",333.85 t/h 332.56 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.46,332.20 t/h  332.53 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.03
2025-07-26 01:10:23,"9.539 MPa 9.541 MPa 9.541 MPa 1,004.7 t/h 1,003.6 t/h",333.82 t/h 332.49 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.47,332.17 t/h  332.35 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.05
2025-07-26 01:10:25,"9.539 MPa 9.541 MPa 9.541 MPa 1,004.7 t/h 1,003.6 t/h",333.82 t/h 332.49 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.47,332.14 t/h  332.23 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.05
2025-07-26 01:10:26,"9.539 MPa 9.541 MPa 9.541 MPa 1,004.8 t/h 1,003.5 t/h",333.79 t/h 332.44 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.47,332.14 t/h  332.23 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.05
2025-07-26 01:10:28,"9.539 MPa 9.537 MPa 9.541 MPa 1,006.4 t/h 1,003.8 t/h",334.42 t/h 332.40 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.49,332.77 t/h  332.14 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.06
2025-07-26 01:10:30,"9.539 MPa 9.541 MPa 9.541 MPa 1,005.4 t/h 1,003.9 t/h",333.81 t/h 332.38 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.49,332.16 t/h  332.11 t/h 9.569 MPa 56.9 rpm 0.00 t/h 3.06
2025-07-26 01:10:31,"9.539 MPa 9.541 MPa 9.541 MPa 1,005.4 t/h 1,003.9 t/h",334.45 t/h 332.36 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.43,332.80 t/h  332.05 t/h 9.557 MPa 56.9 rpm 0.00 t/h 3.08
2025-07-26 01:10:33,"9.539 MPa 9.537 MPa 9.540 MPa 1,007.1 t/h 1,004.2 t/h",334.42 t/h 332.34 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.01,332.77 t/h  332.02 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.09
2025-07-26 01:10:35,"9.539 MPa 9.537 MPa 9.540 MPa 1,007.1 t/h 1,004.2 t/h",334.42 t/h 332.34 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.01,332.77 t/h  332.02 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.09
2025-07-26 01:10:36,"9.539 MPa 9.537 MPa 9.540 MPa 1,007.0 t/h 1,003.9 t/h",334.42 t/h 332.16 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.03,332.77 t/h  331.99 t/h 9.556 MPa 56.9 rpm 0.00 t/h 3.11
