timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 16:15:08,"9.539 MPa 9.536 MPa 9.541 MPa 1,006.3 t/h 1,003.3 t/h",332.24 t/h 331.02 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.14,330.29 t/h  328.48 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.28
2025-07-25 16:15:10,"9.539 MPa 9.536 MPa 9.541 MPa 1,006.2 t/h 1,003.2 t/h",332.23 t/h 331.04 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.14,330.28 t/h  328.46 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.29
2025-07-25 16:15:11,"9.539 MPa 9.536 MPa 9.541 MPa 1,006.0 t/h 1,003.0 t/h",332.23 t/h 331.06 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.16,330.30 t/h  328.42 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.31
2025-07-25 16:15:13,"9.539 MPa 9.536 MPa 9.541 MPa 1,006.2 t/h 1,003.1 t/h",332.25 t/h 331.09 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.17,330.30 t/h  328.41 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.31
2025-07-25 16:15:15,"9.539 MPa 9.536 MPa 9.541 MPa 1,006.1 t/h 1,003.1 t/h",332.24 t/h 331.10 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.17,330.29 t/h  328.40 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.31
2025-07-25 16:15:16,"9.539 MPa 9.536 MPa 9.541 MPa 1,006.0 t/h 1,003.1 t/h",332.23 t/h 331.10 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.17,330.31 t/h  328.65 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.33
2025-07-25 16:15:18,"9.539 MPa 9.540 MPa 9.541 MPa 1,004.4 t/h 1,002.9 t/h",331.65 t/h 331.11 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.19,329.71 t/h  328.81 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.34
2025-07-25 16:15:20,"9.539 MPa 9.540 MPa 9.541 MPa 1,004.3 t/h 1,003.0 t/h",331.65 t/h 331.12 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.20,329.71 t/h  328.94 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.34
2025-07-25 16:15:21,"9.539 MPa 9.540 MPa 9.541 MPa 1,003.9 t/h 1,002.8 t/h",331.63 t/h 331.12 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.20,329.68 t/h  329.05 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.35
2025-07-25 16:15:23,"9.539 MPa 9.541 MPa 9.542 MPa 1,003.3 t/h 1,002.4 t/h",331.59 t/h 331.13 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.22,329.64 t/h  329.28 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.36
2025-07-25 16:15:25,"9.539 MPa 9.541 MPa 9.542 MPa 1,003.2 t/h 1,002.4 t/h",331.59 t/h 331.14 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.22,329.64 t/h  329.33 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.36
2025-07-25 16:15:26,"9.539 MPa 9.541 MPa 9.542 MPa 1,003.2 t/h 1,002.5 t/h",331.60 t/h 331.14 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.22,329.65 t/h  329.37 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.37
2025-07-25 16:15:28,"9.539 MPa 9.540 MPa 9.542 MPa 1,003.2 t/h 1,002.7 t/h",331.65 t/h 331.13 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.24,329.70 t/h  329.72 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.39
2025-07-25 16:15:30,"9.539 MPa 9.541 MPa 9.542 MPa 1,003.2 t/h 1,002.8 t/h",331.59 t/h 331.13 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.25,329.65 t/h  329.69 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.39
2025-07-25 16:15:31,"9.539 MPa 9.541 MPa 9.542 MPa 1,003.1 t/h 1,002.7 t/h",331.59 t/h 331.13 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.25,329.65 t/h  329.67 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.39
2025-07-25 16:15:33,"9.539 MPa 9.544 MPa 9.542 MPa 1,001.4 t/h 1,002.1 t/h",331.03 t/h 331.13 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.26,328.45 t/h  329.62 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.41
2025-07-25 16:15:35,"9.539 MPa 9.548 MPa 9.542 MPa 999.7 t/h 1,001.6 t/h",330.41 t/h 331.14 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.27,328.46 t/h  329.61 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.42
2025-07-25 16:15:36,"9.539 MPa 9.548 MPa 9.542 MPa 999.7 t/h 1,001.6 t/h",330.41 t/h 331.14 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.27,328.46 t/h  329.61 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.42
2025-07-25 16:15:38,"9.539 MPa 9.548 MPa 9.543 MPa 999.3 t/h 1,001.2 t/h",330.38 t/h 331.12 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.28,328.43 t/h  329.60 t/h 9.570 MPa 57.5 rpm 0.00 t/h 3.43
2025-07-25 16:15:39,"9.539 MPa 9.548 MPa 9.543 MPa 999.2 t/h 1,001.0 t/h",330.38 t/h 331.12 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.29,328.43 t/h  329.50 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.44
2025-07-25 16:15:41,"9.539 MPa 9.548 MPa 9.543 MPa 999.2 t/h 1,001.0 t/h",330.37 t/h 331.12 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.30,328.42 t/h  329.41 t/h 9.570 MPa 57.5 rpm 0.00 t/h 3.45
2025-07-25 16:15:43,"9.539 MPa 9.548 MPa 9.543 MPa 999.3 t/h 1,000.8 t/h",330.36 t/h 331.13 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.31,328.42 t/h  329.01 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.47
2025-07-25 16:15:44,"9.539 MPa 9.548 MPa 9.543 MPa 999.4 t/h 1,000.6 t/h",330.37 t/h 331.13 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.33,328.42 t/h  328.90 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.47
2025-07-25 16:15:46,"9.539 MPa 9.548 MPa 9.543 MPa 999.5 t/h 1,000.4 t/h",330.39 t/h 331.03 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.33,328.44 t/h  328.70 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.48
2025-07-25 16:15:48,9.539 MPa 9.548 MPa 9.544 MPa 999.4 t/h 999.9 t/h,330.37 t/h 330.87 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.34,328.43 t/h  328.41 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.49
2025-07-25 16:15:49,9.539 MPa 9.548 MPa 9.544 MPa 999.4 t/h 999.7 t/h,330.31 t/h 330.77 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.34,328.36 t/h  328.20 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.50
2025-07-25 16:15:51,9.539 MPa 9.548 MPa 9.544 MPa 999.8 t/h 999.8 t/h,330.38 t/h 330.72 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.36,328.43 t/h  328.12 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.50
2025-07-25 16:15:53,"9.539 MPa 9.548 MPa 9.544 MPa 1,000.1 t/h 1,000.0 t/h",330.33 t/h 330.66 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.36,328.38 t/h  328.00 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.01
2025-07-25 16:15:54,"9.539 MPa 9.548 MPa 9.544 MPa 1,000.2 t/h 1,000.0 t/h",330.32 t/h 330.42 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.37,328.38 t/h  327.92 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.01
2025-07-25 16:15:56,"9.539 MPa 9.548 MPa 9.544 MPa 1,000.6 t/h 1,000.1 t/h",330.36 t/h 330.33 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.37,328.41 t/h  327.89 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.02
2025-07-25 16:15:58,"9.539 MPa 9.548 MPa 9.544 MPa 1,000.9 t/h 1,000.2 t/h",330.32 t/h 330.20 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.39,328.37 t/h  327.84 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.03
2025-07-25 16:15:59,"9.539 MPa 9.548 MPa 9.544 MPa 1,001.1 t/h 1,000.4 t/h",330.33 t/h 330.15 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.39,328.38 t/h  327.71 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.03
2025-07-25 16:16:01,"9.539 MPa 9.548 MPa 9.544 MPa 1,001.3 t/h 1,000.5 t/h",330.30 t/h 330.26 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.40,328.36 t/h  327.61 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.05
2025-07-25 16:16:03,"9.539 MPa 9.548 MPa 9.544 MPa 1,001.4 t/h 1,000.8 t/h",330.30 t/h 330.33 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.41,328.35 t/h  327.66 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.05
2025-07-25 16:16:04,"9.539 MPa 9.548 MPa 9.544 MPa 1,001.5 t/h 1,000.8 t/h",330.29 t/h 330.36 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.41,328.30 t/h  327.50 t/h 9.570 MPa 57.5 rpm 0.00 t/h 3.06
2025-07-25 16:16:06,"9.539 MPa 9.549 MPa 9.544 MPa 1,001.9 t/h 1,001.2 t/h",330.24 t/h 330.41 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.43,328.29 t/h  327.44 t/h 9.570 MPa 57.5 rpm 0.00 t/h 3.06
2025-07-25 16:16:08,"9.539 MPa 9.553 MPa 9.544 MPa 1,000.4 t/h 1,001.1 t/h",329.62 t/h 330.64 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.44,327.67 t/h  327.28 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.09
2025-07-25 16:16:09,"9.539 MPa 9.553 MPa 9.544 MPa 1,000.4 t/h 1,001.1 t/h",329.62 t/h 330.72 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.44,327.73 t/h  327.09 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.09
2025-07-25 16:16:11,"9.539 MPa 9.554 MPa 9.544 MPa 1,000.1 t/h 1,000.7 t/h",329.48 t/h 330.66 t/h 9.508 MPa 40.3 rpm 0.00 t/h 3.45,327.53 t/h  326.90 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.10
2025-07-25 16:16:12,"9.539 MPa 9.560 MPa 9.545 MPa 998.1 t/h 1,000.4 t/h",328.45 t/h 330.61 t/h 9.517 MPa 40.3 rpm 0.00 t/h 3.47,326.50 t/h  326.61 t/h 9.580 MPa 57.5 rpm 0.00 t/h 3.11
2025-07-25 16:16:14,"9.539 MPa 9.560 MPa 9.545 MPa 998.2 t/h 1,000.3 t/h",328.44 t/h 330.59 t/h 9.517 MPa 40.3 rpm 0.00 t/h 3.47,326.50 t/h  326.49 t/h 9.580 MPa 57.5 rpm 0.00 t/h 3.11
2025-07-25 16:16:16,"9.539 MPa 9.557 MPa 9.545 MPa 999.5 t/h 1,000.4 t/h",328.98 t/h 330.67 t/h 9.517 MPa 40.3 rpm 0.00 t/h 3.48,327.03 t/h  326.32 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.12
2025-07-25 16:16:17,"9.539 MPa 9.553 MPa 9.545 MPa 1,000.9 t/h 1,000.7 t/h",329.60 t/h 330.81 t/h 9.517 MPa 40.3 rpm 0.00 t/h 3.49,327.65 t/h  326.20 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.13
2025-07-25 16:16:19,"9.539 MPa 9.553 MPa 9.545 MPa 1,000.9 t/h 1,000.7 t/h",329.60 t/h 330.81 t/h 9.517 MPa 40.3 rpm 0.00 t/h 3.49,327.65 t/h  326.20 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.13
2025-07-25 16:16:21,"9.539 MPa 9.548 MPa 9.545 MPa 1,002.0 t/h 1,000.6 t/h",330.20 t/h 330.90 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.50,328.25 t/h  326.12 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.14
2025-07-25 16:16:22,"9.539 MPa 9.548 MPa 9.545 MPa 1,002.5 t/h 1,001.2 t/h",330.20 t/h 331.00 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.01,328.25 t/h  326.16 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.15
2025-07-25 16:16:24,"9.539 MPa 9.548 MPa 9.545 MPa 1,002.7 t/h 1,001.2 t/h",330.21 t/h 330.92 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.01,328.26 t/h  326.12 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.16
2025-07-25 16:16:26,"9.539 MPa 9.548 MPa 9.545 MPa 1,002.8 t/h 1,001.2 t/h",330.21 t/h 330.86 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.02,328.27 t/h  326.09 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.17
2025-07-25 16:16:27,"9.539 MPa 9.548 MPa 9.545 MPa 1,002.8 t/h 1,001.2 t/h",330.18 t/h 330.75 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.03,328.23 t/h  326.04 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.17
2025-07-25 16:16:29,"9.539 MPa 9.548 MPa 9.545 MPa 1,003.1 t/h 1,001.3 t/h",330.20 t/h 330.68 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.03,328.25 t/h  326.01 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.19
2025-07-25 16:16:31,"9.539 MPa 9.548 MPa 9.545 MPa 1,003.1 t/h 1,001.3 t/h",330.20 t/h 330.68 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.03,328.23 t/h  326.00 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.19
2025-07-25 16:16:32,"9.539 MPa 9.548 MPa 9.545 MPa 1,003.2 t/h 1,001.7 t/h",330.17 t/h 330.71 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.06,328.22 t/h  326.16 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.20
2025-07-25 16:16:34,"9.539 MPa 9.548 MPa 9.545 MPa 1,003.2 t/h 1,001.7 t/h",330.17 t/h 330.71 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.06,328.22 t/h  326.16 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.20
2025-07-25 16:16:35,"9.539 MPa 9.548 MPa 9.545 MPa 1,003.4 t/h 1,002.0 t/h",330.18 t/h 330.78 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.06,328.18 t/h  326.28 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.22
2025-07-25 16:16:37,"9.539 MPa 9.549 MPa 9.545 MPa 1,003.2 t/h 1,001.9 t/h",330.14 t/h 330.67 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.08,328.20 t/h  326.36 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.23
2025-07-25 16:16:39,"9.539 MPa 9.548 MPa 9.545 MPa 1,003.4 t/h 1,002.1 t/h",330.15 t/h 330.64 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.08,328.20 t/h  326.38 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.23
2025-07-25 16:16:40,"9.539 MPa 9.548 MPa 9.546 MPa 1,003.4 t/h 1,002.0 t/h",330.15 t/h 330.62 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.09,328.20 t/h  326.41 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.23
2025-07-25 16:16:42,"9.539 MPa 9.548 MPa 9.546 MPa 1,003.3 t/h 1,002.0 t/h",330.14 t/h 330.38 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.11,328.19 t/h  326.47 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.25
2025-07-25 16:16:44,"9.539 MPa 9.548 MPa 9.546 MPa 1,003.2 t/h 1,001.8 t/h",330.14 t/h 330.38 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.11,328.19 t/h  326.47 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.25
2025-07-25 16:16:45,"9.539 MPa 9.548 MPa 9.546 MPa 1,003.2 t/h 1,001.7 t/h",330.18 t/h 330.30 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.11,328.23 t/h  326.58 t/h 9.568 MPa 57.5 rpm 0.00 t/h 3.25
2025-07-25 16:16:47,"9.539 MPa 9.548 MPa 9.546 MPa 1,003.0 t/h 1,001.5 t/h",330.18 t/h 330.12 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.12,328.23 t/h  326.81 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.27
2025-07-25 16:16:49,"9.539 MPa 9.548 MPa 9.546 MPa 1,002.3 t/h 1,001.0 t/h",330.17 t/h 330.08 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.13,328.22 t/h  326.96 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.28
2025-07-25 16:16:50,"9.539 MPa 9.548 MPa 9.546 MPa 1,002.1 t/h 1,000.9 t/h",330.15 t/h 330.05 t/h 9.504 MPa 40.3 rpm 0.00 t/h 3.14,328.21 t/h  327.09 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.28
2025-07-25 16:16:52,"9.539 MPa 9.548 MPa 9.546 MPa 1,002.0 t/h 1,001.0 t/h",330.12 t/h 330.02 t/h 9.505 MPa 40.3 rpm 0.00 t/h 3.14,328.17 t/h  327.37 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.30
2025-07-25 16:16:54,"9.539 MPa 9.544 MPa 9.546 MPa 1,003.3 t/h 1,001.2 t/h",330.77 t/h 329.97 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.15,328.83 t/h  327.54 t/h 9.568 MPa 57.5 rpm 0.00 t/h 3.30
2025-07-25 16:16:55,"9.539 MPa 9.544 MPa 9.546 MPa 1,003.3 t/h 1,001.3 t/h",330.77 t/h 329.95 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.16,328.82 t/h  327.68 t/h 9.568 MPa 57.5 rpm 0.00 t/h 3.30
2025-07-25 16:16:57,"9.539 MPa 9.545 MPa 9.546 MPa 1,002.9 t/h 1,001.3 t/h",330.66 t/h 329.94 t/h 9.494 MPa 40.3 rpm 0.00 t/h 3.16,328.78 t/h  328.04 t/h 9.568 MPa 57.5 rpm 0.00 t/h 3.33
2025-07-25 16:16:58,"9.539 MPa 9.544 MPa 9.546 MPa 1,002.6 t/h 1,001.1 t/h",330.72 t/h 329.92 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.18,328.77 t/h  328.10 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.33
2025-07-25 16:17:00,"9.539 MPa 9.544 MPa 9.546 MPa 1,002.5 t/h 1,001.1 t/h",330.71 t/h 329.91 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.19,328.76 t/h  328.14 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.33
2025-07-25 16:17:02,"9.539 MPa 9.544 MPa 9.546 MPa 1,002.6 t/h 1,001.2 t/h",330.69 t/h 329.91 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.19,328.74 t/h  328.18 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.34
2025-07-25 16:17:03,"9.539 MPa 9.544 MPa 9.546 MPa 1,002.8 t/h 1,001.4 t/h",330.71 t/h 329.89 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.20,328.76 t/h  328.15 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.36
2025-07-25 16:17:05,"9.539 MPa 9.544 MPa 9.546 MPa 1,002.6 t/h 1,001.0 t/h",330.71 t/h 329.80 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.22,328.76 t/h  328.08 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.36
2025-07-25 16:17:07,"9.539 MPa 9.544 MPa 9.546 MPa 1,002.7 t/h 1,001.0 t/h",330.70 t/h 329.72 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.22,328.75 t/h  328.02 t/h 9.569 MPa 57.5 rpm 0.00 t/h 3.36
2025-07-25 16:17:08,"9.539 MPa 9.545 MPa 9.547 MPa 1,002.6 t/h 1,000.9 t/h",331.28 t/h 329.67 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.23,329.33 t/h  327.79 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.38
2025-07-25 16:17:10,"9.539 MPa 9.540 MPa 9.547 MPa 1,003.9 t/h 1,000.7 t/h",331.30 t/h 329.71 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.23,329.35 t/h  327.68 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.39
2025-07-25 16:17:12,"9.539 MPa 9.540 MPa 9.547 MPa 1,003.9 t/h 1,000.6 t/h",331.30 t/h 329.74 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.25,329.35 t/h  327.59 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.39
2025-07-25 16:17:13,"9.539 MPa 9.540 MPa 9.547 MPa 1,004.1 t/h 1,000.8 t/h",331.27 t/h 329.79 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.25,329.32 t/h  327.40 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.40
2025-07-25 16:17:15,"9.539 MPa 9.536 MPa 9.547 MPa 1,005.5 t/h 1,000.8 t/h",331.90 t/h 329.82 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.26,329.95 t/h  327.35 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.41
2025-07-25 16:17:17,"9.539 MPa 9.536 MPa 9.547 MPa 1,005.4 t/h 1,000.7 t/h",331.89 t/h 329.83 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.27,329.94 t/h  327.29 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.42
2025-07-25 16:17:18,"9.539 MPa 9.536 MPa 9.547 MPa 1,005.2 t/h 1,000.3 t/h",331.89 t/h 329.84 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.27,329.98 t/h  326.94 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.44
2025-07-25 16:17:20,"9.539 MPa 9.536 MPa 9.547 MPa 1,005.2 t/h 1,000.2 t/h",331.93 t/h 330.05 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.28,329.98 t/h  326.94 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.44
2025-07-25 16:17:21,"9.539 MPa 9.536 MPa 9.547 MPa 1,004.9 t/h 1,000.1 t/h",331.90 t/h 330.12 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.29,329.95 t/h  326.87 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.44
2025-07-25 16:17:23,"9.539 MPa 9.536 MPa 9.547 MPa 1,004.7 t/h 999.9 t/h",331.90 t/h 330.24 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.30,329.96 t/h  326.77 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.45
2025-07-25 16:17:25,"9.539 MPa 9.536 MPa 9.547 MPa 1,004.4 t/h 999.6 t/h",331.92 t/h 330.33 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.31,329.97 t/h  326.69 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.45
2025-07-25 16:17:26,"9.539 MPa 9.536 MPa 9.546 MPa 1,003.6 t/h 998.9 t/h",331.91 t/h 330.57 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.32,329.96 t/h  326.65 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.47
2025-07-25 16:17:28,"9.539 MPa 9.536 MPa 9.546 MPa 1,003.3 t/h 998.7 t/h",331.92 t/h 330.66 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.33,329.97 t/h  326.63 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.47
2025-07-25 16:17:30,"9.539 MPa 9.536 MPa 9.546 MPa 1,003.2 t/h 998.4 t/h",331.93 t/h 330.63 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.33,329.99 t/h  326.41 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.48
2025-07-25 16:17:31,"9.539 MPa 9.536 MPa 9.546 MPa 1,002.9 t/h 998.1 t/h",331.94 t/h 330.78 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.33,330.00 t/h  326.33 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.49
2025-07-25 16:17:33,"9.539 MPa 9.536 MPa 9.546 MPa 1,003.2 t/h 998.3 t/h",331.94 t/h 330.89 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.35,329.99 t/h  326.20 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.50
2025-07-25 16:17:35,"9.539 MPa 9.537 MPa 9.546 MPa 1,002.9 t/h 998.3 t/h",331.87 t/h 330.93 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.35,329.99 t/h  326.30 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.01
2025-07-25 16:17:36,"9.539 MPa 9.536 MPa 9.546 MPa 1,002.8 t/h 998.2 t/h",331.93 t/h 330.99 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.37,329.99 t/h  326.34 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.01
2025-07-25 16:17:38,"9.539 MPa 9.536 MPa 9.546 MPa 1,002.5 t/h 998.2 t/h",331.93 t/h 331.04 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.38,329.98 t/h  326.58 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.02
2025-07-25 16:17:40,"9.539 MPa 9.536 MPa 9.546 MPa 1,002.4 t/h 998.2 t/h",331.94 t/h 331.05 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.38,329.99 t/h  326.85 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.03
2025-07-25 16:17:41,"9.539 MPa 9.536 MPa 9.546 MPa 1,002.5 t/h 998.5 t/h",331.95 t/h 331.08 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.39,330.00 t/h  327.00 t/h 9.556 MPa 57.5 rpm 0.00 t/h 3.03
2025-07-25 16:17:43,"9.539 MPa 9.536 MPa 9.545 MPa 1,002.9 t/h 999.3 t/h",331.94 t/h 331.09 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.40,329.99 t/h  327.22 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.05
2025-07-25 16:17:45,"9.539 MPa 9.536 MPa 9.545 MPa 1,003.0 t/h 999.4 t/h",331.94 t/h 330.99 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.41,329.99 t/h  327.31 t/h 9.557 MPa 57.5 rpm 0.00 t/h 3.05
