timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 08:14:53,9.521 MPa 9.509 MPa 9.524 MPa 991.0 t/h 987.9 t/h,325.22 t/h 326.01 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.29,321.95 t/h  318.39 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 08:14:54,9.521 MPa 9.509 MPa 9.523 MPa 991.0 t/h 988.3 t/h,325.26 t/h 326.16 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.30,321.99 t/h  318.43 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 08:14:56,9.521 MPa 9.509 MPa 9.523 MPa 990.9 t/h 988.6 t/h,325.29 t/h 326.38 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.30,322.01 t/h  318.58 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 08:14:58,9.521 MPa 9.509 MPa 9.523 MPa 991.3 t/h 989.6 t/h,325.29 t/h 326.72 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.31,322.03 t/h  318.89 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.46
2025-07-28 08:14:59,9.521 MPa 9.504 MPa 9.522 MPa 992.8 t/h 990.2 t/h,325.92 t/h 326.96 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.32,322.66 t/h  318.96 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 08:15:01,9.521 MPa 9.504 MPa 9.522 MPa 992.9 t/h 990.5 t/h,325.92 t/h 327.05 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.33,322.67 t/h  319.11 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 08:15:03,9.521 MPa 9.505 MPa 9.522 MPa 992.9 t/h 990.7 t/h,325.87 t/h 327.09 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.33,322.61 t/h  319.35 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.48
2025-07-28 08:15:05,9.521 MPa 9.505 MPa 9.521 MPa 992.8 t/h 990.9 t/h,325.87 t/h 327.16 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.33,322.62 t/h  319.44 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.48
2025-07-28 08:15:06,9.521 MPa 9.504 MPa 9.521 MPa 993.1 t/h 991.1 t/h,325.97 t/h 327.22 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.34,322.72 t/h  319.51 t/h 9.520 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 08:15:08,9.521 MPa 9.500 MPa 9.520 MPa 994.5 t/h 991.5 t/h,327.21 t/h 327.34 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.36,324.00 t/h  319.67 t/h 9.508 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 08:15:10,9.521 MPa 9.496 MPa 9.520 MPa 996.0 t/h 991.9 t/h,327.19 t/h 327.36 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.36,323.98 t/h  319.71 t/h 9.508 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 08:15:11,9.521 MPa 9.496 MPa 9.519 MPa 996.2 t/h 992.1 t/h,327.20 t/h 327.38 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.36,323.99 t/h  319.74 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.01
2025-07-28 08:15:13,9.521 MPa 9.496 MPa 9.519 MPa 996.4 t/h 992.3 t/h,327.22 t/h 327.41 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.38,324.00 t/h  319.81 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.02
2025-07-28 08:15:15,9.521 MPa 9.496 MPa 9.518 MPa 996.2 t/h 992.1 t/h,327.30 t/h 327.44 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.39,324.10 t/h  319.81 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 08:15:16,9.521 MPa 9.496 MPa 9.518 MPa 996.0 t/h 991.8 t/h,327.31 t/h 327.35 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.39,324.11 t/h  319.92 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 08:15:18,9.521 MPa 9.496 MPa 9.517 MPa 995.5 t/h 991.4 t/h,327.31 t/h 327.21 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.41,324.12 t/h  320.15 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.05
2025-07-28 08:15:19,9.521 MPa 9.493 MPa 9.517 MPa 996.1 t/h 991.0 t/h,327.81 t/h 327.12 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.41,324.63 t/h  320.21 t/h 9.509 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 08:15:21,9.521 MPa 9.492 MPa 9.516 MPa 996.2 t/h 991.1 t/h,327.84 t/h 327.09 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.42,324.65 t/h  320.32 t/h 9.509 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 08:15:23,9.521 MPa 9.488 MPa 9.516 MPa 997.6 t/h 991.5 t/h,328.50 t/h 327.20 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.42,325.35 t/h  320.65 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.07
2025-07-28 08:15:24,9.521 MPa 9.488 MPa 9.515 MPa 997.6 t/h 991.6 t/h,328.50 t/h 327.29 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.44,325.34 t/h  320.72 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 08:15:26,9.521 MPa 9.492 MPa 9.514 MPa 996.3 t/h 991.8 t/h,327.94 t/h 327.33 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.44,324.76 t/h  320.89 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 08:15:28,9.521 MPa 9.488 MPa 9.514 MPa 997.4 t/h 992.0 t/h,328.56 t/h 327.37 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.45,325.40 t/h  321.14 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 08:15:29,9.521 MPa 9.488 MPa 9.513 MPa 997.3 t/h 991.9 t/h,328.60 t/h 327.52 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.46,325.44 t/h  321.31 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.10
2025-07-28 08:15:31,9.521 MPa 9.488 MPa 9.512 MPa 997.0 t/h 992.1 t/h,328.59 t/h 327.70 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.47,325.43 t/h  321.43 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 08:15:33,9.521 MPa 9.488 MPa 9.512 MPa 997.1 t/h 992.3 t/h,328.60 t/h 327.76 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.47,325.44 t/h  321.47 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 08:15:34,9.521 MPa 9.488 MPa 9.512 MPa 997.1 t/h 992.4 t/h,328.64 t/h 327.86 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.49,325.48 t/h  321.64 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.13
2025-07-28 08:15:36,9.521 MPa 9.488 MPa 9.511 MPa 997.6 t/h 993.0 t/h,328.66 t/h 327.75 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.49,325.51 t/h  321.84 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 08:15:38,9.521 MPa 9.488 MPa 9.510 MPa 997.6 t/h 992.9 t/h,328.68 t/h 327.71 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.50,325.52 t/h  321.82 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 08:15:39,9.521 MPa 9.488 MPa 9.510 MPa 997.6 t/h 992.9 t/h,328.68 t/h 327.64 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.00,325.52 t/h  321.79 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.16
2025-07-28 08:15:41,9.521 MPa 9.488 MPa 9.509 MPa 997.4 t/h 992.4 t/h,328.75 t/h 327.60 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.02,325.59 t/h  321.77 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 08:15:43,9.521 MPa 9.488 MPa 9.509 MPa 996.9 t/h 991.9 t/h,328.74 t/h 327.58 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.02,325.59 t/h  321.76 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 08:15:44,9.521 MPa 9.488 MPa 9.509 MPa 996.7 t/h 991.7 t/h,328.76 t/h 327.57 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.02,325.59 t/h  321.75 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.18
2025-07-28 08:15:46,9.521 MPa 9.488 MPa 9.508 MPa 996.3 t/h 991.1 t/h,328.80 t/h 327.54 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.04,325.65 t/h  321.74 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.19
2025-07-28 08:15:48,9.521 MPa 9.488 MPa 9.507 MPa 996.0 t/h 990.9 t/h,328.77 t/h 327.53 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.05,325.62 t/h  321.74 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.20
2025-07-28 08:15:49,9.521 MPa 9.484 MPa 9.507 MPa 997.1 t/h 990.9 t/h,329.37 t/h 327.52 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.05,326.28 t/h  321.91 t/h 9.496 MPa 48.2 rpm 0.00 t/h 3.20
2025-07-28 08:15:51,9.521 MPa 9.484 MPa 9.506 MPa 996.9 t/h 990.8 t/h,329.37 t/h 327.51 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.07,326.24 t/h  322.03 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 08:15:53,9.521 MPa 9.484 MPa 9.506 MPa 997.0 t/h 990.8 t/h,329.46 t/h 327.50 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.07,326.34 t/h  322.08 t/h 9.496 MPa 48.2 rpm 0.00 t/h 3.22
2025-07-28 08:15:54,9.521 MPa 9.484 MPa 9.506 MPa 997.1 t/h 990.8 t/h,329.48 t/h 327.40 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.08,326.36 t/h  322.25 t/h 9.496 MPa 48.2 rpm 0.00 t/h 3.23
2025-07-28 08:15:56,9.521 MPa 9.484 MPa 9.505 MPa 997.5 t/h 991.2 t/h,329.51 t/h 327.20 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.09,326.39 t/h  322.45 t/h 9.496 MPa 48.2 rpm 0.00 t/h 3.24
2025-07-28 08:15:58,9.521 MPa 9.484 MPa 9.504 MPa 997.6 t/h 991.4 t/h,329.52 t/h 327.15 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.09,326.40 t/h  322.54 t/h 9.496 MPa 48.2 rpm 0.00 t/h 3.24
2025-07-28 08:15:59,9.521 MPa 9.484 MPa 9.504 MPa 997.7 t/h 991.5 t/h,329.56 t/h 327.11 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.10,326.37 t/h  322.66 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.25
2025-07-28 08:16:01,9.521 MPa 9.484 MPa 9.503 MPa 997.5 t/h 991.4 t/h,329.53 t/h 327.02 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.11,326.41 t/h  322.73 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.27
2025-07-28 08:16:03,9.521 MPa 9.484 MPa 9.502 MPa 997.5 t/h 991.6 t/h,329.54 t/h 326.99 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.13,326.42 t/h  322.99 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.27
2025-07-28 08:16:04,9.521 MPa 9.484 MPa 9.502 MPa 997.5 t/h 991.6 t/h,329.54 t/h 326.99 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.13,326.41 t/h  323.16 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.28
2025-07-28 08:16:06,9.521 MPa 9.485 MPa 9.502 MPa 997.4 t/h 991.6 t/h,329.54 t/h 326.97 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.14,326.41 t/h  323.16 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.28
2025-07-28 08:16:08,9.521 MPa 9.484 MPa 9.501 MPa 997.6 t/h 991.7 t/h,329.65 t/h 326.95 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.14,326.53 t/h  323.38 t/h 9.496 MPa 48.2 rpm 0.00 t/h 3.30
2025-07-28 08:16:09,9.521 MPa 9.484 MPa 9.500 MPa 997.5 t/h 991.8 t/h,329.62 t/h 326.93 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.16,326.50 t/h  323.43 t/h 9.497 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 08:16:11,9.521 MPa 9.488 MPa 9.500 MPa 996.5 t/h 991.9 t/h,329.10 t/h 326.93 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.16,325.96 t/h  323.55 t/h 9.507 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 08:16:13,9.521 MPa 9.488 MPa 9.500 MPa 996.5 t/h 991.9 t/h,329.13 t/h 326.93 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.16,325.99 t/h  323.55 t/h 9.507 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 08:16:14,9.521 MPa 9.488 MPa 9.499 MPa 996.7 t/h 992.0 t/h,329.13 t/h 326.73 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.17,325.99 t/h  323.74 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.32
2025-07-28 08:16:16,9.521 MPa 9.488 MPa 9.499 MPa 996.7 t/h 992.0 t/h,329.09 t/h 326.59 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.17,325.95 t/h  323.85 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.33
2025-07-28 08:16:18,9.521 MPa 9.489 MPa 9.498 MPa 997.1 t/h 992.6 t/h,329.09 t/h 326.50 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.19,325.95 t/h  324.05 t/h 9.509 MPa 48.2 rpm 0.00 t/h 3.34
2025-07-28 08:16:19,9.521 MPa 9.489 MPa 9.498 MPa 997.1 t/h 992.6 t/h,329.09 t/h 326.50 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.19,325.95 t/h  324.05 t/h 9.509 MPa 48.2 rpm 0.00 t/h 3.34
2025-07-28 08:16:21,9.521 MPa 9.488 MPa 9.498 MPa 997.2 t/h 992.8 t/h,329.20 t/h 326.41 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.20,326.06 t/h  324.45 t/h 9.509 MPa 48.2 rpm 0.00 t/h 3.35
2025-07-28 08:16:23,9.521 MPa 9.488 MPa 9.497 MPa 997.3 t/h 993.2 t/h,329.16 t/h 326.37 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.22,326.02 t/h  324.72 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 08:16:24,9.521 MPa 9.488 MPa 9.497 MPa 997.3 t/h 993.2 t/h,329.16 t/h 326.37 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.22,326.02 t/h  324.72 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 08:16:26,9.521 MPa 9.488 MPa 9.497 MPa 997.0 t/h 993.0 t/h,329.23 t/h 326.34 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.23,326.10 t/h  325.03 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.38
2025-07-28 08:16:28,9.521 MPa 9.488 MPa 9.496 MPa 996.5 t/h 992.8 t/h,329.26 t/h 326.33 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.23,326.12 t/h  325.29 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.38
2025-07-28 08:16:29,9.521 MPa 9.488 MPa 9.496 MPa 996.3 t/h 992.7 t/h,329.27 t/h 326.32 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.24,326.13 t/h  325.51 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.39
2025-07-28 08:16:31,9.521 MPa 9.488 MPa 9.496 MPa 996.2 t/h 992.9 t/h,329.32 t/h 326.30 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.25,326.18 t/h  326.21 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 08:16:33,9.521 MPa 9.488 MPa 9.495 MPa 996.2 t/h 993.3 t/h,329.33 t/h 326.30 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.26,326.20 t/h  326.37 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 08:16:34,9.521 MPa 9.488 MPa 9.495 MPa 996.2 t/h 993.5 t/h,329.32 t/h 326.30 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.26,326.18 t/h  326.51 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.42
2025-07-28 08:16:36,9.521 MPa 9.488 MPa 9.494 MPa 996.2 t/h 993.8 t/h,329.35 t/h 326.56 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.27,326.22 t/h  327.06 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.43
2025-07-28 08:16:38,9.521 MPa 9.488 MPa 9.494 MPa 996.2 t/h 994.3 t/h,329.42 t/h 326.72 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.28,326.30 t/h  327.18 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.43
2025-07-28 08:16:39,9.521 MPa 9.488 MPa 9.494 MPa 996.3 t/h 994.5 t/h,329.44 t/h 326.84 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.28,326.31 t/h  327.18 t/h 9.508 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 08:16:41,9.521 MPa 9.488 MPa 9.493 MPa 996.2 t/h 994.6 t/h,329.41 t/h 326.95 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.29,326.27 t/h  327.18 t/h 9.509 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 08:16:43,9.521 MPa 9.492 MPa 9.493 MPa 994.8 t/h 994.9 t/h,328.84 t/h 327.44 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.31,325.69 t/h  327.19 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.46
2025-07-28 08:16:44,9.521 MPa 9.492 MPa 9.493 MPa 994.7 t/h 994.9 t/h,328.84 t/h 327.66 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.31,325.69 t/h  327.08 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.46
2025-07-28 08:16:46,9.521 MPa 9.492 MPa 9.493 MPa 994.6 t/h 994.9 t/h,328.84 t/h 327.84 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.31,324.47 t/h  326.87 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 08:16:48,9.521 MPa 9.500 MPa 9.492 MPa 992.3 t/h 995.2 t/h,327.67 t/h 328.21 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.33,324.48 t/h  326.82 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 08:16:49,9.521 MPa 9.500 MPa 9.492 MPa 992.3 t/h 995.2 t/h,327.68 t/h 328.30 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.34,324.49 t/h  326.78 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 08:16:51,9.521 MPa 9.500 MPa 9.492 MPa 992.2 t/h 995.1 t/h,327.68 t/h 328.37 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.34,324.49 t/h  326.61 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.50
2025-07-28 08:16:53,9.521 MPa 9.500 MPa 9.492 MPa 992.1 t/h 994.9 t/h,327.72 t/h 328.52 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.36,324.53 t/h  326.50 t/h 9.521 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 08:16:54,9.521 MPa 9.500 MPa 9.492 MPa 992.1 t/h 994.8 t/h,327.72 t/h 328.55 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.36,324.53 t/h  326.42 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.01
2025-07-28 08:16:56,9.521 MPa 9.500 MPa 9.492 MPa 992.1 t/h 994.5 t/h,327.71 t/h 328.63 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.38,324.52 t/h  325.98 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 08:16:58,9.521 MPa 9.501 MPa 9.491 MPa 991.6 t/h 993.9 t/h,327.72 t/h 328.64 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.38,324.53 t/h  325.87 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 08:16:59,9.521 MPa 9.501 MPa 9.491 MPa 991.6 t/h 993.8 t/h,327.72 t/h 328.65 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.38,324.53 t/h  325.79 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 08:17:01,9.521 MPa 9.500 MPa 9.491 MPa 991.7 t/h 993.8 t/h,327.77 t/h 328.68 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.39,324.58 t/h  325.65 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.04
2025-07-28 08:17:03,9.521 MPa 9.501 MPa 9.491 MPa 992.2 t/h 994.0 t/h,327.76 t/h 328.60 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.41,324.57 t/h  325.53 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 08:17:04,9.521 MPa 9.501 MPa 9.491 MPa 992.2 t/h 994.0 t/h,327.76 t/h 328.60 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.41,324.57 t/h  325.53 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 08:17:06,9.521 MPa 9.504 MPa 9.491 MPa 991.7 t/h 994.4 t/h,327.20 t/h 328.39 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.42,323.99 t/h  325.57 t/h 9.520 MPa 48.2 rpm 0.00 t/h 3.07
2025-07-28 08:17:08,9.521 MPa 9.505 MPa 9.491 MPa 992.5 t/h 995.1 t/h,327.20 t/h 328.20 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.44,324.00 t/h  325.59 t/h 9.521 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 08:17:09,9.521 MPa 9.504 MPa 9.491 MPa 992.8 t/h 995.2 t/h,327.23 t/h 328.08 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.44,324.02 t/h  325.56 t/h 9.520 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 08:17:11,9.521 MPa 9.509 MPa 9.491 MPa 991.5 t/h 994.9 t/h,326.62 t/h 327.88 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.44,323.40 t/h  325.50 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.10
2025-07-28 08:17:13,9.521 MPa 9.509 MPa 9.492 MPa 991.6 t/h 994.2 t/h,326.63 t/h 327.11 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.47,323.40 t/h  325.46 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 08:17:14,9.521 MPa 9.509 MPa 9.492 MPa 991.7 t/h 993.7 t/h,326.60 t/h 326.48 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.47,323.37 t/h  325.43 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 08:17:16,9.521 MPa 9.513 MPa 9.492 MPa 990.7 t/h 993.7 t/h,325.97 t/h 326.25 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.48,322.76 t/h  325.41 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.13
2025-07-28 08:17:18,9.521 MPa 9.517 MPa 9.492 MPa 990.0 t/h 993.3 t/h,325.39 t/h 325.49 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.49,322.12 t/h  325.40 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 08:17:19,9.521 MPa 9.517 MPa 9.493 MPa 990.0 t/h 993.1 t/h,325.38 t/h 325.22 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.49,322.10 t/h  325.39 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 08:17:21,9.521 MPa 9.517 MPa 9.493 MPa 990.0 t/h 992.8 t/h,325.41 t/h 324.98 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.50,322.14 t/h  325.38 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.15
2025-07-28 08:17:23,9.521 MPa 9.517 MPa 9.493 MPa 989.6 t/h 991.9 t/h,325.44 t/h 324.50 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.01,322.17 t/h  325.37 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 08:17:24,9.521 MPa 9.517 MPa 9.494 MPa 989.6 t/h 991.6 t/h,325.44 t/h 324.40 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.02,322.17 t/h  325.26 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 08:17:26,9.521 MPa 9.521 MPa 9.494 MPa 988.0 t/h 991.0 t/h,324.79 t/h 324.23 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,321.49 t/h  325.10 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 08:17:28,9.521 MPa 9.521 MPa 9.494 MPa 987.8 t/h 990.7 t/h,324.79 t/h 324.16 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,321.49 t/h  324.94 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.18
2025-07-28 08:17:29,9.521 MPa 9.521 MPa 9.495 MPa 987.8 t/h 990.4 t/h,324.80 t/h 324.11 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,321.51 t/h  324.81 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.19
2025-07-28 08:17:31,9.521 MPa 9.521 MPa 9.495 MPa 987.8 t/h 990.3 t/h,324.82 t/h 324.17 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.04,321.50 t/h  324.32 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 08:17:33,9.521 MPa 9.525 MPa 9.496 MPa 986.6 t/h 989.9 t/h,324.23 t/h 324.29 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.06,320.92 t/h  324.09 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 08:17:34,9.521 MPa 9.525 MPa 9.496 MPa 986.7 t/h 989.7 t/h,324.26 t/h 324.32 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.06,320.95 t/h  323.90 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 08:17:36,9.521 MPa 9.525 MPa 9.496 MPa 986.2 t/h 989.3 t/h,324.18 t/h 324.34 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.06,320.93 t/h  323.48 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.23
