timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 17:06:47,"9.504 MPa 9.521 MPa 9.524 MPa 1,011.9 t/h 1,010.2 t/h",334.73 t/h 333.53 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.30,331.95 t/h  331.46 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.50
2025-07-27 17:06:49,"9.504 MPa 9.521 MPa 9.524 MPa 1,011.9 t/h 1,010.2 t/h",334.73 t/h 333.53 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.31,331.95 t/h  331.45 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.50
2025-07-27 17:06:50,"9.504 MPa 9.521 MPa 9.524 MPa 1,012.0 t/h 1,010.3 t/h",334.82 t/h 333.54 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.33,332.04 t/h  331.43 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.01
2025-07-27 17:06:52,"9.504 MPa 9.520 MPa 9.524 MPa 1,012.4 t/h 1,010.5 t/h",334.80 t/h 333.55 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.33,332.02 t/h  331.43 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.02
2025-07-27 17:06:54,"9.504 MPa 9.525 MPa 9.524 MPa 1,011.1 t/h 1,010.6 t/h",334.15 t/h 333.55 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.33,331.37 t/h  331.53 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.02
2025-07-27 17:06:55,"9.504 MPa 9.525 MPa 9.524 MPa 1,011.0 t/h 1,010.8 t/h",334.12 t/h 333.74 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.35,331.34 t/h  331.67 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.03
2025-07-27 17:06:57,"9.504 MPa 9.525 MPa 9.524 MPa 1,010.8 t/h 1,010.9 t/h",334.14 t/h 333.88 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.35,331.36 t/h  331.78 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.04
2025-07-27 17:06:59,"9.504 MPa 9.525 MPa 9.524 MPa 1,010.5 t/h 1,011.0 t/h",334.09 t/h 333.93 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.36,331.31 t/h  331.92 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.05
2025-07-27 17:07:01,"9.504 MPa 9.524 MPa 9.524 MPa 1,010.4 t/h 1,011.0 t/h",334.11 t/h 334.19 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.37,331.33 t/h  332.13 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.06
2025-07-27 17:07:02,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.7 t/h 1,010.9 t/h",334.10 t/h 334.36 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.38,331.32 t/h  332.29 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.07
2025-07-27 17:07:04,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.4 t/h 1,011.0 t/h",334.09 t/h 334.59 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.39,331.31 t/h  332.39 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.08
2025-07-27 17:07:06,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.2 t/h 1,011.0 t/h",334.08 t/h 334.72 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.39,331.30 t/h  332.43 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.08
2025-07-27 17:07:07,"9.504 MPa 9.528 MPa 9.524 MPa 1,007.7 t/h 1,010.8 t/h",333.51 t/h 335.01 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.41,330.73 t/h  332.32 t/h 9.557 MPa 50.2 rpm 0.00 t/h 3.10
2025-07-27 17:07:09,"9.504 MPa 9.528 MPa 9.524 MPa 1,007.7 t/h 1,010.8 t/h",333.51 t/h 335.01 t/h 9.480 MPa 38.0 rpm 0.00 t/h 3.41,330.73 t/h  332.32 t/h 9.557 MPa 50.2 rpm 0.00 t/h 3.10
2025-07-27 17:07:11,"9.504 MPa 9.533 MPa 9.524 MPa 1,006.8 t/h 1,011.4 t/h",333.37 t/h 335.39 t/h 9.493 MPa 38.0 rpm 0.00 t/h 3.43,330.59 t/h  332.15 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.12
2025-07-27 17:07:12,"9.504 MPa 9.524 MPa 9.524 MPa 1,009.6 t/h 1,011.8 t/h",334.01 t/h 335.59 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.44,331.23 t/h  331.92 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.13
2025-07-27 17:07:14,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.4 t/h 1,011.8 t/h",333.95 t/h 335.66 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.44,331.17 t/h  331.84 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.14
2025-07-27 17:07:16,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.3 t/h 1,011.7 t/h",333.97 t/h 335.77 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.45,331.19 t/h  331.72 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.14
2025-07-27 17:07:17,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.1 t/h 1,011.3 t/h",333.95 t/h 335.85 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.46,331.17 t/h  331.52 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.15
2025-07-27 17:07:19,"9.504 MPa 9.525 MPa 9.524 MPa 1,009.0 t/h 1,011.1 t/h",333.96 t/h 335.88 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.47,331.18 t/h  331.40 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.16
2025-07-27 17:07:21,"9.504 MPa 9.524 MPa 9.524 MPa 1,008.7 t/h 1,010.8 t/h",333.96 t/h 335.90 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.47,331.16 t/h  331.22 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.17
2025-07-27 17:07:22,"9.504 MPa 9.525 MPa 9.524 MPa 1,008.3 t/h 1,010.5 t/h",333.92 t/h 336.22 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.49,331.14 t/h  331.09 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.18
2025-07-27 17:07:24,"9.504 MPa 9.525 MPa 9.524 MPa 1,008.2 t/h 1,010.5 t/h",333.91 t/h 336.22 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.49,331.13 t/h  331.09 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.18
2025-07-27 17:07:26,"9.504 MPa 9.521 MPa 9.524 MPa 1,009.3 t/h 1,010.5 t/h",334.47 t/h 336.40 t/h 9.482 MPa 38.0 rpm 0.00 t/h 3.50,331.69 t/h  330.98 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.19
2025-07-27 17:07:27,"9.504 MPa 9.521 MPa 9.524 MPa 1,009.5 t/h 1,010.7 t/h",334.48 t/h 336.48 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.01,331.70 t/h  330.93 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.21
2025-07-27 17:07:29,"9.504 MPa 9.521 MPa 9.524 MPa 1,009.5 t/h 1,010.7 t/h",334.48 t/h 336.48 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.01,331.70 t/h  330.93 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.21
2025-07-27 17:07:31,"9.504 MPa 9.520 MPa 9.524 MPa 1,009.5 t/h 1,010.8 t/h",334.50 t/h 336.79 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.03,331.72 t/h  330.88 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.21
2025-07-27 17:07:32,"9.504 MPa 9.520 MPa 9.524 MPa 1,009.4 t/h 1,010.9 t/h",334.50 t/h 336.86 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.03,331.72 t/h  330.86 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.22
2025-07-27 17:07:34,"9.504 MPa 9.521 MPa 9.524 MPa 1,009.3 t/h 1,010.9 t/h",334.46 t/h 336.96 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.04,331.68 t/h  330.84 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.23
2025-07-27 17:07:36,"9.504 MPa 9.520 MPa 9.524 MPa 1,009.3 t/h 1,010.9 t/h",334.48 t/h 336.91 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.04,331.62 t/h  330.84 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.24
2025-07-27 17:07:37,"9.504 MPa 9.521 MPa 9.523 MPa 1,009.1 t/h 1,010.8 t/h",334.41 t/h 336.84 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.05,331.63 t/h  330.83 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.24
2025-07-27 17:07:39,"9.504 MPa 9.521 MPa 9.523 MPa 1,009.2 t/h 1,010.8 t/h",334.40 t/h 336.81 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.06,331.62 t/h  330.83 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.26
2025-07-27 17:07:41,"9.504 MPa 9.521 MPa 9.523 MPa 1,009.1 t/h 1,010.6 t/h",334.40 t/h 336.66 t/h 9.481 MPa 38.0 rpm 0.00 t/h 3.07,331.62 t/h  330.83 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.26
2025-07-27 17:07:42,"9.504 MPa 9.513 MPa 9.523 MPa 1,011.5 t/h 1,010.3 t/h",335.61 t/h 336.46 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.08,332.83 t/h  330.83 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.28
2025-07-27 17:07:44,"9.504 MPa 9.513 MPa 9.523 MPa 1,011.6 t/h 1,010.3 t/h",335.61 t/h 336.28 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.08,332.83 t/h  330.82 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.28
2025-07-27 17:07:46,"9.504 MPa 9.513 MPa 9.523 MPa 1,011.5 t/h 1,010.0 t/h",335.60 t/h 336.13 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.08,332.20 t/h  330.82 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.29
2025-07-27 17:07:47,"9.504 MPa 9.512 MPa 9.523 MPa 1,011.2 t/h 1,009.2 t/h",335.61 t/h 335.56 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.10,332.83 t/h  330.81 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.30
2025-07-27 17:07:49,"9.504 MPa 9.512 MPa 9.523 MPa 1,011.2 t/h 1,009.0 t/h",335.61 t/h 335.43 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.11,332.83 t/h  330.81 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.30
2025-07-27 17:07:51,"9.504 MPa 9.512 MPa 9.523 MPa 1,011.1 t/h 1,008.8 t/h",335.60 t/h 335.32 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.11,332.83 t/h  330.82 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.32
2025-07-27 17:07:52,"9.504 MPa 9.512 MPa 9.522 MPa 1,011.5 t/h 1,008.9 t/h",335.61 t/h 335.09 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.13,332.83 t/h  330.81 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.32
2025-07-27 17:07:54,"9.504 MPa 9.513 MPa 9.522 MPa 1,011.5 t/h 1,009.1 t/h",335.58 t/h 335.04 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.14,332.80 t/h  330.91 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.33
2025-07-27 17:07:56,"9.504 MPa 9.513 MPa 9.522 MPa 1,011.6 t/h 1,009.2 t/h",335.58 t/h 335.00 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.14,332.80 t/h  331.00 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.33
2025-07-27 17:07:57,"9.504 MPa 9.513 MPa 9.522 MPa 1,011.6 t/h 1,009.2 t/h",335.57 t/h 334.93 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.15,332.79 t/h  331.13 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.34
2025-07-27 17:07:59,"9.504 MPa 9.513 MPa 9.522 MPa 1,011.6 t/h 1,009.3 t/h",335.56 t/h 334.91 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.15,332.78 t/h  331.17 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.35
2025-07-27 17:08:01,"9.504 MPa 9.512 MPa 9.522 MPa 1,011.5 t/h 1,009.2 t/h",335.57 t/h 334.90 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.16,332.79 t/h  331.34 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.35
2025-07-27 17:08:02,"9.504 MPa 9.512 MPa 9.522 MPa 1,011.3 t/h 1,009.3 t/h",335.52 t/h 335.12 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.17,332.74 t/h  331.55 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.36
2025-07-27 17:08:04,"9.504 MPa 9.513 MPa 9.521 MPa 1,010.9 t/h 1,009.6 t/h",335.51 t/h 335.16 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.18,332.73 t/h  331.73 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.36
2025-07-27 17:08:06,"9.504 MPa 9.517 MPa 9.521 MPa 1,009.7 t/h 1,009.7 t/h",334.92 t/h 335.20 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.18,332.16 t/h  332.01 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.39
2025-07-27 17:08:07,"9.504 MPa 9.517 MPa 9.521 MPa 1,009.2 t/h 1,009.6 t/h",334.92 t/h 335.29 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.19,332.14 t/h  332.20 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.39
2025-07-27 17:08:09,"9.504 MPa 9.517 MPa 9.521 MPa 1,008.9 t/h 1,009.5 t/h",334.88 t/h 335.31 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.20,332.10 t/h  332.27 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.40
2025-07-27 17:08:11,"9.504 MPa 9.517 MPa 9.521 MPa 1,008.8 t/h 1,009.5 t/h",334.87 t/h 335.33 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.20,332.11 t/h  332.38 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.41
2025-07-27 17:08:12,"9.504 MPa 9.517 MPa 9.521 MPa 1,008.7 t/h 1,009.8 t/h",334.84 t/h 335.36 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.22,332.06 t/h  332.64 t/h 9.546 MPa 50.2 rpm 0.00 t/h 3.42
2025-07-27 17:08:14,"9.504 MPa 9.517 MPa 9.521 MPa 1,008.8 t/h 1,009.9 t/h",334.90 t/h 335.37 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.22,332.11 t/h  332.74 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.42
2025-07-27 17:08:16,"9.504 MPa 9.513 MPa 9.520 MPa 1,009.9 t/h 1,009.9 t/h",335.48 t/h 335.37 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.24,332.72 t/h  332.90 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.43
2025-07-27 17:08:17,"9.504 MPa 9.513 MPa 9.520 MPa 1,009.5 t/h 1,009.2 t/h",335.48 t/h 335.12 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.25,332.70 t/h  332.82 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.44
2025-07-27 17:08:19,"9.504 MPa 9.516 MPa 9.520 MPa 1,008.1 t/h 1,008.8 t/h",334.89 t/h 335.00 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.25,332.11 t/h  332.78 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.45
2025-07-27 17:08:21,"9.504 MPa 9.517 MPa 9.520 MPa 1,008.0 t/h 1,008.7 t/h",334.84 t/h 334.86 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.25,332.06 t/h  332.76 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.46
2025-07-27 17:08:22,"9.504 MPa 9.517 MPa 9.520 MPa 1,008.1 t/h 1,008.7 t/h",334.88 t/h 334.52 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.27,332.10 t/h  332.69 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.47
2025-07-27 17:08:24,"9.504 MPa 9.516 MPa 9.520 MPa 1,008.4 t/h 1,008.6 t/h",334.87 t/h 334.47 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.28,332.09 t/h  332.68 t/h 9.545 MPa 50.2 rpm 0.00 t/h 3.47
2025-07-27 17:08:26,"9.504 MPa 9.513 MPa 9.520 MPa 1,009.7 t/h 1,008.7 t/h",335.45 t/h 334.42 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.28,332.67 t/h  332.67 t/h 9.534 MPa 50.2 rpm 0.00 t/h 3.47
2025-07-27 17:08:27,"9.504 MPa 9.513 MPa 9.520 MPa 1,009.8 t/h 1,008.8 t/h",335.48 t/h 334.33 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.30,332.70 t/h  332.65 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.49
2025-07-27 17:08:29,"9.504 MPa 9.512 MPa 9.519 MPa 1,010.2 t/h 1,009.0 t/h",335.46 t/h 334.30 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.30,332.68 t/h  332.65 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.50
2025-07-27 17:08:31,"9.504 MPa 9.513 MPa 9.519 MPa 1,010.2 t/h 1,008.9 t/h",335.45 t/h 334.29 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.31,332.67 t/h  332.54 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.01
2025-07-27 17:08:32,"9.504 MPa 9.513 MPa 9.519 MPa 1,010.5 t/h 1,009.1 t/h",335.46 t/h 334.25 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.33,332.68 t/h  332.22 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.02
2025-07-27 17:08:34,"9.504 MPa 9.512 MPa 9.519 MPa 1,011.0 t/h 1,009.2 t/h",335.45 t/h 334.24 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.33,332.67 t/h  332.09 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.02
2025-07-27 17:08:36,"9.504 MPa 9.512 MPa 9.519 MPa 1,011.3 t/h 1,009.4 t/h",335.47 t/h 334.23 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.33,332.69 t/h  331.97 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.03
2025-07-27 17:08:37,"9.504 MPa 9.513 MPa 9.519 MPa 1,011.3 t/h 1,009.2 t/h",335.43 t/h 334.22 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.35,332.64 t/h  331.30 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.04
2025-07-27 17:08:39,"9.504 MPa 9.512 MPa 9.519 MPa 1,011.5 t/h 1,008.7 t/h",335.43 t/h 334.21 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.36,332.65 t/h  331.11 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.04
2025-07-27 17:08:41,"9.504 MPa 9.508 MPa 9.519 MPa 1,012.8 t/h 1,008.7 t/h",336.06 t/h 334.30 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.36,333.28 t/h  330.96 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.05
2025-07-27 17:08:42,"9.504 MPa 9.508 MPa 9.519 MPa 1,012.9 t/h 1,008.7 t/h",337.33 t/h 334.50 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.37,334.55 t/h  330.37 t/h 9.520 MPa 50.2 rpm 0.00 t/h 3.07
2025-07-27 17:08:44,"9.504 MPa 9.500 MPa 9.518 MPa 1,015.3 t/h 1,008.2 t/h",337.29 t/h 334.55 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.38,334.51 t/h  330.14 t/h 9.520 MPa 50.2 rpm 0.00 t/h 3.08
2025-07-27 17:08:46,"9.504 MPa 9.500 MPa 9.518 MPa 1,015.3 t/h 1,008.1 t/h",337.29 t/h 334.59 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.39,334.51 t/h  329.94 t/h 9.520 MPa 50.2 rpm 0.00 t/h 3.08
2025-07-27 17:08:47,"9.504 MPa 9.500 MPa 9.518 MPa 1,015.4 t/h 1,008.0 t/h",337.33 t/h 334.86 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.39,334.55 t/h  329.53 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.09
2025-07-27 17:08:49,"9.504 MPa 9.500 MPa 9.517 MPa 1,015.2 t/h 1,007.8 t/h",337.27 t/h 334.95 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.41,334.49 t/h  329.44 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.10
2025-07-27 17:08:51,"9.504 MPa 9.500 MPa 9.517 MPa 1,015.0 t/h 1,007.6 t/h",337.27 t/h 335.03 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.41,334.49 t/h  329.36 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.10
2025-07-27 17:08:52,"9.504 MPa 9.500 MPa 9.517 MPa 1,015.0 t/h 1,007.6 t/h",337.31 t/h 335.14 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.42,334.53 t/h  329.34 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.11
2025-07-27 17:08:54,"9.504 MPa 9.500 MPa 9.516 MPa 1,014.7 t/h 1,007.5 t/h",337.32 t/h 335.22 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.42,334.53 t/h  329.41 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.12
2025-07-27 17:08:56,"9.504 MPa 9.500 MPa 9.516 MPa 1,014.7 t/h 1,007.7 t/h",337.35 t/h 335.36 t/h 9.456 MPa 38.0 rpm 0.00 t/h 3.44,334.57 t/h  329.54 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.13
2025-07-27 17:08:57,"9.504 MPa 9.500 MPa 9.516 MPa 1,014.7 t/h 1,007.7 t/h",337.29 t/h 335.56 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.44,334.51 t/h  329.74 t/h 9.521 MPa 50.2 rpm 0.00 t/h 3.14
2025-07-27 17:08:59,"9.504 MPa 9.500 MPa 9.515 MPa 1,013.9 t/h 1,007.7 t/h",337.36 t/h 335.71 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.46,334.58 t/h  330.07 t/h 9.520 MPa 50.2 rpm 0.00 t/h 3.14
2025-07-27 17:09:01,"9.504 MPa 9.500 MPa 9.515 MPa 1,013.9 t/h 1,007.7 t/h",337.36 t/h 335.71 t/h 9.457 MPa 38.0 rpm 0.00 t/h 3.46,334.58 t/h  330.07 t/h 9.520 MPa 50.2 rpm 0.00 t/h 3.14
2025-07-27 17:09:02,"9.504 MPa 9.504 MPa 9.515 MPa 1,012.5 t/h 1,007.8 t/h",336.06 t/h 336.03 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.47,333.28 t/h  330.67 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.16
2025-07-27 17:09:04,"9.504 MPa 9.508 MPa 9.515 MPa 1,010.9 t/h 1,008.6 t/h",336.06 t/h 336.14 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.47,333.28 t/h  330.89 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.17
2025-07-27 17:09:06,"9.504 MPa 9.508 MPa 9.515 MPa 1,010.6 t/h 1,008.6 t/h",336.05 t/h 336.23 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.48,333.27 t/h  331.08 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.17
2025-07-27 17:09:07,"9.504 MPa 9.508 MPa 9.514 MPa 1,010.4 t/h 1,008.7 t/h",336.06 t/h 336.52 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.49,333.28 t/h  331.47 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.18
2025-07-27 17:09:09,"9.504 MPa 9.508 MPa 9.514 MPa 1,010.1 t/h 1,009.2 t/h",336.12 t/h 336.73 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.49,333.33 t/h  331.83 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.19
2025-07-27 17:09:11,"9.504 MPa 9.508 MPa 9.514 MPa 1,010.1 t/h 1,009.2 t/h",336.12 t/h 336.73 t/h 9.468 MPa 38.0 rpm 0.00 t/h 3.49,333.33 t/h  331.83 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.19
2025-07-27 17:09:12,"9.504 MPa 9.508 MPa 9.514 MPa 1,009.9 t/h 1,009.4 t/h",336.06 t/h 336.87 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.00,333.28 t/h  332.27 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.20
2025-07-27 17:09:14,"9.504 MPa 9.508 MPa 9.513 MPa 1,010.3 t/h 1,010.5 t/h",336.09 t/h 336.97 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.02,333.31 t/h  332.57 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.22
2025-07-27 17:09:16,"9.504 MPa 9.508 MPa 9.513 MPa 1,010.5 t/h 1,010.8 t/h",336.09 t/h 337.01 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.02,333.31 t/h  332.68 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.22
2025-07-27 17:09:17,"9.504 MPa 9.509 MPa 9.513 MPa 1,010.2 t/h 1,010.8 t/h",336.00 t/h 336.97 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.03,333.22 t/h  332.86 t/h 9.534 MPa 50.2 rpm 0.00 t/h 3.22
2025-07-27 17:09:19,"9.504 MPa 9.512 MPa 9.513 MPa 1,008.9 t/h 1,010.5 t/h",335.43 t/h 336.88 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.03,332.65 t/h  332.78 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.24
2025-07-27 17:09:21,"9.504 MPa 9.513 MPa 9.512 MPa 1,008.7 t/h 1,010.2 t/h",335.39 t/h 336.74 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.05,332.61 t/h  332.75 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.24
2025-07-27 17:09:22,"9.504 MPa 9.508 MPa 9.512 MPa 1,009.8 t/h 1,009.9 t/h",336.02 t/h 336.52 t/h 9.470 MPa 38.0 rpm 0.00 t/h 3.05,333.24 t/h  332.72 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.25
2025-07-27 17:09:24,"9.504 MPa 9.508 MPa 9.512 MPa 1,009.8 t/h 1,009.4 t/h",336.05 t/h 336.18 t/h 9.469 MPa 38.0 rpm 0.00 t/h 3.06,333.27 t/h  332.69 t/h 9.533 MPa 50.2 rpm 0.00 t/h 3.26
