timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 14:11:00,"9.529 MPa 9.532 MPa 9.527 MPa 1,014.6 t/h 1,015.1 t/h",333.20 t/h 333.67 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.33,335.95 t/h  336.02 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 14:11:01,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.5 t/h 1,014.9 t/h",333.21 t/h 333.45 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.33,335.97 t/h  335.83 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 14:11:03,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.3 t/h 1,013.9 t/h",333.27 t/h 333.30 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.34,336.02 t/h  335.60 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 14:11:05,"9.529 MPa 9.532 MPa 9.526 MPa 1,014.2 t/h 1,013.7 t/h",333.27 t/h 333.24 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.34,336.02 t/h  335.51 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 14:11:06,"9.529 MPa 9.528 MPa 9.526 MPa 1,015.3 t/h 1,013.6 t/h",333.80 t/h 333.19 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.35,336.53 t/h  335.38 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 14:11:08,"9.529 MPa 9.528 MPa 9.526 MPa 1,015.4 t/h 1,013.5 t/h",333.78 t/h 333.10 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.36,336.54 t/h  335.30 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 14:11:09,"9.529 MPa 9.524 MPa 9.526 MPa 1,016.6 t/h 1,013.4 t/h",334.39 t/h 333.08 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.37,337.14 t/h  335.26 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 14:11:11,"9.529 MPa 9.524 MPa 9.526 MPa 1,016.6 t/h 1,013.4 t/h",334.39 t/h 333.06 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.37,337.14 t/h  335.23 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 14:11:13,"9.529 MPa 9.524 MPa 9.526 MPa 1,017.1 t/h 1,013.6 t/h",334.42 t/h 332.83 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.39,337.17 t/h  334.99 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 14:11:14,"9.529 MPa 9.525 MPa 9.526 MPa 1,017.7 t/h 1,014.0 t/h",334.37 t/h 332.75 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.39,337.13 t/h  335.01 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 14:11:16,"9.529 MPa 9.525 MPa 9.526 MPa 1,017.7 t/h 1,014.0 t/h",334.37 t/h 332.75 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.39,337.13 t/h  335.01 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 14:11:18,"9.529 MPa 9.521 MPa 9.526 MPa 1,019.9 t/h 1,014.8 t/h",334.95 t/h 332.57 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.41,337.70 t/h  335.04 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 14:11:19,"9.529 MPa 9.521 MPa 9.525 MPa 1,020.2 t/h 1,015.1 t/h",334.95 t/h 332.53 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.41,337.71 t/h  335.05 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 14:11:21,"9.529 MPa 9.521 MPa 9.525 MPa 1,020.4 t/h 1,015.3 t/h",334.97 t/h 332.50 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.42,337.72 t/h  335.06 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 14:11:23,"9.529 MPa 9.521 MPa 9.525 MPa 1,020.7 t/h 1,015.5 t/h",334.97 t/h 332.45 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.43,337.73 t/h  334.98 t/h 9.546 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 14:11:24,"9.529 MPa 9.521 MPa 9.525 MPa 1,020.7 t/h 1,015.3 t/h",335.01 t/h 332.42 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.44,337.76 t/h  334.89 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 14:11:26,"9.529 MPa 9.520 MPa 9.525 MPa 1,020.9 t/h 1,015.2 t/h",335.05 t/h 332.41 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.44,337.81 t/h  334.82 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 14:11:28,"9.529 MPa 9.521 MPa 9.525 MPa 1,020.5 t/h 1,014.8 t/h",335.02 t/h 332.39 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.45,337.74 t/h  334.68 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 14:11:29,"9.529 MPa 9.520 MPa 9.525 MPa 1,020.2 t/h 1,014.5 t/h",335.05 t/h 332.48 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.47,337.81 t/h  334.65 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 14:11:31,"9.529 MPa 9.520 MPa 9.525 MPa 1,020.2 t/h 1,014.5 t/h",335.05 t/h 332.48 t/h 9.468 MPa 39.6 rpm 0.00 t/h 3.47,337.81 t/h  334.65 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 14:11:32,"9.529 MPa 9.525 MPa 9.524 MPa 1,018.8 t/h 1,014.6 t/h",334.44 t/h 332.79 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.48,337.19 t/h  334.58 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 14:11:34,"9.529 MPa 9.525 MPa 9.524 MPa 1,018.8 t/h 1,014.8 t/h",334.44 t/h 333.02 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.48,337.20 t/h  334.56 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 14:11:36,"9.529 MPa 9.525 MPa 9.524 MPa 1,018.7 t/h 1,014.9 t/h",334.42 t/h 333.22 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.49,337.17 t/h  334.55 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 14:11:37,"9.529 MPa 9.525 MPa 9.524 MPa 1,018.4 t/h 1,015.2 t/h",334.44 t/h 333.82 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.50,337.20 t/h  334.68 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 14:11:39,"9.529 MPa 9.525 MPa 9.524 MPa 1,018.4 t/h 1,015.2 t/h",334.42 t/h 333.98 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.50,337.17 t/h  334.64 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 14:11:41,"9.529 MPa 9.525 MPa 9.524 MPa 1,017.6 t/h 1,014.7 t/h",334.44 t/h 334.12 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.01,337.19 t/h  334.62 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 14:11:42,"9.529 MPa 9.524 MPa 9.524 MPa 1,017.4 t/h 1,014.8 t/h",334.49 t/h 334.43 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.01,337.24 t/h  334.68 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 14:11:44,"9.529 MPa 9.524 MPa 9.524 MPa 1,017.3 t/h 1,015.0 t/h",334.47 t/h 334.60 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,337.21 t/h  334.80 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 14:11:46,"9.529 MPa 9.525 MPa 9.524 MPa 1,017.6 t/h 1,015.6 t/h",334.45 t/h 334.85 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.03,337.21 t/h  334.85 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 14:11:47,"9.529 MPa 9.524 MPa 9.524 MPa 1,017.6 t/h 1,015.8 t/h",334.49 t/h 335.02 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.04,337.24 t/h  334.93 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 14:11:49,"9.529 MPa 9.524 MPa 9.524 MPa 1,017.6 t/h 1,015.9 t/h",334.49 t/h 335.09 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.04,337.22 t/h  334.98 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 14:11:51,"9.529 MPa 9.525 MPa 9.524 MPa 1,016.9 t/h 1,015.4 t/h",334.46 t/h 335.19 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.06,337.21 t/h  335.00 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 14:11:52,"9.529 MPa 9.525 MPa 9.524 MPa 1,016.3 t/h 1,014.9 t/h",334.44 t/h 335.26 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,337.20 t/h  335.02 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 14:11:54,"9.529 MPa 9.524 MPa 9.524 MPa 1,016.2 t/h 1,014.6 t/h",334.52 t/h 335.28 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,337.28 t/h  334.93 t/h 9.544 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 14:11:56,"9.529 MPa 9.524 MPa 9.524 MPa 1,016.0 t/h 1,014.4 t/h",334.45 t/h 335.33 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.08,337.20 t/h  334.78 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.37
2025-07-26 14:11:57,"9.529 MPa 9.525 MPa 9.524 MPa 1,016.0 t/h 1,014.6 t/h",334.41 t/h 335.36 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.09,337.17 t/h  334.88 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 14:11:59,"9.529 MPa 9.524 MPa 9.524 MPa 1,016.2 t/h 1,014.6 t/h",334.51 t/h 335.26 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.10,337.27 t/h  334.92 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 14:12:00,"9.529 MPa 9.524 MPa 9.524 MPa 1,016.3 t/h 1,014.7 t/h",334.52 t/h 335.13 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.11,337.27 t/h  334.97 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 14:12:02,"9.529 MPa 9.525 MPa 9.524 MPa 1,016.5 t/h 1,014.8 t/h",334.47 t/h 335.03 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.11,337.23 t/h  335.00 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 14:12:04,"9.529 MPa 9.528 MPa 9.524 MPa 1,015.5 t/h 1,014.9 t/h",333.91 t/h 334.96 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.12,336.67 t/h  335.03 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 14:12:05,"9.529 MPa 9.529 MPa 9.524 MPa 1,015.5 t/h 1,015.0 t/h",333.86 t/h 334.82 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.14,336.62 t/h  334.94 t/h 9.546 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 14:12:07,"9.529 MPa 9.532 MPa 9.524 MPa 1,015.0 t/h 1,015.2 t/h",333.30 t/h 334.63 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.15,336.06 t/h  334.98 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 14:12:09,"9.529 MPa 9.532 MPa 9.525 MPa 1,015.2 t/h 1,015.4 t/h",333.34 t/h 334.56 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.16,336.10 t/h  335.00 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 14:12:10,"9.529 MPa 9.532 MPa 9.525 MPa 1,015.4 t/h 1,015.4 t/h",333.34 t/h 334.39 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.16,336.09 t/h  335.02 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 14:12:12,"9.529 MPa 9.532 MPa 9.525 MPa 1,015.6 t/h 1,015.3 t/h",333.34 t/h 334.05 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.17,336.09 t/h  335.04 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 14:12:14,"9.529 MPa 9.532 MPa 9.525 MPa 1,015.6 t/h 1,015.2 t/h",333.32 t/h 333.97 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.18,336.08 t/h  335.05 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 14:12:15,"9.529 MPa 9.532 MPa 9.525 MPa 1,015.7 t/h 1,015.3 t/h",333.30 t/h 333.91 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.19,336.05 t/h  335.06 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 14:12:17,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.3 t/h 1,015.7 t/h",333.38 t/h 333.77 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.19,336.13 t/h  335.17 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 14:12:19,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.3 t/h 1,015.7 t/h",333.38 t/h 333.77 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.19,336.13 t/h  335.17 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 14:12:20,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.3 t/h 1,015.8 t/h",333.37 t/h 333.74 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.20,336.12 t/h  335.25 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 14:12:22,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.5 t/h 1,016.2 t/h",333.32 t/h 333.69 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.21,336.08 t/h  335.39 t/h 9.557 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 14:12:24,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.5 t/h 1,016.2 t/h",333.32 t/h 333.69 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.21,336.08 t/h  335.39 t/h 9.557 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 14:12:25,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.5 t/h 1,016.2 t/h",333.32 t/h 333.69 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.21,336.08 t/h  335.39 t/h 9.557 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 14:12:27,"9.529 MPa 9.532 MPa 9.527 MPa 1,016.9 t/h 1,016.6 t/h",333.34 t/h 333.64 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.24,336.09 t/h  335.67 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 14:12:28,"9.529 MPa 9.532 MPa 9.527 MPa 1,016.8 t/h 1,016.8 t/h",333.33 t/h 333.63 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.24,336.09 t/h  335.77 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 14:12:30,"9.529 MPa 9.532 MPa 9.527 MPa 1,016.5 t/h 1,016.5 t/h",333.29 t/h 333.62 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.25,336.05 t/h  335.76 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 14:12:32,"9.529 MPa 9.532 MPa 9.527 MPa 1,016.6 t/h 1,016.7 t/h",333.31 t/h 333.61 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.25,336.05 t/h  335.97 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 14:12:33,"9.529 MPa 9.532 MPa 9.527 MPa 1,016.6 t/h 1,016.8 t/h",333.33 t/h 333.60 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.27,336.09 t/h  336.02 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 14:12:35,"9.529 MPa 9.532 MPa 9.527 MPa 1,016.5 t/h 1,016.8 t/h",333.33 t/h 333.60 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.27,336.09 t/h  336.06 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 14:12:37,"9.529 MPa 9.532 MPa 9.528 MPa 1,016.4 t/h 1,016.8 t/h",333.33 t/h 333.49 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.28,336.06 t/h  336.43 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 14:12:38,"9.529 MPa 9.528 MPa 9.528 MPa 1,016.9 t/h 1,016.3 t/h",333.87 t/h 333.28 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.30,336.63 t/h  336.67 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 14:12:40,"9.529 MPa 9.529 MPa 9.528 MPa 1,016.2 t/h 1,015.9 t/h",333.84 t/h 333.18 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.31,336.60 t/h  336.92 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 14:12:42,"9.529 MPa 9.529 MPa 9.528 MPa 1,016.0 t/h 1,015.7 t/h",333.84 t/h 333.14 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.31,336.60 t/h  337.02 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 14:12:43,"9.529 MPa 9.529 MPa 9.528 MPa 1,015.8 t/h 1,015.5 t/h",333.79 t/h 333.09 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.32,336.54 t/h  337.27 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 14:12:45,"9.529 MPa 9.529 MPa 9.528 MPa 1,015.4 t/h 1,015.4 t/h",333.79 t/h 333.09 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.32,336.54 t/h  337.27 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 14:12:47,"9.529 MPa 9.529 MPa 9.528 MPa 1,015.3 t/h 1,015.3 t/h",333.83 t/h 333.06 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.33,336.58 t/h  337.41 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 14:12:48,"9.529 MPa 9.529 MPa 9.528 MPa 1,015.2 t/h 1,015.3 t/h",333.88 t/h 333.04 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.33,336.63 t/h  337.62 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 14:12:50,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.1 t/h 1,015.6 t/h",333.36 t/h 333.12 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.35,336.11 t/h  337.83 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 14:12:52,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.3 t/h 1,016.0 t/h",333.33 t/h 333.26 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.36,336.09 t/h  337.83 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 14:12:53,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.3 t/h 1,016.0 t/h",333.33 t/h 333.31 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.36,336.10 t/h  337.73 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 14:12:55,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.2 t/h 1,015.9 t/h",333.32 t/h 333.40 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.38,336.08 t/h  337.69 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 14:12:56,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.3 t/h 1,016.1 t/h",333.29 t/h 333.45 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.39,336.05 t/h  337.63 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 14:12:58,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.4 t/h 1,016.1 t/h",333.30 t/h 333.48 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.39,336.05 t/h  337.51 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 14:13:00,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.5 t/h 1,016.0 t/h",333.33 t/h 333.51 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.41,336.08 t/h  337.32 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 14:13:01,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.7 t/h 1,016.1 t/h",333.27 t/h 333.53 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.41,336.02 t/h  337.19 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 14:13:03,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.7 t/h 1,016.0 t/h",333.29 t/h 333.44 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.42,336.04 t/h  337.15 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 14:13:05,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.7 t/h 1,015.9 t/h",333.28 t/h 333.30 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.42,336.04 t/h  337.07 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 14:13:06,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.0 t/h 1,015.9 t/h",333.28 t/h 333.20 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.44,336.03 t/h  337.03 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 14:13:08,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.2 t/h 1,016.0 t/h",333.29 t/h 333.16 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.44,336.05 t/h  337.02 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 14:13:10,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.2 t/h 1,016.0 t/h",333.27 t/h 333.10 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.45,336.02 t/h  336.99 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 14:13:11,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.5 t/h 1,016.1 t/h",333.31 t/h 332.95 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.46,336.07 t/h  336.96 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 14:13:13,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.5 t/h 1,016.0 t/h",333.25 t/h 332.85 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.47,336.00 t/h  336.96 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 14:13:15,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.6 t/h 1,016.0 t/h",333.26 t/h 332.80 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.47,336.02 t/h  336.94 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 14:13:16,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.4 t/h 1,016.0 t/h",333.25 t/h 332.87 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.49,336.01 t/h  336.93 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 14:13:18,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.4 t/h 1,016.0 t/h",333.25 t/h 332.88 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.49,336.00 t/h  336.92 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 14:13:20,"9.529 MPa 9.532 MPa 9.529 MPa 1,015.3 t/h 1,015.8 t/h",333.27 t/h 332.90 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.50,336.02 t/h  336.92 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 14:13:21,"9.529 MPa 9.532 MPa 9.529 MPa 1,014.8 t/h 1,015.4 t/h",333.27 t/h 332.93 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.00,336.02 t/h  336.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 14:13:23,"9.529 MPa 9.532 MPa 9.529 MPa 1,014.6 t/h 1,015.1 t/h",333.29 t/h 332.94 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.01,336.05 t/h  336.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 14:13:24,"9.529 MPa 9.528 MPa 9.529 MPa 1,015.6 t/h 1,015.0 t/h",333.84 t/h 332.94 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,336.61 t/h  336.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 14:13:26,"9.529 MPa 9.528 MPa 9.529 MPa 1,015.2 t/h 1,014.7 t/h",333.85 t/h 333.06 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.04,336.61 t/h  336.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 14:13:28,"9.529 MPa 9.528 MPa 9.529 MPa 1,015.3 t/h 1,014.8 t/h",333.85 t/h 333.15 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.04,336.61 t/h  336.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 14:13:29,"9.529 MPa 9.528 MPa 9.529 MPa 1,015.2 t/h 1,014.9 t/h",333.84 t/h 333.22 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.05,336.59 t/h  336.91 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 14:13:31,"9.529 MPa 9.529 MPa 9.529 MPa 1,015.1 t/h 1,015.0 t/h",333.87 t/h 333.65 t/h 9.480 MPa 39.6 rpm 0.00 t/h 3.06,336.63 t/h  336.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 14:13:33,"9.529 MPa 9.529 MPa 9.530 MPa 1,014.8 t/h 1,015.1 t/h",333.81 t/h 333.74 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,336.57 t/h  336.91 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 14:13:34,"9.529 MPa 9.529 MPa 9.530 MPa 1,014.8 t/h 1,015.2 t/h",333.80 t/h 333.82 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,336.56 t/h  336.91 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.37
