timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 18:16:36,9.558 MPa 9.592 MPa 9.567 MPa 971.6 t/h 976.4 t/h,315.84 t/h 317.14 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.16,317.70 t/h  321.18 t/h 9.615 MPa 54.3 rpm 0.00 t/h 3.21
2025-07-24 18:16:37,9.558 MPa 9.592 MPa 9.567 MPa 971.6 t/h 976.4 t/h,315.82 t/h 317.02 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.16,317.69 t/h  321.34 t/h 9.615 MPa 54.3 rpm 0.00 t/h 3.22
2025-07-24 18:16:39,9.558 MPa 9.593 MPa 9.567 MPa 971.3 t/h 976.3 t/h,315.73 t/h 316.92 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.17,317.63 t/h  321.58 t/h 9.617 MPa 54.4 rpm 0.00 t/h 3.23
2025-07-24 18:16:41,9.558 MPa 9.593 MPa 9.568 MPa 971.4 t/h 976.4 t/h,315.76 t/h 316.70 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.19,317.62 t/h  321.74 t/h 9.616 MPa 54.4 rpm 0.00 t/h 3.24
2025-07-24 18:16:42,9.558 MPa 9.592 MPa 9.569 MPa 971.4 t/h 976.3 t/h,315.76 t/h 316.65 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.19,317.62 t/h  321.71 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.24
2025-07-24 18:16:44,9.558 MPa 9.592 MPa 9.569 MPa 971.5 t/h 976.4 t/h,315.75 t/h 316.60 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.19,317.62 t/h  321.65 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.25
2025-07-24 18:16:46,9.558 MPa 9.593 MPa 9.570 MPa 971.2 t/h 976.2 t/h,315.64 t/h 316.51 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.21,317.51 t/h  321.61 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.27
2025-07-24 18:16:47,9.558 MPa 9.593 MPa 9.570 MPa 971.3 t/h 976.1 t/h,315.68 t/h 316.49 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.22,317.54 t/h  321.50 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.27
2025-07-24 18:16:49,9.558 MPa 9.592 MPa 9.571 MPa 971.4 t/h 976.0 t/h,315.71 t/h 316.47 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.22,317.54 t/h  321.22 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.28
2025-07-24 18:16:51,9.558 MPa 9.596 MPa 9.571 MPa 970.3 t/h 975.7 t/h,315.06 t/h 316.43 t/h 9.553 MPa 38.9 rpm 0.00 t/h 3.24,316.93 t/h  320.93 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.29
2025-07-24 18:16:52,9.558 MPa 9.601 MPa 9.572 MPa 969.3 t/h 975.8 t/h,314.39 t/h 316.42 t/h 9.553 MPa 38.9 rpm 0.00 t/h 3.25,316.26 t/h  320.72 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.30
2025-07-24 18:16:54,9.558 MPa 9.601 MPa 9.572 MPa 969.8 t/h 976.3 t/h,314.37 t/h 316.52 t/h 9.553 MPa 38.9 rpm 0.00 t/h 3.25,316.21 t/h  320.40 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.31
2025-07-24 18:16:56,9.558 MPa 9.601 MPa 9.573 MPa 971.0 t/h 977.5 t/h,314.35 t/h 316.86 t/h 9.553 MPa 38.9 rpm 0.00 t/h 3.26,316.21 t/h  320.18 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.31
2025-07-24 18:16:57,9.558 MPa 9.601 MPa 9.573 MPa 971.0 t/h 977.5 t/h,314.35 t/h 316.86 t/h 9.553 MPa 38.9 rpm 0.00 t/h 3.26,316.21 t/h  320.18 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.31
2025-07-24 18:16:59,9.558 MPa 9.592 MPa 9.574 MPa 974.1 t/h 978.2 t/h,315.56 t/h 317.08 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.27,317.43 t/h  320.03 t/h 9.615 MPa 54.5 rpm 0.00 t/h 3.32
2025-07-24 18:17:01,9.558 MPa 9.593 MPa 9.574 MPa 974.2 t/h 978.6 t/h,315.45 t/h 317.43 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.28,317.31 t/h  319.92 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.34
2025-07-24 18:17:02,9.558 MPa 9.593 MPa 9.575 MPa 974.6 t/h 979.2 t/h,315.45 t/h 317.56 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.29,317.31 t/h  319.88 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.34
2025-07-24 18:17:04,9.558 MPa 9.593 MPa 9.576 MPa 975.0 t/h 979.8 t/h,315.42 t/h 317.76 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.30,317.29 t/h  319.81 t/h 9.616 MPa 54.5 rpm 0.00 t/h 3.35
2025-07-24 18:17:06,9.558 MPa 9.593 MPa 9.576 MPa 975.3 t/h 980.1 t/h,315.43 t/h 317.84 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.30,317.28 t/h  319.59 t/h 9.616 MPa 54.6 rpm 0.00 t/h 3.36
2025-07-24 18:17:07,9.558 MPa 9.588 MPa 9.576 MPa 977.3 t/h 980.8 t/h,316.04 t/h 317.95 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.31,317.90 t/h  319.51 t/h 9.604 MPa 54.6 rpm 0.00 t/h 3.36
2025-07-24 18:17:09,9.558 MPa 9.588 MPa 9.577 MPa 977.8 t/h 981.4 t/h,316.04 t/h 318.09 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.31,317.90 t/h  319.43 t/h 9.603 MPa 54.6 rpm 0.00 t/h 3.36
2025-07-24 18:17:10,9.558 MPa 9.588 MPa 9.577 MPa 978.0 t/h 981.6 t/h,316.04 t/h 318.32 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.33,317.91 t/h  319.22 t/h 9.603 MPa 54.5 rpm 0.00 t/h 3.38
2025-07-24 18:17:12,9.558 MPa 9.588 MPa 9.577 MPa 978.0 t/h 981.6 t/h,316.00 t/h 318.48 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.33,317.87 t/h  318.99 t/h 9.603 MPa 54.5 rpm 0.00 t/h 3.39
2025-07-24 18:17:14,9.558 MPa 9.588 MPa 9.578 MPa 978.4 t/h 982.1 t/h,316.01 t/h 318.53 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.35,317.88 t/h  319.01 t/h 9.604 MPa 54.5 rpm 0.00 t/h 3.39
2025-07-24 18:17:15,9.558 MPa 9.589 MPa 9.579 MPa 978.7 t/h 982.6 t/h,315.93 t/h 318.64 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.35,317.80 t/h  319.03 t/h 9.603 MPa 54.5 rpm 0.00 t/h 3.41
2025-07-24 18:17:17,9.558 MPa 9.584 MPa 9.579 MPa 980.1 t/h 982.8 t/h,316.54 t/h 318.70 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.36,318.40 t/h  319.05 t/h 9.604 MPa 54.5 rpm 0.00 t/h 3.42
2025-07-24 18:17:19,9.558 MPa 9.584 MPa 9.579 MPa 980.3 t/h 983.2 t/h,316.52 t/h 318.72 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.37,318.39 t/h  319.06 t/h 9.604 MPa 54.5 rpm 0.00 t/h 3.42
2025-07-24 18:17:20,9.558 MPa 9.584 MPa 9.580 MPa 980.5 t/h 983.4 t/h,316.50 t/h 318.75 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.38,318.37 t/h  319.06 t/h 9.604 MPa 54.6 rpm 0.00 t/h 3.43
2025-07-24 18:17:22,9.558 MPa 9.580 MPa 9.580 MPa 982.0 t/h 983.8 t/h,317.15 t/h 318.76 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.38,319.02 t/h  319.25 t/h 9.604 MPa 54.5 rpm 0.00 t/h 3.44
2025-07-24 18:17:24,9.558 MPa 9.580 MPa 9.580 MPa 982.1 t/h 984.1 t/h,317.13 t/h 318.78 t/h 9.528 MPa 38.9 rpm 0.00 t/h 3.39,319.00 t/h  319.33 t/h 9.604 MPa 54.5 rpm 0.00 t/h 3.45
2025-07-24 18:17:25,9.558 MPa 9.580 MPa 9.580 MPa 981.9 t/h 984.0 t/h,317.11 t/h 318.79 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.40,318.98 t/h  319.38 t/h 9.604 MPa 54.5 rpm 0.00 t/h 3.45
2025-07-24 18:17:27,9.558 MPa 9.576 MPa 9.580 MPa 982.9 t/h 983.8 t/h,317.69 t/h 318.79 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.40,319.55 t/h  319.47 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.46
2025-07-24 18:17:29,9.558 MPa 9.576 MPa 9.580 MPa 982.7 t/h 983.7 t/h,317.70 t/h 318.80 t/h 9.528 MPa 38.9 rpm 0.00 t/h 3.41,319.56 t/h  319.61 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.46
2025-07-24 18:17:30,9.558 MPa 9.576 MPa 9.581 MPa 982.3 t/h 983.8 t/h,317.67 t/h 318.81 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.42,319.53 t/h  319.82 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.47
2025-07-24 18:17:32,9.558 MPa 9.573 MPa 9.581 MPa 983.2 t/h 983.7 t/h,318.20 t/h 318.82 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.43,320.06 t/h  319.90 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.47
2025-07-24 18:17:34,9.558 MPa 9.573 MPa 9.581 MPa 983.1 t/h 983.6 t/h,318.85 t/h 318.82 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.44,320.72 t/h  320.07 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.49
2025-07-24 18:17:35,9.558 MPa 9.568 MPa 9.581 MPa 983.9 t/h 983.3 t/h,318.85 t/h 318.83 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.46,320.72 t/h  320.13 t/h 9.592 MPa 54.6 rpm 0.00 t/h 3.50
2025-07-24 18:17:37,9.558 MPa 9.568 MPa 9.581 MPa 983.9 t/h 983.4 t/h,318.87 t/h 318.93 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.46,320.73 t/h  320.16 t/h 9.592 MPa 54.6 rpm 0.00 t/h mele)
2025-07-24 18:17:38,9.558 MPa 9.568 MPa 9.581 MPa 983.7 t/h 983.4 t/h,318.76 t/h 319.09 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.47,320.63 t/h  320.19 t/h 9.593 MPa 54.5 rpm 0.00 t/h 3.01
2025-07-24 18:17:40,9.558 MPa 9.564 MPa 9.581 MPa 983.7 t/h 982.7 t/h,319.41 t/h 319.34 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.49,321.28 t/h  320.34 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.03
2025-07-24 18:17:42,9.558 MPa 9.564 MPa 9.581 MPa 983.7 t/h 982.7 t/h,319.41 t/h 319.34 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.49,321.28 t/h  320.34 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.03
2025-07-24 18:17:43,9.558 MPa 9.564 MPa 9.581 MPa 983.4 t/h 982.6 t/h,319.41 t/h 319.46 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.49,320.70 t/h  320.52 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.04
2025-07-24 18:17:45,9.558 MPa 9.568 MPa 9.581 MPa 981.1 t/h 982.0 t/h,318.78 t/h 319.70 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.50,320.64 t/h  320.63 t/h 9.592 MPa 54.6 rpm 0.00 t/h 3.05
2025-07-24 18:17:47,9.558 MPa 9.568 MPa 9.581 MPa 980.6 t/h 981.7 t/h,318.78 t/h 319.80 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.19,320.65 t/h  320.72 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.06
2025-07-24 18:17:48,9.558 MPa 9.569 MPa 9.581 MPa 980.5 t/h 981.7 t/h,318.76 t/h 319.84 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.01,320.62 t/h  320.76 t/h 9.592 MPa 54.5 rpm 0.00 t/h 3.07
2025-07-24 18:17:50,9.558 MPa 9.568 MPa 9.581 MPa 980.6 t/h 981.8 t/h,318.81 t/h 319.90 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.02,320.68 t/h  320.80 t/h 9.591 MPa 54.5 rpm 0.00 t/h 3.07
2025-07-24 18:17:52,9.558 MPa 9.564 MPa 9.581 MPa 982.7 t/h 982.8 t/h,319.41 t/h 319.94 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.03,321.28 t/h  320.94 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.08
2025-07-24 18:17:53,9.558 MPa 9.564 MPa 9.580 MPa 983.0 t/h 983.3 t/h,319.41 t/h 319.95 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.03,321.28 t/h  321.03 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.09
2025-07-24 18:17:55,9.558 MPa 9.564 MPa 9.580 MPa 984.2 t/h 984.8 t/h,319.41 t/h 319.98 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.05,321.28 t/h  321.24 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.11
2025-07-24 18:17:57,9.558 MPa 9.560 MPa 9.580 MPa 985.7 t/h 985.0 t/h,320.04 t/h 319.99 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.05,321.90 t/h  321.29 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.11
2025-07-24 18:17:58,9.558 MPa 9.564 MPa 9.580 MPa 984.4 t/h 985.1 t/h,319.36 t/h 319.90 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.05,321.23 t/h  321.32 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.11
2025-07-24 18:18:00,9.558 MPa 9.564 MPa 9.580 MPa 984.5 t/h 985.1 t/h,319.38 t/h 319.70 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.07,321.24 t/h  321.41 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.13
2025-07-24 18:18:02,9.558 MPa 9.560 MPa 9.580 MPa 985.6 t/h 984.9 t/h,319.99 t/h 319.66 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.08,321.85 t/h  321.43 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.14
2025-07-24 18:18:03,9.558 MPa 9.560 MPa 9.580 MPa 985.5 t/h 984.8 t/h,319.96 t/h 319.63 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.09,321.83 t/h  321.45 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.14
2025-07-24 18:18:05,9.558 MPa 9.560 MPa 9.580 MPa 985.5 t/h 984.7 t/h,319.95 t/h 319.58 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.09,322.45 t/h  321.48 t/h 9.580 MPa 54.5 rpm 0.00 t/h 3.15
2025-07-24 18:18:07,9.558 MPa 9.556 MPa 9.580 MPa 987.1 t/h 985.1 t/h,320.58 t/h 319.55 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.11,322.45 t/h  321.49 t/h 9.580 MPa 54.5 rpm 0.00 t/h 3.16
2025-07-24 18:18:08,9.558 MPa 9.556 MPa 9.580 MPa 987.3 t/h 985.2 t/h,320.62 t/h 319.53 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.11,322.48 t/h  321.50 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.17
2025-07-24 18:18:10,9.558 MPa 9.556 MPa 9.579 MPa 987.5 t/h 985.4 t/h,320.66 t/h 319.52 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.12,322.52 t/h  321.51 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.17
2025-07-24 18:18:11,9.558 MPa 9.556 MPa 9.579 MPa 987.6 t/h 985.4 t/h,320.65 t/h 319.49 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.12,322.52 t/h  321.51 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.18
2025-07-24 18:18:13,9.558 MPa 9.556 MPa 9.579 MPa 987.6 t/h 985.4 t/h,320.65 t/h 319.48 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.14,322.51 t/h  321.51 t/h 9.579 MPa 54.5 rpm 0.00 t/h 3.19
2025-07-24 18:18:15,9.558 MPa 9.556 MPa 9.579 MPa 987.4 t/h 985.3 t/h,320.62 t/h 319.48 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.14,322.49 t/h  321.51 t/h 9.580 MPa 54.5 rpm 0.00 t/h 3.21
2025-07-24 18:18:16,9.558 MPa 9.556 MPa 9.579 MPa 987.1 t/h 984.9 t/h,320.62 t/h 319.47 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,322.49 t/h  321.52 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.21
2025-07-24 18:18:18,9.558 MPa 9.556 MPa 9.578 MPa 986.8 t/h 984.6 t/h,320.63 t/h 319.46 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,322.49 t/h  321.52 t/h 9.579 MPa 54.6 rpm 0.00 t/h 3.21
2025-07-24 18:18:20,9.558 MPa 9.548 MPa 9.578 MPa 988.9 t/h 984.3 t/h,321.87 t/h 319.46 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,323.73 t/h  321.52 t/h 9.567 MPa 54.6 rpm 0.00 t/h 3.22
2025-07-24 18:18:21,9.558 MPa 9.548 MPa 9.578 MPa 988.5 t/h 983.9 t/h,322.46 t/h 319.45 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.17,324.33 t/h  321.53 t/h 9.568 MPa 54.5 rpm 0.00 t/h 3.23
2025-07-24 18:18:23,9.558 MPa 9.544 MPa 9.577 MPa 988.9 t/h 983.1 t/h,322.46 t/h 319.45 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.19,324.32 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.24
2025-07-24 18:18:25,9.558 MPa 9.544 MPa 9.577 MPa 988.7 t/h 982.9 t/h,322.46 t/h 319.45 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.19,324.33 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.25
2025-07-24 18:18:26,9.558 MPa 9.544 MPa 9.576 MPa 988.6 t/h 982.8 t/h,322.50 t/h 319.54 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.19,324.36 t/h  321.54 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.25
2025-07-24 18:18:28,9.558 MPa 9.544 MPa 9.576 MPa 988.6 t/h 982.9 t/h,322.52 t/h 319.63 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.20,324.38 t/h  321.54 t/h 9.567 MPa 54.6 rpm 0.00 t/h 3.26
2025-07-24 18:18:29,9.558 MPa 9.544 MPa 9.575 MPa 989.0 t/h 983.4 t/h,322.51 t/h 319.75 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.21,324.37 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.27
2025-07-24 18:18:31,9.558 MPa 9.544 MPa 9.575 MPa 989.1 t/h 983.6 t/h,322.49 t/h 319.80 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.22,324.40 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.28
2025-07-24 18:18:33,9.558 MPa 9.544 MPa 9.574 MPa 989.2 t/h 983.7 t/h,322.54 t/h 319.87 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.22,324.40 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.28
2025-07-24 18:18:34,9.558 MPa 9.544 MPa 9.573 MPa 989.4 t/h 983.9 t/h,322.54 t/h 319.92 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.25,324.41 t/h  321.53 t/h 9.567 MPa 54.6 rpm 0.00 t/h 3.29
2025-07-24 18:18:36,9.558 MPa 9.544 MPa 9.573 MPa 989.5 t/h 984.0 t/h,322.55 t/h 319.94 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.25,324.35 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.31
2025-07-24 18:18:38,9.558 MPa 9.544 MPa 9.572 MPa 989.7 t/h 984.3 t/h,322.53 t/h 319.97 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.25,324.40 t/h  321.53 t/h 9.566 MPa 54.6 rpm 0.00 t/h 3.31
2025-07-24 18:18:39,9.558 MPa 9.544 MPa 9.571 MPa 989.8 t/h 984.3 t/h,322.54 t/h 319.89 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.27,324.41 t/h  321.53 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.32
2025-07-24 18:18:41,9.558 MPa 9.544 MPa 9.571 MPa 989.8 t/h 984.0 t/h,322.59 t/h 319.81 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.27,324.45 t/h  321.43 t/h 9.567 MPa 54.5 rpm 0.00 t/h 3.32
2025-07-24 18:18:43,9.558 MPa 9.544 MPa 9.570 MPa 989.7 t/h 983.8 t/h,322.58 t/h 319.71 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.28,324.44 t/h  321.27 t/h 9.567 MPa 54.7 rpm 0.00 t/h 3.33
2025-07-24 18:18:44,9.558 MPa 9.544 MPa 9.570 MPa 989.7 t/h 983.6 t/h,322.58 t/h 319.71 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.28,324.44 t/h  321.27 t/h 9.567 MPa 54.7 rpm 0.00 t/h 3.33
2025-07-24 18:18:46,9.558 MPa 9.552 MPa 9.569 MPa 987.0 t/h 983.1 t/h,321.37 t/h 319.34 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.30,323.24 t/h  321.31 t/h 9.579 MPa 54.7 rpm 0.00 t/h 3.35
2025-07-24 18:18:48,9.558 MPa 9.552 MPa 9.568 MPa 987.0 t/h 983.0 t/h,321.36 t/h 319.18 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.30,323.22 t/h  321.37 t/h 9.579 MPa 54.7 rpm 0.00 t/h 3.36
2025-07-24 18:18:49,9.558 MPa 9.552 MPa 9.568 MPa 986.4 t/h 982.4 t/h,321.40 t/h 319.12 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.31,323.27 t/h  321.49 t/h 9.579 MPa 54.7 rpm 0.00 t/h 3.36
2025-07-24 18:18:51,9.558 MPa 9.556 MPa 9.567 MPa 985.0 t/h 982.3 t/h,320.80 t/h 319.03 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.32,322.67 t/h  321.79 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.37
2025-07-24 18:18:53,9.558 MPa 9.556 MPa 9.567 MPa 984.9 t/h 982.4 t/h,320.80 t/h 318.97 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,322.67 t/h  322.08 t/h 9.579 MPa 54.9 rpm 0.00 t/h 3.39
2025-07-24 18:18:54,9.558 MPa 9.556 MPa 9.566 MPa 984.2 t/h 982.0 t/h,320.74 t/h 318.85 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,322.60 t/h  322.29 t/h 9.580 MPa 54.9 rpm 0.00 t/h 3.39
2025-07-24 18:18:56,9.558 MPa 9.556 MPa 9.565 MPa 983.5 t/h 981.5 t/h,320.73 t/h 318.65 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,322.60 t/h  322.62 t/h 9.580 MPa 54.9 rpm 0.00 t/h 3.40
2025-07-24 18:18:58,9.558 MPa 9.556 MPa 9.565 MPa 983.4 t/h 981.4 t/h,320.75 t/h 318.52 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,322.61 t/h  322.85 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.41
2025-07-24 18:18:59,9.558 MPa 9.556 MPa 9.564 MPa 983.3 t/h 981.3 t/h,320.79 t/h 318.47 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,322.66 t/h  323.04 t/h 9.579 MPa 55.0 rpm 0.00 t/h 3.42
2025-07-24 18:19:01,9.558 MPa 9.556 MPa 9.563 MPa 982.9 t/h 981.2 t/h,320.77 t/h 318.39 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,322.63 t/h  323.32 t/h 9.579 MPa 55.2 rpm 0.00 t/h 3.43
2025-07-24 18:19:02,9.558 MPa 9.556 MPa 9.563 MPa 982.8 t/h 981.2 t/h,320.74 t/h 318.35 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.38,322.62 t/h  323.62 t/h 9.580 MPa 55.2 rpm 0.00 t/h 3.43
2025-07-24 18:19:04,9.558 MPa 9.556 MPa 9.563 MPa 982.6 t/h 981.3 t/h,320.75 t/h 318.31 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,322.62 t/h  323.78 t/h 9.580 MPa 55.2 rpm 0.00 t/h 3.44
2025-07-24 18:19:06,9.558 MPa 9.560 MPa 9.562 MPa 981.2 t/h 981.4 t/h,320.11 t/h 318.28 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.39,321.97 t/h  324.02 t/h 9.592 MPa 55.2 rpm 0.00 t/h 3.45
2025-07-24 18:19:07,9.558 MPa 9.560 MPa 9.562 MPa 981.1 t/h 981.4 t/h,320.11 t/h 318.27 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.40,321.98 t/h  324.19 t/h 9.592 MPa 55.2 rpm 0.00 t/h 3.46
2025-07-24 18:19:09,9.558 MPa 9.560 MPa 9.561 MPa 981.0 t/h 981.4 t/h,320.14 t/h 318.25 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.41,322.00 t/h  324.26 t/h 9.592 MPa 55.2 rpm 0.00 t/h 3.46
2025-07-24 18:19:11,9.558 MPa 9.560 MPa 9.561 MPa 980.5 t/h 981.1 t/h,320.10 t/h 318.24 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.42,321.97 t/h  324.35 t/h 9.592 MPa 55.2 rpm 0.00 t/h 3.47
2025-07-24 18:19:12,9.558 MPa 9.560 MPa 9.561 MPa 980.4 t/h 980.9 t/h,320.10 t/h 318.24 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.42,321.97 t/h  324.39 t/h 9.592 MPa 55.2 rpm 0.00 t/h 3.48
2025-07-24 18:19:14,9.558 MPa 9.560 MPa 9.561 MPa 980.4 t/h 980.9 t/h,320.15 t/h 318.04 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,322.01 t/h  324.28 t/h 9.591 MPa 55.2 rpm 0.00 t/h 3.50
2025-07-24 18:19:16,9.558 MPa 9.558 MPa 9.560 MPa 980.9 t/h 980.5 t/h,320.45 t/h 318.07 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,322.31 t/h  324.23 t/h 9.585 MPa 55.2 rpm 0.00 t/h 3.50
2025-07-24 18:19:17,9.558 MPa 9.556 MPa 9.559 MPa 981.5 t/h 980.4 t/h,320.73 t/h 318.09 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.44,322.59 t/h  324.19 t/h 9.580 MPa 55.2 rpm 0.00 t/h 3.50
