timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 07:07:06,"9.539 MPa 9.553 MPa 9.550 MPa 1,000.0 t/h 998.8 t/h",324.17 t/h 323.19 t/h 9.504 MPa 37.0 rpm 0.00 t/h 3.26,329.87 t/h  330.72 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.21
2025-07-27 07:07:08,9.539 MPa 9.557 MPa 9.550 MPa 998.8 t/h 998.7 t/h,324.16 t/h 323.19 t/h 9.504 MPa 37.0 rpm 0.00 t/h 3.27,329.86 t/h  330.73 t/h 9.581 MPa 51.1 rpm 0.00 t/h 3.22
2025-07-27 07:07:09,9.539 MPa 9.557 MPa 9.550 MPa 998.8 t/h 999.0 t/h,324.13 t/h 323.19 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.27,329.83 t/h  330.94 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-27 07:07:11,9.539 MPa 9.557 MPa 9.550 MPa 998.8 t/h 999.1 t/h,324.12 t/h 323.18 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.29,329.82 t/h  331.09 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-27 07:07:13,9.539 MPa 9.557 MPa 9.550 MPa 998.9 t/h 999.3 t/h,324.10 t/h 323.18 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.29,329.80 t/h  331.14 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.24
2025-07-27 07:07:14,9.539 MPa 9.557 MPa 9.550 MPa 999.0 t/h 999.7 t/h,324.02 t/h 323.17 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.30,329.72 t/h  331.23 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-27 07:07:16,9.539 MPa 9.557 MPa 9.550 MPa 998.9 t/h 999.4 t/h,323.99 t/h 323.02 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.31,329.69 t/h  331.20 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.26
2025-07-27 07:07:18,9.539 MPa 9.557 MPa 9.551 MPa 999.0 t/h 999.4 t/h,323.98 t/h 322.94 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.32,329.69 t/h  331.14 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-27 07:07:19,9.539 MPa 9.557 MPa 9.551 MPa 999.3 t/h 999.5 t/h,324.00 t/h 322.88 t/h 9.506 MPa 37.1 rpm 0.00 t/h 3.33,329.71 t/h  331.08 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-27 07:07:21,9.539 MPa 9.557 MPa 9.551 MPa 999.6 t/h 999.7 t/h,324.02 t/h 322.87 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.33,329.69 t/h  330.96 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.28
2025-07-27 07:07:23,9.539 MPa 9.557 MPa 9.551 MPa 999.6 t/h 999.6 t/h,324.00 t/h 322.77 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.35,329.71 t/h  330.94 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-27 07:07:24,9.539 MPa 9.557 MPa 9.551 MPa 999.6 t/h 999.5 t/h,323.99 t/h 322.73 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.36,329.70 t/h  330.91 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-27 07:07:26,9.539 MPa 9.557 MPa 9.551 MPa 999.5 t/h 999.4 t/h,323.96 t/h 322.86 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.36,329.67 t/h  330.69 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.31
2025-07-27 07:07:27,9.539 MPa 9.557 MPa 9.551 MPa 999.3 t/h 999.2 t/h,323.90 t/h 322.96 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.38,329.61 t/h  330.53 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.32
2025-07-27 07:07:29,9.539 MPa 9.557 MPa 9.551 MPa 999.7 t/h 999.6 t/h,323.90 t/h 323.00 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.38,329.61 t/h  330.47 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.33
2025-07-27 07:07:31,9.539 MPa 9.557 MPa 9.552 MPa 999.7 t/h 999.6 t/h,323.89 t/h 323.06 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.38,329.60 t/h  330.38 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-27 07:07:32,9.539 MPa 9.557 MPa 9.552 MPa 999.6 t/h 999.5 t/h,323.88 t/h 323.09 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.40,329.59 t/h  330.32 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-27 07:07:34,9.539 MPa 9.557 MPa 9.552 MPa 999.5 t/h 999.3 t/h,323.95 t/h 323.11 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.40,329.66 t/h  330.29 t/h 9.580 MPa 51.2 rpm 0.00 t/h 3.35
2025-07-27 07:07:36,"9.539 MPa 9.549 MPa 9.552 MPa 1,001.5 t/h 999.0 t/h",325.10 t/h 323.13 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.41,330.76 t/h  330.26 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-27 07:07:37,"9.539 MPa 9.549 MPa 9.552 MPa 1,001.3 t/h 999.0 t/h",325.74 t/h 323.33 t/h 9.494 MPa 37.1 rpm 0.00 t/h 3.42,331.39 t/h  330.24 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.37
2025-07-27 07:07:39,"9.539 MPa 9.545 MPa 9.552 MPa 1,002.5 t/h 998.9 t/h",325.82 t/h 323.41 t/h 9.493 MPa 37.1 rpm 0.00 t/h 3.43,331.47 t/h  330.23 t/h 9.568 MPa 51.2 rpm 0.00 t/h 3.37
2025-07-27 07:07:41,"9.539 MPa 9.545 MPa 9.552 MPa 1,002.2 t/h 998.8 t/h",325.77 t/h 323.53 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.44,331.41 t/h  330.22 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-27 07:07:42,"9.539 MPa 9.549 MPa 9.552 MPa 1,001.1 t/h 999.0 t/h",325.15 t/h 323.80 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.44,330.82 t/h  330.02 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-27 07:07:44,"9.539 MPa 9.549 MPa 9.552 MPa 1,001.1 t/h 999.1 t/h",325.09 t/h 323.90 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.45,330.76 t/h  329.94 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-27 07:07:46,"9.539 MPa 9.549 MPa 9.552 MPa 1,002.0 t/h 999.9 t/h",325.14 t/h 323.99 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.46,330.80 t/h  329.88 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.41
2025-07-27 07:07:47,"9.539 MPa 9.549 MPa 9.552 MPa 1,002.1 t/h 1,000.1 t/h",325.12 t/h 324.12 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.47,330.81 t/h  329.74 t/h 9.568 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-27 07:07:49,"9.539 MPa 9.549 MPa 9.552 MPa 1,002.8 t/h 1,000.8 t/h",325.13 t/h 324.21 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.47,330.80 t/h  329.70 t/h 9.568 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-27 07:07:51,"9.539 MPa 9.549 MPa 9.552 MPa 1,003.0 t/h 1,001.0 t/h",325.07 t/h 324.24 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.49,330.74 t/h  329.58 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-27 07:07:52,"9.539 MPa 9.549 MPa 9.552 MPa 1,003.1 t/h 1,001.0 t/h",325.12 t/h 324.27 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.49,330.79 t/h  329.48 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.44
2025-07-27 07:07:54,"9.539 MPa 9.549 MPa 9.552 MPa 1,003.5 t/h 1,001.3 t/h",325.09 t/h 324.34 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.50,330.75 t/h  329.27 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-27 07:07:56,"9.539 MPa 9.549 MPa 9.552 MPa 1,003.5 t/h 1,001.3 t/h",325.09 t/h 324.34 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.50,330.75 t/h  329.27 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-27 07:07:57,"9.539 MPa 9.549 MPa 9.552 MPa 1,003.6 t/h 1,001.3 t/h",325.08 t/h 324.35 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.00,330.75 t/h  329.22 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-27 07:07:59,"9.539 MPa 9.549 MPa 9.552 MPa 1,003.4 t/h 1,001.0 t/h",325.73 t/h 324.36 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.01,331.37 t/h  328.95 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-27 07:08:01,"9.539 MPa 9.545 MPa 9.552 MPa 1,004.4 t/h 1,000.6 t/h",325.73 t/h 324.37 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.02,331.37 t/h  328.85 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-27 07:08:02,"9.539 MPa 9.545 MPa 9.552 MPa 1,003.7 t/h 999.7 t/h",325.71 t/h 324.38 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.03,331.36 t/h  328.70 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.48
2025-07-27 07:08:04,"9.539 MPa 9.545 MPa 9.552 MPa 1,003.7 t/h 999.7 t/h",325.70 t/h 324.39 t/h 9.493 MPa 37.1 rpm 0.00 t/h 3.03,331.35 t/h  328.59 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.49
2025-07-27 07:08:05,"9.539 MPa 9.545 MPa 9.552 MPa 1,003.5 t/h 999.4 t/h",325.72 t/h 324.40 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.05,331.36 t/h  328.62 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-27 07:08:07,"9.539 MPa 9.545 MPa 9.552 MPa 1,003.5 t/h 999.4 t/h",325.72 t/h 324.40 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.05,331.36 t/h  328.62 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-27 07:08:09,"9.539 MPa 9.545 MPa 9.552 MPa 1,003.3 t/h 999.4 t/h",325.69 t/h 324.66 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.06,331.34 t/h  328.77 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.01
2025-07-27 07:08:10,"9.539 MPa 9.545 MPa 9.551 MPa 1,002.8 t/h 999.3 t/h",325.69 t/h 324.76 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.08,331.33 t/h  328.83 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-27 07:08:12,"9.539 MPa 9.545 MPa 9.551 MPa 1,002.8 t/h 999.3 t/h",325.69 t/h 324.76 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.08,331.33 t/h  328.83 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-27 07:08:14,"9.539 MPa 9.545 MPa 9.551 MPa 1,002.9 t/h 999.5 t/h",325.69 t/h 324.80 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.08,330.70 t/h  328.99 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.03
2025-07-27 07:08:15,"9.539 MPa 9.549 MPa 9.551 MPa 1,001.4 t/h 999.7 t/h",324.97 t/h 324.88 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.09,330.65 t/h  329.09 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.04
2025-07-27 07:08:17,"9.539 MPa 9.549 MPa 9.551 MPa 1,001.2 t/h 999.6 t/h",324.98 t/h 324.91 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.09,330.66 t/h  329.17 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.05
2025-07-27 07:08:19,"9.539 MPa 9.549 MPa 9.551 MPa 1,000.9 t/h 999.4 t/h",325.00 t/h 324.92 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.11,330.67 t/h  329.23 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.05
2025-07-27 07:08:20,"9.539 MPa 9.549 MPa 9.551 MPa 1,000.7 t/h 999.3 t/h",325.06 t/h 324.96 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.12,330.73 t/h  329.48 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.06
2025-07-27 07:08:22,"9.539 MPa 9.549 MPa 9.551 MPa 1,000.7 t/h 999.5 t/h",325.06 t/h 324.96 t/h 9.505 MPa 37.1 rpm 0.00 t/h 3.12,330.73 t/h  329.60 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.07
2025-07-27 07:08:24,"9.539 MPa 9.549 MPa 9.551 MPa 1,000.5 t/h 999.5 t/h",325.04 t/h 324.96 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.13,330.70 t/h  329.70 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.08
2025-07-27 07:08:25,9.539 MPa 9.553 MPa 9.551 MPa 999.1 t/h 999.4 t/h,324.40 t/h 325.17 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.14,330.09 t/h  329.90 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.09
2025-07-27 07:08:27,9.539 MPa 9.553 MPa 9.551 MPa 998.8 t/h 999.8 t/h,324.31 t/h 325.31 t/h 9.506 MPa 37.1 rpm 0.00 t/h 3.15,330.00 t/h  329.99 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.10
2025-07-27 07:08:29,9.539 MPa 9.553 MPa 9.551 MPa 998.9 t/h 999.8 t/h,324.38 t/h 325.36 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.16,330.07 t/h  330.02 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.10
2025-07-27 07:08:30,9.539 MPa 9.553 MPa 9.551 MPa 998.6 t/h 999.9 t/h,324.34 t/h 325.47 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.17,330.04 t/h  330.35 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.12
2025-07-27 07:08:32,9.539 MPa 9.553 MPa 9.551 MPa 998.1 t/h 999.8 t/h,324.34 t/h 325.60 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.17,330.03 t/h  330.42 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-27 07:08:33,9.539 MPa 9.553 MPa 9.551 MPa 997.9 t/h 999.7 t/h,324.35 t/h 325.72 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.18,330.04 t/h  330.48 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-27 07:08:35,9.539 MPa 9.553 MPa 9.551 MPa 997.3 t/h 999.4 t/h,324.33 t/h 325.88 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.19,329.97 t/h  330.62 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.14
2025-07-27 07:08:37,9.539 MPa 9.553 MPa 9.551 MPa 996.9 t/h 999.4 t/h,324.28 t/h 326.10 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.20,329.98 t/h  330.65 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.14
2025-07-27 07:08:38,9.539 MPa 9.553 MPa 9.551 MPa 996.7 t/h 999.2 t/h,324.28 t/h 326.23 t/h 9.506 MPa 37.1 rpm 0.00 t/h 3.20,329.97 t/h  330.57 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.16
2025-07-27 07:08:40,9.539 MPa 9.553 MPa 9.551 MPa 996.8 t/h 999.4 t/h,324.31 t/h 326.43 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.22,330.04 t/h  330.40 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-27 07:08:42,9.539 MPa 9.553 MPa 9.551 MPa 996.9 t/h 999.5 t/h,324.28 t/h 326.56 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.23,329.98 t/h  330.36 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.17
2025-07-27 07:08:43,9.539 MPa 9.553 MPa 9.551 MPa 996.9 t/h 999.5 t/h,324.33 t/h 326.61 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.23,330.02 t/h  330.33 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.18
2025-07-27 07:08:45,9.539 MPa 9.557 MPa 9.552 MPa 995.8 t/h 999.8 t/h,323.67 t/h 326.70 t/h 9.505 MPa 37.1 rpm 0.00 t/h 3.25,329.38 t/h  330.27 t/h 9.581 MPa 51.2 rpm 0.00 t/h 3.20
2025-07-27 07:08:47,"9.539 MPa 9.557 MPa 9.552 MPa 996.5 t/h 1,000.4 t/h",323.62 t/h 326.56 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.25,329.34 t/h  330.26 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.20
2025-07-27 07:08:48,"9.539 MPa 9.553 MPa 9.552 MPa 997.6 t/h 1,000.1 t/h",324.25 t/h 326.46 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.26,329.95 t/h  330.23 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.21
2025-07-27 07:08:50,9.539 MPa 9.553 MPa 9.552 MPa 997.2 t/h 999.8 t/h,324.21 t/h 326.43 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.27,329.95 t/h  330.21 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.22
2025-07-27 07:08:52,9.539 MPa 9.553 MPa 9.552 MPa 997.2 t/h 999.4 t/h,324.24 t/h 326.18 t/h 9.505 MPa 37.1 rpm 0.00 t/h 3.27,329.94 t/h  330.21 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-27 07:08:53,9.539 MPa 9.553 MPa 9.552 MPa 997.0 t/h 999.3 t/h,324.18 t/h 326.09 t/h 9.506 MPa 37.0 rpm 0.00 t/h 3.28,329.88 t/h  330.31 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-27 07:08:55,9.539 MPa 9.553 MPa 9.552 MPa 996.9 t/h 999.1 t/h,324.26 t/h 326.01 t/h 9.505 MPa 37.0 rpm 0.00 t/h 3.28,329.96 t/h  330.39 t/h 9.582 MPa 51.2 rpm 0.00 t/h 3.24
2025-07-27 07:08:57,9.539 MPa 9.545 MPa 9.552 MPa 999.2 t/h 998.8 t/h,325.49 t/h 325.65 t/h 9.493 MPa 37.0 rpm 0.00 t/h 3.30,331.14 t/h  330.67 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-27 07:08:58,9.539 MPa 9.545 MPa 9.552 MPa 999.0 t/h 998.7 t/h,325.45 t/h 325.54 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.30,331.11 t/h  330.79 t/h 9.570 MPa 51.1 rpm 0.00 t/h 3.25
2025-07-27 07:09:00,9.539 MPa 9.545 MPa 9.552 MPa 999.3 t/h 998.7 t/h,325.48 t/h 325.20 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.31,331.13 t/h  330.79 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-27 07:09:02,9.539 MPa 9.545 MPa 9.552 MPa 999.5 t/h 998.8 t/h,325.43 t/h 324.86 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.32,331.09 t/h  330.79 t/h 9.569 MPa 51.1 rpm 0.00 t/h 3.27
2025-07-27 07:09:03,9.539 MPa 9.545 MPa 9.551 MPa 999.7 t/h 998.8 t/h,325.43 t/h 324.68 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.33,331.08 t/h  330.89 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.28
2025-07-27 07:09:05,9.539 MPa 9.545 MPa 9.551 MPa 999.8 t/h 998.9 t/h,325.40 t/h 324.53 t/h 9.495 MPa 37.0 rpm 0.00 t/h 3.34,331.06 t/h  330.98 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.28
2025-07-27 07:09:07,"9.539 MPa 9.545 MPa 9.551 MPa 1,000.2 t/h 998.7 t/h",325.47 t/h 323.95 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.36,331.13 t/h  331.01 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-27 07:09:08,"9.539 MPa 9.545 MPa 9.551 MPa 1,000.3 t/h 998.7 t/h",325.47 t/h 323.95 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.36,331.13 t/h  331.01 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-27 07:09:10,"9.539 MPa 9.545 MPa 9.551 MPa 1,000.2 t/h 998.6 t/h",325.45 t/h 323.82 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.36,331.11 t/h  331.08 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.31
2025-07-27 07:09:11,"9.539 MPa 9.545 MPa 9.551 MPa 1,000.1 t/h 998.5 t/h",325.41 t/h 323.45 t/h 9.495 MPa 37.0 rpm 0.00 t/h 3.37,331.06 t/h  331.22 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.32
2025-07-27 07:09:13,"9.539 MPa 9.545 MPa 9.551 MPa 1,000.3 t/h 998.4 t/h",325.39 t/h 323.17 t/h 9.494 MPa 37.1 rpm 0.00 t/h 3.38,331.05 t/h  331.38 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.33
2025-07-27 07:09:15,"9.539 MPa 9.545 MPa 9.551 MPa 1,000.3 t/h 998.4 t/h",325.39 t/h 323.07 t/h 9.494 MPa 37.1 rpm 0.00 t/h 3.38,331.05 t/h  331.48 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-27 07:09:16,"9.539 MPa 9.545 MPa 9.550 MPa 1,000.6 t/h 998.7 t/h",325.39 t/h 322.91 t/h 9.494 MPa 37.0 rpm 0.00 t/h 3.39,331.05 t/h  331.64 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-27 07:09:18,"9.539 MPa 9.545 MPa 9.550 MPa 1,000.8 t/h 999.0 t/h",325.41 t/h 322.99 t/h 9.494 MPa 37.1 rpm 0.00 t/h 3.41,331.07 t/h  331.75 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.35
2025-07-27 07:09:20,"9.539 MPa 9.545 MPa 9.550 MPa 1,000.6 t/h 999.0 t/h",325.41 t/h 323.02 t/h 9.494 MPa 37.1 rpm 0.00 t/h 3.41,331.06 t/h  331.79 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-27 07:09:21,"9.539 MPa 9.545 MPa 9.550 MPa 1,000.4 t/h 999.0 t/h",325.33 t/h 323.06 t/h 9.494 MPa 37.4 rpm 0.00 t/h 3.42,331.03 t/h  331.88 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.38
2025-07-27 07:09:23,"9.539 MPa 9.545 MPa 9.550 MPa 1,000.8 t/h 999.2 t/h",325.43 t/h 323.09 t/h 9.493 MPa 37.5 rpm 0.00 t/h 3.43,331.09 t/h  331.90 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.38
2025-07-27 07:09:25,"9.539 MPa 9.545 MPa 9.550 MPa 1,000.6 t/h 999.3 t/h",325.38 t/h 323.21 t/h 9.494 MPa 37.5 rpm 0.00 t/h 3.44,331.04 t/h  331.92 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.38
2025-07-27 07:09:26,"9.539 MPa 9.545 MPa 9.549 MPa 1,000.7 t/h 999.7 t/h",325.36 t/h 323.39 t/h 9.494 MPa 37.7 rpm 0.00 t/h 3.44,331.06 t/h  331.96 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-27 07:09:28,"9.539 MPa 9.545 MPa 9.549 MPa 1,001.0 t/h 1,000.2 t/h",325.40 t/h 323.70 t/h 9.494 MPa 37.7 rpm 0.00 t/h 3.45,331.05 t/h  331.97 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.41
2025-07-27 07:09:30,"9.539 MPa 9.545 MPa 9.549 MPa 1,001.1 t/h 1,000.5 t/h",325.39 t/h 323.82 t/h 9.493 MPa 37.7 rpm 0.00 t/h 3.46,331.05 t/h  331.97 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.41
2025-07-27 07:09:31,"9.539 MPa 9.545 MPa 9.549 MPa 1,001.1 t/h 1,000.9 t/h",325.39 t/h 324.17 t/h 9.494 MPa 37.6 rpm 0.00 t/h 3.47,331.04 t/h  331.98 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-27 07:09:33,"9.539 MPa 9.545 MPa 9.549 MPa 1,000.8 t/h 1,000.8 t/h",325.37 t/h 324.42 t/h 9.494 MPa 37.7 rpm 0.00 t/h 3.48,331.02 t/h  331.99 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.43
2025-07-27 07:09:35,"9.539 MPa 9.545 MPa 9.548 MPa 1,000.7 t/h 1,000.9 t/h",325.34 t/h 324.52 t/h 9.494 MPa 37.7 rpm 0.00 t/h 3.49,331.00 t/h  332.00 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.44
2025-07-27 07:09:36,"9.539 MPa 9.545 MPa 9.548 MPa 1,000.3 t/h 1,000.7 t/h",325.37 t/h 324.86 t/h 9.494 MPa 37.7 rpm 0.00 t/h 3.49,330.96 t/h  332.00 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-27 07:09:38,"9.539 MPa 9.545 MPa 9.548 MPa 999.8 t/h 1,000.6 t/h",325.35 t/h 325.09 t/h 9.494 MPa 37.7 rpm 0.00 t/h 3.00,331.01 t/h  332.00 t/h 9.570 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-27 07:09:40,"9.539 MPa 9.545 MPa 9.548 MPa 999.1 t/h 1,000.3 t/h",325.30 t/h 325.44 t/h 9.495 MPa 37.7 rpm 0.00 t/h 3.01,330.96 t/h  331.99 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.46
2025-07-27 07:09:41,"9.539 MPa 9.545 MPa 9.548 MPa 999.2 t/h 1,000.6 t/h",325.32 t/h 325.69 t/h 9.494 MPa 37.8 rpm 0.00 t/h 3.02,330.98 t/h  332.00 t/h 9.569 MPa 51.1 rpm 0.00 t/h 3.47
2025-07-27 07:09:43,"9.539 MPa 9.545 MPa 9.548 MPa 999.2 t/h 1,000.7 t/h",324.77 t/h 325.86 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.03,330.45 t/h  332.00 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.49
2025-07-27 07:09:45,"9.539 MPa 9.549 MPa 9.548 MPa 998.1 t/h 1,000.8 t/h",324.77 t/h 325.93 t/h 9.505 MPa 37.8 rpm 0.00 t/h 3.03,330.44 t/h  332.00 t/h 9.569 MPa 51.2 rpm 0.00 t/h 3.49
