timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 21:00:42,"9.539 MPa 9.524 MPa 9.547 MPa 1,003.1 t/h 998.3 t/h",331.15 t/h 329.54 t/h 9.480 MPa 48.2 rpm 0.00 t/h 3.49,330.85 t/h  327.64 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.13
2025-07-25 21:00:44,"9.539 MPa 9.524 MPa 9.546 MPa 1,003.1 t/h 998.6 t/h",331.18 t/h 329.60 t/h 9.480 MPa 48.2 rpm 0.00 t/h 3.50,330.88 t/h  327.96 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.13
2025-07-25 21:00:46,"9.539 MPa 9.528 MPa 9.545 MPa 1,001.5 t/h 998.9 t/h",330.55 t/h 329.63 t/h 9.480 MPa 48.2 rpm 0.00 t/h 3.01,330.25 t/h  328.72 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.14
2025-07-25 21:00:47,"9.539 MPa 9.528 MPa 9.545 MPa 1,001.3 t/h 999.0 t/h",330.59 t/h 329.57 t/h 9.480 MPa 48.2 rpm 0.00 t/h 3.01,330.29 t/h  328.96 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.16
2025-07-25 21:00:49,"9.539 MPa 9.528 MPa 9.544 MPa 1,001.1 t/h 998.9 t/h",330.58 t/h 329.53 t/h 9.480 MPa 48.2 rpm 0.00 t/h 3.02,330.28 t/h  329.16 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.16
2025-07-25 21:00:51,9.539 MPa 9.532 MPa 9.544 MPa 999.6 t/h 999.0 t/h,330.00 t/h 329.46 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.03,329.68 t/h  329.76 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.17
2025-07-25 21:00:52,9.539 MPa 9.532 MPa 9.543 MPa 999.4 t/h 999.1 t/h,329.98 t/h 329.42 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.03,329.68 t/h  329.93 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.17
2025-07-25 21:00:54,9.539 MPa 9.536 MPa 9.543 MPa 998.2 t/h 999.3 t/h,329.37 t/h 329.40 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.04,329.07 t/h  330.17 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.19
2025-07-25 21:00:56,9.539 MPa 9.532 MPa 9.542 MPa 999.2 t/h 999.3 t/h,329.98 t/h 329.18 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.05,329.67 t/h  330.69 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.20
2025-07-25 21:00:57,9.539 MPa 9.533 MPa 9.542 MPa 998.8 t/h 999.1 t/h,329.95 t/h 329.02 t/h 9.494 MPa 47.8 rpm 0.00 t/h 3.06,329.65 t/h  330.80 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.20
2025-07-25 21:00:59,9.539 MPa 9.533 MPa 9.541 MPa 998.8 t/h 999.1 t/h,329.95 t/h 328.96 t/h 9.494 MPa 47.8 rpm 0.00 t/h 3.06,329.65 t/h  330.89 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.21
2025-07-25 21:01:01,9.539 MPa 9.533 MPa 9.541 MPa 998.8 t/h 999.0 t/h,329.95 t/h 328.77 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.08,329.65 t/h  331.04 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.22
2025-07-25 21:01:02,9.539 MPa 9.532 MPa 9.541 MPa 998.8 t/h 998.9 t/h,329.98 t/h 328.55 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.08,329.68 t/h  331.14 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.23
2025-07-25 21:01:04,9.539 MPa 9.532 MPa 9.540 MPa 998.8 t/h 998.8 t/h,329.98 t/h 328.47 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.08,329.68 t/h  331.18 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.23
2025-07-25 21:01:06,9.539 MPa 9.532 MPa 9.540 MPa 999.0 t/h 998.8 t/h,329.98 t/h 328.24 t/h 9.493 MPa 47.8 rpm 0.00 t/h 3.10,329.68 t/h  331.24 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.24
2025-07-25 21:01:07,9.539 MPa 9.532 MPa 9.540 MPa 999.1 t/h 998.8 t/h,330.62 t/h 327.99 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.11,330.32 t/h  331.18 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.25
2025-07-25 21:01:09,"9.539 MPa 9.528 MPa 9.539 MPa 1,000.5 t/h 998.5 t/h",330.66 t/h 327.89 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.11,330.36 t/h  331.12 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.25
2025-07-25 21:01:11,"9.539 MPa 9.528 MPa 9.539 MPa 1,000.7 t/h 998.2 t/h",330.68 t/h 327.65 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.12,330.38 t/h  330.91 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.27
2025-07-25 21:01:12,"9.539 MPa 9.528 MPa 9.538 MPa 1,000.8 t/h 998.0 t/h",330.64 t/h 327.41 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.13,330.34 t/h  330.68 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.28
2025-07-25 21:01:14,"9.539 MPa 9.524 MPa 9.538 MPa 1,002.3 t/h 997.9 t/h",331.28 t/h 327.32 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.14,330.98 t/h  330.59 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.28
2025-07-25 21:01:15,"9.539 MPa 9.524 MPa 9.538 MPa 1,002.5 t/h 997.9 t/h",331.25 t/h 327.18 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.15,330.95 t/h  330.46 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.30
2025-07-25 21:01:17,"9.539 MPa 9.524 MPa 9.537 MPa 1,002.5 t/h 997.8 t/h",331.27 t/h 327.22 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.16,330.98 t/h  330.18 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.30
2025-07-25 21:01:19,"9.539 MPa 9.525 MPa 9.537 MPa 1,002.6 t/h 997.7 t/h",331.23 t/h 327.29 t/h 9.481 MPa 47.8 rpm 0.00 t/h 3.16,330.93 t/h  329.97 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.31
2025-07-25 21:01:20,"9.539 MPa 9.524 MPa 9.536 MPa 1,003.1 t/h 997.8 t/h",331.28 t/h 327.51 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.17,330.98 t/h  329.47 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.32
2025-07-25 21:01:22,"9.539 MPa 9.524 MPa 9.536 MPa 1,003.2 t/h 997.6 t/h",331.31 t/h 327.60 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.18,331.01 t/h  328.83 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.33
2025-07-25 21:01:24,"9.539 MPa 9.524 MPa 9.536 MPa 1,003.1 t/h 997.3 t/h",331.30 t/h 327.93 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.19,331.00 t/h  328.54 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.34
2025-07-25 21:01:25,"9.539 MPa 9.524 MPa 9.535 MPa 1,003.4 t/h 996.9 t/h",331.33 t/h 328.07 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.20,331.04 t/h  327.81 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.34
2025-07-25 21:01:27,"9.539 MPa 9.524 MPa 9.535 MPa 1,003.5 t/h 996.8 t/h",331.35 t/h 328.17 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.20,331.00 t/h  327.22 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.35
2025-07-25 21:01:29,"9.539 MPa 9.524 MPa 9.535 MPa 1,003.5 t/h 996.6 t/h",331.31 t/h 328.43 t/h 9.481 MPa 47.8 rpm 0.00 t/h 3.21,331.01 t/h  327.00 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.36
2025-07-25 21:01:30,"9.539 MPa 9.520 MPa 9.534 MPa 1,005.0 t/h 996.8 t/h",331.95 t/h 328.80 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.22,331.65 t/h  326.55 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.36
2025-07-25 21:01:32,"9.539 MPa 9.516 MPa 9.533 MPa 1,006.6 t/h 997.0 t/h",332.60 t/h 329.13 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.23,332.34 t/h  326.00 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.38
2025-07-25 21:01:34,"9.539 MPa 9.516 MPa 9.533 MPa 1,006.9 t/h 997.1 t/h",332.67 t/h 329.37 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.24,332.37 t/h  325.88 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.39
2025-07-25 21:01:35,"9.539 MPa 9.516 MPa 9.532 MPa 1,007.0 t/h 997.4 t/h",332.63 t/h 329.72 t/h 9.480 MPa 47.8 rpm 0.00 t/h 3.25,332.33 t/h  325.69 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.39
2025-07-25 21:01:37,"9.539 MPa 9.516 MPa 9.532 MPa 1,007.0 t/h 997.5 t/h",332.65 t/h 329.85 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.25,332.35 t/h  325.62 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.41
2025-07-25 21:01:39,"9.539 MPa 9.516 MPa 9.532 MPa 1,007.2 t/h 997.6 t/h",332.67 t/h 330.05 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.27,332.37 t/h  325.32 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.41
2025-07-25 21:01:40,"9.539 MPa 9.516 MPa 9.531 MPa 1,007.5 t/h 997.7 t/h",332.68 t/h 330.13 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.27,332.38 t/h  325.20 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.42
2025-07-25 21:01:42,"9.539 MPa 9.512 MPa 9.531 MPa 1,008.8 t/h 997.8 t/h",333.28 t/h 330.19 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.28,332.98 t/h  325.11 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.42
2025-07-25 21:01:44,"9.539 MPa 9.512 MPa 9.530 MPa 1,008.8 t/h 997.8 t/h",333.31 t/h 330.29 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.29,333.01 t/h  324.97 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.44
2025-07-25 21:01:45,"9.539 MPa 9.512 MPa 9.529 MPa 1,008.8 t/h 997.7 t/h",333.32 t/h 330.35 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.30,333.02 t/h  324.87 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.45
2025-07-25 21:01:47,"9.539 MPa 9.512 MPa 9.529 MPa 1,009.0 t/h 997.7 t/h",333.36 t/h 330.38 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.30,333.06 t/h  324.83 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.45
2025-07-25 21:01:49,"9.539 MPa 9.512 MPa 9.529 MPa 1,008.9 t/h 997.6 t/h",333.36 t/h 330.42 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.31,333.07 t/h  324.77 t/h 9.533 MPa 60.2 rpm 0.00 t/h 3.46
2025-07-25 21:01:50,"9.539 MPa 9.512 MPa 9.528 MPa 1,009.0 t/h 997.7 t/h",333.40 t/h 330.44 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.33,333.10 t/h  324.73 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.47
2025-07-25 21:01:52,"9.539 MPa 9.512 MPa 9.528 MPa 1,009.0 t/h 997.6 t/h",333.41 t/h 330.45 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.33,333.11 t/h  324.72 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.47
2025-07-25 21:01:53,"9.539 MPa 9.512 MPa 9.527 MPa 1,008.9 t/h 997.5 t/h",333.45 t/h 330.46 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.33,333.16 t/h  324.89 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.48
2025-07-25 21:01:55,"9.539 MPa 9.512 MPa 9.526 MPa 1,008.5 t/h 997.5 t/h",333.45 t/h 330.57 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.35,333.15 t/h  324.99 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.49
2025-07-25 21:01:57,"9.539 MPa 9.512 MPa 9.526 MPa 1,008.5 t/h 997.5 t/h",333.46 t/h 330.66 t/h 9.468 MPa 47.2 rpm 0.00 t/h 3.35,333.16 t/h  325.03 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.50
2025-07-25 21:01:58,"9.539 MPa 9.516 MPa 9.526 MPa 1,007.0 t/h 997.5 t/h",332.85 t/h 330.73 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.36,332.59 t/h  325.29 t/h 9.532 MPa 60.2 rpm 0.00 t/h mele)
2025-07-25 21:02:00,"9.539 MPa 9.516 MPa 9.525 MPa 1,006.9 t/h 998.2 t/h",332.87 t/h 331.16 t/h 9.481 MPa 47.2 rpm 0.00 t/h 3.37,332.57 t/h  325.56 t/h 9.532 MPa 60.2 rpm 0.00 t/h 3.02
2025-07-25 21:02:02,"9.539 MPa 9.520 MPa 9.525 MPa 1,005.7 t/h 998.5 t/h",332.26 t/h 331.25 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.38,331.96 t/h  325.72 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.02
2025-07-25 21:02:03,"9.539 MPa 9.520 MPa 9.525 MPa 1,005.7 t/h 998.6 t/h",332.27 t/h 331.34 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.38,331.36 t/h  326.05 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.03
2025-07-25 21:02:05,"9.539 MPa 9.524 MPa 9.524 MPa 1,004.4 t/h 998.8 t/h",331.62 t/h 331.51 t/h 9.481 MPa 47.2 rpm 0.00 t/h 3.39,331.32 t/h  326.55 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.04
2025-07-25 21:02:07,"9.539 MPa 9.524 MPa 9.524 MPa 1,004.2 t/h 999.5 t/h",331.66 t/h 331.65 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.41,331.36 t/h  326.73 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.04
2025-07-25 21:02:08,"9.539 MPa 9.524 MPa 9.524 MPa 1,004.1 t/h 999.7 t/h",331.66 t/h 331.76 t/h 9.480 MPa 47.2 rpm 0.00 t/h 3.41,331.36 t/h  326.89 t/h 9.545 MPa 60.2 rpm 0.00 t/h 3.05
2025-07-25 21:02:10,"9.539 MPa 9.532 MPa 9.524 MPa 1,001.6 t/h 999.9 t/h",330.51 t/h 332.00 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.42,330.21 t/h  327.67 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.06
2025-07-25 21:02:12,"9.539 MPa 9.532 MPa 9.524 MPa 1,001.1 t/h 1,000.5 t/h",330.43 t/h 332.05 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.42,330.13 t/h  327.97 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.07
2025-07-25 21:02:13,"9.539 MPa 9.532 MPa 9.524 MPa 1,000.9 t/h 1,000.6 t/h",330.46 t/h 332.10 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.44,330.16 t/h  328.23 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.07
2025-07-25 21:02:15,"9.539 MPa 9.536 MPa 9.524 MPa 999.6 t/h 1,000.6 t/h",329.88 t/h 332.17 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.44,329.58 t/h  328.73 t/h 9.557 MPa 60.2 rpm 0.00 t/h 3.09
2025-07-25 21:02:17,"9.539 MPa 9.536 MPa 9.524 MPa 999.1 t/h 1,001.1 t/h",329.85 t/h 332.22 t/h 9.494 MPa 47.2 rpm 0.00 t/h 3.45,329.55 t/h  329.16 t/h 9.556 MPa 60.2 rpm 0.00 t/h 3.10
2025-07-25 21:02:18,"9.539 MPa 9.541 MPa 9.524 MPa 997.9 t/h 1,001.2 t/h",329.23 t/h 332.14 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.46,328.93 t/h  329.32 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.10
2025-07-25 21:02:20,"9.539 MPa 9.541 MPa 9.524 MPa 997.9 t/h 1,001.3 t/h",329.28 t/h 332.02 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.47,328.98 t/h  329.57 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.11
2025-07-25 21:02:21,"9.539 MPa 9.540 MPa 9.524 MPa 998.2 t/h 1,001.6 t/h",329.37 t/h 331.94 t/h 9.492 MPa 47.2 rpm 0.00 t/h 3.47,329.07 t/h  329.93 t/h 9.568 MPa 60.2 rpm 0.00 t/h 3.12
2025-07-25 21:02:23,"9.539 MPa 9.540 MPa 9.524 MPa 997.9 t/h 1,001.6 t/h",329.28 t/h 331.80 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.48,328.98 t/h  330.17 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.13
2025-07-25 21:02:25,"9.539 MPa 9.540 MPa 9.524 MPa 997.9 t/h 1,001.7 t/h",329.27 t/h 331.68 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.49,328.99 t/h  330.68 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.14
2025-07-25 21:02:26,"9.539 MPa 9.540 MPa 9.525 MPa 998.0 t/h 1,001.7 t/h",329.27 t/h 331.26 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.50,328.97 t/h  330.70 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.14
2025-07-25 21:02:28,"9.539 MPa 9.544 MPa 9.525 MPa 996.7 t/h 1,001.5 t/h",328.65 t/h 331.13 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.50,328.35 t/h  330.71 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.15
2025-07-25 21:02:30,"9.539 MPa 9.548 MPa 9.525 MPa 995.6 t/h 1,001.3 t/h",328.09 t/h 330.93 t/h 9.505 MPa 47.2 rpm 0.00 t/h 3.01,327.79 t/h  330.72 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.16
2025-07-25 21:02:31,"9.539 MPa 9.548 MPa 9.526 MPa 995.9 t/h 1,001.2 t/h",328.05 t/h 330.39 t/h 9.504 MPa 47.2 rpm 0.00 t/h 3.03,327.75 t/h  330.75 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.17
2025-07-25 21:02:33,"9.539 MPa 9.548 MPa 9.526 MPa 996.1 t/h 1,001.3 t/h",328.04 t/h 330.20 t/h 9.504 MPa 47.2 rpm 0.00 t/h 3.03,327.74 t/h  330.75 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.17
2025-07-25 21:02:35,"9.539 MPa 9.548 MPa 9.526 MPa 996.2 t/h 1,001.3 t/h",328.02 t/h 330.05 t/h 9.504 MPa 47.2 rpm 0.00 t/h 3.03,327.72 t/h  330.76 t/h 9.570 MPa 60.2 rpm 0.00 t/h 3.18
2025-07-25 21:02:36,"9.539 MPa 9.548 MPa 9.527 MPa 996.3 t/h 1,001.0 t/h",329.25 t/h 329.73 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.05,328.95 t/h  330.40 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.20
2025-07-25 21:02:38,"9.539 MPa 9.540 MPa 9.527 MPa 999.2 t/h 1,000.9 t/h",329.24 t/h 329.65 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.05,328.94 t/h  330.26 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.20
2025-07-25 21:02:40,"9.539 MPa 9.540 MPa 9.527 MPa 999.2 t/h 1,000.9 t/h",329.24 t/h 329.65 t/h 9.493 MPa 47.2 rpm 0.00 t/h 3.05,328.94 t/h  330.26 t/h 9.569 MPa 60.2 rpm 0.00 t/h 3.20
