timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 05:12:37,"9.533 MPa 9.532 MPa 9.528 MPa ,006.5 t/h ,002.0 t/h",332.05 t/h  329.53 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.09,334.80 t/h  332.81 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.39
2025-07-24 05:12:39,"9.533 MPa 9.532 MPa 9.528 MPa ,006.6 t/h ,002.1 t/h",332.01 t/h  329.83 t/h 9.494 MPa 38.9 rpm 0.00 t/h 3.11,334.76 t/h  332.46 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.39
2025-07-24 05:12:42,"9.533 MPa 9.533 MPa 9.528 MPa ,006.6 t/h ,002.1 t/h",332.07 t/h  330.22 t/h 9.494 MPa 38.9 rpm 0.00 t/h 3.12,334.82 t/h  332.01 t/h 9.555 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-24 05:12:44,"9.533 MPa 9.532 MPa 9.528 MPa ,007.0 t/h ,002.3 t/h",332.07 t/h  330.37 t/h 9.494 MPa 38.9 rpm 0.00 t/h 3.13,334.73 t/h  331.73 t/h 9.556 MPa 52.8 rpm 0.00 t/h 3.42
2025-07-24 05:12:46,"9.533 MPa 9.536 MPa 9.529 MPa ,006.0 t/h ,002.4 t/h",331.49 t/h  330.70 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.14,332.94 t/h  331.33 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.43
2025-07-24 05:12:49,"9.533 MPa 9.544 MPa 9.529 MPa ,003.2 t/h ,001.9 t/h",330.30 t/h  330.82 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.15,333.05 t/h  331.24 t/h 9.567 MPa 52.8 rpm 0.00 t/h 3.44
2025-07-24 05:12:51,"9.533 MPa 9.544 MPa 9.529 MPa ,002.9 t/h ,001.6 t/h",330.21 t/h  331.02 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.16,332.96 t/h  331.00 t/h 9.569 MPa 52.7 rpm 0.00 t/h 3.45
2025-07-24 05:12:53,"9.533 MPa 9.545 MPa 9.530 MPa ,002.3 t/h ,001.2 t/h",329.57 t/h  331.33 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.17,332.32 t/h  330.56 t/h 9.569 MPa 52.8 rpm 0.00 t/h 3.46
2025-07-24 05:12:55,"9.533 MPa 9.549 MPa 9.530 MPa ,000.7 t/h ,000.7 t/h",329.57 t/h  331.40 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.18,332.36 t/h  330.44 t/h 9.567 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-24 05:12:58,"9.533 MPa 9.549 MPa 9.531 MPa ,000.5 t/h ,000.5 t/h",329.56 t/h  331.51 t/h 9.505 MPa 39.0 rpm 0.00 t/h 3.19,331.10 t/h  330.43 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.49
2025-07-24 05:13:00,"9.533 MPa 9.556 MPa 9.532 MPa 997.5 t/h ,000.3 t/h",328.35 t/h  331.71 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.20,331.10 t/h  330.49 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.50
2025-07-24 05:13:02,"9.533 MPa 9.557 MPa 9.532 MPa 997.6 t/h ,000.8 t/h",328.31 t/h  331.91 t/h 9.518 MPa 38.9 rpm 0.00 t/h 3.22,331.06 t/h  330.69 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.50
2025-07-24 05:13:04,9.533 MPa 9.557 MPa 9.533 MPa 997.7 t/h 001.5 t/h,328.29 t/h  332.09 t/h 9.518 MPa 38.9 rpm 0.00 t/h 3.23,331.04 t/h  330.99 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.01
2025-07-24 05:13:07,"9.533 MPa 9.557 MPa 9.534 MPa 998.1 t/h ,002.0 t/h",328.26 t/h  332.17 t/h 9.518 MPa 38.7 rpm 0.00 t/h 3.25,331.01 t/h  331.11 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.02
2025-07-24 05:13:09,"9.533 MPa 9.561 MPa 9.534 MPa 997.5 t/h ,002.8 t/h",327.63 t/h  332.10 t/h 9.518 MPa 38.7 rpm 0.00 t/h 3.25,330.34 t/h  331.24 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.03
2025-07-24 05:13:11,"9.533 MPa 9.561 MPa 9.535 MPa 997.9 t/h ,003.2 t/h",327.59 t/h  332.00 t/h 9.518 MPa 38.8 rpm 0.00 t/h 3.26,330.34 t/h  331.27 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.05
2025-07-24 05:13:14,"9.533 MPa 9.565 MPa 9.536 MPa 997.1 t/h ,003.6 t/h",326.93 t/h  331.90 t/h 9.517 MPa 38.6 rpm 0.00 t/h 3.27,329.68 t/h  331.21 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.05
2025-07-24 05:13:16,"9.533 MPa 9.569 MPa 9.537 MPa 996.0 t/h ,003.6 t/h",326.32 t/h  331.86 t/h 9.530 MPa 38.5 rpm 0.00 t/h 3.28,329.07 t/h  331.08 t/h 9.592 MPa 52.8 rpm 0.00 t/h 3.06
2025-07-24 05:13:18,"9.533 MPa 9.569 MPa 9.537 MPa 996.3 t/h ,003.8 t/h",326.24 t/h  331.72 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.30,328.99 t/h  330.97 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.08
2025-07-24 05:13:20,"9.533 MPa 9.569 MPa 9.538 MPa 996.6 t/h ,003.8 t/h",326.24 t/h  331.62 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.30,328.97 t/h  330.73 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.09
2025-07-24 05:13:23,"9.533 MPa 9.569 MPa 9.539 MPa 996.7 t/h ,003.6 t/h",326.23 t/h  331.48 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.31,330.19 t/h  330.35 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.11
2025-07-24 05:13:25,9.533 MPa 9.561 MPa 9.540 MPa 999.1 t/h 002.4 t/h,327.43 t/h  330.69 t/h 9.518 MPa 38.0 rpm 0.00 t/h 3.33,330.18 t/h  330.22 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.12
2025-07-24 05:13:27,"9.533 MPa 9.561 MPa 9.541 MPa 999.0 t/h ,002.0 t/h",327.35 t/h  330.27 t/h 9.518 MPa 38.0 rpm 0.00 t/h 3.35,330.10 t/h  330.12 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.12
2025-07-24 05:13:29,"9.533 MPa 9.561 MPa 9.541 MPa 999.1 t/h ,001.6 t/h",327.31 t/h  329.60 t/h 9.517 MPa 37.9 rpm 0.00 t/h 3.36,330.06 t/h  330.04 t/h 9.582 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 05:13:31,9.533 MPa 9.561 MPa 9.542 MPa 999.3 t/h 001.3 t/h,327.31 t/h  329.45 t/h 9.517 MPa 37.9 rpm 0.00 t/h 3.36,330.05 t/h  329.89 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 05:13:34,"9.533 MPa 9.561 MPa 9.543 MPa 999.3 t/h ,000.3 t/h",327.35 t/h  328.87 t/h 9.517 MPa 38.0 rpm 0.00 t/h 3.38,330.11 t/h  329.61 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.16
2025-07-24 05:13:36,9.533 MPa 9.561 MPa 9.543 MPa 998.7 t/h 999.4 t/h,327.28 t/h  328.43 t/h 9.517 MPa 38.0 rpm 0.00 t/h 3.38,330.03 t/h  329.51 t/h 9.582 MPa 52.7 rpm 0.00 t/h 3.17
2025-07-24 05:13:38,9.533 MPa 9.561 MPa 9.543 MPa 998.6 t/h 999.1 t/h,327.25 t/h  327.92 t/h 9.518 MPa 38.1 rpm 0.00 t/h 3.40,330.01 t/h  329.53 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.19
2025-07-24 05:13:41,9.533 MPa 9.557 MPa 9.544 MPa 999.3 t/h 998.1 t/h,327.88 t/h  327.60 t/h 9.518 MPa 38.1 rpm 0.00 t/h 3.41,330.63 t/h  329.54 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.19
2025-07-24 05:13:43,9.533 MPa 9.557 MPa 9.544 MPa 999.5 t/h 998.0 t/h,327.88 t/h  327.48 t/h 9.518 MPa 38.3 rpm 0.00 t/h 3.41,330.61 t/h  329.55 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.20
2025-07-24 05:13:45,9.533 MPa 9.557 MPa 9.545 MPa 999.4 t/h 997.8 t/h,327.85 t/h  327.22 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.43,330.60 t/h  329.56 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.22
2025-07-24 05:13:47,9.533 MPa 9.557 MPa 9.545 MPa 999.2 t/h 997.4 t/h,327.83 t/h  327.11 t/h 9.517 MPa 38.4 rpm 0.00 t/h 3.44,330.59 t/h  329.57 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.22
2025-07-24 05:13:50,9.533 MPa 9.557 MPa 9.546 MPa 999.0 t/h 997.5 t/h,327.76 t/h  327.00 t/h 9.517 MPa 38.6 rpm 0.00 t/h 3.45,330.52 t/h  329.76 t/h 9.582 MPa 52.8 rpm 0.00 t/h 3.24
2025-07-24 05:13:52,9.533 MPa 9.557 MPa 9.546 MPa 999.3 t/h 997.8 t/h,327.21 t/h  327.06 t/h 9.517 MPa 38.6 rpm 0.00 t/h 3.47,329.96 t/h  329.89 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.25
2025-07-24 05:13:54,9.533 MPa 9.561 MPa 9.547 MPa 998.3 t/h 998.4 t/h,327.11 t/h  327.17 t/h 9.518 MPa 38.9 rpm 0.00 t/h 3.47,329.80 t/h  330.01 t/h 9.581 MPa 52.7 rpm 0.00 t/h 3.26
2025-07-24 05:13:56,9.533 MPa 9.561 MPa 9.547 MPa 998.1 t/h 998.3 t/h,327.13 t/h  327.25 t/h 9.517 MPa 39.0 rpm 0.00 t/h 3.49,329.88 t/h  330.04 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.27
2025-07-24 05:13:59,9.533 MPa 9.561 MPa 9.548 MPa 997.9 t/h 998.9 t/h,327.01 t/h  327.60 t/h 9.518 MPa 38.9 rpm 0.00 t/h 3.50,329.77 t/h  330.09 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.28
2025-07-24 05:14:01,9.533 MPa 9.561 MPa 9.548 MPa 998.2 t/h 999.2 t/h,326.47 t/h  327.93 t/h 9.517 MPa 38.7 rpm 0.00 t/h 3.50,329.22 t/h  330.12 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.29
2025-07-24 05:14:03,9.533 MPa 9.565 MPa 9.549 MPa 997.2 t/h 999.7 t/h,326.32 t/h  328.25 t/h 9.519 MPa 38.6 rpm 0.00 t/h 3.02,329.07 t/h  330.16 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.31
2025-07-24 05:14:05,"9.533 MPa 9.565 MPa 9.550 MPa 997.2 t/h ,000.3 t/h",326.34 t/h  328.32 t/h 9.519 MPa 38.5 rpm 0.00 t/h 3.03,329.13 t/h  330.16 t/h 9.593 MPa 52.7 rpm 0.00 t/h 3.31
2025-07-24 05:14:08,"9.533 MPa 9.569 MPa 9.551 MPa 996.1 t/h ,000.8 t/h",325.74 t/h  328.73 t/h 9.530 MPa 38.5 rpm 0.00 t/h 3.04,328.46 t/h  330.37 t/h 9.593 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-24 05:14:10,9.533 MPa 9.569 MPa 9.551 MPa 996.0 t/h 001.2 t/h,325.70 t/h  328.91 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.05,328.45 t/h  330.44 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.34
2025-07-24 05:14:12,"9.533 MPa 9.569 MPa 9.552 MPa 995.9 t/h ,001.0 t/h",325.66 t/h  328.84 t/h 9.530 MPa 38.4 rpm 0.00 t/h 3.05,328.41 t/h  330.47 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-24 05:14:14,"9.533 MPa 9.574 MPa 9.553 MPa 994.2 t/h ,000.8 t/h",324.96 t/h  328.77 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.07,327.71 t/h  330.61 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.36
2025-07-24 05:14:17,"9.533 MPa 9.574 MPa 9.554 MPa 994.3 t/h ,001.0 t/h",324.95 t/h  328.75 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.08,327.73 t/h  330.66 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.37
2025-07-24 05:14:19,"9.533 MPa 9.573 MPa 9.554 MPa 994.3 t/h ,000.9 t/h",324.94 t/h  328.54 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.08,327.67 t/h  330.70 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.39
2025-07-24 05:14:21,"9.533 MPa 9.573 MPa 9.555 MPa 994.3 t/h ,000.7 t/h",324.96 t/h  328.39 t/h 9.529 MPa 38.3 rpm 0.00 t/h 3.10,327.71 t/h  330.72 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.39
2025-07-24 05:14:23,"9.533 MPa 9.573 MPa 9.556 MPa 994.2 t/h ,000.5 t/h",324.89 t/h  328.15 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.11,327.64 t/h  330.66 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.40
2025-07-24 05:14:26,"9.533 MPa 9.573 MPa 9.556 MPa 994.2 t/h ,000.3 t/h",324.86 t/h  327.93 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.13,327.61 t/h  330.52 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-24 05:14:28,"9.533 MPa 9.574 MPa 9.557 MPa 994.2 t/h ,000.0 t/h",324.82 t/h  327.85 t/h 9.530 MPa 38.1 rpm 0.00 t/h 3.13,327.55 t/h  330.12 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.42
2025-07-24 05:14:30,9.533 MPa 9.573 MPa 9.558 MPa 994.0 t/h 999.4 t/h,324.81 t/h  327.68 t/h 9.530 MPa 38.0 rpm 0.00 t/h 3.14,327.55 t/h  329.95 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.44
2025-07-24 05:14:32,9.533 MPa 9.569 MPa 9.558 MPa 995.1 t/h 999.1 t/h,325.40 t/h  327.61 t/h 9.530 MPa 38.0 rpm 0.00 t/h 3.16,328.15 t/h  329.89 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.44
2025-07-24 05:14:35,9.533 MPa 9.561 MPa 9.559 MPa 998.1 t/h 999.2 t/h,326.59 t/h  327.53 t/h 9.518 MPa 38.0 rpm 0.00 t/h 3.17,329.34 t/h  329.48 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-24 05:14:37,9.533 MPa 9.561 MPa 9.560 MPa 998.2 t/h 999.4 t/h,326.57 t/h  327.41 t/h 9.517 MPa 38.0 rpm 0.00 t/h 3.18,329.32 t/h  329.33 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-24 05:14:39,9.533 MPa 9.561 MPa 9.560 MPa 998.7 t/h 999.4 t/h,326.55 t/h  327.24 t/h 9.518 MPa 38.0 rpm 0.00 t/h 3.19,329.28 t/h  329.36 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.49
2025-07-24 05:14:41,9.533 MPa 9.561 MPa 9.561 MPa 998.5 t/h 999.3 t/h,326.52 t/h  327.13 t/h 9.518 MPa 38.3 rpm 0.00 t/h 3.20,329.27 t/h  329.43 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.50
2025-07-24 05:14:44,9.533 MPa 9.561 MPa 9.562 MPa 998.6 t/h 999.2 t/h,326.44 t/h  326.84 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.22,329.19 t/h  329.47 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.01
2025-07-24 05:14:46,9.533 MPa 9.561 MPa 9.562 MPa 998.7 t/h 999.4 t/h,326.43 t/h  326.84 t/h 9.518 MPa 38.4 rpm 0.00 t/h 3.22,329.18 t/h  329.48 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.01
2025-07-24 05:14:48,9.533 MPa 9.561 MPa 9.562 MPa 999.0 t/h 999.6 t/h,326.45 t/h  326.85 t/h 9.518 MPa 38.6 rpm 0.00 t/h 3.23,329.20 t/h  329.63 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.02
2025-07-24 05:14:50,"9.533 MPa 9.565 MPa 9.563 MPa 997.8 t/h ,000.0 t/h",325.81 t/h  326.86 t/h 9.518 MPa 38.6 rpm 0.00 t/h 3.25,328.58 t/h  329.76 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.03
2025-07-24 05:14:53,9.533 MPa 9.565 MPa 9.563 MPa 997.5 t/h 999.7 t/h,325.82 t/h  326.86 t/h 9.517 MPa 38.8 rpm 0.00 t/h 3.25,328.50 t/h  329.69 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.05
2025-07-24 05:14:55,9.533 MPa 9.565 MPa 9.563 MPa 997.2 t/h 999.7 t/h,325.75 t/h  327.04 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.27,328.50 t/h  329.69 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.05
2025-07-24 05:14:57,9.533 MPa 9.565 MPa 9.564 MPa 997.1 t/h 999.6 t/h,325.75 t/h  327.17 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.28,328.50 t/h  329.65 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.06
2025-07-24 05:14:59,9.533 MPa 9.574 MPa 9.564 MPa 993.7 t/h 999.2 t/h,324.42 t/h  327.55 t/h 9.530 MPa 38.9 rpm 0.00 t/h 3.30,327.17 t/h  329.53 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.08
2025-07-24 05:15:02,9.533 MPa 9.573 MPa 9.564 MPa 993.4 t/h 998.8 t/h,324.44 t/h  327.71 t/h 9.530 MPa 38.9 rpm 0.00 t/h 3.30,327.19 t/h  329.36 t/h 9.593 MPa 52.7 rpm 0.00 t/h 3.09
2025-07-24 05:15:04,9.533 MPa 9.573 MPa 9.565 MPa 993.0 t/h 998.5 t/h,324.41 t/h  327.82 t/h 9.530 MPa 38.9 rpm 0.00 t/h 3.31,327.08 t/h  329.20 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.10
2025-07-24 05:15:06,9.533 MPa 9.573 MPa 9.565 MPa 992.5 t/h 998.2 t/h,324.36 t/h  327.99 t/h 9.530 MPa 38.8 rpm 0.00 t/h 3.32,327.11 t/h  329.17 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.11
2025-07-24 05:15:08,9.533 MPa 9.573 MPa 9.565 MPa 991.9 t/h 997.9 t/h,324.30 t/h  328.28 t/h 9.530 MPa 38.6 rpm 0.00 t/h 3.33,327.05 t/h  329.09 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.12
2025-07-24 05:15:11,9.533 MPa 9.573 MPa 9.565 MPa 991.8 t/h 997.8 t/h,324.30 t/h  328.41 t/h 9.530 MPa 38.5 rpm 0.00 t/h 3.35,327.05 t/h  328.96 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.13
2025-07-24 05:15:13,9.533 MPa 9.573 MPa 9.566 MPa 991.6 t/h 997.6 t/h,324.30 t/h  328.45 t/h 9.530 MPa 38.5 rpm 0.00 t/h 3.35,326.94 t/h  328.79 t/h 9.594 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-24 05:15:15,9.533 MPa 9.574 MPa 9.566 MPa 991.5 t/h 997.7 t/h,324.17 t/h  328.55 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.36,326.95 t/h  328.66 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.16
2025-07-24 05:15:17,9.533 MPa 9.574 MPa 9.566 MPa 991.5 t/h 997.8 t/h,324.17 t/h  328.59 t/h 9.530 MPa 38.3 rpm 0.00 t/h 3.37,326.92 t/h  328.71 t/h 9.594 MPa 52.8 rpm 0.00 t/h 3.16
2025-07-24 05:15:19,9.533 MPa 9.569 MPa 9.566 MPa 992.8 t/h 997.8 t/h,324.09 t/h  328.44 t/h 9.530 MPa 38.0 rpm 0.00 t/h 3.38,326.84 t/h  328.82 t/h 9.594 MPa 52.8 rpm 0.00 t/h 3.17
2025-07-24 05:15:22,9.533 MPa 9.574 MPa 9.566 MPa 991.7 t/h 998.0 t/h,324.07 t/h  328.22 t/h 9.531 MPa 38.0 rpm 0.00 t/h 3.40,326.82 t/h  328.86 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.19
2025-07-24 05:15:24,9.533 MPa 9.570 MPa 9.566 MPa 993.3 t/h 998.0 t/h,324.66 t/h  327.81 t/h 9.530 MPa 37.8 rpm 0.00 t/h 3.41,327.41 t/h  328.91 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.20
2025-07-24 05:15:26,9.533 MPa 9.569 MPa 9.566 MPa 993.9 t/h 998.3 t/h,324.66 t/h  327.52 t/h 9.530 MPa 37.8 rpm 0.00 t/h 3.42,326.80 t/h  328.93 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.21
2025-07-24 05:15:28,9.533 MPa 9.565 MPa 9.566 MPa 995.2 t/h 997.9 t/h,325.32 t/h  326.98 t/h 9.517 MPa 37.8 rpm 0.00 t/h 3.44,328.07 t/h  329.13 t/h 9.593 MPa 52.7 rpm 0.00 t/h 3.23
2025-07-24 05:15:31,9.533 MPa 9.565 MPa 9.566 MPa 994.7 t/h 997.3 t/h,325.25 t/h  326.57 t/h 9.518 MPa 37.8 rpm 0.00 t/h 3.44,328.00 t/h  329.18 t/h 9.593 MPa 52.8 rpm 0.00 t/h 3.23
2025-07-24 05:15:33,9.533 MPa 9.565 MPa 9.567 MPa 994.7 t/h 997.2 t/h,325.85 t/h  326.18 t/h 9.518 MPa 37.9 rpm 0.00 t/h 3.46,328.61 t/h  329.30 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.24
2025-07-24 05:15:35,9.533 MPa 9.561 MPa 9.567 MPa 995.8 t/h 996.7 t/h,325.88 t/h  325.98 t/h 9.518 MPa 38.0 rpm 0.00 t/h 3.46,328.62 t/h  329.38 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.25
2025-07-24 05:15:38,9.533 MPa 9.561 MPa 9.567 MPa 995.8 t/h 996.3 t/h,325.83 t/h  325.58 t/h 9.518 MPa 38.0 rpm 0.00 t/h 3.47,328.56 t/h  329.45 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.27
2025-07-24 05:15:40,9.533 MPa 9.561 MPa 9.567 MPa 995.7 t/h 996.1 t/h,325.79 t/h  324.97 t/h 9.517 MPa 38.3 rpm 0.00 t/h 3.49,328.54 t/h  329.67 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.28
2025-07-24 05:15:42,9.533 MPa 9.561 MPa 9.567 MPa 995.7 t/h 996.1 t/h,325.72 t/h  324.88 t/h 9.518 MPa 38.3 rpm 0.00 t/h 3.49,328.47 t/h  329.76 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.28
2025-07-24 05:15:44,9.533 MPa 9.561 MPa 9.567 MPa 996.1 t/h 996.4 t/h,325.73 t/h  324.78 t/h 9.517 MPa 38.4 rpm 0.00 t/h 3.00,328.48 t/h  329.94 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.30
2025-07-24 05:15:46,9.533 MPa 9.561 MPa 9.567 MPa 996.0 t/h 996.7 t/h,325.70 t/h  324.82 t/h 9.517 MPa 38.4 rpm 0.00 t/h 3.00,328.44 t/h  330.02 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.31
2025-07-24 05:15:49,9.533 MPa 9.561 MPa 9.567 MPa 996.2 t/h 997.0 t/h,325.70 t/h  324.91 t/h 9.518 MPa 38.5 rpm 0.00 t/h 3.03,329.02 t/h  330.10 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.33
2025-07-24 05:15:51,9.533 MPa 9.557 MPa 9.567 MPa 997.4 t/h 997.1 t/h,326.32 t/h  324.94 t/h 9.505 MPa 38.5 rpm 0.00 t/h 3.03,329.07 t/h  330.12 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.34
2025-07-24 05:15:53,9.533 MPa 9.557 MPa 9.567 MPa 997.3 t/h 997.0 t/h,326.89 t/h  324.79 t/h 9.505 MPa 38.6 rpm 0.00 t/h 3.05,329.64 t/h  330.15 t/h 9.581 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-24 05:15:55,9.533 MPa 9.553 MPa 9.567 MPa 998.4 t/h 996.8 t/h,326.87 t/h  324.67 t/h 9.506 MPa 38.6 rpm 0.00 t/h 3.06,329.62 t/h  330.16 t/h 9.580 MPa 52.8 rpm 0.00 t/h 3.36
2025-07-24 05:15:58,9.533 MPa 9.553 MPa 9.567 MPa 998.5 t/h 996.8 t/h,326.87 t/h  324.63 t/h 9.506 MPa 38.7 rpm 0.00 t/h 3.06,330.21 t/h  330.08 +/h 9.569 MPa 52.8 rpm 0.00 t/h 3.37
2025-07-24 05:16:00,9.533 MPa 9.548 MPa 9.566 MPa 999.9 t/h 996.8 t/h,327.48 t/h  324.54 t/h 9.505 MPa 38.8 rpm 0.00 t/h 3.08,330.25 t/h  330.12 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.38
2025-07-24 05:16:02,9.533 MPa 9.548 MPa 9.566 MPa 999.8 t/h 996.7 t/h,327.49 t/h  324.50 t/h 9.505 MPa 38.7 rpm 0.00 t/h 3.09,330.24 t/h  330.13 t/h 9.568 MPa 52.7 rpm 0.00 t/h 3.39
2025-07-24 05:16:05,"9.533 MPa 9.548 MPa 9.566 MPa ,000.2 t/h 997.1 t/h",327.50 t/h  324.28 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.11,330.25 t/h  330.34 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-24 05:16:07,"9.533 MPa 9.548 MPa 9.565 MPa ,000.1 t/h 997.0 t/h",328.01 t/h  324.13 t/h 9.494 MPa 38.8 rpm 0.00 t/h 3.11,330.76 t/h  330.59 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-24 05:16:09,"9.533 MPa 9.541 MPa 9.565 MPa ,002.2 t/h 997.1 t/h",328.69 t/h  323.99 t/h 9.494 MPa 38.7 rpm 0.00 t/h 3.13,331.44 t/h  331.05 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.42
2025-07-24 05:16:12,"9.533 MPa 9.540 MPa 9.564 MPa ,002.1 t/h 997.2 t/h",328.69 t/h  323.96 t/h 9.494 MPa 38.7 rpm 0.00 t/h 3.14,331.38 t/h  331.44 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.44
2025-07-24 05:16:14,"9.533 MPa 9.540 MPa 9.564 MPa ,001.7 t/h 997.5 t/h",328.65 t/h  323.89 t/h 9.493 MPa 38.6 rpm 0.00 t/h 3.15,330.77 t/h  332.31 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.45
2025-07-24 05:16:16,"9.533 MPa 9.544 MPa 9.563 MPa ,000.1 t/h 997.8 t/h",328.02 t/h  323.86 t/h 9.494 MPa 38.6 rpm 0.00 t/h 3.16,330.77 t/h  332.57 t/h 9.568 MPa 52.8 rpm 0.00 t/h 3.45
