timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 00:00:16,"9.528 MPa 9.527 MPa 9.518 MPa 1,004.1 t/h 1,007.6 t/h",324.62 t/h 327.27 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.22,339.90 t/h  340.73 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.26
2025-07-25 00:00:18,"9.528 MPa 9.527 MPa 9.518 MPa 1,004.3 t/h 1,007.6 t/h",324.62 t/h 327.20 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.22,339.90 t/h  340.68 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.26
2025-07-25 00:00:20,"9.528 MPa 9.523 MPa 9.518 MPa 1,005.7 t/h 1,007.5 t/h",325.21 t/h 326.90 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.23,340.51 t/h  340.57 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.28
2025-07-25 00:00:21,"9.528 MPa 9.523 MPa 9.518 MPa 1,005.8 t/h 1,007.4 t/h",325.79 t/h 326.68 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.24,341.12 t/h  340.55 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.29
2025-07-25 00:00:23,"9.528 MPa 9.519 MPa 9.518 MPa 1,007.0 t/h 1,007.1 t/h",325.81 t/h 326.57 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.25,341.14 t/h  340.53 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.30
2025-07-25 00:00:25,"9.528 MPa 9.519 MPa 9.518 MPa 1,006.9 t/h 1,006.9 t/h",325.82 t/h 326.47 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.25,341.15 t/h  340.51 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.30
2025-07-25 00:00:26,"9.528 MPa 9.519 MPa 9.519 MPa 1,006.4 t/h 1,006.1 t/h",325.83 t/h 326.10 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.26,341.16 t/h  340.49 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.31
2025-07-25 00:00:28,"9.528 MPa 9.519 MPa 9.519 MPa 1,006.2 t/h 1,005.7 t/h",325.87 t/h 326.01 t/h 9.467 MPa 38.9 rpm 0.00 t/h 3.27,341.21 t/h  340.48 t/h 9.554 MPa 58.9 rpm 0.00 t/h 3.32
2025-07-25 00:00:29,"9.528 MPa 9.519 MPa 9.519 MPa 1,006.0 t/h 1,005.2 t/h",325.88 t/h 325.78 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.27,341.21 t/h  340.47 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.33
2025-07-25 00:00:31,"9.528 MPa 9.519 MPa 9.519 MPa 1,006.0 t/h 1,005.2 t/h",325.88 t/h 325.53 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.29,341.21 t/h  340.45 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.33
2025-07-25 00:00:33,"9.528 MPa 9.519 MPa 9.519 MPa 1,005.8 t/h 1,004.7 t/h",325.86 t/h 325.43 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.29,341.19 t/h  340.45 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.34
2025-07-25 00:00:34,"9.528 MPa 9.519 MPa 9.519 MPa 1,005.8 t/h 1,004.6 t/h",325.85 t/h 325.36 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.30,341.18 t/h  340.45 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.35
2025-07-25 00:00:36,"9.528 MPa 9.519 MPa 9.520 MPa 1,005.4 t/h 1,004.0 t/h",325.86 t/h 325.24 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.30,341.19 t/h  340.44 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.36
2025-07-25 00:00:38,"9.528 MPa 9.519 MPa 9.520 MPa 1,004.9 t/h 1,003.5 t/h",325.85 t/h 325.15 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.32,341.19 t/h  340.44 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.37
2025-07-25 00:00:39,"9.528 MPa 9.519 MPa 9.520 MPa 1,004.8 t/h 1,003.3 t/h",325.85 t/h 325.09 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.33,341.18 t/h  340.45 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.37
2025-07-25 00:00:41,"9.528 MPa 9.520 MPa 9.520 MPa 1,004.7 t/h 1,003.2 t/h",325.81 t/h 325.07 t/h 9.469 MPa 38.9 rpm 0.00 t/h 3.33,341.14 t/h  340.45 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.38
2025-07-25 00:00:43,"9.528 MPa 9.515 MPa 9.520 MPa 1,006.0 t/h 1,003.3 t/h",326.44 t/h 325.06 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.34,341.80 t/h  340.45 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.39
2025-07-25 00:00:44,"9.528 MPa 9.515 MPa 9.520 MPa 1,006.1 t/h 1,003.4 t/h",326.45 t/h 325.03 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.35,341.80 t/h  340.45 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.40
2025-07-25 00:00:46,"9.528 MPa 9.511 MPa 9.520 MPa 1,007.5 t/h 1,003.4 t/h",327.08 t/h 325.02 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.36,342.47 t/h  340.45 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.40
2025-07-25 00:00:48,"9.528 MPa 9.507 MPa 9.520 MPa 1,008.9 t/h 1,003.6 t/h",327.67 t/h 325.01 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.36,343.08 t/h  340.45 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.41
2025-07-25 00:00:49,"9.528 MPa 9.507 MPa 9.519 MPa 1,009.4 t/h 1,004.2 t/h",327.70 t/h 324.99 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.38,343.10 t/h  340.55 t/h 9.542 MPa 59.0 rpm 0.00 t/h 3.42
2025-07-25 00:00:51,"9.528 MPa 9.511 MPa 9.519 MPa 1,008.4 t/h 1,004.4 t/h",327.09 t/h 324.89 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.38,342.48 t/h  340.71 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.44
2025-07-25 00:00:53,"9.528 MPa 9.511 MPa 9.519 MPa 1,008.6 t/h 1,004.5 t/h",327.11 t/h 324.73 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.39,342.49 t/h  340.77 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.44
2025-07-25 00:00:54,"9.528 MPa 9.511 MPa 9.519 MPa 1,008.8 t/h 1,004.7 t/h",327.12 t/h 324.63 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.40,342.50 t/h  340.85 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.44
2025-07-25 00:00:56,"9.528 MPa 9.511 MPa 9.519 MPa 1,009.0 t/h 1,004.7 t/h",327.18 t/h 324.58 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.40,342.56 t/h  340.88 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.45
2025-07-25 00:00:58,"9.528 MPa 9.511 MPa 9.519 MPa 1,009.1 t/h 1,004.8 t/h",326.59 t/h 324.52 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.41,341.95 t/h  340.93 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.46
2025-07-25 00:00:59,"9.528 MPa 9.512 MPa 9.519 MPa 1,009.3 t/h 1,005.2 t/h",327.08 t/h 324.39 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.42,342.46 t/h  340.97 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.47
2025-07-25 00:01:01,"9.528 MPa 9.512 MPa 9.519 MPa 1,009.4 t/h 1,005.3 t/h",327.07 t/h 324.38 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.43,342.45 t/h  340.99 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.47
2025-07-25 00:01:03,"9.528 MPa 9.512 MPa 9.519 MPa 1,009.7 t/h 1,005.6 t/h",327.16 t/h 324.39 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.44,342.54 t/h  341.20 t/h 9.543 MPa 59.0 rpm 0.00 t/h 3.49
2025-07-25 00:01:04,"9.528 MPa 9.515 MPa 9.519 MPa 1,009.0 t/h 1,006.2 t/h",326.58 t/h 324.38 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.44,341.94 t/h  341.34 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.50
2025-07-25 00:01:06,"9.528 MPa 9.515 MPa 9.519 MPa 1,009.1 t/h 1,006.4 t/h",326.58 t/h 324.38 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.46,341.94 t/h  341.40 t/h 9.554 MPa 59.0 rpm 0.00 t/h mele)
2025-07-25 00:01:08,"9.528 MPa 9.515 MPa 9.519 MPa 1,009.2 t/h 1,006.4 t/h",326.56 t/h 324.38 t/h 9.457 MPa 38.9 rpm 0.00 t/h 3.46,341.92 t/h  341.49 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.01
2025-07-25 00:01:09,"9.528 MPa 9.515 MPa 9.520 MPa 1,009.2 t/h 1,006.6 t/h",326.59 t/h 324.38 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.47,341.95 t/h  341.55 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.02
2025-07-25 00:01:11,"9.528 MPa 9.515 MPa 9.520 MPa 1,009.1 t/h 1,006.5 t/h",326.59 t/h 324.39 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.48,341.95 t/h  341.57 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.02
2025-07-25 00:01:13,"9.528 MPa 9.515 MPa 9.520 MPa 1,008.9 t/h 1,006.3 t/h",326.62 t/h 324.39 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.49,342.04 t/h  341.60 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.04
2025-07-25 00:01:14,"9.528 MPa 9.515 MPa 9.520 MPa 1,008.0 t/h 1,005.4 t/h",326.62 t/h 324.38 t/h 9.456 MPa 38.9 rpm 0.00 t/h 3.50,341.98 t/h  341.62 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.04
2025-07-25 00:01:16,"9.528 MPa 9.511 MPa 9.520 MPa 1,009.3 t/h 1,005.5 t/h",327.28 t/h 324.47 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.50,342.67 t/h  341.62 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.05
2025-07-25 00:01:18,"9.528 MPa 9.511 MPa 9.520 MPa 1,009.4 t/h 1,005.6 t/h",327.29 t/h 324.55 t/h 9.455 MPa 38.9 rpm 0.00 t/h 3.00,342.05 t/h  341.74 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.06
2025-07-25 00:01:19,"9.528 MPa 9.519 MPa 9.520 MPa 1,007.5 t/h 1,006.7 t/h",326.09 t/h 324.77 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.02,341.43 t/h  341.97 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.07
2025-07-25 00:01:21,"9.528 MPa 9.519 MPa 9.520 MPa 1,007.4 t/h 1,006.7 t/h",326.09 t/h 324.81 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.03,341.43 t/h  342.02 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.08
2025-07-25 00:01:23,"9.528 MPa 9.519 MPa 9.520 MPa 1,007.3 t/h 1,006.7 t/h",326.09 t/h 324.83 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.03,341.43 t/h  342.06 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.08
2025-07-25 00:01:24,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.4 t/h 1,006.9 t/h",326.11 t/h 324.87 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.05,341.45 t/h  342.23 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.09
2025-07-25 00:01:26,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.4 t/h 1,007.1 t/h",326.10 t/h 324.88 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.05,341.44 t/h  342.34 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.09
2025-07-25 00:01:27,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.4 t/h 1,007.3 t/h",326.06 t/h 324.90 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.05,341.40 t/h  342.43 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.10
2025-07-25 00:01:29,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.7 t/h 1,007.6 t/h",326.07 t/h 324.92 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.06,341.41 t/h  342.63 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.12
2025-07-25 00:01:31,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.6 t/h 1,007.7 t/h",326.07 t/h 324.93 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.08,341.41 t/h  342.68 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.13
2025-07-25 00:01:32,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.7 t/h 1,007.7 t/h",326.12 t/h 324.94 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.08,341.46 t/h  342.71 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.13
2025-07-25 00:01:34,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.5 t/h 1,007.6 t/h",326.12 t/h 324.96 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.09,341.46 t/h  342.79 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.15
2025-07-25 00:01:36,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.3 t/h 1,007.4 t/h",326.16 t/h 324.97 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.10,341.51 t/h  342.81 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.15
2025-07-25 00:01:37,"9.528 MPa 9.519 MPa 9.521 MPa 1,007.2 t/h 1,007.3 t/h",326.16 t/h 324.97 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.11,341.50 t/h  342.83 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.15
2025-07-25 00:01:39,"9.528 MPa 9.519 MPa 9.521 MPa 1,006.8 t/h 1,006.9 t/h",326.17 t/h 324.97 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.12,341.52 t/h  342.85 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.17
2025-07-25 00:01:41,"9.528 MPa 9.519 MPa 9.521 MPa 1,006.4 t/h 1,006.6 t/h",326.15 t/h 324.97 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.12,341.49 t/h  342.85 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.18
2025-07-25 00:01:42,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.3 t/h 1,006.5 t/h",326.15 t/h 324.96 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.13,341.49 t/h  342.85 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.18
2025-07-25 00:01:44,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.3 t/h 1,006.4 t/h",326.14 t/h 324.97 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.14,341.48 t/h  342.61 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.19
2025-07-25 00:01:46,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.4 t/h 1,006.3 t/h",326.14 t/h 324.97 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.14,341.49 t/h  342.56 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.20
2025-07-25 00:01:47,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.6 t/h 1,006.5 t/h",326.16 t/h 325.07 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.15,341.51 t/h  342.52 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.20
2025-07-25 00:01:49,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.5 t/h 1,006.5 t/h",326.16 t/h 325.24 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.16,341.50 t/h  342.45 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.21
2025-07-25 00:01:51,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.6 t/h 1,006.6 t/h",326.21 t/h 325.53 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.17,341.56 t/h  342.40 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.22
2025-07-25 00:01:52,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.7 t/h 1,006.8 t/h",326.22 t/h 325.64 t/h 9.467 MPa 38.9 rpm 0.00 t/h 3.17,341.57 t/h  342.28 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.23
2025-07-25 00:01:54,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.4 t/h 1,006.7 t/h",326.16 t/h 325.81 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.19,341.51 t/h  342.10 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.24
2025-07-25 00:01:55,"9.528 MPa 9.519 MPa 9.520 MPa 1,006.3 t/h 1,006.7 t/h",326.16 t/h 326.12 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.20,341.50 t/h  342.15 t/h 9.555 MPa 59.0 rpm 0.00 t/h 3.26
2025-07-25 00:01:57,"9.528 MPa 9.519 MPa 9.519 MPa 1,006.1 t/h 1,006.8 t/h",326.17 t/h 326.24 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.20,341.52 t/h  342.17 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.26
2025-07-25 00:01:59,"9.528 MPa 9.519 MPa 9.519 MPa 1,006.1 t/h 1,007.0 t/h",326.22 t/h 326.34 t/h 9.468 MPa 38.9 rpm 0.00 t/h 3.20,341.57 t/h  342.29 t/h 9.554 MPa 59.0 rpm 0.00 t/h 3.26
2025-07-25 00:02:00,"9.528 MPa 9.523 MPa 9.519 MPa 1,004.7 t/h 1,007.2 t/h",324.99 t/h 326.65 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.22,340.29 t/h  342.54 t/h 9.567 MPa 59.0 rpm 0.00 t/h 3.27
2025-07-25 00:02:02,"9.528 MPa 9.527 MPa 9.519 MPa 1,003.5 t/h 1,007.6 t/h",324.99 t/h 326.77 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.23,340.29 t/h  342.60 t/h 9.567 MPa 59.0 rpm 0.00 t/h 3.27
2025-07-25 00:02:04,"9.528 MPa 9.527 MPa 9.519 MPa 1,003.7 t/h 1,007.9 t/h",325.02 t/h 326.88 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.23,340.32 t/h  342.65 t/h 9.566 MPa 59.0 rpm 0.00 t/h 3.29
2025-07-25 00:02:05,"9.528 MPa 9.527 MPa 9.519 MPa 1,003.6 t/h 1,008.3 t/h",324.40 t/h 327.37 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.25,339.68 t/h  342.75 t/h 9.567 MPa 59.0 rpm 0.00 t/h 3.30
2025-07-25 00:02:07,"9.528 MPa 9.531 MPa 9.519 MPa 1,001.9 t/h 1,008.2 t/h",324.39 t/h 327.59 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.25,339.66 t/h  342.77 t/h 9.567 MPa 59.0 rpm 0.00 t/h 3.31
2025-07-25 00:02:09,"9.528 MPa 9.527 MPa 9.519 MPa 1,003.0 t/h 1,008.3 t/h",325.01 t/h 327.77 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.26,340.31 t/h  342.79 t/h 9.567 MPa 59.0 rpm 0.00 t/h 3.31
2025-07-25 00:02:10,"9.528 MPa 9.532 MPa 9.519 MPa 1,001.7 t/h 1,008.5 t/h",324.37 t/h 328.24 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.27,339.64 t/h  342.73 t/h 9.567 MPa 59.0 rpm 0.00 t/h 3.32
2025-07-25 00:02:12,"9.528 MPa 9.536 MPa 9.519 MPa 1,000.5 t/h 1,008.9 t/h",323.79 t/h 328.51 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.27,339.04 t/h  342.65 t/h 9.566 MPa 59.0 rpm 0.00 t/h 3.33
2025-07-25 00:02:14,"9.528 MPa 9.536 MPa 9.519 MPa 1,000.5 t/h 1,009.0 t/h",323.79 t/h 328.73 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.28,339.04 t/h  342.59 t/h 9.566 MPa 59.0 rpm 0.00 t/h 3.33
2025-07-25 00:02:15,"9.528 MPa 9.540 MPa 9.519 MPa 998.9 t/h 1,008.9 t/h",322.57 t/h 329.41 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.30,337.77 t/h  342.21 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.34
2025-07-25 00:02:17,"9.528 MPa 9.544 MPa 9.519 MPa 997.7 t/h 1,009.0 t/h",322.57 t/h 329.69 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.30,337.78 t/h  342.01 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.35
2025-07-25 00:02:19,"9.528 MPa 9.544 MPa 9.520 MPa 997.6 t/h 1,009.0 t/h",322.55 t/h 329.93 t/h 9.493 MPa 38.9 rpm 0.00 t/h 3.31,337.76 t/h  341.85 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.37
2025-07-25 00:02:20,"9.528 MPa 9.548 MPa 9.520 MPa 996.3 t/h 1,009.2 t/h",321.97 t/h 330.39 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.31,337.14 t/h  341.51 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.38
2025-07-25 00:02:22,"9.528 MPa 9.547 MPa 9.520 MPa 996.2 t/h 1,009.2 t/h",321.99 t/h 330.81 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,337.17 t/h  341.34 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.38
2025-07-25 00:02:24,"9.528 MPa 9.547 MPa 9.521 MPa 996.3 t/h 1,009.3 t/h",321.97 t/h 331.06 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.33,337.15 t/h  341.09 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.38
2025-07-25 00:02:25,"9.528 MPa 9.547 MPa 9.521 MPa 996.3 t/h 1,009.3 t/h",321.94 t/h 331.27 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.34,337.10 t/h  340.56 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.40
2025-07-25 00:02:27,"9.528 MPa 9.548 MPa 9.522 MPa 996.4 t/h 1,009.5 t/h",321.92 t/h 331.71 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,337.10 t/h  340.43 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.40
2025-07-25 00:02:29,"9.528 MPa 9.548 MPa 9.522 MPa 996.4 t/h 1,009.5 t/h",321.89 t/h 331.82 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,337.07 t/h  340.23 t/h 9.580 MPa 59.0 rpm 0.00 t/h 3.41
2025-07-25 00:02:30,"9.528 MPa 9.548 MPa 9.522 MPa 996.6 t/h 1,009.6 t/h",321.90 t/h 331.90 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.37,337.07 t/h  339.94 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.41
2025-07-25 00:02:32,"9.528 MPa 9.548 MPa 9.522 MPa 997.0 t/h 1,009.9 t/h",321.88 t/h 332.03 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.37,337.06 t/h  339.83 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.42
2025-07-25 00:02:33,"9.528 MPa 9.548 MPa 9.523 MPa 997.7 t/h 1,010.2 t/h",321.89 t/h 332.06 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,337.07 t/h  339.40 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.44
2025-07-25 00:02:35,"9.528 MPa 9.548 MPa 9.523 MPa 997.8 t/h 1,010.1 t/h",321.88 t/h 332.01 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.39,337.06 t/h  339.27 t/h 9.579 MPa 59.0 rpm 0.00 t/h 3.45
