timestamp,summary_values,boiler1_values,boiler2_values
2025-07-23 21:14:48,9.533 MPa 9.561 MPa 9.546 MPa 976.4 t/h 984.5 t/h,320.01 t/h  325.60 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.41,317.25 t/h  320.01 t/h 9.580 MPa 49.7 rpm 0.00 t/h 3.45
2025-07-23 21:14:50,9.533 MPa 9.560 MPa 9.547 MPa 976.4 t/h 984.4 t/h,320.01 t/h  325.13 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.41,317.26 t/h  320.17 t/h 9.580 MPa 49.7 rpm 0.00 t/h 3.46
2025-07-23 21:14:52,9.533 MPa 9.561 MPa 9.547 MPa 976.2 t/h 984.0 t/h,319.97 t/h  324.52 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.42,317.22 t/h  320.43 t/h 9.580 MPa 49.7 rpm 0.00 t/h 3.47
2025-07-23 21:14:54,9.533 MPa 9.560 MPa 9.548 MPa 976.1 t/h 983.6 t/h,319.98 t/h  323.95 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.44,317.23 t/h  320.67 t/h 9.580 MPa 49.7 rpm 0.00 t/h 3.48
2025-07-23 21:14:57,9.533 MPa 9.560 MPa 9.548 MPa 976.2 t/h 983.4 t/h,319.97 t/h  323.72 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.44,317.21 t/h  320.77 t/h 9.579 MPa 49.7 rpm 0.00 t/h 3.50
2025-07-23 21:14:59,9.533 MPa 9.561 MPa 9.549 MPa 976.2 t/h 983.2 t/h,319.88 t/h  323.22 t/h 9.518 MPa 36.9 rpm 0.00 t/h 3.46,317.13 t/h  320.73 t/h 9.580 MPa 49.7 rpm 0.00 t/h 3.01
2025-07-23 21:15:01,9.533 MPa 9.561 MPa 9.549 MPa 976.3 t/h 983.1 t/h,319.87 t/h  323.01 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.47,317.12 t/h  320.62 t/h 9.580 MPa 49.7 rpm 0.00 t/h 3.01
2025-07-23 21:15:03,9.533 MPa 9.553 MPa 9.550 MPa 978.9 t/h 983.2 t/h,321.10 t/h  322.91 t/h 9.517 MPa 36.9 rpm 0.00 t/h 3.48,318.36 t/h  320.78 t/h 9.568 MPa 49.7 rpm 0.00 t/h 3.03
2025-07-23 21:15:05,9.533 MPa 9.548 MPa 9.550 MPa 979.9 t/h 982.9 t/h,321.69 t/h  322.99 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.49,318.94 t/h  320.62 t/h 9.569 MPa 49.7 rpm 0.00 t/h 3.04
2025-07-23 21:15:08,9.533 MPa 9.548 MPa 9.550 MPa 979.8 t/h 982.7 t/h,321.74 t/h  323.03 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.50,318.99 t/h  320.57 t/h 9.568 MPa 49.7 rpm 0.00 t/h 3.04
2025-07-23 21:15:10,9.533 MPa 9.548 MPa 9.551 MPa 979.7 t/h 982.7 t/h,321.65 t/h  323.08 t/h 9.504 MPa 36.9 rpm 0.00 t/h 3.02,318.90 t/h  320.50 t/h 9.569 MPa 49.7 rpm 0.00 t/h 3.06
2025-07-23 21:15:12,9.533 MPa 9.548 MPa 9.551 MPa 979.9 t/h 982.6 t/h,321.65 t/h  322.91 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.02,318.90 t/h  320.27 t/h 9.569 MPa 49.7 rpm 0.00 t/h 3.08
2025-07-23 21:15:14,9.533 MPa 9.548 MPa 9.551 MPa 980.3 t/h 982.5 t/h,321.71 t/h  322.79 t/h 9.504 MPa 36.9 rpm 0.00 t/h 3.03,318.86 t/h  320.06 t/h 9.568 MPa 49.7 rpm 0.00 t/h 3.09
2025-07-23 21:15:16,9.533 MPa 9.548 MPa 9.552 MPa 980.1 t/h 982.4 t/h,321.60 t/h  322.72 t/h 9.506 MPa 36.9 rpm 0.00 t/h 3.05,318.86 t/h  320.01 t/h 9.568 MPa 49.7 rpm 0.00 t/h 3.09
2025-07-23 21:15:19,9.533 MPa 9.548 MPa 9.552 MPa 980.1 t/h 982.2 t/h,321.64 t/h  322.64 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.05,318.89 t/h  319.90 t/h 9.568 MPa 49.7 rpm 0.00 t/h 3.11
2025-07-23 21:15:21,9.533 MPa 9.548 MPa 9.552 MPa 980.1 t/h 982.0 t/h,321.65 t/h  322.61 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.07,318.91 t/h  319.86 t/h 9.568 MPa 49.7 rpm 0.00 t/h 3.12
2025-07-23 21:15:23,9.533 MPa 9.544 MPa 9.552 MPa 981.3 t/h 982.0 t/h,322.21 t/h  322.70 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.07,319.46 t/h  319.57 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.13
2025-07-23 21:15:25,9.533 MPa 9.544 MPa 9.552 MPa 981.2 t/h 981.9 t/h,322.20 t/h  322.89 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.08,319.46 t/h  319.51 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.14
2025-07-23 21:15:27,9.533 MPa 9.540 MPa 9.552 MPa 982.4 t/h 981.9 t/h,322.83 t/h  322.97 t/h 9.504 MPa 36.9 rpm 0.00 t/h 3.10,320.09 t/h  319.40 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.14
2025-07-23 21:15:29,9.533 MPa 9.540 MPa 9.552 MPa 982.4 t/h 981.9 t/h,322.83 t/h  323.05 t/h 9.504 MPa 36.9 rpm 0.00 t/h 3.11,320.08 t/h  319.30 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.16
2025-07-23 21:15:32,9.533 MPa 9.536 MPa 9.552 MPa 983.9 t/h 982.1 t/h,323.44 t/h  323.07 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.11,320.62 t/h  319.26 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.17
2025-07-23 21:15:34,9.533 MPa 9.540 MPa 9.551 MPa 982.7 t/h 982.1 t/h,322.77 t/h  323.10 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.13,320.02 t/h  319.04 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.19
2025-07-23 21:15:36,9.533 MPa 9.540 MPa 9.551 MPa 982.8 t/h 982.1 t/h,322.76 t/h  323.01 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.14,320.02 t/h  318.89 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.19
2025-07-23 21:15:38,9.533 MPa 9.536 MPa 9.551 MPa 984.4 t/h 982.1 t/h,323.45 t/h  322.92 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.14,320.02 t/h  319.01 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.20
2025-07-23 21:15:40,9.533 MPa 9.536 MPa 9.551 MPa 984.4 t/h 982.1 t/h,323.39 t/h  322.76 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.16,320.64 t/h  319.04 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.22
2025-07-23 21:15:42,9.533 MPa 9.536 MPa 9.551 MPa 984.0 t/h 981.8 t/h,323.33 t/h  322.68 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.17,320.59 t/h  319.08 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.22
2025-07-23 21:15:45,9.533 MPa 9.536 MPa 9.551 MPa 983.7 t/h 981.3 t/h,323.38 t/h  322.38 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.19,320.63 t/h  319.12 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.24
2025-07-23 21:15:47,9.533 MPa 9.536 MPa 9.550 MPa 983.5 t/h 980.9 t/h,323.36 t/h  322.30 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.19,320.62 t/h  319.24 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.25
2025-07-23 21:15:49,9.533 MPa 9.536 MPa 9.550 MPa 982.5 t/h 980.2 t/h,323.34 t/h  322.16 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.21,320.59 t/h  319.40 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.25
2025-07-23 21:15:51,9.533 MPa 9.536 MPa 9.550 MPa 982.3 t/h 979.9 t/h,323.33 t/h  322.19 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.22,320.59 t/h  319.61 t/h 9.556 MPa 49.7 rpm 0.00 t/h 3.27
2025-07-23 21:15:53,9.533 MPa 9.536 MPa 9.550 MPa 982.1 t/h 980.1 t/h,323.39 t/h  322.30 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.22,320.64 t/h  319.84 t/h 9.555 MPa 49.8 rpm 0.00 t/h 3.28
2025-07-23 21:15:55,9.533 MPa 9.536 MPa 9.550 MPa 981.7 t/h 979.9 t/h,323.34 t/h  322.33 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.23,320.60 t/h  319.82 t/h 9.556 MPa 49.8 rpm 0.00 t/h 3.28
2025-07-23 21:15:57,9.533 MPa 9.536 MPa 9.549 MPa 981.6 t/h 979.8 t/h,323.37 t/h  322.39 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.24,320.62 t/h  319.81 t/h 9.556 MPa 49.8 rpm 0.00 t/h 3.29
2025-07-23 21:16:00,9.533 MPa 9.536 MPa 9.549 MPa 981.9 t/h 980.2 t/h,323.42 t/h  322.70 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.25,320.67 t/h  319.79 t/h 9.555 MPa 49.8 rpm 0.00 t/h 3.31
2025-07-23 21:16:02,9.533 MPa 9.536 MPa 9.549 MPa 981.8 t/h 980.3 t/h,323.40 t/h  322.77 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.26,320.59 t/h  319.78 t/h 9.556 MPa 49.8 rpm 0.00 t/h 3.31
2025-07-23 21:16:04,9.533 MPa 9.536 MPa 9.549 MPa 981.5 t/h 980.4 t/h,323.39 t/h  323.12 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.28,320.64 t/h  319.77 t/h 9.555 MPa 49.8 rpm 0.00 t/h 3.33
2025-07-23 21:16:06,9.533 MPa 9.532 MPa 9.548 MPa 982.5 t/h 980.4 t/h,323.93 t/h  323.31 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.28,321.18 t/h  319.77 t/h 9.556 MPa 49.8 rpm 0.00 t/h 3.34
2025-07-23 21:16:08,9.533 MPa 9.532 MPa 9.548 MPa 982.3 t/h 980.4 t/h,323.98 t/h  323.69 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.30,321.23 t/h  319.77 t/h 9.555 MPa 49.9 rpm 0.00 t/h 3.34
2025-07-23 21:16:10,9.533 MPa 9.532 MPa 9.547 MPa 982.6 t/h 980.9 t/h,323.99 t/h  323.81 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.30,321.24 t/h  319.66 t/h 9.555 MPa 49.9 rpm 0.00 t/h 3.36
2025-07-23 21:16:13,9.533 MPa 9.532 MPa 9.547 MPa 982.4 t/h 980.8 t/h,323.92 t/h  323.99 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.31,321.18 t/h  319.58 t/h 9.556 MPa 49.9 rpm 0.00 t/h 3.36
2025-07-23 21:16:15,9.533 MPa 9.533 MPa 9.547 MPa 982.0 t/h 980.8 t/h,323.90 t/h  324.40 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.33,321.15 t/h  319.41 t/h 9.556 MPa 49.9 rpm 0.00 t/h 3.38
2025-07-23 21:16:17,9.533 MPa 9.532 MPa 9.546 MPa 982.1 t/h 980.9 t/h,323.40 t/h  324.77 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.34,320.66 t/h  319.34 t/h 9.555 MPa 49.9 rpm 0.00 t/h 3.39
2025-07-23 21:16:19,9.533 MPa 9.536 MPa 9.546 MPa 980.5 t/h 981.1 t/h,323.32 t/h  325.13 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.36,320.57 t/h  319.27 t/h 9.556 MPa 49.9 rpm 0.00 t/h 3.41
2025-07-23 21:16:21,9.533 MPa 9.536 MPa 9.546 MPa 980.6 t/h 981.3 t/h,323.30 t/h  325.28 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.36,320.56 t/h  319.26 t/h 9.556 MPa 49.9 rpm 0.00 t/h 3.42
2025-07-23 21:16:23,9.533 MPa 9.541 MPa 9.545 MPa 979.5 t/h 981.4 t/h,322.67 t/h  325.32 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.38,319.93 t/h  319.52 t/h 9.557 MPa 49.9 rpm 0.00 t/h 3.44
2025-07-23 21:16:26,9.533 MPa 9.541 MPa 9.545 MPa 979.4 t/h 981.8 t/h,322.01 t/h  325.23 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.38,319.27 t/h  319.80 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.44
2025-07-23 21:16:28,9.533 MPa 9.545 MPa 9.545 MPa 978.1 t/h 981.8 t/h,322.07 t/h  325.19 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.39,319.29 t/h  320.06 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.45
2025-07-23 21:16:30,9.533 MPa 9.545 MPa 9.545 MPa 978.0 t/h 982.0 t/h,322.02 t/h  325.01 t/h 9.506 MPa 36.9 rpm 0.00 t/h 3.41,319.27 t/h  320.22 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.47
2025-07-23 21:16:32,9.533 MPa 9.545 MPa 9.545 MPa 978.1 t/h 982.1 t/h,322.05 t/h  324.76 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.42,319.30 t/h  320.56 t/h 9.569 MPa 49.9 rpm 0.00 t/h 3.47
2025-07-23 21:16:34,9.533 MPa 9.549 MPa 9.545 MPa 977.0 t/h 982.2 t/h,322.06 t/h  324.55 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.44,319.31 t/h  320.70 t/h 9.568 MPa 50.1 rpm 0.00 t/h 3.49
2025-07-23 21:16:37,9.533 MPa 9.544 MPa 9.544 MPa 978.6 t/h 982.5 t/h,322.04 t/h  324.42 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.44,319.29 t/h  320.75 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.49
2025-07-23 21:16:39,9.533 MPa 9.549 MPa 9.544 MPa 978.0 t/h 982.7 t/h,321.41 t/h  324.16 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.46,318.67 t/h  320.61 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.00
2025-07-23 21:16:41,9.533 MPa 9.549 MPa 9.544 MPa 978.1 t/h 982.8 t/h,321.42 t/h  323.94 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.47,318.67 t/h  320.55 t/h 9.568 MPa 50.1 rpm 0.00 t/h 3.02
2025-07-23 21:16:43,9.533 MPa 9.548 MPa 9.544 MPa 978.4 t/h 982.7 t/h,321.41 t/h  323.82 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.47,318.64 t/h  320.48 t/h 9.568 MPa 50.1 rpm 0.00 t/h 3.03
2025-07-23 21:16:45,9.533 MPa 9.548 MPa 9.543 MPa 978.4 t/h 982.4 t/h,321.38 t/h  323.54 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.49,318.64 t/h  320.47 t/h 9.568 MPa 50.1 rpm 0.00 t/h 3.03
2025-07-23 21:16:47,9.533 MPa 9.549 MPa 9.543 MPa 978.4 t/h 982.4 t/h,321.34 t/h  323.43 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.49,318.60 t/h  320.45 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.03
2025-07-23 21:16:49,9.533 MPa 9.549 MPa 9.543 MPa 978.3 t/h 982.2 t/h,321.34 t/h  323.31 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.00,318.59 t/h  320.43 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.06
2025-07-23 21:16:52,9.533 MPa 9.549 MPa 9.543 MPa 978.3 t/h 982.2 t/h,321.30 t/h  323.28 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.00,318.58 t/h  320.42 t/h 9.568 MPa 50.1 rpm 0.00 t/h 3.07
2025-07-23 21:16:54,9.533 MPa 9.548 MPa 9.543 MPa 978.3 t/h 981.9 t/h,321.34 t/h  323.13 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.02,318.59 t/h  320.42 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.08
2025-07-23 21:16:56,9.533 MPa 9.548 MPa 9.543 MPa 978.3 t/h 981.9 t/h,321.29 t/h  322.95 t/h 9.505 MPa 36.9 rpm 0.00 t/h 3.03,318.54 t/h  320.42 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.09
2025-07-23 21:16:58,9.533 MPa 9.549 MPa 9.542 MPa 978.3 t/h 981.8 t/h,322.48 t/h  322.82 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.05,319.73 t/h  320.42 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.10
2025-07-23 21:17:00,9.533 MPa 9.541 MPa 9.542 MPa 981.0 t/h 982.0 t/h,322.47 t/h  322.74 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.05,319.72 t/h  320.41 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.11
2025-07-23 21:17:02,9.533 MPa 9.541 MPa 9.542 MPa 981.1 t/h 982.0 t/h,322.48 t/h  322.71 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.06,319.74 t/h  320.41 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.11
2025-07-23 21:17:05,9.533 MPa 9.540 MPa 9.541 MPa 981.3 t/h 981.9 t/h,322.54 t/h  322.66 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.07,319.79 t/h  320.31 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.13
2025-07-23 21:17:07,9.533 MPa 9.540 MPa 9.541 MPa 981.3 t/h 981.8 t/h,322.54 t/h  322.65 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.08,319.75 t/h  320.15 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.13
2025-07-23 21:17:09,9.533 MPa 9.540 MPa 9.541 MPa 981.6 t/h 981.8 t/h,322.50 t/h  322.43 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.09,319.76 t/h  320.04 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.14
2025-07-23 21:17:11,9.533 MPa 9.540 MPa 9.541 MPa 982.1 t/h 981.9 t/h,322.52 t/h  322.29 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.10,319.77 t/h  319.87 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.16
2025-07-23 21:17:13,9.533 MPa 9.540 MPa 9.541 MPa 982.1 t/h 981.8 t/h,322.44 t/h  321.96 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.11,319.70 t/h  319.60 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.16
2025-07-23 21:17:15,9.533 MPa 9.541 MPa 9.541 MPa 982.2 t/h 981.5 t/h,322.46 t/h  321.86 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.11,320.35 t/h  319.48 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.17
2025-07-23 21:17:18,9.533 MPa 9.537 MPa 9.541 MPa 983.8 t/h 981.6 t/h,323.07 t/h  321.70 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.13,320.32 t/h  319.44 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.17
2025-07-23 21:17:20,9.533 MPa 9.536 MPa 9.540 MPa 984.3 t/h 981.8 t/h,323.09 t/h  321.55 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.14,320.34 t/h  319.35 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.20
2025-07-23 21:17:22,9.533 MPa 9.536 MPa 9.540 MPa 984.5 t/h 981.9 t/h,322.46 t/h  321.48 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.16,319.71 t/h  319.30 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.21
2025-07-23 21:17:24,9.533 MPa 9.540 MPa 9.540 MPa 983.2 t/h 981.7 t/h,322.47 t/h  321.43 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.16,319.68 t/h  319.36 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.23
2025-07-23 21:17:26,9.533 MPa 9.541 MPa 9.540 MPa 983.1 t/h 981.8 t/h,322.42 t/h  321.40 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.17,319.67 t/h  319.42 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.23
2025-07-23 21:17:28,9.533 MPa 9.537 MPa 9.540 MPa 984.3 t/h 981.7 t/h,323.10 t/h  321.37 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.19,320.35 t/h  319.33 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.24
2025-07-23 21:17:31,9.533 MPa 9.537 MPa 9.540 MPa 983.6 t/h 981.0 t/h,323.03 t/h  321.36 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.19,320.28 t/h  319.29 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.25
2025-07-23 21:17:33,9.533 MPa 9.537 MPa 9.540 MPa 982.6 t/h 980.1 t/h,323.01 t/h  321.35 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.20,320.26 t/h  319.36 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.27
2025-07-23 21:17:35,9.533 MPa 9.536 MPa 9.540 MPa 982.3 t/h 979.7 t/h,323.04 t/h  321.35 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.22,320.29 t/h  319.35 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.28
2025-07-23 21:17:37,9.533 MPa 9.536 MPa 9.540 MPa 982.4 t/h 979.7 t/h,323.06 t/h  321.34 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.23,320.31 t/h  319.30 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.28
2025-07-23 21:17:39,9.533 MPa 9.537 MPa 9.540 MPa 982.3 t/h 980.0 t/h,323.02 t/h  321.53 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.24,320.27 t/h  319.50 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.30
2025-07-23 21:17:41,9.533 MPa 9.537 MPa 9.540 MPa 982.2 t/h 980.1 t/h,323.02 t/h  321.65 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.25,320.27 t/h  319.59 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.31
2025-07-23 21:17:44,9.533 MPa 9.536 MPa 9.540 MPa 981.7 t/h 979.6 t/h,323.03 t/h  321.79 t/h 9.493 MPa 36.9 rpm 0.00 t/h 3.27,320.28 t/h  319.47 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.32
2025-07-23 21:17:46,9.533 MPa 9.537 MPa 9.540 MPa 981.5 t/h 979.5 t/h,323.00 t/h  321.93 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.27,320.26 t/h  319.38 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.34
2025-07-23 21:17:48,9.533 MPa 9.537 MPa 9.540 MPa 981.7 t/h 979.8 t/h,323.00 t/h  322.03 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.28,320.27 t/h  319.31 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.35
2025-07-23 21:17:50,9.533 MPa 9.536 MPa 9.540 MPa 981.8 t/h 980.1 t/h,323.02 t/h  322.24 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.30,320.27 t/h  319.29 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.35
2025-07-23 21:17:52,9.533 MPa 9.533 MPa 9.540 MPa 983.1 t/h 980.2 t/h,323.61 t/h  322.34 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.30,320.86 t/h  319.26 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.36
2025-07-23 21:17:54,9.533 MPa 9.533 MPa 9.540 MPa 983.3 t/h 980.4 t/h,323.61 t/h  322.43 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.33,320.86 t/h  319.04 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.38
2025-07-23 21:17:57,9.533 MPa 9.529 MPa 9.540 MPa 984.4 t/h 980.4 t/h,324.11 t/h  322.55 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.33,321.40 t/h  318.90 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.39
2025-07-23 21:17:59,9.533 MPa 9.529 MPa 9.539 MPa 984.6 t/h 980.6 t/h,324.16 t/h  322.81 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.34,321.42 t/h  318.80 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.39
2025-07-23 21:18:01,9.533 MPa 9.529 MPa 9.539 MPa 984.7 t/h 980.8 t/h,324.18 t/h  322.91 t/h 9.494 MPa 36.9 rpm 0.00 t/h 3.36,321.43 t/h  318.74 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.41
2025-07-23 21:18:03,9.533 MPa 9.524 MPa 9.539 MPa 986.0 t/h 980.8 t/h,324.85 t/h  323.02 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.36,322.10 t/h  318.86 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.42
2025-07-23 21:18:05,9.533 MPa 9.525 MPa 9.539 MPa 986.0 t/h 981.1 t/h,324.81 t/h  323.05 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.37,322.06 t/h  318.97 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.42
2025-07-23 21:18:08,9.533 MPa 9.525 MPa 9.539 MPa 986.0 t/h 981.2 t/h,324.81 t/h  323.08 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.38,322.07 t/h  319.00 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.44
2025-07-23 21:18:10,9.533 MPa 9.524 MPa 9.539 MPa 986.3 t/h 981.4 t/h,324.86 t/h  323.12 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.39,322.11 t/h  319.09 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.45
2025-07-23 21:18:12,9.533 MPa 9.525 MPa 9.538 MPa 986.2 t/h 981.5 t/h,324.86 t/h  323.13 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.41,322.11 t/h  319.30 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.46
2025-07-23 21:18:14,9.533 MPa 9.525 MPa 9.538 MPa 985.8 t/h 981.5 t/h,324.84 t/h  323.04 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.41,322.10 t/h  319.69 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.47
2025-07-23 21:18:16,9.533 MPa 9.525 MPa 9.538 MPa 985.7 t/h 981.4 t/h,324.85 t/h  322.96 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.42,322.13 t/h  319.69 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.47
2025-07-23 21:18:19,9.533 MPa 9.528 MPa 9.538 MPa 984.2 t/h 981.2 t/h,324.31 t/h  322.64 t/h 9.481 MPa 36.9 rpm 0.00 t/h 3.44,321.57 t/h  320.25 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.50
2025-07-23 21:18:21,9.533 MPa 9.528 MPa 9.538 MPa 984.2 t/h 981.2 t/h,324.23 t/h  322.53 t/h 9.482 MPa 36.9 rpm 0.00 t/h 3.44,321.49 t/h  320.38 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.00
