timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 06:13:24,"9.529 MPa 9.491 MPa 9.533 MPa 1,026.3 t/h 1,014.5 t/h",341.25 t/h 336.44 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.36,339.10 t/h  332.08 t/h 9.507 MPa 57.3 rpm 0.00 t/h 3.21
2025-07-26 06:13:25,"9.529 MPa 9.491 MPa 9.532 MPa 1,026.5 t/h 1,014.7 t/h",341.26 t/h 336.49 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.37,339.12 t/h  332.06 t/h 9.507 MPa 57.3 rpm 0.00 t/h 3.22
2025-07-26 06:13:27,"9.529 MPa 9.492 MPa 9.532 MPa 1,026.7 t/h 1,015.0 t/h",341.23 t/h 336.52 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.37,339.16 t/h  332.02 t/h 9.507 MPa 57.3 rpm 0.00 t/h 3.23
2025-07-26 06:13:29,"9.529 MPa 9.492 MPa 9.531 MPa 1,027.6 t/h 1,015.8 t/h",341.24 t/h 336.59 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.38,339.10 t/h  332.01 t/h 9.508 MPa 57.3 rpm 0.00 t/h 3.24
2025-07-26 06:13:30,"9.529 MPa 9.492 MPa 9.531 MPa 1,027.6 t/h 1,015.8 t/h",341.24 t/h 336.59 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.38,339.10 t/h  332.01 t/h 9.508 MPa 57.3 rpm 0.00 t/h 3.24
2025-07-26 06:13:32,"9.529 MPa 9.492 MPa 9.530 MPa 1,027.8 t/h 1,015.9 t/h",341.32 t/h 336.62 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.40,339.18 t/h  332.01 t/h 9.507 MPa 57.3 rpm 0.00 t/h 3.24
2025-07-26 06:13:34,"9.529 MPa 9.492 MPa 9.529 MPa 1,027.7 t/h 1,015.9 t/h",341.34 t/h 336.64 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.41,339.19 t/h  332.10 t/h 9.507 MPa 57.3 rpm 0.00 t/h 3.25
2025-07-26 06:13:35,"9.529 MPa 9.496 MPa 9.528 MPa 1,026.5 t/h 1,016.3 t/h",340.75 t/h 336.75 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.41,338.61 t/h  332.35 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.27
2025-07-26 06:13:37,"9.529 MPa 9.496 MPa 9.528 MPa 1,026.6 t/h 1,016.5 t/h",340.76 t/h 336.83 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.42,338.62 t/h  332.49 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.27
2025-07-26 06:13:39,"9.529 MPa 9.496 MPa 9.528 MPa 1,026.5 t/h 1,016.6 t/h",340.78 t/h 337.06 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.43,338.64 t/h  332.80 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.28
2025-07-26 06:13:40,"9.529 MPa 9.496 MPa 9.527 MPa 1,026.0 t/h 1,016.7 t/h",340.79 t/h 337.19 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.44,338.65 t/h  332.97 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.28
2025-07-26 06:13:42,"9.529 MPa 9.496 MPa 9.526 MPa 1,025.9 t/h 1,016.8 t/h",340.83 t/h 337.30 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.44,338.69 t/h  333.10 t/h 9.519 MPa 57.3 rpm 0.00 t/h 3.28
2025-07-26 06:13:44,"9.529 MPa 9.496 MPa 9.526 MPa 1,025.6 t/h 1,017.1 t/h",340.82 t/h 337.66 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.46,338.66 t/h  333.50 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.31
2025-07-26 06:13:45,"9.529 MPa 9.496 MPa 9.525 MPa 1,025.3 t/h 1,017.4 t/h",340.81 t/h 337.92 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.47,338.67 t/h  333.65 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.31
2025-07-26 06:13:47,"9.529 MPa 9.496 MPa 9.524 MPa 1,025.4 t/h 1,018.0 t/h",340.87 t/h 338.19 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.47,338.72 t/h  333.99 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.32
2025-07-26 06:13:48,"9.529 MPa 9.496 MPa 9.523 MPa 1,025.4 t/h 1,018.2 t/h",340.89 t/h 338.34 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.48,338.75 t/h  334.16 t/h 9.520 MPa 57.3 rpm 0.00 t/h 3.33
2025-07-26 06:13:50,"9.529 MPa 9.496 MPa 9.523 MPa 1,025.3 t/h 1,018.4 t/h",340.92 t/h 338.47 t/h 9.457 MPa 37.5 rpm 0.00 t/h 3.49,338.77 t/h  334.31 t/h 9.519 MPa 57.3 rpm 0.00 t/h 3.33
2025-07-26 06:13:52,"9.529 MPa 9.496 MPa 9.522 MPa 1,024.7 t/h 1,018.6 t/h",340.91 t/h 338.84 t/h 9.457 MPa 37.5 rpm 30.00 t/h 3.49,338.77 t/h 334.71 t/h 9.520 MPa 57.3 rpm 30.00 t/h 3.34
2025-07-26 06:13:53,"9.529 MPa 9.504 MPa 9.522 MPa 1,022.2 t/h 1,018.7 t/h",339.81 t/h 338.99 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.49,337.57 t/h 334.99 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.35
2025-07-26 06:13:55,"9.529 MPa 9.504 MPa 9.521 MPa 1,022.0 t/h 1,018.6 t/h",340.01 t/h 339.19 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.00,337.58 t/h 335.09 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.35
2025-07-26 06:13:57,"9.529 MPa 9.508 MPa 9.520 MPa 1,021.2 t/h 1,019.0 t/h",340.27 t/h 339.45 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.01,336.98 t/h 335.54 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.36
2025-07-26 06:13:58,"9.529 MPa 9.508 MPa 9.520 MPa 1,021.4 t/h 1,019.3 t/h",340.41 t/h 339.59 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.02,337.03 t/h 335.76 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.36
2025-07-26 06:14:00,"9.529 MPa 9.508 MPa 9.519 MPa 1,021.4 t/h 1,019.5 t/h",340.62 t/h 339.80 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.03,337.03 t/h 336.19 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.38
2025-07-26 06:14:02,"9.529 MPa 9.508 MPa 9.519 MPa 1,021.8 t/h 1,020.1 t/h",340.71 t/h 339.89 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.03,337.21 t/h 336.39 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.38
2025-07-26 06:14:03,"9.529 MPa 9.508 MPa 9.518 MPa 1,022.0 t/h 1,020.3 t/h",340.84 t/h 340.02 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.05,337.53 t/h 336.71 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.39
2025-07-26 06:14:05,"9.529 MPa 9.508 MPa 9.517 MPa 1,021.8 t/h 1,020.2 t/h",340.93 t/h 340.11 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.05,337.85 t/h  337.03 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.41
2025-07-26 06:14:07,"9.529 MPa 9.508 MPa 9.516 MPa 1,021.5 t/h 1,019.8 t/h",340.96 t/h 340.14 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.06,338.01 t/h  337.19 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.41
2025-07-26 06:14:08,"9.529 MPa 9.508 MPa 9.515 MPa 1,021.4 t/h 1,019.7 t/h",340.99 t/h 340.09 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.06,338.38 t/h 337.56 t/h 9.532 MPa 57.3 rpm 30.00 t/h 3.42
2025-07-26 06:14:10,"9.529 MPa 9.508 MPa 9.515 MPa 1,021.5 t/h 1,019.7 t/h",340.97 t/h 339.97 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.08,338.82 t/h 338.00 t/h 9.533 MPa 57.3 rpm 30.00 t/h 3.43
2025-07-26 06:14:12,"9.529 MPa 9.512 MPa 9.514 MPa 1,021.6 t/h 1,020.0 t/h",340.75 t/h 339.93 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.08,339.04 t/h 338.22 t/h 9.544 MPa 57.3 rpm 30.00 t/h 3.44
2025-07-26 06:14:13,"9.529 MPa 9.512 MPa 9.513 MPa 1,021.8 t/h 1,020.1 t/h",340.74 t/h 339.85 t/h 9.470 MPa 37.5 rpm 30.00 t/h 3.09,339.37 t/h 338.55 t/h 9.545 MPa 57.3 rpm 30.00 t/h 3.45
2025-07-26 06:14:15,"9.529 MPa 9.512 MPa 9.513 MPa 1,022.0 t/h 1,020.1 t/h",340.75 t/h 339.63 t/h 9.469 MPa 37.5 rpm 30.00 t/h 3.11,339.60 t/h 338.78 t/h 9.545 MPa 57.3 rpm 30.00 t/h 3.45
2025-07-26 06:14:17,"9.529 MPa 9.513 MPa 9.512 MPa 1,022.2 t/h 1,020.2 t/h",340.74 t/h 339.54 t/h 9.469 MPa 37.5 rpm 30.00 t/h 3.11,339.78 t/h 338.96 t/h 9.545 MPa 57.3 rpm 30.00 t/h 3.46
2025-07-26 06:14:18,"9.529 MPa 9.512 MPa 9.511 MPa 1,022.8 t/h 1,020.6 t/h",340.77 t/h 339.41 t/h 9.469 MPa 37.5 rpm 30.00 t/h 3.11,340.06 t/h 339.24 t/h 9.545 MPa 57.3 rpm 30.00 t/h 3.47
2025-07-26 06:14:20,"9.529 MPa 9.512 MPa 9.511 MPa 1,023.3 t/h 1,020.9 t/h",340.84 t/h 339.12 t/h 9.470 MPa 37.5 rpm 0.00 t/h 3.13,340.10 t/h  339.51 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.48
2025-07-26 06:14:21,"9.529 MPa 9.513 MPa 9.510 MPa 1,023.5 t/h 1,021.1 t/h",340.77 t/h 338.92 t/h 9.470 MPa 37.5 rpm 0.00 t/h 3.14,340.11 t/h  339.57 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.49
2025-07-26 06:14:23,"9.529 MPa 9.513 MPa 9.510 MPa 1,023.5 t/h 1,021.1 t/h",340.75 t/h 338.77 t/h 9.470 MPa 37.5 rpm 0.00 t/h 3.14,340.08 t/h  339.67 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.50
2025-07-26 06:14:25,"9.529 MPa 9.513 MPa 9.509 MPa 1,023.5 t/h 1,020.9 t/h",340.79 t/h 338.72 t/h 9.470 MPa 37.5 rpm 0.00 t/h 3.15,340.16 t/h  339.56 t/h 9.545 MPa 57.3 rpm 0.00 t/h mele)
2025-07-26 06:14:26,"9.529 MPa 9.512 MPa 9.509 MPa 1,023.7 t/h 1,020.8 t/h",340.87 t/h 338.65 t/h 9.468 MPa 37.5 rpm 0.00 t/h 3.16,340.20 t/h  339.52 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.01
2025-07-26 06:14:28,"9.529 MPa 9.512 MPa 9.508 MPa 1,023.9 t/h 1,020.7 t/h",340.86 t/h 338.41 t/h 9.470 MPa 37.5 rpm 0.00 t/h 3.17,340.20 t/h  339.45 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.02
2025-07-26 06:14:30,"9.529 MPa 9.520 MPa 9.508 MPa 1,021.3 t/h 1,020.4 t/h",339.64 t/h 338.42 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.17,338.98 t/h  339.22 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.03
2025-07-26 06:14:31,"9.529 MPa 9.516 MPa 9.508 MPa 1,022.4 t/h 1,020.0 t/h",340.30 t/h 338.44 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.18,339.63 t/h  339.14 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.03
2025-07-26 06:14:33,"9.529 MPa 9.521 MPa 9.508 MPa 1,020.8 t/h 1,019.7 t/h",339.62 t/h 338.45 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.19,338.95 t/h  338.99 t/h 9.546 MPa 57.3 rpm 0.00 t/h 3.04
2025-07-26 06:14:35,"9.529 MPa 9.520 MPa 9.508 MPa 1,020.9 t/h 1,019.6 t/h",339.67 t/h 338.46 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.19,339.00 t/h  338.93 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.05
2025-07-26 06:14:36,"9.529 MPa 9.521 MPa 9.508 MPa 1,020.8 t/h 1,019.4 t/h",339.66 t/h 338.46 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.22,339.00 t/h  338.66 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.06
2025-07-26 06:14:38,"9.529 MPa 9.521 MPa 9.508 MPa 1,020.7 t/h 1,019.3 t/h",339.61 t/h 338.66 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.22,338.94 t/h  338.47 t/h 9.544 MPa 57.3 rpm 0.00 t/h 3.07
2025-07-26 06:14:40,"9.529 MPa 9.521 MPa 9.508 MPa 1,020.8 t/h 1,019.3 t/h",339.62 t/h 338.74 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.23,338.96 t/h  338.40 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.07
2025-07-26 06:14:41,"9.529 MPa 9.520 MPa 9.508 MPa 1,021.0 t/h 1,019.4 t/h",339.68 t/h 338.85 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.24,339.02 t/h  338.10 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.09
2025-07-26 06:14:43,"9.529 MPa 9.521 MPa 9.507 MPa 1,021.2 t/h 1,019.4 t/h",339.65 t/h 338.93 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.25,338.98 t/h  337.90 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.10
2025-07-26 06:14:45,"9.529 MPa 9.521 MPa 9.507 MPa 1,021.3 t/h 1,019.5 t/h",339.65 t/h 338.96 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.25,338.99 t/h  337.82 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.10
2025-07-26 06:14:46,"9.529 MPa 9.520 MPa 9.507 MPa 1,021.5 t/h 1,019.5 t/h",339.69 t/h 338.98 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.25,338.95 t/h  337.60 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.11
2025-07-26 06:14:48,"9.529 MPa 9.521 MPa 9.507 MPa 1,021.2 t/h 1,018.9 t/h",339.65 t/h 339.02 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.27,338.98 t/h  337.37 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.12
2025-07-26 06:14:49,"9.529 MPa 9.521 MPa 9.507 MPa 1,021.1 t/h 1,018.7 t/h",339.65 t/h 339.03 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.27,338.98 t/h  337.28 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.13
2025-07-26 06:14:51,"9.529 MPa 9.521 MPa 9.507 MPa 1,021.0 t/h 1,018.6 t/h",339.67 t/h 339.04 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.28,339.12 t/h  337.04 t/h 9.544 MPa 57.3 rpm 0.00 t/h 3.14
2025-07-26 06:14:53,"9.529 MPa 9.521 MPa 9.508 MPa 1,021.1 t/h 1,018.1 t/h",339.64 t/h 338.80 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.30,338.98 t/h  336.78 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.14
2025-07-26 06:14:54,"9.529 MPa 9.521 MPa 9.508 MPa 1,021.3 t/h 1,018.0 t/h",339.68 t/h 338.74 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.30,339.01 t/h  336.69 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.15
2025-07-26 06:14:56,"9.529 MPa 9.521 MPa 9.508 MPa 1,021.4 t/h 1,018.0 t/h",339.68 t/h 338.70 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.30,339.03 t/h  336.55 t/h 9.544 MPa 57.3 rpm 0.00 t/h 3.16
2025-07-26 06:14:58,"9.529 MPa 9.521 MPa 9.508 MPa 1,022.0 t/h 1,018.2 t/h",339.68 t/h 338.60 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.32,339.01 t/h  336.26 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.17
2025-07-26 06:14:59,"9.529 MPa 9.520 MPa 9.508 MPa 1,022.4 t/h 1,018.2 t/h",339.74 t/h 338.48 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.32,339.07 t/h  336.16 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.17
2025-07-26 06:15:01,"9.529 MPa 9.521 MPa 9.508 MPa 1,022.5 t/h 1,018.3 t/h",339.69 t/h 338.38 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.33,339.03 t/h  336.08 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.18
2025-07-26 06:15:03,"9.529 MPa 9.521 MPa 9.508 MPa 1,022.7 t/h 1,018.3 t/h",339.75 t/h 338.16 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.35,339.09 t/h  335.90 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.20
2025-07-26 06:15:04,"9.529 MPa 9.520 MPa 9.508 MPa 1,022.9 t/h 1,018.1 t/h",339.75 t/h 338.16 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.35,339.09 t/h  335.90 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.20
2025-07-26 06:15:06,"9.529 MPa 9.521 MPa 9.508 MPa 1,022.9 t/h 1,018.1 t/h",339.72 t/h 338.11 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.35,339.05 t/h  335.85 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.20
2025-07-26 06:15:08,"9.529 MPa 9.520 MPa 9.508 MPa 1,023.0 t/h 1,018.0 t/h",339.72 t/h 338.00 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.36,339.06 t/h  335.76 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.21
2025-07-26 06:15:09,"9.529 MPa 9.521 MPa 9.509 MPa 1,023.0 t/h 1,017.9 t/h",339.72 t/h 337.98 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.36,339.06 t/h  335.74 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.22
2025-07-26 06:15:11,"9.529 MPa 9.521 MPa 9.509 MPa 1,023.0 t/h 1,017.9 t/h",339.73 t/h 337.96 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.38,339.06 t/h  335.72 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.22
2025-07-26 06:15:12,"9.529 MPa 9.521 MPa 9.509 MPa 1,023.2 t/h 1,018.1 t/h",339.78 t/h 337.92 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.39,339.12 t/h  335.93 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.24
2025-07-26 06:15:14,"9.529 MPa 9.520 MPa 9.509 MPa 1,023.6 t/h 1,018.6 t/h",339.77 t/h 337.91 t/h 9.482 MPa 37.5 rpm 0.00 t/h 3.39,339.11 t/h  335.98 t/h 9.544 MPa 57.3 rpm 0.00 t/h 3.25
2025-07-26 06:15:16,"9.529 MPa 9.520 MPa 9.509 MPa 1,023.6 t/h 1,018.6 t/h",339.79 t/h 337.90 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.40,339.13 t/h  336.02 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.25
2025-07-26 06:15:17,"9.529 MPa 9.520 MPa 9.510 MPa 1,023.5 t/h 1,018.6 t/h",339.77 t/h 337.89 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.41,338.51 t/h  336.30 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.27
2025-07-26 06:15:19,"9.529 MPa 9.524 MPa 9.510 MPa 1,021.8 t/h 1,018.4 t/h",339.17 t/h 337.87 t/h 9.480 MPa 37.5 rpm 0.00 t/h 3.42,338.51 t/h  336.39 t/h 9.545 MPa 57.3 rpm 0.00 t/h 3.27
2025-07-26 06:15:21,"9.529 MPa 9.528 MPa 9.510 MPa 1,020.6 t/h 1,018.4 t/h",338.63 t/h 337.87 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.42,337.96 t/h  336.56 t/h 9.556 MPa 57.3 rpm 0.00 t/h 3.28
2025-07-26 06:15:22,"9.529 MPa 9.528 MPa 9.511 MPa 1,020.4 t/h 1,018.4 t/h",338.63 t/h 337.87 t/h 9.481 MPa 37.5 rpm 0.00 t/h 3.43,336.66 t/h  337.03 t/h 9.556 MPa 57.3 rpm 0.00 t/h 3.29
2025-07-26 06:15:24,"9.529 MPa 9.537 MPa 9.512 MPa 1,017.7 t/h 1,018.8 t/h",337.33 t/h 337.86 t/h 9.495 MPa 37.5 rpm 0.00 t/h 3.44,336.66 t/h  337.20 t/h 9.556 MPa 57.3 rpm 0.00 t/h 3.29
2025-07-26 06:15:26,"9.529 MPa 9.541 MPa 9.512 MPa 1,016.5 t/h 1,018.8 t/h",336.71 t/h 337.75 t/h 9.494 MPa 37.5 rpm 0.00 t/h 3.44,336.04 t/h  337.34 t/h 9.569 MPa 57.3 rpm 0.00 t/h 3.30
2025-07-26 06:15:27,"9.529 MPa 9.541 MPa 9.512 MPa 1,016.4 t/h 1,018.8 t/h",336.71 t/h 337.67 t/h 9.495 MPa 37.5 rpm 0.00 t/h 3.45,336.04 t/h  337.46 t/h 9.568 MPa 57.3 rpm 0.00 t/h 3.31
2025-07-26 06:15:29,"9.529 MPa 9.541 MPa 9.513 MPa 1,016.2 t/h 1,018.6 t/h",336.78 t/h 337.22 t/h 9.494 MPa 37.5 rpm 0.00 t/h 3.47,336.11 t/h  337.72 t/h 9.568 MPa 57.3 rpm 0.00 t/h 3.32
2025-07-26 06:15:31,"9.529 MPa 9.540 MPa 9.514 MPa 1,016.2 t/h 1,018.2 t/h",336.77 t/h 337.02 t/h 9.494 MPa 37.5 rpm 0.00 t/h 3.47,336.11 t/h  337.78 t/h 9.568 MPa 57.3 rpm 0.00 t/h 3.32
2025-07-26 06:15:32,"9.529 MPa 9.549 MPa 9.515 MPa 1,013.6 t/h 1,017.9 t/h",335.47 t/h 336.87 t/h 9.506 MPa 37.5 rpm 0.00 t/h 3.47,334.80 t/h  337.72 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.33
2025-07-26 06:15:34,"9.529 MPa 9.553 MPa 9.516 MPa 1,011.8 t/h 1,016.9 t/h",334.88 t/h 336.34 t/h 9.506 MPa 37.5 rpm 0.00 t/h 3.50,334.21 t/h  337.57 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.35
2025-07-26 06:15:36,"9.529 MPa 9.553 MPa 9.517 MPa 1,011.4 t/h 1,016.1 t/h",334.86 t/h 336.19 t/h 9.506 MPa 37.5 rpm 0.00 t/h 3.50,334.20 t/h  337.55 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.35
2025-07-26 06:15:37,"9.529 MPa 9.553 MPa 9.518 MPa 1,011.2 t/h 1,015.8 t/h",334.81 t/h 336.07 t/h 9.506 MPa 37.5 rpm 0.00 t/h 3.50,334.14 t/h  337.43 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.36
2025-07-26 06:15:39,"9.529 MPa 9.553 MPa 9.519 MPa 1,011.2 t/h 1,015.3 t/h",334.82 t/h 335.70 t/h 9.506 MPa 37.5 rpm 0.00 t/h 3.02,334.16 t/h  337.19 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.38
2025-07-26 06:15:41,"9.529 MPa 9.553 MPa 9.519 MPa 1,010.9 t/h 1,014.8 t/h",334.82 t/h 335.70 t/h 9.506 MPa 37.5 rpm 0.00 t/h 3.02,334.16 t/h  337.19 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.38
2025-07-26 06:15:42,"9.529 MPa 9.557 MPa 9.520 MPa 1,009.4 t/h 1,014.1 t/h",334.17 t/h 335.43 t/h 9.518 MPa 37.5 rpm 0.00 t/h 3.03,333.51 t/h  336.99 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.39
2025-07-26 06:15:44,"9.529 MPa 9.557 MPa 9.520 MPa 1,009.3 t/h 1,013.8 t/h",334.20 t/h 335.33 t/h 9.517 MPa 37.5 rpm 0.00 t/h 3.03,333.52 t/h  336.68 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.40
2025-07-26 06:15:45,"9.529 MPa 9.557 MPa 9.521 MPa 1,009.6 t/h 1,013.7 t/h",334.19 t/h 335.17 t/h 9.517 MPa 37.5 rpm 0.00 t/h 3.04,333.52 t/h  336.68 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.40
2025-07-26 06:15:47,"9.529 MPa 9.556 MPa 9.522 MPa 1,009.8 t/h 1,013.7 t/h",334.19 t/h 335.07 t/h 9.518 MPa 37.5 rpm 0.00 t/h 3.05,333.52 t/h  336.54 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.41
2025-07-26 06:15:49,"9.529 MPa 9.557 MPa 9.523 MPa 1,009.8 t/h 1,013.6 t/h",334.11 t/h 335.02 t/h 9.518 MPa 37.5 rpm 0.00 t/h 3.05,333.44 t/h  336.27 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.42
2025-07-26 06:15:50,"9.529 MPa 9.557 MPa 9.524 MPa 1,010.0 t/h 1,013.6 t/h",334.07 t/h 334.96 t/h 9.518 MPa 37.5 rpm 0.00 t/h 3.06,333.41 t/h  336.17 t/h 9.582 MPa 57.3 rpm 0.00 t/h 3.42
2025-07-26 06:15:52,"9.529 MPa 9.557 MPa 9.525 MPa 1,010.6 t/h 1,013.8 t/h",334.11 t/h 334.91 t/h 9.517 MPa 37.5 rpm 0.00 t/h 3.08,333.44 t/h  335.83 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.43
2025-07-26 06:15:54,"9.529 MPa 9.557 MPa 9.525 MPa 1,010.7 t/h 1,013.9 t/h",334.01 t/h 334.90 t/h 9.519 MPa 37.5 rpm 0.00 t/h 3.08,333.40 t/h  335.41 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.45
2025-07-26 06:15:55,"9.529 MPa 9.561 MPa 9.526 MPa 1,009.6 t/h 1,013.6 t/h",333.42 t/h 334.87 t/h 9.519 MPa 37.5 rpm 0.00 t/h 3.09,332.75 t/h  335.26 t/h 9.580 MPa 57.3 rpm 0.00 t/h 3.45
2025-07-26 06:15:57,"9.529 MPa 9.561 MPa 9.527 MPa 1,009.6 t/h 1,013.1 t/h",333.39 t/h 334.76 t/h 9.518 MPa 37.5 rpm 0.00 t/h 3.10,332.73 t/h  334.83 t/h 9.581 MPa 57.3 rpm 0.00 t/h 3.46
2025-07-26 06:15:59,"9.529 MPa 9.561 MPa 9.528 MPa 1,009.7 t/h 1,012.9 t/h",333.42 t/h 334.67 t/h 9.518 MPa 37.5 rpm -30.00 t/h 3.11,332.70 t/h 334.53 t/h 9.581 MPa 57.3 rpm -30.00 t/h 3.47
