timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 00:12:37,"9.529 MPa 9.525 MPa 9.524 MPa 1,012.0 t/h 1,010.1 t/h",333.64 t/h 332.58 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.42,334.92 t/h  334.02 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.39
2025-07-27 00:12:39,"9.529 MPa 9.525 MPa 9.524 MPa 1,011.8 t/h 1,009.6 t/h",333.57 t/h 332.31 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.44,334.85 t/h  333.96 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.41
2025-07-27 00:12:40,"9.529 MPa 9.525 MPa 9.524 MPa 1,011.7 t/h 1,009.1 t/h",333.62 t/h 332.02 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.45,334.91 t/h  333.92 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 00:12:42,"9.529 MPa 9.525 MPa 9.524 MPa 1,011.7 t/h 1,009.1 t/h",333.62 t/h 332.02 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.45,334.91 t/h  333.92 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 00:12:44,"9.529 MPa 9.525 MPa 9.524 MPa 1,011.3 t/h 1,008.6 t/h",333.61 t/h 331.73 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.46,334.90 t/h  334.08 t/h 9.546 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 00:12:45,"9.529 MPa 9.524 MPa 9.524 MPa 1,011.4 t/h 1,008.5 t/h",333.67 t/h 331.45 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.47,334.96 t/h  334.22 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 00:12:47,"9.529 MPa 9.525 MPa 9.524 MPa 1,011.4 t/h 1,008.4 t/h",333.67 t/h 331.45 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.47,334.96 t/h  334.22 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 00:12:49,"9.529 MPa 9.524 MPa 9.523 MPa 1,011.2 t/h 1,008.2 t/h",333.68 t/h 331.33 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.48,334.97 t/h  334.28 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 00:12:50,"9.529 MPa 9.525 MPa 9.523 MPa 1,011.4 t/h 1,008.3 t/h",333.68 t/h 331.22 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.49,334.97 t/h  334.34 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.47
2025-07-27 00:12:52,"9.529 MPa 9.524 MPa 9.523 MPa 1,011.8 t/h 1,008.8 t/h",333.68 t/h 331.22 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.49,334.97 t/h  334.34 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.47
2025-07-27 00:12:54,"9.529 MPa 9.524 MPa 9.523 MPa 1,012.2 t/h 1,009.0 t/h",333.72 t/h 331.18 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.00,335.01 t/h  334.37 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.47
2025-07-27 00:12:55,"9.529 MPa 9.525 MPa 9.523 MPa 1,012.1 t/h 1,009.1 t/h",333.63 t/h 331.16 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.00,334.98 t/h  334.29 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.49
2025-07-27 00:12:57,"9.529 MPa 9.524 MPa 9.523 MPa 1,012.2 t/h 1,009.1 t/h",333.69 t/h 331.32 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.02,334.98 t/h  334.21 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.49
2025-07-27 00:12:59,"9.529 MPa 9.525 MPa 9.522 MPa 1,012.0 t/h 1,009.0 t/h",333.69 t/h 331.54 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.03,334.97 t/h  334.09 t/h 9.545 MPa 50.0 rpm 0.00 t/h mele)
2025-07-27 00:13:00,"9.529 MPa 9.525 MPa 9.522 MPa 1,012.0 t/h 1,009.0 t/h",333.69 t/h 331.66 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.04,334.96 t/h  334.01 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.01
2025-07-27 00:13:02,"9.529 MPa 9.525 MPa 9.522 MPa 1,011.8 t/h 1,008.9 t/h",333.68 t/h 331.92 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.04,334.97 t/h  333.96 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.02
2025-07-27 00:13:04,"9.529 MPa 9.525 MPa 9.522 MPa 1,011.2 t/h 1,008.5 t/h",333.69 t/h 332.03 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.06,334.98 t/h  333.92 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.03
2025-07-27 00:13:05,"9.529 MPa 9.524 MPa 9.522 MPa 1,011.1 t/h 1,008.4 t/h",333.71 t/h 332.07 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.06,335.63 t/h  333.90 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.04
2025-07-27 00:13:07,"9.529 MPa 9.520 MPa 9.522 MPa 1,012.3 t/h 1,008.3 t/h",334.34 t/h 332.13 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.08,335.63 t/h  333.88 t/h 9.545 MPa 50.1 rpm 0.00 t/h 3.04
2025-07-27 00:13:08,"9.529 MPa 9.524 MPa 9.521 MPa 1,011.0 t/h 1,008.3 t/h",333.72 t/h 332.17 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.08,335.01 t/h  333.86 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.06
2025-07-27 00:13:10,"9.529 MPa 9.524 MPa 9.521 MPa 1,011.0 t/h 1,008.3 t/h",333.72 t/h 332.19 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.09,335.01 t/h  333.86 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.06
2025-07-27 00:13:12,"9.529 MPa 9.525 MPa 9.521 MPa 1,011.0 t/h 1,008.4 t/h",333.73 t/h 332.21 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.10,335.02 t/h  333.86 t/h 9.545 MPa 50.0 rpm 0.00 t/h 3.07
2025-07-27 00:13:13,"9.529 MPa 9.529 MPa 9.521 MPa 1,009.9 t/h 1,008.4 t/h",333.12 t/h 332.23 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.11,334.40 t/h  333.85 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.08
2025-07-27 00:13:15,"9.529 MPa 9.528 MPa 9.521 MPa 1,009.8 t/h 1,008.3 t/h",333.13 t/h 332.24 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.11,334.42 t/h  333.85 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.08
2025-07-27 00:13:17,"9.529 MPa 9.528 MPa 9.521 MPa 1,009.7 t/h 1,008.2 t/h",333.14 t/h 332.25 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.12,334.43 t/h  333.85 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.10
2025-07-27 00:13:18,"9.529 MPa 9.528 MPa 9.521 MPa 1,010.0 t/h 1,008.7 t/h",333.13 t/h 332.26 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.13,334.42 t/h  334.02 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.10
2025-07-27 00:13:20,"9.529 MPa 9.529 MPa 9.521 MPa 1,010.2 t/h 1,009.1 t/h",333.11 t/h 332.26 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.14,334.40 t/h  334.09 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.11
2025-07-27 00:13:22,"9.529 MPa 9.529 MPa 9.522 MPa 1,010.5 t/h 1,009.4 t/h",333.13 t/h 332.26 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.14,334.42 t/h  334.19 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.12
2025-07-27 00:13:23,"9.529 MPa 9.532 MPa 9.522 MPa 1,010.1 t/h 1,010.1 t/h",332.56 t/h 332.27 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.16,333.84 t/h  334.09 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.13
2025-07-27 00:13:25,"9.529 MPa 9.532 MPa 9.522 MPa 1,010.2 t/h 1,010.1 t/h",332.58 t/h 332.27 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.16,333.87 t/h  334.05 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.13
2025-07-27 00:13:27,"9.529 MPa 9.532 MPa 9.522 MPa 1,010.1 t/h 1,010.0 t/h",332.52 t/h 332.27 t/h 9.482 MPa 39.5 rpm 0.00 t/h 3.17,333.81 t/h  333.98 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.14
2025-07-27 00:13:28,"9.529 MPa 9.532 MPa 9.522 MPa 1,010.4 t/h 1,010.1 t/h",332.57 t/h 332.27 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.19,333.85 t/h  333.83 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.15
2025-07-27 00:13:30,"9.529 MPa 9.537 MPa 9.522 MPa 1,009.1 t/h 1,010.0 t/h",331.90 t/h 332.27 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.19,333.18 t/h  333.72 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.16
2025-07-27 00:13:32,"9.529 MPa 9.536 MPa 9.522 MPa 1,009.3 t/h 1,010.0 t/h",331.92 t/h 332.27 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.19,333.21 t/h  333.47 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.17
2025-07-27 00:13:33,"9.529 MPa 9.537 MPa 9.523 MPa 1,009.9 t/h 1,010.4 t/h",331.89 t/h 332.37 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.21,333.17 t/h  333.20 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.18
2025-07-27 00:13:35,"9.529 MPa 9.537 MPa 9.523 MPa 1,010.2 t/h 1,010.7 t/h",331.88 t/h 332.46 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.22,333.17 t/h  333.10 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.18
2025-07-27 00:13:37,"9.529 MPa 9.536 MPa 9.523 MPa 1,010.2 t/h 1,010.5 t/h",331.90 t/h 332.53 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.22,333.19 t/h  332.76 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.20
2025-07-27 00:13:38,"9.529 MPa 9.537 MPa 9.523 MPa 1,009.9 t/h 1,010.2 t/h",331.86 t/h 332.80 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.23,333.15 t/h  332.52 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.20
2025-07-27 00:13:40,"9.529 MPa 9.536 MPa 9.524 MPa 1,009.8 t/h 1,010.1 t/h",331.89 t/h 332.92 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.24,333.18 t/h  332.43 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.20
2025-07-27 00:13:42,"9.529 MPa 9.536 MPa 9.524 MPa 1,009.8 t/h 1,010.1 t/h",331.92 t/h 333.02 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.24,333.14 t/h  332.29 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.22
2025-07-27 00:13:43,"9.529 MPa 9.537 MPa 9.524 MPa 1,009.5 t/h 1,009.9 t/h",331.85 t/h 333.17 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.25,333.13 t/h  332.35 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.22
2025-07-27 00:13:45,"9.529 MPa 9.537 MPa 9.524 MPa 1,009.2 t/h 1,009.9 t/h",331.84 t/h 333.23 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.25,333.13 t/h  332.39 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.23
2025-07-27 00:13:46,"9.529 MPa 9.537 MPa 9.524 MPa 1,009.2 t/h 1,010.0 t/h",331.83 t/h 333.38 t/h 9.495 MPa 39.5 rpm 0.00 t/h 3.26,333.11 t/h  332.45 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.24
2025-07-27 00:13:48,"9.529 MPa 9.537 MPa 9.525 MPa 1,009.2 t/h 1,010.2 t/h",331.21 t/h 333.70 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.27,332.49 t/h  332.49 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.25
2025-07-27 00:13:50,"9.529 MPa 9.541 MPa 9.525 MPa 1,008.5 t/h 1,011.1 t/h",331.23 t/h 333.87 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.28,332.51 t/h  332.51 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.25
2025-07-27 00:13:51,"9.529 MPa 9.540 MPa 9.525 MPa 1,008.6 t/h 1,011.3 t/h",331.26 t/h 334.01 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.28,332.55 t/h  332.52 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.25
2025-07-27 00:13:53,"9.529 MPa 9.544 MPa 9.526 MPa 1,007.2 t/h 1,011.3 t/h",330.65 t/h 334.32 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.30,331.94 t/h  332.82 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.28
2025-07-27 00:13:55,"9.529 MPa 9.545 MPa 9.526 MPa 1,006.7 t/h 1,011.5 t/h",330.59 t/h 334.39 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.31,331.88 t/h  332.88 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.28
2025-07-27 00:13:57,"9.529 MPa 9.545 MPa 9.527 MPa 1,006.7 t/h 1,011.6 t/h",330.58 t/h 334.44 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.31,331.87 t/h  332.94 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.28
2025-07-27 00:13:58,"9.529 MPa 9.544 MPa 9.527 MPa 1,006.8 t/h 1,011.7 t/h",330.62 t/h 334.57 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.33,331.90 t/h  333.23 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.30
2025-07-27 00:14:00,"9.529 MPa 9.545 MPa 9.527 MPa 1,006.4 t/h 1,011.8 t/h",330.60 t/h 334.50 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.33,331.89 t/h  333.33 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.31
2025-07-27 00:14:02,"9.529 MPa 9.545 MPa 9.528 MPa 1,006.3 t/h 1,011.7 t/h",330.60 t/h 334.44 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.34,331.88 t/h  333.52 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.31
2025-07-27 00:14:03,"9.529 MPa 9.540 MPa 9.528 MPa 1,007.4 t/h 1,011.8 t/h",331.19 t/h 334.32 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.34,332.48 t/h  333.90 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.32
2025-07-27 00:14:05,"9.529 MPa 9.540 MPa 9.529 MPa 1,007.5 t/h 1,011.9 t/h",331.20 t/h 334.19 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.36,332.49 t/h  333.99 t/h 9.568 MPa 50.0 rpm 0.00 t/h 3.33
2025-07-27 00:14:07,"9.529 MPa 9.540 MPa 9.529 MPa 1,007.4 t/h 1,011.9 t/h",331.19 t/h 334.08 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.36,332.47 t/h  334.06 t/h 9.568 MPa 50.0 rpm 0.00 t/h 3.33
2025-07-27 00:14:08,"9.529 MPa 9.540 MPa 9.529 MPa 1,007.4 t/h 1,011.8 t/h",331.15 t/h 333.55 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.38,332.43 t/h  334.32 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.35
2025-07-27 00:14:10,"9.529 MPa 9.541 MPa 9.530 MPa 1,007.4 t/h 1,011.7 t/h",331.13 t/h 333.34 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.38,332.42 t/h  334.44 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.35
2025-07-27 00:14:12,"9.529 MPa 9.540 MPa 9.530 MPa 1,007.5 t/h 1,011.5 t/h",331.18 t/h 333.07 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.38,332.46 t/h  334.54 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.36
2025-07-27 00:14:13,"9.529 MPa 9.540 MPa 9.530 MPa 1,007.4 t/h 1,011.3 t/h",331.14 t/h 332.22 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.40,332.42 t/h  335.01 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.38
2025-07-27 00:14:15,"9.529 MPa 9.541 MPa 9.531 MPa 1,006.5 t/h 1,010.0 t/h",331.12 t/h 331.87 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.41,332.40 t/h  335.21 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.38
2025-07-27 00:14:17,"9.529 MPa 9.541 MPa 9.531 MPa 1,005.9 t/h 1,009.4 t/h",331.10 t/h 331.63 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.41,332.39 t/h  335.29 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.38
2025-07-27 00:14:18,"9.529 MPa 9.541 MPa 9.531 MPa 1,005.3 t/h 1,008.4 t/h",331.12 t/h 331.27 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.42,332.42 t/h  335.45 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.39
2025-07-27 00:14:20,"9.529 MPa 9.541 MPa 9.531 MPa 1,005.2 t/h 1,008.1 t/h",331.06 t/h 330.83 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.43,332.35 t/h  335.49 t/h 9.570 MPa 50.0 rpm 0.00 t/h 3.41
2025-07-27 00:14:22,"9.529 MPa 9.536 MPa 9.531 MPa 1,006.6 t/h 1,008.0 t/h",331.73 t/h 330.66 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.44,333.01 t/h  335.52 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.42
2025-07-27 00:14:23,"9.529 MPa 9.528 MPa 9.532 MPa 1,009.1 t/h 1,007.9 t/h",332.96 t/h 330.41 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.44,334.22 t/h  335.58 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.43
2025-07-27 00:14:25,"9.529 MPa 9.528 MPa 9.532 MPa 1,009.4 t/h 1,007.9 t/h",332.93 t/h 330.12 t/h 9.480 MPa 39.5 rpm 0.00 t/h 3.47,334.22 t/h  335.49 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.43
2025-07-27 00:14:27,"9.529 MPa 9.532 MPa 9.532 MPa 1,008.3 t/h 1,007.8 t/h",332.34 t/h 329.97 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.47,333.63 t/h  335.42 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.44
2025-07-27 00:14:28,"9.529 MPa 9.532 MPa 9.532 MPa 1,008.3 t/h 1,007.4 t/h",332.34 t/h 329.75 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.48,333.67 t/h  335.26 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 00:14:30,"9.529 MPa 9.532 MPa 9.532 MPa 1,008.3 t/h 1,007.0 t/h",332.39 t/h 329.58 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.48,333.67 t/h  335.22 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.45
2025-07-27 00:14:32,"9.529 MPa 9.532 MPa 9.532 MPa 1,008.3 t/h 1,006.9 t/h",332.40 t/h 329.52 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.48,333.68 t/h  335.19 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.46
2025-07-27 00:14:33,"9.529 MPa 9.532 MPa 9.532 MPa 1,008.6 t/h 1,007.1 t/h",332.36 t/h 329.43 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.50,333.64 t/h  335.13 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.47
2025-07-27 00:14:35,"9.529 MPa 9.532 MPa 9.533 MPa 1,009.2 t/h 1,007.7 t/h",332.34 t/h 329.37 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.00,333.63 t/h  335.12 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.49
2025-07-27 00:14:37,"9.529 MPa 9.532 MPa 9.533 MPa 1,009.4 t/h 1,008.0 t/h",332.34 t/h 329.44 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.01,333.63 t/h  335.11 t/h 9.556 MPa 50.1 rpm 0.00 t/h 3.49
2025-07-27 00:14:38,"9.529 MPa 9.532 MPa 9.533 MPa 1,009.9 t/h 1,008.6 t/h",332.33 t/h 329.56 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.02,333.62 t/h  335.09 t/h 9.557 MPa 50.1 rpm 0.00 t/h 3.50
2025-07-27 00:14:40,"9.529 MPa 9.532 MPa 9.533 MPa 1,010.2 t/h 1,008.9 t/h",332.37 t/h 329.64 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.03,333.66 t/h  335.07 t/h 9.556 MPa 50.0 rpm 0.00 t/h mele)
2025-07-27 00:14:41,"9.529 MPa 9.532 MPa 9.533 MPa 1,010.8 t/h 1,009.5 t/h",332.36 t/h 329.67 t/h 9.481 MPa 39.5 rpm 0.00 t/h 3.03,333.65 t/h  335.07 t/h 9.556 MPa 50.0 rpm 0.00 t/h 3.01
2025-07-27 00:14:43,"9.529 MPa 9.536 MPa 9.533 MPa 1,009.8 t/h 1,009.8 t/h",331.70 t/h 329.71 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.05,332.99 t/h  335.06 t/h 9.557 MPa 50.0 rpm 0.00 t/h 3.02
2025-07-27 00:14:45,"9.529 MPa 9.536 MPa 9.533 MPa 1,009.7 t/h 1,009.9 t/h",331.09 t/h 329.94 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.05,332.37 t/h  335.05 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.03
2025-07-27 00:14:46,"9.529 MPa 9.541 MPa 9.534 MPa 1,008.4 t/h 1,010.1 t/h",331.06 t/h 330.02 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.06,332.34 t/h  335.05 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.03
2025-07-27 00:14:48,"9.529 MPa 9.540 MPa 9.534 MPa 1,008.6 t/h 1,010.5 t/h",331.09 t/h 330.34 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.06,332.37 t/h  335.05 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.04
2025-07-27 00:14:50,"9.529 MPa 9.540 MPa 9.534 MPa 1,008.6 t/h 1,010.5 t/h",331.09 t/h 330.34 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.06,332.36 t/h  335.05 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.05
2025-07-27 00:14:51,"9.529 MPa 9.540 MPa 9.534 MPa 1,008.3 t/h 1,010.5 t/h",331.07 t/h 330.57 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.08,332.36 t/h  335.05 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.05
2025-07-27 00:14:53,"9.529 MPa 9.541 MPa 9.534 MPa 1,007.4 t/h 1,009.9 t/h",331.04 t/h 330.83 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.09,332.33 t/h  335.05 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.06
2025-07-27 00:14:55,"9.529 MPa 9.540 MPa 9.535 MPa 1,006.8 t/h 1,009.5 t/h",331.09 t/h 331.09 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.09,332.32 t/h  335.05 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.07
2025-07-27 00:14:56,"9.529 MPa 9.541 MPa 9.535 MPa 1,006.5 t/h 1,009.4 t/h",331.03 t/h 331.19 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.11,332.32 t/h  335.05 t/h 9.569 MPa 50.1 rpm 0.00 t/h 3.07
2025-07-27 00:14:58,"9.529 MPa 9.541 MPa 9.535 MPa 1,006.3 t/h 1,009.3 t/h",330.98 t/h 331.35 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.11,332.27 t/h  334.94 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.09
2025-07-27 00:15:00,"9.529 MPa 9.541 MPa 9.535 MPa 1,006.4 t/h 1,009.5 t/h",330.97 t/h 331.50 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.12,332.26 t/h  334.86 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.09
2025-07-27 00:15:01,"9.529 MPa 9.541 MPa 9.535 MPa 1,006.5 t/h 1,009.6 t/h",331.01 t/h 331.85 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.13,332.30 t/h  334.73 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.11
2025-07-27 00:15:03,"9.529 MPa 9.545 MPa 9.536 MPa 1,005.2 t/h 1,010.0 t/h",330.37 t/h 332.18 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.14,331.66 t/h  334.63 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.11
2025-07-27 00:15:05,"9.529 MPa 9.544 MPa 9.536 MPa 1,005.3 t/h 1,010.0 t/h",330.43 t/h 332.30 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.14,331.71 t/h  334.50 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.12
2025-07-27 00:15:06,"9.529 MPa 9.544 MPa 9.536 MPa 1,005.3 t/h 1,010.0 t/h",330.42 t/h 332.50 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.15,331.71 t/h  334.39 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.12
2025-07-27 00:15:08,"9.529 MPa 9.544 MPa 9.536 MPa 1,005.1 t/h 1,010.1 t/h",330.41 t/h 332.92 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.16,331.69 t/h  334.23 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.14
2025-07-27 00:15:10,"9.529 MPa 9.544 MPa 9.537 MPa 1,004.9 t/h 1,010.2 t/h",330.39 t/h 333.13 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.16,331.67 t/h  334.17 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.14
2025-07-27 00:15:11,"9.529 MPa 9.544 MPa 9.537 MPa 1,005.1 t/h 1,010.3 t/h",330.37 t/h 333.44 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.17,331.66 t/h  333.78 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.14
2025-07-27 00:15:13,"9.529 MPa 9.544 MPa 9.537 MPa 1,006.3 t/h 1,011.3 t/h",330.37 t/h 333.66 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.18,331.66 t/h  333.43 t/h 9.569 MPa 50.0 rpm 0.00 t/h 3.16
