timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 22:08:28,9.558 MPa 9.593 MPa 9.595 MPa 972.9 t/h 973.3 t/h,313.84 t/h 313.04 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.44,328.10 t/h  329.28 t/h 9.629 MPa 59.4 rpm 0.00 t/h 3.39
2025-07-24 22:08:30,9.558 MPa 9.593 MPa 9.595 MPa 973.1 t/h 973.6 t/h,313.77 t/h 313.23 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.45,328.04 t/h  329.21 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.39
2025-07-24 22:08:32,9.558 MPa 9.597 MPa 9.595 MPa 973.1 t/h 975.0 t/h,313.16 t/h 313.44 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.46,327.40 t/h  329.08 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.40
2025-07-24 22:08:33,9.558 MPa 9.597 MPa 9.595 MPa 973.4 t/h 975.4 t/h,313.13 t/h 313.51 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.46,327.37 t/h  329.04 t/h 9.629 MPa 59.4 rpm 0.00 t/h 3.41
2025-07-24 22:08:35,9.558 MPa 9.597 MPa 9.594 MPa 973.7 t/h 975.8 t/h,313.12 t/h 313.68 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.47,327.36 t/h  328.70 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.42
2025-07-24 22:08:37,9.558 MPa 9.597 MPa 9.594 MPa 973.6 t/h 975.8 t/h,313.12 t/h 313.94 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.47,327.36 t/h  328.70 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.42
2025-07-24 22:08:38,9.558 MPa 9.597 MPa 9.594 MPa 973.6 t/h 975.8 t/h,313.11 t/h 314.03 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.49,327.34 t/h  328.62 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.43
2025-07-24 22:08:40,9.558 MPa 9.597 MPa 9.594 MPa 973.6 t/h 975.9 t/h,313.08 t/h 314.11 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.49,327.29 t/h  328.26 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.45
2025-07-24 22:08:42,9.558 MPa 9.597 MPa 9.594 MPa 973.4 t/h 975.4 t/h,313.04 t/h 314.29 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.50,327.28 t/h  328.04 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.45
2025-07-24 22:08:43,9.558 MPa 9.597 MPa 9.594 MPa 973.5 t/h 975.3 t/h,313.06 t/h 314.33 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.50,327.30 t/h  327.87 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.46
2025-07-24 22:08:45,9.558 MPa 9.597 MPa 9.593 MPa 973.4 t/h 975.2 t/h,313.05 t/h 314.37 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.01,327.28 t/h  327.73 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.46
2025-07-24 22:08:47,9.558 MPa 9.597 MPa 9.593 MPa 973.4 t/h 975.2 t/h,312.97 t/h 314.43 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.03,327.20 t/h  327.43 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.47
2025-07-24 22:08:48,9.558 MPa 9.597 MPa 9.593 MPa 973.4 t/h 975.1 t/h,312.95 t/h 314.45 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.03,327.19 t/h  327.36 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.47
2025-07-24 22:08:50,9.558 MPa 9.597 MPa 9.593 MPa 973.4 t/h 975.1 t/h,312.92 t/h 314.46 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.03,327.15 t/h  327.30 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.49
2025-07-24 22:08:51,9.558 MPa 9.597 MPa 9.593 MPa 973.3 t/h 975.0 t/h,312.92 t/h 314.58 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.04,327.14 t/h  327.17 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.50
2025-07-24 22:08:53,9.558 MPa 9.593 MPa 9.593 MPa 974.3 t/h 975.0 t/h,313.49 t/h 314.75 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.05,327.74 t/h  327.15 t/h 9.629 MPa 59.4 rpm 0.00 t/h 3.50
2025-07-24 22:08:55,9.558 MPa 9.592 MPa 9.593 MPa 974.2 t/h 974.8 t/h,313.52 t/h 314.81 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.05,327.78 t/h  327.12 t/h 9.628 MPa 59.4 rpm 0.00 t/h 3.01
2025-07-24 22:08:56,9.558 MPa 9.589 MPa 9.593 MPa 975.0 t/h 974.7 t/h,314.05 t/h 315.01 t/h 9.542 MPa 38.9 rpm 0.00 t/h 3.07,328.36 t/h  327.06 t/h 9.616 MPa 59.4 rpm 0.00 t/h 3.02
2025-07-24 22:08:58,9.558 MPa 9.588 MPa 9.593 MPa 975.1 t/h 974.9 t/h,314.08 t/h 315.23 t/h 9.541 MPa 38.9 rpm 0.00 t/h 3.08,328.35 t/h  327.05 t/h 9.616 MPa 59.4 rpm 0.00 t/h 3.02
2025-07-24 22:09:00,9.558 MPa 9.584 MPa 9.593 MPa 976.2 t/h 975.0 t/h,314.66 t/h 315.31 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.08,328.95 t/h  327.03 t/h 9.616 MPa 59.4 rpm 0.00 t/h 3.03
2025-07-24 22:09:01,9.558 MPa 9.584 MPa 9.592 MPa 976.2 t/h 975.1 t/h,314.65 t/h 315.45 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.09,328.94 t/h  327.02 t/h 9.616 MPa 59.4 rpm 0.00 t/h 3.03
2025-07-24 22:09:03,9.558 MPa 9.584 MPa 9.592 MPa 976.1 t/h 975.1 t/h,315.14 t/h 315.68 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.11,329.46 t/h  327.00 t/h 9.616 MPa 59.4 rpm 0.00 t/h 3.05
2025-07-24 22:09:05,9.558 MPa 9.581 MPa 9.592 MPa 977.3 t/h 975.4 t/h,315.14 t/h 315.68 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.11,329.46 t/h  327.00 t/h 9.616 MPa 59.4 rpm 0.00 t/h 3.05
2025-07-24 22:09:06,9.558 MPa 9.576 MPa 9.592 MPa 979.1 t/h 976.1 t/h,315.76 t/h 315.97 t/h 9.529 MPa 38.9 rpm 0.00 t/h 3.13,330.10 t/h  326.88 t/h 9.604 MPa 59.4 rpm 0.00 t/h 3.07
2025-07-24 22:09:08,9.558 MPa 9.572 MPa 9.591 MPa 980.3 t/h 976.1 t/h,316.36 t/h 316.03 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.13,330.72 t/h  326.80 t/h 9.604 MPa 59.4 rpm 0.00 t/h 3.08
2025-07-24 22:09:10,9.558 MPa 9.572 MPa 9.591 MPa 980.4 t/h 976.1 t/h,316.35 t/h 316.08 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.14,330.72 t/h  326.74 t/h 9.604 MPa 59.4 rpm 0.00 t/h 3.08
2025-07-24 22:09:11,9.558 MPa 9.568 MPa 9.591 MPa 981.6 t/h 976.0 t/h,316.98 t/h 316.20 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.15,331.36 t/h  326.59 t/h 9.604 MPa 59.4 rpm 0.00 t/h 3.09
2025-07-24 22:09:13,9.558 MPa 9.564 MPa 9.590 MPa 982.6 t/h 975.9 t/h,317.51 t/h 316.12 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.15,331.92 t/h  326.55 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.10
2025-07-24 22:09:15,9.558 MPa 9.564 MPa 9.590 MPa 982.6 t/h 975.8 t/h,317.53 t/h 316.06 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.16,331.93 t/h  326.53 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.11
2025-07-24 22:09:16,9.558 MPa 9.560 MPa 9.589 MPa 983.6 t/h 975.4 t/h,318.14 t/h 315.96 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.16,332.57 t/h  326.47 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.11
2025-07-24 22:09:18,9.558 MPa 9.560 MPa 9.589 MPa 983.5 t/h 975.2 t/h,318.14 t/h 315.92 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.17,332.60 t/h  326.33 t/h 9.591 MPa 59.4 rpm 0.00 t/h 3.12
2025-07-24 22:09:20,9.558 MPa 9.560 MPa 9.588 MPa 983.4 t/h 974.8 t/h,318.10 t/h 315.76 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.18,332.53 t/h  326.24 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.13
2025-07-24 22:09:21,9.558 MPa 9.560 MPa 9.588 MPa 983.6 t/h 974.6 t/h,318.12 t/h 315.57 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.19,332.55 t/h  326.09 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.14
2025-07-24 22:09:23,9.558 MPa 9.560 MPa 9.587 MPa 983.8 t/h 974.5 t/h,318.16 t/h 315.49 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.19,332.59 t/h  325.94 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.14
2025-07-24 22:09:25,9.558 MPa 9.560 MPa 9.587 MPa 983.6 t/h 973.9 t/h,318.12 t/h 315.28 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.20,332.55 t/h  325.70 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.15
2025-07-24 22:09:26,9.558 MPa 9.560 MPa 9.585 MPa 983.3 t/h 972.9 t/h,318.14 t/h 314.96 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.22,332.57 t/h  325.37 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.17
2025-07-24 22:09:28,9.558 MPa 9.560 MPa 9.585 MPa 983.2 t/h 972.6 t/h,318.15 t/h 314.89 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.22,332.59 t/h  325.11 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.17
2025-07-24 22:09:29,9.558 MPa 9.560 MPa 9.584 MPa 982.8 t/h 971.9 t/h,318.12 t/h 314.78 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.24,332.55 t/h  325.01 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.19
2025-07-24 22:09:31,9.558 MPa 9.560 MPa 9.584 MPa 982.3 t/h 971.2 t/h,318.15 t/h 314.70 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.25,332.58 t/h  324.86 t/h 9.591 MPa 59.4 rpm 0.00 t/h 3.19
2025-07-24 22:09:33,9.558 MPa 9.560 MPa 9.584 MPa 982.1 t/h 970.7 t/h,318.15 t/h 314.56 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.25,332.58 t/h  324.76 t/h 9.591 MPa 59.4 rpm 0.00 t/h 3.21
2025-07-24 22:09:34,9.558 MPa 9.560 MPa 9.583 MPa 981.8 t/h 970.3 t/h,317.55 t/h 314.29 t/h 9.516 MPa 38.8 rpm 0.00 t/h 3.27,331.96 t/h  324.69 t/h 9.591 MPa 59.4 rpm 0.00 t/h 3.22
2025-07-24 22:09:36,9.558 MPa 9.564 MPa 9.582 MPa 980.2 t/h 969.5 t/h,317.56 t/h 314.23 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.27,331.97 t/h  324.66 t/h 9.591 MPa 59.4 rpm 0.00 t/h 3.22
2025-07-24 22:09:38,9.558 MPa 9.564 MPa 9.582 MPa 979.9 t/h 969.3 t/h,317.50 t/h 314.18 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.27,331.91 t/h  324.64 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.22
2025-07-24 22:09:39,9.558 MPa 9.564 MPa 9.582 MPa 979.8 t/h 969.3 t/h,317.53 t/h 314.28 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.29,331.94 t/h  324.71 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.23
2025-07-24 22:09:41,9.558 MPa 9.564 MPa 9.581 MPa 979.7 t/h 969.5 t/h,317.48 t/h 314.32 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.29,331.89 t/h  324.79 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.24
2025-07-24 22:09:43,9.558 MPa 9.564 MPa 9.581 MPa 979.8 t/h 969.6 t/h,317.48 t/h 314.36 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.30,331.89 t/h  324.85 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.25
2025-07-24 22:09:44,9.558 MPa 9.564 MPa 9.581 MPa 979.8 t/h 969.8 t/h,317.50 t/h 314.39 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.30,331.90 t/h  325.23 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.25
2025-07-24 22:09:46,9.558 MPa 9.564 MPa 9.580 MPa 979.9 t/h 970.7 t/h,317.51 t/h 314.70 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.32,331.92 t/h  325.57 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.26
2025-07-24 22:09:48,9.558 MPa 9.564 MPa 9.580 MPa 980.1 t/h 971.1 t/h,317.51 t/h 314.76 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.32,331.92 t/h  325.70 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.27
2025-07-24 22:09:49,9.558 MPa 9.564 MPa 9.580 MPa 980.3 t/h 971.5 t/h,317.51 t/h 314.82 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.33,331.90 t/h  326.02 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.28
2025-07-24 22:09:51,9.558 MPa 9.564 MPa 9.580 MPa 980.3 t/h 971.8 t/h,318.11 t/h 314.95 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,332.55 t/h  326.50 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.28
2025-07-24 22:09:53,9.558 MPa 9.560 MPa 9.579 MPa 981.8 t/h 973.1 t/h,318.09 t/h 315.08 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.35,332.51 t/h  326.78 t/h 9.592 MPa 59.4 rpm 0.00 t/h 3.29
2025-07-24 22:09:54,9.558 MPa 9.560 MPa 9.579 MPa 981.9 t/h 973.4 t/h,318.06 t/h 315.09 t/h 9.505 MPa 38.9 rpm 0.00 t/h 3.35,331.94 t/h  327.21 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.30
2025-07-24 22:09:56,9.558 MPa 9.564 MPa 9.579 MPa 980.8 t/h 973.6 t/h,317.52 t/h 315.10 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.36,331.93 t/h  327.69 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.32
2025-07-24 22:09:58,9.558 MPa 9.564 MPa 9.578 MPa 981.0 t/h 974.5 t/h,317.54 t/h 315.10 t/h 9.504 MPa 38.9 rpm 0.00 t/h 3.38,331.95 t/h  327.88 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.32
2025-07-24 22:09:59,9.558 MPa 9.568 MPa 9.578 MPa 979.8 t/h 974.7 t/h,316.95 t/h 315.00 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.38,331.33 t/h  328.35 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.33
2025-07-24 22:10:01,9.558 MPa 9.572 MPa 9.578 MPa 978.5 t/h 975.0 t/h,316.27 t/h 314.70 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.39,330.63 t/h  328.68 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.34
2025-07-24 22:10:03,9.558 MPa 9.572 MPa 9.578 MPa 978.6 t/h 975.1 t/h,316.29 t/h 314.57 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.40,330.65 t/h  328.81 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.34
2025-07-24 22:10:05,9.558 MPa 9.576 MPa 9.578 MPa 976.6 t/h 974.4 t/h,315.65 t/h 314.03 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.41,329.98 t/h  329.32 t/h 9.616 MPa 55.5 rpm 0.00 t/h 3.36
2025-07-24 22:10:07,9.558 MPa 9.577 MPa 9.578 MPa 976.3 t/h 974.1 t/h,315.61 t/h 313.91 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.41,329.94 t/h  329.55 t/h 9.616 MPa 55.5 rpm 0.00 t/h 3.37
2025-07-24 22:10:09,9.558 MPa 9.576 MPa 9.577 MPa 976.0 t/h 973.8 t/h,315.62 t/h 313.72 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.43,329.95 t/h  329.62 t/h 9.616 MPa 55.5 rpm 0.00 t/h 3.37
2025-07-24 22:10:10,9.558 MPa 9.577 MPa 9.577 MPa 975.8 t/h 973.6 t/h,315.59 t/h 313.54 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.43,329.93 t/h  329.79 t/h 9.616 MPa 55.5 rpm 0.00 t/h 3.38
2025-07-24 22:10:12,9.558 MPa 9.576 MPa 9.577 MPa 975.9 t/h 973.6 t/h,315.62 t/h 313.27 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.44,329.96 t/h  330.13 t/h 9.615 MPa 55.5 rpm 0.00 t/h 3.39
2025-07-24 22:10:14,9.558 MPa 9.576 MPa 9.577 MPa 976.1 t/h 973.9 t/h,315.62 t/h 313.08 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.45,329.95 t/h  330.21 t/h 9.615 MPa 55.5 rpm 0.00 t/h 3.40
2025-07-24 22:10:15,9.558 MPa 9.576 MPa 9.577 MPa 976.0 t/h 973.9 t/h,315.57 t/h 313.01 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.45,329.90 t/h  330.29 t/h 9.616 MPa 55.5 rpm 0.00 t/h 3.40
2025-07-24 22:10:17,9.558 MPa 9.568 MPa 9.577 MPa 978.1 t/h 973.6 t/h,316.77 t/h 312.94 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.47,331.15 t/h  330.44 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.42
2025-07-24 22:10:18,9.558 MPa 9.568 MPa 9.577 MPa 978.1 t/h 973.6 t/h,316.80 t/h 313.04 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.49,331.18 t/h  330.50 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.43
2025-07-24 22:10:20,9.558 MPa 9.568 MPa 9.576 MPa 978.1 t/h 973.8 t/h,316.79 t/h 313.08 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.49,331.17 t/h  330.62 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.43
2025-07-24 22:10:22,9.558 MPa 9.568 MPa 9.576 MPa 978.1 t/h 974.1 t/h,316.78 t/h 313.14 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.50,331.16 t/h  330.81 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.44
2025-07-24 22:10:23,9.558 MPa 9.568 MPa 9.576 MPa 978.1 t/h 974.2 t/h,316.79 t/h 313.18 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.50,331.17 t/h  330.94 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.46
2025-07-24 22:10:25,9.558 MPa 9.568 MPa 9.575 MPa 978.1 t/h 974.2 t/h,316.81 t/h 313.20 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.01,331.19 t/h  330.89 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.46
2025-07-24 22:10:27,9.558 MPa 9.568 MPa 9.575 MPa 977.8 t/h 974.0 t/h,316.77 t/h 313.23 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.02,331.14 t/h  330.81 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.47
2025-07-24 22:10:28,9.558 MPa 9.568 MPa 9.575 MPa 977.8 t/h 973.7 t/h,316.78 t/h 313.24 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.02,331.16 t/h  330.57 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.48
2025-07-24 22:10:30,9.558 MPa 9.568 MPa 9.574 MPa 977.4 t/h 973.3 t/h,316.75 t/h 313.51 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.03,331.13 t/h  330.30 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.49
2025-07-24 22:10:32,9.558 MPa 9.568 MPa 9.574 MPa 977.3 t/h 973.1 t/h,316.75 t/h 313.58 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.04,331.13 t/h  330.15 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.50
2025-07-24 22:10:33,9.558 MPa 9.568 MPa 9.573 MPa 977.1 t/h 972.8 t/h,316.74 t/h 313.53 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.05,330.48 t/h  329.83 t/h 9.603 MPa 55.5 rpm 0.00 t/h mele)
2025-07-24 22:10:35,9.558 MPa 9.572 MPa 9.573 MPa 976.0 t/h 972.2 t/h,316.16 t/h 313.43 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.06,330.51 t/h  329.43 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.01
2025-07-24 22:10:37,9.558 MPa 9.572 MPa 9.573 MPa 975.8 t/h 971.7 t/h,316.12 t/h 313.41 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.06,330.48 t/h  329.12 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.02
2025-07-24 22:10:38,9.558 MPa 9.572 MPa 9.572 MPa 975.7 t/h 971.4 t/h,316.12 t/h 313.39 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.07,330.47 t/h  328.87 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.02
2025-07-24 22:10:40,9.558 MPa 9.572 MPa 9.572 MPa 975.7 t/h 971.4 t/h,316.11 t/h 313.36 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.08,330.46 t/h  328.30 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.03
2025-07-24 22:10:42,9.558 MPa 9.572 MPa 9.572 MPa 975.6 t/h 970.5 t/h,316.11 t/h 313.35 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.09,330.46 t/h  328.08 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.03
2025-07-24 22:10:43,9.558 MPa 9.572 MPa 9.572 MPa 975.7 t/h 970.2 t/h,316.11 t/h 313.33 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.09,330.46 t/h  327.80 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.03
2025-07-24 22:10:45,9.558 MPa 9.572 MPa 9.571 MPa 975.7 t/h 970.0 t/h,316.12 t/h 313.32 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.09,330.41 t/h  327.10 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.05
2025-07-24 22:10:46,9.558 MPa 9.572 MPa 9.571 MPa 975.1 t/h 968.9 t/h,316.06 t/h 313.39 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.11,330.41 t/h  326.88 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.07
2025-07-24 22:10:48,9.558 MPa 9.572 MPa 9.571 MPa 975.1 t/h 968.7 t/h,316.11 t/h 313.47 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.12,330.47 t/h  326.69 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.07
2025-07-24 22:10:50,9.558 MPa 9.572 MPa 9.570 MPa 975.3 t/h 968.8 t/h,316.10 t/h 313.55 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.12,330.41 t/h  326.30 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.08
2025-07-24 22:10:51,9.558 MPa 9.572 MPa 9.570 MPa 975.5 t/h 969.0 t/h,316.06 t/h 313.80 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.14,330.41 t/h  326.21 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.09
2025-07-24 22:10:53,9.558 MPa 9.572 MPa 9.570 MPa 976.4 t/h 970.0 t/h,316.07 t/h 313.92 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.14,330.42 t/h  326.14 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.09
2025-07-24 22:10:55,9.558 MPa 9.572 MPa 9.569 MPa 976.9 t/h 970.7 t/h,316.02 t/h 314.02 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.14,330.38 t/h  326.18 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.09
2025-07-24 22:10:56,9.558 MPa 9.572 MPa 9.569 MPa 978.0 t/h 972.0 t/h,315.97 t/h 314.29 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.16,330.32 t/h  326.26 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.12
2025-07-24 22:10:58,9.558 MPa 9.572 MPa 9.569 MPa 978.5 t/h 972.7 t/h,315.97 t/h 314.29 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.16,330.32 t/h  326.26 t/h 9.604 MPa 55.5 rpm 0.00 t/h 3.12
2025-07-24 22:11:00,9.558 MPa 9.572 MPa 9.569 MPa 978.6 t/h 972.9 t/h,315.98 t/h 314.32 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.17,330.33 t/h  326.28 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.12
2025-07-24 22:11:01,9.558 MPa 9.572 MPa 9.568 MPa 979.1 t/h 973.9 t/h,316.06 t/h 314.65 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.19,330.41 t/h  326.57 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.13
2025-07-24 22:11:03,9.558 MPa 9.568 MPa 9.568 MPa 980.2 t/h 974.1 t/h,316.62 t/h 314.73 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.19,330.99 t/h  326.74 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.14
2025-07-24 22:11:05,9.558 MPa 9.568 MPa 9.568 MPa 980.2 t/h 974.3 t/h,316.61 t/h 314.79 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.19,330.99 t/h  326.88 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.14
2025-07-24 22:11:06,9.558 MPa 9.568 MPa 9.568 MPa 980.3 t/h 974.7 t/h,316.59 t/h 314.88 t/h 9.517 MPa 38.9 rpm 0.00 t/h 3.20,330.96 t/h  327.18 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.16
2025-07-24 22:11:08,9.558 MPa 9.568 MPa 9.568 MPa 979.9 t/h 974.4 t/h,316.60 t/h 314.85 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.21,330.97 t/h  327.14 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.16
2025-07-24 22:11:09,9.558 MPa 9.568 MPa 9.568 MPa 979.6 t/h 974.0 t/h,316.60 t/h 314.80 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.22,330.97 t/h  327.11 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.17
2025-07-24 22:11:11,9.558 MPa 9.572 MPa 9.568 MPa 977.7 t/h 973.2 t/h,315.98 t/h 314.72 t/h 9.516 MPa 38.9 rpm 0.00 t/h 3.23,330.33 t/h  327.05 t/h 9.603 MPa 55.5 rpm 0.00 t/h 3.19
