timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 03:11:45,9.539 MPa 9.521 MPa 9.530 MPa 999.9 t/h 998.4 t/h,331.91 t/h 331.84 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.41,329.12 t/h  327.70 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.22
2025-07-26 03:11:47,9.539 MPa 9.521 MPa 9.530 MPa 999.9 t/h 998.4 t/h,331.29 t/h 331.80 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.42,328.50 t/h  327.70 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.23
2025-07-26 03:11:49,"9.539 MPa 9.521 MPa 9.529 MPa 1,000.8 t/h 999.1 t/h",331.92 t/h 331.67 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.43,329.12 t/h  327.70 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.24
2025-07-26 03:11:50,"9.539 MPa 9.521 MPa 9.529 MPa 1,001.0 t/h 999.2 t/h",331.92 t/h 331.58 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.44,329.13 t/h  327.70 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.25
2025-07-26 03:11:52,9.539 MPa 9.525 MPa 9.529 MPa 999.8 t/h 999.3 t/h,331.28 t/h 331.49 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.44,328.49 t/h  327.71 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.25
2025-07-26 03:11:54,"9.539 MPa 9.521 MPa 9.529 MPa 1,001.3 t/h 999.0 t/h",331.94 t/h 331.06 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.46,329.15 t/h  327.72 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.26
2025-07-26 03:11:55,"9.539 MPa 9.525 MPa 9.529 MPa 1,000.2 t/h 998.9 t/h",331.36 t/h 330.97 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.46,328.57 t/h  327.71 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.27
2025-07-26 03:11:57,"9.539 MPa 9.525 MPa 9.528 MPa 1,000.2 t/h 998.8 t/h",331.37 t/h 330.89 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.47,328.52 t/h  327.71 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.28
2025-07-26 03:11:59,"9.539 MPa 9.525 MPa 9.528 MPa 1,000.5 t/h 998.8 t/h",331.33 t/h 330.45 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.49,328.54 t/h  327.70 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.29
2025-07-26 03:12:00,"9.539 MPa 9.521 MPa 9.528 MPa 1,002.0 t/h 998.9 t/h",331.99 t/h 330.36 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.49,329.20 t/h  327.70 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.29
2025-07-26 03:12:02,"9.539 MPa 9.521 MPa 9.528 MPa 1,002.3 t/h 999.0 t/h",332.02 t/h 330.27 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.49,329.19 t/h  327.70 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.30
2025-07-26 03:12:04,"9.539 MPa 9.521 MPa 9.528 MPa 1,002.1 t/h 998.9 t/h",332.00 t/h 330.10 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.00,329.21 t/h  327.70 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.32
2025-07-26 03:12:05,"9.539 MPa 9.521 MPa 9.528 MPa 1,001.4 t/h 998.1 t/h",331.93 t/h 330.05 t/h 9.483 MPa 39.4 rpm 0.00 t/h 3.01,329.13 t/h  327.70 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.32
2025-07-26 03:12:07,"9.539 MPa 9.517 MPa 9.528 MPa 1,002.9 t/h 998.0 t/h",332.62 t/h 329.92 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.01,329.83 t/h  327.70 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.32
2025-07-26 03:12:09,"9.539 MPa 9.517 MPa 9.528 MPa 1,003.0 t/h 998.0 t/h",333.30 t/h 329.65 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.03,330.51 t/h  327.79 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.34
2025-07-26 03:12:10,"9.539 MPa 9.513 MPa 9.528 MPa 1,004.3 t/h 997.8 t/h",333.29 t/h 329.59 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.03,330.50 t/h  327.78 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.35
2025-07-26 03:12:12,"9.539 MPa 9.513 MPa 9.528 MPa 1,004.0 t/h 997.5 t/h",333.25 t/h 329.43 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.04,330.45 t/h  327.76 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.35
2025-07-26 03:12:13,"9.539 MPa 9.513 MPa 9.527 MPa 1,004.6 t/h 997.7 t/h",333.32 t/h 329.10 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.05,330.53 t/h  327.73 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.36
2025-07-26 03:12:15,"9.539 MPa 9.513 MPa 9.527 MPa 1,004.5 t/h 997.3 t/h",333.34 t/h 329.02 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.06,330.55 t/h  327.73 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.37
2025-07-26 03:12:17,"9.539 MPa 9.513 MPa 9.527 MPa 1,004.4 t/h 997.2 t/h",333.32 t/h 328.96 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.06,330.53 t/h  327.73 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.37
2025-07-26 03:12:18,"9.539 MPa 9.513 MPa 9.527 MPa 1,004.4 t/h 997.1 t/h",333.36 t/h 328.91 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.06,330.53 t/h  327.72 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.39
2025-07-26 03:12:20,"9.539 MPa 9.513 MPa 9.526 MPa 1,004.3 t/h 996.9 t/h",333.34 t/h 328.81 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.08,330.55 t/h  327.72 t/h 9.534 MPa 54.3 rpm 0.00 t/h 3.39
2025-07-26 03:12:22,"9.539 MPa 9.513 MPa 9.526 MPa 1,004.3 t/h 996.9 t/h",333.35 t/h 328.78 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.09,330.55 t/h  327.72 t/h 9.534 MPa 54.3 rpm 0.00 t/h 3.40
2025-07-26 03:12:23,"9.539 MPa 9.513 MPa 9.526 MPa 1,004.3 t/h 996.7 t/h",333.42 t/h 328.75 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.09,330.62 t/h  327.71 t/h 9.532 MPa 54.3 rpm 0.00 t/h 3.42
2025-07-26 03:12:25,"9.539 MPa 9.513 MPa 9.525 MPa 1,004.2 t/h 996.6 t/h",333.41 t/h 328.82 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.11,330.61 t/h  327.71 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.42
2025-07-26 03:12:27,"9.539 MPa 9.513 MPa 9.525 MPa 1,004.4 t/h 996.9 t/h",333.45 t/h 328.89 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.11,330.66 t/h  327.70 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.43
2025-07-26 03:12:28,"9.539 MPa 9.513 MPa 9.525 MPa 1,004.6 t/h 997.2 t/h",333.45 t/h 329.01 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.12,330.67 t/h  327.70 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.44
2025-07-26 03:12:30,"9.539 MPa 9.513 MPa 9.525 MPa 1,004.7 t/h 997.3 t/h",333.46 t/h 329.09 t/h 9.470 MPa 39.3 rpm 0.00 t/h 3.14,330.67 t/h  327.70 t/h 9.532 MPa 54.3 rpm 0.00 t/h 3.44
2025-07-26 03:12:32,"9.539 MPa 9.512 MPa 9.524 MPa 1,005.0 t/h 997.7 t/h",333.52 t/h 329.22 t/h 9.470 MPa 39.3 rpm 0.00 t/h 3.14,330.72 t/h  327.70 t/h 9.532 MPa 54.3 rpm 0.00 t/h 3.45
2025-07-26 03:12:33,"9.539 MPa 9.513 MPa 9.524 MPa 1,005.1 t/h 998.0 t/h",333.50 t/h 329.41 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.15,330.71 t/h  327.70 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.46
2025-07-26 03:12:35,"9.539 MPa 9.513 MPa 9.524 MPa 1,005.1 t/h 998.0 t/h",333.51 t/h 329.55 t/h 9.470 MPa 39.4 rpm 0.00 t/h 3.16,330.72 t/h  327.51 t/h 9.533 MPa 54.3 rpm 0.00 t/h 3.47
2025-07-26 03:12:37,"9.539 MPa 9.521 MPa 9.523 MPa 1,002.7 t/h 998.0 t/h",332.30 t/h 329.61 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.16,329.51 t/h  327.44 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.47
2025-07-26 03:12:38,"9.539 MPa 9.521 MPa 9.523 MPa 1,002.9 t/h 998.2 t/h",332.36 t/h 329.88 t/h 9.481 MPa 39.4 rpm 0.00 t/h 3.17,329.57 t/h  327.33 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.49
2025-07-26 03:12:40,"9.539 MPa 9.521 MPa 9.523 MPa 1,002.6 t/h 998.1 t/h",332.31 t/h 330.06 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.18,329.52 t/h  327.45 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.50
2025-07-26 03:12:42,"9.539 MPa 9.521 MPa 9.523 MPa 1,002.3 t/h 998.0 t/h",332.35 t/h 330.13 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.19,329.55 t/h  327.49 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.50
2025-07-26 03:12:43,"9.539 MPa 9.521 MPa 9.523 MPa 1,002.2 t/h 998.2 t/h",332.35 t/h 330.29 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.19,329.56 t/h  327.63 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.50
2025-07-26 03:12:45,"9.539 MPa 9.521 MPa 9.523 MPa 1,002.1 t/h 998.5 t/h",332.32 t/h 330.64 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.20,329.53 t/h  328.03 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.01
2025-07-26 03:12:47,"9.539 MPa 9.521 MPa 9.522 MPa 1,002.1 t/h 999.3 t/h",332.35 t/h 330.78 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.22,329.55 t/h  328.31 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.02
2025-07-26 03:12:48,"9.539 MPa 9.525 MPa 9.522 MPa 1,000.9 t/h 999.6 t/h",331.77 t/h 330.88 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.23,328.98 t/h  328.51 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.03
2025-07-26 03:12:50,"9.539 MPa 9.525 MPa 9.522 MPa 1,000.8 t/h 999.6 t/h",331.75 t/h 330.91 t/h 9.482 MPa 39.4 rpm 0.00 t/h 3.24,328.38 t/h  328.75 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.05
2025-07-26 03:12:51,9.539 MPa 9.529 MPa 9.522 MPa 999.6 t/h 999.9 t/h,331.18 t/h 330.98 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.25,328.39 t/h  328.88 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.05
2025-07-26 03:12:53,"9.539 MPa 9.529 MPa 9.522 MPa 999.6 t/h 1,000.0 t/h",331.17 t/h 331.00 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.25,328.38 t/h  328.99 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.05
2025-07-26 03:12:55,"9.539 MPa 9.533 MPa 9.522 MPa 998.4 t/h 1,000.3 t/h",330.60 t/h 331.22 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.26,327.76 t/h  329.22 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.07
2025-07-26 03:12:56,"9.539 MPa 9.533 MPa 9.522 MPa 998.0 t/h 1,000.4 t/h",330.55 t/h 331.37 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.27,327.76 t/h  329.28 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.08
2025-07-26 03:12:58,"9.539 MPa 9.533 MPa 9.522 MPa 998.0 t/h 1,000.4 t/h",330.55 t/h 331.37 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.27,327.76 t/h  329.28 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.08
2025-07-26 03:13:00,"9.539 MPa 9.533 MPa 9.522 MPa 998.0 t/h 1,000.5 t/h",330.59 t/h 331.38 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.27,327.80 t/h  329.58 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.09
2025-07-26 03:13:01,"9.539 MPa 9.533 MPa 9.522 MPa 998.2 t/h 1,000.8 t/h",330.57 t/h 331.30 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.29,327.78 t/h  329.68 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.09
2025-07-26 03:13:03,"9.539 MPa 9.533 MPa 9.522 MPa 998.0 t/h 1,000.7 t/h",330.58 t/h 331.24 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.30,327.79 t/h  329.82 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.11
2025-07-26 03:13:05,"9.539 MPa 9.533 MPa 9.522 MPa 998.0 t/h 1,000.8 t/h",330.60 t/h 331.22 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.30,327.78 t/h  330.11 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.12
2025-07-26 03:13:06,"9.539 MPa 9.533 MPa 9.522 MPa 998.0 t/h 1,001.1 t/h",330.59 t/h 331.19 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.32,327.80 t/h  330.22 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.12
2025-07-26 03:13:08,"9.539 MPa 9.533 MPa 9.522 MPa 997.9 t/h 1,000.9 t/h",330.59 t/h 331.06 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.32,327.80 t/h  330.30 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.13
2025-07-26 03:13:10,"9.539 MPa 9.533 MPa 9.523 MPa 998.0 t/h 1,000.9 t/h",330.57 t/h 330.96 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.33,327.77 t/h  330.28 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.13
2025-07-26 03:13:11,"9.539 MPa 9.533 MPa 9.523 MPa 998.4 t/h 1,001.0 t/h",330.65 t/h 330.88 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.33,327.86 t/h  330.24 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.14
2025-07-26 03:13:13,"9.539 MPa 9.533 MPa 9.523 MPa 998.7 t/h 1,001.1 t/h",330.67 t/h 330.70 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.35,327.88 t/h  330.21 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.16
2025-07-26 03:13:14,"9.539 MPa 9.533 MPa 9.523 MPa 998.6 t/h 1,000.9 t/h",330.66 t/h 330.67 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.35,327.87 t/h  330.20 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.16
2025-07-26 03:13:16,"9.539 MPa 9.533 MPa 9.523 MPa 998.7 t/h 1,001.1 t/h",330.65 t/h 330.64 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.36,327.82 t/h  330.09 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.18
2025-07-26 03:13:18,"9.539 MPa 9.533 MPa 9.523 MPa 998.6 t/h 1,000.6 t/h",330.65 t/h 330.58 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.36,327.86 t/h  329.92 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.18
2025-07-26 03:13:19,"9.539 MPa 9.533 MPa 9.523 MPa 998.5 t/h 1,000.5 t/h",330.61 t/h 330.56 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.38,327.82 t/h  329.86 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.19
2025-07-26 03:13:21,"9.539 MPa 9.533 MPa 9.523 MPa 998.3 t/h 1,000.2 t/h",330.59 t/h 330.55 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.38,327.87 t/h  329.76 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.19
2025-07-26 03:13:23,"9.539 MPa 9.533 MPa 9.523 MPa 998.4 t/h 1,000.2 t/h",330.66 t/h 330.53 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.39,327.87 t/h  329.73 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.20
2025-07-26 03:13:24,"9.539 MPa 9.533 MPa 9.524 MPa 998.3 t/h 1,000.0 t/h",330.65 t/h 330.52 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.40,327.86 t/h  329.67 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.21
2025-07-26 03:13:26,"9.539 MPa 9.533 MPa 9.524 MPa 998.3 t/h 1,000.0 t/h",330.65 t/h 330.52 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.40,327.86 t/h  329.67 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.21
2025-07-26 03:13:28,9.539 MPa 9.533 MPa 9.524 MPa 998.2 t/h 999.9 t/h,330.70 t/h 330.50 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.42,327.91 t/h  329.60 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.23
2025-07-26 03:13:29,9.539 MPa 9.533 MPa 9.524 MPa 998.3 t/h 999.8 t/h,330.70 t/h 330.50 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.42,327.91 t/h  329.60 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.23
2025-07-26 03:13:31,9.539 MPa 9.533 MPa 9.524 MPa 998.2 t/h 999.8 t/h,330.66 t/h 330.50 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.43,327.87 t/h  329.59 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.23
2025-07-26 03:13:32,9.539 MPa 9.537 MPa 9.524 MPa 997.3 t/h 999.9 t/h,330.11 t/h 330.49 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.44,327.85 t/h  329.47 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.25
2025-07-26 03:13:34,"9.539 MPa 9.533 MPa 9.524 MPa 998.6 t/h 1,000.0 t/h",330.61 t/h 330.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.45,327.81 t/h  329.38 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.25
2025-07-26 03:13:36,"9.539 MPa 9.533 MPa 9.524 MPa 998.6 t/h 1,000.0 t/h",330.61 t/h 330.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.45,327.81 t/h  329.38 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.25
2025-07-26 03:13:37,"9.539 MPa 9.533 MPa 9.524 MPa 998.6 t/h 1,000.0 t/h",330.62 t/h 330.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.45,327.83 t/h  329.31 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.26
2025-07-26 03:13:39,9.539 MPa 9.533 MPa 9.524 MPa 998.7 t/h 999.9 t/h,330.63 t/h 330.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.47,327.84 t/h  329.06 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.28
2025-07-26 03:13:41,"9.539 MPa 9.533 MPa 9.524 MPa 999.1 t/h 1,000.0 t/h",330.63 t/h 330.50 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.47,327.84 t/h  328.94 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.29
2025-07-26 03:13:42,"9.539 MPa 9.533 MPa 9.524 MPa 999.3 t/h 1,000.1 t/h",330.72 t/h 330.59 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.49,327.93 t/h  328.84 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.29
2025-07-26 03:13:44,9.539 MPa 9.534 MPa 9.525 MPa 998.6 t/h 999.5 t/h,330.65 t/h 330.81 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.49,327.86 t/h  328.37 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.30
2025-07-26 03:13:46,9.539 MPa 9.533 MPa 9.525 MPa 998.9 t/h 999.3 t/h,330.72 t/h 330.86 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.50,327.92 t/h  328.16 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.31
2025-07-26 03:13:47,9.539 MPa 9.533 MPa 9.525 MPa 998.9 t/h 999.3 t/h,330.75 t/h 330.86 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.50,327.96 t/h  328.16 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.31
2025-07-26 03:13:49,9.539 MPa 9.533 MPa 9.525 MPa 998.1 t/h 998.1 t/h,330.69 t/h 330.97 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.01,327.90 t/h  327.62 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.33
2025-07-26 03:13:51,9.539 MPa 9.533 MPa 9.525 MPa 997.9 t/h 997.7 t/h,331.22 t/h 330.99 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.02,328.43 t/h  327.43 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.33
2025-07-26 03:13:52,9.539 MPa 9.530 MPa 9.525 MPa 998.7 t/h 997.4 t/h,331.22 t/h 331.22 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.03,328.43 t/h  327.14 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.34
2025-07-26 03:13:54,9.539 MPa 9.525 MPa 9.525 MPa 999.7 t/h 997.1 t/h,331.87 t/h 331.31 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.03,328.50 t/h  326.94 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.36
2025-07-26 03:13:55,9.539 MPa 9.530 MPa 9.525 MPa 997.4 t/h 996.0 t/h,331.24 t/h 331.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.05,328.44 t/h  326.81 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.36
2025-07-26 03:13:57,9.539 MPa 9.530 MPa 9.525 MPa 997.4 t/h 996.0 t/h,331.24 t/h 331.49 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.05,328.44 t/h  326.81 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.36
2025-07-26 03:13:59,9.539 MPa 9.525 MPa 9.525 MPa 998.0 t/h 995.2 t/h,331.92 t/h 331.57 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.05,329.13 t/h  326.71 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.37
2025-07-26 03:14:00,9.539 MPa 9.525 MPa 9.525 MPa 997.9 t/h 995.1 t/h,331.33 t/h 331.64 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.07,328.54 t/h  326.63 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.38
2025-07-26 03:14:02,9.539 MPa 9.529 MPa 9.526 MPa 996.6 t/h 995.0 t/h,331.30 t/h 331.65 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.07,328.51 t/h  326.61 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.39
2025-07-26 03:14:04,9.539 MPa 9.530 MPa 9.526 MPa 996.5 t/h 995.0 t/h,331.27 t/h 331.67 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.08,328.48 t/h  326.57 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.39
2025-07-26 03:14:05,9.539 MPa 9.529 MPa 9.526 MPa 996.8 t/h 995.3 t/h,331.34 t/h 331.70 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.09,328.55 t/h  326.74 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.41
2025-07-26 03:14:07,9.539 MPa 9.529 MPa 9.526 MPa 997.1 t/h 995.8 t/h,331.35 t/h 331.70 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.10,328.55 t/h  326.90 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.41
2025-07-26 03:14:09,9.539 MPa 9.529 MPa 9.526 MPa 997.4 t/h 996.4 t/h,331.33 t/h 331.70 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.11,328.54 t/h  327.15 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.43
2025-07-26 03:14:10,9.539 MPa 9.529 MPa 9.526 MPa 997.4 t/h 996.4 t/h,331.33 t/h 331.70 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.11,328.53 t/h  327.25 t/h 9.545 MPa 54.3 rpm 0.00 t/h 3.43
2025-07-26 03:14:12,9.539 MPa 9.529 MPa 9.526 MPa 997.7 t/h 997.0 t/h,331.32 t/h 331.71 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.12,328.53 t/h  327.39 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.44
2025-07-26 03:14:13,9.539 MPa 9.529 MPa 9.527 MPa 997.9 t/h 997.2 t/h,331.32 t/h 331.72 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.12,328.53 t/h  327.44 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.44
2025-07-26 03:14:15,9.539 MPa 9.529 MPa 9.527 MPa 998.1 t/h 997.5 t/h,331.33 t/h 331.72 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.14,328.54 t/h  327.49 t/h 9.546 MPa 54.3 rpm 0.00 t/h 3.45
2025-07-26 03:14:17,9.539 MPa 9.529 MPa 9.527 MPa 998.3 t/h 997.6 t/h,330.73 t/h 331.73 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.15,327.94 t/h  327.77 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.47
2025-07-26 03:14:18,9.539 MPa 9.533 MPa 9.527 MPa 998.1 t/h 998.9 t/h,330.78 t/h 331.73 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.16,327.99 t/h  327.87 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.47
2025-07-26 03:14:20,9.539 MPa 9.533 MPa 9.528 MPa 998.4 t/h 999.2 t/h,330.84 t/h 331.74 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.16,328.05 t/h  327.95 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.47
2025-07-26 03:14:22,9.539 MPa 9.533 MPa 9.528 MPa 998.6 t/h 999.5 t/h,330.83 t/h 331.74 t/h 9.494 MPa 39.4 rpm 0.00 t/h 3.16,327.94 t/h  328.10 t/h 9.557 MPa 54.3 rpm 0.00 t/h 3.49
2025-07-26 03:14:23,"9.539 MPa 9.536 MPa 9.528 MPa 997.9 t/h 1,000.0 t/h",330.29 t/h 331.74 t/h 9.495 MPa 39.4 rpm 0.00 t/h 3.18,327.50 t/h  328.17 t/h 9.556 MPa 54.3 rpm 0.00 t/h 3.50
