timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 22:11:20,9.504 MPa 9.505 MPa 9.501 MPa 965.3 t/h 967.9 t/h,311.75 t/h 310.51 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.41,314.06 t/h  317.92 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.49
2025-07-27 22:11:22,9.504 MPa 9.504 MPa 9.501 MPa 965.2 t/h 967.9 t/h,311.80 t/h 310.63 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.42,314.12 t/h  318.02 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.50
2025-07-27 22:11:24,9.504 MPa 9.505 MPa 9.501 MPa 964.7 t/h 967.6 t/h,311.75 t/h 310.68 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.43,314.07 t/h  318.02 t/h 9.533 MPa 52.3 rpm 0.00 t/h mele)
2025-07-27 22:11:25,9.504 MPa 9.505 MPa 9.501 MPa 964.9 t/h 968.0 t/h,311.75 t/h 310.94 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.44,314.07 t/h  318.00 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.01
2025-07-27 22:11:27,9.504 MPa 9.509 MPa 9.501 MPa 963.7 t/h 968.1 t/h,311.19 t/h 311.13 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.44,313.51 t/h  317.89 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.02
2025-07-27 22:11:29,9.504 MPa 9.513 MPa 9.501 MPa 962.6 t/h 968.2 t/h,310.56 t/h 311.19 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.46,312.87 t/h  317.80 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.03
2025-07-27 22:11:30,9.504 MPa 9.508 MPa 9.501 MPa 964.4 t/h 968.6 t/h,311.21 t/h 311.28 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.46,313.52 t/h  317.67 t/h 9.532 MPa 52.3 rpm 0.00 t/h 3.03
2025-07-27 22:11:32,9.504 MPa 9.512 MPa 9.501 MPa 963.3 t/h 968.7 t/h,311.23 t/h 311.36 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.47,313.54 t/h  317.58 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.04
2025-07-27 22:11:34,9.504 MPa 9.508 MPa 9.501 MPa 964.7 t/h 968.9 t/h,311.23 t/h 311.49 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.47,313.54 t/h  317.44 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.05
2025-07-27 22:11:35,9.504 MPa 9.513 MPa 9.501 MPa 963.5 t/h 969.1 t/h,310.50 t/h 311.70 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.49,312.82 t/h  317.23 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.06
2025-07-27 22:11:37,9.504 MPa 9.513 MPa 9.501 MPa 963.9 t/h 969.3 t/h,310.50 t/h 311.88 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.50,312.82 t/h  316.79 t/h 9.534 MPa 52.3 rpm 0.00 t/h 3.07
2025-07-27 22:11:39,9.504 MPa 9.513 MPa 9.501 MPa 964.8 t/h 970.0 t/h,310.50 t/h 311.93 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.00,312.82 t/h  316.58 t/h 9.534 MPa 52.3 rpm 0.00 t/h 3.08
2025-07-27 22:11:40,9.504 MPa 9.513 MPa 9.501 MPa 965.1 t/h 970.1 t/h,310.52 t/h 311.97 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.01,312.84 t/h  316.41 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.08
2025-07-27 22:11:42,9.504 MPa 9.516 MPa 9.501 MPa 964.6 t/h 970.6 t/h,309.95 t/h 312.12 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.02,312.26 t/h  316.06 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.10
2025-07-27 22:11:44,9.504 MPa 9.516 MPa 9.501 MPa 964.7 t/h 970.8 t/h,309.95 t/h 312.23 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.03,312.26 t/h  316.06 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.10
2025-07-27 22:11:45,9.504 MPa 9.513 MPa 9.502 MPa 966.1 t/h 970.8 t/h,310.52 t/h 312.45 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.04,312.83 t/h  315.54 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.11
2025-07-27 22:11:47,9.504 MPa 9.513 MPa 9.502 MPa 966.4 t/h 970.9 t/h,310.51 t/h 312.50 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.04,312.81 t/h  315.18 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.13
2025-07-27 22:11:49,9.504 MPa 9.517 MPa 9.502 MPa 965.5 t/h 970.9 t/h,309.90 t/h 312.68 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.06,312.22 t/h  314.84 t/h 9.532 MPa 52.3 rpm 0.00 t/h 3.13
2025-07-27 22:11:50,9.504 MPa 9.517 MPa 9.502 MPa 965.8 t/h 970.9 t/h,309.90 t/h 312.88 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.06,312.21 t/h  314.31 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.14
2025-07-27 22:11:52,9.504 MPa 9.517 MPa 9.502 MPa 965.9 t/h 970.7 t/h,309.89 t/h 313.05 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.06,312.23 t/h  313.48 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.15
2025-07-27 22:11:54,9.504 MPa 9.513 MPa 9.502 MPa 967.3 t/h 970.5 t/h,310.49 t/h 313.33 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.08,312.81 t/h  313.11 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.15
2025-07-27 22:11:55,9.504 MPa 9.513 MPa 9.503 MPa 967.4 t/h 970.1 t/h,310.47 t/h 313.62 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.09,312.79 t/h  312.38 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.17
2025-07-27 22:11:57,9.504 MPa 9.508 MPa 9.503 MPa 968.7 t/h 970.0 t/h,311.12 t/h 313.78 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.09,313.42 t/h  311.76 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.18
2025-07-27 22:11:59,9.504 MPa 9.509 MPa 9.503 MPa 968.8 t/h 969.6 t/h,311.06 t/h 314.11 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.11,313.37 t/h  311.14 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.18
2025-07-27 22:12:00,9.504 MPa 9.509 MPa 9.503 MPa 968.9 t/h 969.4 t/h,311.05 t/h 314.19 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.11,313.37 t/h  310.76 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.19
2025-07-27 22:12:02,9.504 MPa 9.508 MPa 9.503 MPa 969.0 t/h 969.1 t/h,311.12 t/h 314.26 t/h 9.456 MPa 39.1 rpm 0.00 t/h 3.12,313.43 t/h  310.44 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.19
2025-07-27 22:12:04,9.504 MPa 9.508 MPa 9.503 MPa 968.8 t/h 968.7 t/h,311.11 t/h 314.17 t/h 9.456 MPa 39.1 rpm 0.00 t/h 3.13,313.43 t/h  309.96 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.21
2025-07-27 22:12:05,9.504 MPa 9.509 MPa 9.503 MPa 968.3 t/h 967.6 t/h,311.07 t/h 314.11 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.14,313.38 t/h  309.62 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.21
2025-07-27 22:12:07,9.504 MPa 9.508 MPa 9.503 MPa 968.2 t/h 967.3 t/h,311.09 t/h 314.09 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.14,313.37 t/h  309.39 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.22
2025-07-27 22:12:09,9.504 MPa 9.509 MPa 9.503 MPa 967.9 t/h 967.0 t/h,311.01 t/h 314.06 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.15,313.33 t/h  309.40 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.23
2025-07-27 22:12:10,9.504 MPa 9.509 MPa 9.504 MPa 967.8 t/h 966.8 t/h,311.06 t/h 314.04 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.16,313.38 t/h  309.41 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.24
2025-07-27 22:12:12,9.504 MPa 9.504 MPa 9.504 MPa 969.0 t/h 966.8 t/h,311.68 t/h 314.02 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.16,314.00 t/h  309.42 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.24
2025-07-27 22:12:14,9.504 MPa 9.504 MPa 9.504 MPa 968.9 t/h 966.7 t/h,311.09 t/h 314.01 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.17,313.40 t/h  309.60 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.25
2025-07-27 22:12:15,9.504 MPa 9.505 MPa 9.504 MPa 968.3 t/h 966.4 t/h,311.64 t/h 313.99 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.19,313.96 t/h  309.75 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.26
2025-07-27 22:12:17,9.504 MPa 9.504 MPa 9.504 MPa 968.2 t/h 966.2 t/h,311.74 t/h 313.98 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.19,314.06 t/h  309.80 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.26
2025-07-27 22:12:19,9.504 MPa 9.504 MPa 9.504 MPa 967.9 t/h 966.2 t/h,311.70 t/h 313.99 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.20,314.01 t/h  310.07 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.28
2025-07-27 22:12:20,9.504 MPa 9.504 MPa 9.504 MPa 967.7 t/h 966.3 t/h,311.70 t/h 313.99 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.20,314.02 t/h  310.35 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.28
2025-07-27 22:12:22,9.504 MPa 9.504 MPa 9.504 MPa 967.6 t/h 966.3 t/h,311.68 t/h 313.89 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.22,314.00 t/h  310.51 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.29
2025-07-27 22:12:24,9.504 MPa 9.504 MPa 9.504 MPa 967.7 t/h 966.4 t/h,311.67 t/h 313.73 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.22,313.98 t/h  310.75 t/h 9.521 MPa 52.3 rpm 0.00 t/h 3.30
2025-07-27 22:12:25,9.504 MPa 9.509 MPa 9.504 MPa 966.0 t/h 966.0 t/h,311.06 t/h 313.52 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.24,313.38 t/h  310.92 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.31
2025-07-27 22:12:27,9.504 MPa 9.508 MPa 9.504 MPa 965.4 t/h 965.2 t/h,311.07 t/h 313.28 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.25,313.38 t/h  311.03 t/h 9.520 MPa 52.3 rpm 0.00 t/h 3.32
2025-07-27 22:12:29,9.504 MPa 9.513 MPa 9.505 MPa 963.9 t/h 965.0 t/h,310.45 t/h 313.12 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.25,312.77 t/h  311.30 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.33
2025-07-27 22:12:30,9.504 MPa 9.513 MPa 9.505 MPa 963.3 t/h 964.5 t/h,310.44 t/h 312.90 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.26,312.75 t/h  311.48 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.34
2025-07-27 22:12:32,9.504 MPa 9.513 MPa 9.505 MPa 963.2 t/h 964.3 t/h,310.44 t/h 312.77 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.27,312.76 t/h  311.55 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.35
2025-07-27 22:12:34,9.504 MPa 9.512 MPa 9.505 MPa 963.2 t/h 964.3 t/h,310.49 t/h 312.58 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.27,312.80 t/h  311.67 t/h 9.532 MPa 52.3 rpm 0.00 t/h 3.35
2025-07-27 22:12:35,9.504 MPa 9.513 MPa 9.505 MPa 963.4 t/h 964.5 t/h,310.42 t/h 312.45 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.29,312.74 t/h  311.74 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.36
2025-07-27 22:12:37,9.504 MPa 9.513 MPa 9.505 MPa 963.7 t/h 964.8 t/h,310.42 t/h 312.39 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.29,312.74 t/h  311.87 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.37
2025-07-27 22:12:39,9.504 MPa 9.513 MPa 9.506 MPa 963.8 t/h 965.1 t/h,310.38 t/h 312.35 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.30,311.54 t/h  312.06 t/h 9.532 MPa 52.3 rpm 0.00 t/h 3.38
2025-07-27 22:12:40,9.504 MPa 9.521 MPa 9.506 MPa 962.1 t/h 965.6 t/h,309.19 t/h 312.01 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.31,311.50 t/h  312.20 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.39
2025-07-27 22:12:42,9.504 MPa 9.520 MPa 9.506 MPa 962.3 t/h 965.8 t/h,309.21 t/h 311.93 t/h 9.468 MPa 39.1 rpm 0.00 t/h 3.31,311.53 t/h  312.25 t/h 9.534 MPa 52.3 rpm 0.00 t/h 3.39
2025-07-27 22:12:44,9.504 MPa 9.520 MPa 9.506 MPa 962.4 t/h 965.9 t/h,309.20 t/h 311.87 t/h 9.468 MPa 39.1 rpm 0.00 t/h 3.33,311.55 t/h  312.33 t/h 9.532 MPa 52.3 rpm 0.00 t/h 3.40
2025-07-27 22:12:45,9.504 MPa 9.520 MPa 9.507 MPa 962.8 t/h 966.2 t/h,309.21 t/h 311.74 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.34,311.53 t/h  312.39 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.42
2025-07-27 22:12:47,9.504 MPa 9.525 MPa 9.507 MPa 961.5 t/h 966.2 t/h,308.56 t/h 311.71 t/h 9.468 MPa 39.1 rpm 0.00 t/h 3.35,310.88 t/h  312.41 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.42
2025-07-27 22:12:49,9.504 MPa 9.525 MPa 9.507 MPa 961.5 t/h 966.3 t/h,308.51 t/h 311.68 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.35,310.86 t/h  312.46 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.43
2025-07-27 22:12:50,9.504 MPa 9.525 MPa 9.508 MPa 961.8 t/h 966.5 t/h,308.54 t/h 311.62 t/h 9.468 MPa 39.1 rpm 0.00 t/h 3.36,310.85 t/h  312.47 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.44
2025-07-27 22:12:52,9.504 MPa 9.529 MPa 9.508 MPa 960.6 t/h 966.5 t/h,307.93 t/h 311.60 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.37,310.24 t/h  312.48 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.45
2025-07-27 22:12:54,9.504 MPa 9.529 MPa 9.509 MPa 960.6 t/h 966.4 t/h,307.92 t/h 311.49 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.37,310.17 t/h  312.50 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.46
2025-07-27 22:12:55,9.504 MPa 9.529 MPa 9.510 MPa 960.7 t/h 966.5 t/h,307.83 t/h 311.25 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.38,310.14 t/h  312.50 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.46
2025-07-27 22:12:57,9.504 MPa 9.529 MPa 9.510 MPa 960.9 t/h 966.4 t/h,307.85 t/h 311.09 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.39,310.16 t/h  312.40 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.47
2025-07-27 22:12:59,9.504 MPa 9.529 MPa 9.510 MPa 961.1 t/h 966.4 t/h,307.83 t/h 310.96 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.40,310.11 t/h  312.21 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.49
2025-07-27 22:13:00,9.504 MPa 9.529 MPa 9.511 MPa 961.5 t/h 966.2 t/h,307.82 t/h 310.68 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.41,310.14 t/h  312.06 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.49
2025-07-27 22:13:02,9.504 MPa 9.529 MPa 9.511 MPa 961.6 t/h 966.0 t/h,307.81 t/h 310.51 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.41,310.13 t/h  311.83 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.50
2025-07-27 22:13:04,9.504 MPa 9.533 MPa 9.512 MPa 960.4 t/h 965.7 t/h,307.20 t/h 310.37 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.42,308.86 t/h  311.05 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.01
2025-07-27 22:13:05,9.504 MPa 9.537 MPa 9.512 MPa 959.2 t/h 964.9 t/h,306.55 t/h 310.06 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.43,308.86 t/h  311.05 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.01
2025-07-27 22:13:07,9.504 MPa 9.541 MPa 9.513 MPa 958.4 t/h 964.4 t/h,305.94 t/h 309.66 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.44,308.26 t/h  310.57 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.01
2025-07-27 22:13:09,9.504 MPa 9.541 MPa 9.513 MPa 958.5 t/h 964.1 t/h,305.93 t/h 309.46 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.44,308.25 t/h  310.38 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.02
2025-07-27 22:13:10,9.504 MPa 9.541 MPa 9.515 MPa 958.5 t/h 963.3 t/h,305.86 t/h 309.04 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.47,308.18 t/h  309.81 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.03
2025-07-27 22:13:12,9.504 MPa 9.541 MPa 9.515 MPa 958.5 t/h 963.3 t/h,305.86 t/h 309.04 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.47,308.18 t/h  309.81 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.03
2025-07-27 22:13:14,9.504 MPa 9.541 MPa 9.515 MPa 958.6 t/h 963.1 t/h,305.88 t/h 308.94 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.47,308.19 t/h  309.60 t/h 9.556 MPa 52.3 rpm 0.00 t/h 3.05
2025-07-27 22:13:15,9.504 MPa 9.541 MPa 9.516 MPa 958.7 t/h 962.9 t/h,305.85 t/h 308.37 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.49,308.16 t/h  309.56 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.06
2025-07-27 22:13:17,9.504 MPa 9.541 MPa 9.517 MPa 958.7 t/h 962.6 t/h,305.82 t/h 308.28 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.49,308.14 t/h  309.54 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.07
2025-07-27 22:13:19,9.504 MPa 9.541 MPa 9.517 MPa 958.8 t/h 962.5 t/h,305.83 t/h 308.21 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.50,308.15 t/h  309.53 t/h 9.557 MPa 52.3 rpm 0.00 t/h 3.07
2025-07-27 22:13:20,9.504 MPa 9.541 MPa 9.517 MPa 958.8 t/h 962.5 t/h,306.34 t/h 307.91 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.00,308.65 t/h  309.51 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.08
2025-07-27 22:13:22,9.504 MPa 9.537 MPa 9.518 MPa 960.0 t/h 962.3 t/h,306.32 t/h 307.80 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.00,308.64 t/h  309.50 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.08
2025-07-27 22:13:24,9.504 MPa 9.537 MPa 9.518 MPa 960.0 t/h 962.3 t/h,306.32 t/h 307.80 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.00,308.59 t/h  309.67 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.09
2025-07-27 22:13:25,9.504 MPa 9.537 MPa 9.518 MPa 960.6 t/h 962.9 t/h,306.33 t/h 307.57 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.02,308.65 t/h  309.74 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.10
2025-07-27 22:13:27,9.504 MPa 9.537 MPa 9.519 MPa 960.8 t/h 963.1 t/h,306.32 t/h 307.51 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.03,308.64 t/h  309.79 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.11
2025-07-27 22:13:29,9.504 MPa 9.537 MPa 9.519 MPa 960.8 t/h 963.2 t/h,306.31 t/h 307.46 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.03,308.56 t/h  309.88 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.12
2025-07-27 22:13:30,9.504 MPa 9.537 MPa 9.520 MPa 960.8 t/h 963.3 t/h,306.23 t/h 307.37 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.05,308.55 t/h  309.93 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.12
2025-07-27 22:13:32,9.504 MPa 9.537 MPa 9.520 MPa 960.8 t/h 963.3 t/h,306.22 t/h 307.35 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.05,308.54 t/h  309.95 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.13
2025-07-27 22:13:34,9.504 MPa 9.537 MPa 9.520 MPa 960.8 t/h 963.4 t/h,306.17 t/h 307.33 t/h 9.482 MPa 39.1 rpm 0.00 t/h 3.06,308.46 t/h  309.99 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.14
2025-07-27 22:13:35,9.504 MPa 9.537 MPa 9.521 MPa 961.1 t/h 963.8 t/h,306.22 t/h 307.29 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.08,308.54 t/h  310.21 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.14
2025-07-27 22:13:37,9.504 MPa 9.537 MPa 9.521 MPa 961.0 t/h 964.0 t/h,306.12 t/h 307.28 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.08,308.43 t/h  310.29 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.15
2025-07-27 22:13:39,9.504 MPa 9.533 MPa 9.521 MPa 962.2 t/h 964.1 t/h,306.72 t/h 307.28 t/h 9.481 MPa 39.1 rpm 0.00 t/h 3.08,309.03 t/h  310.35 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.16
2025-07-27 22:13:40,9.504 MPa 9.533 MPa 9.521 MPa 962.4 t/h 964.2 t/h,306.77 t/h 307.26 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.11,309.08 t/h  310.53 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.18
2025-07-27 22:13:42,9.504 MPa 9.533 MPa 9.522 MPa 962.3 t/h 964.3 t/h,306.76 t/h 307.25 t/h 9.480 MPa 39.1 rpm 0.00 t/h 3.11,309.07 t/h  310.66 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.19
2025-07-27 22:13:44,9.504 MPa 9.529 MPa 9.522 MPa 963.3 t/h 964.4 t/h,307.28 t/h 307.25 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.11,309.60 t/h  310.77 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.19
2025-07-27 22:13:45,9.504 MPa 9.529 MPa 9.522 MPa 963.5 t/h 964.7 t/h,307.25 t/h 307.25 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.13,309.56 t/h  311.00 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.20
2025-07-27 22:13:47,9.504 MPa 9.533 MPa 9.523 MPa 962.6 t/h 965.1 t/h,306.67 t/h 307.24 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.13,308.99 t/h  310.94 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.21
2025-07-27 22:13:49,9.504 MPa 9.533 MPa 9.523 MPa 962.6 t/h 965.1 t/h,306.66 t/h 307.24 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.14,308.98 t/h  310.90 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.22
2025-07-27 22:13:50,9.504 MPa 9.528 MPa 9.523 MPa 963.7 t/h 964.8 t/h,307.17 t/h 307.24 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.15,309.49 t/h  310.61 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.23
2025-07-27 22:13:52,9.504 MPa 9.529 MPa 9.523 MPa 962.7 t/h 963.7 t/h,307.19 t/h 307.24 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.16,309.51 t/h  310.52 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.23
2025-07-27 22:13:54,9.504 MPa 9.529 MPa 9.523 MPa 962.8 t/h 963.7 t/h,307.18 t/h 307.24 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.16,309.50 t/h  310.35 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.24
2025-07-27 22:13:55,9.504 MPa 9.529 MPa 9.524 MPa 962.9 t/h 963.7 t/h,307.17 t/h 307.35 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.17,309.47 t/h  309.99 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.25
2025-07-27 22:13:57,9.504 MPa 9.529 MPa 9.524 MPa 963.0 t/h 963.8 t/h,307.13 t/h 307.49 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.19,309.45 t/h  309.90 t/h 9.545 MPa 52.3 rpm 0.00 t/h 3.26
2025-07-27 22:13:59,9.504 MPa 9.529 MPa 9.524 MPa 963.0 t/h 963.8 t/h,307.12 t/h 307.55 t/h 9.470 MPa 39.1 rpm 0.00 t/h 3.19,309.44 t/h  309.72 t/h 9.546 MPa 52.3 rpm 0.00 t/h 3.26
2025-07-27 22:14:00,9.504 MPa 9.525 MPa 9.524 MPa 964.2 t/h 963.6 t/h,307.73 t/h 307.83 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.20,310.08 t/h  309.10 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.28
2025-07-27 22:14:02,9.504 MPa 9.525 MPa 9.525 MPa 964.0 t/h 963.1 t/h,307.75 t/h 308.03 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.20,310.06 t/h  308.85 t/h 9.533 MPa 52.3 rpm 0.00 t/h 3.28
2025-07-27 22:14:04,9.504 MPa 9.525 MPa 9.525 MPa 963.9 t/h 962.9 t/h,307.72 t/h 308.10 t/h 9.469 MPa 39.1 rpm 0.00 t/h 3.22,310.04 t/h  308.64 +/h 9.533 MPa 52.3 rpm 0.00 t/h 3.28
