timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 22:07:37,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.4 t/h 1,020.7 t/h",338.66 t/h 337.53 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.42,339.90 t/h  339.37 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.21
2025-07-26 22:07:38,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.4 t/h 1,020.6 t/h",338.68 t/h 337.48 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.42,339.92 t/h  339.36 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.21
2025-07-26 22:07:40,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.3 t/h 1,020.5 t/h",338.67 t/h 337.40 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.44,339.91 t/h  339.33 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.22
2025-07-26 22:07:42,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.1 t/h 1,020.2 t/h",338.71 t/h 337.44 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.44,339.95 t/h  339.32 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.24
2025-07-26 22:07:43,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.0 t/h 1,020.2 t/h",338.68 t/h 337.51 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.45,339.92 t/h  339.32 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.24
2025-07-26 22:07:45,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.1 t/h 1,020.3 t/h",338.69 t/h 337.56 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.45,339.93 t/h  339.21 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-26 22:07:47,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.4 t/h 1,020.4 t/h",338.73 t/h 337.64 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.46,339.97 t/h  339.04 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-26 22:07:48,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.6 t/h 1,020.3 t/h",338.79 t/h 337.67 t/h 9.468 MPa 41.2 rpm 0.00 t/h 3.47,340.03 t/h  338.88 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.26
2025-07-26 22:07:50,"9.529 MPa 9.508 MPa 9.508 MPa 1,022.5 t/h 1,020.2 t/h",338.73 t/h 337.99 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.48,339.97 t/h  338.43 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.28
2025-07-26 22:07:52,"9.529 MPa 9.508 MPa 9.508 MPa 1,023.0 t/h 1,020.4 t/h",338.81 t/h 338.13 t/h 9.468 MPa 41.2 rpm 0.00 t/h 3.49,340.05 t/h  338.13 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.29
2025-07-26 22:07:53,"9.529 MPa 9.508 MPa 9.508 MPa 1,023.2 t/h 1,020.7 t/h",338.79 t/h 338.29 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.49,340.03 t/h  338.02 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.29
2025-07-26 22:07:55,"9.529 MPa 9.508 MPa 9.508 MPa 1,023.3 t/h 1,020.9 t/h",338.83 t/h 338.53 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.50,340.07 t/h  337.86 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.30
2025-07-26 22:07:57,"9.529 MPa 9.513 MPa 9.508 MPa 1,022.1 t/h 1,021.1 t/h",338.17 t/h 338.70 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.00,339.41 t/h  337.93 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.31
2025-07-26 22:07:58,"9.529 MPa 9.512 MPa 9.508 MPa 1,022.0 t/h 1,021.2 t/h",338.18 t/h 338.76 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.02,339.42 t/h  337.95 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.32
2025-07-26 22:08:00,"9.529 MPa 9.512 MPa 9.508 MPa 1,022.0 t/h 1,021.2 t/h",338.85 t/h 338.86 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.02,340.09 t/h  338.00 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.32
2025-07-26 22:08:02,"9.529 MPa 9.508 MPa 9.508 MPa 1,023.0 t/h 1,021.0 t/h",338.84 t/h 338.93 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.03,340.08 t/h  338.03 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.33
2025-07-26 22:08:03,"9.529 MPa 9.517 MPa 9.508 MPa 1,020.4 t/h 1,020.9 t/h",337.60 t/h 338.96 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.03,338.84 t/h  338.03 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-26 22:08:05,"9.529 MPa 9.517 MPa 9.508 MPa 1,020.3 t/h 1,021.0 t/h",337.61 t/h 339.00 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.05,338.85 t/h  338.22 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.35
2025-07-26 22:08:07,"9.529 MPa 9.517 MPa 9.508 MPa 1,020.3 t/h 1,021.0 t/h",337.63 t/h 338.83 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.06,338.87 t/h  338.35 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-26 22:08:08,"9.529 MPa 9.517 MPa 9.508 MPa 1,020.2 t/h 1,020.9 t/h",337.63 t/h 338.77 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.07,338.87 t/h  338.40 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-26 22:08:10,"9.529 MPa 9.517 MPa 9.508 MPa 1,020.3 t/h 1,020.9 t/h",337.63 t/h 338.48 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.08,338.87 t/h  338.48 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.37
2025-07-26 22:08:11,"9.529 MPa 9.517 MPa 9.509 MPa 1,020.7 t/h 1,021.0 t/h",337.65 t/h 338.27 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.08,338.89 t/h  338.53 t/h 9.544 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-26 22:08:13,"9.529 MPa 9.517 MPa 9.509 MPa 1,020.8 t/h 1,020.9 t/h",337.65 t/h 338.10 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.09,338.89 t/h  338.56 t/h 9.544 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-26 22:08:15,"9.529 MPa 9.516 MPa 9.509 MPa 1,021.0 t/h 1,020.9 t/h",338.28 t/h 337.83 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.10,339.52 t/h  338.59 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.40
2025-07-26 22:08:16,"9.529 MPa 9.512 MPa 9.509 MPa 1,022.6 t/h 1,020.6 t/h",338.34 t/h 337.47 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.11,339.58 t/h  338.51 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-26 22:08:18,"9.529 MPa 9.512 MPa 9.509 MPa 1,022.7 t/h 1,020.6 t/h",338.31 t/h 337.34 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.11,339.55 t/h  338.45 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-26 22:08:20,"9.529 MPa 9.512 MPa 9.509 MPa 1,022.9 t/h 1,020.7 t/h",338.29 t/h 337.23 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.12,340.19 t/h  338.34 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-26 22:08:21,"9.529 MPa 9.508 MPa 9.509 MPa 1,024.1 t/h 1,020.2 t/h",338.94 t/h 336.99 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.14,340.18 t/h  338.25 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-26 22:08:23,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.3 t/h 1,020.0 t/h",339.56 t/h 336.83 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.14,340.80 t/h  338.22 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.44
2025-07-26 22:08:25,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.3 t/h 1,019.8 t/h",339.57 t/h 336.70 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.14,340.84 t/h  338.18 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-26 22:08:26,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.1 t/h 1,019.2 t/h",339.60 t/h 336.42 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.16,340.84 t/h  338.14 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.46
2025-07-26 22:08:28,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.0 t/h 1,019.0 t/h",339.62 t/h 336.36 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.16,340.86 t/h  338.12 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.46
2025-07-26 22:08:30,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.2 t/h 1,019.0 t/h",339.68 t/h 336.30 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.17,340.93 t/h  338.09 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-26 22:08:31,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.1 t/h 1,018.9 t/h",339.66 t/h 336.30 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.19,340.91 t/h  338.08 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.49
2025-07-26 22:08:33,"9.529 MPa 9.504 MPa 9.509 MPa 1,025.0 t/h 1,018.9 t/h",339.65 t/h 336.36 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.19,340.89 t/h  338.09 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.49
2025-07-26 22:08:35,"9.529 MPa 9.504 MPa 9.509 MPa 1,024.9 t/h 1,018.8 t/h",339.65 t/h 336.41 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.19,340.89 t/h  338.08 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.50
2025-07-26 22:08:36,"9.529 MPa 9.504 MPa 9.509 MPa 1,024.7 t/h 1,018.6 t/h",339.70 t/h 336.25 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.21,340.94 t/h  338.18 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-26 22:08:38,"9.529 MPa 9.504 MPa 9.509 MPa 1,024.1 t/h 1,017.9 t/h",339.71 t/h 336.22 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.22,340.95 t/h  338.26 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-26 22:08:40,"9.529 MPa 9.500 MPa 9.509 MPa 1,025.3 t/h 1,017.8 t/h",340.36 t/h 336.19 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.22,341.60 t/h  338.32 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-26 22:08:41,"9.529 MPa 9.500 MPa 9.509 MPa 1,025.4 t/h 1,018.2 t/h",339.75 t/h 336.32 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.23,340.99 t/h  338.73 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-26 22:08:43,"9.529 MPa 9.504 MPa 9.509 MPa 1,024.3 t/h 1,018.7 t/h",339.77 t/h 336.38 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.24,341.01 t/h  338.82 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-26 22:08:45,"9.529 MPa 9.504 MPa 9.509 MPa 1,024.4 t/h 1,018.9 t/h",339.80 t/h 336.43 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.25,341.04 t/h  338.89 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-26 22:08:46,"9.529 MPa 9.500 MPa 9.508 MPa 1,026.2 t/h 1,019.6 t/h",340.44 t/h 336.69 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.26,341.68 t/h  339.05 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.05
2025-07-26 22:08:48,"9.529 MPa 9.500 MPa 9.508 MPa 1,026.4 t/h 1,020.2 t/h",340.43 t/h 336.78 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.26,341.67 t/h  339.09 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.07
2025-07-26 22:08:50,"9.529 MPa 9.500 MPa 9.508 MPa 1,026.5 t/h 1,020.4 t/h",340.44 t/h 336.85 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.27,341.68 t/h  339.12 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.07
2025-07-26 22:08:51,"9.529 MPa 9.500 MPa 9.508 MPa 1,026.9 t/h 1,021.0 t/h",340.47 t/h 337.06 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.27,341.72 t/h  339.20 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.08
2025-07-26 22:08:53,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.8 t/h 1,021.3 t/h",339.86 t/h 337.29 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.28,341.10 t/h  339.21 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.08
2025-07-26 22:08:54,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.7 t/h 1,021.3 t/h",339.88 t/h 337.38 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.29,341.12 t/h  339.23 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.09
2025-07-26 22:08:56,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.7 t/h 1,021.3 t/h",339.90 t/h 337.46 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.30,341.14 t/h  339.24 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.10
2025-07-26 22:08:58,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.4 t/h 1,021.4 t/h",339.88 t/h 337.80 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.32,341.12 t/h  339.26 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.11
2025-07-26 22:08:59,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.4 t/h 1,021.5 t/h",339.94 t/h 337.91 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.32,341.18 t/h  339.27 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.12
2025-07-26 22:09:01,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.7 t/h 1,021.4 t/h",339.98 t/h 337.88 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.33,341.20 t/h  339.11 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.13
2025-07-26 22:09:03,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.4 t/h 1,021.3 t/h",339.97 t/h 337.87 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.34,341.21 t/h  339.14 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.13
2025-07-26 22:09:04,"9.529 MPa 9.504 MPa 9.508 MPa 1,025.6 t/h 1,021.5 t/h",339.95 t/h 337.87 t/h 9.457 MPa 41.2 rpm 0.00 t/h 3.34,341.19 t/h  339.16 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.14
2025-07-26 22:09:06,"9.529 MPa 9.504 MPa 9.508 MPa 1,026.0 t/h 1,021.8 t/h",340.03 t/h 337.85 t/h 9.456 MPa 41.2 rpm 0.00 t/h 3.36,341.27 t/h  339.21 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.14
2025-07-26 22:09:08,"9.529 MPa 9.504 MPa 9.508 MPa 1,026.0 t/h 1,021.8 t/h",339.35 t/h 337.84 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.36,340.59 t/h  339.24 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.16
2025-07-26 22:09:09,"9.529 MPa 9.509 MPa 9.508 MPa 1,024.6 t/h 1,021.7 t/h",339.35 t/h 337.84 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.36,340.59 t/h  339.24 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.16
2025-07-26 22:09:11,"9.529 MPa 9.508 MPa 9.508 MPa 1,024.1 t/h 1,021.2 t/h",339.38 t/h 337.83 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.38,340.62 t/h  339.26 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.18
2025-07-26 22:09:13,"9.529 MPa 9.508 MPa 9.508 MPa 1,024.0 t/h 1,021.0 t/h",339.44 t/h 337.93 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.38,340.68 t/h  339.27 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.19
2025-07-26 22:09:14,"9.529 MPa 9.508 MPa 9.508 MPa 1,023.7 t/h 1,020.9 t/h",339.45 t/h 338.02 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.39,340.69 t/h  339.27 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.19
2025-07-26 22:09:16,"9.529 MPa 9.508 MPa 9.508 MPa 1,023.7 t/h 1,020.9 t/h",339.44 t/h 338.09 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.39,340.68 t/h  339.27 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.19
2025-07-26 22:09:18,"9.529 MPa 9.509 MPa 9.508 MPa 1,023.6 t/h 1,021.1 t/h",339.40 t/h 338.20 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.41,340.64 t/h  339.45 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.20
2025-07-26 22:09:19,"9.529 MPa 9.512 MPa 9.508 MPa 1,022.6 t/h 1,021.5 t/h",338.85 t/h 338.28 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.41,340.09 t/h  339.58 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.22
2025-07-26 22:09:21,"9.529 MPa 9.512 MPa 9.508 MPa 1,022.5 t/h 1,021.4 t/h",338.86 t/h 338.20 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.42,340.10 t/h  339.62 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.22
2025-07-26 22:09:23,"9.529 MPa 9.513 MPa 9.508 MPa 1,022.5 t/h 1,021.5 t/h",338.86 t/h 338.04 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.44,340.10 t/h  339.92 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.23
2025-07-26 22:09:24,"9.529 MPa 9.517 MPa 9.508 MPa 1,021.1 t/h 1,021.4 t/h",338.24 t/h 338.01 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.44,339.48 t/h  340.02 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.24
2025-07-26 22:09:26,"9.529 MPa 9.517 MPa 9.508 MPa 1,021.0 t/h 1,021.4 t/h",338.24 t/h 337.98 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.44,339.48 t/h  340.11 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-26 22:09:28,"9.529 MPa 9.517 MPa 9.508 MPa 1,021.0 t/h 1,021.4 t/h",338.25 t/h 337.95 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.46,339.52 t/h  340.24 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-26 22:09:29,"9.529 MPa 9.516 MPa 9.508 MPa 1,021.0 t/h 1,021.3 t/h",338.28 t/h 337.81 t/h 9.468 MPa 41.2 rpm 0.00 t/h 3.46,339.52 t/h  340.28 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-26 22:09:31,"9.529 MPa 9.516 MPa 9.508 MPa 1,021.1 t/h 1,021.2 t/h",338.29 t/h 337.63 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.47,339.53 t/h  340.34 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.27
2025-07-26 22:09:33,"9.529 MPa 9.516 MPa 9.508 MPa 1,021.0 t/h 1,021.1 t/h",338.30 t/h 337.56 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.48,339.53 t/h  340.37 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.28
2025-07-26 22:09:34,"9.529 MPa 9.516 MPa 9.508 MPa 1,020.9 t/h 1,020.8 t/h",338.33 t/h 337.45 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.49,339.57 t/h  340.29 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.29
2025-07-26 22:09:36,"9.529 MPa 9.517 MPa 9.508 MPa 1,020.8 t/h 1,020.6 t/h",338.27 t/h 337.48 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.49,339.51 t/h  340.17 t/h 9.546 MPa 51.3 rpm 0.00 t/h 3.29
2025-07-26 22:09:38,"9.529 MPa 9.517 MPa 9.509 MPa 1,020.6 t/h 1,020.3 t/h",338.27 t/h 337.54 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.50,339.54 t/h  339.89 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.30
2025-07-26 22:09:39,"9.529 MPa 9.517 MPa 9.509 MPa 1,020.4 t/h 1,020.1 t/h",337.72 t/h 337.63 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.00,338.96 t/h  339.79 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.31
2025-07-26 22:09:41,"9.529 MPa 9.521 MPa 9.509 MPa 1,019.5 t/h 1,020.1 t/h",337.73 t/h 337.69 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.01,338.97 t/h  339.63 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.32
2025-07-26 22:09:42,"9.529 MPa 9.520 MPa 9.509 MPa 1,019.6 t/h 1,020.1 t/h",337.74 t/h 337.72 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.02,338.98 t/h  339.47 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.33
2025-07-26 22:09:44,"9.529 MPa 9.520 MPa 9.509 MPa 1,019.7 t/h 1,020.2 t/h",337.76 t/h 337.95 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.03,339.00 t/h  339.23 t/h 9.546 MPa 51.3 rpm 0.00 t/h 3.33
2025-07-26 22:09:46,"9.529 MPa 9.520 MPa 9.509 MPa 1,020.0 t/h 1,020.5 t/h",337.75 t/h 338.11 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.04,338.99 t/h  339.06 t/h 9.546 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-26 22:09:47,"9.529 MPa 9.520 MPa 9.510 MPa 1,020.0 t/h 1,020.4 t/h",337.77 t/h 338.17 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.04,339.02 t/h  338.99 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.35
2025-07-26 22:09:49,"9.529 MPa 9.520 MPa 9.510 MPa 1,020.1 t/h 1,020.3 t/h",337.83 t/h 338.29 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.06,339.07 t/h  338.70 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-26 22:09:51,"9.529 MPa 9.520 MPa 9.510 MPa 1,020.4 t/h 1,020.5 t/h",337.83 t/h 338.29 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.06,339.07 t/h  338.70 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-26 22:09:52,"9.529 MPa 9.520 MPa 9.510 MPa 1,020.5 t/h 1,020.7 t/h",337.81 t/h 338.32 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.06,339.05 t/h  338.69 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.37
2025-07-26 22:09:54,"9.529 MPa 9.520 MPa 9.510 MPa 1,020.7 t/h 1,020.9 t/h",337.80 t/h 338.34 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.08,339.00 t/h  338.68 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-26 22:09:56,"9.529 MPa 9.521 MPa 9.510 MPa 1,020.9 t/h 1,021.4 t/h",337.76 t/h 338.65 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.08,339.00 t/h  338.68 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-26 22:09:57,"9.529 MPa 9.521 MPa 9.510 MPa 1,020.9 t/h 1,021.4 t/h",337.77 t/h 338.72 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.09,339.01 t/h  338.57 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.40
2025-07-26 22:09:59,"9.529 MPa 9.521 MPa 9.511 MPa 1,020.9 t/h 1,021.5 t/h",337.77 t/h 338.88 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.09,339.03 t/h  338.34 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-26 22:10:01,"9.529 MPa 9.520 MPa 9.511 MPa 1,020.9 t/h 1,021.6 t/h",337.80 t/h 339.21 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.11,339.04 t/h  338.29 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-26 22:10:02,"9.529 MPa 9.520 MPa 9.511 MPa 1,021.1 t/h 1,021.7 t/h",337.83 t/h 339.29 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.11,339.07 t/h  338.26 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-26 22:10:04,"9.529 MPa 9.520 MPa 9.511 MPa 1,021.1 t/h 1,021.7 t/h",337.82 t/h 339.35 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.12,339.03 t/h  338.18 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-26 22:10:06,"9.529 MPa 9.521 MPa 9.511 MPa 1,021.0 t/h 1,021.7 t/h",337.79 t/h 339.40 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.13,339.03 t/h  338.18 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-26 22:10:07,"9.529 MPa 9.521 MPa 9.511 MPa 1,021.0 t/h 1,021.7 t/h",337.79 t/h 339.44 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.13,339.03 t/h  338.06 t/h 9.546 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-26 22:10:09,"9.529 MPa 9.521 MPa 9.511 MPa 1,021.0 t/h 1,021.7 t/h",337.79 t/h 339.44 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.13,339.03 t/h  338.06 t/h 9.546 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-26 22:10:10,"9.529 MPa 9.521 MPa 9.511 MPa 1,021.5 t/h 1,022.0 t/h",337.80 t/h 339.73 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.15,339.04 t/h  337.64 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-26 22:10:12,"9.529 MPa 9.520 MPa 9.511 MPa 1,021.8 t/h 1,022.2 t/h",337.86 t/h 339.90 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.16,339.10 t/h  337.39 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.47
