timestamp,summary_values,boiler1_values,boiler2_values
2025-07-29 00:13:18,"9.521 MPa 9.516 MPa 9.524 MPa 1,014.7 t/h 1,009.5 t/h",328.66 t/h 327.05 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.19,328.63 t/h  325.03 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.50
2025-07-29 00:13:20,"9.521 MPa 9.520 MPa 9.524 MPa 1,013.2 t/h 1,009.3 t/h",328.05 t/h 327.13 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.19,327.99 t/h  325.25 t/h 9.533 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-29 00:13:22,"9.521 MPa 9.520 MPa 9.524 MPa 1,013.6 t/h 1,009.9 t/h",328.08 t/h 327.06 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.20,328.03 t/h  325.33 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-29 00:13:23,"9.521 MPa 9.520 MPa 9.524 MPa 1,014.0 t/h 1,010.4 t/h",328.09 t/h 327.10 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.20,328.03 t/h  325.40 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.02
2025-07-29 00:13:25,"9.521 MPa 9.520 MPa 9.524 MPa 1,014.4 t/h 1,010.8 t/h",328.01 t/h 327.01 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.22,327.96 t/h  325.55 t/h 9.533 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-29 00:13:27,"9.521 MPa 9.516 MPa 9.524 MPa 1,016.5 t/h 1,011.8 t/h",328.62 t/h 326.96 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.22,328.59 t/h  325.58 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-29 00:13:29,"9.521 MPa 9.516 MPa 9.524 MPa 1,016.8 t/h 1,012.2 t/h",328.63 t/h 326.93 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.22,328.62 t/h  325.63 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.05
2025-07-29 00:13:30,"9.521 MPa 9.516 MPa 9.524 MPa 1,016.5 t/h 1,011.9 t/h",328.66 t/h 326.94 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.24,328.63 t/h  325.76 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-29 00:13:32,"9.521 MPa 9.516 MPa 9.524 MPa 1,015.9 t/h 1,011.6 t/h",328.63 t/h 327.00 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.25,328.59 t/h  325.85 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-29 00:13:34,"9.521 MPa 9.516 MPa 9.524 MPa 1,015.4 t/h 1,011.1 t/h",328.66 t/h 327.06 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.25,328.60 t/h  325.99 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.07
2025-07-29 00:13:35,"9.521 MPa 9.516 MPa 9.523 MPa 1,015.3 t/h 1,011.3 t/h",328.70 t/h 327.27 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.27,328.67 t/h  326.10 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.08
2025-07-29 00:13:37,"9.521 MPa 9.516 MPa 9.523 MPa 1,015.7 t/h 1,011.9 t/h",328.65 t/h 327.38 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.27,328.62 t/h  326.14 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-29 00:13:39,"9.521 MPa 9.516 MPa 9.523 MPa 1,016.2 t/h 1,012.6 t/h",328.68 t/h 327.46 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.28,328.65 t/h  326.20 t/h 9.533 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-29 00:13:41,"9.521 MPa 9.516 MPa 9.523 MPa 1,017.6 t/h 1,014.2 t/h",328.70 t/h 327.76 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.30,328.67 t/h  326.25 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-29 00:13:42,"9.521 MPa 9.516 MPa 9.523 MPa 1,017.4 t/h 1,014.1 t/h",328.70 t/h 327.89 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.30,328.67 t/h  326.26 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.11
2025-07-29 00:13:44,"9.521 MPa 9.516 MPa 9.523 MPa 1,017.1 t/h 1,014.1 t/h",328.67 t/h 328.09 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.31,328.63 t/h  326.38 t/h 9.532 MPa 48.1 rpm 0.00 t/h 3.12
2025-07-29 00:13:46,"9.521 MPa 9.524 MPa 9.523 MPa 1,014.2 t/h 1,014.3 t/h",327.49 t/h 328.42 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.32,327.41 t/h  326.55 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.13
2025-07-29 00:13:47,"9.521 MPa 9.524 MPa 9.523 MPa 1,013.4 t/h 1,013.6 t/h",327.50 t/h 328.54 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.33,327.44 t/h  326.47 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-29 00:13:49,"9.521 MPa 9.524 MPa 9.523 MPa 1,011.9 t/h 1,012.2 t/h",327.51 t/h 328.81 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.34,327.44 t/h  326.44 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-29 00:13:51,"9.521 MPa 9.528 MPa 9.523 MPa 1,010.7 t/h 1,012.4 t/h",326.86 t/h 328.92 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.35,326.77 t/h  326.41 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.16
2025-07-29 00:13:53,"9.521 MPa 9.528 MPa 9.523 MPa 1,010.6 t/h 1,012.4 t/h",326.86 t/h 328.96 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.35,326.80 t/h  326.39 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-29 00:13:54,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.4 t/h 1,012.0 t/h",326.95 t/h 329.02 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.36,326.86 t/h  326.38 t/h 9.544 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-29 00:13:56,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.3 t/h 1,012.0 t/h",326.89 t/h 329.08 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.38,326.79 t/h  326.37 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.19
2025-07-29 00:13:58,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.3 t/h 1,012.0 t/h",326.89 t/h 329.08 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.38,326.80 t/h  326.36 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.20
2025-07-29 00:13:59,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.5 t/h 1,012.3 t/h",326.90 t/h 329.11 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.38,326.80 t/h  326.35 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.20
2025-07-29 00:14:01,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.5 t/h 1,012.3 t/h",326.85 t/h 329.13 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.39,326.75 t/h  326.34 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.21
2025-07-29 00:14:03,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.4 t/h 1,012.3 t/h",326.88 t/h 329.14 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.41,326.78 t/h  326.34 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.22
2025-07-29 00:14:04,"9.521 MPa 9.528 MPa 9.522 MPa 1,010.2 t/h 1,012.0 t/h",326.89 t/h 329.15 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.41,326.79 t/h  326.34 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.23
2025-07-29 00:14:06,"9.521 MPa 9.528 MPa 9.522 MPa 1,009.0 t/h 1,010.9 t/h",326.85 t/h 329.16 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.42,326.75 t/h  326.33 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.23
2025-07-29 00:14:08,"9.521 MPa 9.528 MPa 9.522 MPa 1,008.4 t/h 1,010.3 t/h",326.82 t/h 329.16 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.44,326.72 t/h  326.32 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-29 00:14:10,"9.521 MPa 9.528 MPa 9.522 MPa 1,007.2 t/h 1,009.2 t/h",326.86 t/h 329.26 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.44,326.76 t/h  326.33 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.25
2025-07-29 00:14:11,"9.521 MPa 9.528 MPa 9.522 MPa 1,005.9 t/h 1,008.2 t/h",326.81 t/h 329.41 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.45,326.73 t/h  326.34 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-29 00:14:13,"9.521 MPa 9.528 MPa 9.522 MPa 1,005.8 t/h 1,008.1 t/h",326.83 t/h 329.51 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.45,326.73 t/h  326.34 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-29 00:14:15,"9.521 MPa 9.528 MPa 9.523 MPa 1,006.3 t/h 1,008.7 t/h",326.82 t/h 329.55 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.47,326.71 t/h  326.34 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-29 00:14:17,"9.521 MPa 9.536 MPa 9.523 MPa 1,004.8 t/h 1,009.6 t/h",325.66 t/h 329.62 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.47,325.51 t/h  326.34 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-29 00:14:18,"9.521 MPa 9.536 MPa 9.523 MPa 1,004.9 t/h 1,009.7 t/h",325.65 t/h 329.66 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.48,325.50 t/h  326.34 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.30
2025-07-29 00:14:20,"9.521 MPa 9.540 MPa 9.523 MPa 1,003.6 t/h 1,009.7 t/h",325.04 t/h 329.67 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.49,324.87 t/h  326.34 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.30
2025-07-29 00:14:22,"9.521 MPa 9.541 MPa 9.523 MPa 1,003.7 t/h 1,009.8 t/h",324.94 t/h 329.46 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.50,324.77 t/h  326.35 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.31
2025-07-29 00:14:23,"9.521 MPa 9.541 MPa 9.523 MPa 1,004.6 t/h 1,010.6 t/h",324.96 t/h 329.41 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.50,324.79 t/h  326.35 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.32
2025-07-29 00:14:25,"9.521 MPa 9.540 MPa 9.523 MPa 1,004.6 t/h 1,010.5 t/h",324.97 t/h 329.37 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.00,324.80 t/h  326.35 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.33
2025-07-29 00:14:27,"9.521 MPa 9.540 MPa 9.523 MPa 1,004.0 t/h 1,009.7 t/h",324.98 t/h 329.21 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.01,324.82 t/h  326.35 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.34
2025-07-29 00:14:29,"9.521 MPa 9.541 MPa 9.524 MPa 1,003.6 t/h 1,009.4 t/h",324.92 t/h 329.10 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.02,324.76 t/h  326.35 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.34
2025-07-29 00:14:30,"9.521 MPa 9.545 MPa 9.524 MPa 1,002.4 t/h 1,009.3 t/h",324.32 t/h 328.93 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.03,324.07 t/h  326.35 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.35
2025-07-29 00:14:32,"9.521 MPa 9.545 MPa 9.524 MPa 1,002.4 t/h 1,009.3 t/h",324.25 t/h 328.81 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.03,324.06 t/h  326.36 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-29 00:14:34,"9.521 MPa 9.544 MPa 9.524 MPa 1,002.3 t/h 1,009.0 t/h",324.32 t/h 328.77 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.05,324.13 t/h  326.36 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.36
2025-07-29 00:14:35,"9.521 MPa 9.544 MPa 9.524 MPa 1,002.4 t/h 1,009.1 t/h",324.29 t/h 328.71 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.05,323.44 t/h  326.36 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.38
2025-07-29 00:14:37,"9.521 MPa 9.549 MPa 9.525 MPa 1,001.3 t/h 1,009.2 t/h",323.65 t/h 328.66 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.07,323.43 t/h  326.35 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.38
2025-07-29 00:14:39,"9.521 MPa 9.549 MPa 9.525 MPa 1,001.3 t/h 1,009.3 t/h",323.64 t/h 328.64 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.07,323.42 t/h  326.35 t/h 9.569 MPa 48.1 rpm 0.00 t/h 3.39
2025-07-29 00:14:41,"9.521 MPa 9.549 MPa 9.525 MPa 1,001.3 t/h 1,009.5 t/h",323.58 t/h 328.62 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.08,324.00 t/h  326.44 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-29 00:14:42,"9.521 MPa 9.545 MPa 9.526 MPa 1,002.9 t/h 1,009.7 t/h",324.20 t/h 328.60 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.09,324.01 t/h  326.42 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-29 00:14:44,"9.521 MPa 9.545 MPa 9.526 MPa 1,002.4 t/h 1,009.2 t/h",324.19 t/h 328.59 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.09,324.00 t/h  326.40 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.41
2025-07-29 00:14:46,"9.521 MPa 9.544 MPa 9.526 MPa 1,001.3 t/h 1,008.1 t/h",324.21 t/h 328.47 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.11,324.01 t/h  326.27 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.43
2025-07-29 00:14:47,"9.521 MPa 9.545 MPa 9.527 MPa 1,001.1 t/h 1,007.6 t/h",324.16 t/h 328.38 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.11,323.97 t/h  326.18 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.44
2025-07-29 00:14:49,"9.521 MPa 9.545 MPa 9.527 MPa 1,000.9 t/h 1,007.3 t/h",324.15 t/h 328.41 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.12,323.94 t/h  325.99 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-29 00:14:51,"9.521 MPa 9.545 MPa 9.527 MPa 1,000.8 t/h 1,007.0 t/h",324.13 t/h 328.21 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.14,323.94 t/h  325.96 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.45
2025-07-29 00:14:53,"9.521 MPa 9.545 MPa 9.528 MPa 1,001.7 t/h 1,007.7 t/h",324.11 t/h 328.16 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.14,323.91 t/h  325.92 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.46
2025-07-29 00:14:54,"9.521 MPa 9.545 MPa 9.528 MPa 1,002.1 t/h 1,008.1 t/h",324.10 t/h 328.13 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.14,323.91 t/h  325.85 t/h 9.556 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-29 00:14:56,"9.521 MPa 9.545 MPa 9.529 MPa 1,002.0 t/h 1,007.9 t/h",324.07 t/h 328.07 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.16,323.87 t/h  325.83 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.47
2025-07-29 00:14:58,"9.521 MPa 9.545 MPa 9.529 MPa 1,003.0 t/h 1,008.9 t/h",324.06 t/h 328.05 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.16,323.86 t/h  325.82 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.48
2025-07-29 00:14:59,"9.521 MPa 9.545 MPa 9.529 MPa 1,003.8 t/h 1,009.7 t/h",324.07 t/h 328.03 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.17,323.85 t/h  325.79 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.50
2025-07-29 00:15:01,"9.521 MPa 9.540 MPa 9.530 MPa 1,006.8 t/h 1,011.8 t/h",324.65 t/h 328.30 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.19,324.47 t/h  325.78 t/h 9.557 MPa 48.1 rpm 0.00 t/h mele)
2025-07-29 00:15:03,"9.521 MPa 9.540 MPa 9.530 MPa 1,006.7 t/h 1,011.7 t/h",324.67 t/h 328.34 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.19,324.49 t/h  325.77 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.01
2025-07-29 00:15:05,"9.521 MPa 9.540 MPa 9.530 MPa 1,006.2 t/h 1,011.2 t/h",324.62 t/h 328.23 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.20,324.44 t/h  325.94 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-29 00:15:06,"9.521 MPa 9.536 MPa 9.531 MPa 1,006.1 t/h 1,010.0 t/h",325.23 t/h 328.18 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.22,325.07 t/h  326.00 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-29 00:15:08,"9.521 MPa 9.536 MPa 9.531 MPa 1,005.5 t/h 1,009.3 t/h",325.22 t/h 328.04 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.22,325.07 t/h  326.06 t/h 9.557 MPa 48.1 rpm 0.00 t/h 3.03
2025-07-29 00:15:10,"9.521 MPa 9.532 MPa 9.531 MPa 1,006.1 t/h 1,008.7 t/h",325.78 t/h 327.55 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.23,325.64 t/h  326.18 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.05
2025-07-29 00:15:11,"9.521 MPa 9.532 MPa 9.531 MPa 1,005.8 t/h 1,007.9 t/h",325.81 t/h 327.41 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.24,325.67 t/h  326.21 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-29 00:15:13,"9.521 MPa 9.532 MPa 9.532 MPa 1,006.6 t/h 1,008.7 t/h",325.79 t/h 327.20 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.25,325.63 t/h  326.45 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.06
2025-07-29 00:15:15,"9.521 MPa 9.532 MPa 9.532 MPa 1,007.3 t/h 1,009.3 t/h",325.75 t/h 326.37 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.26,325.61 t/h  326.60 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.07
2025-07-29 00:15:16,"9.521 MPa 9.532 MPa 9.532 MPa 1,007.6 t/h 1,009.1 t/h",325.77 t/h 326.12 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.26,325.63 t/h  326.75 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.08
2025-07-29 00:15:18,"9.521 MPa 9.532 MPa 9.532 MPa 1,007.6 t/h 1,009.1 t/h",325.77 t/h 326.12 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.26,326.19 t/h  327.00 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.09
2025-07-29 00:15:20,"9.521 MPa 9.528 MPa 9.533 MPa 1,009.7 t/h 1,009.3 t/h",326.35 t/h 324.96 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.28,326.24 t/h  327.23 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-29 00:15:22,"9.521 MPa 9.528 MPa 9.533 MPa 1,009.7 t/h 1,009.3 t/h",326.35 t/h 324.96 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.28,326.24 t/h  327.23 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.10
2025-07-29 00:15:23,"9.521 MPa 9.528 MPa 9.533 MPa 1,009.7 t/h 1,009.3 t/h",326.35 t/h 324.96 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.28,326.19 t/h  327.32 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.11
2025-07-29 00:15:25,"9.521 MPa 9.528 MPa 9.533 MPa 1,010.4 t/h 1,009.3 t/h",326.34 t/h 324.10 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.30,326.22 t/h  327.40 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.13
2025-07-29 00:15:27,"9.521 MPa 9.529 MPa 9.533 MPa 1,011.6 t/h 1,010.5 t/h",326.28 t/h 323.67 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.31,326.16 t/h  327.63 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-29 00:15:28,"9.521 MPa 9.529 MPa 9.533 MPa 1,011.8 t/h 1,010.5 t/h",326.29 t/h 323.47 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.33,326.17 t/h  327.72 t/h 9.546 MPa 48.1 rpm 0.00 t/h 3.14
2025-07-29 00:15:30,"9.521 MPa 9.529 MPa 9.533 MPa 1,011.6 t/h 1,010.2 t/h",326.26 t/h 323.15 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.33,326.14 t/h  327.85 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.15
2025-07-29 00:15:32,"9.521 MPa 9.529 MPa 9.534 MPa 1,012.1 t/h 1,010.5 t/h",326.27 t/h 322.92 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.34,326.15 t/h  327.95 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.16
2025-07-29 00:15:34,"9.521 MPa 9.529 MPa 9.534 MPa 1,012.1 t/h 1,010.5 t/h",326.90 t/h 322.76 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.36,326.80 t/h  328.12 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-29 00:15:35,"9.521 MPa 9.524 MPa 9.534 MPa 1,014.3 t/h 1,011.5 t/h",326.90 t/h 322.76 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.36,326.80 t/h  328.12 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-29 00:15:37,"9.521 MPa 9.524 MPa 9.534 MPa 1,014.8 t/h 1,012.1 t/h",326.90 t/h 322.81 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.36,326.80 t/h  328.22 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.17
2025-07-29 00:15:39,"9.521 MPa 9.524 MPa 9.534 MPa 1,015.1 t/h 1,012.6 t/h",326.91 t/h 322.88 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.37,326.81 t/h  328.39 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.18
2025-07-29 00:15:40,"9.521 MPa 9.524 MPa 9.534 MPa 1,015.1 t/h 1,012.8 t/h",326.92 t/h 322.92 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.37,326.82 t/h  328.51 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.20
2025-07-29 00:15:42,"9.521 MPa 9.524 MPa 9.534 MPa 1,014.7 t/h 1,012.5 t/h",326.91 t/h 323.04 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.38,326.78 t/h  328.59 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.20
2025-07-29 00:15:44,"9.521 MPa 9.525 MPa 9.534 MPa 1,013.8 t/h 1,012.0 t/h",326.84 t/h 323.23 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.39,326.74 t/h  328.62 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.21
2025-07-29 00:15:46,"9.521 MPa 9.524 MPa 9.534 MPa 1,012.7 t/h 1,011.2 t/h",326.89 t/h 323.55 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.40,326.79 t/h  328.66 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.22
2025-07-29 00:15:47,"9.521 MPa 9.529 MPa 9.534 MPa 1,010.5 t/h 1,010.4 t/h",326.27 t/h 323.67 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.41,326.14 t/h  328.70 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.23
2025-07-29 00:15:49,"9.521 MPa 9.528 MPa 9.535 MPa 1,010.5 t/h 1,010.8 t/h",326.31 t/h 324.18 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.42,326.19 t/h  328.62 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.24
2025-07-29 00:15:51,"9.521 MPa 9.528 MPa 9.535 MPa 1,010.0 t/h 1,010.5 t/h",326.31 t/h 324.40 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.42,326.19 t/h  328.55 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.25
2025-07-29 00:15:52,"9.521 MPa 9.528 MPa 9.535 MPa 1,009.6 t/h 1,010.2 t/h",326.25 t/h 324.73 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.44,326.13 t/h  328.43 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.25
2025-07-29 00:15:54,"9.521 MPa 9.528 MPa 9.535 MPa 1,008.2 t/h 1,009.3 t/h",326.26 t/h 325.15 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.44,326.14 t/h  328.36 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-29 00:15:56,"9.521 MPa 9.528 MPa 9.535 MPa 1,007.7 t/h 1,009.0 t/h",326.25 t/h 325.31 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.45,326.13 t/h  328.33 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.27
2025-07-29 00:15:58,"9.521 MPa 9.528 MPa 9.535 MPa 1,007.3 t/h 1,008.6 t/h",326.29 t/h 325.56 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.46,326.17 t/h  328.29 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.28
2025-07-29 00:15:59,"9.521 MPa 9.528 MPa 9.535 MPa 1,006.3 t/h 1,007.9 t/h",326.28 t/h 325.83 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.47,326.16 t/h  328.24 t/h 9.545 MPa 48.1 rpm 0.00 t/h 3.29
