timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 17:17:45,"9.529 MPa 9.544 MPa 9.533 MPa 1,009.8 t/h 1,011.9 t/h",329.33 t/h 328.68 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.25,332.09 t/h  334.88 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 17:17:47,"9.529 MPa 9.544 MPa 9.534 MPa 1,009.4 t/h 1,011.6 t/h",329.32 t/h 328.77 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.25,332.09 t/h  334.92 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 17:17:49,"9.529 MPa 9.545 MPa 9.534 MPa 1,009.3 t/h 1,011.7 t/h",329.28 t/h 328.85 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.27,332.04 t/h  334.94 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 17:17:50,"9.529 MPa 9.544 MPa 9.534 MPa 1,009.1 t/h 1,011.7 t/h",329.30 t/h 328.92 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.27,332.03 t/h  334.80 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 17:17:52,"9.529 MPa 9.549 MPa 9.534 MPa 1,007.1 t/h 1,010.8 t/h",328.63 t/h 328.96 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.28,331.40 t/h  334.74 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 17:17:53,"9.529 MPa 9.549 MPa 9.534 MPa 1,006.9 t/h 1,010.5 t/h",328.62 t/h 328.91 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.29,331.39 t/h  334.69 t/h 9.581 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 17:17:55,"9.529 MPa 9.552 MPa 9.535 MPa 1,005.7 t/h 1,010.1 t/h",328.11 t/h 328.86 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.30,330.76 t/h  334.15 t/h 9.582 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 17:17:57,"9.529 MPa 9.552 MPa 9.535 MPa 1,005.3 t/h 1,009.2 t/h",328.07 t/h 328.78 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.31,330.83 t/h  333.99 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.07
2025-07-26 17:17:58,"9.529 MPa 9.552 MPa 9.535 MPa 1,005.1 t/h 1,008.9 t/h",328.06 t/h 328.76 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.31,330.83 t/h  333.86 t/h 9.580 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 17:18:00,"9.529 MPa 9.553 MPa 9.535 MPa 1,004.9 t/h 1,008.6 t/h",328.00 t/h 328.75 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.32,331.36 t/h  333.60 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 17:18:02,"9.529 MPa 9.549 MPa 9.536 MPa 1,005.6 t/h 1,008.2 t/h",328.55 t/h 328.90 t/h 9.506 MPa 39.8 rpm 0.00 t/h 3.33,331.32 t/h  333.54 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 17:18:03,"9.529 MPa 9.549 MPa 9.536 MPa 1,005.3 t/h 1,007.8 t/h",328.55 t/h 328.96 t/h 9.506 MPa 39.8 rpm 0.00 t/h 3.33,331.31 t/h  333.49 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 17:18:05,"9.529 MPa 9.549 MPa 9.536 MPa 1,004.9 t/h 1,007.5 t/h",328.54 t/h 329.02 t/h 9.506 MPa 39.8 rpm 0.00 t/h 3.34,331.36 t/h  333.08 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 17:18:07,"9.529 MPa 9.548 MPa 9.537 MPa 1,004.4 t/h 1,006.4 t/h",328.59 t/h 329.12 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.36,331.36 t/h  332.90 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 17:18:08,"9.529 MPa 9.545 MPa 9.537 MPa 1,005.4 t/h 1,006.3 t/h",329.15 t/h 329.14 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.36,331.91 t/h  332.75 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 17:18:10,"9.529 MPa 9.545 MPa 9.537 MPa 1,005.2 t/h 1,005.9 t/h",329.12 t/h 329.16 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.36,331.95 t/h  332.17 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 17:18:12,"9.529 MPa 9.544 MPa 9.537 MPa 1,005.2 t/h 1,005.4 t/h",329.18 t/h 329.10 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.38,331.95 t/h  331.94 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 17:18:13,"9.529 MPa 9.545 MPa 9.537 MPa 1,005.0 t/h 1,004.9 t/h",329.08 t/h 329.02 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.39,331.84 t/h  331.75 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 17:18:15,"9.529 MPa 9.545 MPa 9.537 MPa 1,005.1 t/h 1,004.7 t/h",329.09 t/h 328.96 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.39,331.85 t/h  331.59 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 17:18:17,"9.529 MPa 9.545 MPa 9.538 MPa 1,005.1 t/h 1,004.4 t/h",329.08 t/h 328.82 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.41,331.85 t/h  330.99 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 17:18:18,"9.529 MPa 9.545 MPa 9.538 MPa 1,005.7 t/h 1,004.4 t/h",329.08 t/h 328.79 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.41,331.84 t/h  330.85 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 17:18:20,"9.529 MPa 9.544 MPa 9.538 MPa 1,005.8 t/h 1,004.2 t/h",329.09 t/h 328.76 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.42,331.85 t/h  330.63 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 17:18:22,"9.529 MPa 9.545 MPa 9.538 MPa 1,006.3 t/h 1,004.2 t/h",328.47 t/h 328.71 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.44,331.23 t/h  329.92 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 17:18:23,"9.529 MPa 9.549 MPa 9.539 MPa 1,005.7 t/h 1,004.5 t/h",328.45 t/h 328.70 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.44,331.22 t/h  329.76 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 17:18:25,"9.529 MPa 9.553 MPa 9.539 MPa 1,004.8 t/h 1,004.7 t/h",327.83 t/h 328.69 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.44,330.59 t/h  329.63 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 17:18:27,"9.529 MPa 9.552 MPa 9.539 MPa 1,004.9 t/h 1,004.6 t/h",327.84 t/h 328.67 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.45,330.59 t/h  329.34 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 17:18:28,"9.529 MPa 9.553 MPa 9.540 MPa 1,004.9 t/h 1,004.5 t/h",327.82 t/h 328.77 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.46,330.58 t/h  329.28 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 17:18:30,"9.529 MPa 9.553 MPa 9.540 MPa 1,004.9 t/h 1,004.5 t/h",327.82 t/h 328.77 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.46,330.58 t/h  329.28 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 17:18:32,"9.529 MPa 9.552 MPa 9.540 MPa 1,005.0 t/h 1,004.6 t/h",327.86 t/h 328.92 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.47,330.55 t/h  329.14 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 17:18:33,"9.529 MPa 9.553 MPa 9.540 MPa 1,005.4 t/h 1,005.2 t/h",327.75 t/h 329.02 t/h 9.504 MPa 39.8 rpm 0.00 t/h 3.48,330.52 t/h  329.11 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 17:18:35,"9.529 MPa 9.553 MPa 9.541 MPa 1,005.5 t/h 1,005.3 t/h",327.76 t/h 329.06 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.49,330.53 t/h  329.08 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 17:18:37,"9.529 MPa 9.553 MPa 9.541 MPa 1,005.7 t/h 1,005.7 t/h",327.69 t/h 329.12 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.49,330.46 t/h  329.03 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 17:18:38,"9.529 MPa 9.553 MPa 9.541 MPa 1,006.1 t/h 1,006.0 t/h",327.73 t/h 329.05 t/h 9.504 MPa 39.8 rpm 0.00 t/h 3.50,330.49 t/h  329.01 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 17:18:40,"9.529 MPa 9.548 MPa 9.542 MPa 1,007.7 t/h 1,006.1 t/h",328.37 t/h 328.98 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.00,331.13 t/h  328.99 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 17:18:41,"9.529 MPa 9.549 MPa 9.542 MPa 1,007.7 t/h 1,006.2 t/h",328.28 t/h 328.87 t/h 9.493 MPa 39.9 rpm 0.00 t/h 3.02,331.04 t/h  328.98 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 17:18:43,"9.529 MPa 9.544 MPa 9.542 MPa 1,009.1 t/h 1,006.2 t/h",328.93 t/h 328.67 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.03,331.69 t/h  328.97 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 17:18:45,"9.529 MPa 9.544 MPa 9.542 MPa 1,008.9 t/h 1,006.0 t/h",328.91 t/h 328.57 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.04,331.67 t/h  329.06 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 17:18:46,"9.529 MPa 9.545 MPa 9.543 MPa 1,008.7 t/h 1,005.8 t/h",328.86 t/h 328.41 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.05,331.62 t/h  329.21 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 17:18:48,"9.529 MPa 9.545 MPa 9.543 MPa 1,008.6 t/h 1,005.7 t/h",328.87 t/h 328.29 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.05,331.63 t/h  329.21 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 17:18:50,"9.529 MPa 9.545 MPa 9.543 MPa 1,008.4 t/h 1,005.4 t/h",328.82 t/h 328.25 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.06,331.59 t/h  329.17 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 17:18:51,"9.529 MPa 9.545 MPa 9.543 MPa 1,008.4 t/h 1,005.3 t/h",328.84 t/h 327.99 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.07,331.61 t/h  329.28 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.34
2025-07-26 17:18:53,"9.529 MPa 9.545 MPa 9.543 MPa 1,008.5 t/h 1,005.3 t/h",328.86 t/h 327.80 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.08,331.63 t/h  329.36 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 17:18:55,"9.529 MPa 9.544 MPa 9.544 MPa 1,008.2 t/h 1,004.6 t/h",328.87 t/h 327.50 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.09,331.63 t/h  329.41 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 17:18:56,"9.529 MPa 9.544 MPa 9.544 MPa 1,007.9 t/h 1,004.2 t/h",328.86 t/h 327.39 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.09,331.63 t/h  329.43 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 17:18:58,"9.529 MPa 9.544 MPa 9.544 MPa 1,007.6 t/h 1,003.9 t/h",328.84 t/h 327.29 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.10,332.26 t/h  329.57 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.38
2025-07-26 17:19:00,"9.529 MPa 9.540 MPa 9.544 MPa 1,008.9 t/h 1,004.0 t/h",329.47 t/h 327.15 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.11,332.23 t/h  329.66 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.38
2025-07-26 17:19:01,"9.529 MPa 9.536 MPa 9.544 MPa 1,010.0 t/h 1,004.0 t/h",330.06 t/h 327.05 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.12,332.82 t/h  329.81 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 17:19:03,"9.529 MPa 9.536 MPa 9.544 MPa 1,010.0 t/h 1,004.0 t/h",330.06 t/h 327.05 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.12,332.79 t/h  329.86 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 17:19:05,"9.529 MPa 9.536 MPa 9.544 MPa 1,009.7 t/h 1,003.9 t/h",330.04 t/h 327.04 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.13,332.80 t/h  329.94 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 17:19:06,"9.529 MPa 9.536 MPa 9.544 MPa 1,009.7 t/h 1,003.9 t/h",330.66 t/h 327.10 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.14,333.43 t/h  329.98 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.41
2025-07-26 17:19:08,"9.529 MPa 9.532 MPa 9.544 MPa 1,010.8 t/h 1,003.9 t/h",330.66 t/h 327.15 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.14,333.45 t/h  330.03 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 17:19:10,"9.529 MPa 9.532 MPa 9.544 MPa 1,010.7 t/h 1,003.9 t/h",330.66 t/h 327.52 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.16,333.43 t/h  330.06 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 17:19:11,"9.529 MPa 9.532 MPa 9.544 MPa 1,010.5 t/h 1,004.2 t/h",330.66 t/h 327.70 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.16,333.43 t/h  330.08 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.44
2025-07-26 17:19:13,"9.529 MPa 9.532 MPa 9.544 MPa 1,010.4 t/h 1,004.3 t/h",330.66 t/h 327.86 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.17,333.43 t/h  330.10 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 17:19:15,"9.529 MPa 9.532 MPa 9.544 MPa 1,010.3 t/h 1,004.3 t/h",330.64 t/h 328.19 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.19,333.41 t/h  330.11 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 17:19:16,"9.529 MPa 9.532 MPa 9.544 MPa 1,009.8 t/h 1,004.1 t/h",330.65 t/h 328.26 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.19,333.41 t/h  330.11 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 17:19:18,"9.529 MPa 9.532 MPa 9.544 MPa 1,009.6 t/h 1,004.0 t/h",330.65 t/h 328.32 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.19,333.41 t/h  330.12 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 17:19:20,"9.529 MPa 9.536 MPa 9.544 MPa 1,008.3 t/h 1,004.0 t/h",330.01 t/h 328.37 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.20,332.80 t/h  330.13 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.48
2025-07-26 17:19:21,"9.529 MPa 9.536 MPa 9.544 MPa 1,008.4 t/h 1,004.4 t/h",330.03 t/h 328.75 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.22,332.79 t/h  330.13 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.48
2025-07-26 17:19:23,"9.529 MPa 9.536 MPa 9.544 MPa 1,008.4 t/h 1,004.4 t/h",330.03 t/h 328.75 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.22,332.79 t/h  330.13 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.48
2025-07-26 17:19:24,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.9 t/h 1,003.9 t/h",330.00 t/h 328.90 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.22,332.73 t/h  329.72 t/h 9.556 MPa 47.5 rpm 0.00 t/h mele)
2025-07-26 17:19:26,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.6 t/h 1,003.6 t/h",329.97 t/h 329.05 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.24,332.73 t/h  329.59 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 17:19:28,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.6 t/h 1,003.6 t/h",329.97 t/h 329.05 t/h 9.494 MPa 39.9 rpm 0.00 t/h 3.24,332.73 t/h  329.59 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 17:19:29,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.7 t/h 1,003.5 t/h",329.97 t/h 329.14 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.25,332.73 t/h  329.32 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 17:19:31,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.7 t/h 1,003.4 t/h",329.97 t/h 329.35 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.26,332.73 t/h  329.02 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 17:19:33,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.7 t/h 1,003.4 t/h",329.97 t/h 329.35 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.26,332.73 t/h  329.02 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 17:19:34,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.8 t/h 1,003.5 t/h",329.97 t/h 329.50 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.27,332.74 t/h  328.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.04
2025-07-26 17:19:36,"9.529 MPa 9.536 MPa 9.544 MPa 1,007.8 t/h 1,003.6 t/h",329.98 t/h 329.60 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.28,332.74 t/h  328.91 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 17:19:38,"9.529 MPa 9.536 MPa 9.543 MPa 1,007.9 t/h 1,003.8 t/h",329.96 t/h 329.64 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.28,332.73 t/h  328.92 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 17:19:39,"9.529 MPa 9.536 MPa 9.543 MPa 1,007.9 t/h 1,003.8 t/h",329.95 t/h 329.67 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.30,332.72 t/h  328.92 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 17:19:41,"9.529 MPa 9.532 MPa 9.543 MPa 1,009.2 t/h 1,003.9 t/h",330.61 t/h 329.73 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.30,333.38 t/h  328.92 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 17:19:43,"9.529 MPa 9.532 MPa 9.543 MPa 1,009.4 t/h 1,004.2 t/h",330.57 t/h 329.76 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.31,333.33 t/h  328.93 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 17:19:44,"9.529 MPa 9.532 MPa 9.543 MPa 1,009.6 t/h 1,004.4 t/h",330.57 t/h 329.77 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.31,333.33 t/h  328.93 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 17:19:46,"9.529 MPa 9.532 MPa 9.543 MPa 1,009.9 t/h 1,004.8 t/h",330.55 t/h 329.79 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.33,333.31 t/h  328.93 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 17:19:48,"9.529 MPa 9.532 MPa 9.542 MPa 1,010.1 t/h 1,005.0 t/h",330.55 t/h 329.81 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.34,333.31 t/h  328.93 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 17:19:49,"9.529 MPa 9.532 MPa 9.542 MPa 1,010.6 t/h 1,005.5 t/h",330.55 t/h 329.81 t/h 9.481 MPa 39.8 rpm 0.00 t/h 3.35,333.32 t/h  328.93 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 17:19:51,"9.529 MPa 9.532 MPa 9.542 MPa 1,010.8 t/h 1,005.7 t/h",330.58 t/h 329.81 t/h 9.480 MPa 39.8 rpm 0.00 t/h 3.36,333.34 t/h  328.93 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 17:19:53,"9.529 MPa 9.536 MPa 9.542 MPa 1,009.8 t/h 1,005.8 t/h",329.97 t/h 329.82 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.36,332.74 t/h  328.93 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 17:19:54,"9.529 MPa 9.536 MPa 9.542 MPa 1,009.7 t/h 1,005.9 t/h",329.92 t/h 329.82 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.37,332.68 t/h  329.03 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 17:19:56,"9.529 MPa 9.536 MPa 9.542 MPa 1,009.4 t/h 1,005.7 t/h",329.96 t/h 329.83 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.38,332.72 t/h  329.18 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 17:19:57,"9.529 MPa 9.536 MPa 9.541 MPa 1,009.3 t/h 1,005.8 t/h",329.30 t/h 329.84 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.39,332.07 t/h  329.47 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 17:19:59,"9.529 MPa 9.540 MPa 9.541 MPa 1,008.0 t/h 1,006.2 t/h",329.33 t/h 329.84 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.40,332.09 t/h  329.78 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 17:20:01,"9.529 MPa 9.537 MPa 9.541 MPa 1,008.8 t/h 1,006.1 t/h",329.88 t/h 329.85 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.41,332.64 t/h  329.94 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 17:20:02,"9.529 MPa 9.536 MPa 9.541 MPa 1,008.6 t/h 1,005.9 t/h",329.91 t/h 329.75 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.41,332.67 t/h  330.19 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 17:20:04,"9.529 MPa 9.545 MPa 9.541 MPa 1,005.4 t/h 1,005.2 t/h",328.63 t/h 329.44 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.42,331.39 t/h  330.37 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 17:20:06,"9.529 MPa 9.545 MPa 9.541 MPa 1,005.3 t/h 1,005.0 t/h",328.61 t/h 329.31 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.43,331.37 t/h  330.44 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 17:20:07,"9.529 MPa 9.545 MPa 9.541 MPa 1,005.4 t/h 1,005.0 t/h",328.65 t/h 329.20 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.44,331.41 t/h  330.64 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.21
2025-07-26 17:20:09,"9.529 MPa 9.544 MPa 9.541 MPa 1,005.6 t/h 1,005.0 t/h",328.67 t/h 328.70 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.44,331.44 t/h  330.86 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 17:20:11,"9.529 MPa 9.544 MPa 9.541 MPa 1,005.6 t/h 1,005.1 t/h",328.67 t/h 328.59 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.46,331.43 t/h  331.05 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 17:20:12,"9.529 MPa 9.544 MPa 9.541 MPa 1,005.7 t/h 1,005.3 t/h",328.63 t/h 328.50 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.47,331.36 t/h  331.33 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 17:20:14,"9.529 MPa 9.545 MPa 9.541 MPa 1,005.8 t/h 1,005.6 t/h",328.60 t/h 328.29 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.48,331.37 t/h  331.53 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 17:20:16,"9.529 MPa 9.545 MPa 9.541 MPa 1,005.7 t/h 1,005.6 t/h",328.58 t/h 328.25 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.48,331.34 t/h  331.60 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 17:20:17,"9.529 MPa 9.545 MPa 9.541 MPa 1,005.6 t/h 1,005.6 t/h",328.57 t/h 328.22 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.49,331.33 t/h  331.67 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 17:20:19,"9.529 MPa 9.544 MPa 9.541 MPa 1,005.5 t/h 1,005.2 t/h",328.57 t/h 327.87 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.50,331.33 t/h  331.62 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 17:20:21,"9.529 MPa 9.545 MPa 9.541 MPa 1,004.8 t/h 1,004.4 t/h",328.56 t/h 327.89 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.50,331.32 t/h  331.58 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.28
