timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 10:09:30,"9.539 MPa 9.525 MPa 9.532 MPa 1,008.4 t/h 1,005.2 t/h",330.61 t/h 331.07 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.03,334.41 t/h  331.02 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-27 10:09:32,"9.539 MPa 9.524 MPa 9.532 MPa 1,008.3 t/h 1,005.4 t/h",330.61 t/h 331.07 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.03,334.41 t/h  331.02 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-27 10:09:33,"9.539 MPa 9.524 MPa 9.532 MPa 1,008.3 t/h 1,005.5 t/h",330.62 t/h 331.07 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.03,334.42 t/h  331.18 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.35
2025-07-27 10:09:35,"9.539 MPa 9.524 MPa 9.532 MPa 1,008.3 t/h 1,005.6 t/h",330.61 t/h 331.08 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.04,334.44 t/h  331.49 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-27 10:09:37,"9.539 MPa 9.524 MPa 9.532 MPa 1,008.3 t/h 1,005.8 t/h",330.67 t/h 331.11 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.05,334.46 t/h  331.55 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-27 10:09:38,"9.539 MPa 9.524 MPa 9.531 MPa 1,008.2 t/h 1,005.9 t/h",330.65 t/h 331.11 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.05,334.44 t/h  331.71 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.37
2025-07-27 10:09:40,"9.539 MPa 9.524 MPa 9.531 MPa 1,008.2 t/h 1,006.0 t/h",330.65 t/h 331.02 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.06,335.07 t/h  332.15 t/h 9.544 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 10:09:42,"9.539 MPa 9.520 MPa 9.531 MPa 1,009.3 t/h 1,006.0 t/h",331.30 t/h 330.70 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.08,335.08 t/h  332.31 t/h 9.544 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 10:09:43,"9.539 MPa 9.520 MPa 9.530 MPa 1,009.1 t/h 1,005.8 t/h",331.26 t/h 330.56 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.09,335.04 t/h  332.45 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 10:09:45,"9.539 MPa 9.520 MPa 9.530 MPa 1,009.1 t/h 1,005.7 t/h",331.30 t/h 330.45 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.09,335.11 t/h  332.74 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-27 10:09:47,"9.539 MPa 9.520 MPa 9.530 MPa 1,009.6 t/h 1,006.1 t/h",331.31 t/h 330.12 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.11,335.09 t/h  332.80 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 10:09:48,"9.539 MPa 9.520 MPa 9.529 MPa 1,010.0 t/h 1,006.4 t/h",331.35 t/h 329.99 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.11,335.12 t/h  332.86 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 10:09:50,"9.539 MPa 9.520 MPa 9.529 MPa 1,010.0 t/h 1,006.3 t/h",331.36 t/h 329.88 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.11,335.13 t/h  332.91 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-27 10:09:52,"9.539 MPa 9.520 MPa 9.529 MPa 1,010.1 t/h 1,006.5 t/h",331.32 t/h 329.63 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.12,335.10 t/h  333.26 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.44
2025-07-27 10:09:53,"9.539 MPa 9.520 MPa 9.528 MPa 1,010.3 t/h 1,006.8 t/h",331.33 t/h 329.57 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.14,335.10 t/h  333.35 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-27 10:09:55,"9.539 MPa 9.520 MPa 9.528 MPa 1,010.6 t/h 1,007.0 t/h",331.37 t/h 329.52 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.14,335.14 t/h  333.42 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-27 10:09:57,"9.539 MPa 9.520 MPa 9.528 MPa 1,010.2 t/h 1,006.6 t/h",331.43 t/h 329.43 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.16,335.20 t/h  333.56 t/h 9.544 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-27 10:09:58,"9.539 MPa 9.524 MPa 9.527 MPa 1,008.6 t/h 1,006.2 t/h",330.78 t/h 329.41 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.16,334.57 t/h  333.58 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-27 10:10:00,"9.539 MPa 9.524 MPa 9.527 MPa 1,008.4 t/h 1,006.0 t/h",330.80 t/h 329.39 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.16,334.59 t/h  333.61 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.48
2025-07-27 10:10:02,"9.539 MPa 9.528 MPa 9.527 MPa 1,006.6 t/h 1,005.4 t/h",330.20 t/h 329.35 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.18,334.01 t/h  333.66 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.49
2025-07-27 10:10:03,"9.539 MPa 9.528 MPa 9.527 MPa 1,006.2 t/h 1,005.1 t/h",330.17 t/h 329.34 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.18,333.98 t/h  333.68 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.50
2025-07-27 10:10:05,"9.539 MPa 9.528 MPa 9.527 MPa 1,006.2 t/h 1,005.1 t/h",330.17 t/h 329.34 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.19,333.98 t/h  333.69 t/h 9.557 MPa 51.3 rpm 0.00 t/h mele)
2025-07-27 10:10:06,"9.539 MPa 9.528 MPa 9.527 MPa 1,006.1 t/h 1,005.1 t/h",330.20 t/h 329.33 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.19,334.01 t/h  333.90 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.02
2025-07-27 10:10:08,"9.539 MPa 9.528 MPa 9.527 MPa 1,006.0 t/h 1,005.1 t/h",330.20 t/h 329.32 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.21,334.01 t/h  333.98 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.02
2025-07-27 10:10:10,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.1 t/h 1,005.4 t/h",329.64 t/h 329.32 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.21,333.47 t/h  334.14 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-27 10:10:11,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.2 t/h 1,005.9 t/h",329.63 t/h 329.31 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.23,333.46 t/h  334.49 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.04
2025-07-27 10:10:13,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.4 t/h 1,006.2 t/h",329.64 t/h 329.31 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.24,333.47 t/h  334.57 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.04
2025-07-27 10:10:15,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.4 t/h 1,006.3 t/h",329.62 t/h 329.31 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.24,333.45 t/h  334.63 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.05
2025-07-27 10:10:16,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.4 t/h 1,006.2 t/h",329.69 t/h 329.30 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.25,333.52 t/h  334.74 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.06
2025-07-27 10:10:18,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.6 t/h 1,006.8 t/h",329.64 t/h 329.48 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.26,333.47 t/h  334.81 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.07
2025-07-27 10:10:20,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.8 t/h 1,007.0 t/h",329.68 t/h 329.55 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.27,333.51 t/h  334.84 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.07
2025-07-27 10:10:21,"9.539 MPa 9.532 MPa 9.527 MPa 1,005.7 t/h 1,007.0 t/h",329.65 t/h 329.65 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.27,332.91 t/h  334.64 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.09
2025-07-27 10:10:23,"9.539 MPa 9.536 MPa 9.527 MPa 1,004.6 t/h 1,006.9 t/h",329.06 t/h 329.73 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.28,332.91 t/h  334.60 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.10
2025-07-27 10:10:25,"9.539 MPa 9.536 MPa 9.527 MPa 1,004.5 t/h 1,006.9 t/h",329.04 t/h 329.75 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.29,332.89 t/h  334.56 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.10
2025-07-27 10:10:26,"9.539 MPa 9.536 MPa 9.527 MPa 1,004.7 t/h 1,007.0 t/h",329.04 t/h 329.80 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.30,332.89 t/h  334.30 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.11
2025-07-27 10:10:28,"9.539 MPa 9.536 MPa 9.527 MPa 1,004.8 t/h 1,007.0 t/h",329.03 t/h 329.83 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.30,332.88 t/h  334.20 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.12
2025-07-27 10:10:30,"9.539 MPa 9.536 MPa 9.527 MPa 1,005.0 t/h 1,006.9 t/h",329.03 t/h 329.84 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.31,332.88 t/h  334.02 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.13
2025-07-27 10:10:31,"9.539 MPa 9.536 MPa 9.527 MPa 1,005.5 t/h 1,007.1 t/h",329.05 t/h 329.87 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.33,332.90 t/h  333.64 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.14
2025-07-27 10:10:33,"9.539 MPa 9.536 MPa 9.527 MPa 1,005.6 t/h 1,007.1 t/h",329.05 t/h 329.77 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.33,332.90 t/h  333.38 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.15
2025-07-27 10:10:35,"9.539 MPa 9.536 MPa 9.527 MPa 1,005.9 t/h 1,006.8 t/h",329.05 t/h 329.70 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.34,332.90 t/h  333.23 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.16
2025-07-27 10:10:36,"9.539 MPa 9.536 MPa 9.527 MPa 1,006.2 t/h 1,006.7 t/h",329.06 t/h 329.58 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.35,332.91 t/h  332.91 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.17
2025-07-27 10:10:38,"9.539 MPa 9.536 MPa 9.527 MPa 1,006.2 t/h 1,006.7 t/h",329.06 t/h 329.43 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.36,332.91 t/h  332.74 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.17
2025-07-27 10:10:40,"9.539 MPa 9.540 MPa 9.527 MPa 1,005.2 t/h 1,006.4 t/h",328.42 t/h 329.30 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.36,332.29 t/h  332.60 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.18
2025-07-27 10:10:41,"9.539 MPa 9.541 MPa 9.527 MPa 1,005.5 t/h 1,006.1 t/h",328.38 t/h 329.11 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.38,332.25 t/h  332.21 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.18
2025-07-27 10:10:43,"9.539 MPa 9.536 MPa 9.527 MPa 1,006.9 t/h 1,006.1 t/h",329.02 t/h 328.97 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.38,332.88 t/h  332.03 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.20
2025-07-27 10:10:45,"9.539 MPa 9.540 MPa 9.528 MPa 1,005.9 t/h 1,006.1 t/h",328.41 t/h 328.92 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.39,332.28 t/h  332.01 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.20
2025-07-27 10:10:46,"9.539 MPa 9.532 MPa 9.528 MPa 1,008.6 t/h 1,006.4 t/h",329.64 t/h 328.85 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.40,333.47 t/h  331.99 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.21
2025-07-27 10:10:48,"9.539 MPa 9.532 MPa 9.528 MPa 1,008.7 t/h 1,006.3 t/h",329.72 t/h 328.70 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.41,333.54 t/h  331.97 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.22
2025-07-27 10:10:50,"9.539 MPa 9.532 MPa 9.528 MPa 1,008.8 t/h 1,006.1 t/h",329.72 t/h 328.59 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.41,333.54 t/h  331.96 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.23
2025-07-27 10:10:51,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.1 t/h 1,006.2 t/h",329.75 t/h 328.43 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.42,333.57 t/h  331.95 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.24
2025-07-27 10:10:53,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.2 t/h 1,006.3 t/h",329.71 t/h 328.32 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.43,333.54 t/h  331.94 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.24
2025-07-27 10:10:55,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.4 t/h 1,006.4 t/h",329.70 t/h 328.28 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.44,333.53 t/h  332.04 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-27 10:10:56,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.4 t/h 1,006.6 t/h",329.68 t/h 328.21 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.44,333.51 t/h  332.18 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-27 10:10:58,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.4 t/h 1,006.7 t/h",329.68 t/h 328.29 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.45,333.51 t/h  332.27 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.27
2025-07-27 10:11:00,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.4 t/h 1,006.9 t/h",329.69 t/h 328.42 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.46,333.52 t/h  332.31 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.28
2025-07-27 10:11:01,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.4 t/h 1,007.1 t/h",329.70 t/h 328.50 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.47,333.53 t/h  332.37 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.28
2025-07-27 10:11:03,"9.539 MPa 9.532 MPa 9.528 MPa 1,009.3 t/h 1,007.0 t/h",329.73 t/h 328.64 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.47,333.57 t/h  332.40 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.30
2025-07-27 10:11:05,"9.539 MPa 9.532 MPa 9.529 MPa 1,008.9 t/h 1,006.9 t/h",329.72 t/h 328.84 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.49,333.55 t/h  332.42 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.30
2025-07-27 10:11:06,"9.539 MPa 9.532 MPa 9.529 MPa 1,008.6 t/h 1,006.7 t/h",329.70 t/h 328.98 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.50,333.52 t/h  332.26 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.31
2025-07-27 10:11:08,"9.539 MPa 9.532 MPa 9.529 MPa 1,008.4 t/h 1,006.3 t/h",329.74 t/h 329.04 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.50,333.57 t/h  332.25 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.32
2025-07-27 10:11:10,"9.539 MPa 9.532 MPa 9.529 MPa 1,007.7 t/h 1,005.9 t/h",329.70 t/h 329.12 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.01,333.53 t/h  332.29 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.32
2025-07-27 10:11:11,"9.539 MPa 9.532 MPa 9.529 MPa 1,007.8 t/h 1,006.0 t/h",329.74 t/h 329.17 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.02,333.57 t/h  332.36 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-27 10:11:13,"9.539 MPa 9.532 MPa 9.529 MPa 1,007.9 t/h 1,006.1 t/h",329.78 t/h 329.20 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.03,333.58 t/h  332.51 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.35
2025-07-27 10:11:15,"9.539 MPa 9.532 MPa 9.529 MPa 1,008.2 t/h 1,006.8 t/h",329.76 t/h 329.33 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.03,333.58 t/h  332.61 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.35
2025-07-27 10:11:16,"9.539 MPa 9.532 MPa 9.529 MPa 1,008.5 t/h 1,007.4 t/h",329.77 t/h 329.50 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.04,333.60 t/h  332.76 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-27 10:11:18,"9.539 MPa 9.532 MPa 9.529 MPa 1,008.6 t/h 1,007.6 t/h",329.78 t/h 329.57 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.05,333.60 t/h  332.82 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-27 10:11:20,"9.539 MPa 9.532 MPa 9.530 MPa 1,008.6 t/h 1,007.8 t/h",329.75 t/h 329.67 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.05,333.57 t/h  332.81 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.38
2025-07-27 10:11:21,"9.539 MPa 9.532 MPa 9.530 MPa 1,008.7 t/h 1,007.7 t/h",329.77 t/h 329.74 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.06,333.60 t/h  332.63 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.38
2025-07-27 10:11:23,"9.539 MPa 9.532 MPa 9.530 MPa 1,008.5 t/h 1,007.4 t/h",329.77 t/h 329.77 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.07,333.60 t/h  332.51 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 10:11:25,"9.539 MPa 9.532 MPa 9.530 MPa 1,008.5 t/h 1,007.2 t/h",329.14 t/h 329.81 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.08,332.98 t/h  332.33 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.40
2025-07-27 10:11:26,"9.539 MPa 9.536 MPa 9.530 MPa 1,006.8 t/h 1,006.5 t/h",329.15 t/h 329.84 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.09,332.99 t/h  332.01 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-27 10:11:28,"9.539 MPa 9.536 MPa 9.530 MPa 1,006.5 t/h 1,006.2 t/h",329.13 t/h 329.85 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.09,332.98 t/h  331.90 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 10:11:30,"9.539 MPa 9.536 MPa 9.530 MPa 1,006.3 t/h 1,005.9 t/h",329.78 t/h 329.87 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.10,333.60 t/h  331.72 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 10:11:31,"9.539 MPa 9.532 MPa 9.530 MPa 1,007.4 t/h 1,005.5 t/h",329.78 t/h 329.88 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.11,333.61 t/h  331.65 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.43
2025-07-27 10:11:33,"9.539 MPa 9.529 MPa 9.531 MPa 1,008.5 t/h 1,005.4 t/h",330.34 t/h 329.89 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.12,334.15 t/h  331.44 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.44
2025-07-27 10:11:34,"9.539 MPa 9.529 MPa 9.531 MPa 1,008.6 t/h 1,005.3 t/h",330.38 t/h 329.89 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.14,334.19 t/h  331.22 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-27 10:11:36,"9.539 MPa 9.525 MPa 9.531 MPa 1,009.8 t/h 1,005.0 t/h",330.96 t/h 329.89 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.14,334.74 t/h  331.06 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.46
2025-07-27 10:11:38,"9.539 MPa 9.524 MPa 9.531 MPa 1,009.9 t/h 1,005.0 t/h",331.02 t/h 329.90 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.15,334.81 t/h  331.00 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.46
2025-07-27 10:11:39,"9.539 MPa 9.525 MPa 9.531 MPa 1,010.0 t/h 1,005.1 t/h",330.96 t/h 329.90 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.15,334.75 t/h  330.91 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-27 10:11:41,"9.539 MPa 9.524 MPa 9.531 MPa 1,010.3 t/h 1,005.1 t/h",331.00 t/h 329.72 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.16,334.79 t/h  330.88 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-27 10:11:43,"9.539 MPa 9.524 MPa 9.531 MPa 1,010.5 t/h 1,005.2 t/h",331.01 t/h 329.49 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.17,334.80 t/h  331.01 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.49
2025-07-27 10:11:44,"9.539 MPa 9.521 MPa 9.531 MPa 1,011.6 t/h 1,005.1 t/h",331.58 t/h 329.35 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.17,335.41 t/h  331.10 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.50
2025-07-27 10:11:46,"9.539 MPa 9.521 MPa 9.531 MPa 1,011.4 t/h 1,004.6 t/h",331.62 t/h 328.90 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.19,335.38 t/h  331.29 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-27 10:11:48,"9.539 MPa 9.521 MPa 9.531 MPa 1,011.4 t/h 1,004.6 t/h",331.62 t/h 328.90 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.19,335.38 t/h  331.29 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-27 10:11:49,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.5 t/h 1,004.5 t/h",331.71 t/h 328.76 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.20,335.47 t/h  331.39 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-27 10:11:51,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.5 t/h 1,004.5 t/h",331.74 t/h 328.46 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.22,335.50 t/h  331.79 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-27 10:11:53,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.6 t/h 1,004.6 t/h",331.74 t/h 328.46 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.22,335.50 t/h  331.79 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-27 10:11:54,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.7 t/h 1,004.8 t/h",331.74 t/h 328.39 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.22,335.49 t/h  331.91 t/h 9.544 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-27 10:11:56,"9.539 MPa 9.520 MPa 9.531 MPa 1,012.0 t/h 1,005.1 t/h",331.78 t/h 328.25 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.24,335.54 t/h  332.44 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.05
2025-07-27 10:11:58,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.9 t/h 1,005.5 t/h",331.78 t/h 328.22 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.24,335.53 t/h  332.66 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.05
2025-07-27 10:11:59,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.8 t/h 1,005.5 t/h",331.81 t/h 328.20 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.24,335.56 t/h  332.84 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.06
2025-07-27 10:12:01,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.7 t/h 1,005.9 t/h",331.76 t/h 328.35 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.25,335.51 t/h  333.21 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.07
2025-07-27 10:12:03,"9.539 MPa 9.520 MPa 9.531 MPa 1,011.8 t/h 1,006.3 t/h",331.76 t/h 328.55 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.27,335.52 t/h  333.30 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.08
2025-07-27 10:12:04,"9.539 MPa 9.524 MPa 9.531 MPa 1,010.6 t/h 1,006.5 t/h",331.17 t/h 328.68 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.27,334.94 t/h  333.37 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.08
2025-07-27 10:12:06,"9.539 MPa 9.528 MPa 9.531 MPa 1,009.0 t/h 1,006.5 t/h",330.56 t/h 328.96 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.28,334.41 t/h  333.53 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.10
