timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 11:00:40,"9.539 MPa 9.545 MPa 9.540 MPa 1,009.8 t/h 1,011.0 t/h",330.27 t/h 329.96 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.47,334.08 t/h  335.55 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.37
2025-07-27 11:00:42,"9.539 MPa 9.544 MPa 9.540 MPa 1,009.9 t/h 1,010.9 t/h",330.31 t/h 329.95 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.47,334.11 t/h  335.47 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.38
2025-07-27 11:00:44,"9.539 MPa 9.545 MPa 9.541 MPa 1,009.5 t/h 1,010.4 t/h",330.29 t/h 329.90 t/h 9.492 MPa 36.7 rpm 0.00 t/h 3.49,334.10 t/h  335.32 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 11:00:45,"9.539 MPa 9.544 MPa 9.541 MPa 1,009.6 t/h 1,010.4 t/h",330.29 t/h 329.89 t/h 9.492 MPa 36.7 rpm 0.00 t/h 3.49,334.10 t/h  335.28 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.40
2025-07-27 11:00:47,"9.539 MPa 9.544 MPa 9.541 MPa 1,009.6 t/h 1,010.4 t/h",330.28 t/h 329.89 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.50,334.08 t/h  335.25 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.40
2025-07-27 11:00:49,"9.539 MPa 9.544 MPa 9.541 MPa 1,009.5 t/h 1,010.1 t/h",330.27 t/h 329.70 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.00,334.07 t/h  335.18 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 11:00:50,"9.539 MPa 9.545 MPa 9.542 MPa 1,009.6 t/h 1,010.0 t/h",330.26 t/h 329.57 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.02,334.07 t/h  335.17 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 11:00:52,"9.539 MPa 9.545 MPa 9.542 MPa 1,009.6 t/h 1,010.0 t/h",330.26 t/h 329.51 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.02,334.06 t/h  335.16 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 11:00:54,"9.539 MPa 9.545 MPa 9.542 MPa 1,009.7 t/h 1,010.0 t/h",330.24 t/h 329.44 t/h 9.494 MPa 36.7 rpm 0.00 t/h 3.03,334.02 t/h  335.13 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.44
2025-07-27 11:00:55,"9.539 MPa 9.545 MPa 9.542 MPa 1,009.8 t/h 1,010.1 t/h",330.22 t/h 329.38 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.03,334.03 t/h  335.13 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-27 11:00:57,"9.539 MPa 9.545 MPa 9.543 MPa 1,010.0 t/h 1,010.1 t/h",330.22 t/h 329.36 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.05,334.03 t/h  335.02 t/h 9.569 MPa 51.3 rpm 0.00 t/h 3.45
2025-07-27 11:00:59,"9.539 MPa 9.540 MPa 9.543 MPa 1,011.6 t/h 1,010.2 t/h",330.87 t/h 329.34 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.05,334.66 t/h  334.61 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-27 11:01:00,"9.539 MPa 9.540 MPa 9.543 MPa 1,011.7 t/h 1,010.2 t/h",331.55 t/h 329.31 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.06,335.32 t/h  334.49 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.47
2025-07-27 11:01:02,"9.539 MPa 9.536 MPa 9.543 MPa 1,013.1 t/h 1,009.8 t/h",331.55 t/h 329.20 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.06,335.32 t/h  334.39 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.48
2025-07-27 11:01:04,"9.539 MPa 9.536 MPa 9.543 MPa 1,013.0 t/h 1,009.1 t/h",331.54 t/h 329.08 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.08,335.24 t/h  333.81 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.50
2025-07-27 11:01:05,"9.539 MPa 9.537 MPa 9.543 MPa 1,012.9 t/h 1,009.1 t/h",331.53 t/h 329.14 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.09,335.29 t/h  333.61 t/h 9.556 MPa 51.3 rpm 0.00 t/h mele)
2025-07-27 11:01:07,"9.539 MPa 9.536 MPa 9.543 MPa 1,012.9 t/h 1,008.7 t/h",331.54 t/h 329.17 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.10,335.30 t/h  333.45 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.01
2025-07-27 11:01:08,"9.539 MPa 9.528 MPa 9.543 MPa 1,015.3 t/h 1,008.4 t/h",332.77 t/h 329.20 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.11,336.50 t/h  333.10 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.02
2025-07-27 11:01:10,"9.539 MPa 9.528 MPa 9.543 MPa 1,015.2 t/h 1,008.0 t/h",332.79 t/h 329.23 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.12,336.51 t/h  332.77 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.02
2025-07-27 11:01:12,"9.539 MPa 9.528 MPa 9.543 MPa 1,015.0 t/h 1,007.6 t/h",332.79 t/h 329.24 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.12,336.51 t/h  332.65 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-27 11:01:13,"9.539 MPa 9.528 MPa 9.543 MPa 1,014.9 t/h 1,007.0 t/h",332.81 t/h 329.25 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.14,336.53 t/h  332.28 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.03
2025-07-27 11:01:15,"9.539 MPa 9.528 MPa 9.543 MPa 1,014.8 t/h 1,007.0 t/h",333.35 t/h 329.44 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.14,337.05 t/h  332.01 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.05
2025-07-27 11:01:17,"9.539 MPa 9.520 MPa 9.542 MPa 1,017.2 t/h 1,007.0 t/h",333.99 t/h 329.51 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.14,337.67 t/h  331.92 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.06
2025-07-27 11:01:18,"9.539 MPa 9.520 MPa 9.542 MPa 1,017.7 t/h 1,007.3 t/h",334.03 t/h 329.61 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.16,337.71 t/h  331.77 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.06
2025-07-27 11:01:20,"9.539 MPa 9.516 MPa 9.542 MPa 1,019.1 t/h 1,007.5 t/h",334.69 t/h 329.88 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.17,338.34 t/h  331.48 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.08
2025-07-27 11:01:22,"9.539 MPa 9.516 MPa 9.542 MPa 1,019.1 t/h 1,007.5 t/h",334.68 t/h 329.98 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.17,338.33 t/h  331.37 t/h 9.533 MPa 51.3 rpm 0.00 t/h 3.08
2025-07-27 11:01:23,"9.539 MPa 9.516 MPa 9.541 MPa 1,019.0 t/h 1,007.7 t/h",334.70 t/h 330.32 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.19,338.35 t/h  331.39 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.09
2025-07-27 11:01:25,"9.539 MPa 9.516 MPa 9.541 MPa 1,019.0 t/h 1,007.8 t/h",334.72 t/h 330.45 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.19,338.38 t/h  331.40 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.10
2025-07-27 11:01:27,"9.539 MPa 9.516 MPa 9.541 MPa 1,019.1 t/h 1,008.1 t/h",334.73 t/h 330.65 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.20,338.39 t/h  331.50 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.11
2025-07-27 11:01:28,"9.539 MPa 9.516 MPa 9.541 MPa 1,019.2 t/h 1,008.4 t/h",334.74 t/h 330.73 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.20,338.39 t/h  331.59 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.11
2025-07-27 11:01:30,"9.539 MPa 9.516 MPa 9.540 MPa 1,019.5 t/h 1,009.0 t/h",334.77 t/h 330.95 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.22,338.41 t/h  331.78 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.13
2025-07-27 11:01:32,"9.539 MPa 9.516 MPa 9.540 MPa 1,019.3 t/h 1,009.3 t/h",334.72 t/h 331.19 t/h 9.469 MPa 36.7 rpm 0.00 t/h 3.22,338.37 t/h  331.92 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.13
2025-07-27 11:01:33,"9.539 MPa 9.516 MPa 9.539 MPa 1,019.3 t/h 1,009.5 t/h",334.82 t/h 331.35 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.23,338.47 t/h  332.14 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.14
2025-07-27 11:01:35,"9.539 MPa 9.516 MPa 9.539 MPa 1,019.1 t/h 1,009.6 t/h",334.81 t/h 331.65 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.25,338.46 t/h  332.29 t/h 9.532 MPa 51.3 rpm 0.00 t/h 3.14
2025-07-27 11:01:37,"9.539 MPa 9.520 MPa 9.538 MPa 1,017.5 t/h 1,009.9 t/h",334.19 t/h 331.85 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.25,337.86 t/h  332.58 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.16
2025-07-27 11:01:39,"9.539 MPa 9.520 MPa 9.538 MPa 1,017.3 t/h 1,009.8 t/h",334.20 t/h 331.92 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.26,337.88 t/h  332.69 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.16
2025-07-27 11:01:40,"9.539 MPa 9.520 MPa 9.538 MPa 1,017.3 t/h 1,009.8 t/h",334.19 t/h 332.23 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.27,337.86 t/h  333.16 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.17
2025-07-27 11:01:42,"9.539 MPa 9.520 MPa 9.538 MPa 1,016.8 t/h 1,010.1 t/h",334.19 t/h 332.23 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.27,337.86 t/h  333.16 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.17
2025-07-27 11:01:43,"9.539 MPa 9.520 MPa 9.537 MPa 1,016.4 t/h 1,010.3 t/h",334.26 t/h 332.45 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.27,337.93 t/h  333.67 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.19
2025-07-27 11:01:45,"9.539 MPa 9.520 MPa 9.537 MPa 1,016.1 t/h 1,010.3 t/h",334.26 t/h 332.53 t/h 9.468 MPa 36.7 rpm 0.00 t/h 3.28,337.27 t/h  334.46 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.20
2025-07-27 11:01:47,"9.539 MPa 9.525 MPa 9.537 MPa 1,014.3 t/h 1,010.6 t/h",333.58 t/h 332.65 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.29,337.27 t/h  334.46 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.20
2025-07-27 11:01:48,"9.539 MPa 9.525 MPa 9.537 MPa 1,014.1 t/h 1,010.6 t/h",333.58 t/h 332.70 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.30,337.27 t/h  334.67 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.20
2025-07-27 11:01:50,"9.539 MPa 9.524 MPa 9.536 MPa 1,013.7 t/h 1,010.7 t/h",333.61 t/h 332.67 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.31,337.33 t/h  335.36 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.22
2025-07-27 11:01:52,"9.539 MPa 9.524 MPa 9.536 MPa 1,013.5 t/h 1,010.7 t/h",333.63 t/h 332.56 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.31,337.32 t/h  335.62 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.23
2025-07-27 11:01:53,"9.539 MPa 9.524 MPa 9.536 MPa 1,013.3 t/h 1,010.8 t/h",333.67 t/h 332.48 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.33,337.36 t/h  336.03 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.23
2025-07-27 11:01:55,"9.539 MPa 9.524 MPa 9.536 MPa 1,013.4 t/h 1,010.9 t/h",333.70 t/h 332.36 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.33,337.36 t/h  336.48 t/h 9.545 MPa 51.3 rpm 0.00 t/h 3.24
2025-07-27 11:01:57,"9.539 MPa 9.532 MPa 9.535 MPa 1,011.1 t/h 1,011.2 t/h",332.50 t/h 332.17 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.34,336.23 t/h  336.66 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-27 11:01:58,"9.539 MPa 9.532 MPa 9.535 MPa 1,011.1 t/h 1,011.4 t/h",332.47 t/h 332.04 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.36,336.20 t/h  336.92 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.25
2025-07-27 11:02:00,"9.539 MPa 9.532 MPa 9.535 MPa 1,011.2 t/h 1,011.5 t/h",332.50 t/h 331.98 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.36,336.23 t/h  337.01 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.27
2025-07-27 11:02:02,"9.539 MPa 9.532 MPa 9.535 MPa 1,011.5 t/h 1,011.6 t/h",332.53 t/h 331.91 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.37,336.26 t/h  336.99 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.27
2025-07-27 11:02:03,"9.539 MPa 9.532 MPa 9.535 MPa 1,011.7 t/h 1,011.8 t/h",332.49 t/h 331.85 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.38,336.22 t/h  336.97 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.28
2025-07-27 11:02:05,"9.539 MPa 9.532 MPa 9.534 MPa 1,011.7 t/h 1,011.7 t/h",332.50 t/h 331.83 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.38,336.23 t/h  336.96 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.28
2025-07-27 11:02:07,"9.539 MPa 9.532 MPa 9.534 MPa 1,011.8 t/h 1,011.7 t/h",332.53 t/h 331.80 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.39,336.26 t/h  336.95 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.31
2025-07-27 11:02:08,"9.539 MPa 9.532 MPa 9.534 MPa 1,011.8 t/h 1,011.8 t/h",332.51 t/h 331.78 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.40,336.24 t/h  336.94 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.31
2025-07-27 11:02:10,"9.539 MPa 9.532 MPa 9.534 MPa 1,011.8 t/h 1,011.8 t/h",332.51 t/h 331.77 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.41,336.24 t/h  336.93 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.31
2025-07-27 11:02:12,"9.539 MPa 9.532 MPa 9.534 MPa 1,011.8 t/h 1,011.8 t/h",332.52 t/h 331.76 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.41,336.25 t/h  336.84 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.32
2025-07-27 11:02:13,"9.539 MPa 9.532 MPa 9.533 MPa 1,012.5 t/h 1,012.0 t/h",332.52 t/h 331.75 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.42,336.25 t/h  336.52 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-27 11:02:15,"9.539 MPa 9.532 MPa 9.533 MPa 1,012.6 t/h 1,012.0 t/h",332.52 t/h 331.75 t/h 9.481 MPa 36.7 rpm 0.00 t/h 3.44,336.25 t/h  336.38 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.34
2025-07-27 11:02:17,"9.539 MPa 9.532 MPa 9.533 MPa 1,012.8 t/h 1,012.0 t/h",332.56 t/h 331.84 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.44,336.29 t/h  336.17 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.35
2025-07-27 11:02:18,"9.539 MPa 9.532 MPa 9.532 MPa 1,013.3 t/h 1,012.5 t/h",332.58 t/h 331.98 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.45,336.31 t/h  336.04 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-27 11:02:20,"9.539 MPa 9.532 MPa 9.532 MPa 1,013.3 t/h 1,012.6 t/h",332.56 t/h 332.13 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.45,336.29 t/h  335.98 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.36
2025-07-27 11:02:22,"9.539 MPa 9.532 MPa 9.532 MPa 1,013.3 t/h 1,012.6 t/h",332.57 t/h 332.38 t/h 9.480 MPa 36.7 rpm 0.00 t/h 3.47,336.30 t/h  335.90 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.38
2025-07-27 11:02:23,"9.539 MPa 9.536 MPa 9.532 MPa 1,011.7 t/h 1,012.6 t/h",331.94 t/h 332.74 t/h 9.492 MPa 36.7 rpm 0.00 t/h 3.48,335.69 t/h  335.84 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.38
2025-07-27 11:02:25,"9.539 MPa 9.536 MPa 9.532 MPa 1,011.4 t/h 1,012.5 t/h",331.91 t/h 332.88 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.48,335.66 t/h  335.82 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 11:02:27,"9.539 MPa 9.536 MPa 9.532 MPa 1,011.2 t/h 1,012.5 t/h",331.92 t/h 333.09 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.49,335.67 t/h  335.95 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.39
2025-07-27 11:02:28,"9.539 MPa 9.540 MPa 9.531 MPa 1,009.4 t/h 1,012.3 t/h",331.29 t/h 333.23 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.50,335.06 t/h  336.06 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-27 11:02:30,"9.539 MPa 9.540 MPa 9.531 MPa 1,009.3 t/h 1,012.2 t/h",331.33 t/h 333.28 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.00,335.11 t/h  336.10 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.41
2025-07-27 11:02:32,"9.539 MPa 9.540 MPa 9.531 MPa 1,009.1 t/h 1,012.2 t/h",331.33 t/h 333.32 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.00,335.07 t/h  336.01 t/h 9.557 MPa 51.3 rpm 0.00 t/h 3.42
2025-07-27 11:02:33,"9.539 MPa 9.540 MPa 9.531 MPa 1,008.7 t/h 1,011.9 t/h",331.27 t/h 333.44 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.03,335.05 t/h  336.10 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.44
2025-07-27 11:02:35,"9.539 MPa 9.540 MPa 9.531 MPa 1,008.7 t/h 1,011.9 t/h",331.27 t/h 333.44 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.03,335.05 t/h  336.10 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.44
2025-07-27 11:02:37,"9.539 MPa 9.540 MPa 9.531 MPa 1,008.8 t/h 1,012.1 t/h",331.92 t/h 333.30 t/h 9.493 MPa 36.7 rpm 0.00 t/h 3.05,335.67 t/h  336.19 t/h 9.556 MPa 51.3 rpm 0.00 t/h 3.45
