timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 09:15:07,"9.499 MPa 9.488 MPa 9.493 MPa 1,012.8 t/h 1,011.2 t/h",335.69 t/h 334.15 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.22,333.46 t/h  333.36 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.36
2025-07-25 09:15:09,"9.499 MPa 9.488 MPa 9.493 MPa 1,012.7 t/h 1,011.2 t/h",335.68 t/h 334.17 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.22,333.45 t/h  333.45 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.36
2025-07-25 09:15:10,"9.499 MPa 9.488 MPa 9.493 MPa 1,012.6 t/h 1,011.3 t/h",335.03 t/h 334.39 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.24,332.79 t/h  333.63 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.38
2025-07-25 09:15:12,"9.499 MPa 9.492 MPa 9.493 MPa 1,011.3 t/h 1,011.5 t/h",335.06 t/h 334.47 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.25,332.83 t/h  333.66 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.38
2025-07-25 09:15:14,"9.499 MPa 9.492 MPa 9.493 MPa 1,011.3 t/h 1,011.7 t/h",335.07 t/h 334.53 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.25,332.27 t/h  333.76 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.39
2025-07-25 09:15:15,"9.499 MPa 9.496 MPa 9.493 MPa 1,010.6 t/h 1,012.0 t/h",334.50 t/h 334.42 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.26,332.27 t/h  333.78 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.40
2025-07-25 09:15:17,"9.499 MPa 9.500 MPa 9.493 MPa 1,009.1 t/h 1,011.9 t/h",333.84 t/h 334.50 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.27,331.61 t/h  333.80 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.40
2025-07-25 09:15:19,"9.499 MPa 9.500 MPa 9.493 MPa 1,009.0 t/h 1,011.9 t/h",333.86 t/h 334.56 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.27,331.61 t/h  333.84 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.42
2025-07-25 09:15:20,"9.499 MPa 9.500 MPa 9.493 MPa 1,008.9 t/h 1,012.0 t/h",333.85 t/h 334.59 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.28,331.61 t/h  333.95 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.42
2025-07-25 09:15:22,"9.499 MPa 9.501 MPa 9.493 MPa 1,008.7 t/h 1,011.8 t/h",333.82 t/h 334.54 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.30,331.58 t/h  334.04 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.43
2025-07-25 09:15:24,"9.499 MPa 9.500 MPa 9.493 MPa 1,008.8 t/h 1,011.9 t/h",333.84 t/h 334.49 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.30,331.61 t/h  334.11 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.43
2025-07-25 09:15:25,"9.499 MPa 9.500 MPa 9.493 MPa 1,009.2 t/h 1,012.4 t/h",333.82 t/h 334.40 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.31,331.59 t/h  334.27 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.45
2025-07-25 09:15:27,"9.499 MPa 9.500 MPa 9.493 MPa 1,009.3 t/h 1,012.5 t/h",333.82 t/h 334.38 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.31,331.59 t/h  334.31 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.46
2025-07-25 09:15:29,"9.499 MPa 9.500 MPa 9.494 MPa 1,009.4 t/h 1,012.6 t/h",333.87 t/h 334.35 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.33,331.61 t/h  334.39 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.47
2025-07-25 09:15:31,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.4 t/h 1,013.3 t/h",333.84 t/h 334.05 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.34,331.61 t/h  334.30 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.47
2025-07-25 09:15:32,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.7 t/h 1,013.5 t/h",333.84 t/h 333.98 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.34,331.61 t/h  334.23 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.48
2025-07-25 09:15:34,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.9 t/h 1,013.5 t/h",333.84 t/h 333.93 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.35,331.67 t/h  334.08 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.50
2025-07-25 09:15:36,"9.499 MPa 9.500 MPa 9.494 MPa 1,011.3 t/h 1,013.7 t/h",333.85 t/h 333.81 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.36,331.61 t/h  334.05 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.50
2025-07-25 09:15:37,"9.499 MPa 9.500 MPa 9.494 MPa 1,011.3 t/h 1,013.7 t/h",333.85 t/h 333.81 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.36,331.61 t/h  334.05 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.50
2025-07-25 09:15:39,"9.499 MPa 9.500 MPa 9.494 MPa 1,011.2 t/h 1,013.6 t/h",333.83 t/h 333.78 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.37,331.57 t/h  333.88 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.01
2025-07-25 09:15:41,"9.499 MPa 9.500 MPa 9.494 MPa 1,011.1 t/h 1,013.1 t/h",333.82 t/h 333.70 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.38,331.59 t/h  333.68 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.02
2025-07-25 09:15:42,"9.499 MPa 9.501 MPa 9.494 MPa 1,011.2 t/h 1,013.1 t/h",333.79 t/h 333.69 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.39,331.56 t/h  333.61 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.02
2025-07-25 09:15:44,"9.499 MPa 9.500 MPa 9.494 MPa 1,011.2 t/h 1,012.9 t/h",333.83 t/h 333.68 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.39,331.62 t/h  333.20 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.03
2025-07-25 09:15:46,"9.499 MPa 9.500 MPa 9.494 MPa 1,011.1 t/h 1,012.3 t/h",333.87 t/h 333.66 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.41,331.64 t/h  333.11 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.05
2025-07-25 09:15:47,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.9 t/h 1,012.1 t/h",333.87 t/h 333.66 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.41,331.64 t/h  333.03 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.05
2025-07-25 09:15:49,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.7 t/h 1,012.0 t/h",333.81 t/h 333.66 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.42,331.63 t/h  332.77 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.07
2025-07-25 09:15:51,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.8 t/h 1,011.6 t/h",333.85 t/h 333.65 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.44,331.62 t/h  332.64 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.07
2025-07-25 09:15:52,"9.499 MPa 9.500 MPa 9.494 MPa 1,010.8 t/h 1,011.5 t/h",333.85 t/h 333.64 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.44,331.62 t/h  332.54 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.08
2025-07-25 09:15:54,"9.499 MPa 9.501 MPa 9.494 MPa 1,010.8 t/h 1,011.5 t/h",333.79 t/h 333.64 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.45,331.61 t/h  332.08 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.09
2025-07-25 09:15:56,"9.499 MPa 9.496 MPa 9.494 MPa 1,012.5 t/h 1,011.4 t/h",334.47 t/h 333.64 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.47,332.24 t/h  331.97 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.09
2025-07-25 09:15:58,"9.499 MPa 9.496 MPa 9.494 MPa 1,012.5 t/h 1,011.4 t/h",334.45 t/h 333.64 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.47,332.22 t/h  331.88 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.10
2025-07-25 09:15:59,"9.499 MPa 9.492 MPa 9.494 MPa 1,013.9 t/h 1,011.4 t/h",335.05 t/h 333.83 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.48,332.82 t/h  331.70 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.12
2025-07-25 09:16:01,"9.499 MPa 9.492 MPa 9.494 MPa 1,014.2 t/h 1,011.8 t/h",335.11 t/h 333.90 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.49,332.88 t/h  331.65 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.12
2025-07-25 09:16:03,"9.499 MPa 9.488 MPa 9.494 MPa 1,015.2 t/h 1,011.7 t/h",335.65 t/h 333.96 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.49,333.41 t/h  331.62 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.12
2025-07-25 09:16:04,"9.499 MPa 9.488 MPa 9.494 MPa 1,015.1 t/h 1,011.6 t/h",335.69 t/h 334.09 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.50,333.46 t/h  331.54 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.14
2025-07-25 09:16:06,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.7 t/h 1,011.2 t/h",335.70 t/h 334.13 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.00,333.46 t/h  331.52 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.14
2025-07-25 09:16:08,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.5 t/h 1,011.0 t/h",335.70 t/h 334.15 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.01,333.47 t/h  331.50 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.16
2025-07-25 09:16:09,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.9 t/h 1,010.4 t/h",335.68 t/h 334.20 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.03,333.44 t/h  331.48 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.16
2025-07-25 09:16:11,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.7 t/h 1,010.3 t/h",335.68 t/h 334.21 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.03,333.45 t/h  331.57 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.18
2025-07-25 09:16:13,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.7 t/h 1,010.4 t/h",335.70 t/h 334.22 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.03,333.52 t/h  331.71 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.18
2025-07-25 09:16:14,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.1 t/h 1,010.8 t/h",335.76 t/h 334.23 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.05,333.53 t/h  331.81 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.19
2025-07-25 09:16:16,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.2 t/h 1,011.0 t/h",335.74 t/h 334.24 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.06,333.51 t/h  331.84 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.19
2025-07-25 09:16:18,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.2 t/h 1,011.0 t/h",335.74 t/h 334.24 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.06,333.51 t/h  331.87 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.20
2025-07-25 09:16:20,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.4 t/h 1,011.4 t/h",335.75 t/h 334.24 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.06,333.52 t/h  332.11 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.21
2025-07-25 09:16:21,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.3 t/h 1,011.5 t/h",335.76 t/h 334.25 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.08,333.52 t/h  332.19 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.22
2025-07-25 09:16:23,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.7 t/h 1,011.9 t/h",335.81 t/h 334.25 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.08,333.56 t/h  332.33 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.23
2025-07-25 09:16:25,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.8 t/h 1,012.1 t/h",335.77 t/h 334.27 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.09,333.54 t/h  332.33 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.23
2025-07-25 09:16:26,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.7 t/h 1,012.0 t/h",335.75 t/h 334.26 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.09,333.51 t/h  332.28 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.24
2025-07-25 09:16:28,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.6 t/h 1,011.7 t/h",335.76 t/h 334.26 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.11,333.53 t/h  332.20 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.25
2025-07-25 09:16:30,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.4 t/h 1,011.5 t/h",335.80 t/h 334.26 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.12,333.57 t/h  332.15 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.26
2025-07-25 09:16:31,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.3 t/h 1,011.3 t/h",335.79 t/h 334.26 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.13,333.55 t/h  332.13 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.26
2025-07-25 09:16:33,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.1 t/h 1,011.2 t/h",335.83 t/h 334.26 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.14,333.60 t/h  332.10 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.27
2025-07-25 09:16:35,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.0 t/h 1,011.0 t/h",335.80 t/h 334.25 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.14,333.57 t/h  332.08 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.28
2025-07-25 09:16:36,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.8 t/h 1,010.8 t/h",335.78 t/h 334.25 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.15,333.55 t/h  332.07 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.28
2025-07-25 09:16:38,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.6 t/h 1,010.6 t/h",335.81 t/h 334.25 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.16,333.57 t/h  332.06 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.30
2025-07-25 09:16:40,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.2 t/h 1,010.4 t/h",335.78 t/h 334.43 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.16,333.55 t/h  332.05 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.31
2025-07-25 09:16:42,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.1 t/h 1,010.4 t/h",335.77 t/h 334.50 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.17,333.54 t/h  332.04 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.32
2025-07-25 09:16:43,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.2 t/h 1,010.3 t/h",335.88 t/h 334.60 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.18,333.65 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.33
2025-07-25 09:16:45,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.0 t/h 1,010.2 t/h",335.84 t/h 334.64 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.19,333.61 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.33
2025-07-25 09:16:47,"9.499 MPa 9.488 MPa 9.493 MPa 1,012.9 t/h 1,010.3 t/h",335.81 t/h 334.71 t/h 9.447 MPa 38.8 rpm 0.00 t/h 3.20,333.58 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.34
2025-07-25 09:16:48,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.2 t/h 1,010.6 t/h",335.87 t/h 334.83 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.20,333.63 t/h  332.02 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.35
2025-07-25 09:16:50,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.9 t/h 1,011.2 t/h",335.89 t/h 334.84 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.22,333.66 t/h  332.02 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.36
2025-07-25 09:16:52,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.2 t/h 1,011.5 t/h",335.91 t/h 334.83 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.22,333.68 t/h  332.03 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.36
2025-07-25 09:16:53,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.4 t/h 1,011.7 t/h",335.91 t/h 334.83 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.23,333.68 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.37
2025-07-25 09:16:55,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.7 t/h 1,012.0 t/h",335.89 t/h 334.84 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.25,333.66 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.39
2025-07-25 09:16:57,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.7 t/h 1,012.0 t/h",335.89 t/h 334.84 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.25,333.67 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.39
2025-07-25 09:16:58,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.2 t/h 1,011.5 t/h",335.92 t/h 334.84 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.26,333.68 t/h  332.03 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.41
2025-07-25 09:17:00,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.1 t/h 1,011.4 t/h",335.93 t/h 334.85 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.27,333.70 t/h  332.03 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.41
2025-07-25 09:17:02,"9.499 MPa 9.488 MPa 9.493 MPa 1,013.9 t/h 1,011.1 t/h",335.92 t/h 334.75 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.27,333.71 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.42
2025-07-25 09:17:03,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.0 t/h 1,011.0 t/h",335.95 t/h 334.55 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.29,333.71 t/h  332.02 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.42
2025-07-25 09:17:05,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.0 t/h 1,010.9 t/h",335.95 t/h 334.50 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.29,333.72 t/h  332.02 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.44
2025-07-25 09:17:07,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.4 t/h 1,011.1 t/h",336.00 t/h 334.46 t/h 9.444 MPa 38.8 rpm 0.00 t/h 3.30,333.75 t/h  332.02 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.44
2025-07-25 09:17:09,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.6 t/h 1,011.3 t/h",335.98 t/h 334.40 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.30,333.75 t/h  332.03 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.45
2025-07-25 09:17:10,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.5 t/h 1,011.0 t/h",335.96 t/h 334.36 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.31,333.73 t/h  331.85 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.46
2025-07-25 09:17:12,"9.499 MPa 9.488 MPa 9.493 MPa 1,014.5 t/h 1,011.0 t/h",335.96 t/h 334.34 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.32,333.74 t/h  331.72 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.47
2025-07-25 09:17:14,"9.499 MPa 9.488 MPa 9.492 MPa 1,014.6 t/h 1,010.9 t/h",335.95 t/h 334.31 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.33,333.71 t/h  331.67 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.47
2025-07-25 09:17:15,"9.499 MPa 9.492 MPa 9.492 MPa 1,013.4 t/h 1,010.8 t/h",335.34 t/h 334.30 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.35,333.11 t/h  331.61 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.48
2025-07-25 09:17:17,"9.499 MPa 9.492 MPa 9.492 MPa 1,013.4 t/h 1,010.8 t/h",335.37 t/h 334.29 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.36,333.13 t/h  331.55 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.50
2025-07-25 09:17:19,"9.499 MPa 9.492 MPa 9.492 MPa 1,013.4 t/h 1,010.7 t/h",335.39 t/h 334.29 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.36,333.16 t/h  331.53 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.50
2025-07-25 09:17:20,"9.499 MPa 9.492 MPa 9.492 MPa 1,013.7 t/h 1,011.0 t/h",335.40 t/h 334.28 t/h 9.445 MPa 38.8 rpm 0.00 t/h 3.37,333.17 t/h  331.50 t/h 9.507 MPa 57.6 rpm 0.00 t/h 3.01
2025-07-25 09:17:22,"9.499 MPa 9.492 MPa 9.492 MPa 1,013.8 t/h 1,011.2 t/h",335.39 t/h 334.45 t/h 9.446 MPa 38.8 rpm 0.00 t/h 3.38,333.16 t/h  331.48 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.02
2025-07-25 09:17:24,"9.499 MPa 9.496 MPa 9.492 MPa 1,012.7 t/h 1,011.4 t/h",334.77 t/h 334.52 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.38,332.54 t/h  331.48 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.02
2025-07-25 09:17:25,"9.499 MPa 9.496 MPa 9.492 MPa 1,012.8 t/h 1,011.5 t/h",334.82 t/h 334.62 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.39,332.59 t/h  331.46 t/h 9.508 MPa 57.6 rpm 0.00 t/h 3.03
2025-07-25 09:17:27,"9.499 MPa 9.500 MPa 9.492 MPa 1,011.6 t/h 1,011.6 t/h",334.16 t/h 334.66 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.40,331.93 t/h  331.46 t/h 9.519 MPa 57.6 rpm 0.00 t/h 3.03
2025-07-25 09:17:29,"9.499 MPa 9.500 MPa 9.492 MPa 1,011.6 t/h 1,011.7 t/h",334.15 t/h 334.69 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.40,331.92 t/h  331.46 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.04
2025-07-25 09:17:30,"9.499 MPa 9.500 MPa 9.492 MPa 1,012.4 t/h 1,012.5 t/h",334.17 t/h 334.74 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.41,331.94 t/h  331.45 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.05
2025-07-25 09:17:32,"9.499 MPa 9.500 MPa 9.492 MPa 1,012.8 t/h 1,012.9 t/h",334.14 t/h 334.77 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.42,331.91 t/h  331.45 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.07
2025-07-25 09:17:34,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.0 t/h 1,013.2 t/h",334.17 t/h 334.78 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.43,331.93 t/h  331.45 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.07
2025-07-25 09:17:36,"9.499 MPa 9.501 MPa 9.492 MPa 1,013.0 t/h 1,013.3 t/h",334.11 t/h 334.80 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.44,331.88 t/h  331.45 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.08
2025-07-25 09:17:37,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.1 t/h 1,013.4 t/h",334.13 t/h 334.81 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.44,331.90 t/h  331.45 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.09
2025-07-25 09:17:39,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.3 t/h 1,013.6 t/h",334.13 t/h 334.81 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.46,331.89 t/h  331.45 t/h 9.521 MPa 57.6 rpm 0.00 t/h 3.09
2025-07-25 09:17:41,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.2 t/h 1,013.4 t/h",334.17 t/h 334.82 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.46,331.97 t/h  331.45 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.10
2025-07-25 09:17:42,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.4 t/h 1,013.5 t/h",334.15 t/h 334.73 t/h 9.458 MPa 38.8 rpm 0.00 t/h 3.47,331.92 t/h  331.45 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.11
2025-07-25 09:17:44,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.4 t/h 1,013.3 t/h",334.20 t/h 334.59 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.49,331.96 t/h  331.44 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.12
2025-07-25 09:17:46,"9.499 MPa 9.500 MPa 9.492 MPa 1,013.3 t/h 1,013.0 t/h",334.20 t/h 334.43 t/h 9.457 MPa 38.8 rpm 0.00 t/h 3.49,331.95 t/h  331.44 t/h 9.520 MPa 57.6 rpm 0.00 t/h 3.13
