timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 17:11:00,"9.539 MPa 9.528 MPa 9.520 MPa 1,026.1 t/h 1,028.5 t/h",343.21 t/h 342.78 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.41,340.45 t/h  343.30 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 17:11:02,"9.539 MPa 9.528 MPa 9.520 MPa 1,025.6 t/h 1,028.4 t/h",343.16 t/h 342.86 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.41,340.39 t/h  343.44 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.18
2025-07-25 17:11:04,"9.539 MPa 9.528 MPa 9.520 MPa 1,025.4 t/h 1,028.4 t/h",343.24 t/h 343.04 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.42,340.47 t/h  343.99 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 17:11:05,"9.539 MPa 9.532 MPa 9.521 MPa 1,023.8 t/h 1,028.6 t/h",342.61 t/h 343.08 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.43,339.84 t/h  344.22 t/h 9.568 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 17:11:07,"9.539 MPa 9.532 MPa 9.521 MPa 1,023.7 t/h 1,028.8 t/h",342.61 t/h 343.11 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.44,339.84 t/h  344.41 t/h 9.568 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 17:11:08,"9.539 MPa 9.532 MPa 9.521 MPa 1,023.6 t/h 1,028.9 t/h",342.58 t/h 343.14 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.44,339.79 t/h  344.81 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.22
2025-07-25 17:11:10,"9.539 MPa 9.532 MPa 9.522 MPa 1,023.3 t/h 1,029.2 t/h",342.58 t/h 343.45 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.45,339.81 t/h  344.90 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 17:11:12,"9.539 MPa 9.532 MPa 9.522 MPa 1,023.2 t/h 1,029.3 t/h",342.58 t/h 343.52 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.46,339.82 t/h  344.97 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 17:11:13,"9.539 MPa 9.532 MPa 9.522 MPa 1,023.4 t/h 1,029.5 t/h",342.65 t/h 343.58 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.46,339.24 t/h  345.34 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 17:11:15,"9.539 MPa 9.536 MPa 9.523 MPa 1,022.5 t/h 1,030.3 t/h",342.03 t/h 343.75 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.48,339.26 t/h  345.35 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.26
2025-07-25 17:11:17,"9.539 MPa 9.536 MPa 9.523 MPa 1,022.6 t/h 1,030.5 t/h",342.03 t/h 343.78 t/h 9.505 MPa 39.8 rpm 0.00 t/h 3.49,339.26 t/h  345.35 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.26
2025-07-25 17:11:18,"9.539 MPa 9.533 MPa 9.523 MPa 1,023.6 t/h 1,030.2 t/h",342.58 t/h 343.81 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.49,339.81 t/h  345.17 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 17:11:20,"9.539 MPa 9.533 MPa 9.523 MPa 1,023.8 t/h 1,030.2 t/h",342.57 t/h 343.83 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.50,339.80 t/h  344.95 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 17:11:22,"9.539 MPa 9.533 MPa 9.524 MPa 1,023.9 t/h 1,030.2 t/h",342.57 t/h 343.84 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.01,339.81 t/h  344.82 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 17:11:23,"9.539 MPa 9.533 MPa 9.524 MPa 1,023.9 t/h 1,030.1 t/h",342.58 t/h 343.85 t/h 9.494 MPa 39.8 rpm 0.00 t/h 3.01,339.81 t/h  344.72 t/h 9.569 MPa 57.7 rpm 0.00 t/h 3.29
2025-07-25 17:11:25,"9.539 MPa 9.528 MPa 9.524 MPa 1,025.3 t/h 1,029.9 t/h",343.23 t/h 343.86 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.03,340.46 t/h  344.48 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 17:11:27,"9.539 MPa 9.529 MPa 9.524 MPa 1,025.3 t/h 1,029.7 t/h",343.20 t/h 343.76 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.03,340.43 t/h  344.32 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 17:11:28,"9.539 MPa 9.529 MPa 9.524 MPa 1,025.4 t/h 1,029.6 t/h",343.21 t/h 343.68 t/h 9.493 MPa 39.8 rpm 0.00 t/h 3.04,340.44 t/h  344.18 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 17:11:30,"9.539 MPa 9.528 MPa 9.524 MPa 1,025.8 t/h 1,029.7 t/h",343.24 t/h 343.55 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.05,340.51 t/h  343.92 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.33
2025-07-25 17:11:31,"9.539 MPa 9.528 MPa 9.524 MPa 1,026.1 t/h 1,029.6 t/h",343.25 t/h 343.47 t/h 9.493 MPa 40.3 rpm 0.00 t/h 3.05,340.49 t/h  343.75 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 17:11:33,"9.539 MPa 9.528 MPa 9.525 MPa 1,026.3 t/h 1,029.5 t/h",343.32 t/h 343.43 t/h 9.493 MPa 40.4 rpm 0.00 t/h 3.06,340.55 t/h  343.61 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 17:11:35,"9.539 MPa 9.528 MPa 9.525 MPa 1,026.4 t/h 1,029.4 t/h",343.25 t/h 343.38 t/h 9.494 MPa 40.5 rpm 0.00 t/h 3.07,340.48 t/h  343.30 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 17:11:36,"9.539 MPa 9.528 MPa 9.525 MPa 1,026.4 t/h 1,029.4 t/h",343.25 t/h 343.38 t/h 9.494 MPa 40.5 rpm 0.00 t/h 3.07,340.51 t/h  342.99 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 17:11:38,"9.539 MPa 9.520 MPa 9.525 MPa 1,029.2 t/h 1,028.9 t/h",344.50 t/h 343.07 t/h 9.481 MPa 40.6 rpm 0.00 t/h 3.08,341.73 t/h  342.87 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 17:11:40,"9.539 MPa 9.520 MPa 9.525 MPa 1,029.3 t/h 1,028.8 t/h",344.50 t/h 343.01 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.09,341.74 t/h  342.78 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 17:11:41,"9.539 MPa 9.520 MPa 9.525 MPa 1,029.3 t/h 1,028.5 t/h",344.55 t/h 342.95 t/h 9.480 MPa 40.7 rpm 0.00 t/h 3.09,341.76 t/h  342.33 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 17:11:43,"9.539 MPa 9.520 MPa 9.524 MPa 1,029.2 t/h 1,027.9 t/h",344.52 t/h 342.82 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.11,341.75 t/h  342.23 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 17:11:44,"9.539 MPa 9.520 MPa 9.524 MPa 1,029.1 t/h 1,027.6 t/h",344.54 t/h 342.89 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.11,341.77 t/h  341.94 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.40
2025-07-25 17:11:46,"9.539 MPa 9.520 MPa 9.524 MPa 1,028.9 t/h 1,026.9 t/h",344.57 t/h 342.90 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.12,341.80 t/h  341.39 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 17:11:48,"9.539 MPa 9.520 MPa 9.524 MPa 1,028.9 t/h 1,026.9 t/h",344.55 t/h 343.06 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.14,341.79 t/h  340.50 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 17:11:49,"9.539 MPa 9.520 MPa 9.524 MPa 1,029.4 t/h 1,026.4 t/h",344.56 t/h 343.09 t/h 9.481 MPa 41.1 rpm 0.00 t/h 3.14,341.79 t/h  340.30 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 17:11:51,"9.539 MPa 9.516 MPa 9.524 MPa 1,030.8 t/h 1,026.3 t/h",345.23 t/h 343.12 t/h 9.480 MPa 41.1 rpm 0.00 t/h 3.14,342.47 t/h  340.12 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.43
2025-07-25 17:11:53,"9.539 MPa 9.516 MPa 9.524 MPa 1,030.9 t/h 1,026.4 t/h",345.22 t/h 343.44 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.16,342.45 t/h  339.77 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 17:11:54,"9.539 MPa 9.512 MPa 9.524 MPa 1,032.6 t/h 1,026.7 t/h",345.93 t/h 343.52 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.17,343.16 t/h  339.68 t/h 9.531 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 17:11:56,"9.539 MPa 9.512 MPa 9.523 MPa 1,032.8 t/h 1,026.9 t/h",345.94 t/h 343.58 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.18,343.17 t/h  339.61 t/h 9.531 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 17:11:58,"9.539 MPa 9.512 MPa 9.523 MPa 1,032.7 t/h 1,027.1 t/h",345.88 t/h 343.73 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.18,343.13 t/h  339.54 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 17:11:59,"9.539 MPa 9.512 MPa 9.523 MPa 1,032.6 t/h 1,027.0 t/h",345.92 t/h 344.04 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.19,343.15 t/h  339.49 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.48
2025-07-25 17:12:01,"9.539 MPa 9.512 MPa 9.523 MPa 1,032.6 t/h 1,027.1 t/h",345.93 t/h 344.12 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.20,343.16 t/h  339.55 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.48
2025-07-25 17:12:02,"9.539 MPa 9.508 MPa 9.523 MPa 1,033.7 t/h 1,027.2 t/h",346.51 t/h 344.18 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.20,344.45 t/h  339.68 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 17:12:04,"9.539 MPa 9.504 MPa 9.523 MPa 1,034.9 t/h 1,027.2 t/h",347.22 t/h 344.27 t/h 9.468 MPa 41.2 rpm 0.00 t/h 3.22,344.45 t/h  339.68 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 17:12:06,"9.539 MPa 9.504 MPa 9.523 MPa 1,034.9 t/h 1,027.3 t/h",347.19 t/h 344.30 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.22,344.42 t/h  339.71 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 17:12:07,"9.539 MPa 9.504 MPa 9.523 MPa 1,035.1 t/h 1,027.7 t/h",347.19 t/h 344.33 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.22,344.42 t/h  339.84 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.01
2025-07-25 17:12:09,"9.539 MPa 9.504 MPa 9.523 MPa 1,035.6 t/h 1,028.3 t/h",347.26 t/h 344.39 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.24,344.50 t/h  340.11 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 17:12:11,"9.539 MPa 9.504 MPa 9.522 MPa 1,035.4 t/h 1,028.3 t/h",347.24 t/h 344.40 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.25,344.47 t/h  340.17 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.02
2025-07-25 17:12:12,"9.539 MPa 9.504 MPa 9.522 MPa 1,035.4 t/h 1,028.2 t/h",347.28 t/h 344.41 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.25,344.51 t/h  340.22 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 17:12:14,"9.539 MPa 9.504 MPa 9.522 MPa 1,035.4 t/h 1,028.2 t/h",347.32 t/h 344.44 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.27,344.55 t/h  340.43 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.05
2025-07-25 17:12:16,"9.539 MPa 9.504 MPa 9.522 MPa 1,035.2 t/h 1,028.3 t/h",347.34 t/h 344.45 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.27,344.57 t/h  340.53 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.05
2025-07-25 17:12:17,"9.539 MPa 9.504 MPa 9.522 MPa 1,035.3 t/h 1,028.4 t/h",347.36 t/h 344.45 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.27,344.59 t/h  340.62 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.05
2025-07-25 17:12:19,"9.539 MPa 9.504 MPa 9.521 MPa 1,035.3 t/h 1,028.8 t/h",347.33 t/h 344.46 t/h 9.469 MPa 41.1 rpm 0.00 t/h 3.28,344.57 t/h  341.08 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 17:12:21,"9.539 MPa 9.504 MPa 9.521 MPa 1,035.4 t/h 1,029.1 t/h",347.40 t/h 344.46 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.30,344.63 t/h  341.29 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 17:12:22,"9.539 MPa 9.504 MPa 9.521 MPa 1,035.5 t/h 1,029.3 t/h",347.43 t/h 344.46 t/h 9.468 MPa 41.1 rpm 0.00 t/h 3.30,344.66 t/h  341.46 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 17:12:24,"9.539 MPa 9.504 MPa 9.521 MPa 1,035.3 t/h 1,029.4 t/h",347.44 t/h 344.47 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.31,344.69 t/h  341.80 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.09
2025-07-25 17:12:25,"9.539 MPa 9.504 MPa 9.521 MPa 1,035.2 t/h 1,029.5 t/h",347.49 t/h 344.47 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.31,344.72 t/h  341.99 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 17:12:27,"9.539 MPa 9.504 MPa 9.520 MPa 1,035.2 t/h 1,029.7 t/h",347.51 t/h 344.47 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.33,344.74 t/h  342.27 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.11
2025-07-25 17:12:29,"9.539 MPa 9.504 MPa 9.520 MPa 1,034.8 t/h 1,029.7 t/h",347.51 t/h 344.47 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.34,344.69 t/h  342.81 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 17:12:30,"9.539 MPa 9.504 MPa 9.520 MPa 1,034.3 t/h 1,029.6 t/h",347.43 t/h 344.46 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.35,344.66 t/h  342.93 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 17:12:32,"9.539 MPa 9.504 MPa 9.520 MPa 1,034.2 t/h 1,029.6 t/h",347.44 t/h 344.46 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.36,344.67 t/h  343.03 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 17:12:34,"9.539 MPa 9.504 MPa 9.520 MPa 1,034.3 t/h 1,029.6 t/h",347.59 t/h 344.47 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.36,344.82 t/h  343.21 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.14
2025-07-25 17:12:35,"9.539 MPa 9.504 MPa 9.519 MPa 1,034.2 t/h 1,029.7 t/h",347.58 t/h 344.46 t/h 9.470 MPa 40.8 rpm 0.00 t/h 3.37,344.82 t/h  343.61 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.15
2025-07-25 17:12:37,"9.539 MPa 9.504 MPa 9.519 MPa 1,034.2 t/h 1,029.9 t/h",347.61 t/h 344.46 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.38,344.84 t/h  343.70 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.15
2025-07-25 17:12:39,"9.539 MPa 9.504 MPa 9.519 MPa 1,034.1 t/h 1,030.0 t/h",347.62 t/h 344.46 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.38,344.85 t/h  343.83 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 17:12:40,"9.539 MPa 9.504 MPa 9.518 MPa 1,034.2 t/h 1,030.1 t/h",347.07 t/h 344.65 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.39,344.31 t/h  343.93 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 17:12:42,"9.539 MPa 9.508 MPa 9.518 MPa 1,032.6 t/h 1,030.0 t/h",347.05 t/h 344.73 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.40,344.28 t/h  343.97 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.19
2025-07-25 17:12:43,"9.539 MPa 9.504 MPa 9.518 MPa 1,033.5 t/h 1,029.8 t/h",347.69 t/h 344.84 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.41,344.92 t/h  344.03 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.19
2025-07-25 17:12:45,"9.539 MPa 9.504 MPa 9.518 MPa 1,033.3 t/h 1,029.6 t/h",347.74 t/h 344.98 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.42,344.98 t/h  344.07 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 17:12:47,"9.539 MPa 9.504 MPa 9.517 MPa 1,033.0 t/h 1,029.5 t/h",347.76 t/h 345.20 t/h 9.469 MPa 40.9 rpm 0.00 t/h 3.42,345.00 t/h  344.08 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 17:12:48,"9.539 MPa 9.504 MPa 9.517 MPa 1,032.9 t/h 1,029.6 t/h",347.75 t/h 345.39 t/h 9.468 MPa 40.9 rpm 0.00 t/h 3.44,344.98 t/h  344.09 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.22
2025-07-25 17:12:50,"9.539 MPa 9.504 MPa 9.517 MPa 1,032.8 t/h 1,029.8 t/h",347.79 t/h 345.68 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.44,345.05 t/h  344.12 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.22
2025-07-25 17:12:52,"9.539 MPa 9.504 MPa 9.516 MPa 1,033.0 t/h 1,030.1 t/h",347.82 t/h 345.88 t/h 9.468 MPa 40.8 rpm 0.00 t/h 3.45,345.06 t/h  344.13 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.23
2025-07-25 17:12:53,"9.539 MPa 9.508 MPa 9.516 MPa 1,031.8 t/h 1,030.1 t/h",347.22 t/h 345.96 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.45,344.45 t/h  344.03 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.24
2025-07-25 17:12:55,"9.539 MPa 9.508 MPa 9.516 MPa 1,032.1 t/h 1,030.3 t/h",347.25 t/h 346.08 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.47,344.43 t/h  343.81 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 17:12:57,"9.539 MPa 9.508 MPa 9.516 MPa 1,031.9 t/h 1,030.3 t/h",347.21 t/h 346.34 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.48,344.44 t/h  343.76 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 17:12:58,"9.539 MPa 9.507 MPa 9.516 MPa 1,031.9 t/h 1,030.2 t/h",347.32 t/h 346.43 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.48,344.55 t/h  343.73 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.26
2025-07-25 17:13:00,"9.539 MPa 9.508 MPa 9.515 MPa 1,031.7 t/h 1,030.0 t/h",347.31 t/h 346.58 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.49,344.54 t/h  343.67 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.27
2025-07-25 17:13:02,"9.539 MPa 9.512 MPa 9.515 MPa 1,030.3 t/h 1,030.0 t/h",346.76 t/h 346.68 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.50,343.99 t/h  343.62 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 17:13:03,"9.539 MPa 9.512 MPa 9.515 MPa 1,030.7 t/h 1,030.4 t/h",346.71 t/h 346.75 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.00,343.94 t/h  343.60 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.29
2025-07-25 17:13:05,"9.539 MPa 9.512 MPa 9.514 MPa 1,030.8 t/h 1,030.5 t/h",346.72 t/h 346.69 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.01,343.95 t/h  343.59 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.29
2025-07-25 17:13:06,"9.539 MPa 9.512 MPa 9.514 MPa 1,031.2 t/h 1,030.7 t/h",346.71 t/h 346.63 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.01,343.97 t/h  343.57 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 17:13:08,"9.539 MPa 9.512 MPa 9.514 MPa 1,031.7 t/h 1,031.0 t/h",346.79 t/h 346.51 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.03,344.02 t/h  343.66 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 17:13:10,"9.539 MPa 9.516 MPa 9.514 MPa 1,030.3 t/h 1,030.9 t/h",346.14 t/h 346.48 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.03,343.37 t/h  343.64 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.33
2025-07-25 17:13:11,"9.539 MPa 9.516 MPa 9.513 MPa 1,030.2 t/h 1,030.8 t/h",346.15 t/h 346.47 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.05,343.47 t/h  343.61 t/h 9.543 MPa 57.7 rpm 0.00 t/h 3.33
2025-07-25 17:13:13,"9.539 MPa 9.516 MPa 9.513 MPa 1,030.4 t/h 1,031.0 t/h",346.16 t/h 346.42 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.06,343.39 t/h  343.77 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 17:13:15,"9.539 MPa 9.516 MPa 9.513 MPa 1,030.8 t/h 1,031.4 t/h",346.20 t/h 346.40 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.06,343.43 t/h  343.84 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 17:13:16,"9.539 MPa 9.516 MPa 9.513 MPa 1,031.1 t/h 1,031.4 t/h",346.24 t/h 346.29 t/h 9.480 MPa 40.7 rpm 0.00 t/h 3.06,343.47 t/h  343.79 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 17:13:18,"9.539 MPa 9.516 MPa 9.513 MPa 1,031.1 t/h 1,031.3 t/h",346.24 t/h 346.04 t/h 9.481 MPa 40.7 rpm 0.00 t/h 3.08,343.47 t/h  343.68 t/h 9.544 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 17:13:20,"9.539 MPa 9.516 MPa 9.512 MPa 1,031.2 t/h 1,031.2 t/h",346.21 t/h 345.99 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.08,343.44 t/h  343.65 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 17:13:21,"9.539 MPa 9.516 MPa 9.512 MPa 1,031.2 t/h 1,031.2 t/h",346.21 t/h 345.99 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.08,343.44 t/h  343.65 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 17:13:23,"9.539 MPa 9.516 MPa 9.512 MPa 1,031.1 t/h 1,031.0 t/h",346.23 t/h 345.94 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.09,343.47 t/h  343.60 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 17:13:24,"9.539 MPa 9.516 MPa 9.512 MPa 1,031.2 t/h 1,030.7 t/h",346.27 t/h 345.84 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.11,343.51 t/h  343.49 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 17:13:26,"9.539 MPa 9.516 MPa 9.512 MPa 1,031.2 t/h 1,030.7 t/h",346.28 t/h 345.82 t/h 9.480 MPa 40.7 rpm 0.00 t/h 3.11,343.51 t/h  343.39 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 17:13:28,"9.539 MPa 9.512 MPa 9.511 MPa 1,032.4 t/h 1,030.4 t/h",346.90 t/h 345.70 t/h 9.480 MPa 40.7 rpm 0.00 t/h 3.11,344.75 t/h  343.19 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 17:13:29,"9.539 MPa 9.508 MPa 9.511 MPa 1,033.2 t/h 1,029.5 t/h",347.54 t/h 345.43 t/h 9.481 MPa 40.8 rpm 0.00 t/h 3.13,344.77 t/h  343.14 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 17:13:31,"9.539 MPa 9.508 MPa 9.511 MPa 1,033.1 t/h 1,029.1 t/h",347.58 t/h 345.37 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.14,344.82 t/h  343.00 t/h 9.533 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 17:13:33,"9.539 MPa 9.508 MPa 9.511 MPa 1,033.0 t/h 1,028.7 t/h",347.61 t/h 345.32 t/h 9.480 MPa 40.8 rpm 0.00 t/h 3.14,344.84 t/h  342.89 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 17:13:34,"9.539 MPa 9.504 MPa 9.510 MPa 1,033.7 t/h 1,028.1 t/h",348.25 t/h 345.23 t/h 9.469 MPa 40.8 rpm 0.00 t/h 3.15,345.48 t/h  342.64 t/h 9.532 MPa 57.7 rpm 0.00 t/h 3.44
