timestamp,summary_values,boiler1_values,boiler2_values
2025-07-27 21:11:30,9.504 MPa 9.513 MPa 9.527 MPa 982.0 t/h 981.7 t/h,317.45 t/h 315.62 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.36,320.18 t/h  321.71 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.42
2025-07-27 21:11:32,9.504 MPa 9.513 MPa 9.526 MPa 981.9 t/h 981.6 t/h,317.44 t/h 315.65 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.36,320.16 t/h  321.67 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.43
2025-07-27 21:11:33,9.504 MPa 9.513 MPa 9.526 MPa 982.0 t/h 981.8 t/h,317.42 t/h 315.83 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.37,320.15 t/h  321.66 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.44
2025-07-27 21:11:35,9.504 MPa 9.513 MPa 9.526 MPa 982.4 t/h 982.3 t/h,317.44 t/h 315.93 t/h 9.456 MPa 39.1 rpm 0.00 t/h 3.38,320.17 t/h  321.65 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.44
2025-07-27 21:11:37,9.504 MPa 9.512 MPa 9.525 MPa 982.3 t/h 982.3 t/h,317.45 t/h 316.01 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.38,320.17 t/h  321.53 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.46
2025-07-27 21:11:38,9.504 MPa 9.512 MPa 9.525 MPa 982.0 t/h 982.1 t/h,317.43 t/h 316.29 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.39,320.16 t/h  321.44 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.46
2025-07-27 21:11:40,9.504 MPa 9.512 MPa 9.525 MPa 981.8 t/h 982.0 t/h,317.44 t/h 316.41 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.40,320.17 t/h  321.36 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.47
2025-07-27 21:11:42,9.504 MPa 9.513 MPa 9.525 MPa 981.7 t/h 981.9 t/h,317.42 t/h 316.52 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.41,320.15 t/h  321.31 t/h 9.532 MPa 55.2 rpm 0.00 t/h 3.47
2025-07-27 21:11:43,9.504 MPa 9.512 MPa 9.524 MPa 981.6 t/h 981.8 t/h,317.39 t/h 316.73 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.42,320.12 t/h  321.18 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.49
2025-07-27 21:11:45,9.504 MPa 9.513 MPa 9.524 MPa 981.5 t/h 982.1 t/h,317.38 t/h 316.88 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.42,320.12 t/h  321.14 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.50
2025-07-27 21:11:47,9.504 MPa 9.508 MPa 9.524 MPa 982.9 t/h 982.2 t/h,318.04 t/h 317.00 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.44,320.77 t/h  321.12 t/h 9.532 MPa 55.2 rpm 0.00 t/h 3.50
2025-07-27 21:11:48,9.504 MPa 9.509 MPa 9.524 MPa 983.0 t/h 982.6 t/h,318.00 t/h 317.28 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.45,320.73 t/h  321.06 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.01
2025-07-27 21:11:50,9.504 MPa 9.508 MPa 9.523 MPa 983.4 t/h 983.0 t/h,318.01 t/h 317.34 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.45,320.75 t/h  321.06 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.01
2025-07-27 21:11:52,9.504 MPa 9.508 MPa 9.523 MPa 983.4 t/h 983.1 t/h,318.03 t/h 317.39 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.45,320.76 t/h  321.05 t/h 9.533 MPa 55.2 rpm 0.00 t/h 3.02
2025-07-27 21:11:53,9.504 MPa 9.504 MPa 9.523 MPa 984.9 t/h 983.2 t/h,318.63 t/h 317.48 t/h 9.457 MPa 39.1 rpm 0.00 t/h 3.47,321.37 t/h  320.77 t/h 9.520 MPa 55.2 rpm 0.00 t/h 3.03
2025-07-27 21:11:55,9.504 MPa 9.500 MPa 9.522 MPa 986.3 t/h 983.5 t/h,319.21 t/h 317.60 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.48,321.94 t/h  320.71 t/h 9.521 MPa 55.2 rpm 0.00 t/h 3.03
2025-07-27 21:11:57,9.504 MPa 9.500 MPa 9.522 MPa 986.5 t/h 983.6 t/h,319.21 t/h 317.62 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.48,321.94 t/h  320.66 t/h 9.521 MPa 55.2 rpm 0.00 t/h 3.05
2025-07-27 21:11:58,9.504 MPa 9.501 MPa 9.522 MPa 986.5 t/h 983.5 t/h,319.19 t/h 317.63 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.49,321.93 t/h  320.25 t/h 9.520 MPa 54.0 rpm 0.00 t/h 3.07
2025-07-27 21:12:00,9.504 MPa 9.501 MPa 9.521 MPa 986.5 t/h 983.2 t/h,319.18 t/h 317.64 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.50,321.91 t/h  320.07 t/h 9.521 MPa 54.0 rpm 0.00 t/h 3.07
2025-07-27 21:12:01,9.504 MPa 9.500 MPa 9.521 MPa 986.7 t/h 983.0 t/h,319.26 t/h 317.65 t/h 9.444 MPa 39.1 rpm 0.00 t/h 3.50,321.99 t/h  319.92 t/h 9.520 MPa 54.0 rpm 0.00 t/h 3.07
2025-07-27 21:12:03,9.504 MPa 9.501 MPa 9.521 MPa 986.7 t/h 983.0 t/h,319.17 t/h 317.64 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.02,321.95 t/h  319.50 t/h 9.520 MPa 53.8 rpm 0.00 t/h 3.08
2025-07-27 21:12:05,9.504 MPa 9.500 MPa 9.520 MPa 987.0 t/h 982.8 t/h,319.24 t/h 317.65 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.02,321.97 t/h  319.35 t/h 9.520 MPa 53.8 rpm 0.00 t/h 3.09
2025-07-27 21:12:06,9.504 MPa 9.500 MPa 9.520 MPa 987.0 t/h 982.8 t/h,319.24 t/h 317.75 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.03,321.97 t/h  319.21 t/h 9.520 MPa 53.8 rpm 0.00 t/h 3.09
2025-07-27 21:12:08,9.504 MPa 9.500 MPa 9.519 MPa 986.9 t/h 982.4 t/h,319.25 t/h 317.71 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.03,321.98 t/h  319.00 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-27 21:12:10,9.504 MPa 9.500 MPa 9.519 MPa 986.9 t/h 982.4 t/h,319.23 t/h 317.71 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.05,321.96 t/h  318.93 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-27 21:12:11,9.504 MPa 9.500 MPa 9.519 MPa 986.6 t/h 981.8 t/h,319.25 t/h 317.70 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.05,321.99 t/h  318.81 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.12
2025-07-27 21:12:13,9.504 MPa 9.500 MPa 9.518 MPa 986.7 t/h 981.6 t/h,319.29 t/h 317.69 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.06,322.02 t/h  318.54 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.13
2025-07-27 21:12:15,9.504 MPa 9.500 MPa 9.518 MPa 986.7 t/h 981.5 t/h,319.23 t/h 317.69 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.07,321.96 t/h  318.35 t/h 9.521 MPa 53.6 rpm 0.00 t/h 3.14
2025-07-27 21:12:16,9.504 MPa 9.501 MPa 9.517 MPa 986.4 t/h 981.2 t/h,319.21 t/h 317.69 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.08,321.94 t/h  318.28 t/h 9.521 MPa 53.6 rpm 0.00 t/h 3.14
2025-07-27 21:12:18,9.504 MPa 9.500 MPa 9.516 MPa 986.4 t/h 981.0 t/h,319.27 t/h 317.66 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.08,322.00 t/h  318.28 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.15
2025-07-27 21:12:20,9.504 MPa 9.500 MPa 9.516 MPa 986.4 t/h 981.0 t/h,319.23 t/h 317.66 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.10,321.96 t/h  318.36 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.16
2025-07-27 21:12:21,9.504 MPa 9.501 MPa 9.516 MPa 986.2 t/h 981.2 t/h,319.23 t/h 317.66 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.10,321.96 t/h  318.50 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.17
2025-07-27 21:12:23,9.504 MPa 9.500 MPa 9.515 MPa 985.9 t/h 981.0 t/h,319.27 t/h 317.67 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.11,322.00 t/h  318.71 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.18
2025-07-27 21:12:25,9.504 MPa 9.500 MPa 9.515 MPa 985.8 t/h 981.0 t/h,319.27 t/h 317.67 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.11,322.00 t/h  319.02 t/h 9.520 MPa 53.6 rpm 0.00 t/h 3.19
2025-07-27 21:12:26,9.504 MPa 9.501 MPa 9.514 MPa 985.6 t/h 981.3 t/h,319.22 t/h 317.67 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.12,321.95 t/h  319.25 t/h 9.521 MPa 53.6 rpm 0.00 t/h 3.19
2025-07-27 21:12:28,9.504 MPa 9.500 MPa 9.514 MPa 985.5 t/h 981.5 t/h,319.28 t/h 317.67 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.14,322.01 t/h  319.60 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-27 21:12:30,9.504 MPa 9.500 MPa 9.514 MPa 985.3 t/h 981.6 t/h,319.27 t/h 317.77 t/h 9.446 MPa 39.1 rpm 0.00 t/h 3.14,322.01 t/h  320.03 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-27 21:12:31,9.504 MPa 9.500 MPa 9.513 MPa 985.2 t/h 981.7 t/h,319.28 t/h 317.91 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.16,322.01 t/h  320.19 t/h 9.520 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-27 21:12:33,9.504 MPa 9.500 MPa 9.513 MPa 985.2 t/h 982.8 t/h,319.28 t/h 318.20 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.16,322.01 t/h  320.63 t/h 9.520 MPa 53.8 rpm 0.00 t/h 3.23
2025-07-27 21:12:35,9.504 MPa 9.500 MPa 9.512 MPa 985.3 t/h 983.1 t/h,319.30 t/h 318.31 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.17,322.04 t/h  320.79 t/h 9.520 MPa 53.8 rpm 0.00 t/h 3.23
2025-07-27 21:12:36,9.504 MPa 9.500 MPa 9.512 MPa 985.4 t/h 983.5 t/h,319.91 t/h 318.67 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.17,322.65 t/h  321.04 t/h 9.520 MPa 54.0 rpm 0.00 t/h 3.25
2025-07-27 21:12:38,9.504 MPa 9.496 MPa 9.511 MPa 986.9 t/h 984.9 t/h,319.90 t/h 319.20 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.19,322.64 t/h  321.34 t/h 9.520 MPa 54.0 rpm 0.00 t/h 3.25
2025-07-27 21:12:40,9.504 MPa 9.492 MPa 9.511 MPa 988.4 t/h 985.5 t/h,320.56 t/h 319.46 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.19,323.30 t/h  321.49 t/h 9.508 MPa 54.0 rpm 0.00 t/h 3.25
2025-07-27 21:12:41,9.504 MPa 9.492 MPa 9.511 MPa 988.6 t/h 986.3 t/h,320.57 t/h 320.02 t/h 9.445 MPa 39.1 rpm 0.00 t/h 3.20,323.30 t/h  321.90 t/h 9.508 MPa 54.0 rpm 0.00 t/h 3.27
2025-07-27 21:12:43,9.504 MPa 9.488 MPa 9.510 MPa 990.6 t/h 988.3 t/h,321.18 t/h 320.52 t/h 9.433 MPa 39.1 rpm 0.00 t/h 3.21,323.92 t/h  322.28 t/h 9.508 MPa 54.0 rpm 0.00 t/h 3.28
2025-07-27 21:12:44,9.504 MPa 9.488 MPa 9.510 MPa 990.8 t/h 988.9 t/h,321.19 t/h 320.75 t/h 9.433 MPa 39.1 rpm 0.00 t/h 3.22,323.92 t/h  322.47 t/h 9.508 MPa 54.0 rpm 0.00 t/h 3.28
2025-07-27 21:12:46,9.504 MPa 9.480 MPa 9.509 MPa 993.4 t/h 989.5 t/h,322.40 t/h 321.11 t/h 9.433 MPa 39.1 rpm 0.00 t/h 3.22,325.13 t/h  322.96 t/h 9.497 MPa 54.0 rpm 0.00 t/h 3.29
2025-07-27 21:12:48,9.504 MPa 9.476 MPa 9.508 MPa 994.8 t/h 990.7 t/h,323.02 t/h 321.35 t/h 9.420 MPa 39.1 rpm 30.00 t/h 3.24,325.75 t/h 323.29 t/h 9.496 MPa 54.0 rpm 30.00 t/h 3.30
2025-07-27 21:12:49,9.504 MPa 9.476 MPa 9.508 MPa 994.9 t/h 991.0 t/h,323.03 t/h 321.45 t/h 9.420 MPa 39.1 rpm 30.00 t/h 3.24,325.76 t/h  323.42 t/h 9.496 MPa 54.0 rpm 30.00 t/h 3.31
2025-07-27 21:12:51,9.504 MPa 9.476 MPa 9.507 MPa 995.3 t/h 991.5 t/h,323.07 t/h 321.54 t/h 9.420 MPa 39.1 rpm 30.00 t/h 3.25,325.84 t/h 323.68 t/h 9.497 MPa 54.0 rpm 30.00 t/h 3.33
2025-07-27 21:12:53,9.504 MPa 9.468 MPa 9.506 MPa 998.4 t/h 992.7 t/h,324.28 t/h 321.70 t/h 9.420 MPa 39.1 rpm 30.00 t/h 3.27,327.01 t/h 323.85 t/h 9.484 MPa 54.0 rpm 30.00 t/h 3.33
2025-07-27 21:12:54,9.504 MPa 9.468 MPa 9.505 MPa 998.8 t/h 993.2 t/h,324.32 t/h 321.73 t/h 9.420 MPa 39.1 rpm 30.00 t/h 3.27,327.05 t/h 323.98 t/h 9.484 MPa 54.0 rpm 30.00 t/h 3.33
2025-07-27 21:12:56,9.504 MPa 9.468 MPa 9.505 MPa 999.2 t/h 993.6 t/h,324.36 t/h 321.76 t/h 9.420 MPa 39.1 rpm 30.00 t/h 3.27,327.76 t/h 324.26 t/h 9.484 MPa 53.8 rpm 30.00 t/h 3.35
2025-07-27 21:12:58,"9.504 MPa 9.463 MPa 9.503 MPa 1,000.9 t/h 994.3 t/h",325.03 t/h 321.83 t/h 9.408 MPa 39.1 rpm 30.00 t/h 3.28,327.77 t/h 324.32 t/h 9.484 MPa 53.8 rpm 30.00 t/h 3.36
2025-07-27 21:12:59,"9.504 MPa 9.464 MPa 9.503 MPa 1,000.8 t/h 994.3 t/h",324.99 t/h 321.85 t/h 9.408 MPa 39.1 rpm 30.00 t/h 3.30,327.72 t/h 324.38 t/h 9.484 MPa 53.8 rpm 30.00 t/h 3.36
2025-07-27 21:13:01,"9.504 MPa 9.464 MPa 9.502 MPa 1,000.7 t/h 994.3 t/h",325.00 t/h 321.86 t/h 9.408 MPa 39.1 rpm 30.00 t/h 3.30,328.37 t/h 324.64 t/h 9.484 MPa 53.8 rpm 30.00 t/h 3.37
2025-07-27 21:13:03,"9.504 MPa 9.455 MPa 9.501 MPa 1,003.1 t/h 994.6 t/h",326.35 t/h 321.99 t/h 9.408 MPa 39.1 rpm 30.00 t/h 3.31,329.08 t/h 324.94 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.38
2025-07-27 21:13:04,"9.504 MPa 9.455 MPa 9.500 MPa 1,003.2 t/h 994.9 t/h",326.39 t/h 322.07 t/h 9.408 MPa 39.1 rpm 30.00 t/h 3.32,329.12 t/h 325.10 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.38
2025-07-27 21:13:06,"9.504 MPa 9.455 MPa 9.500 MPa 1,003.0 t/h 995.0 t/h",326.38 t/h 322.15 t/h 9.408 MPa 39.1 rpm 30.00 t/h 3.32,330.33 t/h 325.69 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.39
2025-07-27 21:13:08,"9.504 MPa 9.447 MPa 9.498 MPa 1,005.0 t/h 995.3 t/h",327.64 t/h 322.40 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.33,330.37 t/h 325.92 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.40
2025-07-27 21:13:09,"9.504 MPa 9.447 MPa 9.497 MPa 1,005.0 t/h 995.5 t/h",327.70 t/h 322.52 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.34,330.44 t/h  326.11 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.41
2025-07-27 21:13:11,"9.504 MPa 9.447 MPa 9.496 MPa 1,004.7 t/h 995.6 t/h",327.68 t/h 322.62 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.35,330.48 t/h 326.97 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.43
2025-07-27 21:13:13,"9.504 MPa 9.448 MPa 9.495 MPa 1,004.5 t/h 996.8 t/h",327.65 t/h 323.11 t/h 9.397 MPa 39.1 rpm 30.00 t/h 3.36,330.38 t/h 327.19 t/h 9.472 MPa 53.8 rpm 30.00 t/h 3.43
2025-07-27 21:13:14,"9.504 MPa 9.448 MPa 9.494 MPa 1,004.6 t/h 997.2 t/h",327.67 t/h 323.22 t/h 9.397 MPa 39.1 rpm 30.00 t/h 3.36,330.40 t/h 327.48 t/h 9.472 MPa 53.8 rpm 30.00 t/h 3.43
2025-07-27 21:13:16,"9.504 MPa 9.447 MPa 9.493 MPa 1,004.6 t/h 997.4 t/h",327.78 t/h 323.31 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.37,330.51 t/h 327.72 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.44
2025-07-27 21:13:18,"9.504 MPa 9.447 MPa 9.492 MPa 1,004.2 t/h 997.8 t/h",327.85 t/h 323.49 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.39,330.59 t/h 328.61 t/h 9.472 MPa 53.8 rpm 30.00 t/h 3.45
2025-07-27 21:13:19,"9.504 MPa 9.447 MPa 9.491 MPa 1,004.0 t/h 998.0 t/h",327.88 t/h 323.54 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.39,330.62 t/h 328.96 t/h 9.471 MPa 53.8 rpm 30.00 t/h 3.46
2025-07-27 21:13:21,"9.504 MPa 9.443 MPa 9.490 MPa 1,005.1 t/h 998.1 t/h",328.53 t/h 323.57 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.39,331.26 t/h 329.26 t/h 9.471 MPa 54.0 rpm 30.00 t/h 3.47
2025-07-27 21:13:23,"9.504 MPa 9.443 MPa 9.490 MPa 1,004.9 t/h 998.3 t/h",328.52 t/h 323.73 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.41,331.25 t/h 329.82 t/h 9.471 MPa 54.0 rpm 30.00 t/h 3.47
2025-07-27 21:13:24,"9.504 MPa 9.443 MPa 9.489 MPa 1,004.9 t/h 998.7 t/h",328.52 t/h 323.73 t/h 9.396 MPa 39.1 rpm 30.00 t/h 3.41,331.25 t/h 329.82 t/h 9.471 MPa 54.0 rpm 30.00 t/h 3.47
2025-07-27 21:13:26,"9.504 MPa 9.435 MPa 9.487 MPa 1,007.3 t/h 999.5 t/h",329.88 t/h 324.01 t/h 9.384 MPa 39.1 rpm 30.00 t/h 3.42,332.61 t/h 330.66 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.49
2025-07-27 21:13:28,"9.504 MPa 9.435 MPa 9.487 MPa 1,007.1 t/h 999.6 t/h",329.90 t/h 324.08 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.42,333.22 t/h 331.40 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.50
2025-07-27 21:13:29,"9.504 MPa 9.431 MPa 9.485 MPa 1,007.8 t/h 1,000.0 t/h",330.52 t/h 324.39 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.44,333.25 t/h 331.60 t/h 9.460 MPa 54.1 rpm 30.00 t/h 3.50
2025-07-27 21:13:31,"9.504 MPa 9.431 MPa 9.485 MPa 1,007.8 t/h 1,000.0 t/h",330.52 t/h 324.39 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.44,333.25 t/h 331.60 t/h 9.460 MPa 54.1 rpm 30.00 t/h 3.50
2025-07-27 21:13:33,"9.504 MPa 9.431 MPa 9.483 MPa 1,008.0 t/h 1,000.4 t/h",330.66 t/h 324.57 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.45,333.39 t/h 331.90 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.02
2025-07-27 21:13:34,"9.504 MPa 9.431 MPa 9.483 MPa 1,008.0 t/h 1,000.7 t/h",330.64 t/h 324.64 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.46,333.37 t/h 332.13 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.02
2025-07-27 21:13:36,"9.504 MPa 9.431 MPa 9.482 MPa 1,007.8 t/h 1,000.8 t/h",330.64 t/h 324.69 t/h 9.384 MPa 39.1 rpm 30.00 t/h 3.46,333.37 t/h 332.31 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.02
2025-07-27 21:13:38,"9.504 MPa 9.431 MPa 9.481 MPa 1,007.6 t/h 1,000.8 t/h",330.69 t/h 324.77 t/h 9.384 MPa 39.1 rpm 30.00 t/h 3.47,333.51 t/h 332.69 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.03
2025-07-27 21:13:39,"9.504 MPa 9.431 MPa 9.479 MPa 1,007.4 t/h 1,000.6 t/h",330.80 t/h 324.84 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.48,333.60 t/h 332.78 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.05
2025-07-27 21:13:41,"9.504 MPa 9.431 MPa 9.479 MPa 1,007.1 t/h 1,000.4 t/h",330.80 t/h 324.86 t/h 9.384 MPa 39.1 rpm 30.00 t/h 3.49,333.68 t/h 332.86 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.05
2025-07-27 21:13:43,"9.504 MPa 9.431 MPa 9.477 MPa 1,007.1 t/h 1,000.2 t/h",331.00 t/h 324.90 t/h 9.384 MPa 39.1 rpm 30.00 t/h 3.49,334.09 t/h 333.27 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.07
2025-07-27 21:13:44,"9.504 MPa 9.430 MPa 9.476 MPa 1,007.0 t/h 999.9 t/h",331.14 t/h 324.92 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.50,334.19 t/h 333.37 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.06
2025-07-27 21:13:46,"9.504 MPa 9.431 MPa 9.475 MPa 1,006.8 t/h 999.7 t/h",331.14 t/h 324.92 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.01,334.26 t/h 333.44 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.06
2025-07-27 21:13:48,"9.504 MPa 9.431 MPa 9.474 MPa 1,006.6 t/h 999.4 t/h",331.29 t/h 324.93 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.02,335.02 t/h 333.71 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.09
2025-07-27 21:13:49,"9.504 MPa 9.427 MPa 9.472 MPa 1,007.6 t/h 999.4 t/h",331.98 t/h 324.95 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.03,335.02 t/h 333.83 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.09
2025-07-27 21:13:51,"9.504 MPa 9.427 MPa 9.472 MPa 1,007.5 t/h 999.4 t/h",331.98 t/h 324.95 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.03,335.02 t/h 333.93 t/h 9.459 MPa 54.1 rpm 30.00 t/h 3.10
2025-07-27 21:13:53,"9.504 MPa 9.426 MPa 9.470 MPa 1,007.7 t/h 999.6 t/h",332.20 t/h 324.95 t/h 9.383 MPa 39.1 rpm 30.00 t/h 3.04,335.15 t/h 334.33 t/h 9.458 MPa 54.2 rpm 30.00 t/h 3.12
2025-07-27 21:13:54,"9.504 MPa 9.427 MPa 9.470 MPa 1,007.8 t/h 999.7 t/h",332.89 t/h 325.15 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.05,335.78 t/h 334.55 t/h 9.459 MPa 54.2 rpm 30.00 t/h 3.12
2025-07-27 21:13:56,"9.504 MPa 9.423 MPa 9.468 MPa 1,009.0 t/h 1,000.0 t/h",332.89 t/h 325.15 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.05,335.78 t/h 334.55 t/h 9.459 MPa 54.2 rpm 30.00 t/h 3.12
2025-07-27 21:13:58,"9.504 MPa 9.422 MPa 9.466 MPa 1,009.1 t/h 1,000.4 t/h",333.10 t/h 325.44 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.07,335.82 t/h 334.76 t/h 9.459 MPa 54.2 rpm 30.00 t/h 3.14
2025-07-27 21:13:59,"9.504 MPa 9.423 MPa 9.466 MPa 1,008.8 t/h 1,000.2 t/h",333.10 t/h 325.68 t/h 9.372 MPa 39.1 rpm 30.00 t/h 3.08,335.82 t/h 334.66 t/h 9.459 MPa 54.2 rpm 30.00 t/h 3.14
2025-07-27 21:14:01,"9.504 MPa 9.423 MPa 9.465 MPa 1,008.6 t/h 1,000.1 t/h",333.10 t/h 325.68 t/h 9.372 MPa 39.1 rpm 30.00 t/h 3.08,335.82 t/h 334.66 t/h 9.459 MPa 54.2 rpm 30.00 t/h 3.14
2025-07-27 21:14:03,"9.504 MPa 9.419 MPa 9.463 MPa 1,009.6 t/h 999.8 t/h",333.79 t/h 326.10 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.09,336.51 t/h 334.39 t/h 9.448 MPa 54.3 rpm 30.00 t/h 3.16
2025-07-27 21:14:04,"9.504 MPa 9.419 MPa 9.462 MPa 1,009.7 t/h 999.8 t/h",333.85 t/h 326.43 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.11,336.58 t/h 334.22 t/h 9.448 MPa 54.3 rpm 30.00 t/h 3.17
2025-07-27 21:14:06,"9.504 MPa 9.419 MPa 9.461 MPa 1,009.6 t/h 999.8 t/h",333.89 t/h 326.59 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.11,336.61 t/h 334.06 t/h 9.448 MPa 54.3 rpm 30.00 t/h 3.17
2025-07-27 21:14:08,"9.504 MPa 9.419 MPa 9.460 MPa 1,009.4 t/h 999.5 t/h",333.91 t/h 326.85 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.12,336.63 t/h 333.80 t/h 9.448 MPa 54.3 rpm 30.00 t/h 3.19
2025-07-27 21:14:09,"9.504 MPa 9.419 MPa 9.459 MPa 1,009.3 t/h 999.4 t/h",333.94 t/h 327.05 t/h 9.371 MPa 39.1 rpm 30.00 t/h 3.12,336.72 t/h 333.44 t/h 9.448 MPa 54.3 rpm 30.00 t/h 3.19
