timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 07:15:23,9.521 MPa 9.517 MPa 9.528 MPa 989.1 t/h 986.9 t/h,324.46 t/h 324.06 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.41,321.16 t/h  319.36 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 07:15:25,9.521 MPa 9.517 MPa 9.528 MPa 989.0 t/h 986.9 t/h,324.44 t/h 324.12 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.42,321.13 t/h  319.33 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 07:15:27,9.521 MPa 9.517 MPa 9.528 MPa 988.8 t/h 986.7 t/h,324.46 t/h 324.24 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.44,321.16 t/h  319.28 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 07:15:28,9.521 MPa 9.517 MPa 9.528 MPa 988.5 t/h 986.3 t/h,324.49 t/h 324.27 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.44,321.18 t/h  319.27 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.46
2025-07-28 07:15:30,9.521 MPa 9.517 MPa 9.527 MPa 988.3 t/h 986.2 t/h,324.47 t/h 324.29 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.44,321.17 t/h  319.26 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 07:15:32,9.521 MPa 9.517 MPa 9.527 MPa 987.9 t/h 986.0 t/h,324.51 t/h 324.35 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.46,321.20 t/h  319.50 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.48
2025-07-28 07:15:33,9.521 MPa 9.517 MPa 9.527 MPa 987.6 t/h 985.9 t/h,324.51 t/h 324.37 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,321.20 t/h  319.65 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.48
2025-07-28 07:15:35,9.521 MPa 9.521 MPa 9.527 MPa 986.2 t/h 985.9 t/h,323.91 t/h 324.38 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.47,320.59 t/h  319.78 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 07:15:36,9.521 MPa 9.521 MPa 9.527 MPa 985.8 t/h 985.7 t/h,323.90 t/h 324.39 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.49,319.94 t/h  320.06 t/h 9.545 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 07:15:38,9.521 MPa 9.525 MPa 9.526 MPa 984.0 t/h 985.5 t/h,323.27 t/h 324.40 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.49,319.92 t/h  320.22 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.01
2025-07-28 07:15:40,9.521 MPa 9.525 MPa 9.526 MPa 983.6 t/h 985.3 t/h,323.28 t/h 324.41 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.50,319.93 t/h  320.48 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.02
2025-07-28 07:15:41,9.521 MPa 9.525 MPa 9.526 MPa 983.8 t/h 985.7 t/h,323.30 t/h 324.51 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.50,319.35 t/h  320.76 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.02
2025-07-28 07:15:43,9.521 MPa 9.529 MPa 9.526 MPa 982.8 t/h 986.0 t/h,322.72 t/h 324.50 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.50,319.35 t/h  320.76 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.02
2025-07-28 07:15:45,9.521 MPa 9.529 MPa 9.526 MPa 983.0 t/h 986.5 t/h,322.74 t/h 324.47 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.02,319.37 t/h  321.14 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.04
2025-07-28 07:15:46,9.521 MPa 9.529 MPa 9.526 MPa 982.9 t/h 986.7 t/h,322.70 t/h 324.46 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,319.33 t/h  321.32 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.05
2025-07-28 07:15:48,9.521 MPa 9.529 MPa 9.526 MPa 983.0 t/h 986.9 t/h,322.70 t/h 324.45 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.03,319.33 t/h  321.48 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.05
2025-07-28 07:15:50,9.521 MPa 9.529 MPa 9.526 MPa 983.2 t/h 987.4 t/h,322.70 t/h 324.45 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.04,319.34 t/h  321.72 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 07:15:51,9.521 MPa 9.529 MPa 9.526 MPa 983.2 t/h 987.6 t/h,322.65 t/h 324.44 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.05,319.30 t/h  321.95 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.07
2025-07-28 07:15:53,9.521 MPa 9.529 MPa 9.526 MPa 983.1 t/h 987.5 t/h,322.66 t/h 324.43 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.05,319.29 t/h  322.00 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 07:15:55,9.521 MPa 9.529 MPa 9.526 MPa 983.3 t/h 987.8 t/h,322.71 t/h 324.43 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,319.34 t/h  322.08 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.09
2025-07-28 07:15:56,9.521 MPa 9.529 MPa 9.526 MPa 983.4 t/h 987.8 t/h,322.68 t/h 324.32 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.07,319.30 t/h  322.14 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.10
2025-07-28 07:15:58,9.521 MPa 9.529 MPa 9.526 MPa 983.5 t/h 987.8 t/h,322.67 t/h 324.15 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.08,319.30 t/h  322.16 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.10
2025-07-28 07:16:00,9.521 MPa 9.529 MPa 9.526 MPa 983.6 t/h 987.9 t/h,322.66 t/h 324.04 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.09,319.29 t/h  322.18 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 07:16:01,9.521 MPa 9.529 MPa 9.526 MPa 983.6 t/h 987.9 t/h,322.66 t/h 324.00 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.11,319.29 t/h  322.19 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 07:16:03,9.521 MPa 9.529 MPa 9.526 MPa 983.6 t/h 987.9 t/h,322.64 t/h 323.94 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.11,319.27 t/h  322.11 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.13
2025-07-28 07:16:05,9.521 MPa 9.529 MPa 9.525 MPa 983.8 t/h 987.8 t/h,322.64 t/h 323.90 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.12,319.26 t/h  321.97 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 07:16:06,9.521 MPa 9.529 MPa 9.525 MPa 983.7 t/h 987.6 t/h,322.60 t/h 323.88 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.12,319.23 t/h  321.92 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 07:16:08,9.521 MPa 9.529 MPa 9.525 MPa 983.6 t/h 987.5 t/h,322.60 t/h 323.87 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.12,319.22 t/h  321.85 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.16
2025-07-28 07:16:10,9.521 MPa 9.529 MPa 9.525 MPa 983.6 t/h 987.7 t/h,322.58 t/h 324.03 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.14,319.21 t/h  321.80 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 07:16:11,9.521 MPa 9.529 MPa 9.525 MPa 983.6 t/h 987.6 t/h,322.59 t/h 324.10 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.15,319.22 t/h  321.78 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 07:16:13,9.521 MPa 9.529 MPa 9.525 MPa 983.6 t/h 987.6 t/h,322.59 t/h 324.10 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.15,319.30 t/h  321.76 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 07:16:15,9.521 MPa 9.529 MPa 9.525 MPa 982.8 t/h 986.9 t/h,322.59 t/h 324.24 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.16,319.21 t/h  321.74 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.19
2025-07-28 07:16:16,9.521 MPa 9.529 MPa 9.525 MPa 982.6 t/h 986.8 t/h,322.58 t/h 324.27 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.17,319.21 t/h  321.73 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.19
2025-07-28 07:16:18,9.521 MPa 9.529 MPa 9.525 MPa 982.4 t/h 986.7 t/h,322.55 t/h 324.29 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.17,319.25 t/h  321.52 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.20
2025-07-28 07:16:20,9.521 MPa 9.529 MPa 9.525 MPa 982.6 t/h 986.5 t/h,322.54 t/h 324.35 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.19,319.17 t/h  321.44 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 07:16:21,9.521 MPa 9.529 MPa 9.525 MPa 982.4 t/h 986.3 t/h,322.61 t/h 324.36 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.19,319.24 t/h  321.37 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 07:16:23,9.521 MPa 9.529 MPa 9.525 MPa 982.4 t/h 986.3 t/h,322.61 t/h 324.36 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.19,319.25 t/h  321.24 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.23
2025-07-28 07:16:25,9.521 MPa 9.529 MPa 9.525 MPa 982.2 t/h 985.7 t/h,322.60 t/h 324.20 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.21,319.22 t/h  321.21 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.24
2025-07-28 07:16:26,9.521 MPa 9.529 MPa 9.525 MPa 982.2 t/h 985.7 t/h,322.60 t/h 324.20 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.21,319.22 t/h  321.21 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.24
2025-07-28 07:16:28,9.521 MPa 9.529 MPa 9.525 MPa 982.3 t/h 985.7 t/h,322.62 t/h 324.13 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.22,319.80 t/h  321.14 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.25
2025-07-28 07:16:29,9.521 MPa 9.525 MPa 9.525 MPa 983.8 t/h 985.8 t/h,323.16 t/h 323.89 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.24,319.80 t/h  321.13 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.25
2025-07-28 07:16:31,9.521 MPa 9.525 MPa 9.525 MPa 984.0 t/h 985.9 t/h,323.15 t/h 323.76 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.25,319.80 t/h  321.12 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.25
2025-07-28 07:16:33,9.521 MPa 9.521 MPa 9.525 MPa 985.2 t/h 985.8 t/h,323.73 t/h 323.66 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.25,320.40 t/h  321.11 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.27
2025-07-28 07:16:34,9.521 MPa 9.521 MPa 9.525 MPa 985.2 t/h 985.6 t/h,324.32 t/h 323.20 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.26,321.00 t/h  321.09 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.28
2025-07-28 07:16:36,9.521 MPa 9.517 MPa 9.525 MPa 986.8 t/h 985.4 t/h,324.36 t/h 323.00 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.27,321.05 t/h  321.08 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.28
2025-07-28 07:16:38,9.521 MPa 9.517 MPa 9.525 MPa 986.9 t/h 985.4 t/h,324.37 t/h 322.83 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.27,321.06 t/h  321.07 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.29
2025-07-28 07:16:39,9.521 MPa 9.517 MPa 9.524 MPa 987.4 t/h 985.4 t/h,324.33 t/h 322.28 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.28,321.02 t/h  320.88 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 07:16:41,9.521 MPa 9.517 MPa 9.524 MPa 987.9 t/h 985.5 t/h,324.34 t/h 322.13 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.29,321.03 t/h  320.81 t/h 9.532 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 07:16:43,9.521 MPa 9.517 MPa 9.524 MPa 988.1 t/h 985.4 t/h,324.34 t/h 322.00 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.30,321.03 t/h  320.65 t/h 9.532 MPa 48.2 rpm 0.00 t/h 3.31
2025-07-28 07:16:44,9.521 MPa 9.517 MPa 9.524 MPa 988.5 t/h 985.3 t/h,324.34 t/h 321.54 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.30,321.03 t/h  320.32 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.33
2025-07-28 07:16:46,9.521 MPa 9.517 MPa 9.524 MPa 989.0 t/h 985.2 t/h,324.36 t/h 321.41 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.31,321.05 t/h  320.25 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.34
2025-07-28 07:16:48,9.521 MPa 9.517 MPa 9.524 MPa 989.1 t/h 985.2 t/h,324.38 t/h 321.30 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.32,321.08 t/h  320.19 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.34
2025-07-28 07:16:49,9.521 MPa 9.517 MPa 9.524 MPa 989.2 t/h 985.1 t/h,324.35 t/h 321.06 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.33,321.04 t/h  319.93 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.35
2025-07-28 07:16:51,9.521 MPa 9.517 MPa 9.523 MPa 989.3 t/h 984.8 t/h,324.34 t/h 321.00 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.33,321.03 t/h  319.82 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 07:16:53,9.521 MPa 9.517 MPa 9.523 MPa 989.3 t/h 984.6 t/h,324.34 t/h 320.96 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.35,321.03 t/h  319.72 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.36
2025-07-28 07:16:54,9.521 MPa 9.517 MPa 9.523 MPa 989.5 t/h 984.8 t/h,324.35 t/h 321.12 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,321.04 t/h  319.51 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.38
2025-07-28 07:16:56,9.521 MPa 9.517 MPa 9.523 MPa 989.6 t/h 984.9 t/h,324.35 t/h 321.27 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,321.04 t/h  319.46 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.38
2025-07-28 07:16:58,9.521 MPa 9.517 MPa 9.523 MPa 989.6 t/h 985.1 t/h,324.32 t/h 321.38 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,321.01 t/h  319.42 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.39
2025-07-28 07:16:59,9.521 MPa 9.517 MPa 9.523 MPa 989.9 t/h 985.3 t/h,324.37 t/h 321.66 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.38,320.51 t/h  319.09 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 07:17:01,9.521 MPa 9.521 MPa 9.523 MPa 989.0 t/h 985.7 t/h,323.80 t/h 321.94 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.39,320.47 t/h  319.02 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.41
2025-07-28 07:17:03,9.521 MPa 9.521 MPa 9.523 MPa 989.0 t/h 985.8 t/h,323.77 t/h 322.04 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.39,320.44 t/h  318.96 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.42
2025-07-28 07:17:04,9.521 MPa 9.520 MPa 9.523 MPa 989.2 t/h 985.9 t/h,323.84 t/h 322.21 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.41,320.52 t/h  318.81 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.43
2025-07-28 07:17:06,9.521 MPa 9.521 MPa 9.523 MPa 989.2 t/h 986.0 t/h,323.81 t/h 322.36 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.42,320.48 t/h  318.75 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.44
2025-07-28 07:17:08,9.521 MPa 9.517 MPa 9.522 MPa 990.4 t/h 986.1 t/h,324.38 t/h 322.39 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.42,321.07 t/h  318.73 t/h 9.532 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 07:17:09,9.521 MPa 9.517 MPa 9.522 MPa 990.4 t/h 986.3 t/h,324.38 t/h 322.44 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.43,321.07 t/h  318.88 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.45
2025-07-28 07:17:11,9.521 MPa 9.517 MPa 9.522 MPa 990.1 t/h 986.1 t/h,324.37 t/h 322.48 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.44,321.07 t/h  318.98 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.46
2025-07-28 07:17:12,9.521 MPa 9.517 MPa 9.522 MPa 989.9 t/h 986.0 t/h,324.38 t/h 322.59 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.44,321.07 t/h  319.02 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 07:17:14,9.521 MPa 9.517 MPa 9.522 MPa 989.6 t/h 986.0 t/h,324.42 t/h 322.77 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.46,321.11 t/h  319.18 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.47
2025-07-28 07:17:16,9.521 MPa 9.517 MPa 9.522 MPa 989.3 t/h 986.0 t/h,323.84 t/h 322.89 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,320.51 t/h  319.37 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 07:17:17,9.521 MPa 9.521 MPa 9.522 MPa 988.1 t/h 986.0 t/h,323.84 t/h 322.84 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,320.51 t/h  319.45 t/h 9.533 MPa 48.2 rpm 0.00 t/h 3.49
2025-07-28 07:17:19,9.521 MPa 9.529 MPa 9.523 MPa 985.4 t/h 985.8 t/h,322.65 t/h 322.75 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.49,319.28 t/h  319.58 t/h 9.545 MPa 48.2 rpm 0.00 t/h mele)
2025-07-28 07:17:21,9.521 MPa 9.529 MPa 9.523 MPa 985.4 t/h 985.8 t/h,322.60 t/h 322.71 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.49,319.23 t/h  319.67 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.01
2025-07-28 07:17:22,9.521 MPa 9.529 MPa 9.523 MPa 985.1 t/h 985.7 t/h,322.58 t/h 322.68 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.50,319.20 t/h  319.70 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.01
2025-07-28 07:17:24,9.521 MPa 9.529 MPa 9.523 MPa 985.1 t/h 985.7 t/h,322.58 t/h 322.64 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.50,319.21 t/h  319.75 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 07:17:26,9.521 MPa 9.529 MPa 9.523 MPa 984.9 t/h 985.7 t/h,322.55 t/h 322.63 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.01,319.74 t/h  319.96 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.03
2025-07-28 07:17:27,9.521 MPa 9.529 MPa 9.523 MPa 984.6 t/h 985.6 t/h,322.56 t/h 322.60 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.02,319.18 t/h  320.05 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.04
2025-07-28 07:17:29,9.521 MPa 9.529 MPa 9.523 MPa 984.4 t/h 985.6 t/h,322.52 t/h 322.70 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.03,319.15 t/h  320.13 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.04
2025-07-28 07:17:31,9.521 MPa 9.529 MPa 9.524 MPa 984.3 t/h 985.6 t/h,322.56 t/h 322.84 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.03,319.18 t/h  320.34 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 07:17:32,9.521 MPa 9.529 MPa 9.524 MPa 984.0 t/h 985.7 t/h,322.56 t/h 322.90 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.04,319.18 t/h  320.46 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.06
2025-07-28 07:17:34,9.521 MPa 9.529 MPa 9.524 MPa 984.1 t/h 985.9 t/h,322.60 t/h 322.98 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.05,319.22 t/h  320.64 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.07
2025-07-28 07:17:36,9.521 MPa 9.529 MPa 9.524 MPa 984.1 t/h 986.1 t/h,322.53 t/h 323.04 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.05,319.16 t/h  320.95 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 07:17:37,9.521 MPa 9.529 MPa 9.524 MPa 984.0 t/h 986.4 t/h,322.54 t/h 323.06 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.06,319.17 t/h  321.07 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.08
2025-07-28 07:17:39,9.521 MPa 9.529 MPa 9.524 MPa 984.2 t/h 986.6 t/h,322.55 t/h 322.91 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.07,319.17 t/h  321.26 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.10
2025-07-28 07:17:41,9.521 MPa 9.525 MPa 9.524 MPa 985.5 t/h 987.0 t/h,323.10 t/h 322.80 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.08,319.74 t/h  321.57 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 07:17:42,9.521 MPa 9.529 MPa 9.524 MPa 984.4 t/h 987.2 t/h,322.52 t/h 322.76 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.09,319.15 t/h  321.69 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.11
2025-07-28 07:17:44,9.521 MPa 9.529 MPa 9.524 MPa 984.3 t/h 987.2 t/h,322.50 t/h 322.70 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.09,319.12 t/h  321.86 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.12
2025-07-28 07:17:46,9.521 MPa 9.529 MPa 9.524 MPa 984.5 t/h 987.5 t/h,322.54 t/h 322.67 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.11,319.16 t/h  322.17 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.13
2025-07-28 07:17:47,9.521 MPa 9.529 MPa 9.524 MPa 985.2 t/h 988.4 t/h,322.55 t/h 322.63 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.12,319.17 t/h  322.28 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 07:17:49,9.521 MPa 9.529 MPa 9.524 MPa 985.3 t/h 988.5 t/h,322.54 t/h 322.61 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.12,319.17 t/h  322.28 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.14
2025-07-28 07:17:51,9.521 MPa 9.529 MPa 9.524 MPa 986.0 t/h 989.2 t/h,322.53 t/h 322.59 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.14,319.18 t/h  322.27 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.16
2025-07-28 07:17:52,9.521 MPa 9.529 MPa 9.524 MPa 986.5 t/h 989.5 t/h,322.53 t/h 322.58 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.15,319.16 t/h  322.17 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 07:17:54,9.521 MPa 9.529 MPa 9.524 MPa 986.5 t/h 989.5 t/h,322.52 t/h 322.58 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.15,319.15 t/h  322.09 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.17
2025-07-28 07:17:56,9.521 MPa 9.529 MPa 9.524 MPa 986.5 t/h 989.5 t/h,322.52 t/h 322.58 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.15,318.53 t/h  321.92 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.18
2025-07-28 07:17:57,9.521 MPa 9.533 MPa 9.524 MPa 985.4 t/h 989.2 t/h,321.90 t/h 322.57 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.16,318.50 t/h  321.65 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.19
2025-07-28 07:17:59,9.521 MPa 9.533 MPa 9.525 MPa 985.4 t/h 988.8 t/h,321.84 t/h 322.47 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.18,318.44 t/h  321.29 t/h 9.546 MPa 48.2 rpm 0.00 t/h 3.20
2025-07-28 07:18:01,9.521 MPa 9.533 MPa 9.525 MPa 985.4 t/h 988.8 t/h,321.84 t/h 322.47 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.18,318.52 t/h  320.94 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 07:18:02,9.521 MPa 9.533 MPa 9.525 MPa 985.7 t/h 988.5 t/h,321.91 t/h 322.31 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.19,318.52 t/h  320.94 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.21
2025-07-28 07:18:04,9.521 MPa 9.533 MPa 9.525 MPa 985.6 t/h 987.8 t/h,321.89 t/h 322.18 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.20,318.49 t/h  320.37 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.22
2025-07-28 07:18:06,9.521 MPa 9.533 MPa 9.525 MPa 985.6 t/h 987.8 t/h,321.89 t/h 322.18 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.20,318.49 t/h  320.37 t/h 9.545 MPa 48.2 rpm 0.00 t/h 3.22
