timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 22:09:29,9.521 MPa 9.557 MPa 9.545 MPa 981.8 t/h 994.4 t/h,318.33 t/h 318.87 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.03,317.89 t/h  329.94 t/h 9.582 MPa 54.3 rpm 0.00 t/h 3.09
2025-07-28 22:09:31,9.521 MPa 9.557 MPa 9.546 MPa 981.9 t/h 994.7 t/h,318.30 t/h 318.87 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.03,317.89 t/h  330.18 t/h 9.581 MPa 54.3 rpm 0.00 t/h 3.10
2025-07-28 22:09:32,9.521 MPa 9.557 MPa 9.546 MPa 981.5 t/h 994.6 t/h,318.25 t/h 318.77 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.05,317.81 t/h  330.38 t/h 9.582 MPa 54.3 rpm 0.00 t/h 3.11
2025-07-28 22:09:34,9.521 MPa 9.557 MPa 9.546 MPa 981.5 t/h 994.6 t/h,318.25 t/h 318.77 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.05,317.81 t/h  330.38 t/h 9.582 MPa 54.3 rpm 0.00 t/h 3.11
2025-07-28 22:09:36,9.521 MPa 9.557 MPa 9.547 MPa 981.5 t/h 994.4 t/h,318.23 t/h 318.18 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.07,317.79 t/h  330.61 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.13
2025-07-28 22:09:38,9.521 MPa 9.557 MPa 9.547 MPa 980.4 t/h 993.0 t/h,318.22 t/h 318.00 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.08,317.77 t/h  330.65 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.14
2025-07-28 22:09:39,9.521 MPa 9.557 MPa 9.547 MPa 980.7 t/h 993.2 t/h,318.20 t/h 317.84 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.08,317.69 t/h  330.70 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.14
2025-07-28 22:09:41,9.521 MPa 9.557 MPa 9.548 MPa 982.1 t/h 994.5 t/h,318.14 t/h 317.32 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.09,317.70 t/h  330.93 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.16
2025-07-28 22:09:43,9.521 MPa 9.557 MPa 9.548 MPa 982.5 t/h 994.9 t/h,318.11 t/h 317.17 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.10,317.66 t/h  331.01 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.16
2025-07-28 22:09:44,9.521 MPa 9.557 MPa 9.548 MPa 983.3 t/h 995.6 t/h,318.12 t/h 317.05 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.11,317.67 t/h  331.14 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.17
2025-07-28 22:09:46,9.521 MPa 9.558 MPa 9.549 MPa 984.4 t/h 996.5 t/h,318.05 t/h 316.52 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.12,317.60 t/h  331.22 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.17
2025-07-28 22:09:48,9.521 MPa 9.557 MPa 9.549 MPa 984.4 t/h 996.4 t/h,318.06 t/h 316.41 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.12,317.61 t/h  331.26 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.19
2025-07-28 22:09:50,9.521 MPa 9.557 MPa 9.549 MPa 984.3 t/h 996.2 t/h,318.05 t/h 316.23 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.14,317.60 t/h  331.31 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.19
2025-07-28 22:09:51,9.521 MPa 9.557 MPa 9.550 MPa 984.7 t/h 996.5 t/h,318.02 t/h 316.12 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.15,317.57 t/h  331.35 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.20
2025-07-28 22:09:53,9.521 MPa 9.557 MPa 9.550 MPa 984.4 t/h 996.2 t/h,318.01 t/h 316.07 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.16,317.56 t/h  331.36 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.20
2025-07-28 22:09:55,9.521 MPa 9.557 MPa 9.550 MPa 984.1 t/h 996.0 t/h,317.96 t/h 316.00 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.16,317.51 t/h  331.38 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.22
2025-07-28 22:09:56,9.521 MPa 9.558 MPa 9.551 MPa 982.5 t/h 994.5 t/h,317.91 t/h 315.94 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.17,317.46 t/h  331.40 t/h 9.582 MPa 54.2 rpm 0.00 t/h 3.23
2025-07-28 22:09:58,9.521 MPa 9.557 MPa 9.551 MPa 982.1 t/h 994.1 t/h,317.95 t/h 316.02 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.18,317.47 t/h  331.41 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.24
2025-07-28 22:10:00,9.521 MPa 9.557 MPa 9.552 MPa 981.5 t/h 993.5 t/h,317.97 t/h 316.14 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.19,317.52 t/h  331.41 t/h 9.581 MPa 54.2 rpm 0.00 t/h 3.25
2025-07-28 22:10:02,9.521 MPa 9.554 MPa 9.552 MPa 981.8 t/h 993.0 t/h,318.45 t/h 316.23 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.19,318.01 t/h  331.42 t/h 9.581 MPa 54.1 rpm 0.00 t/h 3.25
2025-07-28 22:10:03,9.521 MPa 9.553 MPa 9.553 MPa 981.4 t/h 992.6 t/h,318.47 t/h 316.27 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.20,318.02 t/h  331.43 t/h 9.581 MPa 54.1 rpm 0.00 t/h 3.26
2025-07-28 22:10:05,9.521 MPa 9.553 MPa 9.553 MPa 981.3 t/h 992.8 t/h,318.45 t/h 316.45 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.22,318.02 t/h  331.43 t/h 9.582 MPa 54.1 rpm 0.00 t/h 3.28
2025-07-28 22:10:07,9.521 MPa 9.553 MPa 9.553 MPa 981.1 t/h 992.7 t/h,318.44 t/h 316.55 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.22,318.00 t/h  331.43 t/h 9.582 MPa 54.1 rpm 0.00 t/h 3.28
2025-07-28 22:10:08,9.521 MPa 9.553 MPa 9.553 MPa 981.0 t/h 992.5 t/h,318.43 t/h 316.71 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.23,317.99 t/h  331.43 t/h 9.582 MPa 54.0 rpm 0.00 t/h 3.28
2025-07-28 22:10:10,9.521 MPa 9.553 MPa 9.554 MPa 981.2 t/h 993.1 t/h,318.38 t/h 316.81 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.24,317.94 t/h  331.43 t/h 9.582 MPa 54.0 rpm 0.00 t/h 3.30
2025-07-28 22:10:12,9.521 MPa 9.553 MPa 9.554 MPa 981.1 t/h 993.1 t/h,318.37 t/h 316.86 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.25,317.90 t/h  331.44 t/h 9.582 MPa 54.0 rpm 0.00 t/h 3.31
2025-07-28 22:10:14,9.521 MPa 9.553 MPa 9.554 MPa 981.0 t/h 993.1 t/h,318.32 t/h 316.92 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.26,317.88 t/h  331.44 t/h 9.582 MPa 54.0 rpm 0.00 t/h 3.32
2025-07-28 22:10:15,9.521 MPa 9.553 MPa 9.555 MPa 980.4 t/h 992.7 t/h,318.31 t/h 317.03 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.27,317.87 t/h  331.44 t/h 9.582 MPa 54.0 rpm 0.00 t/h 3.32
2025-07-28 22:10:17,9.521 MPa 9.553 MPa 9.555 MPa 980.0 t/h 992.4 t/h,318.36 t/h 317.22 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.27,317.91 t/h  331.44 t/h 9.581 MPa 54.0 rpm 0.00 t/h 3.33
2025-07-28 22:10:19,9.521 MPa 9.553 MPa 9.555 MPa 979.5 t/h 992.2 t/h,318.35 t/h 317.53 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.28,317.91 t/h  331.44 t/h 9.581 MPa 54.0 rpm 0.00 t/h 3.34
2025-07-28 22:10:21,9.521 MPa 9.553 MPa 9.555 MPa 979.2 t/h 992.1 t/h,318.30 t/h 317.66 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.29,317.86 t/h  331.44 t/h 9.581 MPa 54.0 rpm 0.00 t/h 3.34
2025-07-28 22:10:22,9.521 MPa 9.553 MPa 9.555 MPa 978.9 t/h 992.1 t/h,318.28 t/h 318.01 t/h 9.493 MPa 42.3 rpm 0.00 t/h 3.30,317.84 t/h  331.43 t/h 9.581 MPa 54.0 rpm 0.00 t/h 3.36
2025-07-28 22:10:24,9.521 MPa 9.553 MPa 9.555 MPa 978.6 t/h 992.2 t/h,318.26 t/h 318.16 t/h 9.493 MPa 42.3 rpm 0.00 t/h 3.30,317.81 t/h  331.43 t/h 9.581 MPa 54.0 rpm 0.00 t/h 3.36
2025-07-28 22:10:26,9.521 MPa 9.553 MPa 9.555 MPa 978.4 t/h 992.1 t/h,318.23 t/h 318.28 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.31,317.78 t/h  331.43 t/h 9.582 MPa 54.0 rpm 0.00 t/h 3.37
2025-07-28 22:10:27,9.521 MPa 9.553 MPa 9.555 MPa 978.0 t/h 992.1 t/h,318.15 t/h 318.79 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.33,317.70 t/h  331.43 t/h 9.582 MPa 53.8 rpm 0.00 t/h 3.39
2025-07-28 22:10:29,9.521 MPa 9.553 MPa 9.555 MPa 977.1 t/h 991.6 t/h,318.14 t/h 318.90 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.33,317.69 t/h  331.43 t/h 9.582 MPa 53.8 rpm 0.00 t/h 3.39
2025-07-28 22:10:31,9.521 MPa 9.553 MPa 9.555 MPa 976.5 t/h 991.2 t/h,318.16 t/h 319.09 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.35,317.71 t/h  331.43 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.40
2025-07-28 22:10:33,9.521 MPa 9.553 MPa 9.555 MPa 976.4 t/h 991.2 t/h,318.15 t/h 319.15 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.35,317.70 t/h  331.43 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.40
2025-07-28 22:10:34,9.521 MPa 9.553 MPa 9.556 MPa 976.3 t/h 991.1 t/h,318.12 t/h 319.21 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.35,317.67 t/h  331.43 t/h 9.582 MPa 53.8 rpm 0.00 t/h 3.41
2025-07-28 22:10:36,9.521 MPa 9.553 MPa 9.556 MPa 976.7 t/h 991.6 t/h,318.10 t/h 319.19 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.36,317.74 t/h  331.44 t/h 9.580 MPa 53.8 rpm 0.00 t/h 3.42
2025-07-28 22:10:38,9.521 MPa 9.553 MPa 9.556 MPa 976.9 t/h 991.6 t/h,318.17 t/h 319.10 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.38,317.73 t/h  331.54 t/h 9.580 MPa 53.8 rpm 0.00 t/h 3.42
2025-07-28 22:10:39,9.521 MPa 9.553 MPa 9.556 MPa 976.9 t/h 991.6 t/h,318.17 t/h 319.10 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.38,317.73 t/h  331.54 t/h 9.580 MPa 53.8 rpm 0.00 t/h 3.42
2025-07-28 22:10:41,9.521 MPa 9.553 MPa 9.556 MPa 976.9 t/h 992.0 t/h,318.03 t/h 318.91 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.39,317.53 t/h  331.84 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.46
2025-07-28 22:10:43,9.521 MPa 9.554 MPa 9.556 MPa 977.9 t/h 992.9 t/h,317.97 t/h 318.63 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.41,317.52 t/h  331.87 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.46
2025-07-28 22:10:44,9.521 MPa 9.553 MPa 9.556 MPa 978.1 t/h 993.1 t/h,317.96 t/h 318.57 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.41,317.51 t/h  331.90 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.47
2025-07-28 22:10:46,9.521 MPa 9.553 MPa 9.556 MPa 978.7 t/h 993.7 t/h,317.94 t/h 318.25 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.42,317.49 t/h  332.21 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.48
2025-07-28 22:10:48,9.521 MPa 9.553 MPa 9.556 MPa 979.0 t/h 994.0 t/h,317.94 t/h 318.25 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.42,317.49 t/h  332.21 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.48
2025-07-28 22:10:50,9.521 MPa 9.558 MPa 9.556 MPa 979.3 t/h 995.6 t/h,317.31 t/h 318.06 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.43,316.83 t/h  332.34 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.49
2025-07-28 22:10:51,9.521 MPa 9.558 MPa 9.556 MPa 980.3 t/h 996.5 t/h,317.27 t/h 317.84 t/h 9.495 MPa 42.3 rpm 0.00 t/h 3.44,316.83 t/h  332.43 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.50
2025-07-28 22:10:53,9.521 MPa 9.557 MPa 9.556 MPa 980.3 t/h 996.3 t/h,317.27 t/h 317.60 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.45,316.88 t/h  332.60 t/h 9.582 MPa 53.8 rpm 0.00 t/h 3.01
2025-07-28 22:10:55,9.521 MPa 9.557 MPa 9.556 MPa 980.3 t/h 996.3 t/h,317.27 t/h 317.60 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.45,316.88 t/h  332.81 t/h 9.581 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-28 22:10:56,9.521 MPa 9.557 MPa 9.556 MPa 981.3 t/h 997.3 t/h,317.32 t/h 317.38 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.47,316.90 t/h  332.89 t/h 9.580 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-28 22:10:58,9.521 MPa 9.557 MPa 9.556 MPa 981.5 t/h 997.5 t/h,317.31 t/h 317.32 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.47,316.90 t/h  332.95 t/h 9.580 MPa 53.8 rpm 0.00 t/h 3.02
2025-07-28 22:11:00,9.521 MPa 9.557 MPa 9.556 MPa 981.6 t/h 997.7 t/h,317.31 t/h 317.14 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.49,316.90 t/h  333.05 t/h 9.582 MPa 53.8 rpm 0.00 t/h 3.03
2025-07-28 22:11:02,9.521 MPa 9.562 MPa 9.556 MPa 979.7 t/h 996.4 t/h,316.63 t/h 316.93 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.49,316.90 t/h  333.31 t/h 9.594 MPa 53.8 rpm 0.00 t/h 3.05
2025-07-28 22:11:03,9.521 MPa 9.562 MPa 9.556 MPa 979.3 t/h 996.0 t/h,316.66 t/h 316.85 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.50,316.90 t/h  333.49 t/h 9.594 MPa 53.8 rpm 0.00 t/h 3.06
2025-07-28 22:11:05,9.521 MPa 9.561 MPa 9.556 MPa 978.6 t/h 995.2 t/h,316.74 t/h 316.73 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.50,316.90 t/h  333.56 t/h 9.593 MPa 53.8 rpm 0.00 t/h 3.06
2025-07-28 22:11:07,9.521 MPa 9.561 MPa 9.556 MPa 978.1 t/h 994.6 t/h,316.74 t/h 316.54 t/h 9.493 MPa 42.3 rpm 0.00 t/h 3.01,316.90 t/h  333.66 t/h 9.594 MPa 53.7 rpm 0.00 t/h 3.07
2025-07-28 22:11:08,9.521 MPa 9.561 MPa 9.556 MPa 977.9 t/h 994.3 t/h,316.76 t/h 316.42 t/h 9.493 MPa 42.3 rpm 0.00 t/h 3.02,316.90 t/h  333.82 t/h 9.594 MPa 53.7 rpm 0.00 t/h 3.08
2025-07-28 22:11:10,9.521 MPa 9.562 MPa 9.556 MPa 978.6 t/h 995.1 t/h,316.76 t/h 316.23 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.03,316.90 t/h  333.93 t/h 9.594 MPa 53.7 rpm 0.00 t/h 3.09
2025-07-28 22:11:12,9.521 MPa 9.561 MPa 9.556 MPa 978.5 t/h 995.1 t/h,316.79 t/h 316.10 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.03,316.90 t/h  334.20 t/h 9.593 MPa 53.7 rpm 0.00 t/h 3.09
2025-07-28 22:11:14,9.521 MPa 9.561 MPa 9.556 MPa 978.3 t/h 995.0 t/h,316.79 t/h 316.02 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.05,316.90 t/h  334.47 t/h 9.594 MPa 53.7 rpm 0.00 t/h 3.10
2025-07-28 22:11:15,9.521 MPa 9.562 MPa 9.556 MPa 978.2 t/h 995.1 t/h,316.79 t/h 315.98 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.05,316.90 t/h  334.58 t/h 9.594 MPa 53.6 rpm 0.00 t/h 3.11
2025-07-28 22:11:17,9.521 MPa 9.561 MPa 9.556 MPa 978.3 t/h 995.3 t/h,316.84 t/h 315.93 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.06,316.90 t/h  334.73 t/h 9.593 MPa 53.6 rpm 0.00 t/h 3.12
2025-07-28 22:11:19,9.521 MPa 9.562 MPa 9.556 MPa 978.4 t/h 995.4 t/h,316.96 t/h 315.90 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.07,316.90 t/h  334.84 t/h 9.593 MPa 53.6 rpm 0.00 t/h 3.13
2025-07-28 22:11:21,9.521 MPa 9.561 MPa 9.556 MPa 979.0 t/h 995.9 t/h,316.96 t/h 315.88 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.08,316.90 t/h  334.88 t/h 9.593 MPa 53.6 rpm 0.00 t/h 3.13
2025-07-28 22:11:22,9.521 MPa 9.561 MPa 9.556 MPa 978.8 t/h 995.6 t/h,317.04 t/h 315.87 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.09,316.90 t/h  334.87 t/h 9.593 MPa 53.6 rpm 0.00 t/h 3.14
2025-07-28 22:11:24,9.521 MPa 9.561 MPa 9.556 MPa 978.1 t/h 994.8 t/h,317.04 t/h 315.85 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.09,316.90 t/h  334.81 t/h 9.594 MPa 53.6 rpm 0.00 t/h 3.16
2025-07-28 22:11:26,9.521 MPa 9.565 MPa 9.557 MPa 977.0 t/h 993.8 t/h,316.46 t/h 315.65 t/h 9.493 MPa 42.3 rpm 0.00 t/h 3.11,316.90 t/h  334.52 t/h 9.594 MPa 53.6 rpm 0.00 t/h 3.17
2025-07-28 22:11:27,9.521 MPa 9.565 MPa 9.557 MPa 976.9 t/h 993.5 t/h,316.46 t/h 315.57 t/h 9.494 MPa 42.3 rpm 0.00 t/h 3.11,316.90 t/h  334.22 t/h 9.595 MPa 53.6 rpm 0.00 t/h 3.17
2025-07-28 22:11:29,9.521 MPa 9.565 MPa 9.557 MPa 977.7 t/h 993.3 t/h,316.41 t/h 315.45 t/h 9.505 MPa 42.3 rpm 0.00 t/h 3.12,317.46 t/h  334.07 t/h 9.595 MPa 53.5 rpm 0.00 t/h 3.18
2025-07-28 22:11:31,9.521 MPa 9.566 MPa 9.557 MPa 978.6 t/h 994.0 t/h,316.41 t/h 315.37 t/h 9.506 MPa 42.3 rpm 0.00 t/h 3.14,317.46 t/h  333.83 t/h 9.594 MPa 53.5 rpm 0.00 t/h 3.19
2025-07-28 22:11:33,9.521 MPa 9.569 MPa 9.557 MPa 978.6 t/h 994.3 t/h,315.86 t/h 315.31 t/h 9.506 MPa 42.3 rpm 0.00 t/h 3.14,317.46 t/h  333.56 t/h 9.594 MPa 53.4 rpm 0.00 t/h 3.20
2025-07-28 22:11:34,9.521 MPa 9.570 MPa 9.557 MPa 979.0 t/h 994.2 t/h,315.86 t/h 315.19 t/h 9.506 MPa 42.3 rpm 0.00 t/h 3.15,317.46 t/h  333.41 t/h 9.594 MPa 53.4 rpm 0.00 t/h 3.20
2025-07-28 22:11:36,9.521 MPa 9.573 MPa 9.558 MPa 978.9 t/h 994.3 t/h,315.32 t/h 315.02 t/h 9.506 MPa 42.3 rpm 0.00 t/h 3.16,317.46 t/h  333.18 t/h 9.605 MPa 53.4 rpm 0.00 t/h 3.22
2025-07-28 22:11:38,9.521 MPa 9.573 MPa 9.558 MPa 978.8 t/h 993.9 t/h,315.37 t/h 314.72 t/h 9.505 MPa 42.3 rpm 0.00 t/h 3.16,317.46 t/h  332.83 t/h 9.606 MPa 53.2 rpm 0.00 t/h 3.23
2025-07-28 22:11:39,9.521 MPa 9.573 MPa 9.558 MPa 978.6 t/h 992.9 t/h,315.37 t/h 314.60 t/h 9.505 MPa 42.3 rpm 0.00 t/h 3.17,317.46 t/h  332.60 t/h 9.606 MPa 53.2 rpm 0.00 t/h 3.23
2025-07-28 22:11:41,9.521 MPa 9.577 MPa 9.558 MPa 977.2 t/h 991.9 t/h,314.86 t/h 314.22 t/h 9.505 MPa 42.3 rpm 0.00 t/h 3.18,316.84 t/h  332.12 t/h 9.605 MPa 53.1 rpm 0.00 t/h 3.24
2025-07-28 22:11:43,9.521 MPa 9.582 MPa 9.559 MPa 975.8 t/h 990.7 t/h,314.16 t/h 313.87 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.19,316.84 t/h  332.10 t/h 9.605 MPa 53.0 rpm 0.00 t/h 3.25
2025-07-28 22:11:45,9.521 MPa 9.582 MPa 9.559 MPa 975.8 t/h 990.7 t/h,314.16 t/h 313.87 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.19,316.84 t/h  332.10 t/h 9.605 MPa 53.0 rpm 0.00 t/h 3.25
2025-07-28 22:11:46,9.521 MPa 9.581 MPa 9.559 MPa 974.8 t/h 989.3 t/h,314.18 t/h 313.54 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.20,316.84 t/h  332.07 t/h 9.606 MPa 53.0 rpm 0.00 t/h 3.27
2025-07-28 22:11:48,9.521 MPa 9.581 MPa 9.559 MPa 974.2 t/h 988.3 t/h,314.41 t/h 313.31 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.21,316.84 t/h  332.07 t/h 9.604 MPa 53.0 rpm 0.00 t/h 3.27
2025-07-28 22:11:50,9.521 MPa 9.581 MPa 9.560 MPa 974.2 t/h 988.3 t/h,314.41 t/h 313.23 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.22,316.84 t/h  332.06 t/h 9.604 MPa 53.0 rpm 0.00 t/h 3.27
2025-07-28 22:11:51,9.521 MPa 9.585 MPa 9.560 MPa 973.6 t/h 988.2 t/h,313.72 t/h 313.10 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.23,316.84 t/h  332.04 t/h 9.618 MPa 53.0 rpm 0.00 t/h 3.30
2025-07-28 22:11:53,9.521 MPa 9.585 MPa 9.561 MPa 972.7 t/h 987.0 t/h,313.72 t/h 312.96 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.25,316.84 t/h  331.94 t/h 9.618 MPa 53.0 rpm 0.00 t/h 3.30
2025-07-28 22:11:55,9.521 MPa 9.586 MPa 9.561 MPa 972.4 t/h 986.6 t/h,313.72 t/h 312.93 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.25,316.84 t/h  331.85 t/h 9.618 MPa 52.9 rpm 0.00 t/h 3.31
2025-07-28 22:11:57,9.521 MPa 9.585 MPa 9.561 MPa 972.2 t/h 986.3 t/h,314.74 t/h 312.87 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.26,316.79 t/h  331.68 t/h 9.606 MPa 52.7 rpm 0.00 t/h 3.32
2025-07-28 22:11:58,9.521 MPa 9.582 MPa 9.562 MPa 973.2 t/h 986.1 t/h,314.74 t/h 312.85 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.27,316.77 t/h  331.54 t/h 9.606 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-28 22:12:00,9.521 MPa 9.582 MPa 9.562 MPa 973.4 t/h 986.3 t/h,314.74 t/h 312.95 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.27,316.72 t/h  331.42 t/h 9.606 MPa 52.7 rpm 0.00 t/h 3.33
2025-07-28 22:12:02,9.521 MPa 9.585 MPa 9.563 MPa 973.0 t/h 986.9 t/h,314.23 t/h 313.13 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.28,316.09 t/h  330.98 t/h 9.617 MPa 52.6 rpm 0.00 t/h 3.34
2025-07-28 22:12:03,9.521 MPa 9.581 MPa 9.563 MPa 974.5 t/h 987.0 t/h,314.79 t/h 313.17 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.29,316.68 t/h  330.85 t/h 9.606 MPa 52.5 rpm 0.00 t/h 3.35
2025-07-28 22:12:05,9.521 MPa 9.581 MPa 9.563 MPa 974.5 t/h 987.0 t/h,314.79 t/h 313.21 t/h 9.517 MPa 42.3 rpm 0.00 t/h 3.30,316.51 t/h  330.59 t/h 9.605 MPa 52.4 rpm 0.00 t/h 3.36
2025-07-28 22:12:07,9.521 MPa 9.582 MPa 9.564 MPa 974.5 t/h 987.0 t/h,314.79 t/h 313.29 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.31,316.35 t/h  330.42 t/h 9.605 MPa 52.4 rpm 0.00 t/h 3.36
2025-07-28 22:12:09,9.521 MPa 9.581 MPa 9.564 MPa 974.6 t/h 987.0 t/h,314.85 t/h 313.31 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.31,316.35 t/h  330.28 t/h 9.604 MPa 52.4 rpm 0.00 t/h 3.38
2025-07-28 22:12:10,9.521 MPa 9.581 MPa 9.564 MPa 974.8 t/h 987.1 t/h,314.15 t/h 313.36 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.33,315.57 t/h  329.81 t/h 9.606 MPa 52.1 rpm 0.00 t/h 3.39
2025-07-28 22:12:12,9.521 MPa 9.585 MPa 9.565 MPa 973.7 t/h 986.9 t/h,314.19 t/h 313.36 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.33,315.57 t/h  329.57 t/h 9.605 MPa 52.1 rpm 0.00 t/h 3.39
2025-07-28 22:12:14,9.521 MPa 9.585 MPa 9.565 MPa 974.1 t/h 987.0 t/h,314.19 t/h 313.26 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.35,315.53 t/h  329.37 t/h 9.605 MPa 52.1 rpm 0.00 t/h 3.39
2025-07-28 22:12:15,9.521 MPa 9.586 MPa 9.566 MPa 974.3 t/h 987.2 t/h,312.95 t/h 312.95 t/h 9.519 MPa 42.3 rpm 0.00 t/h 3.35,313.96 t/h  328.40 t/h 9.618 MPa 52.0 rpm 0.00 t/h 3.41
2025-07-28 22:12:17,9.521 MPa 9.594 MPa 9.567 MPa 972.8 t/h 986.9 t/h,312.95 t/h 312.82 t/h 9.518 MPa 42.3 rpm 0.00 t/h 3.36,313.94 t/h  328.09 t/h 9.619 MPa 51.9 rpm 0.00 t/h 3.42
