timestamp,summary_values,boiler1_values,boiler2_values
2025-07-29 01:01:00,"9.521 MPa 9.520 MPa 9.518 MPa 1,039.8 t/h 1,041.4 t/h",346.35 t/h 347.82 t/h 9.481 MPa 46.1 rpm 0.00 t/h 3.17,346.90 t/h  347.10 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.02
2025-07-29 01:01:02,"9.521 MPa 9.521 MPa 9.518 MPa 1,039.2 t/h 1,041.1 t/h",346.30 t/h 347.94 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.19,346.90 t/h  347.10 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.03
2025-07-29 01:01:04,"9.521 MPa 9.520 MPa 9.519 MPa 1,039.3 t/h 1,041.1 t/h",346.36 t/h 347.97 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.19,346.96 t/h  347.10 t/h 9.544 MPa 52.9 rpm 0.00 t/h 3.03
2025-07-29 01:01:05,"9.521 MPa 9.520 MPa 9.519 MPa 1,039.3 t/h 1,041.2 t/h",346.38 t/h 348.03 t/h 9.481 MPa 46.1 rpm 0.00 t/h 3.20,346.98 t/h  347.35 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.04
2025-07-29 01:01:07,"9.521 MPa 9.520 MPa 9.519 MPa 1,039.1 t/h 1,041.1 t/h",346.38 t/h 348.05 t/h 9.481 MPa 46.1 rpm 0.00 t/h 3.20,346.98 t/h  347.31 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.05
2025-07-29 01:01:09,"9.521 MPa 9.521 MPa 9.519 MPa 1,038.8 t/h 1,040.9 t/h",346.31 t/h 348.06 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.22,346.92 t/h  347.24 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.06
2025-07-29 01:01:11,"9.521 MPa 9.521 MPa 9.519 MPa 1,037.7 t/h 1,039.6 t/h",346.30 t/h 347.89 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.23,346.90 t/h  347.19 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.07
2025-07-29 01:01:12,"9.521 MPa 9.521 MPa 9.519 MPa 1,037.4 t/h 1,039.1 t/h",346.31 t/h 347.83 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.24,346.90 t/h  347.08 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.07
2025-07-29 01:01:14,"9.521 MPa 9.521 MPa 9.519 MPa 1,037.1 t/h 1,038.5 t/h",346.34 t/h 347.53 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.25,346.93 t/h  346.89 t/h 9.544 MPa 52.8 rpm 0.00 t/h 3.08
2025-07-29 01:01:16,"9.521 MPa 9.521 MPa 9.519 MPa 1,037.1 t/h 1,038.0 t/h",346.34 t/h 347.32 t/h 9.482 MPa 46.1 rpm 0.00 t/h 3.25,346.93 t/h  346.83 t/h 9.544 MPa 52.8 rpm 0.00 t/h 3.09
2025-07-29 01:01:17,"9.521 MPa 9.516 MPa 9.519 MPa 1,038.4 t/h 1,037.7 t/h",346.95 t/h 347.05 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.25,347.56 t/h  346.77 t/h 9.544 MPa 52.8 rpm 0.00 t/h 3.10
2025-07-29 01:01:19,"9.521 MPa 9.516 MPa 9.519 MPa 1,038.6 t/h 1,037.5 t/h",346.96 t/h 346.62 t/h 9.469 MPa 46.1 rpm 0.00 t/h 3.26,347.58 t/h  346.59 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.10
2025-07-29 01:01:21,"9.521 MPa 9.517 MPa 9.519 MPa 1,040.9 t/h 1,039.3 t/h",346.92 t/h 346.33 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.27,347.54 t/h  346.55 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.11
2025-07-29 01:01:23,"9.521 MPa 9.517 MPa 9.519 MPa 1,041.4 t/h 1,039.5 t/h",346.92 t/h 346.12 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.27,347.50 t/h  346.35 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.13
2025-07-29 01:01:24,"9.521 MPa 9.517 MPa 9.519 MPa 1,042.0 t/h 1,039.6 t/h",346.89 t/h 345.68 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.30,347.51 t/h  346.37 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.13
2025-07-29 01:01:26,"9.521 MPa 9.508 MPa 9.519 MPa 1,044.8 t/h 1,039.5 t/h",348.17 t/h 345.30 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.30,348.83 t/h  346.41 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.14
2025-07-29 01:01:28,"9.521 MPa 9.508 MPa 9.519 MPa 1,044.9 t/h 1,039.5 t/h",348.14 t/h 345.15 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.31,348.80 t/h  346.44 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.15
2025-07-29 01:01:29,"9.521 MPa 9.508 MPa 9.518 MPa 1,045.0 t/h 1,039.3 t/h",348.22 t/h 344.93 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.31,348.88 t/h  346.45 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.15
2025-07-29 01:01:31,"9.521 MPa 9.508 MPa 9.518 MPa 1,044.8 t/h 1,038.9 t/h",348.21 t/h 344.77 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.33,348.87 t/h  346.46 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.17
2025-07-29 01:01:33,"9.521 MPa 9.504 MPa 9.518 MPa 1,046.2 t/h 1,039.1 t/h",348.82 t/h 344.72 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.33,349.51 t/h  346.47 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.17
2025-07-29 01:01:35,"9.521 MPa 9.504 MPa 9.518 MPa 1,046.4 t/h 1,039.0 t/h",348.84 t/h 344.44 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.34,349.53 t/h  346.48 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.18
2025-07-29 01:01:36,"9.521 MPa 9.504 MPa 9.518 MPa 1,046.5 t/h 1,039.0 t/h",348.85 t/h 344.26 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.34,349.54 t/h  346.66 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.19
2025-07-29 01:01:38,"9.521 MPa 9.504 MPa 9.518 MPa 1,046.1 t/h 1,038.5 t/h",348.85 t/h 344.14 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.36,349.53 t/h  346.79 t/h 9.533 MPa 52.8 rpm 0.00 t/h 3.20
2025-07-29 01:01:40,"9.521 MPa 9.504 MPa 9.517 MPa 1,044.9 t/h 1,037.6 t/h",348.83 t/h 344.09 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.36,349.52 t/h  346.95 t/h 9.533 MPa 52.8 rpm 0.00 t/h 3.21
2025-07-29 01:01:41,"9.521 MPa 9.504 MPa 9.517 MPa 1,044.6 t/h 1,037.5 t/h",348.86 t/h 344.10 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.37,349.54 t/h  347.18 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.21
2025-07-29 01:01:43,"9.521 MPa 9.500 MPa 9.517 MPa 1,045.8 t/h 1,037.5 t/h",349.52 t/h 344.21 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.38,350.23 t/h  347.34 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.22
2025-07-29 01:01:45,"9.521 MPa 9.500 MPa 9.517 MPa 1,045.5 t/h 1,037.3 t/h",349.52 t/h 344.21 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.38,350.23 t/h  347.34 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.22
2025-07-29 01:01:46,"9.521 MPa 9.500 MPa 9.516 MPa 1,044.6 t/h 1,036.9 t/h",349.55 t/h 344.30 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.40,350.26 t/h  347.75 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.24
2025-07-29 01:01:48,"9.521 MPa 9.500 MPa 9.516 MPa 1,044.2 t/h 1,036.5 t/h",349.50 t/h 344.33 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.41,350.21 t/h  347.73 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.25
2025-07-29 01:01:50,"9.521 MPa 9.500 MPa 9.516 MPa 1,043.8 t/h 1,036.1 t/h",349.50 t/h 344.33 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.41,350.21 t/h  347.73 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.25
2025-07-29 01:01:52,"9.521 MPa 9.500 MPa 9.516 MPa 1,043.4 t/h 1,036.0 t/h",349.59 t/h 344.64 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.42,350.32 t/h  347.86 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.27
2025-07-29 01:01:53,"9.521 MPa 9.500 MPa 9.516 MPa 1,043.4 t/h 1,036.2 t/h",349.61 t/h 344.81 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.44,350.32 t/h  347.86 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.27
2025-07-29 01:01:55,"9.521 MPa 9.500 MPa 9.515 MPa 1,043.4 t/h 1,036.3 t/h",349.60 t/h 344.95 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.44,350.31 t/h  347.83 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.28
2025-07-29 01:01:57,"9.521 MPa 9.496 MPa 9.515 MPa 1,044.5 t/h 1,036.5 t/h",350.24 t/h 345.45 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.45,350.98 t/h  347.76 t/h 9.520 MPa 52.8 rpm 0.00 t/h 3.29
2025-07-29 01:01:58,"9.521 MPa 9.496 MPa 9.515 MPa 1,044.5 t/h 1,036.6 t/h",350.24 t/h 345.59 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.45,350.98 t/h  347.76 t/h 9.520 MPa 52.8 rpm 0.00 t/h 3.29
2025-07-29 01:02:00,"9.521 MPa 9.500 MPa 9.514 MPa 1,043.4 t/h 1,037.6 t/h",349.65 t/h 346.13 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.47,350.36 t/h  348.05 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.31
2025-07-29 01:02:02,"9.521 MPa 9.500 MPa 9.514 MPa 1,043.4 t/h 1,037.6 t/h",349.69 t/h 346.36 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.49,350.41 t/h  348.13 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.32
2025-07-29 01:02:03,"9.521 MPa 9.500 MPa 9.514 MPa 1,044.9 t/h 1,039.4 t/h",349.67 t/h 346.44 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.49,350.38 t/h  348.17 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.33
2025-07-29 01:02:05,"9.521 MPa 9.500 MPa 9.514 MPa 1,045.5 t/h 1,040.1 t/h",349.69 t/h 346.52 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.49,350.41 t/h  348.19 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.34
2025-07-29 01:02:07,"9.521 MPa 9.500 MPa 9.513 MPa 1,046.4 t/h 1,041.4 t/h",349.71 t/h 346.67 t/h 9.458 MPa 46.1 rpm 0.00 t/h 3.00,350.43 t/h  348.52 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-29 01:02:09,"9.521 MPa 9.500 MPa 9.513 MPa 1,046.3 t/h 1,041.4 t/h",349.72 t/h 346.70 t/h 9.458 MPa 46.1 rpm 0.00 t/h 3.00,350.43 t/h  348.58 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.35
2025-07-29 01:02:10,"9.521 MPa 9.500 MPa 9.513 MPa 1,046.2 t/h 1,041.4 t/h",349.72 t/h 346.73 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.01,350.44 t/h  348.58 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.36
2025-07-29 01:02:12,"9.521 MPa 9.500 MPa 9.513 MPa 1,045.5 t/h 1,040.9 t/h",349.76 t/h 347.06 t/h 9.457 MPa 46.1 rpm 0.00 t/h 3.03,350.48 t/h  348.50 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.38
2025-07-29 01:02:14,"9.521 MPa 9.504 MPa 9.513 MPa 1,044.1 t/h 1,040.8 t/h",349.14 t/h 347.23 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.03,349.84 t/h  348.47 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.38
2025-07-29 01:02:16,"9.521 MPa 9.508 MPa 9.512 MPa 1,042.7 t/h 1,040.8 t/h",348.54 t/h 347.50 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.05,349.22 t/h  348.43 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.39
2025-07-29 01:02:17,"9.521 MPa 9.508 MPa 9.512 MPa 1,042.8 t/h 1,041.2 t/h",348.55 t/h 347.69 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.05,349.22 t/h  348.49 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.40
2025-07-29 01:02:19,"9.521 MPa 9.508 MPa 9.512 MPa 1,043.1 t/h 1,041.5 t/h",348.59 t/h 347.76 t/h 9.469 MPa 46.1 rpm 0.00 t/h 3.06,349.27 t/h  348.62 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.41
2025-07-29 01:02:21,"9.521 MPa 9.508 MPa 9.512 MPa 1,043.3 t/h 1,041.9 t/h",348.58 t/h 347.97 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.07,349.26 t/h  348.67 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.42
2025-07-29 01:02:22,"9.521 MPa 9.508 MPa 9.512 MPa 1,043.7 t/h 1,042.9 t/h",348.58 t/h 348.20 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.08,349.25 t/h  348.74 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.42
2025-07-29 01:02:24,"9.521 MPa 9.508 MPa 9.512 MPa 1,043.8 t/h 1,043.0 t/h",348.61 t/h 348.29 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.08,349.24 t/h  348.89 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.43
2025-07-29 01:02:26,"9.521 MPa 9.508 MPa 9.512 MPa 1,043.4 t/h 1,043.0 t/h",348.57 t/h 348.43 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.09,349.24 t/h  349.00 t/h 9.532 MPa 52.8 rpm 0.00 t/h 3.44
2025-07-29 01:02:28,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.2 t/h 1,043.2 t/h",347.99 t/h 348.52 t/h 9.469 MPa 46.1 rpm 0.00 t/h 3.11,348.64 t/h  349.16 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.45
2025-07-29 01:02:29,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.3 t/h 1,043.4 t/h",348.00 t/h 348.56 t/h 9.469 MPa 46.1 rpm 0.00 t/h 3.11,348.66 t/h  349.22 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.46
2025-07-29 01:02:31,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.5 t/h 1,043.9 t/h",347.98 t/h 348.61 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.11,348.64 t/h  349.32 t/h 9.545 MPa 52.9 rpm 0.00 t/h 3.46
2025-07-29 01:02:33,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.7 t/h 1,044.0 t/h",348.02 t/h 348.64 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.12,348.67 t/h  349.35 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-29 01:02:34,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.8 t/h 1,044.2 t/h",347.99 t/h 348.67 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.13,348.65 t/h  349.31 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.47
2025-07-29 01:02:36,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.6 t/h 1,043.9 t/h",348.02 t/h 348.69 t/h 9.469 MPa 46.1 rpm 0.00 t/h 3.14,348.67 t/h  349.30 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.49
2025-07-29 01:02:38,"9.521 MPa 9.512 MPa 9.511 MPa 1,042.5 t/h 1,043.8 t/h",348.02 t/h 348.60 t/h 9.469 MPa 46.1 rpm 0.00 t/h 3.14,348.65 t/h  349.37 t/h 9.545 MPa 52.8 rpm 0.00 t/h 3.50
2025-07-29 01:02:40,"9.521 MPa 9.512 MPa 9.510 MPa 1,042.4 t/h 1,043.6 t/h",348.06 t/h 348.45 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.16,348.71 t/h  349.40 t/h 9.544 MPa 52.8 rpm 0.00 t/h 3.50
2025-07-29 01:02:41,"9.521 MPa 9.508 MPa 9.510 MPa 1,043.6 t/h 1,043.4 t/h",348.65 t/h 348.35 t/h 9.470 MPa 46.1 rpm 0.00 t/h 3.17,349.33 t/h  349.44 t/h 9.532 MPa 52.9 rpm 0.00 t/h 3.01
