timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 13:06:57,"9.499 MPa 9.500 MPa 9.508 MPa 1,001.1 t/h 998.8 t/h",328.39 t/h 327.46 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.32,330.06 t/h  328.66 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.01
2025-07-25 13:06:59,"9.499 MPa 9.500 MPa 9.508 MPa 1,001.1 t/h 998.9 t/h",328.44 t/h 327.45 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.33,330.11 t/h  329.04 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.03
2025-07-25 13:07:00,"9.499 MPa 9.500 MPa 9.507 MPa 1,001.0 t/h 999.0 t/h",328.44 t/h 327.45 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.34,330.11 t/h  329.12 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.04
2025-07-25 13:07:02,"9.499 MPa 9.500 MPa 9.507 MPa 1,001.0 t/h 999.0 t/h",328.44 t/h 327.45 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.34,330.11 t/h  329.12 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.04
2025-07-25 13:07:04,"9.499 MPa 9.496 MPa 9.507 MPa 1,001.9 t/h 999.2 t/h",329.01 t/h 327.44 t/h 9.445 MPa 41.3 rpm 0.00 t/h 3.36,330.65 t/h  329.60 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.05
2025-07-25 13:07:05,"9.499 MPa 9.496 MPa 9.507 MPa 1,001.7 t/h 999.2 t/h",328.99 t/h 327.44 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.36,330.66 t/h  329.70 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.06
2025-07-25 13:07:07,"9.499 MPa 9.496 MPa 9.507 MPa 1,001.7 t/h 999.2 t/h",328.99 t/h 327.44 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.36,330.66 t/h  329.70 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.06
2025-07-25 13:07:08,"9.499 MPa 9.496 MPa 9.506 MPa 1,001.6 t/h 999.4 t/h",328.99 t/h 327.44 t/h 9.445 MPa 41.3 rpm 0.00 t/h 3.37,330.66 t/h  330.11 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.07
2025-07-25 13:07:10,"9.499 MPa 9.496 MPa 9.506 MPa 1,001.5 t/h 999.3 t/h",328.99 t/h 327.35 t/h 9.445 MPa 41.3 rpm 0.00 t/h 3.38,330.66 t/h  330.11 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.07
2025-07-25 13:07:12,"9.499 MPa 9.496 MPa 9.506 MPa 1,001.7 t/h 999.6 t/h",329.00 t/h 327.27 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.38,330.67 t/h  330.22 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.07
2025-07-25 13:07:13,"9.499 MPa 9.496 MPa 9.506 MPa 1,001.8 t/h 999.7 t/h",329.00 t/h 327.15 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.39,330.68 t/h  330.47 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.09
2025-07-25 13:07:15,"9.499 MPa 9.497 MPa 9.505 MPa 1,001.5 t/h 999.6 t/h",328.95 t/h 327.07 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.40,330.63 t/h  330.63 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.10
2025-07-25 13:07:17,"9.499 MPa 9.497 MPa 9.505 MPa 1,001.4 t/h 999.6 t/h",328.96 t/h 327.04 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.41,330.63 t/h  330.76 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.10
2025-07-25 13:07:18,"9.499 MPa 9.497 MPa 9.505 MPa 1,001.2 t/h 999.6 t/h",328.95 t/h 326.99 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.41,330.63 t/h  330.96 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.11
2025-07-25 13:07:20,"9.499 MPa 9.497 MPa 9.505 MPa 1,001.4 t/h 999.9 t/h",328.37 t/h 326.94 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.43,330.05 t/h  331.33 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.13
2025-07-25 13:07:22,"9.499 MPa 9.501 MPa 9.504 MPa 1,000.3 t/h 1,000.3 t/h",328.36 t/h 326.93 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.44,330.03 t/h  331.44 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.13
2025-07-25 13:07:23,"9.499 MPa 9.505 MPa 9.504 MPa 998.7 t/h 1,000.3 t/h",327.74 t/h 326.92 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.44,329.41 t/h  331.82 t/h 9.534 MPa 55.6 rpm 0.00 t/h 3.15
2025-07-25 13:07:25,"9.499 MPa 9.504 MPa 9.504 MPa 998.8 t/h 1,000.3 t/h",327.77 t/h 326.90 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.46,329.44 t/h  331.98 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.15
2025-07-25 13:07:27,"9.499 MPa 9.504 MPa 9.504 MPa 998.6 t/h 1,000.3 t/h",327.77 t/h 326.90 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.47,329.44 t/h  332.09 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.16
2025-07-25 13:07:28,"9.499 MPa 9.504 MPa 9.504 MPa 998.9 t/h 1,000.9 t/h",327.79 t/h 327.06 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.47,329.46 t/h  332.25 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.17
2025-07-25 13:07:30,"9.499 MPa 9.504 MPa 9.504 MPa 999.0 t/h 1,001.2 t/h",327.76 t/h 327.18 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.48,329.43 t/h  332.37 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.18
2025-07-25 13:07:32,"9.499 MPa 9.505 MPa 9.504 MPa 999.3 t/h 1,001.7 t/h",327.75 t/h 327.22 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.49,329.43 t/h  332.42 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.18
2025-07-25 13:07:33,"9.499 MPa 9.504 MPa 9.503 MPa 999.5 t/h 1,002.1 t/h",327.76 t/h 327.29 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.49,329.44 t/h  332.48 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.19
2025-07-25 13:07:35,"9.499 MPa 9.504 MPa 9.503 MPa 999.6 t/h 1,002.2 t/h",327.76 t/h 327.42 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.50,329.38 t/h  332.33 t/h 9.534 MPa 55.6 rpm 0.00 t/h 3.20
2025-07-25 13:07:37,"9.499 MPa 9.505 MPa 9.503 MPa 999.7 t/h 1,002.5 t/h",327.70 t/h 327.62 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.00,329.38 t/h  332.27 t/h 9.534 MPa 55.6 rpm 0.00 t/h 3.21
2025-07-25 13:07:38,"9.499 MPa 9.505 MPa 9.503 MPa 999.4 t/h 1,002.2 t/h",327.70 t/h 327.75 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.02,329.37 t/h  332.09 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.21
2025-07-25 13:07:40,"9.499 MPa 9.505 MPa 9.503 MPa 999.1 t/h 1,001.8 t/h",327.71 t/h 327.80 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.02,329.39 t/h  331.97 t/h 9.534 MPa 55.6 rpm 0.00 t/h 3.22
2025-07-25 13:07:41,"9.499 MPa 9.505 MPa 9.503 MPa 998.8 t/h 1,001.5 t/h",327.75 t/h 327.99 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.03,329.42 t/h  331.80 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.23
2025-07-25 13:07:43,"9.499 MPa 9.504 MPa 9.503 MPa 998.5 t/h 1,001.2 t/h",327.76 t/h 328.21 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.04,329.44 t/h  331.67 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.24
2025-07-25 13:07:45,"9.499 MPa 9.504 MPa 9.503 MPa 998.4 t/h 1,001.1 t/h",327.74 t/h 328.29 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.04,329.42 t/h  331.52 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.24
2025-07-25 13:07:46,"9.499 MPa 9.504 MPa 9.503 MPa 998.3 t/h 1,000.9 t/h",327.72 t/h 328.41 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.06,329.40 t/h  331.30 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.26
2025-07-25 13:07:48,"9.499 MPa 9.505 MPa 9.503 MPa 999.1 t/h 1,001.4 t/h",327.70 t/h 328.50 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.07,329.37 t/h  330.96 t/h 9.534 MPa 55.6 rpm 0.00 t/h 3.27
2025-07-25 13:07:50,"9.499 MPa 9.500 MPa 9.503 MPa 1,000.7 t/h 1,001.7 t/h",328.33 t/h 328.54 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.08,330.01 t/h  330.84 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.27
2025-07-25 13:07:51,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.1 t/h 1,002.0 t/h",328.33 t/h 328.58 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.08,330.00 t/h  330.63 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.29
2025-07-25 13:07:53,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.5 t/h 1,002.3 t/h",328.33 t/h 328.62 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.09,330.00 t/h  330.49 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.29
2025-07-25 13:07:55,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.5 t/h 1,002.2 t/h",328.33 t/h 328.63 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.10,330.00 t/h  330.45 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.30
2025-07-25 13:07:56,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.5 t/h 1,002.1 t/h",328.33 t/h 328.64 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.10,330.01 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.31
2025-07-25 13:07:58,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.6 t/h 1,001.6 t/h",328.36 t/h 328.39 t/h 9.457 MPa 41.3 rpm 0.00 t/h 3.11,330.04 t/h  330.00 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.31
2025-07-25 13:08:00,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.6 t/h 1,001.5 t/h",328.33 t/h 328.34 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.12,330.01 t/h  329.92 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.32
2025-07-25 13:08:01,"9.499 MPa 9.500 MPa 9.503 MPa 1,001.3 t/h 1,001.1 t/h",328.32 t/h 328.29 t/h 9.458 MPa 41.3 rpm 0.00 t/h 3.13,330.59 t/h  329.91 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.33
2025-07-25 13:08:03,"9.499 MPa 9.497 MPa 9.502 MPa 1,002.1 t/h 1,000.5 t/h",328.91 t/h 327.93 t/h 9.445 MPa 41.3 rpm 0.00 t/h 3.14,330.58 t/h  329.99 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.34
2025-07-25 13:08:04,"9.499 MPa 9.497 MPa 9.502 MPa 1,002.0 t/h 1,000.4 t/h",328.92 t/h 327.85 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.14,330.59 t/h  330.02 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.35
2025-07-25 13:08:06,"9.499 MPa 9.497 MPa 9.502 MPa 1,001.9 t/h 1,000.3 t/h",328.92 t/h 327.78 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.15,330.59 t/h  330.05 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.35
2025-07-25 13:08:08,"9.499 MPa 9.497 MPa 9.502 MPa 1,001.8 t/h 1,000.0 t/h",328.92 t/h 327.39 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.16,330.60 t/h  330.29 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.37
2025-07-25 13:08:09,"9.499 MPa 9.492 MPa 9.502 MPa 1,003.5 t/h 1,000.2 t/h",329.57 t/h 327.30 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.16,331.25 t/h  330.27 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.37
2025-07-25 13:08:11,"9.499 MPa 9.492 MPa 9.502 MPa 1,003.6 t/h 1,000.3 t/h",329.56 t/h 327.23 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.17,331.23 t/h  330.25 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.38
2025-07-25 13:08:13,"9.499 MPa 9.493 MPa 9.502 MPa 1,003.6 t/h 1,000.3 t/h",328.91 t/h 327.08 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.19,330.58 t/h  330.23 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.40
2025-07-25 13:08:14,"9.499 MPa 9.492 MPa 9.502 MPa 1,003.8 t/h 1,000.3 t/h",329.56 t/h 327.05 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.19,331.23 t/h  330.22 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.40
2025-07-25 13:08:16,"9.499 MPa 9.493 MPa 9.501 MPa 1,003.8 t/h 1,000.3 t/h",329.53 t/h 327.02 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.19,331.21 t/h  330.21 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.40
2025-07-25 13:08:18,"9.499 MPa 9.493 MPa 9.501 MPa 1,003.9 t/h 1,000.3 t/h",329.54 t/h 326.99 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.21,331.22 t/h  330.20 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.42
2025-07-25 13:08:19,"9.499 MPa 9.492 MPa 9.501 MPa 1,003.4 t/h 1,000.0 t/h",329.55 t/h 327.18 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.22,331.23 t/h  330.20 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.42
2025-07-25 13:08:21,"9.499 MPa 9.493 MPa 9.501 MPa 1,003.1 t/h 999.8 t/h",329.52 t/h 327.23 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.22,331.19 t/h  330.20 t/h 9.522 MPa 55.6 rpm 0.00 t/h 3.42
2025-07-25 13:08:23,"9.499 MPa 9.492 MPa 9.501 MPa 1,002.9 t/h 999.5 t/h",329.58 t/h 327.26 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.23,331.22 t/h  330.19 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.43
2025-07-25 13:08:24,"9.499 MPa 9.492 MPa 9.501 MPa 1,002.4 t/h 999.2 t/h",329.57 t/h 327.43 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.24,331.24 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.44
2025-07-25 13:08:26,"9.499 MPa 9.492 MPa 9.500 MPa 1,002.4 t/h 999.2 t/h",329.59 t/h 327.54 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.25,331.27 t/h  330.18 t/h 9.521 MPa 55.5 rpm 0.00 t/h 3.45
2025-07-25 13:08:28,"9.499 MPa 9.492 MPa 9.500 MPa 1,002.2 t/h 999.2 t/h",329.58 t/h 327.63 t/h 9.446 MPa 41.3 rpm 0.00 t/h 3.25,331.26 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.46
2025-07-25 13:08:29,"9.499 MPa 9.492 MPa 9.500 MPa 1,002.6 t/h 999.6 t/h",329.63 t/h 327.81 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.27,331.30 t/h  330.18 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.46
2025-07-25 13:08:31,"9.499 MPa 9.492 MPa 9.500 MPa 1,002.6 t/h 999.8 t/h",329.59 t/h 327.85 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.27,331.27 t/h  330.17 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.47
2025-07-25 13:08:32,"9.499 MPa 9.492 MPa 9.500 MPa 1,002.7 t/h 999.9 t/h",329.60 t/h 327.88 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.27,331.27 t/h  330.17 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.47
2025-07-25 13:08:34,"9.499 MPa 9.492 MPa 9.499 MPa 1,002.3 t/h 999.6 t/h",329.01 t/h 327.98 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.29,330.69 t/h  330.18 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.49
2025-07-25 13:08:36,"9.499 MPa 9.496 MPa 9.499 MPa 1,001.0 t/h 999.5 t/h",328.98 t/h 327.99 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.30,330.65 t/h  330.18 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.51
2025-07-25 13:08:37,"9.499 MPa 9.497 MPa 9.499 MPa 1,000.9 t/h 999.5 t/h",328.96 t/h 327.99 t/h 9.446 MPa 41.4 rpm 0.00 t/h 3.30,330.64 t/h  330.18 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.51
2025-07-25 13:08:39,9.499 MPa 9.500 MPa 9.499 MPa 999.8 t/h 999.6 t/h,328.37 t/h 328.03 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.32,330.04 t/h  330.18 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.01
2025-07-25 13:08:41,"9.499 MPa 9.501 MPa 9.499 MPa 1,000.1 t/h 999.9 t/h",328.37 t/h 328.04 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.32,330.05 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.02
2025-07-25 13:08:42,"9.499 MPa 9.501 MPa 9.499 MPa 1,000.3 t/h 1,000.1 t/h",328.37 t/h 328.04 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.33,330.05 t/h  330.19 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.03
2025-07-25 13:08:44,"9.499 MPa 9.500 MPa 9.499 MPa 1,000.6 t/h 1,000.3 t/h",328.41 t/h 328.05 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.33,330.08 t/h  330.19 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.04
2025-07-25 13:08:46,"9.499 MPa 9.500 MPa 9.499 MPa 1,000.9 t/h 1,000.6 t/h",328.41 t/h 328.05 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.35,330.09 t/h  330.19 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.04
2025-07-25 13:08:47,"9.499 MPa 9.500 MPa 9.499 MPa 1,001.1 t/h 1,000.8 t/h",328.45 t/h 328.05 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.36,330.12 t/h  330.17 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.06
2025-07-25 13:08:49,"9.499 MPa 9.500 MPa 9.499 MPa 1,001.2 t/h 1,000.9 t/h",328.42 t/h 328.05 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.36,330.07 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.07
2025-07-25 13:08:51,"9.499 MPa 9.500 MPa 9.499 MPa 1,001.3 t/h 1,001.1 t/h",328.37 t/h 328.06 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.38,330.05 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.07
2025-07-25 13:08:52,"9.499 MPa 9.500 MPa 9.499 MPa 1,001.4 t/h 1,001.2 t/h",328.37 t/h 328.06 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.38,330.05 t/h  330.18 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.08
2025-07-25 13:08:54,"9.499 MPa 9.501 MPa 9.499 MPa 1,001.2 t/h 1,001.3 t/h",328.31 t/h 328.06 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.39,329.99 t/h  330.29 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.09
2025-07-25 13:08:56,"9.499 MPa 9.501 MPa 9.499 MPa 1,001.2 t/h 1,001.4 t/h",327.75 t/h 328.06 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.41,329.42 t/h  330.45 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.10
2025-07-25 13:08:57,"9.499 MPa 9.504 MPa 9.499 MPa 1,000.0 t/h 1,001.5 t/h",327.78 t/h 328.17 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.41,329.46 t/h  330.50 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.11
2025-07-25 13:08:59,"9.499 MPa 9.505 MPa 9.499 MPa 999.8 t/h 1,001.5 t/h",327.74 t/h 328.33 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.41,329.42 t/h  330.59 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.11
2025-07-25 13:09:00,"9.499 MPa 9.505 MPa 9.499 MPa 999.6 t/h 1,001.3 t/h",327.76 t/h 328.25 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.43,329.44 t/h  330.65 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.12
2025-07-25 13:09:02,"9.499 MPa 9.500 MPa 9.499 MPa 1,000.4 t/h 1,001.0 t/h",328.38 t/h 328.32 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.43,330.05 t/h  330.68 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.13
2025-07-25 13:09:04,"9.499 MPa 9.500 MPa 9.499 MPa 1,000.2 t/h 1,000.9 t/h",328.39 t/h 328.43 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.44,330.06 t/h  330.71 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.14
2025-07-25 13:09:05,"9.499 MPa 9.500 MPa 9.499 MPa 1,000.1 t/h 1,000.8 t/h",328.39 t/h 328.48 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.44,330.06 t/h  330.74 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.15
2025-07-25 13:09:07,"9.499 MPa 9.500 MPa 9.499 MPa 999.4 t/h 1,000.4 t/h",328.37 t/h 328.56 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.46,330.04 t/h  330.76 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.16
2025-07-25 13:09:09,"9.499 MPa 9.500 MPa 9.499 MPa 999.2 t/h 1,000.2 t/h",328.36 t/h 328.58 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.47,330.04 t/h  330.77 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.17
2025-07-25 13:09:10,"9.499 MPa 9.500 MPa 9.499 MPa 999.2 t/h 1,000.2 t/h",328.36 t/h 328.58 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.47,330.04 t/h  330.77 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.17
2025-07-25 13:09:12,9.499 MPa 9.500 MPa 9.499 MPa 998.9 t/h 999.7 t/h,328.38 t/h 328.31 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.49,330.06 t/h  330.78 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.18
2025-07-25 13:09:14,9.499 MPa 9.500 MPa 9.499 MPa 998.8 t/h 999.4 t/h,328.38 t/h 328.31 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.49,330.06 t/h  330.78 t/h 9.521 MPa 55.6 rpm 0.00 t/h 3.18
2025-07-25 13:09:15,9.499 MPa 9.500 MPa 9.499 MPa 998.8 t/h 999.4 t/h,328.37 t/h 328.27 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.49,330.04 t/h  330.78 t/h 9.521 MPa 55.5 rpm 0.00 t/h 3.19
2025-07-25 13:09:17,9.499 MPa 9.500 MPa 9.499 MPa 998.9 t/h 999.5 t/h,328.42 t/h 327.97 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.01,330.10 t/h  330.90 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.21
2025-07-25 13:09:19,9.499 MPa 9.500 MPa 9.500 MPa 999.1 t/h 999.5 t/h,328.42 t/h 327.97 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.01,330.10 t/h  330.90 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.21
2025-07-25 13:09:20,9.499 MPa 9.500 MPa 9.500 MPa 999.5 t/h 999.9 t/h,328.40 t/h 327.81 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.02,330.07 t/h  331.05 t/h 9.520 MPa 55.6 rpm 0.00 t/h 3.22
2025-07-25 13:09:22,"9.499 MPa 9.504 MPa 9.500 MPa 998.5 t/h 1,000.1 t/h",327.78 t/h 327.75 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.03,329.45 t/h  331.11 t/h 9.532 MPa 55.6 rpm 0.00 t/h 3.22
2025-07-25 13:09:23,"9.499 MPa 9.505 MPa 9.500 MPa 998.6 t/h 1,000.4 t/h",327.71 t/h 327.66 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.03,329.39 t/h  331.21 t/h 9.534 MPa 55.6 rpm 0.00 t/h 3.24
2025-07-25 13:09:25,"9.499 MPa 9.505 MPa 9.500 MPa 998.8 t/h 1,000.6 t/h",327.70 t/h 327.62 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.03,329.37 t/h  331.24 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.24
2025-07-25 13:09:27,"9.499 MPa 9.505 MPa 9.500 MPa 999.0 t/h 1,000.8 t/h",327.73 t/h 327.59 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.04,328.73 t/h  331.31 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.25
2025-07-25 13:09:28,"9.499 MPa 9.509 MPa 9.500 MPa 997.7 t/h 1,000.6 t/h",327.11 t/h 327.52 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.06,328.79 t/h  331.35 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.26
2025-07-25 13:09:30,"9.499 MPa 9.509 MPa 9.500 MPa 997.7 t/h 1,000.6 t/h",327.11 t/h 327.52 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.06,328.79 t/h  331.35 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.26
2025-07-25 13:09:32,"9.499 MPa 9.509 MPa 9.500 MPa 997.5 t/h 1,000.6 t/h",327.06 t/h 327.51 t/h 9.458 MPa 41.4 rpm 0.00 t/h 3.06,328.73 t/h  331.37 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.28
2025-07-25 13:09:33,"9.499 MPa 9.508 MPa 9.500 MPa 998.0 t/h 1,000.8 t/h",327.12 t/h 327.31 t/h 9.457 MPa 41.4 rpm 0.00 t/h 3.08,328.79 t/h  331.39 t/h 9.533 MPa 55.6 rpm 0.00 t/h 3.29
