timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 06:17:43,"9.499 MPa 9.467 MPa 9.498 MPa 1,029.8 t/h 1,015.1 t/h",341.30 t/h 338.11 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.47,344.06 t/h  332.58 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.20
2025-07-25 06:17:45,"9.499 MPa 9.467 MPa 9.498 MPa 1,029.8 t/h 1,015.1 t/h",341.30 t/h 338.11 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.47,344.05 t/h  332.47 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.21
2025-07-25 06:17:46,"9.499 MPa 9.467 MPa 9.496 MPa 1,030.2 t/h 1,015.3 t/h",341.31 t/h 338.28 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.49,344.08 t/h  332.24 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.23
2025-07-25 06:17:48,"9.499 MPa 9.467 MPa 9.496 MPa 1,030.2 t/h 1,015.3 t/h",341.31 t/h 338.28 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.49,344.08 t/h  332.24 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.23
2025-07-25 06:17:50,"9.499 MPa 9.467 MPa 9.495 MPa 1,030.3 t/h 1,015.4 t/h",341.36 t/h 338.30 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.50,344.13 t/h  332.14 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.24
2025-07-25 06:17:51,"9.499 MPa 9.467 MPa 9.493 MPa 1,029.8 t/h 1,015.1 t/h",341.31 t/h 338.56 t/h 9.433 MPa 40.1 rpm 0.00 t/h 3.01,344.08 t/h  332.07 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.24
2025-07-25 06:17:53,"9.499 MPa 9.467 MPa 9.493 MPa 1,029.7 t/h 1,015.0 t/h",341.32 t/h 338.65 t/h 9.433 MPa 40.1 rpm 0.00 t/h 3.01,344.09 t/h  332.05 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.25
2025-07-25 06:17:55,"9.499 MPa 9.467 MPa 9.492 MPa 1,029.6 t/h 1,014.8 t/h",341.34 t/h 338.78 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.02,344.11 t/h  331.83 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.25
2025-07-25 06:17:57,"9.499 MPa 9.463 MPa 9.490 MPa 1,030.6 t/h 1,014.3 t/h",342.07 t/h 338.87 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.04,344.83 t/h  331.78 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.26
2025-07-25 06:17:58,"9.499 MPa 9.463 MPa 9.490 MPa 1,030.5 t/h 1,014.3 t/h",342.08 t/h 338.91 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.04,344.85 t/h  331.81 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.27
2025-07-25 06:18:00,"9.499 MPa 9.463 MPa 9.489 MPa 1,030.4 t/h 1,014.2 t/h",342.11 t/h 339.06 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.05,344.87 t/h  331.85 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.28
2025-07-25 06:18:02,"9.499 MPa 9.463 MPa 9.487 MPa 1,029.9 t/h 1,014.0 t/h",342.12 t/h 339.24 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.06,344.88 t/h  331.87 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.30
2025-07-25 06:18:03,"9.499 MPa 9.463 MPa 9.487 MPa 1,029.8 t/h 1,014.0 t/h",342.13 t/h 339.31 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.07,344.90 t/h  331.89 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.30
2025-07-25 06:18:05,"9.499 MPa 9.463 MPa 9.486 MPa 1,029.7 t/h 1,013.9 t/h",342.20 t/h 339.41 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.08,344.97 t/h  332.01 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.31
2025-07-25 06:18:07,"9.499 MPa 9.463 MPa 9.484 MPa 1,029.4 t/h 1,013.9 t/h",342.20 t/h 339.48 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.08,344.96 t/h  332.17 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.32
2025-07-25 06:18:08,"9.499 MPa 9.463 MPa 9.484 MPa 1,029.0 t/h 1,013.8 t/h",342.20 t/h 339.53 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.09,344.96 t/h  332.47 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.33
2025-07-25 06:18:10,"9.499 MPa 9.463 MPa 9.483 MPa 1,028.8 t/h 1,013.9 t/h",342.20 t/h 339.55 t/h 9.433 MPa 40.1 rpm 0.00 t/h 3.10,344.96 t/h  332.69 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.33
2025-07-25 06:18:12,"9.499 MPa 9.462 MPa 9.482 MPa 1,029.0 t/h 1,014.6 t/h",342.28 t/h 339.77 t/h 9.431 MPa 40.1 rpm 0.00 t/h 3.11,345.04 t/h  333.21 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.34
2025-07-25 06:18:14,"9.499 MPa 9.463 MPa 9.482 MPa 1,028.7 t/h 1,014.7 t/h",342.26 t/h 339.86 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.11,345.04 t/h  333.68 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.35
2025-07-25 06:18:15,"9.499 MPa 9.463 MPa 9.481 MPa 1,028.6 t/h 1,015.1 t/h",342.32 t/h 339.96 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.12,345.08 t/h  333.90 t/h 9.483 MPa 55.2 rpm 0.00 t/h 3.36
2025-07-25 06:18:17,"9.499 MPa 9.463 MPa 9.480 MPa 1,028.6 t/h 1,015.6 t/h",342.32 t/h 340.06 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.14,345.08 t/h  334.41 t/h 9.482 MPa 55.2 rpm 0.00 t/h 3.36
2025-07-25 06:18:19,"9.499 MPa 9.467 MPa 9.479 MPa 1,027.1 t/h 1,015.6 t/h",341.75 t/h 340.13 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.14,344.51 t/h  334.87 t/h 9.495 MPa 55.2 rpm 0.00 t/h 3.37
2025-07-25 06:18:20,"9.499 MPa 9.467 MPa 9.479 MPa 1,026.9 t/h 1,015.9 t/h",341.76 t/h 340.15 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.14,344.52 t/h  335.09 t/h 9.495 MPa 55.2 rpm 0.00 t/h 3.38
2025-07-25 06:18:22,"9.499 MPa 9.471 MPa 9.478 MPa 1,025.0 t/h 1,015.9 t/h",341.08 t/h 340.09 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.16,343.85 t/h  336.00 t/h 9.495 MPa 55.2 rpm 0.00 t/h 3.39
2025-07-25 06:18:24,"9.499 MPa 9.471 MPa 9.477 MPa 1,024.9 t/h 1,016.0 t/h",341.13 t/h 339.96 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.17,343.90 t/h  336.23 t/h 9.495 MPa 55.2 rpm 0.00 t/h 3.41
2025-07-25 06:18:26,"9.499 MPa 9.471 MPa 9.477 MPa 1,024.8 t/h 1,016.2 t/h",341.17 t/h 339.91 t/h 9.431 MPa 40.1 rpm 0.00 t/h 3.17,343.93 t/h  336.53 t/h 9.495 MPa 55.2 rpm 0.00 t/h 3.41
2025-07-25 06:18:27,"9.499 MPa 9.470 MPa 9.477 MPa 1,024.9 t/h 1,016.4 t/h",341.26 t/h 339.84 t/h 9.431 MPa 40.1 rpm 0.00 t/h 3.19,342.72 t/h  337.26 t/h 9.507 MPa 55.2 rpm 0.00 t/h 3.42
2025-07-25 06:18:29,"9.499 MPa 9.479 MPa 9.476 MPa 1,022.1 t/h 1,016.6 t/h",339.95 t/h 339.59 t/h 9.444 MPa 40.1 rpm 0.00 t/h 3.19,342.71 t/h  337.49 t/h 9.507 MPa 55.2 rpm 0.00 t/h 3.43
2025-07-25 06:18:31,"9.499 MPa 9.479 MPa 9.476 MPa 1,022.3 t/h 1,016.6 t/h",340.03 t/h 339.50 t/h 9.443 MPa 40.1 rpm 0.00 t/h 3.20,342.79 t/h  337.68 t/h 9.507 MPa 55.2 rpm 0.00 t/h 3.44
2025-07-25 06:18:32,"9.499 MPa 9.479 MPa 9.476 MPa 1,022.2 t/h 1,016.9 t/h",340.01 t/h 339.32 t/h 9.444 MPa 40.1 rpm 0.00 t/h 3.22,342.78 t/h  338.27 t/h 9.506 MPa 55.2 rpm 0.00 t/h 3.44
2025-07-25 06:18:34,"9.499 MPa 9.479 MPa 9.475 MPa 1,022.6 t/h 1,017.5 t/h",340.02 t/h 339.28 t/h 9.444 MPa 40.1 rpm 0.00 t/h 3.22,342.78 t/h  338.44 t/h 9.506 MPa 55.2 rpm 0.00 t/h 3.45
2025-07-25 06:18:36,"9.499 MPa 9.479 MPa 9.475 MPa 1,022.7 t/h 1,017.7 t/h",340.01 t/h 339.25 t/h 9.445 MPa 40.1 rpm 0.00 t/h 3.22,342.77 t/h  338.57 t/h 9.506 MPa 55.2 rpm 0.00 t/h 3.46
2025-07-25 06:18:38,"9.499 MPa 9.483 MPa 9.475 MPa 1,021.8 t/h 1,018.2 t/h",339.41 t/h 339.20 t/h 9.444 MPa 40.1 rpm 0.00 t/h 3.23,342.18 t/h  338.78 t/h 9.506 MPa 55.2 rpm 0.00 t/h 3.47
2025-07-25 06:18:39,"9.499 MPa 9.483 MPa 9.474 MPa 1,022.2 t/h 1,018.7 t/h",339.41 t/h 339.18 t/h 9.445 MPa 40.1 rpm 0.00 t/h 3.24,342.17 t/h  338.95 t/h 9.507 MPa 55.2 rpm 0.00 t/h 3.47
2025-07-25 06:18:41,"9.499 MPa 9.483 MPa 9.474 MPa 1,022.5 t/h 1,019.1 t/h",339.45 t/h 339.16 t/h 9.444 MPa 40.1 rpm 0.00 t/h 3.25,342.22 t/h  339.10 t/h 9.506 MPa 55.2 rpm 0.00 t/h 3.47
2025-07-25 06:18:43,"9.499 MPa 9.491 MPa 9.474 MPa 1,020.2 t/h 1,019.5 t/h",338.18 t/h 339.11 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.26,340.94 t/h  339.31 t/h 9.519 MPa 56.4 rpm 0.00 t/h 3.50
2025-07-25 06:18:44,"9.499 MPa 9.495 MPa 9.474 MPa 1,019.5 t/h 1,019.8 t/h",337.69 t/h 339.11 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.27,340.45 t/h  339.40 t/h 9.519 MPa 56.4 rpm 0.00 t/h mele)
2025-07-25 06:18:46,"9.499 MPa 9.495 MPa 9.474 MPa 1,019.6 t/h 1,020.1 t/h",337.69 t/h 339.10 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.27,340.45 t/h  339.48 t/h 9.519 MPa 56.4 rpm 0.00 t/h mele)
2025-07-25 06:18:48,"9.499 MPa 9.495 MPa 9.474 MPa 1,019.5 t/h 1,020.2 t/h",337.63 t/h 339.10 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.28,340.39 t/h  339.64 t/h 9.519 MPa 56.4 rpm 0.00 t/h 3.02
2025-07-25 06:18:49,"9.499 MPa 9.495 MPa 9.474 MPa 1,019.4 t/h 1,020.2 t/h",337.63 t/h 339.09 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.30,340.39 t/h  339.68 t/h 9.519 MPa 56.4 rpm 0.00 t/h 3.03
2025-07-25 06:18:51,"9.499 MPa 9.491 MPa 9.474 MPa 1,020.6 t/h 1,020.3 t/h",338.21 t/h 339.09 t/h 9.457 MPa 40.1 rpm 0.00 t/h 3.30,340.98 t/h  339.81 t/h 9.519 MPa 56.4 rpm 0.00 t/h 3.03
2025-07-25 06:18:53,"9.499 MPa 9.491 MPa 9.474 MPa 1,020.6 t/h 1,020.3 t/h",338.26 t/h 339.09 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.31,341.02 t/h  339.90 t/h 9.519 MPa 56.4 rpm 0.00 t/h 3.04
2025-07-25 06:18:54,"9.499 MPa 9.495 MPa 9.474 MPa 1,019.3 t/h 1,020.2 t/h",337.68 t/h 339.09 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.31,340.44 t/h  339.89 t/h 9.519 MPa 56.4 rpm 0.00 t/h 3.05
2025-07-25 06:18:56,"9.499 MPa 9.495 MPa 9.474 MPa 1,019.2 t/h 1,019.9 t/h",337.71 t/h 339.08 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.33,340.48 t/h  339.88 t/h 9.518 MPa 56.4 rpm 0.00 t/h 3.06
2025-07-25 06:18:58,"9.499 MPa 9.495 MPa 9.474 MPa 1,018.8 t/h 1,019.8 t/h",337.01 t/h 339.07 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.34,339.78 t/h  340.12 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.07
2025-07-25 06:18:59,"9.499 MPa 9.500 MPa 9.475 MPa 1,017.1 t/h 1,019.6 t/h",337.01 t/h 339.07 t/h 9.456 MPa 40.1 rpm 0.00 t/h 3.34,339.78 t/h  340.17 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.07
2025-07-25 06:19:01,"9.499 MPa 9.499 MPa 9.475 MPa 1,017.1 t/h 1,019.4 t/h",337.04 t/h 339.07 t/h 9.455 MPa 40.1 rpm 0.00 t/h 3.34,339.80 t/h  340.12 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.08
2025-07-25 06:19:03,"9.499 MPa 9.503 MPa 9.475 MPa 1,015.7 t/h 1,019.2 t/h",336.44 t/h 339.08 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.36,339.20 t/h  340.01 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.10
2025-07-25 06:19:05,"9.499 MPa 9.503 MPa 9.475 MPa 1,015.7 t/h 1,019.2 t/h",336.44 t/h 339.08 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.36,339.20 t/h  340.01 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.10
2025-07-25 06:19:06,"9.499 MPa 9.503 MPa 9.476 MPa 1,015.6 t/h 1,019.0 t/h",336.51 t/h 339.25 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.37,339.27 t/h  340.03 t/h 9.531 MPa 56.4 rpm 0.00 t/h 3.11
2025-07-25 06:19:08,"9.499 MPa 9.503 MPa 9.476 MPa 1,015.6 t/h 1,019.4 t/h",336.48 t/h 339.43 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.38,339.25 t/h  340.11 t/h 9.531 MPa 56.4 rpm 0.00 t/h 3.12
2025-07-25 06:19:10,"9.499 MPa 9.503 MPa 9.476 MPa 1,015.6 t/h 1,019.4 t/h",336.48 t/h 339.43 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.38,339.25 t/h  340.11 t/h 9.531 MPa 56.4 rpm 0.00 t/h 3.12
2025-07-25 06:19:11,"9.499 MPa 9.503 MPa 9.477 MPa 1,015.5 t/h 1,019.5 t/h",336.50 t/h 339.50 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.39,339.17 t/h  340.30 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.13
2025-07-25 06:19:13,"9.499 MPa 9.504 MPa 9.477 MPa 1,015.4 t/h 1,019.6 t/h",336.40 t/h 339.55 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.41,339.17 t/h  340.30 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.13
2025-07-25 06:19:15,"9.499 MPa 9.504 MPa 9.477 MPa 1,015.4 t/h 1,019.6 t/h",336.40 t/h 339.55 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.41,339.17 t/h  340.30 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.13
2025-07-25 06:19:16,"9.499 MPa 9.504 MPa 9.478 MPa 1,015.3 t/h 1,019.7 t/h",336.40 t/h 339.56 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.41,338.51 t/h  340.20 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.16
2025-07-25 06:19:18,"9.499 MPa 9.508 MPa 9.478 MPa 1,014.5 t/h 1,020.0 t/h",335.75 t/h 339.60 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.42,338.51 t/h  340.20 t/h 9.532 MPa 56.4 rpm 0.00 t/h 3.16
2025-07-25 06:19:20,"9.499 MPa 9.507 MPa 9.479 MPa 1,014.7 t/h 1,020.1 t/h",335.82 t/h 339.61 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.43,338.58 t/h  340.14 t/h 9.531 MPa 56.4 rpm 0.00 t/h 3.17
2025-07-25 06:19:21,"9.499 MPa 9.511 MPa 9.479 MPa 1,013.6 t/h 1,020.2 t/h",335.19 t/h 339.62 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.44,337.94 t/h  340.01 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.18
2025-07-25 06:19:23,"9.499 MPa 9.512 MPa 9.480 MPa 1,013.8 t/h 1,020.2 t/h",335.17 t/h 339.46 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.45,337.93 t/h  339.99 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.18
2025-07-25 06:19:25,"9.499 MPa 9.512 MPa 9.480 MPa 1,013.8 t/h 1,020.3 t/h",335.09 t/h 339.40 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.45,337.86 t/h  339.96 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.19
2025-07-25 06:19:26,"9.499 MPa 9.516 MPa 9.481 MPa 1,013.0 t/h 1,020.4 t/h",334.55 t/h 339.35 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.47,337.33 t/h  339.92 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.20
2025-07-25 06:19:28,"9.499 MPa 9.520 MPa 9.482 MPa 1,012.3 t/h 1,020.8 t/h",333.90 t/h 339.04 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.48,336.67 t/h  340.01 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.20
2025-07-25 06:19:30,"9.499 MPa 9.520 MPa 9.482 MPa 1,012.5 t/h 1,021.0 t/h",333.90 t/h 338.94 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.48,336.66 t/h  340.09 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.21
2025-07-25 06:19:31,"9.499 MPa 9.520 MPa 9.483 MPa 1,012.9 t/h 1,021.3 t/h",333.82 t/h 338.54 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.49,336.58 t/h  340.26 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.23
2025-07-25 06:19:33,"9.499 MPa 9.520 MPa 9.484 MPa 1,013.5 t/h 1,021.7 t/h",333.87 t/h 338.43 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.50,336.63 t/h  340.29 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.24
2025-07-25 06:19:35,"9.499 MPa 9.520 MPa 9.484 MPa 1,013.4 t/h 1,021.7 t/h",333.77 t/h 338.22 t/h 9.481 MPa 40.1 rpm 0.00 t/h 3.00,336.49 t/h  340.53 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.24
2025-07-25 06:19:37,"9.499 MPa 9.520 MPa 9.485 MPa 1,013.1 t/h 1,021.1 t/h",333.86 t/h 337.79 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.01,336.62 t/h  340.71 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.25
2025-07-25 06:19:38,"9.499 MPa 9.520 MPa 9.486 MPa 1,012.9 t/h 1,020.9 t/h",333.83 t/h 337.69 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.02,336.59 t/h  340.77 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.25
2025-07-25 06:19:40,"9.499 MPa 9.515 MPa 9.486 MPa 1,014.1 t/h 1,020.8 t/h",334.49 t/h 337.61 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.03,337.24 t/h  340.86 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.27
2025-07-25 06:19:42,"9.499 MPa 9.516 MPa 9.487 MPa 1,013.7 t/h 1,020.6 t/h",334.42 t/h 337.49 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.03,337.18 t/h  341.00 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.27
2025-07-25 06:19:43,"9.499 MPa 9.520 MPa 9.488 MPa 1,012.1 t/h 1,020.2 t/h",333.75 t/h 337.40 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.05,336.51 t/h  341.03 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.28
2025-07-25 06:19:45,"9.499 MPa 9.520 MPa 9.488 MPa 1,012.0 t/h 1,020.1 t/h",333.78 t/h 337.37 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.05,336.50 t/h  341.05 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.29
2025-07-25 06:19:47,"9.499 MPa 9.520 MPa 9.489 MPa 1,011.5 t/h 1,019.5 t/h",333.75 t/h 337.15 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.06,336.51 t/h  341.05 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.30
2025-07-25 06:19:48,"9.499 MPa 9.520 MPa 9.490 MPa 1,011.5 t/h 1,019.1 t/h",333.75 t/h 337.00 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.08,336.51 t/h  340.87 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.31
2025-07-25 06:19:50,"9.499 MPa 9.520 MPa 9.490 MPa 1,011.6 t/h 1,019.0 t/h",333.77 t/h 336.94 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.08,336.51 t/h  340.76 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.31
2025-07-25 06:19:52,"9.499 MPa 9.520 MPa 9.491 MPa 1,011.8 t/h 1,019.2 t/h",333.74 t/h 336.85 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.08,336.50 t/h  340.71 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.32
2025-07-25 06:19:53,"9.499 MPa 9.520 MPa 9.492 MPa 1,012.2 t/h 1,019.1 t/h",333.75 t/h 336.79 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.09,336.51 t/h  340.35 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.33
2025-07-25 06:19:55,"9.499 MPa 9.520 MPa 9.493 MPa 1,012.3 t/h 1,018.9 t/h",333.64 t/h 336.74 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.11,336.41 t/h  339.89 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.35
2025-07-25 06:19:57,"9.499 MPa 9.520 MPa 9.494 MPa 1,012.4 t/h 1,018.9 t/h",333.63 t/h 336.73 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.11,336.40 t/h  339.79 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.35
2025-07-25 06:19:59,"9.499 MPa 9.520 MPa 9.495 MPa 1,012.6 t/h 1,018.7 t/h",333.61 t/h 336.70 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.13,336.38 t/h  339.43 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.36
2025-07-25 06:20:00,"9.499 MPa 9.520 MPa 9.495 MPa 1,012.9 t/h 1,018.9 t/h",333.65 t/h 336.69 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.14,336.42 t/h  339.18 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.38
2025-07-25 06:20:02,"9.499 MPa 9.520 MPa 9.496 MPa 1,013.6 t/h 1,019.3 t/h",333.62 t/h 336.69 t/h 9.481 MPa 40.1 rpm 0.00 t/h 3.14,336.38 t/h  339.09 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.38
2025-07-25 06:20:04,"9.499 MPa 9.519 MPa 9.497 MPa 1,014.0 t/h 1,019.4 t/h",333.68 t/h 336.68 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.15,336.44 t/h  338.85 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.38
2025-07-25 06:20:05,"9.499 MPa 9.519 MPa 9.498 MPa 1,014.2 t/h 1,019.4 t/h",333.62 t/h 336.67 t/h 9.481 MPa 40.1 rpm 0.00 t/h 3.16,336.39 t/h  338.60 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.39
2025-07-25 06:20:07,"9.499 MPa 9.515 MPa 9.499 MPa 1,015.6 t/h 1,019.5 t/h",334.25 t/h 336.67 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.16,337.02 t/h  338.50 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.39
2025-07-25 06:20:09,"9.499 MPa 9.516 MPa 9.499 MPa 1,015.7 t/h 1,019.6 t/h",334.16 t/h 336.56 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.17,336.83 t/h  338.30 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.42
2025-07-25 06:20:10,"9.499 MPa 9.517 MPa 9.500 MPa 1,015.9 t/h 1,019.8 t/h",334.05 t/h 336.40 t/h 9.469 MPa 40.1 rpm 0.00 t/h 3.18,336.81 t/h  338.25 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.42
2025-07-25 06:20:12,"9.499 MPa 9.516 MPa 9.501 MPa 1,016.6 t/h 1,020.0 t/h",334.18 t/h 336.34 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.19,336.94 t/h  338.21 t/h 9.544 MPa 56.4 rpm 0.00 t/h 3.43
2025-07-25 06:20:14,"9.499 MPa 9.516 MPa 9.502 MPa 1,016.7 t/h 1,020.0 t/h",334.18 t/h 336.25 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.19,336.94 t/h  338.16 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.44
2025-07-25 06:20:15,"9.499 MPa 9.516 MPa 9.502 MPa 1,016.8 t/h 1,019.9 t/h",334.18 t/h 336.00 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.20,336.94 t/h  338.12 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.45
2025-07-25 06:20:17,"9.499 MPa 9.516 MPa 9.503 MPa 1,016.6 t/h 1,019.5 t/h",334.09 t/h 335.82 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.22,336.85 t/h  338.08 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.45
2025-07-25 06:20:19,"9.499 MPa 9.516 MPa 9.504 MPa 1,016.5 t/h 1,019.4 t/h",334.08 t/h 335.76 t/h 9.468 MPa 40.1 rpm 0.00 t/h 3.22,336.85 t/h  338.07 t/h 9.545 MPa 56.4 rpm 0.00 t/h 3.46
2025-07-25 06:20:20,"9.499 MPa 9.520 MPa 9.504 MPa 1,015.2 t/h 1,019.2 t/h",333.55 t/h 335.65 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.23,336.31 t/h  338.06 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.47
2025-07-25 06:20:22,"9.499 MPa 9.520 MPa 9.506 MPa 1,015.0 t/h 1,018.7 t/h",333.50 t/h 335.58 t/h 9.480 MPa 40.1 rpm 0.00 t/h 3.25,336.27 t/h  337.95 t/h 9.543 MPa 56.4 rpm 0.00 t/h 3.49
