timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 21:10:13,9.558 MPa 9.536 MPa 9.533 MPa 998.8 t/h 998.3 t/h,326.60 t/h 325.87 t/h 9.492 MPa 38.9 rpm 0.00 t/h 3.40,341.30 t/h  341.57 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.26
2025-07-24 21:10:14,9.558 MPa 9.536 MPa 9.533 MPa 998.8 t/h 998.3 t/h,326.61 t/h 325.91 t/h 9.492 MPa 38.8 rpm 0.00 t/h 3.41,341.31 t/h  341.47 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.26
2025-07-24 21:10:16,9.558 MPa 9.536 MPa 9.533 MPa 998.9 t/h 998.3 t/h,326.69 t/h 325.99 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.42,341.39 t/h  341.26 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.28
2025-07-24 21:10:18,9.558 MPa 9.535 MPa 9.533 MPa 999.1 t/h 998.2 t/h,326.70 t/h 326.01 t/h 9.492 MPa 38.8 rpm 0.00 t/h 3.42,341.40 t/h  341.11 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.28
2025-07-24 21:10:19,9.558 MPa 9.535 MPa 9.533 MPa 999.2 t/h 998.1 t/h,326.70 t/h 326.03 t/h 9.492 MPa 38.8 rpm 0.00 t/h 3.43,341.41 t/h  340.98 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.29
2025-07-24 21:10:21,9.558 MPa 9.535 MPa 9.533 MPa 999.2 t/h 998.0 t/h,327.31 t/h 326.05 t/h 9.492 MPa 38.8 rpm 0.00 t/h 3.44,342.04 t/h  340.68 t/h 9.567 MPa 60.8 rpm 0.00 t/h 3.30
2025-07-24 21:10:23,9.558 MPa 9.536 MPa 9.533 MPa 999.2 t/h 997.6 t/h,326.69 t/h 326.07 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.45,341.40 t/h  340.38 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.31
2025-07-24 21:10:24,9.558 MPa 9.536 MPa 9.533 MPa 999.2 t/h 997.5 t/h,326.71 t/h 326.08 t/h 9.492 MPa 38.8 rpm 0.00 t/h 3.45,341.42 t/h  340.27 t/h 9.579 MPa 60.8 rpm 0.00 t/h 3.31
2025-07-24 21:10:26,9.558 MPa 9.540 MPa 9.533 MPa 998.0 t/h 997.4 t/h,326.11 t/h 326.09 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.46,340.79 t/h  340.11 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.32
2025-07-24 21:10:28,9.558 MPa 9.536 MPa 9.533 MPa 999.3 t/h 997.3 t/h,326.67 t/h 326.10 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.47,341.37 t/h  339.99 t/h 9.580 MPa 59.4 rpm 0.00 t/h 3.33
2025-07-24 21:10:29,9.558 MPa 9.536 MPa 9.533 MPa 999.5 t/h 997.4 t/h,326.73 t/h 326.10 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.47,341.43 t/h  339.95 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.34
2025-07-24 21:10:31,9.558 MPa 9.536 MPa 9.533 MPa 999.5 t/h 997.4 t/h,326.73 t/h 326.10 t/h 9.493 MPa 38.8 rpm 0.00 t/h 3.47,341.44 t/h  339.91 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.35
2025-07-24 21:10:33,"9.558 MPa 9.536 MPa 9.533 MPa 1,000.3 t/h 997.9 t/h",326.76 t/h 326.00 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.49,341.46 t/h  339.86 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.35
2025-07-24 21:10:34,"9.558 MPa 9.536 MPa 9.533 MPa 1,000.7 t/h 998.2 t/h",326.76 t/h 325.91 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.50,341.47 t/h  339.84 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.36
2025-07-24 21:10:36,"9.558 MPa 9.536 MPa 9.533 MPa 1,000.9 t/h 998.4 t/h",326.76 t/h 325.84 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.00,341.55 t/h  340.00 t/h 9.578 MPa 59.4 rpm 0.00 t/h 3.36
2025-07-24 21:10:38,"9.558 MPa 9.535 MPa 9.533 MPa 1,001.4 t/h 998.6 t/h",326.86 t/h 325.59 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.01,341.57 t/h  340.00 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.38
2025-07-24 21:10:39,"9.558 MPa 9.535 MPa 9.533 MPa 1,001.4 t/h 998.5 t/h",326.83 t/h 325.47 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.02,341.54 t/h  339.95 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.39
2025-07-24 21:10:41,"9.558 MPa 9.536 MPa 9.533 MPa 1,001.4 t/h 998.3 t/h",326.81 t/h 325.37 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.03,341.55 t/h  339.88 t/h 9.579 MPa 59.4 rpm 0.00 t/h 3.39
2025-07-24 21:10:42,"9.558 MPa 9.536 MPa 9.533 MPa 1,001.4 t/h 998.3 t/h",328.07 t/h 325.42 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.04,342.82 t/h  339.94 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.40
2025-07-24 21:10:44,"9.558 MPa 9.527 MPa 9.533 MPa 1,003.7 t/h 998.3 t/h",328.06 t/h 325.43 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.04,342.82 t/h  340.01 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.41
2025-07-24 21:10:46,"9.558 MPa 9.527 MPa 9.533 MPa 1,003.6 t/h 998.2 t/h",328.07 t/h 325.44 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.05,342.86 t/h  340.11 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.42
2025-07-24 21:10:47,"9.558 MPa 9.527 MPa 9.533 MPa 1,003.6 t/h 998.1 t/h",327.56 t/h 325.20 t/h 9.479 MPa 38.9 rpm 0.00 t/h 3.06,342.30 t/h  340.00 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.43
2025-07-24 21:10:49,"9.558 MPa 9.532 MPa 9.533 MPa 1,002.5 t/h 997.9 t/h",327.50 t/h 325.15 t/h 9.481 MPa 38.9 rpm 0.00 t/h 3.08,342.24 t/h  340.05 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.43
2025-07-24 21:10:51,"9.558 MPa 9.531 MPa 9.533 MPa 1,002.6 t/h 997.9 t/h",327.57 t/h 325.10 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.08,342.31 t/h  340.00 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.44
2025-07-24 21:10:52,"9.558 MPa 9.527 MPa 9.533 MPa 1,003.9 t/h 997.8 t/h",328.15 t/h 325.00 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.09,342.91 t/h  340.08 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.45
2025-07-24 21:10:54,"9.558 MPa 9.527 MPa 9.533 MPa 1,004.3 t/h 998.2 t/h",328.18 t/h 324.98 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.09,342.94 t/h  340.12 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.45
2025-07-24 21:10:56,"9.558 MPa 9.527 MPa 9.532 MPa 1,004.4 t/h 998.3 t/h",328.21 t/h 324.96 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.09,342.97 t/h  340.16 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.46
2025-07-24 21:10:57,"9.558 MPa 9.527 MPa 9.532 MPa 1,004.5 t/h 998.4 t/h",328.22 t/h 324.92 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.11,342.99 t/h  340.43 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.47
2025-07-24 21:10:59,"9.558 MPa 9.527 MPa 9.532 MPa 1,004.4 t/h 998.5 t/h",328.22 t/h 324.92 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.11,342.99 t/h  340.43 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.47
2025-07-24 21:11:01,"9.558 MPa 9.527 MPa 9.532 MPa 1,004.5 t/h 998.8 t/h",328.24 t/h 324.91 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.13,343.00 t/h  340.59 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.49
2025-07-24 21:11:02,"9.558 MPa 9.527 MPa 9.532 MPa 1,004.7 t/h 998.9 t/h",328.27 t/h 324.90 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.13,343.04 t/h  340.75 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.50
2025-07-24 21:11:04,"9.558 MPa 9.527 MPa 9.532 MPa 1,005.3 t/h 999.6 t/h",328.29 t/h 324.88 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.14,343.06 t/h  340.78 t/h 9.566 MPa 59.4 rpm 0.00 t/h mele)
2025-07-24 21:11:06,"9.558 MPa 9.527 MPa 9.532 MPa 1,005.4 t/h 999.7 t/h",328.32 t/h 324.88 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.15,343.09 t/h  340.82 t/h 9.566 MPa 59.4 rpm 0.00 t/h mele)
2025-07-24 21:11:07,"9.558 MPa 9.527 MPa 9.532 MPa 1,005.2 t/h 999.5 t/h",328.32 t/h 324.88 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.15,343.14 t/h  340.89 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.02
2025-07-24 21:11:09,"9.558 MPa 9.527 MPa 9.531 MPa 1,004.9 t/h 999.6 t/h",328.35 t/h 325.07 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.17,343.12 t/h  341.10 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.03
2025-07-24 21:11:10,"9.558 MPa 9.527 MPa 9.531 MPa 1,004.9 t/h 999.6 t/h",328.35 t/h 325.07 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.17,343.12 t/h  341.10 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.03
2025-07-24 21:11:12,"9.558 MPa 9.527 MPa 9.531 MPa 1,004.8 t/h 999.5 t/h",328.38 t/h 325.04 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.18,343.15 t/h  341.19 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.03
2025-07-24 21:11:14,"9.558 MPa 9.527 MPa 9.531 MPa 1,004.0 t/h 998.8 t/h",328.46 t/h 325.14 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.20,343.23 t/h  341.40 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.06
2025-07-24 21:11:15,"9.558 MPa 9.527 MPa 9.531 MPa 1,003.6 t/h 998.5 t/h",328.49 t/h 325.19 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.20,343.26 t/h  341.43 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.06
2025-07-24 21:11:17,"9.558 MPa 9.527 MPa 9.531 MPa 1,003.6 t/h 998.5 t/h",328.49 t/h 325.19 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.20,343.26 t/h  341.43 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.06
2025-07-24 21:11:19,"9.558 MPa 9.527 MPa 9.531 MPa 1,003.6 t/h 998.6 t/h",328.49 t/h 325.28 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.22,343.27 t/h  341.50 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.08
2025-07-24 21:11:20,"9.558 MPa 9.527 MPa 9.530 MPa 1,003.4 t/h 998.5 t/h",328.51 t/h 325.34 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.22,343.28 t/h  341.52 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.08
2025-07-24 21:11:22,"9.558 MPa 9.527 MPa 9.530 MPa 1,003.3 t/h 998.4 t/h",328.52 t/h 325.37 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.23,343.30 t/h  341.53 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.09
2025-07-24 21:11:24,"9.558 MPa 9.523 MPa 9.530 MPa 1,004.5 t/h 998.5 t/h",329.12 t/h 325.59 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.23,343.94 t/h  341.55 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.11
2025-07-24 21:11:25,"9.558 MPa 9.523 MPa 9.530 MPa 1,004.3 t/h 998.5 t/h",329.14 t/h 325.75 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.25,343.93 t/h  341.55 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.11
2025-07-24 21:11:27,"9.558 MPa 9.523 MPa 9.530 MPa 1,004.2 t/h 998.4 t/h",329.19 t/h 325.87 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.26,343.99 t/h  341.56 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.12
2025-07-24 21:11:29,"9.558 MPa 9.523 MPa 9.530 MPa 1,003.9 t/h 998.2 t/h",329.18 t/h 325.90 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.27,343.98 t/h  341.56 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.12
2025-07-24 21:11:30,"9.558 MPa 9.527 MPa 9.529 MPa 1,002.4 t/h 997.9 t/h",328.66 t/h 325.99 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.27,343.44 t/h  341.38 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.14
2025-07-24 21:11:32,"9.558 MPa 9.527 MPa 9.529 MPa 1,002.7 t/h 997.9 t/h",328.62 t/h 326.02 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.29,343.40 t/h  341.25 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.14
2025-07-24 21:11:34,"9.558 MPa 9.527 MPa 9.529 MPa 1,002.7 t/h 997.9 t/h",328.67 t/h 326.04 t/h 9.479 MPa 38.9 rpm 0.00 t/h 3.29,343.45 t/h  341.20 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.15
2025-07-24 21:11:35,"9.558 MPa 9.527 MPa 9.529 MPa 1,002.7 t/h 997.8 t/h",328.68 t/h 326.06 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.30,343.46 t/h  341.13 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.16
2025-07-24 21:11:37,"9.558 MPa 9.527 MPa 9.529 MPa 1,002.8 t/h 997.8 t/h",328.69 t/h 326.07 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.31,343.47 t/h  341.08 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.17
2025-07-24 21:11:38,"9.558 MPa 9.527 MPa 9.529 MPa 1,003.0 t/h 997.9 t/h",328.71 t/h 325.97 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.33,343.49 t/h  341.16 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.17
2025-07-24 21:11:40,"9.558 MPa 9.527 MPa 9.529 MPa 1,003.0 t/h 997.9 t/h",328.72 t/h 325.89 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.33,343.51 t/h  341.23 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.18
2025-07-24 21:11:42,"9.558 MPa 9.527 MPa 9.529 MPa 1,003.7 t/h 998.5 t/h",328.74 t/h 325.77 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.33,343.53 t/h  341.34 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.19
2025-07-24 21:11:43,"9.558 MPa 9.527 MPa 9.529 MPa 1,004.0 t/h 998.8 t/h",328.76 t/h 325.72 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.34,343.54 t/h  341.38 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.20
2025-07-24 21:11:45,"9.558 MPa 9.527 MPa 9.529 MPa 1,004.1 t/h 999.0 t/h",328.77 t/h 325.69 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.34,343.54 t/h  341.63 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.20
2025-07-24 21:11:47,"9.558 MPa 9.527 MPa 9.529 MPa 1,004.2 t/h 999.3 t/h",328.81 t/h 325.70 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.36,343.60 t/h  341.79 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.22
2025-07-24 21:11:48,"9.558 MPa 9.527 MPa 9.529 MPa 1,004.3 t/h 999.7 t/h",328.77 t/h 325.77 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.36,343.56 t/h  341.96 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.22
2025-07-24 21:11:50,"9.558 MPa 9.527 MPa 9.529 MPa 1,004.5 t/h 1,000.1 t/h",328.78 t/h 325.82 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.37,343.57 t/h  342.10 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.23
2025-07-24 21:11:52,"9.558 MPa 9.527 MPa 9.529 MPa 1,004.8 t/h 1,000.6 t/h",328.87 t/h 326.21 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.38,343.65 t/h  342.39 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.25
2025-07-24 21:11:53,"9.558 MPa 9.527 MPa 9.529 MPa 1,005.6 t/h 1,001.8 t/h",328.90 t/h 326.39 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.39,343.69 t/h  342.46 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.25
2025-07-24 21:11:55,"9.558 MPa 9.527 MPa 9.529 MPa 1,005.7 t/h 1,002.3 t/h",328.91 t/h 326.62 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.39,343.70 t/h  342.62 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.25
2025-07-24 21:11:57,"9.558 MPa 9.523 MPa 9.529 MPa 1,006.9 t/h 1,002.6 t/h",329.53 t/h 327.16 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.41,344.35 t/h  342.95 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.27
2025-07-24 21:11:58,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.1 t/h 1,003.6 t/h",329.59 t/h 327.39 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.41,344.41 t/h  343.02 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.27
2025-07-24 21:12:00,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.0 t/h 1,003.8 t/h",329.52 t/h 327.59 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.41,344.33 t/h  343.09 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.28
2025-07-24 21:12:02,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.0 t/h 1,004.0 t/h",329.53 t/h 327.75 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.42,344.39 t/h  343.22 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.29
2025-07-24 21:12:03,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.0 t/h 1,004.6 t/h",329.58 t/h 328.29 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.44,344.40 t/h  343.25 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.30
2025-07-24 21:12:05,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.2 t/h 1,004.8 t/h",329.63 t/h 328.44 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.44,344.45 t/h  343.27 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.30
2025-07-24 21:12:07,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.2 t/h 1,005.1 t/h",329.60 t/h 328.56 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.44,344.50 t/h  343.33 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.31
2025-07-24 21:12:08,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.4 t/h 1,005.4 t/h",329.68 t/h 328.83 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.47,344.50 t/h  343.34 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.32
2025-07-24 21:12:10,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.3 t/h 1,005.4 t/h",329.66 t/h 328.88 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.47,344.48 t/h  343.35 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.32
2025-07-24 21:12:12,"9.558 MPa 9.523 MPa 9.529 MPa 1,007.2 t/h 1,005.3 t/h",329.67 t/h 328.93 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.47,345.18 t/h  343.37 t/h 9.554 MPa 59.4 rpm 0.00 t/h 3.34
2025-07-24 21:12:13,"9.558 MPa 9.523 MPa 9.528 MPa 1,007.2 t/h 1,005.4 t/h",329.74 t/h 329.13 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.49,344.56 t/h  343.38 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.35
2025-07-24 21:12:15,"9.558 MPa 9.523 MPa 9.528 MPa 1,007.3 t/h 1,005.5 t/h",329.75 t/h 329.24 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.49,344.58 t/h  343.38 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.36
2025-07-24 21:12:16,"9.558 MPa 9.523 MPa 9.528 MPa 1,006.9 t/h 1,005.1 t/h",329.76 t/h 329.22 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.50,344.58 t/h  343.29 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.36
2025-07-24 21:12:18,"9.558 MPa 9.523 MPa 9.528 MPa 1,006.8 t/h 1,004.8 t/h",329.81 t/h 329.21 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.01,344.64 t/h  343.09 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.38
2025-07-24 21:12:20,"9.558 MPa 9.523 MPa 9.528 MPa 1,006.8 t/h 1,004.5 t/h",329.85 t/h 329.20 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.02,344.68 t/h  343.04 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.38
2025-07-24 21:12:21,"9.558 MPa 9.523 MPa 9.528 MPa 1,006.5 t/h 1,004.1 t/h",329.85 t/h 329.19 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.03,344.67 t/h  342.97 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.39
2025-07-24 21:12:23,"9.558 MPa 9.523 MPa 9.527 MPa 1,006.4 t/h 1,004.0 t/h",329.85 t/h 329.19 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.03,344.72 t/h  342.91 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.40
2025-07-24 21:12:25,"9.558 MPa 9.523 MPa 9.527 MPa 1,006.7 t/h 1,004.1 t/h",329.90 t/h 329.18 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.05,344.73 t/h  342.89 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.41
2025-07-24 21:12:26,"9.558 MPa 9.519 MPa 9.527 MPa 1,008.5 t/h 1,004.8 t/h",330.50 t/h 329.18 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.05,345.35 t/h  342.97 t/h 9.554 MPa 59.4 rpm 0.00 t/h 3.42
2025-07-24 21:12:28,"9.558 MPa 9.519 MPa 9.527 MPa 1,008.8 t/h 1,005.1 t/h",330.52 t/h 329.18 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.06,345.42 t/h  343.10 t/h 9.554 MPa 59.4 rpm 0.00 t/h 3.42
2025-07-24 21:12:30,"9.558 MPa 9.523 MPa 9.526 MPa 1,008.3 t/h 1,005.8 t/h",329.99 t/h 329.18 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.06,344.82 t/h  343.15 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.43
2025-07-24 21:12:31,"9.558 MPa 9.519 MPa 9.526 MPa 1,009.5 t/h 1,005.9 t/h",330.59 t/h 329.18 t/h 9.467 MPa 38.8 rpm 0.00 t/h 3.08,345.45 t/h  343.23 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.44
2025-07-24 21:12:33,"9.558 MPa 9.523 MPa 9.526 MPa 1,008.2 t/h 1,005.8 t/h",329.99 t/h 329.18 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.08,344.85 t/h  343.29 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.45
2025-07-24 21:12:35,"9.558 MPa 9.523 MPa 9.526 MPa 1,007.8 t/h 1,005.4 t/h",330.00 t/h 329.08 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.09,344.83 t/h  343.42 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.45
2025-07-24 21:12:36,"9.558 MPa 9.527 MPa 9.526 MPa 1,006.4 t/h 1,005.3 t/h",329.43 t/h 328.92 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.11,344.24 t/h  343.61 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.47
2025-07-24 21:12:38,"9.558 MPa 9.527 MPa 9.526 MPa 1,006.4 t/h 1,005.2 t/h",329.45 t/h 328.86 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.11,344.27 t/h  343.74 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.48
2025-07-24 21:12:40,"9.558 MPa 9.527 MPa 9.526 MPa 1,006.4 t/h 1,005.2 t/h",329.42 t/h 328.87 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.12,344.23 t/h  343.79 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.48
2025-07-24 21:12:41,"9.558 MPa 9.527 MPa 9.525 MPa 1,006.6 t/h 1,005.5 t/h",329.46 t/h 328.77 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.13,344.27 t/h  343.87 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.50
2025-07-24 21:12:43,"9.558 MPa 9.527 MPa 9.525 MPa 1,006.8 t/h 1,005.7 t/h",329.47 t/h 328.73 t/h 9.480 MPa 38.9 rpm 0.00 t/h 3.14,344.28 t/h  343.90 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.50
2025-07-24 21:12:45,"9.558 MPa 9.527 MPa 9.525 MPa 1,007.0 t/h 1,005.8 t/h",329.52 t/h 328.67 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.14,344.34 t/h  343.95 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.50
2025-07-24 21:12:46,"9.558 MPa 9.527 MPa 9.525 MPa 1,007.4 t/h 1,006.0 t/h",329.54 t/h 328.55 t/h 9.479 MPa 38.8 rpm 0.00 t/h 3.14,344.35 t/h  343.97 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.01
2025-07-24 21:12:48,"9.558 MPa 9.527 MPa 9.525 MPa 1,007.5 t/h 1,006.3 t/h",329.51 t/h 328.56 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.16,344.32 t/h  343.99 t/h 9.567 MPa 59.4 rpm 0.00 t/h 3.02
2025-07-24 21:12:50,"9.558 MPa 9.527 MPa 9.525 MPa 1,007.5 t/h 1,006.3 t/h",329.54 t/h 328.56 t/h 9.480 MPa 38.8 rpm 0.00 t/h 3.16,344.36 t/h  344.00 t/h 9.566 MPa 59.4 rpm 0.00 t/h 3.02
