timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 08:09:28,"9.529 MPa 9.536 MPa 9.542 MPa 1,012.2 t/h 1,008.0 t/h",333.13 t/h 332.42 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.26,333.19 t/h  329.76 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.33
2025-07-26 08:09:30,"9.529 MPa 9.536 MPa 9.542 MPa 1,012.2 t/h 1,008.1 t/h",333.14 t/h 332.51 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.26,333.19 t/h  329.68 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.34
2025-07-26 08:09:31,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.8 t/h 1,008.1 t/h",333.16 t/h 332.88 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.27,333.21 t/h  329.82 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.34
2025-07-26 08:09:33,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.8 t/h 1,008.4 t/h",333.10 t/h 332.99 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.28,333.15 t/h  329.86 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.36
2025-07-26 08:09:35,"9.529 MPa 9.536 MPa 9.541 MPa 1,011.8 t/h 1,008.6 t/h",333.09 t/h 333.09 t/h 9.495 MPa 39.6 rpm 0.00 t/h 3.29,333.21 t/h  330.04 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.36
2025-07-26 08:09:36,"9.529 MPa 9.536 MPa 9.541 MPa 1,011.9 t/h 1,008.8 t/h",333.13 t/h 333.29 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.30,333.19 t/h  330.25 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.37
2025-07-26 08:09:38,"9.529 MPa 9.536 MPa 9.541 MPa 1,011.1 t/h 1,008.5 t/h",333.12 t/h 333.33 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.30,333.17 t/h  330.34 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.38
2025-07-26 08:09:40,"9.529 MPa 9.536 MPa 9.541 MPa 1,010.9 t/h 1,008.5 t/h",333.11 t/h 333.37 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.31,333.15 t/h  330.64 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.39
2025-07-26 08:09:41,"9.529 MPa 9.540 MPa 9.541 MPa 1,009.2 t/h 1,008.5 t/h",332.46 t/h 333.35 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.33,332.51 t/h  330.95 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.39
2025-07-26 08:09:43,"9.529 MPa 9.540 MPa 9.541 MPa 1,009.1 t/h 1,008.5 t/h",332.48 t/h 333.28 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.33,332.53 t/h  331.11 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.40
2025-07-26 08:09:44,"9.529 MPa 9.540 MPa 9.541 MPa 1,009.1 t/h 1,008.7 t/h",332.47 t/h 333.22 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.33,332.53 t/h  331.35 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.41
2025-07-26 08:09:46,"9.529 MPa 9.540 MPa 9.540 MPa 1,009.1 t/h 1,008.8 t/h",332.45 t/h 333.09 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.35,332.50 t/h  331.86 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.42
2025-07-26 08:09:48,"9.529 MPa 9.540 MPa 9.540 MPa 1,009.1 t/h 1,009.1 t/h",332.46 t/h 333.06 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.36,332.52 t/h  331.97 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.42
2025-07-26 08:09:49,"9.529 MPa 9.540 MPa 9.540 MPa 1,009.1 t/h 1,009.1 t/h",332.46 t/h 333.06 t/h 9.494 MPa 39.6 rpm 0.00 t/h 3.36,332.52 t/h  331.97 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.42
2025-07-26 08:09:51,"9.529 MPa 9.544 MPa 9.540 MPa 1,007.8 t/h 1,009.1 t/h",331.83 t/h 333.26 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.38,331.89 t/h  332.38 t/h 9.568 MPa 54.8 rpm 0.00 t/h 3.45
2025-07-26 08:09:53,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.8 t/h 1,009.0 t/h",331.79 t/h 333.30 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.38,331.84 t/h  332.52 t/h 9.568 MPa 54.8 rpm 0.00 t/h 3.45
2025-07-26 08:09:54,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.5 t/h 1,009.0 t/h",331.79 t/h 333.38 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.39,331.84 t/h  332.80 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.47
2025-07-26 08:09:56,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.5 t/h 1,009.0 t/h",331.79 t/h 333.38 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.39,331.83 t/h  333.22 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.48
2025-07-26 08:09:58,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.2 t/h 1,009.3 t/h",331.78 t/h 333.46 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.41,331.83 t/h  333.22 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.48
2025-07-26 08:09:59,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.2 t/h 1,009.4 t/h",331.77 t/h 333.48 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.41,331.83 t/h  333.31 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.48
2025-07-26 08:10:01,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.1 t/h 1,009.3 t/h",331.76 t/h 333.39 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.41,331.82 t/h  333.39 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.49
2025-07-26 08:10:03,"9.529 MPa 9.544 MPa 9.540 MPa 1,006.2 t/h 1,009.5 t/h",331.74 t/h 333.47 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.43,331.79 t/h  333.67 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.14
2025-07-26 08:10:04,"9.529 MPa 9.544 MPa 9.539 MPa 1,005.9 t/h 1,009.5 t/h",331.78 t/h 333.38 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.44,331.83 t/h  333.80 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.01
2025-07-26 08:10:06,"9.529 MPa 9.544 MPa 9.539 MPa 1,005.9 t/h 1,009.4 t/h",331.81 t/h 333.31 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.44,331.86 t/h  333.90 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.01
2025-07-26 08:10:07,"9.529 MPa 9.552 MPa 9.539 MPa 1,003.0 t/h 1,009.2 t/h",330.56 t/h 333.16 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.45,330.61 t/h  334.11 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.02
2025-07-26 08:10:09,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.7 t/h 1,009.0 t/h",330.49 t/h 333.12 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.46,330.54 t/h  334.26 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.03
2025-07-26 08:10:11,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.7 t/h 1,009.1 t/h",330.48 t/h 333.09 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.47,330.53 t/h  334.38 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.03
2025-07-26 08:10:12,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.6 t/h 1,009.2 t/h",330.48 t/h 333.04 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.47,330.52 t/h  334.66 t/h 9.580 MPa 54.8 rpm 0.00 t/h 3.05
2025-07-26 08:10:14,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.5 t/h 1,009.2 t/h",330.47 t/h 333.03 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.49,330.52 t/h  334.66 t/h 9.580 MPa 54.8 rpm 0.00 t/h 3.05
2025-07-26 08:10:16,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.5 t/h 1,009.2 t/h",330.45 t/h 333.01 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.49,330.51 t/h  334.72 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.05
2025-07-26 08:10:17,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.4 t/h 1,008.9 t/h",330.44 t/h 332.81 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.50,330.50 t/h  334.63 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.06
2025-07-26 08:10:19,"9.529 MPa 9.553 MPa 9.539 MPa 1,002.4 t/h 1,008.8 t/h",330.45 t/h 332.66 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.50,330.50 t/h  334.56 t/h 9.579 MPa 54.8 rpm 0.00 t/h 3.07
2025-07-26 08:10:21,"9.529 MPa 9.552 MPa 9.539 MPa 1,002.6 t/h 1,008.8 t/h",330.46 t/h 332.60 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.50,330.51 t/h  334.54 t/h 9.580 MPa 54.8 rpm 0.00 t/h 3.08
2025-07-26 08:10:22,"9.529 MPa 9.552 MPa 9.539 MPa 1,003.1 t/h 1,009.0 t/h",330.41 t/h 332.42 t/h 9.505 MPa 39.6 rpm 0.00 t/h 3.02,330.46 t/h  334.31 t/h 9.580 MPa 54.8 rpm 0.00 t/h 3.09
2025-07-26 08:10:24,"9.529 MPa 9.548 MPa 9.539 MPa 1,004.5 t/h 1,008.8 t/h",330.98 t/h 332.21 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.03,331.03 t/h  334.06 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.10
2025-07-26 08:10:26,"9.529 MPa 9.548 MPa 9.539 MPa 1,004.4 t/h 1,008.6 t/h",330.97 t/h 332.23 t/h 9.506 MPa 39.6 rpm 0.00 t/h 3.03,331.03 t/h  333.92 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.10
2025-07-26 08:10:27,"9.529 MPa 9.548 MPa 9.539 MPa 1,004.8 t/h 1,008.4 t/h",331.01 t/h 332.16 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.04,331.07 t/h  333.50 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.12
2025-07-26 08:10:29,"9.529 MPa 9.548 MPa 9.538 MPa 1,005.0 t/h 1,008.3 t/h",331.03 t/h 332.09 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.05,331.00 t/h  333.22 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.12
2025-07-26 08:10:30,"9.529 MPa 9.548 MPa 9.538 MPa 1,005.1 t/h 1,008.1 t/h",330.98 t/h 331.98 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.05,331.03 t/h  333.01 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.13
2025-07-26 08:10:32,"9.529 MPa 9.548 MPa 9.539 MPa 1,005.1 t/h 1,007.9 t/h",330.91 t/h 332.01 t/h 9.507 MPa 39.5 rpm 0.00 t/h 3.06,330.96 t/h  332.68 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.14
2025-07-26 08:10:34,"9.529 MPa 9.548 MPa 9.539 MPa 1,005.1 t/h 1,007.9 t/h",330.90 t/h 332.06 t/h 9.507 MPa 39.5 rpm 0.00 t/h 3.07,330.94 t/h  332.47 t/h 9.568 MPa 54.8 rpm 0.00 t/h 3.14
2025-07-26 08:10:35,"9.529 MPa 9.548 MPa 9.539 MPa 1,005.6 t/h 1,007.9 t/h",330.95 t/h 332.05 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.08,331.01 t/h  332.28 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.16
2025-07-26 08:10:37,"9.529 MPa 9.548 MPa 9.539 MPa 1,005.7 t/h 1,007.8 t/h",330.91 t/h 331.95 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.08,330.97 t/h  331.99 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.16
2025-07-26 08:10:39,"9.529 MPa 9.548 MPa 9.539 MPa 1,006.0 t/h 1,007.9 t/h",330.93 t/h 331.91 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.09,330.98 t/h  331.88 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.17
2025-07-26 08:10:40,"9.529 MPa 9.548 MPa 9.539 MPa 1,006.2 t/h 1,008.0 t/h",330.85 t/h 331.74 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.11,330.91 t/h  331.66 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.19
2025-07-26 08:10:42,"9.529 MPa 9.548 MPa 9.539 MPa 1,006.2 t/h 1,007.6 t/h",330.86 t/h 331.63 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.12,330.91 t/h  331.61 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.19
2025-07-26 08:10:44,"9.529 MPa 9.548 MPa 9.539 MPa 1,006.3 t/h 1,007.6 t/h",330.85 t/h 331.44 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.12,330.90 t/h  331.57 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.20
2025-07-26 08:10:45,"9.529 MPa 9.544 MPa 9.539 MPa 1,007.4 t/h 1,007.3 t/h",331.46 t/h 331.28 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.12,331.47 t/h  331.48 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.21
2025-07-26 08:10:47,"9.529 MPa 9.544 MPa 9.539 MPa 1,007.3 t/h 1,006.8 t/h",331.41 t/h 330.87 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.14,331.47 t/h  331.46 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.21
2025-07-26 08:10:49,"9.529 MPa 9.545 MPa 9.539 MPa 1,007.4 t/h 1,006.7 t/h",331.37 t/h 330.73 t/h 9.495 MPa 39.5 rpm 0.00 t/h 3.14,331.43 t/h  331.44 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.22
2025-07-26 08:10:50,"9.529 MPa 9.541 MPa 9.540 MPa 1,008.7 t/h 1,006.7 t/h",331.99 t/h 330.59 t/h 9.495 MPa 39.5 rpm 0.00 t/h 3.15,332.03 t/h  331.31 t/h 9.568 MPa 54.8 rpm 0.00 t/h 3.23
2025-07-26 08:10:52,"9.529 MPa 9.540 MPa 9.540 MPa 1,008.9 t/h 1,006.3 t/h",332.09 t/h 330.29 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.16,332.14 t/h  331.31 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.24
2025-07-26 08:10:54,"9.529 MPa 9.540 MPa 9.540 MPa 1,008.7 t/h 1,006.1 t/h",332.07 t/h 330.22 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.17,332.12 t/h  331.32 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.24
2025-07-26 08:10:55,"9.529 MPa 9.536 MPa 9.540 MPa 1,010.0 t/h 1,006.1 t/h",332.64 t/h 330.16 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.17,332.69 t/h  331.33 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.25
2025-07-26 08:10:57,"9.529 MPa 9.536 MPa 9.540 MPa 1,010.6 t/h 1,006.6 t/h",332.62 t/h 330.04 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.19,332.67 t/h  331.34 t/h 9.556 MPa 54.8 rpm 0.00 t/h 3.27
2025-07-26 08:10:58,"9.529 MPa 9.536 MPa 9.540 MPa 1,010.8 t/h 1,006.9 t/h",332.61 t/h 330.01 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.19,332.66 t/h  331.34 t/h 9.556 MPa 54.8 rpm 0.00 t/h 3.27
2025-07-26 08:11:00,"9.529 MPa 9.536 MPa 9.540 MPa 1,011.0 t/h 1,007.0 t/h",332.62 t/h 329.99 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.19,332.67 t/h  331.35 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.27
2025-07-26 08:11:02,"9.529 MPa 9.536 MPa 9.540 MPa 1,011.1 t/h 1,007.0 t/h",332.64 t/h 329.94 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.21,332.70 t/h  331.35 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.28
2025-07-26 08:11:03,"9.529 MPa 9.536 MPa 9.540 MPa 1,011.0 t/h 1,006.9 t/h",332.68 t/h 329.93 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.22,332.73 t/h  331.36 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.30
2025-07-26 08:11:05,"9.529 MPa 9.536 MPa 9.540 MPa 1,011.0 t/h 1,006.8 t/h",332.68 t/h 329.92 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.22,332.73 t/h  331.36 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.30
2025-07-26 08:11:07,"9.529 MPa 9.536 MPa 9.541 MPa 1,010.7 t/h 1,006.6 t/h",332.65 t/h 329.89 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.25,332.65 t/h  331.25 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.32
2025-07-26 08:11:08,"9.529 MPa 9.536 MPa 9.541 MPa 1,010.5 t/h 1,006.4 t/h",332.61 t/h 330.07 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.25,332.67 t/h  331.17 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.32
2025-07-26 08:11:10,"9.529 MPa 9.536 MPa 9.541 MPa 1,010.3 t/h 1,006.3 t/h",332.57 t/h 330.14 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.25,332.63 t/h  331.10 t/h 9.556 MPa 54.8 rpm 0.00 t/h 3.33
2025-07-26 08:11:12,"9.529 MPa 9.536 MPa 9.541 MPa 1,010.4 t/h 1,006.3 t/h",332.63 t/h 330.25 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.27,332.68 t/h  330.96 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.34
2025-07-26 08:11:13,"9.529 MPa 9.536 MPa 9.541 MPa 1,010.8 t/h 1,006.6 t/h",332.64 t/h 330.33 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.27,332.70 t/h  330.82 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.35
2025-07-26 08:11:15,"9.529 MPa 9.536 MPa 9.541 MPa 1,011.0 t/h 1,006.7 t/h",332.64 t/h 330.35 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.28,332.69 t/h  330.71 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.35
2025-07-26 08:11:17,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.0 t/h 1,006.5 t/h",332.61 t/h 330.39 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.29,332.66 t/h  330.43 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.36
2025-07-26 08:11:18,"9.529 MPa 9.536 MPa 9.542 MPa 1,010.9 t/h 1,006.3 t/h",332.54 t/h 330.42 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.30,332.59 t/h  330.15 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.37
2025-07-26 08:11:20,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.1 t/h 1,006.1 t/h",332.58 t/h 330.44 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.31,332.63 t/h  329.78 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.38
2025-07-26 08:11:22,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.2 t/h 1,006.0 t/h",332.62 t/h 330.45 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.31,332.67 t/h  329.63 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.39
2025-07-26 08:11:23,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.3 t/h 1,006.1 t/h",332.61 t/h 330.65 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.32,332.66 t/h  329.41 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.39
2025-07-26 08:11:25,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.4 t/h 1,006.2 t/h",332.61 t/h 330.73 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.33,332.67 t/h  329.33 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.41
2025-07-26 08:11:26,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.4 t/h 1,006.2 t/h",332.61 t/h 330.79 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.33,332.67 t/h  329.26 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.41
2025-07-26 08:11:28,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.4 t/h 1,006.4 t/h",332.50 t/h 330.84 t/h 9.495 MPa 39.5 rpm 0.00 t/h 3.33,332.64 t/h  329.25 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.42
2025-07-26 08:11:30,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.4 t/h 1,006.4 t/h",332.58 t/h 330.92 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.35,332.63 t/h  329.29 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.42
2025-07-26 08:11:31,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.3 t/h 1,006.7 t/h",332.56 t/h 331.08 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.36,332.61 t/h  329.45 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.44
2025-07-26 08:11:33,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.3 t/h 1,006.9 t/h",332.56 t/h 331.19 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.36,332.64 t/h  329.65 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.44
2025-07-26 08:11:35,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.2 t/h 1,007.0 t/h",332.54 t/h 331.16 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.38,332.59 t/h  329.80 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.45
2025-07-26 08:11:36,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.1 t/h 1,007.1 t/h",332.52 t/h 331.16 t/h 9.495 MPa 39.5 rpm 0.00 t/h 3.38,332.58 t/h  329.95 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.46
2025-07-26 08:11:38,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.2 t/h 1,007.4 t/h",332.52 t/h 331.15 t/h 9.495 MPa 39.5 rpm 0.00 t/h 3.39,332.58 t/h  330.19 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.46
2025-07-26 08:11:40,"9.529 MPa 9.536 MPa 9.542 MPa 1,011.2 t/h 1,007.6 t/h",332.52 t/h 331.13 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.41,332.57 t/h  330.67 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.47
2025-07-26 08:11:41,"9.529 MPa 9.536 MPa 9.542 MPa 1,010.3 t/h 1,007.3 t/h",332.51 t/h 331.13 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.41,332.56 t/h  330.88 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.48
2025-07-26 08:11:43,"9.529 MPa 9.536 MPa 9.542 MPa 1,010.1 t/h 1,007.1 t/h",332.53 t/h 331.13 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.41,332.58 t/h  331.06 t/h 9.555 MPa 54.8 rpm 0.00 t/h 3.49
2025-07-26 08:11:45,"9.529 MPa 9.536 MPa 9.542 MPa 1,009.8 t/h 1,007.0 t/h",332.57 t/h 331.17 t/h 9.493 MPa 39.5 rpm 0.00 t/h 3.42,332.62 t/h  331.33 t/h 9.554 MPa 54.8 rpm 0.00 t/h 3.50
2025-07-26 08:11:46,"9.529 MPa 9.536 MPa 9.542 MPa 1,009.2 t/h 1,007.0 t/h",332.53 t/h 331.34 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.44,332.59 t/h  331.52 t/h 9.555 MPa 54.8 rpm 0.00 t/h mele)
2025-07-26 08:11:48,"9.529 MPa 9.540 MPa 9.542 MPa 1,007.6 t/h 1,007.0 t/h",331.87 t/h 331.51 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.44,331.92 t/h  331.60 t/h 9.568 MPa 54.8 rpm 0.00 t/h 3.01
2025-07-26 08:11:49,"9.529 MPa 9.540 MPa 9.542 MPa 1,007.5 t/h 1,006.9 t/h",331.88 t/h 331.64 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.44,331.94 t/h  331.49 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.03
2025-07-26 08:11:51,"9.529 MPa 9.540 MPa 9.542 MPa 1,007.1 t/h 1,006.7 t/h",331.89 t/h 331.95 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.45,331.94 t/h  331.49 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.03
2025-07-26 08:11:53,"9.529 MPa 9.540 MPa 9.542 MPa 1,006.9 t/h 1,006.7 t/h",331.88 t/h 332.12 t/h 9.494 MPa 39.5 rpm 0.00 t/h 3.46,331.94 t/h  331.47 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.03
2025-07-26 08:11:54,"9.529 MPa 9.544 MPa 9.542 MPa 1,005.6 t/h 1,006.6 t/h",331.33 t/h 332.26 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.46,331.34 t/h  331.43 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.04
2025-07-26 08:11:56,"9.529 MPa 9.544 MPa 9.542 MPa 1,005.6 t/h 1,007.1 t/h",331.26 t/h 332.74 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.47,331.32 t/h  331.32 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.05
2025-07-26 08:11:58,"9.529 MPa 9.544 MPa 9.542 MPa 1,005.7 t/h 1,007.2 t/h",331.26 t/h 332.88 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.49,331.32 t/h  331.22 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.06
2025-07-26 08:11:59,"9.529 MPa 9.544 MPa 9.542 MPa 1,005.7 t/h 1,007.3 t/h",331.28 t/h 333.00 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.49,331.33 t/h  331.14 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.06
2025-07-26 08:12:01,"9.529 MPa 9.544 MPa 9.542 MPa 1,005.4 t/h 1,007.2 t/h",331.19 t/h 333.50 t/h 9.506 MPa 39.5 rpm 0.00 t/h 3.50,331.24 t/h  330.78 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.07
2025-07-26 08:12:03,"9.529 MPa 9.544 MPa 9.542 MPa 1,005.5 t/h 1,007.2 t/h",331.28 t/h 333.71 t/h 9.505 MPa 39.5 rpm 0.00 t/h 3.50,331.33 t/h  330.67 t/h 9.567 MPa 54.8 rpm 0.00 t/h 3.08
