timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 17:12:35,"9.521 MPa 9.501 MPa 9.506 MPa 1,002.9 t/h 999.5 t/h",327.38 t/h 326.50 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.25,325.99 t/h  323.40 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.40
2025-07-28 17:12:36,"9.521 MPa 9.494 MPa 9.506 MPa 1,005.4 t/h 999.2 t/h",328.47 t/h 326.13 t/h 9.437 MPa 46.0 rpm 0.00 t/h 3.26,327.09 t/h  323.23 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.40
2025-07-28 17:12:38,"9.521 MPa 9.492 MPa 9.506 MPa 1,006.0 t/h 999.2 t/h",328.65 t/h 326.04 t/h 9.434 MPa 46.0 rpm 0.00 t/h 3.26,327.28 t/h  323.18 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.41
2025-07-28 17:12:40,"9.521 MPa 9.492 MPa 9.505 MPa 1,006.3 t/h 999.5 t/h",328.71 t/h 325.92 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.27,327.34 t/h  323.07 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.42
2025-07-28 17:12:42,"9.521 MPa 9.492 MPa 9.505 MPa 1,007.2 t/h 1,000.1 t/h",328.69 t/h 325.82 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.28,327.32 t/h  323.12 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.43
2025-07-28 17:12:43,"9.521 MPa 9.493 MPa 9.505 MPa 1,007.2 t/h 1,000.1 t/h",328.68 t/h 325.79 t/h 9.434 MPa 46.0 rpm 0.00 t/h 3.28,327.31 t/h  323.18 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.44
2025-07-28 17:12:45,"9.521 MPa 9.492 MPa 9.505 MPa 1,007.2 t/h 1,000.1 t/h",328.72 t/h 325.74 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.30,327.35 t/h  323.27 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.44
2025-07-28 17:12:47,"9.521 MPa 9.493 MPa 9.505 MPa 1,006.8 t/h 999.8 t/h",328.73 t/h 325.70 t/h 9.434 MPa 46.0 rpm 0.00 t/h 3.31,327.37 t/h  323.34 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.46
2025-07-28 17:12:48,"9.521 MPa 9.493 MPa 9.504 MPa 1,006.7 t/h 999.7 t/h",328.74 t/h 325.69 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.32,327.35 t/h  323.49 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.47
2025-07-28 17:12:50,"9.521 MPa 9.493 MPa 9.504 MPa 1,006.3 t/h 999.4 t/h",328.76 t/h 325.85 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.33,327.39 t/h  323.85 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.47
2025-07-28 17:12:52,"9.521 MPa 9.493 MPa 9.504 MPa 1,005.4 t/h 999.1 t/h",328.77 t/h 325.92 t/h 9.434 MPa 46.0 rpm 0.00 t/h 3.33,327.40 t/h  323.99 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.48
2025-07-28 17:12:54,"9.521 MPa 9.493 MPa 9.504 MPa 1,004.9 t/h 998.8 t/h",328.78 t/h 325.97 t/h 9.434 MPa 46.0 rpm 0.00 t/h 3.34,327.42 t/h  324.21 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.49
2025-07-28 17:12:55,"9.521 MPa 9.492 MPa 9.504 MPa 1,004.3 t/h 998.4 t/h",328.86 t/h 326.05 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.35,327.49 t/h  324.40 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.50
2025-07-28 17:12:57,"9.521 MPa 9.492 MPa 9.504 MPa 1,004.0 t/h 998.3 t/h",328.87 t/h 326.08 t/h 9.433 MPa 46.0 rpm 0.00 t/h 3.36,327.51 t/h  324.55 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.50
2025-07-28 17:12:59,"9.521 MPa 9.493 MPa 9.504 MPa 1,003.7 t/h 998.2 t/h",328.82 t/h 326.10 t/h 9.434 MPa 46.0 rpm 0.00 t/h 3.36,327.46 t/h  324.78 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.01
2025-07-28 17:13:00,"9.521 MPa 9.497 MPa 9.504 MPa 1,001.7 t/h 997.8 t/h",328.25 t/h 326.17 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.37,326.87 t/h  325.05 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.02
2025-07-28 17:13:02,"9.521 MPa 9.497 MPa 9.504 MPa 1,001.4 t/h 997.6 t/h",328.26 t/h 326.19 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.38,326.88 t/h  325.20 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.02
2025-07-28 17:13:04,"9.521 MPa 9.497 MPa 9.504 MPa 1,001.0 t/h 997.4 t/h",328.25 t/h 326.20 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.38,326.86 t/h  325.42 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.03
2025-07-28 17:13:06,"9.521 MPa 9.497 MPa 9.504 MPa 1,000.2 t/h 996.7 t/h",328.29 t/h 326.21 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.39,326.91 t/h  325.57 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.04
2025-07-28 17:13:07,9.521 MPa 9.497 MPa 9.504 MPa 999.9 t/h 996.7 t/h,328.26 t/h 326.22 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.40,326.89 t/h  325.87 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.05
2025-07-28 17:13:09,9.521 MPa 9.497 MPa 9.504 MPa 999.7 t/h 996.6 t/h,328.31 t/h 326.22 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.41,326.93 t/h  325.98 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.06
2025-07-28 17:13:11,9.521 MPa 9.497 MPa 9.504 MPa 999.4 t/h 996.7 t/h,328.36 t/h 326.42 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.42,326.98 t/h  326.24 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.07
2025-07-28 17:13:12,9.521 MPa 9.497 MPa 9.504 MPa 999.4 t/h 996.9 t/h,328.35 t/h 326.49 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.42,326.98 t/h  326.43 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.08
2025-07-28 17:13:14,9.521 MPa 9.497 MPa 9.504 MPa 999.5 t/h 997.4 t/h,328.34 t/h 326.60 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.44,326.95 t/h  326.55 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.08
2025-07-28 17:13:16,9.521 MPa 9.497 MPa 9.504 MPa 999.8 t/h 998.0 t/h,328.33 t/h 326.76 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.44,326.95 t/h  326.73 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.09
2025-07-28 17:13:18,"9.521 MPa 9.497 MPa 9.504 MPa 1,000.0 t/h 998.1 t/h",328.41 t/h 326.89 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.46,327.03 t/h  326.85 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.10
2025-07-28 17:13:19,"9.521 MPa 9.497 MPa 9.504 MPa 1,000.3 t/h 998.7 t/h",328.42 t/h 326.98 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.47,327.04 t/h  326.90 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.10
2025-07-28 17:13:21,"9.521 MPa 9.497 MPa 9.504 MPa 1,000.8 t/h 999.6 t/h",328.40 t/h 327.17 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.48,327.02 t/h  326.99 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.12
2025-07-28 17:13:23,"9.521 MPa 9.497 MPa 9.504 MPa 1,001.2 t/h 999.9 t/h",328.46 t/h 327.16 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.49,327.08 t/h  327.03 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.13
2025-07-28 17:13:24,"9.521 MPa 9.497 MPa 9.504 MPa 1,001.7 t/h 1,000.4 t/h",328.43 t/h 327.11 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.49,327.05 t/h  327.05 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.13
2025-07-28 17:13:26,"9.521 MPa 9.497 MPa 9.504 MPa 1,002.4 t/h 1,001.0 t/h",328.44 t/h 327.04 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.50,327.09 t/h  327.08 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.14
2025-07-28 17:13:28,"9.521 MPa 9.497 MPa 9.504 MPa 1,002.9 t/h 1,001.3 t/h",328.48 t/h 326.99 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.00,327.11 t/h  326.99 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.16
2025-07-28 17:13:30,"9.521 MPa 9.497 MPa 9.504 MPa 1,003.0 t/h 1,001.3 t/h",328.49 t/h 326.96 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.01,327.12 t/h  326.91 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.16
2025-07-28 17:13:31,"9.521 MPa 9.497 MPa 9.504 MPa 1,003.2 t/h 1,001.3 t/h",328.52 t/h 326.92 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.03,327.14 t/h  326.75 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.18
2025-07-28 17:13:33,"9.521 MPa 9.497 MPa 9.504 MPa 1,003.1 t/h 1,001.1 t/h",328.51 t/h 326.92 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.03,327.13 t/h  326.72 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.18
2025-07-28 17:13:35,"9.521 MPa 9.497 MPa 9.504 MPa 1,003.0 t/h 1,001.0 t/h",328.53 t/h 326.91 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.03,327.15 t/h  326.68 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.19
2025-07-28 17:13:37,"9.521 MPa 9.497 MPa 9.503 MPa 1,002.8 t/h 1,000.7 t/h",328.56 t/h 326.90 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.05,327.18 t/h  326.62 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.20
2025-07-28 17:13:38,"9.521 MPa 9.497 MPa 9.503 MPa 1,002.5 t/h 1,000.2 t/h",328.58 t/h 326.90 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.06,327.21 t/h  326.61 t/h 9.508 MPa 46.1 rpm 0.00 t/h 3.20
2025-07-28 17:13:40,"9.521 MPa 9.497 MPa 9.503 MPa 1,002.4 t/h 1,000.2 t/h",328.56 t/h 326.89 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.06,327.22 t/h  326.82 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.22
2025-07-28 17:13:42,"9.521 MPa 9.497 MPa 9.503 MPa 1,002.6 t/h 1,000.6 t/h",328.57 t/h 326.88 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.08,327.20 t/h  326.87 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.23
2025-07-28 17:13:43,"9.521 MPa 9.497 MPa 9.503 MPa 1,002.6 t/h 1,000.6 t/h",328.58 t/h 326.88 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.08,327.20 t/h  326.91 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.24
2025-07-28 17:13:45,"9.521 MPa 9.497 MPa 9.503 MPa 1,002.7 t/h 1,000.7 t/h",328.65 t/h 326.88 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.09,327.28 t/h  327.01 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.24
2025-07-28 17:13:47,"9.521 MPa 9.497 MPa 9.502 MPa 1,003.1 t/h 1,001.1 t/h",328.63 t/h 326.88 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.09,327.26 t/h  327.03 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.25
2025-07-28 17:13:49,"9.521 MPa 9.497 MPa 9.502 MPa 1,003.1 t/h 1,001.1 t/h",328.64 t/h 326.88 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.11,327.27 t/h  327.05 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.25
2025-07-28 17:13:50,"9.521 MPa 9.497 MPa 9.502 MPa 1,003.1 t/h 1,001.1 t/h",328.68 t/h 326.88 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.12,327.31 t/h  326.84 t/h 9.508 MPa 46.2 rpm 0.00 t/h 3.27
2025-07-28 17:13:52,"9.521 MPa 9.497 MPa 9.501 MPa 1,003.2 t/h 1,000.9 t/h",328.69 t/h 326.87 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.13,327.31 t/h  326.79 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.27
2025-07-28 17:13:54,"9.521 MPa 9.497 MPa 9.501 MPa 1,003.2 t/h 1,000.7 t/h",328.68 t/h 326.87 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.13,327.31 t/h  326.53 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.29
2025-07-28 17:13:55,"9.521 MPa 9.505 MPa 9.501 MPa 1,000.7 t/h 1,000.4 t/h",327.47 t/h 326.97 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.14,326.06 t/h  326.24 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.30
2025-07-28 17:13:57,"9.521 MPa 9.505 MPa 9.501 MPa 1,000.8 t/h 1,000.4 t/h",327.48 t/h 327.04 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.15,326.06 t/h  326.09 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.30
2025-07-28 17:13:59,"9.521 MPa 9.505 MPa 9.501 MPa 1,001.0 t/h 1,000.5 t/h",327.51 t/h 327.11 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.15,326.06 t/h  325.85 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.31
2025-07-28 17:14:01,"9.521 MPa 9.509 MPa 9.500 MPa 1,000.4 t/h 1,001.1 t/h",326.98 t/h 327.51 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.16,325.55 t/h  325.69 t/h 9.520 MPa 46.2 rpm 0.00 t/h 3.32
2025-07-28 17:14:02,"9.521 MPa 9.509 MPa 9.500 MPa 1,000.5 t/h 1,001.3 t/h",326.99 t/h 327.71 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.17,325.56 t/h  325.63 t/h 9.520 MPa 46.2 rpm 0.00 t/h 3.33
2025-07-28 17:14:04,"9.521 MPa 9.509 MPa 9.500 MPa 1,000.6 t/h 1,001.5 t/h",326.91 t/h 328.01 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.18,325.47 t/h  325.43 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.34
2025-07-28 17:14:06,"9.521 MPa 9.509 MPa 9.500 MPa 1,000.3 t/h 1,001.5 t/h",326.96 t/h 328.41 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.19,325.52 t/h  325.21 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.34
2025-07-28 17:14:08,"9.521 MPa 9.509 MPa 9.500 MPa 1,000.3 t/h 1,001.6 t/h",326.95 t/h 328.56 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.19,325.52 t/h  325.24 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.36
2025-07-28 17:14:09,"9.521 MPa 9.509 MPa 9.499 MPa 1,000.1 t/h 1,001.9 t/h",326.95 t/h 328.97 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.20,325.51 t/h  325.25 t/h 9.522 MPa 46.1 rpm 0.00 t/h 3.36
2025-07-28 17:14:11,"9.521 MPa 9.509 MPa 9.499 MPa 1,000.0 t/h 1,001.9 t/h",326.95 t/h 329.12 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,325.52 t/h  325.26 t/h 9.522 MPa 46.1 rpm 0.00 t/h 3.36
2025-07-28 17:14:13,"9.521 MPa 9.509 MPa 9.499 MPa 999.9 t/h 1,001.9 t/h",326.99 t/h 329.35 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.22,325.56 t/h  325.09 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.38
2025-07-28 17:14:15,"9.521 MPa 9.509 MPa 9.499 MPa 999.8 t/h 1,001.9 t/h",326.98 t/h 329.45 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.23,325.55 t/h  325.13 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.38
2025-07-28 17:14:16,"9.521 MPa 9.513 MPa 9.499 MPa 998.5 t/h 1,001.7 t/h",326.44 t/h 329.59 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.24,324.99 t/h  325.00 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.39
2025-07-28 17:14:18,"9.521 MPa 9.513 MPa 9.499 MPa 998.5 t/h 1,001.7 t/h",327.02 t/h 329.68 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.25,325.58 t/h  324.90 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.40
2025-07-28 17:14:20,"9.521 MPa 9.509 MPa 9.499 MPa 999.5 t/h 1,001.6 t/h",327.00 t/h 329.72 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.25,325.57 t/h  324.87 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.41
2025-07-28 17:14:21,"9.521 MPa 9.509 MPa 9.499 MPa 999.4 t/h 1,001.4 t/h",327.00 t/h 329.77 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.27,325.58 t/h  324.80 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.42
2025-07-28 17:14:23,"9.521 MPa 9.509 MPa 9.499 MPa 999.3 t/h 1,001.5 t/h",327.01 t/h 330.00 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.27,325.58 t/h  324.78 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.42
2025-07-28 17:14:25,"9.521 MPa 9.513 MPa 9.499 MPa 998.2 t/h 1,001.5 t/h",326.49 t/h 330.09 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.27,325.04 t/h  324.77 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.43
2025-07-28 17:14:27,"9.521 MPa 9.513 MPa 9.500 MPa 997.9 t/h 1,001.3 t/h",326.49 t/h 330.22 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.29,324.97 t/h  324.73 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.45
2025-07-28 17:14:28,"9.521 MPa 9.513 MPa 9.500 MPa 997.5 t/h 1,001.3 t/h",326.42 t/h 330.31 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.30,324.97 t/h  324.83 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.45
2025-07-28 17:14:30,"9.521 MPa 9.513 MPa 9.500 MPa 997.5 t/h 1,001.3 t/h",326.45 t/h 330.34 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.30,325.00 t/h  324.91 t/h 9.522 MPa 46.1 rpm 0.00 t/h 3.45
2025-07-28 17:14:32,"9.521 MPa 9.509 MPa 9.500 MPa 998.3 t/h 1,000.9 t/h",327.00 t/h 330.16 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.32,325.57 t/h  325.12 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.47
2025-07-28 17:14:33,"9.521 MPa 9.509 MPa 9.500 MPa 998.1 t/h 1,000.8 t/h",327.00 t/h 330.12 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.33,325.57 t/h  325.25 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.48
2025-07-28 17:14:35,"9.521 MPa 9.509 MPa 9.500 MPa 998.1 t/h 1,000.9 t/h",327.05 t/h 330.08 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.33,325.62 t/h  325.37 t/h 9.522 MPa 46.2 rpm 0.00 t/h 3.48
2025-07-28 17:14:37,"9.521 MPa 9.513 MPa 9.500 MPa 996.9 t/h 1,000.7 t/h",326.49 t/h 329.99 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.35,325.04 t/h  325.34 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.50
2025-07-28 17:14:39,"9.521 MPa 9.513 MPa 9.501 MPa 997.2 t/h 1,000.9 t/h",326.52 t/h 329.87 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.35,325.07 t/h  325.44 t/h 9.521 MPa 46.2 rpm 0.00 t/h mele)
2025-07-28 17:14:40,"9.521 MPa 9.513 MPa 9.501 MPa 997.3 t/h 1,000.9 t/h",326.51 t/h 329.78 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.36,325.10 t/h  325.38 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.02
2025-07-28 17:14:42,"9.521 MPa 9.513 MPa 9.501 MPa 997.3 t/h 1,000.5 t/h",326.52 t/h 329.40 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.38,325.07 t/h  325.37 t/h 9.522 MPa 46.2 rpm 0.00 t/h 3.02
2025-07-28 17:14:44,"9.521 MPa 9.513 MPa 9.502 MPa 997.3 t/h 1,000.4 t/h",326.51 t/h 329.28 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.38,325.06 t/h  325.36 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.03
2025-07-28 17:14:45,"9.521 MPa 9.513 MPa 9.502 MPa 997.3 t/h 1,000.4 t/h",326.55 t/h 328.77 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.39,325.10 t/h  325.35 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.04
2025-07-28 17:14:47,"9.521 MPa 9.513 MPa 9.502 MPa 997.8 t/h 1,000.2 t/h",326.55 t/h 328.77 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.39,325.10 t/h  325.35 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.04
2025-07-28 17:14:49,"9.521 MPa 9.513 MPa 9.502 MPa 997.8 t/h 1,000.1 t/h",326.55 t/h 328.65 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.40,325.10 t/h  325.34 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.04
2025-07-28 17:14:51,"9.521 MPa 9.513 MPa 9.502 MPa 997.8 t/h 1,000.1 t/h",326.55 t/h 328.30 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.41,325.10 t/h  325.33 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.06
2025-07-28 17:14:52,9.521 MPa 9.513 MPa 9.503 MPa 997.9 t/h 999.8 t/h,326.55 t/h 328.15 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.41,325.10 t/h  325.33 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.07
2025-07-28 17:14:54,9.521 MPa 9.513 MPa 9.503 MPa 998.0 t/h 999.7 t/h,326.54 t/h 328.04 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.42,325.09 t/h  325.22 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.07
2025-07-28 17:14:56,9.521 MPa 9.513 MPa 9.503 MPa 998.1 t/h 999.6 t/h,326.53 t/h 327.94 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.43,325.08 t/h  325.14 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.07
2025-07-28 17:14:57,9.521 MPa 9.513 MPa 9.504 MPa 998.3 t/h 999.5 t/h,327.08 t/h 327.69 t/h 9.458 MPa 46.0 rpm 0.00 t/h 3.44,325.65 t/h  325.01 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.09
2025-07-28 17:14:59,9.521 MPa 9.509 MPa 9.504 MPa 999.8 t/h 999.3 t/h,327.15 t/h 327.56 t/h 9.457 MPa 46.0 rpm 0.00 t/h 3.44,325.73 t/h  324.92 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.10
2025-07-28 17:15:01,"9.521 MPa 9.505 MPa 9.504 MPa 1,001.0 t/h 999.1 t/h",327.68 t/h 327.20 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.46,326.28 t/h  324.83 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.11
2025-07-28 17:15:03,"9.521 MPa 9.505 MPa 9.504 MPa 1,001.0 t/h 999.1 t/h",327.68 t/h 327.20 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.46,326.28 t/h  324.83 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.11
2025-07-28 17:15:04,"9.521 MPa 9.505 MPa 9.504 MPa 1,001.2 t/h 999.1 t/h",327.72 t/h 326.91 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.47,326.32 t/h  324.79 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.12
2025-07-28 17:15:06,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.1 t/h 999.5 t/h",327.75 t/h 326.70 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.49,326.35 t/h  324.76 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.13
2025-07-28 17:15:08,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.2 t/h 999.5 t/h",327.77 t/h 326.63 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.49,326.37 t/h  324.74 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.14
2025-07-28 17:15:09,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.4 t/h 999.5 t/h",327.76 t/h 326.51 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.50,326.36 t/h  324.74 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.14
2025-07-28 17:15:11,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.5 t/h 999.5 t/h",327.76 t/h 326.43 t/h 9.447 MPa 46.0 rpm 0.00 t/h 3.50,326.36 t/h  324.72 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.16
2025-07-28 17:15:13,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.5 t/h 999.5 t/h",327.76 t/h 326.40 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.01,326.40 t/h  324.61 t/h 9.521 MPa 46.2 rpm 0.00 t/h 3.17
2025-07-28 17:15:15,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.8 t/h 999.5 t/h",327.81 t/h 326.35 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.02,326.41 t/h  324.52 t/h 9.521 MPa 46.1 rpm 0.00 t/h 3.18
2025-07-28 17:15:16,"9.521 MPa 9.501 MPa 9.505 MPa 1,004.2 t/h 999.5 t/h",328.41 t/h 326.32 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.03,327.03 t/h  324.39 t/h 9.509 MPa 46.2 rpm 0.00 t/h 3.18
2025-07-28 17:15:18,"9.521 MPa 9.501 MPa 9.505 MPa 1,004.4 t/h 999.5 t/h",328.45 t/h 326.31 t/h 9.446 MPa 46.0 rpm 0.00 t/h 3.03,327.04 t/h  324.30 t/h 9.509 MPa 46.1 rpm 0.00 t/h 3.19
