timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 15:00:24,"9.529 MPa 9.524 MPa 9.526 MPa 1,020.9 t/h 1,016.3 t/h",335.09 t/h 333.01 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.20,337.86 t/h  335.29 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 15:00:26,"9.529 MPa 9.524 MPa 9.526 MPa 1,021.0 t/h 1,016.5 t/h",335.06 t/h 332.99 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.20,337.83 t/h  335.34 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 15:00:27,"9.529 MPa 9.524 MPa 9.526 MPa 1,021.2 t/h 1,016.7 t/h",334.52 t/h 332.95 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.22,337.29 t/h  335.47 t/h 9.545 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 15:00:29,"9.529 MPa 9.532 MPa 9.526 MPa 1,018.8 t/h 1,016.6 t/h",333.95 t/h 332.95 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.23,336.72 t/h  335.50 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.15
2025-07-26 15:00:31,"9.529 MPa 9.532 MPa 9.526 MPa 1,018.5 t/h 1,016.3 t/h",333.95 t/h 332.94 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.23,336.72 t/h  335.52 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 15:00:32,"9.529 MPa 9.532 MPa 9.526 MPa 1,018.2 t/h 1,016.0 t/h",333.96 t/h 332.93 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.23,336.69 t/h  335.76 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 15:00:34,"9.529 MPa 9.532 MPa 9.526 MPa 1,017.2 t/h 1,015.3 t/h",333.93 t/h 332.92 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.25,336.70 t/h  335.83 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 15:00:35,"9.529 MPa 9.532 MPa 9.526 MPa 1,017.0 t/h 1,015.2 t/h",333.92 t/h 332.92 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.25,336.70 t/h  335.90 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.18
2025-07-26 15:00:37,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.7 t/h 1,015.1 t/h",333.89 t/h 332.91 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.27,336.66 t/h  336.00 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 15:00:39,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.5 t/h 1,014.9 t/h",333.92 t/h 332.91 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.27,336.69 t/h  336.06 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 15:00:40,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.6 t/h 1,015.0 t/h",333.95 t/h 332.91 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.28,336.72 t/h  336.19 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 15:00:42,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.2 t/h 1,014.9 t/h",333.92 t/h 332.90 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.29,336.69 t/h  336.38 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 15:00:44,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.0 t/h 1,014.8 t/h",333.89 t/h 332.90 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.30,336.66 t/h  336.52 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 15:00:45,"9.529 MPa 9.528 MPa 9.526 MPa 1,016.9 t/h 1,014.7 t/h",334.45 t/h 332.90 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.30,337.23 t/h  336.57 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 15:00:47,"9.529 MPa 9.528 MPa 9.526 MPa 1,017.0 t/h 1,014.9 t/h",334.50 t/h 332.90 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.31,337.27 t/h  336.82 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 15:00:49,"9.529 MPa 9.528 MPa 9.526 MPa 1,016.9 t/h 1,014.9 t/h",334.48 t/h 332.90 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.32,337.22 t/h  337.00 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 15:00:50,"9.529 MPa 9.528 MPa 9.526 MPa 1,016.7 t/h 1,014.9 t/h",334.48 t/h 332.90 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.33,337.25 t/h  337.07 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 15:00:52,"9.529 MPa 9.528 MPa 9.526 MPa 1,016.5 t/h 1,014.9 t/h",334.48 t/h 332.90 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.33,337.25 t/h  337.17 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 15:00:53,"9.529 MPa 9.532 MPa 9.526 MPa 1,015.6 t/h 1,015.0 t/h",333.93 t/h 332.90 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.34,336.68 t/h  337.24 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 15:00:55,"9.529 MPa 9.532 MPa 9.526 MPa 1,015.6 t/h 1,015.2 t/h",333.91 t/h 333.09 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.35,336.68 t/h  337.37 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.28
2025-07-26 15:00:57,"9.529 MPa 9.532 MPa 9.526 MPa 1,015.9 t/h 1,015.9 t/h",333.94 t/h 333.22 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.37,336.71 t/h  337.47 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.29
2025-07-26 15:00:58,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.0 t/h 1,016.1 t/h",333.94 t/h 333.27 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.37,336.71 t/h  337.47 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.30
2025-07-26 15:01:00,"9.529 MPa 9.532 MPa 9.526 MPa 1,016.0 t/h 1,016.3 t/h",333.89 t/h 333.34 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.37,336.66 t/h  337.53 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.31
2025-07-26 15:01:02,"9.529 MPa 9.532 MPa 9.525 MPa 1,016.3 t/h 1,016.8 t/h",333.89 t/h 333.40 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.39,336.66 t/h  337.60 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 15:01:03,"9.529 MPa 9.536 MPa 9.526 MPa 1,015.1 t/h 1,016.8 t/h",333.28 t/h 333.42 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.39,336.06 t/h  337.56 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.32
2025-07-26 15:01:05,"9.529 MPa 9.536 MPa 9.526 MPa 1,015.2 t/h 1,016.8 t/h",333.29 t/h 333.55 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.41,336.06 t/h  337.51 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.33
2025-07-26 15:01:07,"9.529 MPa 9.536 MPa 9.526 MPa 1,015.3 t/h 1,017.1 t/h",333.32 t/h 333.74 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.41,336.09 t/h  337.48 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 15:01:08,"9.529 MPa 9.541 MPa 9.526 MPa 1,013.9 t/h 1,017.2 t/h",332.61 t/h 333.81 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.42,335.38 t/h  337.46 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.35
2025-07-26 15:01:10,"9.529 MPa 9.541 MPa 9.526 MPa 1,013.9 t/h 1,017.2 t/h",332.60 t/h 333.87 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.42,335.38 t/h  337.46 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.36
2025-07-26 15:01:11,"9.529 MPa 9.540 MPa 9.526 MPa 1,013.8 t/h 1,017.2 t/h",332.61 t/h 333.98 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.44,335.38 t/h  337.46 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.37
2025-07-26 15:01:13,"9.529 MPa 9.540 MPa 9.526 MPa 1,013.8 t/h 1,017.4 t/h",332.61 t/h 334.11 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.44,335.38 t/h  337.45 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.37
2025-07-26 15:01:15,"9.529 MPa 9.540 MPa 9.527 MPa 1,013.8 t/h 1,017.6 t/h",332.61 t/h 334.21 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.44,335.37 t/h  337.62 t/h 9.568 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 15:01:16,"9.529 MPa 9.540 MPa 9.527 MPa 1,013.8 t/h 1,017.8 t/h",332.57 t/h 334.44 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.46,335.34 t/h  337.56 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.39
2025-07-26 15:01:18,"9.529 MPa 9.541 MPa 9.527 MPa 1,013.3 t/h 1,017.5 t/h",332.52 t/h 334.49 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.47,335.29 t/h  337.53 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.40
2025-07-26 15:01:20,"9.529 MPa 9.541 MPa 9.527 MPa 1,013.2 t/h 1,017.6 t/h",332.55 t/h 334.63 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.47,335.32 t/h  337.61 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.40
2025-07-26 15:01:21,"9.529 MPa 9.540 MPa 9.528 MPa 1,013.0 t/h 1,017.8 t/h",332.58 t/h 335.01 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.49,335.35 t/h  337.84 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 15:01:23,"9.529 MPa 9.541 MPa 9.528 MPa 1,012.4 t/h 1,017.6 t/h",332.53 t/h 335.07 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.50,335.30 t/h  337.87 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.42
2025-07-26 15:01:24,"9.529 MPa 9.540 MPa 9.528 MPa 1,012.4 t/h 1,017.6 t/h",332.56 t/h 335.12 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.50,335.33 t/h  337.90 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.43
2025-07-26 15:01:26,"9.529 MPa 9.540 MPa 9.528 MPa 1,012.4 t/h 1,017.5 t/h",332.57 t/h 335.15 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.50,335.32 t/h  337.95 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.45
2025-07-26 15:01:28,"9.529 MPa 9.540 MPa 9.529 MPa 1,011.6 t/h 1,017.0 t/h",332.53 t/h 335.23 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.02,335.31 t/h  337.96 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 15:01:29,"9.529 MPa 9.541 MPa 9.529 MPa 1,011.5 t/h 1,017.0 t/h",332.50 t/h 335.25 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.03,335.27 t/h  338.08 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 15:01:31,"9.529 MPa 9.541 MPa 9.529 MPa 1,011.4 t/h 1,017.0 t/h",332.49 t/h 335.16 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.03,335.26 t/h  338.17 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.46
2025-07-26 15:01:33,"9.529 MPa 9.541 MPa 9.529 MPa 1,011.4 t/h 1,017.0 t/h",332.50 t/h 335.03 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.04,335.27 t/h  338.31 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.47
2025-07-26 15:01:34,"9.529 MPa 9.541 MPa 9.529 MPa 1,011.4 t/h 1,016.8 t/h",332.50 t/h 334.88 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.04,335.27 t/h  338.27 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.48
2025-07-26 15:01:36,"9.529 MPa 9.541 MPa 9.529 MPa 1,011.3 t/h 1,016.6 t/h",332.48 t/h 334.76 t/h 9.494 MPa 41.7 rpm 0.00 t/h 3.05,335.25 t/h  338.23 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.49
2025-07-26 15:01:38,"9.529 MPa 9.541 MPa 9.530 MPa 1,011.2 t/h 1,016.3 t/h",332.50 t/h 334.24 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.06,335.27 t/h  338.31 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 15:01:39,"9.529 MPa 9.540 MPa 9.530 MPa 1,011.3 t/h 1,015.7 t/h",332.54 t/h 334.01 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.06,335.31 t/h  338.26 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.50
2025-07-26 15:01:41,"9.529 MPa 9.540 MPa 9.530 MPa 1,011.2 t/h 1,015.5 t/h",332.51 t/h 333.83 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.07,335.28 t/h  338.23 t/h 9.569 MPa 47.5 rpm 0.00 t/h 3.01
2025-07-26 15:01:42,"9.529 MPa 9.532 MPa 9.530 MPa 1,013.9 t/h 1,015.2 t/h",333.78 t/h 333.44 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.08,336.49 t/h  338.14 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 15:01:44,"9.529 MPa 9.528 MPa 9.530 MPa 1,015.3 t/h 1,015.1 t/h",334.34 t/h 333.08 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.09,337.11 t/h  338.12 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.02
2025-07-26 15:01:46,"9.529 MPa 9.528 MPa 9.530 MPa 1,015.7 t/h 1,015.1 t/h",334.38 t/h 332.66 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.11,337.15 t/h  338.28 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 15:01:47,"9.529 MPa 9.528 MPa 9.530 MPa 1,015.5 t/h 1,015.0 t/h",334.30 t/h 332.50 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.11,337.07 t/h  338.34 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.03
2025-07-26 15:01:49,"9.529 MPa 9.528 MPa 9.531 MPa 1,015.5 t/h 1,014.9 t/h",334.34 t/h 332.25 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.12,337.11 t/h  338.33 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.05
2025-07-26 15:01:51,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.1 t/h 1,015.0 t/h",334.33 t/h 332.08 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.12,337.10 t/h  338.24 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 15:01:52,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.4 t/h 1,015.2 t/h",334.33 t/h 332.01 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.14,337.10 t/h  338.20 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.06
2025-07-26 15:01:54,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.7 t/h 1,015.3 t/h",334.33 t/h 331.72 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.14,337.10 t/h  338.15 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 15:01:56,"9.529 MPa 9.528 MPa 9.531 MPa 1,017.0 t/h 1,015.3 t/h",334.30 t/h 331.52 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.15,337.08 t/h  338.11 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.08
2025-07-26 15:01:57,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.9 t/h 1,015.0 t/h",334.31 t/h 331.44 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.15,337.08 t/h  338.10 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.09
2025-07-26 15:01:59,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.9 t/h 1,015.1 t/h",334.31 t/h 331.51 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.16,337.08 t/h  337.98 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.10
2025-07-26 15:02:01,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.8 t/h 1,014.7 t/h",334.36 t/h 331.56 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.18,337.13 t/h  337.80 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.11
2025-07-26 15:02:02,"9.529 MPa 9.528 MPa 9.531 MPa 1,016.7 t/h 1,014.7 t/h",334.36 t/h 331.68 t/h 9.480 MPa 41.7 rpm 0.00 t/h 3.18,337.13 t/h  337.73 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 15:02:04,"9.529 MPa 9.528 MPa 9.532 MPa 1,016.3 t/h 1,014.4 t/h",334.32 t/h 331.86 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.19,337.09 t/h  337.53 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.12
2025-07-26 15:02:06,"9.529 MPa 9.528 MPa 9.532 MPa 1,015.6 t/h 1,013.6 t/h",334.31 t/h 332.09 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.20,337.08 t/h  337.31 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.13
2025-07-26 15:02:07,"9.529 MPa 9.528 MPa 9.532 MPa 1,015.5 t/h 1,013.6 t/h",334.32 t/h 332.22 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.20,337.09 t/h  337.22 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 15:02:09,"9.529 MPa 9.528 MPa 9.532 MPa 1,015.5 t/h 1,013.5 t/h",334.33 t/h 332.34 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.21,337.09 t/h  337.10 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.14
2025-07-26 15:02:10,"9.529 MPa 9.528 MPa 9.532 MPa 1,015.0 t/h 1,013.3 t/h",334.32 t/h 332.84 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.22,337.10 t/h  336.83 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 15:02:12,"9.529 MPa 9.528 MPa 9.532 MPa 1,015.0 t/h 1,013.3 t/h",334.32 t/h 333.06 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.23,337.09 t/h  336.72 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.16
2025-07-26 15:02:14,"9.529 MPa 9.528 MPa 9.532 MPa 1,014.9 t/h 1,013.4 t/h",334.32 t/h 333.24 t/h 9.481 MPa 41.7 rpm 0.00 t/h 3.23,335.85 t/h  336.57 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.17
2025-07-26 15:02:15,"9.529 MPa 9.536 MPa 9.533 MPa 1,013.2 t/h 1,014.4 t/h",333.13 t/h 333.80 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.25,335.90 t/h  336.46 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 15:02:17,"9.529 MPa 9.536 MPa 9.533 MPa 1,013.3 t/h 1,014.6 t/h",333.10 t/h 333.96 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.25,335.88 t/h  336.41 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.19
2025-07-26 15:02:19,"9.529 MPa 9.536 MPa 9.533 MPa 1,013.2 t/h 1,014.8 t/h",333.11 t/h 334.19 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.25,335.87 t/h  336.35 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 15:02:20,"9.529 MPa 9.536 MPa 9.533 MPa 1,013.5 t/h 1,015.5 t/h",333.13 t/h 334.68 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.27,335.90 t/h  336.30 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.20
2025-07-26 15:02:22,"9.529 MPa 9.536 MPa 9.533 MPa 1,013.7 t/h 1,015.7 t/h",333.13 t/h 334.79 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.28,335.91 t/h  336.28 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 15:02:24,"9.529 MPa 9.536 MPa 9.533 MPa 1,013.8 t/h 1,015.9 t/h",333.12 t/h 334.89 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.29,335.89 t/h  336.17 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.22
2025-07-26 15:02:25,"9.529 MPa 9.536 MPa 9.533 MPa 1,014.0 t/h 1,016.1 t/h",333.10 t/h 335.03 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.30,335.87 t/h  336.00 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.23
2025-07-26 15:02:27,"9.529 MPa 9.536 MPa 9.534 MPa 1,014.3 t/h 1,016.3 t/h",333.12 t/h 335.13 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.30,335.89 t/h  335.89 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 15:02:29,"9.529 MPa 9.537 MPa 9.534 MPa 1,014.5 t/h 1,016.6 t/h",333.04 t/h 335.16 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.31,335.81 t/h  335.85 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.24
2025-07-26 15:02:30,"9.529 MPa 9.536 MPa 9.534 MPa 1,014.6 t/h 1,016.6 t/h",333.07 t/h 335.19 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.31,335.87 t/h  335.59 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.25
2025-07-26 15:02:32,"9.529 MPa 9.536 MPa 9.534 MPa 1,014.7 t/h 1,016.4 t/h",333.07 t/h 335.26 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.33,335.84 t/h  335.41 t/h 9.557 MPa 47.5 rpm 0.00 t/h 3.26
2025-07-26 15:02:33,"9.529 MPa 9.536 MPa 9.534 MPa 1,014.8 t/h 1,016.3 t/h",333.12 t/h 335.28 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.34,335.90 t/h  335.28 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.27
2025-07-26 15:02:35,"9.529 MPa 9.536 MPa 9.534 MPa 1,014.8 t/h 1,016.2 t/h",333.12 t/h 335.19 t/h 9.493 MPa 41.7 rpm 0.00 t/h 3.34,335.83 t/h  335.17 t/h 9.556 MPa 47.5 rpm 0.00 t/h 3.28
