timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 05:16:51,9.521 MPa 9.512 MPa 9.516 MPa 990.4 t/h 986.2 t/h,324.46 t/h 323.21 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.24,321.01 t/h  318.01 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 05:16:53,9.521 MPa 9.513 MPa 9.516 MPa 990.6 t/h 986.2 t/h,324.47 t/h 323.20 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.25,321.01 t/h  317.91 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 05:16:55,9.521 MPa 9.513 MPa 9.516 MPa 990.9 t/h 986.3 t/h,324.49 t/h 323.19 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.25,321.04 t/h  317.69 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.11
2025-07-28 05:16:56,9.521 MPa 9.513 MPa 9.516 MPa 991.0 t/h 986.4 t/h,324.51 t/h 323.20 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.26,321.06 t/h  317.64 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 05:16:58,9.521 MPa 9.513 MPa 9.515 MPa 991.2 t/h 986.4 t/h,324.50 t/h 323.20 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.27,321.05 t/h  317.60 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 05:17:00,9.521 MPa 9.513 MPa 9.515 MPa 991.0 t/h 986.3 t/h,324.47 t/h 323.20 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.27,321.02 t/h  317.54 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.13
2025-07-28 05:17:01,9.521 MPa 9.513 MPa 9.515 MPa 991.0 t/h 986.2 t/h,324.52 t/h 323.19 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.29,321.07 t/h  317.50 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 05:17:03,9.521 MPa 9.512 MPa 9.515 MPa 991.0 t/h 986.1 t/h,324.52 t/h 323.19 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.29,321.07 t/h  317.48 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 05:17:05,9.521 MPa 9.508 MPa 9.515 MPa 992.4 t/h 986.3 t/h,325.17 t/h 323.38 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.30,321.77 t/h  317.44 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.16
2025-07-28 05:17:06,9.521 MPa 9.508 MPa 9.515 MPa 992.5 t/h 986.5 t/h,325.14 t/h 323.51 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.31,321.73 t/h  317.42 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.16
2025-07-28 05:17:08,9.521 MPa 9.508 MPa 9.515 MPa 992.4 t/h 986.4 t/h,325.17 t/h 323.56 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.31,321.76 t/h  317.41 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.17
2025-07-28 05:17:10,9.521 MPa 9.508 MPa 9.515 MPa 992.3 t/h 986.4 t/h,325.15 t/h 323.64 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.33,321.74 t/h  317.41 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.17
2025-07-28 05:17:11,9.521 MPa 9.509 MPa 9.514 MPa 992.3 t/h 986.5 t/h,325.16 t/h 323.69 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.34,321.75 t/h  317.41 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.20
2025-07-28 05:17:13,9.521 MPa 9.508 MPa 9.514 MPa 992.7 t/h 986.8 t/h,325.18 t/h 323.73 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.34,321.78 t/h  317.41 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.20
2025-07-28 05:17:15,9.521 MPa 9.509 MPa 9.514 MPa 992.5 t/h 986.7 t/h,325.15 t/h 323.74 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.36,321.74 t/h  317.40 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.21
2025-07-28 05:17:16,9.521 MPa 9.508 MPa 9.514 MPa 992.4 t/h 986.6 t/h,325.17 t/h 323.76 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.36,321.77 t/h  317.40 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.22
2025-07-28 05:17:18,9.521 MPa 9.508 MPa 9.514 MPa 992.3 t/h 986.6 t/h,325.17 t/h 323.78 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.37,321.77 t/h  317.50 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.22
2025-07-28 05:17:20,9.521 MPa 9.509 MPa 9.514 MPa 992.1 t/h 986.6 t/h,325.16 t/h 323.78 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.38,321.76 t/h  317.65 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.23
2025-07-28 05:17:21,9.521 MPa 9.509 MPa 9.514 MPa 992.0 t/h 986.5 t/h,325.16 t/h 323.79 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.38,321.78 t/h  317.75 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.24
2025-07-28 05:17:23,9.521 MPa 9.508 MPa 9.514 MPa 991.8 t/h 986.5 t/h,325.20 t/h 323.79 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.39,321.80 t/h  317.89 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.25
2025-07-28 05:17:25,9.521 MPa 9.509 MPa 9.514 MPa 991.6 t/h 986.5 t/h,325.18 t/h 323.80 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.40,321.78 t/h  318.11 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.25
2025-07-28 05:17:26,9.521 MPa 9.509 MPa 9.514 MPa 991.4 t/h 986.4 t/h,325.18 t/h 323.69 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.41,321.80 t/h  318.36 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.27
2025-07-28 05:17:28,9.521 MPa 9.509 MPa 9.514 MPa 991.3 t/h 986.3 t/h,325.20 t/h 323.54 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.41,321.80 t/h  318.50 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.27
2025-07-28 05:17:30,9.521 MPa 9.508 MPa 9.514 MPa 991.2 t/h 986.3 t/h,325.21 t/h 323.48 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.42,321.81 t/h  318.62 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.27
2025-07-28 05:17:31,9.521 MPa 9.508 MPa 9.514 MPa 991.2 t/h 986.3 t/h,325.23 t/h 323.43 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.42,321.85 t/h  318.80 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.28
2025-07-28 05:17:33,9.521 MPa 9.508 MPa 9.514 MPa 990.9 t/h 986.2 t/h,325.25 t/h 323.36 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.44,321.86 t/h  318.98 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.28
2025-07-28 05:17:35,9.521 MPa 9.509 MPa 9.514 MPa 990.4 t/h 985.9 t/h,325.23 t/h 323.31 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.45,321.83 t/h  319.25 t/h 9.520 MPa 51.4 rpm 0.00 t/h 3.30
2025-07-28 05:17:36,9.521 MPa 9.509 MPa 9.514 MPa 990.1 t/h 985.7 t/h,325.23 t/h 323.29 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.45,321.86 t/h  319.42 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.31
2025-07-28 05:17:38,9.521 MPa 9.508 MPa 9.514 MPa 989.5 t/h 985.1 t/h,325.28 t/h 323.27 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.47,321.88 t/h  319.48 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.32
2025-07-28 05:17:40,9.521 MPa 9.509 MPa 9.514 MPa 989.4 t/h 985.1 t/h,325.25 t/h 323.25 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.47,321.85 t/h  319.58 t/h 9.519 MPa 51.4 rpm 0.00 t/h 3.33
2025-07-28 05:17:41,9.521 MPa 9.513 MPa 9.514 MPa 988.4 t/h 985.5 t/h,324.67 t/h 323.24 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.48,321.25 t/h  319.83 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.34
2025-07-28 05:17:43,9.521 MPa 9.513 MPa 9.514 MPa 989.0 t/h 986.3 t/h,324.68 t/h 323.24 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.49,321.24 t/h  319.94 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.34
2025-07-28 05:17:45,9.521 MPa 9.513 MPa 9.514 MPa 989.5 t/h 986.8 t/h,324.63 t/h 323.04 t/h 9.458 MPa 39.6 rpm 0.00 t/h 3.49,321.19 t/h  320.08 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.35
2025-07-28 05:17:46,9.521 MPa 9.512 MPa 9.514 MPa 989.9 t/h 987.1 t/h,324.71 t/h 322.96 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.50,321.28 t/h  320.38 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.36
2025-07-28 05:17:48,9.521 MPa 9.512 MPa 9.514 MPa 990.4 t/h 987.8 t/h,324.70 t/h 322.84 t/h 9.457 MPa 39.6 rpm 0.00 t/h 3.00,321.26 t/h  320.49 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.36
2025-07-28 05:17:50,9.521 MPa 9.517 MPa 9.514 MPa 989.3 t/h 988.2 t/h,324.08 t/h 322.76 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.02,320.60 t/h  320.85 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.37
2025-07-28 05:17:51,9.521 MPa 9.517 MPa 9.514 MPa 989.2 t/h 988.2 t/h,324.08 t/h 322.73 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.02,320.60 t/h  320.98 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.38
2025-07-28 05:17:53,9.521 MPa 9.517 MPa 9.514 MPa 989.1 t/h 988.2 t/h,324.07 t/h 322.68 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,320.59 t/h  321.19 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.39
2025-07-28 05:17:55,9.521 MPa 9.517 MPa 9.514 MPa 988.7 t/h 987.9 t/h,324.09 t/h 322.65 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.05,320.61 t/h  321.34 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.41
2025-07-28 05:17:56,9.521 MPa 9.517 MPa 9.514 MPa 988.5 t/h 988.0 t/h,324.07 t/h 322.74 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.05,320.59 t/h  321.40 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.41
2025-07-28 05:17:58,9.521 MPa 9.517 MPa 9.514 MPa 988.4 t/h 988.1 t/h,324.08 t/h 322.87 t/h 9.469 MPa 39.6 rpm 0.00 t/h 3.06,320.59 t/h  321.56 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.41
2025-07-28 05:18:00,9.521 MPa 9.517 MPa 9.514 MPa 987.9 t/h 987.9 t/h,324.11 t/h 323.11 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.08,320.63 t/h  321.70 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.42
2025-07-28 05:18:01,9.521 MPa 9.517 MPa 9.514 MPa 987.6 t/h 988.0 t/h,324.09 t/h 323.22 t/h 9.471 MPa 39.6 rpm 0.00 t/h 3.08,320.61 t/h  321.79 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.44
2025-07-28 05:18:03,9.521 MPa 9.517 MPa 9.514 MPa 987.5 t/h 988.0 t/h,324.11 t/h 323.40 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.09,320.63 t/h  321.83 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.44
2025-07-28 05:18:05,9.521 MPa 9.521 MPa 9.514 MPa 985.6 t/h 987.5 t/h,323.51 t/h 323.62 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.10,319.98 t/h  321.77 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.46
2025-07-28 05:18:06,9.521 MPa 9.521 MPa 9.514 MPa 985.4 t/h 987.4 t/h,323.52 t/h 323.76 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.11,319.99 t/h  321.75 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.46
2025-07-28 05:18:08,9.521 MPa 9.525 MPa 9.515 MPa 984.0 t/h 987.3 t/h,322.39 t/h 324.04 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.11,318.79 t/h  321.71 t/h 9.544 MPa 51.4 rpm 0.00 t/h 3.47
2025-07-28 05:18:10,9.521 MPa 9.529 MPa 9.515 MPa 982.7 t/h 987.4 t/h,322.38 t/h 324.10 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.12,318.77 t/h  321.70 t/h 9.544 MPa 51.4 rpm 0.00 t/h 3.48
2025-07-28 05:18:11,9.521 MPa 9.529 MPa 9.515 MPa 982.8 t/h 987.5 t/h,322.38 t/h 324.16 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.13,318.77 t/h  321.69 t/h 9.544 MPa 51.4 rpm 0.00 t/h 3.48
2025-07-28 05:18:13,9.521 MPa 9.528 MPa 9.515 MPa 982.9 t/h 987.6 t/h,322.42 t/h 324.21 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.13,319.32 t/h  321.57 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.50
2025-07-28 05:18:15,9.521 MPa 9.525 MPa 9.515 MPa 983.7 t/h 987.4 t/h,322.94 t/h 324.37 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.14,319.37 t/h  321.57 t/h 9.545 MPa 51.4 rpm 0.00 t/h mele)
2025-07-28 05:18:16,9.521 MPa 9.525 MPa 9.515 MPa 983.6 t/h 987.3 t/h,322.90 t/h 324.47 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.16,319.33 t/h  321.51 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.01
2025-07-28 05:18:18,9.521 MPa 9.525 MPa 9.515 MPa 983.6 t/h 987.3 t/h,322.90 t/h 324.47 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.16,318.70 t/h  321.56 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.02
2025-07-28 05:18:20,9.521 MPa 9.529 MPa 9.515 MPa 982.8 t/h 987.8 t/h,322.33 t/h 324.47 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.17,318.71 t/h  321.56 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.03
2025-07-28 05:18:21,9.521 MPa 9.529 MPa 9.515 MPa 983.1 t/h 988.1 t/h,322.34 t/h 324.45 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.17,318.73 t/h  321.60 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.03
2025-07-28 05:18:23,9.521 MPa 9.529 MPa 9.515 MPa 983.1 t/h 988.1 t/h,322.34 t/h 324.45 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.17,318.72 t/h  321.79 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.05
2025-07-28 05:18:25,9.521 MPa 9.529 MPa 9.516 MPa 982.9 t/h 988.1 t/h,322.33 t/h 324.44 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.20,318.72 t/h  321.75 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.05
2025-07-28 05:18:26,9.521 MPa 9.529 MPa 9.516 MPa 982.9 t/h 988.1 t/h,322.33 t/h 324.44 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.20,318.72 t/h  321.75 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.05
2025-07-28 05:18:28,9.521 MPa 9.529 MPa 9.516 MPa 982.9 t/h 988.1 t/h,322.33 t/h 324.44 t/h 9.481 MPa 39.6 rpm 0.00 t/h 3.20,318.72 t/h  321.75 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.05
2025-07-28 05:18:29,9.521 MPa 9.529 MPa 9.516 MPa 983.1 t/h 988.1 t/h,322.32 t/h 324.33 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.22,318.71 t/h  321.71 t/h 9.544 MPa 51.4 rpm 0.00 t/h 3.06
2025-07-28 05:18:31,9.521 MPa 9.529 MPa 9.516 MPa 983.5 t/h 988.4 t/h,322.27 t/h 324.17 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.22,318.66 t/h  321.69 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.08
2025-07-28 05:18:33,9.521 MPa 9.529 MPa 9.516 MPa 983.5 t/h 988.4 t/h,322.27 t/h 324.17 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.22,318.66 t/h  321.69 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.08
2025-07-28 05:18:34,9.521 MPa 9.525 MPa 9.516 MPa 985.0 t/h 988.7 t/h,322.28 t/h 323.98 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.24,318.66 t/h  321.48 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 05:18:36,9.521 MPa 9.529 MPa 9.516 MPa 984.5 t/h 989.0 t/h,322.28 t/h 323.98 t/h 9.482 MPa 39.6 rpm 0.00 t/h 3.24,318.66 t/h  321.48 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.09
2025-07-28 05:18:38,9.521 MPa 9.529 MPa 9.516 MPa 984.6 t/h 989.1 t/h,322.24 t/h 323.95 t/h 9.483 MPa 39.6 rpm 0.00 t/h 3.25,318.63 t/h  321.41 t/h 9.545 MPa 51.4 rpm 0.00 t/h 3.10
2025-07-28 05:18:39,9.521 MPa 9.520 MPa 9.516 MPa 987.4 t/h 989.1 t/h,323.50 t/h 323.91 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.25,320.54 t/h  321.14 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 05:18:41,9.521 MPa 9.517 MPa 9.516 MPa 988.3 t/h 988.6 t/h,324.03 t/h 323.87 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.27,320.54 t/h  321.02 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.12
2025-07-28 05:18:43,9.521 MPa 9.517 MPa 9.516 MPa 988.2 t/h 988.4 t/h,324.03 t/h 323.86 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.27,320.54 t/h  320.92 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.13
2025-07-28 05:18:44,9.521 MPa 9.517 MPa 9.516 MPa 988.2 t/h 988.1 t/h,324.03 t/h 323.65 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.28,320.54 t/h  320.76 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.13
2025-07-28 05:18:46,9.521 MPa 9.517 MPa 9.516 MPa 988.4 t/h 988.2 t/h,324.01 t/h 323.57 t/h 9.471 MPa 39.6 rpm 0.00 t/h 3.28,320.52 t/h  320.71 t/h 9.532 MPa 51.4 rpm 0.00 t/h 3.14
2025-07-28 05:18:48,9.521 MPa 9.517 MPa 9.516 MPa 988.5 t/h 987.9 t/h,324.03 t/h 323.41 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.29,320.54 t/h  320.56 t/h 9.533 MPa 51.4 rpm 0.00 t/h 3.15
2025-07-28 05:18:50,9.521 MPa 9.517 MPa 9.516 MPa 988.5 t/h 987.4 t/h,324.01 t/h 322.80 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.31,320.53 t/h  320.19 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.17
2025-07-28 05:18:51,9.521 MPa 9.517 MPa 9.516 MPa 988.1 t/h 986.2 t/h,324.05 t/h 322.66 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.31,320.56 t/h  320.13 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.17
2025-07-28 05:18:53,9.521 MPa 9.517 MPa 9.516 MPa 988.1 t/h 986.2 t/h,324.05 t/h 322.66 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.31,320.56 t/h  320.13 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.17
2025-07-28 05:18:55,9.521 MPa 9.517 MPa 9.516 MPa 988.1 t/h 985.5 t/h,324.07 t/h 321.99 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.34,320.59 t/h  319.96 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.19
2025-07-28 05:18:56,9.521 MPa 9.516 MPa 9.517 MPa 988.5 t/h 985.6 t/h,324.12 t/h 321.89 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.34,320.64 t/h  319.93 t/h 9.531 MPa 50.2 rpm 0.00 t/h 3.20
2025-07-28 05:18:58,9.521 MPa 9.517 MPa 9.517 MPa 988.8 t/h 985.9 t/h,324.04 t/h 321.80 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.34,320.55 t/h  319.91 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.20
2025-07-28 05:18:59,9.521 MPa 9.517 MPa 9.517 MPa 989.4 t/h 986.4 t/h,324.06 t/h 321.66 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,320.59 t/h  320.03 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.22
2025-07-28 05:19:01,9.521 MPa 9.517 MPa 9.517 MPa 989.7 t/h 986.7 t/h,324.08 t/h 321.67 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.36,320.60 t/h  320.00 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.22
2025-07-28 05:19:03,9.521 MPa 9.520 MPa 9.517 MPa 988.7 t/h 986.9 t/h,323.53 t/h 321.72 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.37,320.00 t/h  319.97 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.23
2025-07-28 05:19:05,9.521 MPa 9.521 MPa 9.517 MPa 989.1 t/h 987.4 t/h,323.47 t/h 321.79 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.38,320.00 t/h  319.90 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.24
2025-07-28 05:19:06,9.521 MPa 9.521 MPa 9.517 MPa 989.5 t/h 987.8 t/h,323.49 t/h 321.87 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.39,319.97 t/h  319.89 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.25
2025-07-28 05:19:08,9.521 MPa 9.520 MPa 9.517 MPa 989.8 t/h 988.0 t/h,323.57 t/h 321.90 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.40,320.05 t/h  319.87 t/h 9.531 MPa 50.2 rpm 0.00 t/h 3.25
2025-07-28 05:19:09,9.521 MPa 9.521 MPa 9.517 MPa 989.8 t/h 988.2 t/h,323.52 t/h 322.10 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.41,319.99 t/h  319.85 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.27
2025-07-28 05:19:11,9.521 MPa 9.521 MPa 9.518 MPa 989.7 t/h 988.3 t/h,323.47 t/h 322.24 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.42,319.95 t/h  319.83 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.28
2025-07-28 05:19:13,9.521 MPa 9.520 MPa 9.518 MPa 989.7 t/h 988.3 t/h,323.53 t/h 322.29 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.42,320.00 t/h  319.84 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.28
2025-07-28 05:19:14,9.521 MPa 9.520 MPa 9.518 MPa 989.3 t/h 988.2 t/h,323.54 t/h 322.57 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.43,320.02 t/h  319.84 t/h 9.531 MPa 50.2 rpm 0.00 t/h 3.29
2025-07-28 05:19:16,9.521 MPa 9.521 MPa 9.518 MPa 988.9 t/h 987.8 t/h,323.47 t/h 322.76 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.45,319.94 t/h  319.65 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.30
2025-07-28 05:19:18,9.521 MPa 9.521 MPa 9.518 MPa 988.6 t/h 987.5 t/h,323.51 t/h 322.83 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.45,319.99 t/h  319.57 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.31
2025-07-28 05:19:19,9.521 MPa 9.517 MPa 9.518 MPa 989.5 t/h 987.5 t/h,324.03 t/h 323.13 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,320.55 t/h  319.45 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.31
2025-07-28 05:19:21,9.521 MPa 9.517 MPa 9.518 MPa 989.5 t/h 987.5 t/h,324.09 t/h 323.34 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.47,320.61 t/h  319.37 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.33
2025-07-28 05:19:23,9.521 MPa 9.517 MPa 9.519 MPa 989.6 t/h 987.7 t/h,324.10 t/h 323.42 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.48,320.62 t/h  319.35 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.33
2025-07-28 05:19:24,9.521 MPa 9.517 MPa 9.519 MPa 989.7 t/h 987.8 t/h,324.05 t/h 323.43 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.49,320.57 t/h  319.31 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.35
2025-07-28 05:19:26,9.521 MPa 9.517 MPa 9.519 MPa 989.8 t/h 987.9 t/h,324.08 t/h 323.36 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.49,320.60 t/h  319.28 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.35
2025-07-28 05:19:28,9.521 MPa 9.517 MPa 9.519 MPa 989.4 t/h 987.3 t/h,324.08 t/h 323.33 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.50,320.60 t/h  319.27 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.35
2025-07-28 05:19:30,9.521 MPa 9.516 MPa 9.519 MPa 988.9 t/h 986.7 t/h,324.13 t/h 323.29 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.00,320.65 t/h  319.25 t/h 9.531 MPa 50.2 rpm 0.00 t/h 3.36
2025-07-28 05:19:31,9.521 MPa 9.516 MPa 9.519 MPa 988.7 t/h 986.4 t/h,324.09 t/h 323.25 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.02,320.61 t/h  319.24 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.38
2025-07-28 05:19:33,9.521 MPa 9.517 MPa 9.519 MPa 988.2 t/h 986.0 t/h,324.08 t/h 323.24 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.02,320.60 t/h  319.24 t/h 9.532 MPa 50.2 rpm 0.00 t/h 3.38
2025-07-28 05:19:35,9.521 MPa 9.517 MPa 9.519 MPa 987.9 t/h 985.5 t/h,324.10 t/h 323.22 t/h 9.470 MPa 39.6 rpm 0.00 t/h 3.03,321.29 t/h  318.97 t/h 9.519 MPa 50.2 rpm 0.00 t/h 3.40
