timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 19:00:17,"9.539 MPa 9.533 MPa 9.537 MPa 1,013.4 t/h 1,011.0 t/h",336.05 t/h 334.30 t/h 9.493 MPa 45.8 rpm 0.00 t/h 3.24,333.79 t/h  333.28 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.26
2025-07-25 19:00:18,"9.539 MPa 9.533 MPa 9.537 MPa 1,013.4 t/h 1,011.2 t/h",336.04 t/h 334.27 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.25,333.79 t/h  333.38 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.27
2025-07-25 19:00:20,"9.539 MPa 9.533 MPa 9.537 MPa 1,013.2 t/h 1,010.9 t/h",336.05 t/h 334.26 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.25,333.80 t/h  333.33 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 19:00:22,"9.539 MPa 9.533 MPa 9.537 MPa 1,013.1 t/h 1,010.9 t/h",336.03 t/h 334.25 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.27,333.78 t/h  333.32 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 19:00:23,"9.539 MPa 9.533 MPa 9.537 MPa 1,013.1 t/h 1,010.9 t/h",336.05 t/h 334.14 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.27,333.81 t/h  333.31 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 19:00:25,"9.539 MPa 9.537 MPa 9.537 MPa 1,012.2 t/h 1,010.7 t/h",335.48 t/h 334.05 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.28,333.23 t/h  333.29 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.30
2025-07-25 19:00:27,"9.539 MPa 9.537 MPa 9.537 MPa 1,012.3 t/h 1,010.8 t/h",335.48 t/h 333.91 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.28,333.23 t/h  333.28 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.30
2025-07-25 19:00:28,"9.539 MPa 9.537 MPa 9.537 MPa 1,012.2 t/h 1,010.6 t/h",335.48 t/h 333.82 t/h 9.493 MPa 45.8 rpm 0.00 t/h 3.30,333.24 t/h  333.27 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.32
2025-07-25 19:00:30,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.9 t/h 1,010.3 t/h",335.48 t/h 333.78 t/h 9.493 MPa 45.8 rpm 0.00 t/h 3.30,333.24 t/h  333.27 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.32
2025-07-25 19:00:31,"9.539 MPa 9.537 MPa 9.537 MPa 1,012.0 t/h 1,010.6 t/h",335.51 t/h 333.85 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.30,333.26 t/h  333.37 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.32
2025-07-25 19:00:33,"9.539 MPa 9.536 MPa 9.537 MPa 1,012.1 t/h 1,010.8 t/h",335.50 t/h 333.96 t/h 9.493 MPa 45.8 rpm 0.00 t/h 3.31,333.23 t/h  333.58 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 19:00:35,"9.539 MPa 9.537 MPa 9.537 MPa 1,012.1 t/h 1,011.1 t/h",335.44 t/h 334.04 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.33,333.19 t/h  333.63 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.34
2025-07-25 19:00:36,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.9 t/h 1,011.0 t/h",335.42 t/h 334.07 t/h 9.494 MPa 45.8 rpm 0.00 t/h 3.33,333.18 t/h  333.67 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.35
2025-07-25 19:00:38,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.7 t/h 1,011.1 t/h",335.48 t/h 334.29 t/h 9.493 MPa 45.8 rpm 0.00 t/h 3.34,333.24 t/h  333.84 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.36
2025-07-25 19:00:40,"9.539 MPa 9.533 MPa 9.537 MPa 1,012.6 t/h 1,011.1 t/h",336.04 t/h 334.45 t/h 9.493 MPa 45.8 rpm 0.00 t/h 3.35,333.80 t/h  334.03 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.37
2025-07-25 19:00:41,"9.539 MPa 9.533 MPa 9.537 MPa 1,012.1 t/h 1,010.8 t/h",336.05 t/h 334.50 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.36,333.80 t/h  334.10 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.37
2025-07-25 19:00:43,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.9 t/h 1,010.8 t/h",336.06 t/h 334.78 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.36,333.82 t/h  334.03 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 19:00:45,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.8 t/h 1,010.8 t/h",336.04 t/h 334.98 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.37,333.80 t/h  333.98 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 19:00:46,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.8 t/h 1,010.9 t/h",336.06 t/h 335.05 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.38,333.82 t/h  333.95 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 19:00:48,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.7 t/h 1,011.0 t/h",336.07 t/h 335.27 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.38,333.82 t/h  333.93 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 19:00:49,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.5 t/h 1,011.0 t/h",336.04 t/h 335.40 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.39,333.87 t/h  333.90 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 19:00:51,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.7 t/h 1,011.3 t/h",336.12 t/h 335.67 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.41,333.87 t/h  333.89 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 19:00:53,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.8 t/h 1,011.6 t/h",336.04 t/h 335.79 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.42,333.80 t/h  333.88 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.44
2025-07-25 19:00:54,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.8 t/h 1,011.7 t/h",336.05 t/h 335.83 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.42,333.86 t/h  333.87 t/h 9.556 MPa 57.8 rpm 0.00 t/h 3.45
2025-07-25 19:00:56,"9.539 MPa 9.533 MPa 9.537 MPa 1,012.0 t/h 1,011.8 t/h",336.12 t/h 335.89 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.44,333.88 t/h  333.87 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.45
2025-07-25 19:00:58,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.8 t/h 1,011.6 t/h",336.14 t/h 335.93 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.44,333.89 t/h  333.87 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.46
2025-07-25 19:00:59,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.8 t/h 1,011.5 t/h",336.12 t/h 335.95 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.45,333.86 t/h  333.67 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.47
2025-07-25 19:01:01,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.7 t/h 1,011.4 t/h",336.14 t/h 335.98 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.45,333.89 t/h  333.60 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.48
2025-07-25 19:01:03,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.4 t/h 1,011.0 t/h",336.09 t/h 336.00 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.47,333.84 t/h  333.50 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.49
2025-07-25 19:01:04,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.6 t/h 1,011.1 t/h",336.13 t/h 336.01 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.47,333.88 t/h  333.46 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.50
2025-07-25 19:01:06,"9.539 MPa 9.533 MPa 9.537 MPa 1,011.7 t/h 1,011.1 t/h",335.49 t/h 336.02 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.48,333.24 t/h  333.29 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.50
2025-07-25 19:01:07,"9.539 MPa 9.536 MPa 9.537 MPa 1,010.8 t/h 1,011.0 t/h",335.58 t/h 336.03 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.49,333.34 t/h  333.09 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.01
2025-07-25 19:01:09,"9.539 MPa 9.537 MPa 9.537 MPa 1,010.9 t/h 1,011.1 t/h",335.55 t/h 336.03 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.49,333.30 t/h  333.01 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.01
2025-07-25 19:01:11,"9.539 MPa 9.537 MPa 9.537 MPa 1,010.9 t/h 1,011.1 t/h",335.53 t/h 336.03 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.50,333.27 t/h  332.90 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.02
2025-07-25 19:01:12,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.3 t/h 1,011.4 t/h",335.50 t/h 336.04 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.02,333.25 t/h  332.82 t/h 9.558 MPa 57.8 rpm 0.00 t/h 3.03
2025-07-25 19:01:14,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.6 t/h 1,011.5 t/h",335.55 t/h 336.04 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.02,333.31 t/h  332.79 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.03
2025-07-25 19:01:16,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.7 t/h 1,011.6 t/h",335.55 t/h 335.94 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.02,333.31 t/h  332.77 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.05
2025-07-25 19:01:17,"9.539 MPa 9.537 MPa 9.537 MPa 1,011.8 t/h 1,011.6 t/h",335.58 t/h 335.73 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.04,333.33 t/h  332.90 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.06
2025-07-25 19:01:19,"9.539 MPa 9.536 MPa 9.537 MPa 1,012.1 t/h 1,011.8 t/h",335.58 t/h 335.73 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.04,333.33 t/h  332.90 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.06
2025-07-25 19:01:20,"9.539 MPa 9.536 MPa 9.537 MPa 1,012.1 t/h 1,011.8 t/h",335.58 t/h 335.68 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.05,333.33 t/h  332.96 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.06
2025-07-25 19:01:22,"9.539 MPa 9.537 MPa 9.537 MPa 1,012.0 t/h 1,011.8 t/h",335.54 t/h 335.64 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.05,333.31 t/h  332.89 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 19:01:24,"9.539 MPa 9.537 MPa 9.536 MPa 1,011.9 t/h 1,011.3 t/h",335.55 t/h 335.45 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.06,333.31 t/h  332.85 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 19:01:25,"9.539 MPa 9.537 MPa 9.536 MPa 1,011.9 t/h 1,011.2 t/h",335.55 t/h 335.35 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.07,333.31 t/h  332.81 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.08
2025-07-25 19:01:27,"9.539 MPa 9.537 MPa 9.536 MPa 1,012.0 t/h 1,011.2 t/h",335.55 t/h 335.26 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.07,333.29 t/h  332.74 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.10
2025-07-25 19:01:29,"9.539 MPa 9.536 MPa 9.536 MPa 1,012.2 t/h 1,011.1 t/h",335.59 t/h 335.06 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.08,333.34 t/h  332.72 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.11
2025-07-25 19:01:30,"9.539 MPa 9.536 MPa 9.536 MPa 1,012.3 t/h 1,011.2 t/h",335.58 t/h 335.02 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.09,333.34 t/h  332.70 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 19:01:32,"9.539 MPa 9.537 MPa 9.536 MPa 1,012.3 t/h 1,011.0 t/h",335.57 t/h 334.96 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.10,333.33 t/h  332.68 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.12
2025-07-25 19:01:34,"9.539 MPa 9.533 MPa 9.536 MPa 1,013.4 t/h 1,010.9 t/h",336.17 t/h 334.91 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.11,333.93 t/h  332.66 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.13
2025-07-25 19:01:35,"9.539 MPa 9.533 MPa 9.536 MPa 1,013.4 t/h 1,010.8 t/h",336.17 t/h 334.89 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.11,333.92 t/h  332.66 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.14
2025-07-25 19:01:37,"9.539 MPa 9.533 MPa 9.536 MPa 1,013.0 t/h 1,010.5 t/h",336.14 t/h 334.86 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.13,333.89 t/h  332.65 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.14
2025-07-25 19:01:38,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.9 t/h 1,010.3 t/h",336.17 t/h 334.85 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.13,333.93 t/h  332.64 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.15
2025-07-25 19:01:40,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.8 t/h 1,010.3 t/h",336.19 t/h 335.03 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.14,333.95 t/h  332.64 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.16
2025-07-25 19:01:42,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.4 t/h 1,010.1 t/h",336.16 t/h 335.15 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.16,333.91 t/h  332.64 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.17
2025-07-25 19:01:43,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.2 t/h 1,009.9 t/h",336.20 t/h 335.19 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.16,333.92 t/h  332.64 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.19
2025-07-25 19:01:45,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.2 t/h 1,010.0 t/h",336.17 t/h 335.26 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.17,333.92 t/h  332.64 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.19
2025-07-25 19:01:47,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.1 t/h 1,009.9 t/h",336.17 t/h 335.31 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.18,333.93 t/h  332.63 t/h 9.556 MPa 57.8 rpm 0.00 t/h 3.19
2025-07-25 19:01:48,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.1 t/h 1,010.0 t/h",336.17 t/h 335.33 t/h 9.494 MPa 45.2 rpm 0.00 t/h 3.18,333.93 t/h  332.63 t/h 9.556 MPa 57.7 rpm 0.00 t/h 3.20
2025-07-25 19:01:50,"9.539 MPa 9.533 MPa 9.535 MPa 1,012.3 t/h 1,010.1 t/h",336.22 t/h 335.36 t/h 9.493 MPa 45.2 rpm 0.00 t/h 3.19,333.97 t/h  332.63 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.20
2025-07-25 19:01:52,"9.539 MPa 9.533 MPa 9.535 MPa 1,013.1 t/h 1,011.0 t/h",336.17 t/h 335.37 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.20,333.93 t/h  332.64 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.22
2025-07-25 19:01:53,"9.539 MPa 9.533 MPa 9.535 MPa 1,013.3 t/h 1,011.2 t/h",336.18 t/h 335.38 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.21,333.94 t/h  332.63 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.22
2025-07-25 19:01:55,"9.539 MPa 9.533 MPa 9.535 MPa 1,013.4 t/h 1,011.3 t/h",337.39 t/h 335.29 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.22,335.15 t/h  332.74 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.24
2025-07-25 19:01:57,"9.539 MPa 9.525 MPa 9.534 MPa 1,016.0 t/h 1,011.4 t/h",337.41 t/h 335.14 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.22,335.17 t/h  332.89 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 19:01:58,"9.539 MPa 9.525 MPa 9.534 MPa 1,015.9 t/h 1,011.4 t/h",337.41 t/h 335.19 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.23,335.17 t/h  332.96 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.25
2025-07-25 19:02:00,"9.539 MPa 9.525 MPa 9.534 MPa 1,015.8 t/h 1,011.4 t/h",337.45 t/h 335.26 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.24,335.21 t/h  333.05 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.26
2025-07-25 19:02:01,"9.539 MPa 9.525 MPa 9.534 MPa 1,015.8 t/h 1,011.7 t/h",337.39 t/h 335.30 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.25,335.14 t/h  333.11 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.27
2025-07-25 19:02:03,"9.539 MPa 9.525 MPa 9.534 MPa 1,015.7 t/h 1,011.4 t/h",337.46 t/h 335.24 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.27,335.22 t/h  333.15 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.28
2025-07-25 19:02:05,"9.539 MPa 9.524 MPa 9.534 MPa 1,015.6 t/h 1,011.2 t/h",337.49 t/h 335.16 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.27,335.20 t/h  333.18 t/h 9.546 MPa 57.8 rpm 0.00 t/h 3.29
2025-07-25 19:02:06,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.5 t/h 1,010.8 t/h",337.48 t/h 335.01 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.28,335.24 t/h  333.02 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.30
2025-07-25 19:02:08,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.4 t/h 1,010.6 t/h",337.47 t/h 334.98 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.28,335.22 t/h  332.95 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 19:02:10,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.3 t/h 1,010.5 t/h",337.47 t/h 334.95 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.30,335.27 t/h  332.86 t/h 9.545 MPa 57.7 rpm 0.00 t/h 3.31
2025-07-25 19:02:11,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.1 t/h 1,010.3 t/h",337.49 t/h 335.08 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.30,335.25 t/h  332.79 t/h 9.545 MPa 57.8 rpm 0.00 t/h 3.33
2025-07-25 19:02:13,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.2 t/h 1,010.4 t/h",337.50 t/h 335.13 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.31,335.25 t/h  332.76 t/h 9.545 MPa 57.8 rpm 0.00 t/h 3.33
2025-07-25 19:02:14,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.1 t/h 1,010.3 t/h",337.48 t/h 335.18 t/h 9.481 MPa 44.6 rpm 0.00 t/h 3.32,335.23 t/h  332.74 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.33
2025-07-25 19:02:16,"9.539 MPa 9.525 MPa 9.533 MPa 1,015.0 t/h 1,010.3 t/h",336.86 t/h 335.29 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.33,334.62 t/h  332.70 t/h 9.546 MPa 57.7 rpm 0.00 t/h 3.35
2025-07-25 19:02:18,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.5 t/h 1,010.2 t/h",336.30 t/h 335.31 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.33,334.06 t/h  332.69 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 19:02:19,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.3 t/h 1,010.0 t/h",336.30 t/h 335.33 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.34,334.06 t/h  332.68 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.36
2025-07-25 19:02:21,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.1 t/h 1,009.8 t/h",336.30 t/h 335.35 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.35,334.05 t/h  332.84 t/h 9.557 MPa 57.8 rpm 0.00 t/h 3.38
2025-07-25 19:02:23,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.7 t/h 1,010.7 t/h",336.30 t/h 335.38 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.36,334.05 t/h  332.91 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.38
2025-07-25 19:02:24,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.6 t/h 1,010.7 t/h",336.32 t/h 335.39 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.36,334.08 t/h  333.06 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.39
2025-07-25 19:02:26,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.6 t/h 1,010.8 t/h",336.36 t/h 335.50 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.37,334.08 t/h  333.49 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.40
2025-07-25 19:02:28,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.1 t/h 1,011.1 t/h",336.33 t/h 335.73 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.39,334.08 t/h  333.66 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.40
2025-07-25 19:02:29,"9.539 MPa 9.533 MPa 9.532 MPa 1,012.0 t/h 1,011.2 t/h",336.34 t/h 335.79 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.39,334.10 t/h  333.79 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.41
2025-07-25 19:02:31,"9.539 MPa 9.533 MPa 9.532 MPa 1,011.9 t/h 1,011.2 t/h",336.33 t/h 335.83 t/h 9.494 MPa 44.6 rpm 0.00 t/h 3.39,334.08 t/h  333.90 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 19:02:32,"9.539 MPa 9.533 MPa 9.532 MPa 1,011.6 t/h 1,011.2 t/h",336.32 t/h 335.71 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.41,334.07 t/h  334.26 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.42
2025-07-25 19:02:34,"9.539 MPa 9.533 MPa 9.532 MPa 1,011.8 t/h 1,011.4 t/h",336.36 t/h 335.66 t/h 9.493 MPa 44.6 rpm 0.00 t/h 3.41,334.11 t/h  334.40 t/h 9.557 MPa 57.7 rpm 0.00 t/h 3.44
