timestamp,summary_values,boiler1_values,boiler2_values
2025-07-25 05:11:02,"9.499 MPa 9.475 MPa 9.488 MPa 1,024.5 t/h 1,019.1 t/h",338.86 t/h 335.18 t/h 9.432 MPa 40.2 rpm 0.00 t/h 3.44,341.52 t/h  339.87 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.09
2025-07-25 05:11:04,"9.499 MPa 9.475 MPa 9.488 MPa 1,024.5 t/h 1,019.2 t/h",338.90 t/h 335.34 t/h 9.432 MPa 40.2 rpm 0.00 t/h 3.44,341.57 t/h  339.87 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.10
2025-07-25 05:11:05,"9.499 MPa 9.475 MPa 9.488 MPa 1,025.0 t/h 1,019.8 t/h",338.97 t/h 335.54 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.45,341.63 t/h  339.87 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.11
2025-07-25 05:11:07,"9.499 MPa 9.475 MPa 9.488 MPa 1,025.0 t/h 1,019.9 t/h",338.97 t/h 335.61 t/h 9.432 MPa 40.1 rpm 0.00 t/h 3.46,341.63 t/h  339.87 t/h 9.505 MPa 56.3 rpm 0.00 t/h 3.12
2025-07-25 05:11:09,"9.499 MPa 9.474 MPa 9.488 MPa 1,025.1 t/h 1,020.0 t/h",338.95 t/h 335.78 t/h 9.432 MPa 40.0 rpm 0.00 t/h 3.47,341.61 t/h  339.58 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.13
2025-07-25 05:11:11,"9.499 MPa 9.475 MPa 9.489 MPa 1,024.9 t/h 1,019.7 t/h",338.95 t/h 335.78 t/h 9.432 MPa 40.0 rpm 0.00 t/h 3.47,341.61 t/h  339.58 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.13
2025-07-25 05:11:12,"9.499 MPa 9.475 MPa 9.489 MPa 1,024.9 t/h 1,019.6 t/h",338.96 t/h 335.82 t/h 9.432 MPa 40.0 rpm 0.00 t/h 3.47,341.62 t/h  339.43 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.13
2025-07-25 05:11:14,"9.499 MPa 9.475 MPa 9.489 MPa 1,024.7 t/h 1,019.4 t/h",339.05 t/h 336.17 t/h 9.431 MPa 39.9 rpm 0.00 t/h 3.50,341.71 t/h  339.18 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.16
2025-07-25 05:11:16,"9.499 MPa 9.474 MPa 9.489 MPa 1,024.4 t/h 1,019.0 t/h",339.05 t/h 336.17 t/h 9.431 MPa 39.9 rpm 0.00 t/h 3.50,341.71 t/h  339.18 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.16
2025-07-25 05:11:17,"9.499 MPa 9.475 MPa 9.489 MPa 1,024.2 t/h 1,019.0 t/h",339.02 t/h 336.24 t/h 9.433 MPa 39.9 rpm 0.00 t/h 3.50,341.69 t/h  339.21 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.17
2025-07-25 05:11:19,"9.499 MPa 9.475 MPa 9.489 MPa 1,023.5 t/h 1,018.3 t/h",339.02 t/h 336.31 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.02,341.68 t/h  339.23 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.17
2025-07-25 05:11:21,"9.499 MPa 9.471 MPa 9.489 MPa 1,024.3 t/h 1,018.0 t/h",339.59 t/h 336.36 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.02,342.26 t/h  339.24 t/h 9.495 MPa 56.3 rpm 0.00 t/h 3.18
2025-07-25 05:11:22,"9.499 MPa 9.471 MPa 9.489 MPa 1,024.5 t/h 1,018.3 t/h",339.63 t/h 336.44 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.03,342.30 t/h  339.24 t/h 9.495 MPa 56.3 rpm 0.00 t/h 3.19
2025-07-25 05:11:24,"9.499 MPa 9.471 MPa 9.489 MPa 1,024.9 t/h 1,018.5 t/h",339.70 t/h 336.39 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.04,342.36 t/h  339.26 t/h 9.495 MPa 56.3 rpm 0.00 t/h 3.20
2025-07-25 05:11:26,"9.499 MPa 9.471 MPa 9.488 MPa 1,025.1 t/h 1,018.7 t/h",339.67 t/h 336.27 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.05,342.34 t/h  339.36 t/h 9.495 MPa 56.3 rpm 0.00 t/h 3.21
2025-07-25 05:11:27,"9.499 MPa 9.471 MPa 9.488 MPa 1,025.2 t/h 1,018.9 t/h",339.70 t/h 336.18 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.05,342.40 t/h  339.56 t/h 9.494 MPa 56.3 rpm 0.00 t/h 3.23
2025-07-25 05:11:29,"9.499 MPa 9.471 MPa 9.488 MPa 1,025.7 t/h 1,019.0 t/h",339.78 t/h 335.93 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.07,342.44 t/h  339.61 t/h 9.495 MPa 56.3 rpm 0.00 t/h 3.23
2025-07-25 05:11:31,"9.499 MPa 9.471 MPa 9.488 MPa 1,025.8 t/h 1,019.1 t/h",339.75 t/h 335.83 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.07,342.42 t/h  339.65 t/h 9.495 MPa 56.3 rpm 0.00 t/h 3.24
2025-07-25 05:11:32,"9.499 MPa 9.479 MPa 9.487 MPa 1,023.5 t/h 1,019.2 t/h",338.59 t/h 335.75 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.08,341.31 t/h  339.91 t/h 9.505 MPa 56.3 rpm 0.00 t/h 3.24
2025-07-25 05:11:34,"9.499 MPa 9.479 MPa 9.487 MPa 1,023.6 t/h 1,019.1 t/h",338.60 t/h 335.44 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.08,341.26 t/h  340.01 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.25
2025-07-25 05:11:36,"9.499 MPa 9.479 MPa 9.487 MPa 1,023.5 t/h 1,019.1 t/h",338.60 t/h 335.32 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.09,341.26 t/h  340.09 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.25
2025-07-25 05:11:38,"9.499 MPa 9.479 MPa 9.487 MPa 1,023.5 t/h 1,019.0 t/h",338.63 t/h 334.98 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.11,341.29 t/h  340.35 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.27
2025-07-25 05:11:39,"9.499 MPa 9.479 MPa 9.486 MPa 1,023.3 t/h 1,018.6 t/h",338.63 t/h 334.84 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.11,341.29 t/h  340.47 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.27
2025-07-25 05:11:41,"9.499 MPa 9.475 MPa 9.486 MPa 1,024.5 t/h 1,018.7 t/h",339.23 t/h 334.72 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.11,341.89 t/h  340.57 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.28
2025-07-25 05:11:43,"9.499 MPa 9.475 MPa 9.486 MPa 1,024.6 t/h 1,018.7 t/h",338.65 t/h 334.55 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.13,341.31 t/h  340.74 t/h 9.505 MPa 56.3 rpm 0.00 t/h 3.29
2025-07-25 05:11:44,"9.499 MPa 9.479 MPa 9.485 MPa 1,023.6 t/h 1,019.0 t/h",338.62 t/h 334.48 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.13,341.28 t/h  340.79 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.30
2025-07-25 05:11:46,"9.499 MPa 9.479 MPa 9.485 MPa 1,024.3 t/h 1,019.7 t/h",338.63 t/h 334.38 t/h 9.432 MPa 39.9 rpm 0.00 t/h 3.14,341.29 t/h  340.89 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.31
2025-07-25 05:11:48,"9.499 MPa 9.479 MPa 9.485 MPa 1,024.9 t/h 1,020.0 t/h",339.12 t/h 334.28 t/h 9.433 MPa 39.9 rpm 0.00 t/h 3.16,341.78 t/h  340.98 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.32
2025-07-25 05:11:49,"9.499 MPa 9.476 MPa 9.484 MPa 1,026.1 t/h 1,020.5 t/h",339.12 t/h 334.28 t/h 9.433 MPa 39.9 rpm 0.00 t/h 3.16,341.78 t/h  340.98 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.32
2025-07-25 05:11:51,"9.499 MPa 9.479 MPa 9.484 MPa 1,025.2 t/h 1,020.5 t/h",338.67 t/h 334.26 t/h 9.431 MPa 39.9 rpm 0.00 t/h 3.16,341.34 t/h  341.00 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.33
2025-07-25 05:11:53,"9.499 MPa 9.479 MPa 9.484 MPa 1,025.3 t/h 1,020.5 t/h",339.35 t/h 334.20 t/h 9.432 MPa 39.8 rpm 0.00 t/h 3.18,342.01 t/h  341.07 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.35
2025-07-25 05:11:55,"9.499 MPa 9.479 MPa 9.483 MPa 1,025.4 t/h 1,020.6 t/h",338.70 t/h 334.19 t/h 9.432 MPa 39.8 rpm 0.00 t/h 3.19,341.36 t/h  341.07 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.35
2025-07-25 05:11:56,"9.499 MPa 9.479 MPa 9.483 MPa 1,025.4 t/h 1,020.5 t/h",338.75 t/h 334.18 t/h 9.432 MPa 39.9 rpm 0.00 t/h 3.19,341.41 t/h  341.08 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.35
2025-07-25 05:11:58,"9.499 MPa 9.479 MPa 9.483 MPa 1,025.4 t/h 1,020.5 t/h",338.73 t/h 334.18 t/h 9.432 MPa 39.9 rpm 0.00 t/h 3.20,341.39 t/h  340.98 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.36
2025-07-25 05:12:00,"9.499 MPa 9.479 MPa 9.482 MPa 1,025.0 t/h 1,019.9 t/h",338.73 t/h 334.17 t/h 9.432 MPa 39.9 rpm 0.00 t/h 3.21,341.40 t/h  340.90 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.36
2025-07-25 05:12:01,"9.499 MPa 9.475 MPa 9.481 MPa 1,025.9 t/h 1,019.5 t/h",339.38 t/h 334.26 t/h 9.433 MPa 39.9 rpm 0.00 t/h 3.22,342.04 t/h  340.77 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.38
2025-07-25 05:12:03,"9.499 MPa 9.475 MPa 9.481 MPa 1,025.7 t/h 1,019.4 t/h",339.37 t/h 334.37 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.23,342.03 t/h  340.64 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.39
2025-07-25 05:12:05,"9.499 MPa 9.475 MPa 9.480 MPa 1,026.0 t/h 1,019.4 t/h",339.43 t/h 334.30 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.24,342.09 t/h  340.60 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.41
2025-07-25 05:12:06,"9.499 MPa 9.475 MPa 9.480 MPa 1,026.0 t/h 1,019.4 t/h",339.40 t/h 334.37 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.25,342.06 t/h  340.47 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.41
2025-07-25 05:12:08,"9.499 MPa 9.475 MPa 9.479 MPa 1,026.1 t/h 1,019.4 t/h",339.49 t/h 334.53 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.27,342.15 t/h  340.32 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.42
2025-07-25 05:12:10,"9.499 MPa 9.475 MPa 9.479 MPa 1,026.0 t/h 1,019.3 t/h",339.48 t/h 334.56 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.27,342.14 t/h  340.35 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.43
2025-07-25 05:12:11,"9.499 MPa 9.475 MPa 9.479 MPa 1,025.9 t/h 1,019.1 t/h",339.51 t/h 334.59 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.27,342.17 t/h  340.27 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.44
2025-07-25 05:12:13,"9.499 MPa 9.475 MPa 9.478 MPa 1,025.7 t/h 1,018.9 t/h",339.44 t/h 334.64 t/h 9.433 MPa 39.7 rpm 0.00 t/h 3.28,342.10 t/h  340.25 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.45
2025-07-25 05:12:15,"9.499 MPa 9.475 MPa 9.478 MPa 1,025.4 t/h 1,018.8 t/h",339.44 t/h 334.66 t/h 9.433 MPa 39.7 rpm 0.00 t/h 3.28,342.10 t/h  340.29 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.45
2025-07-25 05:12:16,"9.499 MPa 9.475 MPa 9.478 MPa 1,025.4 t/h 1,018.8 t/h",339.44 t/h 334.66 t/h 9.433 MPa 39.7 rpm 0.00 t/h 3.28,342.10 t/h  340.29 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.45
2025-07-25 05:12:18,"9.499 MPa 9.475 MPa 9.478 MPa 1,025.2 t/h 1,018.7 t/h",339.51 t/h 334.80 t/h 9.433 MPa 39.7 rpm 0.00 t/h 3.30,342.17 t/h  340.38 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.46
2025-07-25 05:12:20,"9.499 MPa 9.475 MPa 9.477 MPa 1,025.2 t/h 1,018.8 t/h",339.52 t/h 334.89 t/h 9.433 MPa 39.7 rpm 0.00 t/h 3.30,342.18 t/h  340.40 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.47
2025-07-25 05:12:22,"9.499 MPa 9.475 MPa 9.477 MPa 1,025.2 t/h 1,018.9 t/h",339.52 t/h 334.97 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.31,342.18 t/h  340.41 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.47
2025-07-25 05:12:23,"9.499 MPa 9.475 MPa 9.477 MPa 1,025.2 t/h 1,018.9 t/h",339.59 t/h 335.14 t/h 9.432 MPa 39.6 rpm 0.00 t/h 3.33,342.26 t/h  340.70 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.49
2025-07-25 05:12:25,"9.499 MPa 9.475 MPa 9.477 MPa 1,025.5 t/h 1,019.7 t/h",339.60 t/h 335.28 t/h 9.432 MPa 39.6 rpm 0.00 t/h 3.33,342.26 t/h  340.77 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.49
2025-07-25 05:12:27,"9.499 MPa 9.475 MPa 9.476 MPa 1,025.4 t/h 1,019.8 t/h",339.59 t/h 335.40 t/h 9.432 MPa 39.6 rpm 0.00 t/h 3.33,342.27 t/h  340.98 t/h 9.506 MPa 56.3 rpm 0.00 t/h mele)
2025-07-25 05:12:28,"9.499 MPa 9.475 MPa 9.476 MPa 1,025.3 t/h 1,020.0 t/h",339.62 t/h 335.57 t/h 9.432 MPa 39.6 rpm 0.00 t/h 3.35,342.28 t/h  341.10 t/h 9.506 MPa 56.3 rpm 0.00 t/h mele)
2025-07-25 05:12:30,"9.499 MPa 9.475 MPa 9.476 MPa 1,025.0 t/h 1,020.0 t/h",339.59 t/h 335.64 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.35,342.25 t/h  341.21 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.01
2025-07-25 05:12:32,"9.499 MPa 9.479 MPa 9.476 MPa 1,023.7 t/h 1,020.2 t/h",338.98 t/h 335.74 t/h 9.433 MPa 39.7 rpm 0.00 t/h 3.36,341.69 t/h  341.48 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.03
2025-07-25 05:12:33,"9.499 MPa 9.479 MPa 9.476 MPa 1,023.7 t/h 1,020.4 t/h",339.03 t/h 336.11 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.38,341.70 t/h  341.52 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.03
2025-07-25 05:12:35,"9.499 MPa 9.479 MPa 9.476 MPa 1,023.7 t/h 1,020.6 t/h",339.03 t/h 336.11 t/h 9.431 MPa 39.7 rpm 0.00 t/h 3.38,341.70 t/h  341.52 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.03
2025-07-25 05:12:37,"9.499 MPa 9.479 MPa 9.476 MPa 1,023.6 t/h 1,020.6 t/h",339.04 t/h 336.19 t/h 9.432 MPa 39.7 rpm 0.00 t/h 3.38,341.70 t/h  341.56 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.04
2025-07-25 05:12:38,"9.499 MPa 9.483 MPa 9.476 MPa 1,022.1 t/h 1,020.6 t/h",337.77 t/h 336.36 t/h 9.444 MPa 39.7 rpm 0.00 t/h 3.39,340.43 t/h  341.62 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.06
2025-07-25 05:12:40,"9.499 MPa 9.488 MPa 9.476 MPa 1,020.6 t/h 1,020.4 t/h",337.77 t/h 336.40 t/h 9.445 MPa 39.7 rpm 0.00 t/h 3.41,340.43 t/h  341.64 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.06
2025-07-25 05:12:42,"9.499 MPa 9.488 MPa 9.476 MPa 1,020.5 t/h 1,020.4 t/h",337.77 t/h 336.46 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.41,340.43 t/h  341.66 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.07
2025-07-25 05:12:43,"9.499 MPa 9.488 MPa 9.477 MPa 1,020.5 t/h 1,020.6 t/h",337.84 t/h 336.54 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.42,340.50 t/h  341.69 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.09
2025-07-25 05:12:45,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.8 t/h 1,020.6 t/h",337.86 t/h 336.56 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.44,340.52 t/h  341.70 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.10
2025-07-25 05:12:47,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.6 t/h 1,020.5 t/h",337.87 t/h 336.57 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.44,340.51 t/h  341.71 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.11
2025-07-25 05:12:48,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.4 t/h 1,020.1 t/h",337.87 t/h 336.39 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.46,340.53 t/h  341.71 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.11
2025-07-25 05:12:50,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.4 t/h 1,020.0 t/h",337.90 t/h 336.33 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.46,340.56 t/h  341.71 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.12
2025-07-25 05:12:52,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.2 t/h 1,019.9 t/h",337.85 t/h 336.27 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.47,340.51 t/h  341.72 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.13
2025-07-25 05:12:53,"9.499 MPa 9.488 MPa 9.477 MPa 1,019.9 t/h 1,019.6 t/h",337.78 t/h 336.19 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.47,340.44 t/h  341.72 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.14
2025-07-25 05:12:55,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.1 t/h 1,019.4 t/h",337.89 t/h 336.05 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.48,340.56 t/h  341.72 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.14
2025-07-25 05:12:57,"9.499 MPa 9.487 MPa 9.477 MPa 1,020.0 t/h 1,019.2 t/h",337.90 t/h 335.94 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.48,340.47 t/h  341.73 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.16
2025-07-25 05:12:59,"9.499 MPa 9.488 MPa 9.478 MPa 1,019.9 t/h 1,019.0 t/h",337.81 t/h 335.69 t/h 9.446 MPa 39.6 rpm 0.00 t/h 3.49,340.47 t/h  341.73 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.16
2025-07-25 05:13:00,"9.499 MPa 9.487 MPa 9.478 MPa 1,020.4 t/h 1,019.5 t/h",337.89 t/h 335.59 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.01,340.56 t/h  341.90 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.17
2025-07-25 05:13:02,"9.499 MPa 9.487 MPa 9.478 MPa 1,020.4 t/h 1,019.5 t/h",337.89 t/h 335.59 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.01,340.56 t/h  342.07 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.18
2025-07-25 05:13:04,"9.499 MPa 9.487 MPa 9.478 MPa 1,020.9 t/h 1,020.0 t/h",337.89 t/h 335.50 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.03,340.56 t/h  342.07 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.18
2025-07-25 05:13:05,"9.499 MPa 9.487 MPa 9.479 MPa 1,021.1 t/h 1,020.2 t/h",337.91 t/h 335.46 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.03,340.57 t/h  342.15 t/h 9.518 MPa 56.3 rpm 0.00 t/h 3.20
2025-07-25 05:13:07,"9.499 MPa 9.487 MPa 9.479 MPa 1,021.1 t/h 1,020.3 t/h",337.91 t/h 335.44 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.04,340.60 t/h  342.20 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.21
2025-07-25 05:13:09,"9.499 MPa 9.491 MPa 9.479 MPa 1,020.3 t/h 1,020.3 t/h",337.43 t/h 335.23 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.05,340.09 t/h  342.21 t/h 9.518 MPa 56.3 rpm 0.00 t/h 3.21
2025-07-25 05:13:10,"9.499 MPa 9.491 MPa 9.479 MPa 1,020.3 t/h 1,020.3 t/h",337.43 t/h 335.23 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.05,340.09 t/h  342.21 t/h 9.518 MPa 56.3 rpm 0.00 t/h 3.21
2025-07-25 05:13:12,"9.499 MPa 9.488 MPa 9.479 MPa 1,021.2 t/h 1,019.9 t/h",337.89 t/h 335.02 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.06,340.60 t/h  341.97 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.24
2025-07-25 05:13:14,"9.499 MPa 9.487 MPa 9.479 MPa 1,021.3 t/h 1,019.7 t/h",337.94 t/h 334.94 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.07,340.60 t/h  341.97 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.24
2025-07-25 05:13:15,"9.499 MPa 9.487 MPa 9.480 MPa 1,021.3 t/h 1,019.4 t/h",337.98 t/h 334.91 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.08,340.64 t/h  341.82 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.24
2025-07-25 05:13:17,"9.499 MPa 9.487 MPa 9.480 MPa 1,021.4 t/h 1,019.3 t/h",338.00 t/h 334.88 t/h 9.444 MPa 39.6 rpm 0.00 t/h 3.08,340.62 t/h  341.51 t/h 9.519 MPa 56.3 rpm 0.00 t/h 3.25
2025-07-25 05:13:19,"9.499 MPa 9.483 MPa 9.480 MPa 1,023.2 t/h 1,019.7 t/h",338.58 t/h 335.07 t/h 9.445 MPa 39.6 rpm 0.00 t/h 3.10,341.24 t/h  341.29 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.27
2025-07-25 05:13:20,"9.499 MPa 9.483 MPa 9.480 MPa 1,023.4 t/h 1,019.8 t/h",338.59 t/h 335.12 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.10,341.25 t/h  341.16 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.27
2025-07-25 05:13:22,"9.499 MPa 9.483 MPa 9.480 MPa 1,023.4 t/h 1,019.8 t/h",338.61 t/h 335.25 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.13,341.27 t/h  340.55 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.29
2025-07-25 05:13:24,"9.499 MPa 9.484 MPa 9.481 MPa 1,023.4 t/h 1,019.2 t/h",338.58 t/h 335.27 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.13,341.24 t/h  340.43 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.29
2025-07-25 05:13:26,"9.499 MPa 9.484 MPa 9.481 MPa 1,023.5 t/h 1,019.3 t/h",338.59 t/h 335.28 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.13,341.25 t/h  340.33 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.30
2025-07-25 05:13:27,"9.499 MPa 9.483 MPa 9.481 MPa 1,023.7 t/h 1,019.4 t/h",338.67 t/h 335.32 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.14,341.33 t/h  339.96 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.32
2025-07-25 05:13:29,"9.499 MPa 9.483 MPa 9.481 MPa 1,023.7 t/h 1,019.1 t/h",338.63 t/h 335.43 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.16,341.29 t/h  339.85 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.32
2025-07-25 05:13:31,"9.499 MPa 9.483 MPa 9.481 MPa 1,023.7 t/h 1,019.0 t/h",338.63 t/h 335.53 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.16,341.33 t/h  339.67 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.33
2025-07-25 05:13:32,"9.499 MPa 9.483 MPa 9.481 MPa 1,024.2 t/h 1,019.4 t/h",338.71 t/h 335.72 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.17,341.37 t/h  339.56 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.34
2025-07-25 05:13:34,"9.499 MPa 9.483 MPa 9.481 MPa 1,024.4 t/h 1,019.8 t/h",338.65 t/h 335.76 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.18,341.31 t/h  339.61 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.35
2025-07-25 05:13:36,"9.499 MPa 9.483 MPa 9.481 MPa 1,024.6 t/h 1,020.0 t/h",338.68 t/h 335.80 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.19,341.35 t/h  339.65 t/h 9.507 MPa 56.3 rpm 0.00 t/h 3.35
2025-07-25 05:13:37,"9.499 MPa 9.483 MPa 9.482 MPa 1,024.6 t/h 1,020.1 t/h",338.69 t/h 335.96 t/h 9.445 MPa 39.5 rpm 0.00 t/h 3.19,341.35 t/h  339.61 t/h 9.506 MPa 56.3 rpm 0.00 t/h 3.36
2025-07-25 05:13:39,"9.499 MPa 9.483 MPa 9.482 MPa 1,024.6 t/h 1,020.0 t/h",338.79 t/h 336.07 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.20,341.46 t/h  339.66 t/h 9.505 MPa 56.3 rpm 0.00 t/h 3.36
2025-07-25 05:13:41,"9.499 MPa 9.483 MPa 9.482 MPa 1,024.4 t/h 1,020.0 t/h",338.79 t/h 336.16 t/h 9.444 MPa 39.5 rpm 0.00 t/h 3.20,341.45 t/h  339.70 t/h 9.505 MPa 56.3 rpm 0.00 t/h 3.37
