timestamp,summary_values,boiler1_values,boiler2_values
2025-07-23 17:14:41,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.7 t/h,315.94 t/h  314.77 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.29,314.99 t/h  315.29 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 17:14:44,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.9 t/h,315.95 t/h  314.98 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.30,315.01 t/h  315.40 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.39
2025-07-23 17:14:46,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 961.1 t/h,315.96 t/h  315.03 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.32,315.02 t/h  315.36 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.40
2025-07-23 17:14:48,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.7 t/h,315.97 t/h  315.11 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.32,315.02 t/h  315.38 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.41
2025-07-23 17:14:50,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.8 t/h,315.97 t/h  315.17 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.33,315.02 t/h  315.41 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.42
2025-07-23 17:14:52,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.8 t/h,316.00 t/h  315.20 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.35,315.06 t/h  315.47 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.43
2025-07-23 17:14:55,9.533 MPa 9.533 MPa 9.534 MPa 963.0 t/h 960.5 t/h,315.96 t/h  315.22 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.36,315.02 t/h  315.51 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.44
2025-07-23 17:14:57,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.4 t/h,315.97 t/h  315.23 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.37,315.06 t/h  315.63 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.45
2025-07-23 17:14:59,9.533 MPa 9.532 MPa 9.534 MPa 963.2 t/h 960.3 t/h,316.00 t/h  315.24 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.38,315.06 t/h  315.81 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.46
2025-07-23 17:15:01,9.533 MPa 9.537 MPa 9.534 MPa 961.8 t/h 960.3 t/h,315.55 t/h  315.24 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.39,314.61 t/h  315.93 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.47
2025-07-23 17:15:04,9.533 MPa 9.537 MPa 9.534 MPa 961.9 t/h 960.4 t/h,315.57 t/h  315.25 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.41,314.63 t/h  316.03 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.48
2025-07-23 17:15:06,9.533 MPa 9.537 MPa 9.534 MPa 961.7 t/h 960.4 t/h,315.55 t/h  315.25 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.41,314.60 t/h  316.08 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.50
2025-07-23 17:15:08,9.533 MPa 9.541 MPa 9.534 MPa 960.7 t/h 960.4 t/h,315.19 t/h  315.25 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.42,313.84 t/h  316.14 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.01
2025-07-23 17:15:10,9.533 MPa 9.545 MPa 9.534 MPa 959.4 t/h 960.4 t/h,314.76 t/h  315.26 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.44,313.81 t/h  316.15 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.01
2025-07-23 17:15:13,9.533 MPa 9.545 MPa 9.534 MPa 959.4 t/h 960.4 t/h,314.77 t/h  315.26 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.44,313.83 t/h  316.15 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.02
2025-07-23 17:15:15,9.533 MPa 9.544 MPa 9.534 MPa 959.5 t/h 960.5 t/h,314.77 t/h  315.26 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.46,313.83 t/h  315.98 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.04
2025-07-23 17:15:17,9.533 MPa 9.544 MPa 9.534 MPa 959.5 t/h 960.5 t/h,314.78 t/h  315.36 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.46,313.82 t/h  315.85 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.05
2025-07-23 17:15:19,9.533 MPa 9.545 MPa 9.535 MPa 959.4 t/h 960.6 t/h,314.74 t/h  315.58 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.47,313.81 t/h  315.54 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-23 17:15:21,9.533 MPa 9.544 MPa 9.535 MPa 959.5 t/h 960.6 t/h,314.76 t/h  315.67 t/h 9.505 MPa 41.1 rpm 0.00 t/h 3.49,313.82 t/h  315.44 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-23 17:15:24,9.533 MPa 9.544 MPa 9.535 MPa 959.4 t/h 960.3 t/h,315.13 t/h  315.88 t/h 9.506 MPa 41.1 rpm 0.00 t/h 3.50,314.19 t/h  314.86 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.09
2025-07-23 17:15:26,9.533 MPa 9.541 MPa 9.535 MPa 960.5 t/h 960.0 t/h,315.10 t/h  316.06 t/h 9.506 MPa 41.1 rpm 0.00 t/h 3.02,314.16 t/h  314.61 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.09
2025-07-23 17:15:28,9.533 MPa 9.537 MPa 9.535 MPa 961.7 t/h 959.9 t/h,315.51 t/h  316.13 t/h 9.506 MPa 41.1 rpm 0.00 t/h 3.02,314.57 t/h  314.35 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.10
2025-07-23 17:15:30,9.533 MPa 9.537 MPa 9.535 MPa 961.7 t/h 959.9 t/h,315.51 t/h  316.18 t/h 9.506 MPa 41.1 rpm 0.00 t/h 3.03,314.57 t/h  314.35 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.10
2025-07-23 17:15:32,9.533 MPa 9.533 MPa 9.535 MPa 962.9 t/h 960.0 t/h,315.89 t/h  316.30 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.04,314.94 t/h  314.08 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.12
2025-07-23 17:15:35,9.533 MPa 9.533 MPa 9.535 MPa 962.9 t/h 960.1 t/h,315.92 t/h  316.36 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.05,314.97 t/h  313.78 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.13
2025-07-23 17:15:37,9.533 MPa 9.532 MPa 9.535 MPa 963.0 t/h 960.0 t/h,315.94 t/h  316.40 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.05,314.99 t/h  313.57 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 17:15:39,9.533 MPa 9.533 MPa 9.535 MPa 962.9 t/h 959.9 t/h,315.91 t/h  316.43 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.07,314.97 t/h  313.32 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 17:15:41,9.533 MPa 9.525 MPa 9.535 MPa 965.2 t/h 959.7 t/h,316.68 t/h  316.45 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.08,315.73 t/h  313.08 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.16
2025-07-23 17:15:44,9.533 MPa 9.525 MPa 9.535 MPa 965.2 t/h 959.7 t/h,316.73 t/h  316.45 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.08,315.78 t/h  313.08 t/h 9.544 MPa 50.9 rpm 0.00 t/h 3.18
2025-07-23 17:15:46,9.533 MPa 9.525 MPa 9.535 MPa 965.2 t/h 959.5 t/h,316.68 t/h  316.56 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.10,315.78 t/h  313.09 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.19
2025-07-23 17:15:48,9.533 MPa 9.525 MPa 9.535 MPa 965.3 t/h 959.5 t/h,316.73 t/h  316.72 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.11,315.80 t/h  313.10 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.20
2025-07-23 17:15:50,9.533 MPa 9.525 MPa 9.535 MPa 965.4 t/h 959.7 t/h,316.75 t/h  316.88 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.13,315.81 t/h  313.21 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.20
2025-07-23 17:15:52,9.533 MPa 9.525 MPa 9.534 MPa 965.3 t/h 959.8 t/h,316.72 t/h  316.94 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.14,315.77 t/h  313.38 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.22
2025-07-23 17:15:55,9.533 MPa 9.525 MPa 9.534 MPa 965.3 t/h 959.9 t/h,316.73 t/h  317.01 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.15,315.78 t/h  313.52 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.23
2025-07-23 17:15:57,9.533 MPa 9.525 MPa 9.534 MPa 965.4 t/h 959.8 t/h,316.75 t/h  317.03 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.15,315.82 t/h  313.59 t/h 9.544 MPa 50.9 rpm 0.00 t/h 3.24
2025-07-23 17:15:59,9.533 MPa 9.525 MPa 9.534 MPa 965.3 t/h 960.0 t/h,316.71 t/h  317.06 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.16,315.77 t/h  313.64 t/h 9.546 MPa 50.9 rpm 0.00 t/h 3.25
2025-07-23 17:16:01,9.533 MPa 9.525 MPa 9.534 MPa 965.4 t/h 960.1 t/h,316.76 t/h  317.07 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.18,315.81 t/h  313.67 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.25
2025-07-23 17:16:03,9.533 MPa 9.525 MPa 9.533 MPa 965.4 t/h 959.8 t/h,316.75 t/h  317.19 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.19,315.80 t/h  313.69 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.29
2025-07-23 17:16:06,9.533 MPa 9.525 MPa 9.533 MPa 965.4 t/h 959.4 t/h,316.75 t/h  317.19 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.19,315.80 t/h  313.90 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.29
2025-07-23 17:16:08,9.533 MPa 9.525 MPa 9.533 MPa 965.5 t/h 959.5 t/h,316.78 t/h  317.41 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.21,315.83 t/h  313.98 t/h 9.545 MPa 50.9 rpm 0.00 t/h 3.29
2025-07-23 17:16:10,9.533 MPa 9.528 MPa 9.533 MPa 964.3 t/h 959.6 t/h,316.39 t/h  317.49 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.22,315.45 t/h  314.10 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.30
2025-07-23 17:16:12,9.533 MPa 9.529 MPa 9.533 MPa 964.2 t/h 959.7 t/h,316.37 t/h  317.33 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.24,315.43 t/h  314.21 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 17:16:15,9.533 MPa 9.529 MPa 9.533 MPa 964.2 t/h 959.7 t/h,316.36 t/h  317.26 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.24,315.42 t/h  314.44 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.33
2025-07-23 17:16:17,9.533 MPa 9.533 MPa 9.533 MPa 963.0 t/h 959.7 t/h,315.96 t/h  317.23 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.25,315.06 t/h  314.70 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.34
2025-07-23 17:16:19,9.533 MPa 9.533 MPa 9.533 MPa 963.0 t/h 959.9 t/h,315.94 t/h  317.07 t/h 9.495 MPa 41.1 rpm 0.00 t/h 3.27,315.00 t/h  315.06 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.35
2025-07-23 17:16:21,9.533 MPa 9.533 MPa 9.533 MPa 963.0 t/h 959.9 t/h,315.94 t/h  316.97 t/h 9.495 MPa 41.1 rpm 0.00 t/h 3.27,315.00 t/h  315.15 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.36
2025-07-23 17:16:23,9.533 MPa 9.536 MPa 9.533 MPa 962.2 t/h 959.9 t/h,315.55 t/h  316.77 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.29,314.61 t/h  315.31 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 17:16:26,9.533 MPa 9.537 MPa 9.533 MPa 961.8 t/h 959.9 t/h,315.55 t/h  316.72 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.29,314.63 t/h  315.58 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.38
2025-07-23 17:16:28,9.533 MPa 9.537 MPa 9.533 MPa 961.9 t/h 960.1 t/h,315.57 t/h  316.63 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.30,314.63 t/h  315.82 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.40
2025-07-23 17:16:30,9.533 MPa 9.537 MPa 9.533 MPa 961.8 t/h 960.5 t/h,315.55 t/h  316.56 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.32,314.61 t/h  315.98 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.40
2025-07-23 17:16:32,9.533 MPa 9.537 MPa 9.533 MPa 961.8 t/h 960.6 t/h,315.55 t/h  316.36 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.33,314.61 t/h  316.22 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.41
2025-07-23 17:16:35,9.533 MPa 9.537 MPa 9.533 MPa 961.7 t/h 960.8 t/h,315.56 t/h  316.11 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.35,314.62 t/h  316.50 t/h 9.568 MPa 50.9 rpm 0.00 t/h 3.43
2025-07-23 17:16:37,9.533 MPa 9.537 MPa 9.533 MPa 961.8 t/h 960.7 t/h,315.54 t/h  315.96 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.35,314.60 t/h  316.58 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.44
2025-07-23 17:16:39,9.533 MPa 9.537 MPa 9.534 MPa 961.8 t/h 960.6 t/h,315.53 t/h  315.67 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.36,314.61 t/h  316.65 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.45
2025-07-23 17:16:41,9.533 MPa 9.537 MPa 9.534 MPa 961.8 t/h 960.5 t/h,315.56 t/h  315.54 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.38,314.61 t/h  316.67 t/h 9.569 MPa 50.9 rpm 0.00 t/h 3.46
2025-07-23 17:16:44,9.533 MPa 9.537 MPa 9.534 MPa 961.8 t/h 960.5 t/h,315.57 t/h  315.42 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.39,314.62 t/h  316.79 t/h 9.568 MPa 50.9 rpm 0.00 t/h 3.47
2025-07-23 17:16:46,9.533 MPa 9.537 MPa 9.534 MPa 961.9 t/h 960.6 t/h,315.57 t/h  315.39 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.39,314.62 t/h  316.78 t/h 9.568 MPa 50.9 rpm 0.00 t/h 3.48
2025-07-23 17:16:48,9.533 MPa 9.537 MPa 9.534 MPa 961.8 t/h 960.6 t/h,315.55 t/h  315.37 t/h 9.495 MPa 41.1 rpm 0.00 t/h 3.39,315.02 t/h  316.95 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.49
2025-07-23 17:16:50,9.533 MPa 9.533 MPa 9.534 MPa 963.1 t/h 960.5 t/h,315.95 t/h  315.32 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.41,315.01 t/h  316.91 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.50
2025-07-23 17:16:53,9.533 MPa 9.533 MPa 9.534 MPa 963.2 t/h 960.6 t/h,315.94 t/h  315.30 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.43,315.00 t/h  316.86 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.00
2025-07-23 17:16:55,9.533 MPa 9.533 MPa 9.534 MPa 963.5 t/h 960.7 t/h,315.98 t/h  315.29 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.44,315.04 t/h  316.72 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.02
2025-07-23 17:16:57,9.533 MPa 9.532 MPa 9.534 MPa 963.6 t/h 960.8 t/h,315.98 t/h  315.27 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.45,315.04 t/h  316.56 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.04
2025-07-23 17:16:59,9.533 MPa 9.533 MPa 9.534 MPa 963.4 t/h 960.3 t/h,315.97 t/h  315.37 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.46,315.02 t/h  315.95 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.04
2025-07-23 17:17:02,9.533 MPa 9.533 MPa 9.534 MPa 963.5 t/h 960.4 t/h,315.96 t/h  315.53 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.47,315.01 t/h  315.79 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.05
2025-07-23 17:17:04,9.533 MPa 9.533 MPa 9.534 MPa 963.5 t/h 960.6 t/h,315.94 t/h  315.94 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.48,315.00 t/h  315.34 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-23 17:17:06,9.533 MPa 9.533 MPa 9.534 MPa 963.5 t/h 960.7 t/h,315.95 t/h  316.11 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.49,315.00 t/h  315.04 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.07
2025-07-23 17:17:08,9.533 MPa 9.529 MPa 9.534 MPa 964.7 t/h 960.5 t/h,316.37 t/h  316.17 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.49,315.41 t/h  314.74 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.09
2025-07-23 17:17:10,9.533 MPa 9.528 MPa 9.533 MPa 964.6 t/h 960.1 t/h,316.39 t/h  316.31 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.01,315.45 t/h  314.68 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.10
2025-07-23 17:17:13,9.533 MPa 9.529 MPa 9.533 MPa 964.5 t/h 959.8 t/h,316.37 t/h  316.36 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.03,315.43 t/h  314.58 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.10
2025-07-23 17:17:15,9.533 MPa 9.528 MPa 9.533 MPa 964.5 t/h 959.9 t/h,316.37 t/h  316.41 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.03,315.43 t/h  314.64 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.12
2025-07-23 17:17:17,9.533 MPa 9.528 MPa 9.532 MPa 964.7 t/h 959.9 t/h,316.39 t/h  316.43 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.04,315.44 t/h  314.55 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.13
2025-07-23 17:17:19,9.533 MPa 9.533 MPa 9.532 MPa 963.5 t/h 960.0 t/h,315.96 t/h  316.45 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.05,315.44 t/h  314.72 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 17:17:22,9.533 MPa 9.533 MPa 9.532 MPa 963.5 t/h 959.9 t/h,315.97 t/h  316.28 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.06,315.03 t/h  314.86 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.15
2025-07-23 17:17:24,9.533 MPa 9.533 MPa 9.532 MPa 963.4 t/h 959.9 t/h,315.92 t/h  316.01 t/h 9.495 MPa 41.1 rpm 0.00 t/h 3.08,314.97 t/h  315.34 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.17
2025-07-23 17:17:26,9.533 MPa 9.533 MPa 9.532 MPa 963.1 t/h 959.9 t/h,315.93 t/h  315.78 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.08,314.99 t/h  315.69 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.18
2025-07-23 17:17:28,9.533 MPa 9.533 MPa 9.531 MPa 963.2 t/h 960.3 t/h,315.97 t/h  315.69 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.09,315.03 t/h  316.15 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.19
2025-07-23 17:17:30,9.533 MPa 9.533 MPa 9.531 MPa 963.2 t/h 960.7 t/h,315.98 t/h  315.33 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.11,315.03 t/h  316.46 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.20
2025-07-23 17:17:33,9.533 MPa 9.533 MPa 9.531 MPa 963.2 t/h 960.9 t/h,315.98 t/h  315.13 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.11,315.04 t/h  316.60 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.20
2025-07-23 17:17:35,9.533 MPa 9.533 MPa 9.531 MPa 963.1 t/h 960.8 t/h,315.98 t/h  314.73 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.13,315.04 t/h  316.92 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.22
2025-07-23 17:17:37,9.533 MPa 9.533 MPa 9.531 MPa 963.1 t/h 960.6 t/h,315.95 t/h  314.51 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.14,315.01 t/h  317.05 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.23
2025-07-23 17:17:39,9.533 MPa 9.533 MPa 9.531 MPa 963.1 t/h 960.6 t/h,315.99 t/h  314.37 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.16,315.05 t/h  317.16 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.24
2025-07-23 17:17:42,9.533 MPa 9.533 MPa 9.531 MPa 963.1 t/h 960.9 t/h,315.98 t/h  314.45 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.16,315.03 t/h  317.23 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.26
2025-07-23 17:17:44,9.533 MPa 9.533 MPa 9.531 MPa 963.1 t/h 960.9 t/h,315.98 t/h  314.51 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.17,315.04 t/h  317.15 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.26
2025-07-23 17:17:46,9.533 MPa 9.533 MPa 9.531 MPa 963.2 t/h 960.9 t/h,315.97 t/h  314.57 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.19,315.02 t/h  316.97 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.28
2025-07-23 17:17:48,9.533 MPa 9.533 MPa 9.532 MPa 963.3 t/h 960.9 t/h,315.95 t/h  314.59 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.20,315.02 t/h  316.62 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.30
2025-07-23 17:17:51,9.533 MPa 9.533 MPa 9.532 MPa 963.4 t/h 960.8 t/h,315.97 t/h  314.60 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.21,315.03 t/h  316.28 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 17:17:53,9.533 MPa 9.533 MPa 9.532 MPa 963.3 t/h 960.5 t/h,315.98 t/h  314.61 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.22,315.03 t/h  316.28 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 17:17:55,9.533 MPa 9.533 MPa 9.532 MPa 963.1 t/h 960.4 t/h,315.94 t/h  314.63 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.22,315.00 t/h  316.06 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.31
2025-07-23 17:17:57,9.533 MPa 9.533 MPa 9.532 MPa 963.1 t/h 960.3 t/h,315.97 t/h  314.73 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.24,315.03 t/h  315.86 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.33
2025-07-23 17:18:00,9.533 MPa 9.533 MPa 9.532 MPa 963.1 t/h 960.1 t/h,315.99 t/h  314.89 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.25,315.05 t/h  315.77 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.34
2025-07-23 17:18:02,9.533 MPa 9.533 MPa 9.532 MPa 963.1 t/h 960.0 t/h,315.98 t/h  314.95 t/h 9.493 MPa 41.1 rpm 0.00 t/h 3.25,315.04 t/h  315.70 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.35
2025-07-23 17:18:04,9.533 MPa 9.534 MPa 9.533 MPa 962.8 t/h 960.0 t/h,315.89 t/h  314.99 t/h 9.495 MPa 41.1 rpm 0.00 t/h 3.27,314.94 t/h  315.85 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 17:18:06,9.533 MPa 9.534 MPa 9.533 MPa 962.8 t/h 959.8 t/h,315.96 t/h  314.88 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.28,315.02 t/h  315.95 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.37
2025-07-23 17:18:09,9.533 MPa 9.533 MPa 9.533 MPa 963.1 t/h 959.8 t/h,315.96 t/h  314.78 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.30,315.02 t/h  316.04 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.38
2025-07-23 17:18:11,9.533 MPa 9.533 MPa 9.533 MPa 963.1 t/h 960.5 t/h,315.97 t/h  314.76 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.30,315.01 t/h  316.08 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.40
2025-07-23 17:18:13,9.533 MPa 9.533 MPa 9.533 MPa 963.0 t/h 960.7 t/h,315.93 t/h  314.72 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.31,315.03 t/h  315.86 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.41
2025-07-23 17:18:15,9.533 MPa 9.533 MPa 9.533 MPa 963.1 t/h 960.8 t/h,315.97 t/h  314.69 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.33,315.03 t/h  315.71 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.42
2025-07-23 17:18:18,9.533 MPa 9.533 MPa 9.533 MPa 963.1 t/h 960.7 t/h,315.97 t/h  314.57 t/h 9.494 MPa 41.1 rpm 0.00 t/h 3.34,315.03 t/h  315.48 t/h 9.556 MPa 50.9 rpm 0.00 t/h 3.42
2025-07-23 17:18:20,9.533 MPa 9.532 MPa 9.533 MPa 963.3 t/h 960.1 t/h,316.36 t/h  314.35 t/h 9.482 MPa 41.1 rpm 0.00 t/h 3.35,315.42 t/h  315.25 t/h 9.557 MPa 50.9 rpm 0.00 t/h 3.44
