timestamp,summary_values,boiler1_values,boiler2_values
2025-07-28 12:09:01,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.3 t/h 999.6 t/h",329.13 t/h 329.30 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.35,329.00 t/h  326.18 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.26
2025-07-28 12:09:03,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.4 t/h 999.7 t/h",329.16 t/h 329.30 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.36,329.03 t/h  326.13 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.26
2025-07-28 12:09:05,"9.521 MPa 9.504 MPa 9.505 MPa 1,002.5 t/h 999.8 t/h",329.19 t/h 329.30 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.36,329.07 t/h  326.20 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-28 12:09:06,"9.521 MPa 9.504 MPa 9.505 MPa 1,002.6 t/h 999.9 t/h",329.20 t/h 329.30 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.37,329.08 t/h  326.31 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.28
2025-07-28 12:09:08,"9.521 MPa 9.504 MPa 9.505 MPa 1,002.7 t/h 1,000.0 t/h",329.21 t/h 329.10 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.38,329.09 t/h  326.56 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.29
2025-07-28 12:09:10,"9.521 MPa 9.505 MPa 9.505 MPa 1,002.8 t/h 1,000.2 t/h",329.19 t/h 329.04 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.38,329.06 t/h  326.65 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.29
2025-07-28 12:09:11,"9.521 MPa 9.504 MPa 9.505 MPa 1,002.8 t/h 1,000.2 t/h",329.24 t/h 328.93 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.39,329.11 t/h  326.81 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.31
2025-07-28 12:09:13,"9.521 MPa 9.501 MPa 9.505 MPa 1,003.8 t/h 1,000.1 t/h",329.77 t/h 328.66 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.40,329.67 t/h  326.99 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.32
2025-07-28 12:09:15,"9.521 MPa 9.501 MPa 9.504 MPa 1,003.5 t/h 999.5 t/h",329.82 t/h 328.55 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.41,329.72 t/h  327.02 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.32
2025-07-28 12:09:16,"9.521 MPa 9.501 MPa 9.504 MPa 1,003.0 t/h 998.8 t/h",329.82 t/h 328.21 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.41,329.72 t/h  327.05 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.33
2025-07-28 12:09:18,"9.521 MPa 9.501 MPa 9.504 MPa 1,002.8 t/h 998.5 t/h",329.80 t/h 327.97 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.42,329.70 t/h  327.18 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-28 12:09:20,"9.521 MPa 9.501 MPa 9.504 MPa 1,002.6 t/h 998.2 t/h",329.82 t/h 327.88 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.44,329.72 t/h  327.28 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.35
2025-07-28 12:09:22,"9.521 MPa 9.501 MPa 9.504 MPa 1,002.6 t/h 998.1 t/h",329.87 t/h 327.74 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.44,329.77 t/h  327.42 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-28 12:09:23,"9.521 MPa 9.501 MPa 9.504 MPa 1,002.6 t/h 998.2 t/h",329.90 t/h 327.65 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.45,329.80 t/h  327.63 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-28 12:09:25,"9.521 MPa 9.501 MPa 9.504 MPa 1,002.7 t/h 998.4 t/h",329.90 t/h 327.61 t/h 9.446 MPa 42.5 rpm 0.00 t/h 3.45,329.80 t/h  327.76 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.37
2025-07-28 12:09:27,"9.521 MPa 9.504 MPa 9.504 MPa 1,001.5 t/h 998.4 t/h",329.33 t/h 327.55 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.47,329.21 t/h  327.95 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.38
2025-07-28 12:09:28,"9.521 MPa 9.504 MPa 9.504 MPa 1,001.4 t/h 998.4 t/h",329.29 t/h 327.51 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.48,329.17 t/h  328.07 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 12:09:30,"9.521 MPa 9.505 MPa 9.505 MPa 1,001.2 t/h 998.5 t/h",329.31 t/h 327.60 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.48,329.19 t/h  328.22 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 12:09:32,"9.521 MPa 9.504 MPa 9.505 MPa 1,001.1 t/h 998.6 t/h",329.38 t/h 327.73 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.49,329.26 t/h  328.45 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.40
2025-07-28 12:09:33,"9.521 MPa 9.504 MPa 9.505 MPa 1,001.2 t/h 998.8 t/h",329.37 t/h 327.63 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.50,329.25 t/h  328.62 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-28 12:09:35,"9.521 MPa 9.505 MPa 9.505 MPa 1,001.3 t/h 999.0 t/h",329.36 t/h 327.60 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.00,329.24 t/h  328.68 t/h 9.520 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-28 12:09:37,"9.521 MPa 9.505 MPa 9.505 MPa 1,001.4 t/h 999.1 t/h",329.37 t/h 327.54 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.02,329.25 t/h  328.77 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.43
2025-07-28 12:09:38,"9.521 MPa 9.505 MPa 9.505 MPa 1,001.5 t/h 999.2 t/h",329.36 t/h 327.49 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.03,329.24 t/h  328.87 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-28 12:09:40,"9.521 MPa 9.505 MPa 9.506 MPa 1,001.9 t/h 999.7 t/h",329.36 t/h 327.48 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.03,329.25 t/h  328.98 t/h 9.521 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-28 12:09:42,"9.521 MPa 9.509 MPa 9.506 MPa 1,000.6 t/h 999.8 t/h",328.79 t/h 327.46 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.05,328.65 t/h  329.17 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.46
2025-07-28 12:09:43,"9.521 MPa 9.509 MPa 9.506 MPa 1,000.7 t/h 999.9 t/h",328.19 t/h 327.45 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.05,328.03 t/h  329.30 t/h 9.533 MPa 51.1 rpm 0.00 t/h 3.47
2025-07-28 12:09:45,9.521 MPa 9.513 MPa 9.506 MPa 999.2 t/h 999.9 t/h,328.17 t/h 327.45 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.06,328.01 t/h  329.34 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-28 12:09:47,"9.521 MPa 9.509 MPa 9.506 MPa 1,000.4 t/h 999.6 t/h",328.81 t/h 327.26 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.07,328.67 t/h  329.42 t/h 9.534 MPa 51.2 rpm 0.00 t/h 3.49
2025-07-28 12:09:48,"9.521 MPa 9.509 MPa 9.507 MPa 1,000.3 t/h 999.6 t/h",328.82 t/h 327.14 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.08,328.68 t/h  329.66 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-28 12:09:50,"9.521 MPa 9.509 MPa 9.507 MPa 1,000.1 t/h 999.4 t/h",328.85 t/h 327.09 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.08,328.71 t/h  329.75 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-28 12:09:52,9.521 MPa 9.513 MPa 9.507 MPa 998.5 t/h 999.1 t/h,328.24 t/h 327.02 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.09,328.07 t/h  329.94 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.01
2025-07-28 12:09:53,9.521 MPa 9.513 MPa 9.507 MPa 998.4 t/h 999.0 t/h,328.21 t/h 326.97 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.10,328.06 t/h  329.98 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.01
2025-07-28 12:09:55,9.521 MPa 9.513 MPa 9.507 MPa 998.4 t/h 999.1 t/h,328.21 t/h 327.04 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.11,328.05 t/h  329.91 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-28 12:09:57,9.521 MPa 9.513 MPa 9.508 MPa 998.9 t/h 999.6 t/h,328.23 t/h 327.16 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.11,328.08 t/h  329.77 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.03
2025-07-28 12:09:59,9.521 MPa 9.513 MPa 9.508 MPa 999.1 t/h 999.8 t/h,328.22 t/h 327.24 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.13,328.06 t/h  329.64 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.03
2025-07-28 12:10:00,9.521 MPa 9.513 MPa 9.508 MPa 999.1 t/h 999.7 t/h,328.23 t/h 327.37 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.13,328.07 t/h  329.53 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.05
2025-07-28 12:10:02,9.521 MPa 9.517 MPa 9.508 MPa 997.8 t/h 999.6 t/h,327.66 t/h 327.58 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.14,327.48 t/h  329.20 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.07
2025-07-28 12:10:04,9.521 MPa 9.517 MPa 9.508 MPa 998.1 t/h 999.8 t/h,327.62 t/h 327.72 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.16,327.44 t/h  329.07 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.07
2025-07-28 12:10:05,"9.521 MPa 9.517 MPa 9.508 MPa 998.7 t/h 1,000.3 t/h",327.67 t/h 328.00 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.16,327.49 t/h  328.75 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.08
2025-07-28 12:10:07,"9.521 MPa 9.521 MPa 9.508 MPa 997.4 t/h 1,000.3 t/h",327.03 t/h 328.11 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.17,326.84 t/h  328.44 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.08
2025-07-28 12:10:09,"9.521 MPa 9.521 MPa 9.509 MPa 997.7 t/h 1,000.4 t/h",327.05 t/h 328.29 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.17,326.85 t/h  328.33 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.09
2025-07-28 12:10:10,"9.521 MPa 9.521 MPa 9.509 MPa 997.7 t/h 1,000.4 t/h",327.06 t/h 328.35 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.19,326.86 t/h  328.23 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.09
2025-07-28 12:10:12,"9.521 MPa 9.521 MPa 9.509 MPa 997.7 t/h 1,000.3 t/h",327.06 t/h 328.45 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.19,327.49 t/h  328.03 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.11
2025-07-28 12:10:14,"9.521 MPa 9.517 MPa 9.509 MPa 998.9 t/h 1,000.2 t/h",327.67 t/h 328.51 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.20,327.50 t/h  327.98 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.12
2025-07-28 12:10:15,"9.521 MPa 9.517 MPa 9.509 MPa 998.8 t/h 1,000.2 t/h",327.62 t/h 328.56 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,327.44 t/h  327.91 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.12
2025-07-28 12:10:17,"9.521 MPa 9.517 MPa 9.509 MPa 998.8 t/h 1,000.2 t/h",327.62 t/h 328.56 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,327.44 t/h  327.88 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-28 12:10:19,"9.521 MPa 9.517 MPa 9.509 MPa 998.7 t/h 1,000.2 t/h",327.66 t/h 328.78 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.22,327.48 t/h  327.86 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.13
2025-07-28 12:10:20,"9.521 MPa 9.517 MPa 9.509 MPa 998.7 t/h 1,000.3 t/h",327.66 t/h 328.94 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.23,327.48 t/h  327.83 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.14
2025-07-28 12:10:22,"9.521 MPa 9.517 MPa 9.510 MPa 998.9 t/h 1,000.5 t/h",327.67 t/h 328.99 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.24,327.50 t/h  327.70 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.15
2025-07-28 12:10:24,"9.521 MPa 9.517 MPa 9.510 MPa 998.6 t/h 1,000.2 t/h",327.63 t/h 329.09 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,327.45 t/h  327.61 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.16
2025-07-28 12:10:26,"9.521 MPa 9.517 MPa 9.510 MPa 998.5 t/h 1,000.0 t/h",327.67 t/h 329.12 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.25,327.49 t/h  327.54 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.16
2025-07-28 12:10:27,"9.521 MPa 9.517 MPa 9.510 MPa 998.5 t/h 1,000.2 t/h",327.64 t/h 329.17 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.26,327.46 t/h  327.63 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.18
2025-07-28 12:10:29,"9.521 MPa 9.517 MPa 9.510 MPa 998.7 t/h 1,000.3 t/h",327.64 t/h 329.11 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.27,327.46 t/h  327.55 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.19
2025-07-28 12:10:31,"9.521 MPa 9.521 MPa 9.510 MPa 997.6 t/h 1,000.0 t/h",327.06 t/h 328.98 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.27,326.86 t/h  327.42 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.19
2025-07-28 12:10:32,"9.521 MPa 9.521 MPa 9.510 MPa 997.6 t/h 1,000.0 t/h",327.06 t/h 328.93 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.28,327.47 t/h  327.33 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.20
2025-07-28 12:10:34,"9.521 MPa 9.517 MPa 9.510 MPa 998.9 t/h 1,000.0 t/h",327.68 t/h 328.85 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.29,327.50 t/h  327.40 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.21
2025-07-28 12:10:36,"9.521 MPa 9.517 MPa 9.510 MPa 999.0 t/h 1,000.1 t/h",327.66 t/h 328.80 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.31,327.48 t/h  327.51 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.22
2025-07-28 12:10:37,"9.521 MPa 9.517 MPa 9.510 MPa 999.0 t/h 1,000.1 t/h",327.67 t/h 328.78 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.31,327.48 t/h  327.58 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-28 12:10:39,"9.521 MPa 9.517 MPa 9.510 MPa 999.0 t/h 1,000.4 t/h",327.67 t/h 328.94 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.33,327.49 t/h  327.61 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.23
2025-07-28 12:10:41,"9.521 MPa 9.517 MPa 9.510 MPa 999.2 t/h 1,000.7 t/h",327.68 t/h 329.05 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.33,327.51 t/h  327.65 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-28 12:10:42,"9.521 MPa 9.517 MPa 9.510 MPa 999.2 t/h 1,000.8 t/h",327.66 t/h 329.09 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.34,327.48 t/h  327.68 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-28 12:10:44,"9.521 MPa 9.517 MPa 9.510 MPa 999.3 t/h 1,001.0 t/h",327.67 t/h 329.16 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.35,327.50 t/h  327.69 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.25
2025-07-28 12:10:46,"9.521 MPa 9.517 MPa 9.510 MPa 999.2 t/h 1,000.7 t/h",327.67 t/h 329.20 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.36,327.49 t/h  327.53 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.27
2025-07-28 12:10:47,"9.521 MPa 9.517 MPa 9.510 MPa 998.9 t/h 1,000.5 t/h",327.63 t/h 329.22 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.36,327.51 t/h  327.41 t/h 9.532 MPa 51.1 rpm 0.00 t/h 3.28
2025-07-28 12:10:49,"9.521 MPa 9.517 MPa 9.511 MPa 998.9 t/h 1,000.1 t/h",327.72 t/h 329.05 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.37,327.54 t/h  327.36 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.29
2025-07-28 12:10:51,9.521 MPa 9.517 MPa 9.511 MPa 998.6 t/h 999.7 t/h,327.66 t/h 328.94 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.38,327.48 t/h  327.30 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.30
2025-07-28 12:10:52,9.521 MPa 9.513 MPa 9.511 MPa 999.7 t/h 999.4 t/h,328.31 t/h 328.86 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.39,328.15 t/h  327.22 t/h 9.532 MPa 51.2 rpm 0.00 t/h 3.31
2025-07-28 12:10:54,9.521 MPa 9.513 MPa 9.511 MPa 999.4 t/h 999.0 t/h,328.29 t/h 328.81 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.40,328.13 t/h  327.21 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.32
2025-07-28 12:10:56,"9.521 MPa 9.509 MPa 9.511 MPa 1,000.7 t/h 999.2 t/h",328.89 t/h 328.77 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.41,328.75 t/h  327.37 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.33
2025-07-28 12:10:57,"9.521 MPa 9.509 MPa 9.511 MPa 1,000.8 t/h 999.3 t/h",328.90 t/h 328.75 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.41,328.79 t/h  327.59 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.33
2025-07-28 12:10:59,"9.521 MPa 9.509 MPa 9.511 MPa 1,000.8 t/h 999.5 t/h",328.93 t/h 328.72 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.42,328.80 t/h  327.71 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.34
2025-07-28 12:11:01,9.521 MPa 9.513 MPa 9.511 MPa 999.3 t/h 999.3 t/h,328.33 t/h 328.60 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.43,328.18 t/h  327.91 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.35
2025-07-28 12:11:02,9.521 MPa 9.513 MPa 9.511 MPa 999.1 t/h 999.0 t/h,328.34 t/h 328.51 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.44,328.19 t/h  327.99 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-28 12:11:04,"9.521 MPa 9.509 MPa 9.511 MPa 1,000.2 t/h 998.9 t/h",328.95 t/h 328.44 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.44,328.81 t/h  328.05 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.36
2025-07-28 12:11:06,9.521 MPa 9.509 MPa 9.512 MPa 999.8 t/h 998.7 t/h,328.98 t/h 328.27 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.46,328.85 t/h  328.45 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.37
2025-07-28 12:11:08,9.521 MPa 9.509 MPa 9.512 MPa 999.8 t/h 998.7 t/h,328.98 t/h 328.21 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.47,328.84 t/h  328.62 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 12:11:09,"9.521 MPa 9.509 MPa 9.512 MPa 1,000.0 t/h 999.0 t/h",328.98 t/h 328.21 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.47,328.84 t/h  328.62 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 12:11:11,9.521 MPa 9.509 MPa 9.512 MPa 999.8 t/h 999.0 t/h,328.94 t/h 327.97 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.48,328.81 t/h  328.91 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.39
2025-07-28 12:11:13,9.521 MPa 9.509 MPa 9.512 MPa 999.8 t/h 999.0 t/h,328.34 t/h 327.81 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.49,328.19 t/h  329.22 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.40
2025-07-28 12:11:14,9.521 MPa 9.513 MPa 9.512 MPa 998.5 t/h 999.1 t/h,328.36 t/h 327.69 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.50,328.20 t/h  329.53 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.41
2025-07-28 12:11:16,9.521 MPa 9.513 MPa 9.512 MPa 998.5 t/h 999.1 t/h,328.37 t/h 327.55 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.50,328.22 t/h  329.64 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.42
2025-07-28 12:11:18,9.521 MPa 9.513 MPa 9.512 MPa 998.6 t/h 999.1 t/h,328.36 t/h 327.34 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.01,328.20 t/h  329.81 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.43
2025-07-28 12:11:19,"9.521 MPa 9.513 MPa 9.513 MPa 999.5 t/h 1,000.0 t/h",328.40 t/h 327.20 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.02,328.25 t/h  329.93 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.44
2025-07-28 12:11:21,"9.521 MPa 9.513 MPa 9.513 MPa 999.8 t/h 1,000.3 t/h",328.36 t/h 327.15 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.03,328.21 t/h  329.97 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.44
2025-07-28 12:11:23,"9.521 MPa 9.513 MPa 9.513 MPa 1,000.2 t/h 1,000.7 t/h",328.36 t/h 327.07 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.03,328.21 t/h  330.04 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.45
2025-07-28 12:11:24,"9.521 MPa 9.513 MPa 9.513 MPa 1,000.6 t/h 1,001.0 t/h",328.41 t/h 327.03 t/h 9.457 MPa 42.5 rpm 0.00 t/h 3.03,328.26 t/h  330.07 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.46
2025-07-28 12:11:26,"9.521 MPa 9.513 MPa 9.513 MPa 1,000.5 t/h 1,000.9 t/h",328.43 t/h 326.98 t/h 9.458 MPa 42.5 rpm 0.00 t/h 3.05,327.63 t/h  330.14 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-28 12:11:28,"9.521 MPa 9.517 MPa 9.513 MPa 999.2 t/h 1,000.9 t/h",327.81 t/h 326.96 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.05,327.63 t/h  330.14 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.47
2025-07-28 12:11:29,"9.521 MPa 9.517 MPa 9.513 MPa 999.2 t/h 1,000.9 t/h",327.80 t/h 326.94 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.06,327.63 t/h  330.15 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.48
2025-07-28 12:11:31,"9.521 MPa 9.517 MPa 9.514 MPa 999.3 t/h 1,000.9 t/h",327.80 t/h 327.01 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.06,327.04 t/h  329.99 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-28 12:11:33,"9.521 MPa 9.521 MPa 9.514 MPa 998.1 t/h 1,000.9 t/h",327.23 t/h 327.15 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.08,327.04 t/h  329.92 t/h 9.533 MPa 51.2 rpm 0.00 t/h 3.50
2025-07-28 12:11:35,"9.521 MPa 9.521 MPa 9.514 MPa 998.0 t/h 1,000.8 t/h",327.23 t/h 327.20 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.08,327.04 t/h  329.87 t/h 9.533 MPa 51.2 rpm 0.00 t/h mele)
2025-07-28 12:11:36,"9.521 MPa 9.525 MPa 9.514 MPa 996.8 t/h 1,000.9 t/h",326.62 t/h 327.38 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.09,326.40 t/h  329.65 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-28 12:11:38,"9.521 MPa 9.525 MPa 9.515 MPa 996.8 t/h 1,000.8 t/h",326.62 t/h 327.58 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,326.41 t/h  329.55 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-28 12:11:40,"9.521 MPa 9.525 MPa 9.515 MPa 996.6 t/h 1,000.7 t/h",326.61 t/h 327.66 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.11,326.40 t/h  329.45 t/h 9.545 MPa 51.2 rpm 0.00 t/h 3.02
2025-07-28 12:11:41,"9.521 MPa 9.525 MPa 9.515 MPa 996.4 t/h 1,000.6 t/h",326.59 t/h 327.78 t/h 9.470 MPa 42.5 rpm 0.00 t/h 3.12,326.36 t/h  329.26 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.03
2025-07-28 12:11:43,"9.521 MPa 9.525 MPa 9.516 MPa 996.4 t/h 1,000.6 t/h",326.57 t/h 327.87 t/h 9.471 MPa 42.5 rpm 0.00 t/h 3.13,326.35 t/h  329.21 t/h 9.546 MPa 51.2 rpm 0.00 t/h 3.05
