timestamp,summary_values,boiler1_values,boiler2_values
2025-07-24 00:12:55,9.533 MPa 9.553 MPa 9.545 MPa 989.9 t/h 993.9 t/h,324.86 t/h  325.39 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.05,327.04 t/h  330.54 t/h 9.580 MPa 46.4 rpm 0.00 t/h 3.32
2025-07-24 00:12:57,9.533 MPa 9.553 MPa 9.545 MPa 989.9 t/h 993.9 t/h,324.88 t/h  325.21 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.06,327.06 t/h  330.64 t/h 9.581 MPa 46.4 rpm 0.00 t/h 3.33
2025-07-24 00:12:59,9.533 MPa 9.552 MPa 9.545 MPa 990.4 t/h 994.3 t/h,324.88 t/h  325.16 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.06,327.02 t/h  330.58 t/h 9.580 MPa 46.4 rpm 0.00 t/h 3.35
2025-07-24 00:13:01,9.533 MPa 9.552 MPa 9.545 MPa 990.5 t/h 994.3 t/h,324.85 t/h  325.13 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.08,327.00 t/h  330.55 t/h 9.580 MPa 46.4 rpm 0.00 t/h 3.36
2025-07-24 00:13:04,9.533 MPa 9.553 MPa 9.546 MPa 991.2 t/h 994.9 t/h,324.79 t/h  325.04 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.09,326.96 t/h  330.43 t/h 9.581 MPa 46.4 rpm 0.00 t/h 3.36
2025-07-24 00:13:06,9.533 MPa 9.552 MPa 9.546 MPa 991.7 t/h 995.0 t/h,324.83 t/h  324.83 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.11,327.00 t/h  330.35 t/h 9.580 MPa 46.4 rpm 0.00 t/h 3.38
2025-07-24 00:13:08,9.533 MPa 9.552 MPa 9.546 MPa 991.7 t/h 994.9 t/h,324.76 t/h  324.63 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.12,326.93 t/h  330.27 t/h 9.580 MPa 46.4 rpm 0.00 t/h 3.39
2025-07-24 00:13:10,9.533 MPa 9.553 MPa 9.546 MPa 991.7 t/h 994.9 t/h,324.78 t/h  324.55 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.12,326.96 t/h  330.25 t/h 9.580 MPa 46.4 rpm 0.00 t/h 3.40
2025-07-24 00:13:13,9.533 MPa 9.552 MPa 9.547 MPa 991.7 t/h 994.8 t/h,324.75 t/h  324.48 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.14,328.19 t/h  330.11 t/h 9.567 MPa 46.4 rpm 0.00 t/h 3.42
2025-07-24 00:13:15,9.533 MPa 9.544 MPa 9.547 MPa 994.0 t/h 994.5 t/h,326.00 t/h  324.62 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.15,328.16 t/h  330.04 t/h 9.567 MPa 46.4 rpm 0.00 t/h 3.43
2025-07-24 00:13:17,9.533 MPa 9.544 MPa 9.547 MPa 993.6 t/h 994.1 t/h,326.00 t/h  324.76 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.16,328.17 t/h  329.88 t/h 9.567 MPa 46.4 rpm 0.00 t/h 3.43
2025-07-24 00:13:19,9.533 MPa 9.544 MPa 9.547 MPa 993.4 t/h 994.0 t/h,325.93 t/h  324.93 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.17,328.10 t/h  329.68 t/h 9.569 MPa 46.4 rpm 0.00 t/h 3.44
2025-07-24 00:13:22,9.533 MPa 9.544 MPa 9.547 MPa 993.2 t/h 993.8 t/h,325.93 t/h  325.20 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.19,328.11 t/h  329.37 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.46
2025-07-24 00:13:24,9.533 MPa 9.544 MPa 9.547 MPa 993.4 t/h 994.0 t/h,326.00 t/h  325.31 t/h 9.504 MPa 38.4 rpm 0.00 t/h 3.19,328.17 t/h  329.14 t/h 9.567 MPa 46.4 rpm 0.00 t/h 3.47
2025-07-24 00:13:26,9.533 MPa 9.544 MPa 9.548 MPa 993.0 t/h 993.5 t/h,325.92 t/h  325.46 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.20,328.09 t/h  328.80 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.49
2025-07-24 00:13:29,9.533 MPa 9.544 MPa 9.548 MPa 992.7 t/h 993.2 t/h,325.92 t/h  325.77 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.21,328.09 t/h  328.72 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.49
2025-07-24 00:13:31,9.533 MPa 9.544 MPa 9.548 MPa 992.3 t/h 992.7 t/h,325.92 t/h  326.00 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.23,328.10 t/h  328.41 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.50
2025-07-24 00:13:33,9.533 MPa 9.544 MPa 9.548 MPa 992.2 t/h 992.6 t/h,325.91 t/h  326.25 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.23,328.09 t/h  328.31 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.01
2025-07-24 00:13:35,9.533 MPa 9.544 MPa 9.548 MPa 992.0 t/h 992.7 t/h,325.91 t/h  326.43 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.25,328.09 t/h  328.32 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.01
2025-07-24 00:13:38,9.533 MPa 9.544 MPa 9.548 MPa 991.8 t/h 992.7 t/h,325.91 t/h  326.55 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.26,328.08 t/h  328.33 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.03
2025-07-24 00:13:40,9.533 MPa 9.544 MPa 9.548 MPa 991.9 t/h 992.8 t/h,325.91 t/h  326.59 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.26,328.08 t/h  328.33 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.03
2025-07-24 00:13:42,9.533 MPa 9.545 MPa 9.548 MPa 991.9 t/h 992.9 t/h,325.82 t/h  326.71 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.28,328.00 t/h  328.12 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.05
2025-07-24 00:13:45,9.533 MPa 9.545 MPa 9.548 MPa 991.9 t/h 992.9 t/h,325.82 t/h  326.73 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.28,327.99 t/h  328.16 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.05
2025-07-24 00:13:47,9.533 MPa 9.544 MPa 9.548 MPa 992.2 t/h 993.3 t/h,325.86 t/h  326.76 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.30,328.03 t/h  328.24 t/h 9.567 MPa 46.4 rpm 0.00 t/h 3.07
2025-07-24 00:13:49,9.533 MPa 9.544 MPa 9.548 MPa 992.4 t/h 993.5 t/h,325.90 t/h  326.77 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.30,327.94 t/h  328.27 t/h 9.569 MPa 46.4 rpm 0.00 t/h 3.08
2025-07-24 00:13:51,9.533 MPa 9.545 MPa 9.548 MPa 992.3 t/h 993.6 t/h,325.76 t/h  326.78 t/h 9.506 MPa 38.4 rpm 0.00 t/h 3.31,328.03 t/h  328.39 t/h 9.568 MPa 46.4 rpm 0.00 t/h 3.09
2025-07-24 00:13:54,9.533 MPa 9.545 MPa 9.548 MPa 992.7 t/h 994.4 t/h,325.75 t/h  326.79 t/h 9.505 MPa 38.4 rpm 0.00 t/h 3.33,327.93 t/h  328.56 t/h 9.569 MPa 46.4 rpm 0.00 t/h 3.10
2025-07-24 00:13:56,9.533 MPa 9.541 MPa 9.548 MPa 994.4 t/h 995.0 t/h,326.36 t/h  326.80 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.34,328.54 t/h  328.69 t/h 9.569 MPa 46.4 rpm 0.00 t/h 3.11
2025-07-24 00:13:58,9.533 MPa 9.541 MPa 9.548 MPa 994.5 t/h 995.3 t/h,327.59 t/h  327.05 t/h 9.494 MPa 38.4 rpm 0.00 t/h 3.35,329.76 t/h  329.05 t/h 9.556 MPa 46.4 rpm 0.00 t/h 3.12
2025-07-24 00:14:00,9.533 MPa 9.532 MPa 9.548 MPa 997.2 t/h 996.2 t/h,327.59 t/h  327.11 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.36,329.75 t/h  329.39 t/h 9.556 MPa 46.4 rpm 0.00 t/h 3.13
2025-07-24 00:14:02,9.533 MPa 9.532 MPa 9.547 MPa 997.7 t/h 997.5 t/h,327.60 t/h  327.49 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.38,329.77 t/h  329.72 t/h 9.556 MPa 46.4 rpm 0.00 t/h 3.14
2025-07-24 00:14:05,9.533 MPa 9.533 MPa 9.547 MPa 997.9 t/h 998.1 t/h,327.56 t/h  327.65 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.38,329.74 t/h  329.79 t/h 9.556 MPa 46.4 rpm 0.00 t/h 3.16
2025-07-24 00:14:07,9.533 MPa 9.532 MPa 9.547 MPa 998.1 t/h 998.4 t/h,327.64 t/h  328.06 t/h 9.493 MPa 38.4 rpm 0.00 t/h 3.40,329.82 t/h  329.95 t/h 9.555 MPa 46.4 rpm 0.00 t/h 3.17
2025-07-24 00:14:09,9.533 MPa 9.532 MPa 9.547 MPa 998.2 t/h 999.0 t/h,328.25 t/h  328.23 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.41,330.42 t/h  330.02 t/h 9.556 MPa 46.4 rpm 0.00 t/h 3.18
2025-07-24 00:14:11,9.533 MPa 9.528 MPa 9.546 MPa 999.5 t/h 999.1 t/h,328.28 t/h  328.30 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.41,330.96 t/h  330.26 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.19
2025-07-24 00:14:14,"9.533 MPa 9.520 MPa 9.546 MPa ,001.6 t/h 999.3 t/h",329.47 t/h  328.45 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.43,331.64 t/h  330.42 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.20
2025-07-24 00:14:16,"9.533 MPa 9.520 MPa 9.545 MPa ,001.7 t/h 999.5 t/h",329.47 t/h  328.51 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.44,331.65 t/h  330.48 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.21
2025-07-24 00:14:18,"9.533 MPa 9.520 MPa 9.545 MPa ,001.8 t/h 999.9 t/h",329.43 t/h  328.58 t/h 9.482 MPa 38.4 rpm 0.00 t/h 3.46,331.61 t/h  330.64 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.23
2025-07-24 00:14:20,"9.533 MPa 9.520 MPa 9.544 MPa ,001.6 t/h 999.7 t/h",329.52 t/h  328.60 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.47,331.69 t/h  330.68 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.24
2025-07-24 00:14:23,"9.533 MPa 9.520 MPa 9.544 MPa ,001.4 t/h 999.6 t/h",329.48 t/h  328.61 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.47,331.63 t/h  330.72 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.25
2025-07-24 00:14:25,"9.533 MPa 9.520 MPa 9.543 MPa ,001.7 t/h ,000.0 t/h",329.52 t/h  328.81 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.49,331.70 t/h  330.73 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.25
2025-07-24 00:14:27,"9.533 MPa 9.520 MPa 9.542 MPa ,002.1 t/h ,000.8 t/h",329.55 t/h  329.00 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.50,331.72 t/h  330.94 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.27
2025-07-24 00:14:29,"9.533 MPa 9.520 MPa 9.542 MPa ,002.1 t/h ,000.9 t/h",329.55 t/h  329.08 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.01,331.73 t/h  331.09 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.29
2025-07-24 00:14:32,"9.533 MPa 9.520 MPa 9.542 MPa ,001.9 t/h ,001.0 t/h",329.54 t/h  329.16 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.03,331.72 t/h  331.22 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.30
2025-07-24 00:14:34,"9.533 MPa 9.520 MPa 9.541 MPa ,001.6 t/h ,000.7 t/h",329.54 t/h  329.18 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.03,331.66 t/h  331.27 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.31
2025-07-24 00:14:36,"9.533 MPa 9.520 MPa 9.540 MPa ,001.2 t/h ,000.5 t/h",329.57 t/h  329.21 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.04,331.74 t/h  331.40 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.31
2025-07-24 00:14:38,"9.533 MPa 9.512 MPa 9.539 MPa ,003.2 t/h ,000.3 t/h",330.82 t/h  329.23 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.05,333.00 t/h  331.65 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.33
2025-07-24 00:14:41,"9.533 MPa 9.512 MPa 9.539 MPa ,003.1 t/h ,000.2 t/h",330.78 t/h  329.13 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.06,332.95 t/h  331.75 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.34
2025-07-24 00:14:43,"9.533 MPa 9.512 MPa 9.538 MPa ,003.0 t/h ,000.0 t/h",330.82 t/h  328.93 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.08,333.00 t/h  331.85 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.36
2025-07-24 00:14:45,"9.533 MPa 9.512 MPa 9.538 MPa ,003.1 t/h ,000.0 t/h",330.82 t/h  328.93 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.08,332.98 t/h  331.88 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.36
2025-07-24 00:14:48,"9.533 MPa 9.508 MPa 9.537 MPa ,004.6 t/h ,000.1 t/h",331.48 t/h  328.81 t/h 9.468 MPa 38.4 rpm 0.00 t/h 3.09,333.67 t/h  331.92 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.37
2025-07-24 00:14:50,"9.533 MPa 9.508 MPa 9.536 MPa ,004.7 t/h ,000.2 t/h",331.52 t/h  328.76 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.11,333.69 t/h  331.93 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.38
2025-07-24 00:14:52,"9.533 MPa 9.508 MPa 9.535 MPa ,004.5 t/h 999.8 t/h",331.48 t/h  328.71 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.12,333.66 t/h  331.70 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.39
2025-07-24 00:14:55,"9.533 MPa 9.508 MPa 9.534 MPa ,004.6 t/h 999.7 t/h",331.60 t/h  328.69 t/h 9.468 MPa 38.4 rpm 0.00 t/h 3.12,333.77 t/h  331.79 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.40
2025-07-24 00:14:57,"9.533 MPa 9.508 MPa 9.534 MPa ,004.4 t/h 999.4 t/h",331.61 t/h  328.48 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.14,333.79 t/h  331.62 t/h 9.530 MPa 46.4 rpm 0.00 t/h 3.42
2025-07-24 00:14:59,"9.533 MPa 9.508 MPa 9.532 MPa ,003.9 t/h 998.8 t/h",331.55 t/h  328.53 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.15,333.73 t/h  331.72 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.43
2025-07-24 00:15:01,"9.533 MPa 9.508 MPa 9.532 MPa ,003.3 t/h 998.3 t/h",331.55 t/h  328.55 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.16,333.83 t/h  331.83 t/h 9.530 MPa 46.4 rpm 0.00 t/h 3.44
2025-07-24 00:15:04,"9.533 MPa 9.508 MPa 9.531 MPa ,002.5 t/h 997.7 t/h",331.59 t/h  328.68 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.17,333.76 t/h  331.86 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.45
2025-07-24 00:15:06,"9.533 MPa 9.508 MPa 9.530 MPa ,002.1 t/h 997.3 t/h",331.66 t/h  328.86 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.18,333.84 t/h  331.90 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.46
2025-07-24 00:15:08,"9.533 MPa 9.508 MPa 9.529 MPa ,002.0 t/h 997.7 t/h",331.70 t/h  329.21 t/h 9.468 MPa 38.4 rpm 0.00 t/h 3.19,333.88 t/h  332.19 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.47
2025-07-24 00:15:10,"9.533 MPa 9.504 MPa 9.528 MPa ,003.0 t/h 997.8 t/h",332.32 t/h  329.41 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.21,334.50 t/h  332.32 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.48
2025-07-24 00:15:13,"9.533 MPa 9.504 MPa 9.527 MPa ,003.0 t/h 998.3 t/h",332.28 t/h  329.65 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.22,334.47 t/h  332.44 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.50
2025-07-24 00:15:15,"9.533 MPa 9.504 MPa 9.526 MPa ,003.1 t/h 998.6 t/h",332.32 t/h  329.89 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.22,333.95 t/h  332.48 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.00
2025-07-24 00:15:17,"9.533 MPa 9.508 MPa 9.525 MPa ,002.1 t/h 999.2 t/h",331.74 t/h  330.24 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.24,333.91 t/h  332.52 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.02
2025-07-24 00:15:20,"9.533 MPa 9.508 MPa 9.525 MPa ,002.3 t/h 999.3 t/h",331.80 t/h  330.31 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.25,333.98 t/h  332.55 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.02
2025-07-24 00:15:22,"9.533 MPa 9.508 MPa 9.524 MPa ,002.4 t/h 999.5 t/h",332.46 t/h  330.37 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.27,334.64 t/h  332.57 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.03
2025-07-24 00:15:24,"9.533 MPa 9.508 MPa 9.524 MPa ,002.2 t/h 999.6 t/h",331.77 t/h  330.49 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.27,333.95 t/h  332.77 t/h 9.533 MPa 46.4 rpm 0.00 t/h 3.05
2025-07-24 00:15:26,"9.533 MPa 9.504 MPa 9.523 MPa ,003.1 t/h 999.7 t/h",332.40 t/h  330.67 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.28,334.08 t/h  332.94 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.07
2025-07-24 00:15:29,"9.533 MPa 9.504 MPa 9.522 MPa ,003.0 t/h 999.6 t/h",332.45 t/h  330.58 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.30,334.63 t/h  333.09 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.07
2025-07-24 00:15:31,"9.533 MPa 9.508 MPa 9.521 MPa ,002.0 t/h ,000.0 t/h",331.91 t/h  330.53 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.31,334.09 t/h  333.40 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.09
2025-07-24 00:15:33,"9.533 MPa 9.508 MPa 9.520 MPa ,002.1 t/h ,000.2 t/h",332.56 t/h  330.50 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.33,334.73 t/h  333.69 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.10
2025-07-24 00:15:36,"9.533 MPa 9.504 MPa 9.520 MPa ,003.4 t/h ,000.4 t/h",331.93 t/h  330.30 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.33,334.11 t/h  333.92 t/h 9.531 MPa 46.4 rpm 0.00 t/h 3.11
2025-07-24 00:15:38,"9.533 MPa 9.508 MPa 9.519 MPa ,002.2 t/h ,000.2 t/h",332.54 t/h  330.11 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.35,334.71 t/h  333.88 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.13
2025-07-24 00:15:40,"9.533 MPa 9.504 MPa 9.518 MPa ,003.6 t/h ,000.3 t/h",332.54 t/h  330.07 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.36,334.73 t/h  333.88 t/h 9.533 MPa 46.4 rpm 0.00 t/h 3.13
2025-07-24 00:15:43,"9.533 MPa 9.508 MPa 9.517 MPa ,002.9 t/h ,000.8 t/h",331.99 t/h  329.98 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.38,334.17 t/h  334.12 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.14
2025-07-24 00:15:45,"9.533 MPa 9.508 MPa 9.517 MPa ,003.5 t/h ,001.5 t/h",332.00 t/h  329.94 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.38,334.17 t/h  334.18 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.16
2025-07-24 00:15:47,"9.533 MPa 9.508 MPa 9.516 MPa ,003.7 t/h 001.7 t/h",332.03 t/h  329.90 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.39,334.21 t/h  334.29 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.18
2025-07-24 00:15:49,"9.533 MPa 9.508 MPa 9.515 MPa ,003.6 t/h ,001.6 t/h",332.02 t/h  329.88 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.41,334.19 t/h  334.35 t/h 9.532 MPa 46.4 rpm 0.00 t/h 3.18
2025-07-24 00:15:52,"9.533 MPa 9.508 MPa 9.515 MPa ,003.5 t/h ,001.5 t/h",331.52 t/h  329.87 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.42,333.70 t/h  334.39 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.20
2025-07-24 00:15:54,"9.533 MPa 9.512 MPa 9.514 MPa ,002.7 t/h ,001.8 t/h",331.52 t/h  329.87 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.42,333.59 t/h  334.40 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.20
2025-07-24 00:15:56,"9.533 MPa 9.512 MPa 9.514 MPa ,002.7 t/h ,001.9 t/h",331.43 t/h  329.86 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.43,333.66 t/h  334.41 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.21
2025-07-24 00:15:59,"9.533 MPa 9.512 MPa 9.513 MPa ,003.2 t/h ,002.3 t/h",331.50 t/h  329.85 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.44,333.67 t/h  334.42 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.22
2025-07-24 00:16:01,"9.533 MPa 9.512 MPa 9.513 MPa ,003.2 t/h ,002.3 t/h",331.54 t/h  329.85 t/h 9.469 MPa 38.4 rpm 0.00 t/h 3.45,333.71 t/h  334.52 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.23
2025-07-24 00:16:03,"9.533 MPa 9.512 MPa 9.513 MPa ,002.9 t/h ,002.3 t/h",331.49 t/h  329.85 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.47,333.66 t/h  334.80 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.24
2025-07-24 00:16:05,"9.533 MPa 9.513 MPa 9.512 MPa ,002.8 t/h ,002.3 t/h",331.49 t/h  329.85 t/h 9.470 MPa 38.4 rpm 0.00 t/h 3.47,333.66 t/h  334.84 +/h 9.545 MPa 46.4 rpm 0.00 t/h 3.25
2025-07-24 00:16:08,"9.533 MPa 9.516 MPa 9.512 MPa ,002.2 t/h ,003.1 t/h",330.99 t/h  329.85 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.49,333.16 t/h  335.19 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.27
2025-07-24 00:16:10,"9.533 MPa 9.516 MPa 9.512 MPa ,002.3 t/h ,003.4 t/h",330.94 t/h  329.85 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.50,333.11 t/h  335.27 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.27
2025-07-24 00:16:12,"9.533 MPa 9.516 MPa 9.511 MPa ,002.4 t/h ,003.6 t/h",330.95 t/h  329.85 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.01,333.13 t/h  335.44 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.29
2025-07-24 00:16:14,"9.533 MPa 9.521 MPa 9.511 MPa ,001.0 t/h ,003.5 t/h",330.40 t/h  329.84 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.02,332.58 t/h  335.51 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.30
2025-07-24 00:16:17,"9.533 MPa 9.520 MPa 9.511 MPa ,000.9 t/h ,003.4 t/h",330.39 t/h  329.84 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.03,332.56 t/h  335.58 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.30
2025-07-24 00:16:19,"9.533 MPa 9.520 MPa 9.511 MPa ,000.8 t/h ,003.2 t/h",330.39 t/h  329.84 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.03,332.55 t/h  335.61 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.32
2025-07-24 00:16:21,"9.533 MPa 9.516 MPa 9.511 MPa ,002.1 t/h ,003.2 t/h",331.02 t/h  329.65 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.05,333.20 t/h  335.65 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.34
2025-07-24 00:16:24,"9.533 MPa 9.516 MPa 9.511 MPa ,002.3 t/h ,003.0 t/h",331.08 t/h  329.48 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.06,333.26 t/h  335.55 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.34
2025-07-24 00:16:26,"9.533 MPa 9.516 MPa 9.511 MPa ,002.3 t/h ,002.7 t/h",331.12 t/h  329.41 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.07,333.30 t/h  335.39 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.35
2025-07-24 00:16:28,"9.533 MPa 9.516 MPa 9.511 MPa ,002.1 t/h 002.5 t/h",330.50 t/h  329.35 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.08,332.68 t/h  335.16 t/h 9.544 MPa 46.4 rpm 0.00 t/h 3.36
2025-07-24 00:16:30,"9.533 MPa 9.520 MPa 9.511 MPa ,000.7 t/h ,001.9 t/h",330.51 t/h  329.32 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.09,332.69 t/h  334.95 t/h 9.543 MPa 46.4 rpm 0.00 t/h 3.37
2025-07-24 00:16:33,"9.533 MPa 9.520 MPa 9.511 MPa ,000.4 t/h ,001.4 t/h",330.46 t/h  329.30 t/h 9.481 MPa 38.4 rpm 0.00 t/h 3.10,333.28 t/h  334.63 t/h 9.545 MPa 46.4 rpm 0.00 t/h 3.39
